,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,4,1,-0.2094767738105313,0.8122531546097589,0.17634584127447828,0.45243463386280125,0.6412675959092887,0.2618173843612683,0.6889040685807594,0.5125069508755737,0.7273985996840292,0.5723826969643402,0.6134546759730302,0.036570429820352565,0.5004442017654613,0.06093355673314545,0.01412743241742795,0.11280558793867976,0.038130685482644686,0.015796376291466498,0.4437822646108756,0.4973188708707432,0.4980551895980922,0.05293027081513186,0.37721834837750773,0.5000000059999999,0.30522959249102094,0.49422602906454566,0.02539807092708963,0.1926031879541603,0.5129834088694861,0.39848008228990767,0.3589658679508011,0.17961165048543687,0.3485338241705846,0.14948456268599253,0.14636009866935035,0.5661961210306679,0.4956312406684474,0.3222168189189012,0.5306141207625578,0.2866994791135061,0.4323774226087731,0.4602539502571525,0.29533752509566974,0.515219871450845,0.5006852549182749,0.2691512198292551,0.41091342753504645,0.4297159393860245,0.19494222823155247,0.26914643301137764,0.5247186510298826,0.079674819254725,0.2978182786590139,0.5062348921245979,0.4999702508392978,0.14284451439554602,0.2973489137956663,0.023918799555094537,0.7642949589645198,0.4298771875776852,0.49164285052480916,0.08735793909449908,0.4368430460216174,0.42755920683114595,0.41465191905151255,0.7267879953711517,0.479400205677905,0.5348700736404426,0.5229601412042486
000014.XSHE,4,1,-0.06169586286441888,0.6669591299396759,0.13184726525011978,0.3697461667491003,0.36685796383479247,0.29148300290193496,0.5254792035197533,0.5875238484672334,0.9277162511394128,0.4909261607905901,0.23932739474228026,0.00567672909032502,0.49211364547401754,0.057818764416415265,0.0014790970820052723,0.01967046767521047,0.011749322139135356,0.013548906587868966,0.5063677773057542,0.4960978616331795,0.49400011486085166,0.03951930420768678,0.06789993709136617,0.5000000059999999,0.08496150974542689,0.4991399143070171,0.010375278967329147,0.2347030860666112,0.5084038167984368,0.16854035302886572,0.3589463680838789,0.10679611650485436,0.24162423029259086,0.327318951804779,0.11086097066122957,0.4542631070197887,0.4774695873505663,0.4511665003670371,0.50845482244367,0.06943067492894078,0.49975125559489203,0.4918195761811201,0.1498806021476199,0.4759258008024045,0.46396383176429934,0.23577568901645019,0.39062221603539776,0.40499571133719753,0.20685915381735384,0.2357714957778538,0.475019159229583,0.06308303656985671,0.3285914733442622,0.5155478859748954,0.5740491160364545,0.16114521250123123,0.08589634028829767,0.12709732946798064,0.7651441791155876,0.5432424825093637,0.5542263498352188,0.09395794879596182,0.42651073909148707,0.4966106110755572,0.3547126241337071,0.7274884085889911,0.7573811484678705,0.7104072290248784,0.5020529626585686
000016.XSHE,4,1,-0.1416472104739779,0.6871607393584004,0.5722208187616209,0.4296354325633841,0.47980114652766237,0.2281834632893242,0.6140367396924752,0.5466616350561694,0.9924793818204107,0.20823085742036343,0.3920379769239364,0.04460945874539385,0.5015321745165227,0.06565753352023085,0.04641522680428314,0.022371634155771675,0.10169892575263155,0.015565919530149979,0.5413055661922708,0.4961984331235344,0.5025664783114457,0.052047150415013316,0.1147274699425747,0.5000000059999999,0.10786103619829199,0.5116789767213562,0.029834580876245253,0.2249601133000269,0.5044651332359197,0.27544018357196565,0.25895394636462876,0.25728155339805825,0.33260380713876103,0.44072135418548314,0.21946829949977376,0.340498624612688,0.4564960276292338,0.4660599580468668,0.4834718619198529,0.202436950715695,0.5170051210601876,0.45869702688427716,0.2425815614730987,0.483992558006692,0.5285840963025887,0.43115757578930725,0.4074499952647474,0.3872736458002057,0.40040327252641955,0.4311499077103994,0.46275802684432177,0.08470171044541361,0.2926771000456039,0.5090166487594422,0.44501257826423773,0.13936301277579188,0.2514646012718948,0.10915200139431847,0.7655714580961159,0.3960631550748525,0.47126668934571564,0.10817448479517583,0.19939895386333195,0.4760270030784822,0.25946343656753895,0.8258858036674951,0.5492026780799417,0.6461919040837409,0.5855329797782269
000017.XSHE,4,0,-0.08542231087558426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,4,0,0.02500713697717659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,4,1,0.01053728508401168,0.8663986448635925,0.20644491152981556,0.36826131325062716,0.7249806990495377,0.13910946067621793,0.653058284573865,0.1883622633417392,0.7378891057315673,0.3200131453906305,0.14395200083848236,0.0036879151670956433,0.49111699580189017,0.0574397409551955,0.0007715253414914846,0.004181970738186829,0.005158499700645873,0.013112626825543558,0.4950303824460792,0.4961771578388406,0.49385755558754935,0.0382020784527362,0.03504708766432605,0.6000000024,0.03532955283048425,0.5087649456509107,0.024638484180570405,0.3680279765567115,0.5061460636034268,0.2908830013187348,0.29074063677585793,0.5679611650485437,0.3031213555011931,0.431700814109161,0.25115737631108304,0.4051060829303134,0.4839150894243099,0.4698762250116002,0.48529219237683785,0.12155652439473014,0.4994250458225305,0.4560460973465496,0.139568527217677,0.49381704092180095,0.45151430018688227,0.23190603244291227,0.3361039598801267,0.3627826263460338,0.1100553332628174,0.23190190802563232,0.5447636813898753,0.06415060597702346,0.3254994177350016,0.5171067102483803,0.6509098434792335,0.17105478634356236,0.16915353533709848,0.07227835962148911,0.7668944520945284,0.40757955502032556,0.4833144724123237,0.0910142586447286,0.24570177794153017,0.40089988489273004,0.3776631694760725,0.8010022708463688,0.5636897421345273,0.6521532732663962,0.6761232668091374
000020.XSHE,4,0,-0.09344799305856993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000021.XSHE,4,1,-0.06769705238223121,0.8065750064629301,0.4496792099556345,0.48383983568949074,0.661034345946371,0.09577495558777638,0.6515729124143875,0.28657558610728895,0.9786032629220771,0.31510003586904123,0.41955414094612054,0.01463676054607977,0.4972793661168622,0.0655329882025329,0.04594715442337657,0.001352190420733768,0.01996163167231277,0.013484553196917892,0.5288496462997434,0.4976134854579834,0.49802568692307303,0.06133707051115452,0.11581135879277135,0.6000000024,0.060931525169847026,0.4728875906197124,0.015161847330418624,0.14542668824227864,0.5084915880104471,0.32568239212462524,0.3320764128392065,0.22815533980582522,0.3750416130618837,0.26481927437243813,0.2568420912258086,0.43041025487901435,0.49304605331709445,0.4980645832911672,0.4866681902025903,0.14413239121777754,0.49975125559489203,0.44323962959297414,0.3115414368755192,0.5065495553357342,0.5084558555378259,0.4755934476880062,0.5411907346508495,0.4817875432846078,0.6859913488457989,0.4755849893231538,0.5018527041915793,0.04594944574413971,0.47388475310823974,0.5159763865401955,0.4193247439110445,0.13182031275011835,0.6009570393097855,0.2521034660658803,0.7696543845419132,0.3360630925025207,0.46664026639369705,0.08427655678444743,0.2845280555210529,0.5132045978171195,0.32330022157240224,0.7130635049878712,0.5030360960456068,0.5830309709708275,0.6625652377407584
000022.XSHE,4,1,-0.007935399880820024,0.6412498780479859,0.31805891193585945,0.6614233523655714,0.5654611927838726,0.3087626286795124,0.4778208373021273,0.15918761214692442,0.9671844197546975,0.06580011492330076,0.43600194195684777,0.014524928988001177,0.5031297266347206,0.07326712900055019,0.006674930103688195,0.044207038034627055,0.008353888743232295,0.01385369163186577,0.4853395153617736,0.5011100484450549,0.5070136157626778,0.060730520352103884,0.04202976194694579,0.5000000059999999,0.03499926875280118,0.48886662320529345,0.013407862276023357,0.11112116834309513,0.5047182891572052,0.3017852989439317,0.199956397587195,0.5631067961165048,0.27828453239805073,0.5644325028463371,0.1931678027164721,0.2073443726026433,0.48797001951326713,0.466399182418103,0.47048588243931455,0.09261634842727295,0.4615766566411976,0.46282324086391197,0.33828781854199524,0.54161967886141,0.6436597870672506,0.26451328507872607,0.6207731161253871,0.635026583134684,0.33969127617786904,0.26450858074588807,0.5113864861355664,0.04926815109885202,0.41527270802244265,0.5035437314582628,0.4875494222469448,0.1498905402041086,0.30659940558736876,0.04121130885536164,0.7643450123713287,0.5327119250999562,0.49807608494180416,0.09441037819085367,0.09112952637455632,0.43959653214123795,0.17136004971206936,0.8447100240139186,0.535116728611845,0.6605120718322326,0.42852749466393847
000023.XSHE,4,1,0.0230820879513951,0.7795427895628966,0.3002393332670847,0.2667875887282516,0.5204717261309928,0.3054700124355069,0.6306369120515264,0.40485935842761467,0.4854595120446551,0.4062738393675976,0.06766345215459324,0.0056821323814307215,0.4912168831139285,0.05745703301881963,0.002103225402055033,0.00668694971927371,0.010664975590885238,0.013364330421997275,0.4966556894242066,0.49608699380101856,0.49380451965340905,0.03825538340239691,0.028127377306539393,0.6999999988000001,0.03030758072631156,0.5068985827440629,0.02673507468960139,0.45597112547614305,0.5024719624530652,0.35611744713881793,0.18565711728109183,0.19902912621359223,0.36032293883792704,0.5631442966425093,0.3406349144750599,0.36153664866786983,0.4876552007779889,0.48833849046479033,0.4714318809445194,0.14421555875126957,0.4676001875151629,0.45598208753078384,0.1645077609467333,0.4906270176540405,0.44788032043349346,0.2598238473484622,0.3508649128398206,0.3687013762900165,0.16559302926127353,0.25981922641663713,0.5121827928337486,0.07346504047956742,0.3061002110265959,0.5124230420802464,0.5225868566612721,0.14000248581167637,0.16300435822994486,0.0861766523938677,0.7726277887198196,0.39201350450848677,0.4699263966840683,0.10016279319610011,0.2329768374080957,0.4925763409872919,0.3833191556065377,0.6949101722435466,0.5541526027642769,0.6217524373865395,0.5323479606121397
000024.XSHE,4,1,-0.04607436259003062,0.6255861048665614,0.3529976692671832,0.31099303486828767,0.5399897193739257,0.37406018867975854,0.4565145371252325,0.48309431431517713,0.5505370316544174,0.46833993568882604,0.7046870967646247,0.02156702543734308,0.508073667373644,0.06391089023278881,0.023423892465136906,0.2690846593519202,0.20670422704031408,0.020578759947419832,0.8163119794364192,0.4965483295857652,0.5063970907751834,0.09269875892234583,0.18265423207706774,0.5000000059999999,0.18166479907942507,0.475059450563842,0.021861523582372065,0.06686756046118877,0.5033111339471348,0.31101439056125235,0.20526241638229833,0.07281553398058252,0.3773354324214614,0.38337656600147196,0.3821825798459391,0.3165727476970874,0.5021319823636761,0.4983065060945707,0.4913265161751896,0.7240958718048105,0.7050160265638268,0.6753939997253171,0.6967696470021693,0.49587234034282496,0.5320322846356716,0.2521278850822579,0.585816757185148,0.6148988702645073,0.24069377429493147,0.25212340102207614,0.48919739999071793,0.12025326438035419,0.2739353807498993,0.5071921249515436,0.46707456537215175,0.19760779497714276,0.06980395896776183,0.15371284561277293,0.763928917373634,0.473595822452156,0.6546294923530254,0.09527266923589528,0.1868231413375821,0.5237652870084557,0.25498997064924606,0.743537221055827,0.4833644126018255,0.5733339058537832,0.5510857665110976
000025.XSHE,4,1,0.1766744633179641,0.7928652018005065,0.10501826769784248,0.40175079584408746,0.5282514049142847,0.25518014266577,0.22363097020002726,0.19049614272394433,0.6657521705688463,0.3163469497275812,0.11897995849116672,0.0056659300723639625,0.49114555349954964,0.05741922833453987,0.002251336795617725,0.00517358257568915,0.00803004774085058,0.013249165192134964,0.49133274579753977,0.49619287370257614,0.4937371874889297,0.036615338523063326,0.012865538861818489,0.6000000024,0.009556435976055041,0.4997071653302355,0.014982762992241027,0.07532856312690668,0.507505600341799,0.3241240934627716,0.31945288645232184,0.42718446601941745,0.3331514887274243,0.420746932510588,0.3058289446588729,0.31039048710777195,0.48697794270214523,0.47809459102630664,0.4761045402278036,0.06740861445010986,0.4684381358761645,0.4528644591451791,0.053059982532067944,0.4949388027996963,0.45213695251439395,0.24835795839107633,0.26566964579466035,0.30387254115069867,0.008266546113547645,0.24835354137852858,0.5528860097113343,0.05109775279859695,0.3943623063342023,0.5175970253914717,0.5201579335973244,0.1450701834267559,0.40118619279673023,0.023165754476024328,0.7700257436082736,0.3872268541874639,0.4575381570050695,0.08916616407613888,0.164750559572001,0.48180084130060163,0.31125621298965095,0.7425038245049166,0.5336872245004205,0.6295554140157777,0.7402813335787028
000026.XSHE,4,1,-0.02090618184332604,0.7964144585090341,0.3348873262490595,0.4255935352004972,0.7878956860021942,0.2753844195443806,0.6554462738694607,0.32528310692838047,0.8536835902820207,0.27031811133481476,0.1939830978562338,0.011133241210880232,0.4935017996427946,0.058399299178003974,0.0043607394170028175,0.02090393721725841,0.006755847495984392,0.013352274678103192,0.49996392751272456,0.49612869816569394,0.4950181013924705,0.040276522791433775,0.02895272486842644,0.8000000072000001,0.03291023367032663,0.4949013789704838,0.010306047522380991,0.31946694913589424,0.5081713832613488,0.2886841174658458,0.1291067238685452,0.5970873786407767,0.25168653712744227,0.9065720192941911,0.2094155191554365,0.30564374824634954,0.48760902134704937,0.46626658900547774,0.4410882622245418,0.1676587061791664,0.5185643786253855,0.478259950360719,0.21615288316821846,0.5334699098992254,0.4989955572714387,0.301822089311339,0.40026698692907886,0.40371976804308873,0.27052031634875906,0.3018167214464865,0.5906528456393729,0.05546730769159956,0.3607518246050655,0.5079310318093914,0.5143684157165612,0.16319460801382485,0.1996059149840838,0.10350542940376786,0.7654299807132712,0.45737046683906,0.48210375375037584,0.08844808095394568,0.15738978503852827,0.4264729999499043,0.3280407600828319,0.8617676283518815,0.5699838274012468,0.7155408290573211,0.5748898109710979
000027.XSHE,4,1,-0.03408760861685736,0.5540165691247093,0.4696853365315131,0.5371195030152188,0.5783773855297545,0.41176253000739305,0.5360076200843653,0.3810074223262649,0.7252067749825504,0.29098631163038835,0.6146659270619201,0.03831589361530565,0.5221560240269378,0.06769809628218015,0.038459544025023905,0.22921846598704435,0.0558532827074379,0.01850039300445978,0.44721403856741915,0.5000993163966748,0.5050778883747736,0.08790421637762191,0.1674219581941811,0.39999999760000005,0.1771082447242409,0.5167371501962064,0.029509457112666476,0.1799886021616354,0.4945649804462107,0.17237168009972426,0.03963461981433444,0.4029126213592233,0.18947420419717395,0.9787373721212772,0.17601651151289693,0.23725317208008287,0.4759696790269955,0.4733461785829535,0.40650198354182765,0.36936056749739943,0.3428158426155238,0.5149759473165743,0.4153533710449991,0.5345301713717684,0.5152774134968955,0.2772143312956697,0.5034060210734954,0.45663381202415054,0.5970643058921452,0.27720940107645026,0.532375139932905,0.051696410745772046,0.3886141586108556,0.5025367350029609,0.4495240617169491,0.171886871739653,0.2104077262519361,0.04765446351334827,0.7590779156558551,0.368186533325476,0.5042497695328136,0.11647924225656887,0.1046284751694594,0.5315646939431166,0.18859990730871268,0.9094498574604722,0.6462297362458234,0.7838138926858125,0.34238609255654484
000028.XSHE,4,1,-0.02207920237118553,0.3738771038258513,0.09640839323791583,0.49472020059411614,0.811044933801952,0.3326846970733368,0.24784995691023726,0.47391989437822646,0.9974399052483178,0.3749503192028294,0.375699435705309,0.02194267493454735,0.49716731085758586,0.05981048657110422,0.03368103827116046,0.02842630994352951,0.06069572421024747,0.014578116628349635,0.4958012624248516,0.49617879754224614,0.49766174902940985,0.041898561922080635,0.048549848127745446,0.39999999760000005,0.041825194749794466,0.5009678418891659,0.010795608370075043,0.10168586840071882,0.5110412935852368,0.5805886420632753,0.3005242499607932,0.08252427184466019,0.48187388718618385,0.3530923658299176,0.3747430450385093,0.2873805228593291,0.504963474643275,0.47801232090800433,0.524250130818453,0.0652405457934711,0.57726337335491,0.5418248117078079,0.18267943291758507,0.5204591268350657,0.576396765109853,0.8091349727374519,0.4367855197048312,0.49126760148922477,0.01991088042941553,0.8091205823818919,0.5025096572175797,0.0687494167913465,0.3145205646144337,0.5061615800856545,0.43451318565162306,0.15340976727924102,0.3867257908971697,0.07283291250594597,0.7639978717114315,0.3569937389410981,0.4675368887698406,0.13050070718817186,0.21468954298677562,0.611862146961616,0.16027814600942564,0.7413949736026698,0.2738460488079637,0.48646346961705533,0.47566298827614284
000029.XSHE,4,1,-0.08342630289155237,0.8471213440525337,0.2827549887893239,0.33730546348865975,0.4866933284617085,0.14046300030107373,0.32981212863428133,0.24335853693661116,0.9928165095710668,0.16932758004985285,0.3160178810324012,0.008077139089117297,0.4921849624800473,0.05785400181554005,0.002264937516282692,0.001248803053423956,0.015946808480137322,0.013410549313425044,0.5071371574164257,0.4961118844091576,0.49442753586999,0.028101079326694638,0.035621456693129855,0.6000000024,0.03820306203406372,0.5203371706492701,0.06389354864921469,0.06866231860240166,0.5084871397359019,0.24599783352653048,0.19098503138322723,0.45631067961165045,0.33413302004514617,0.5979382507439701,0.2662846577302952,0.29707612986554427,0.48861321583727374,0.4759957839406333,0.46706022118561846,0.19137673160513824,0.461990544811954,0.45539170681473706,0.09196239904231317,0.48429495798188865,0.47389614066605834,0.22638591869482472,0.21736577907503846,0.2382882910323331,0.07248954268773428,0.2263818924520178,0.4651210669711776,0.08795414374176092,0.2898860664248045,0.4940598858384167,0.5286383387172535,0.17515251467986573,0.11715098541635262,0.1574818284735364,0.7684427830125232,0.44536114562555423,0.48237663882137605,0.09517553555537796,0.15091294563082475,0.46939293067866333,0.3187270056498173,0.8156453359415695,0.5384408590679639,0.627620771996116,0.5691957067016297
000030.XSHE,4,0,0.08124435579108256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000031.XSHE,4,1,0.2398327911652322,0.825056761370808,0.24397694478162657,0.0,0.587451722847271,0.26428955535716236,0.6225051934503562,0.37251205957202577,0.899714380624151,0.27168860926591853,0.5025253349232858,0.01636115160027375,0.4919329503679146,0.05775549557024113,0.0031085704629855823,0.13644868869438456,0.021320882292649966,0.015348280247393282,0.5495491320251178,0.49627759557791834,0.4935930027126113,0.04588775865448307,0.2045234946799579,0.39999999760000005,0.1674992663957978,0.4831003709539459,0.022033631684621142,0.1528108360232688,0.501911905771301,0.2526822568609582,0.09833521605375942,0.4514563106796116,0.17855278898794888,0.9052827808738538,0.14246736317938932,0.21362309928120152,0.49834422682645624,0.42369459849482877,0.4428082595067323,0.11206811852497811,0.4438858194135511,0.47998265415131613,0.13760380801603003,0.49237619398115823,0.46892847979825747,0.22048798944894868,0.3409914010397209,0.3769954132781042,0.06323192378960955,0.22048406810001211,0.5074825925477279,0.05531966028345454,0.3616326382484616,0.5231965405581155,0.581972710273493,0.1733915063631394,0.071633254283616,0.12527201811784475,0.7641043838970357,0.5290023718843223,0.5371326062244421,1.0000000000000002,0.08326159191946989,0.44342864223676237,0.3036317731454539,0.9083344453102834,0.6091223698191142,0.7841931874837489,0.4215848909662451
