,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000016.XSHE,7,1,0.02164453294247203,0.6210472802654649,0.7694298458702227,0.09348122761460509,0.5647828033916138,0.34952792105358815,0.5054548557957397,0.4503119746200377,0.9912015127867351,0.2986222857372621,0.31049000930782816,0.04900080135170959,0.22902735383577782,0.08885967492546831,0.03669537749527928,0.18383221871589048,0.049662922348201945,0.008280937048362993,0.5208906663831218,0.2120999601674625,0.43276106761588623,0.04060668990637886,0.04167075411183372,0.55555556,0.03581611116649829,0.5086649042861056,0.02723848275231528,0.0817319908184929,0.5097394339604259,0.3054878060205049,0.13617082781201456,0.9477911646586344,0.41848332551640255,0.7826819766249742,0.39743234030245456,0.34062561556701876,0.5106432166538856,0.40625978592320233,0.3861778776266706,0.14083179935807355,0.4013733117990818,0.17066986235968906,0.21596016414574853,0.5631401410981728,0.37999796577273565,0.21539974879969379,0.3857041662062708,0.3626535049200222,0.49635377499830907,0.21533214177299032,0.6051542157378529,0.011034218774815857,0.01966154765213069,0.4487316223385472,0.04349219987892307,0.11692484617330368,0.15370166770517954,0.13719636282661682,0.5085331820906751,0.49967129749446004,0.4299528682201742,0.0966848764690221,0.28777649012186474,0.3239209381605157,0.056076314772675974,0.6611582410518877,0.48284102745107216,0.5378349446469242,0.3895265983898289
000017.XSHE,7,0,0.04827680044338627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,7,0,0.1143597647305514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,7,1,-0.01629185819480203,0.5832951621155916,0.3150447603036083,0.3879574071011789,0.5490111330120642,0.06419640306728752,0.4072582915327305,0.40621484678795566,0.8312688829863397,0.5692225204851756,0.1887369327570081,0.003963558688923268,0.2198728618521775,0.08836430573846132,0.0008236806143767414,0.00476160685883013,0.0026433721633199667,0.003878499390404449,0.493575382974355,0.21196911442440888,0.4346410609980603,0.02931278909174919,0.035287671594071326,0.44444444000000005,0.02256631218290057,0.5094684234453497,0.030032867314979866,0.05693689248029843,0.4950698315369837,0.15188470150123706,0.31231147892604777,0.9196787148594376,0.33227682964201566,0.6624636046750051,0.2506349018875077,0.354799991140992,0.49677243631935286,0.4720565864510593,0.3975179192498171,0.2493611204960935,0.6201427437251806,0.2810168437491231,0.22815938351261283,0.5063122220065339,0.38827933049764646,0.019340233546914547,0.2941129141860604,0.3173206881366763,0.09554196740404436,0.019334163272027298,0.558498887175586,0.005184340797719884,0.04184713987495699,0.4722497226700678,0.191433409255727,0.20151535051288294,0.06076631136527681,0.1632958281770391,0.48268796661098384,0.5074304063823781,0.44638410531393435,0.12370559883336521,0.2838410706386599,0.4386881498659365,0.11541128409534253,0.809236125117776,0.667246291365502,0.6595145824021815,0.5043336913710619
000020.XSHE,7,1,0.008399499829889237,0.6797953709207745,0.09953469325438369,0.3810010121696593,0.7266532276715971,0.5124346139272937,0.7540574064591428,0.46864511084570376,0.7757318723331137,0.68982614333079,0.16588033145574355,0.0023707556276826537,0.22119583237645227,0.08892822143524916,0.0017942039976807894,0.003915458367217488,0.002987343018713562,0.004117973392409608,0.489933534540753,0.21196911442440888,0.43503505368015877,0.027941397887879617,0.03956202452313705,0.44444444000000005,0.027732661449070946,0.4391618969503337,0.04607184471711611,0.24962068697374237,0.4866818218927769,0.22984621533081612,0.23673221948031248,0.823293172690763,0.3304892249675284,0.7616649579659626,0.34040844481142046,0.4045341980295794,0.5080239797964771,0.5001801525292642,0.3960556129975277,0.08051117633538546,0.4405269093292256,0.1343269945793012,0.07212256069990573,0.4518568586606143,0.40848837079534306,0.05665327269109683,0.23417310160202837,0.23866418388573307,0.20181588437335946,0.0566354910579194,0.20370616674483144,0.01909502771093209,0.011361587510049242,0.4578875360028871,0.08321832580580796,0.12310025343824615,0.11677193805464935,0.14412244418366887,0.5136524334385913,0.4889088638347774,0.4328775965153875,0.10410620453423557,0.32123692471325177,0.44782949332552924,0.16403098801305113,0.7731214504648234,0.6588316734320507,0.6410951179742324,0.4159915265791296
000021.XSHE,7,1,-0.004022860418558072,0.6195727112318378,0.42711151009387605,0.4700353714226527,0.5142580840794331,0.14581799268462348,0.17479309706944487,0.30952877901508435,0.9768307547466994,0.24187413225050908,0.414555923198743,0.025074013164248652,0.22256435621736134,0.08807342282029514,0.03368090210650111,0.13704622229852254,0.011548505629155836,0.005474136518857732,0.509670790009183,0.19570090839300117,0.43484594488907197,0.04737509468974673,0.023771185662482104,0.55555556,0.02832973832008296,0.5138227843970735,0.007855203807216994,0.014442936069049306,0.5151256812306322,0.24611973380394514,0.17847789343575127,0.9678714859437749,0.500201792633566,0.4329546852573303,0.5053173776170066,0.3171585192795731,0.5174366598256768,0.5090638442169853,0.3987030563431758,0.07305290999612497,0.4651646392753118,0.2376355287508752,0.20188336130392953,0.5056210363357486,0.4117153359268688,0.22842307110786558,0.43615590375241964,0.4096563582708755,0.5513780916148526,0.22835137648076348,0.5357264886644535,0.002220834507309035,0.09768843498165877,0.4724908471574863,0.0192161566505347,0.1290007705214337,0.3460703487610807,0.1381183067016838,0.5172150469178777,0.4096464191052527,0.432994095904541,0.08600082296156315,0.22985787627659304,0.3896375267367642,0.03709085868497034,0.7278471769817867,0.4736919439436891,0.46844765179539194,0.5424853629117794
000022.XSHE,7,1,-0.01307701023722488,0.5685184331710548,0.39319080811565665,0.6377557000416135,0.5149320233214478,0.12621708067268075,0.25498010282367434,0.47010125316340007,0.9877188994530197,0.34239410512650426,0.39633263330041485,0.012491537407713258,0.2406314748502597,0.09896917285533643,0.003627113199969604,0.04665062441400359,0.004093983390064143,0.004644208522106368,0.471889446775608,0.24818351320912496,0.44096962055330735,0.05029257147934879,0.04477550621236485,0.55555556,0.02779777834550552,0.5035522769956748,0.025162067761779573,0.02571343531368316,0.5101152249433656,0.637927927219828,0.21091893260683803,0.8755020080321284,0.5188913474158826,0.5321560385482877,0.5381576864166412,0.33461516674177905,0.5391550575710855,0.5107423190744895,0.39181205759872695,0.06895287988833344,0.37680340321738864,0.17631915310170124,0.35251692773194315,0.535200087376411,0.556774721480336,0.04629988964377096,0.663503870582436,0.6635153624070493,0.48293773043718313,0.046285357603260434,0.5292739623161072,0.010938132899671294,0.019834268131385824,0.4537062095798271,0.11119717889810737,0.12235974044862556,0.24047676465746456,0.1214190961643929,0.4950363598584764,0.7309653611752387,0.48867641196545214,0.08708671675559533,0.2988949089854652,0.39972516238810246,0.050953507508943556,0.5429517299988253,0.34766309194257516,0.4164853503424564,0.4076269793763313
000023.XSHE,7,1,0.03348311187002292,0.6559979288783212,0.2789678549948822,0.383023761455053,0.5824071849715363,0.21813910703798867,0.45194539246096754,0.42009891503263797,0.1864954430252871,0.48485664502075393,0.018596427130876947,0.00486830990286288,0.21968434088284242,0.08833835698093635,0.0012959086966254786,0.0069882264175530825,0.005407991909165093,0.004187567935927579,0.4891791531833137,0.21153179955914037,0.434446587598206,0.029481693355785862,0.02214381645196005,0.44444444000000005,0.016308677617978065,0.48629089659315333,0.026445614854700636,0.1000152451486767,0.5017500819964922,0.31037089431244347,0.24082631170316798,0.9598393574297187,0.37849042519250137,0.649853393479598,0.4042633413967406,0.32013782074247105,0.5150814618675652,0.5082460491813987,0.39992164488675036,0.10439165794702474,0.45802063013470723,0.18650894674490384,0.15179382729348526,0.48197847213379447,0.35652145211785236,0.0779233958205534,0.32804769431031094,0.33932824865119376,0.20483373753651216,0.0778989381824576,0.5149774942238623,0.015749032244825944,0.013775438508430164,0.4638711929548354,0.09121813177309852,0.12181918100030337,0.1479001575348174,0.13617545921474294,0.4831696908451396,0.4839453299992643,0.43173189551632385,0.13752570793454105,0.2878244503978476,0.5132103767514405,0.1081560210011876,0.7199500206025538,0.6146685304957655,0.5888440285018552,0.21019704439647025
000024.XSHE,7,1,0.09668332821272754,0.5544671141242599,0.3639213982912518,0.42851983361893364,0.6365249205821045,0.8395974340324515,0.6729334058979288,0.6724278100294384,0.4132232810217933,0.5111247346991346,0.7494408664475458,0.030237701616055615,0.3112737512183755,0.1235990194589956,0.04881006348604229,0.1906846006949047,0.37194399125913,0.01958501546355943,0.984375375733979,0.34952485048600707,0.4660991126994819,0.11107169765672703,0.42020891982555103,0.55555556,0.43214796302061503,0.5197449093377762,0.07945658293642767,0.10602617807914809,0.5080660401825456,0.3974558416772171,0.2771999889235397,0.20883534136546184,0.4305971997467045,0.4262292392864465,0.3803049368271588,0.4861256014202455,0.5499210163530741,0.40247374101387234,0.40396449158425646,0.4844312797325529,0.8312139745190477,0.8071045865147163,0.7574713988354871,0.48101536806244904,0.6752361778494687,0.1566966772869912,0.8355491746180226,0.8576051946360055,0.4162318779652258,0.15664749525913496,0.5114794499116795,0.02302419324077955,0.009422689356529347,0.4507532575842758,0.026686280938800145,0.12871448783214615,0.029726114614361157,0.15093804350587467,0.5310311641982465,0.7199608647794853,0.6313565669681351,0.06700534238035759,0.4935604270300634,0.37944904219748127,0.06247368226394351,0.6561443047678304,0.4265138651637912,0.4966185973910793,0.3007370796337315
000025.XSHE,7,1,-0.01382272239233295,0.6437092265555047,0.08043480705126427,0.3591335137188059,0.37822000792148025,0.19776656357270064,0.3061618244097648,0.36464714434649104,0.5990766130187004,0.6703477053287328,0.10935622152539415,0.003661976644851595,0.21999815204613044,0.08849222851684123,0.0010327085189351774,0.003807128792248494,0.0031575902574595,0.004105503000758702,0.4857736196468638,0.2116382309740571,0.43473564772669165,0.028383744197147724,0.01521321115482651,0.33333333333333337,0.02312589559428553,0.4966652136179809,0.038450168833384916,0.06745602510862336,0.5020656763228335,0.34010110641156993,0.2686726787471291,0.9116465863453814,0.4097270208224602,0.5582181669058847,0.45666972114452636,0.35092324081066933,0.5136226773949625,0.5182450083336505,0.3955633988014956,0.049274998744911945,0.4270534142038093,0.1268068237448165,0.05984924156926713,0.49156076824820266,0.38967543793697523,0.032480555037943816,0.2476821608324091,0.2787168938698704,0.009897554147026899,0.03247036044039191,0.48045738853196385,0.004578150903979356,0.04738809550277608,0.46261231745950904,0.13755721561774215,0.1203647152658963,0.4311106921672677,0.12239090998566154,0.5009558357281754,0.4989993862399543,0.43105849936564367,0.13299486314499598,0.29093104939075387,0.517645765780385,0.12927056106686194,0.732907972483452,0.649814068329877,0.5920337247466578,0.5750254818774385
000026.XSHE,7,1,-0.03084100649922475,0.6422967347384104,0.29145316190224835,0.2953609193480683,0.6434851462298944,0.28188195130074767,0.5058628082319708,0.3942980929015113,0.973519967639394,0.431483453347817,0.2830023857891029,0.01578902090336814,0.22763825334348348,0.09134953098149133,0.006391871507262209,0.03389852956063387,0.005737790553800504,0.00453615621532359,0.4965433654232868,0.21185100031880982,0.4364751320712765,0.03243247968026622,0.031245786682250188,0.55555556,0.02224278557297745,0.5129300960432552,0.00874783398892743,0.05760477391701746,0.5099669769733174,0.09648119980236564,0.12158427334005088,0.9999999999999998,0.26914437992058493,0.9705761738773835,0.31409374885399055,0.20275643076851643,0.512849271692818,0.49586808901710855,0.3602004371448231,0.17129348989254395,0.4038136426058012,0.1583237007945404,0.2309569109428069,0.4758817334433209,0.46143490388776126,0.14011040154677556,0.37914768656292686,0.3945924635482353,0.20295228662882606,0.14006642541536596,0.4531674413440568,0.00599789028259187,0.03617102655368114,0.45797493161268,0.08782916140519066,0.12081607238251144,0.16888259226610514,0.14054183005596504,0.5092449895020437,0.6135187675766118,0.45607729971210037,0.14249934068964742,0.15945475645088905,0.29352304281174224,0.057523802861770085,0.5771286381824585,0.597526466699227,0.6681499955850121,0.18233135972689027
