,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,9,1,0.1008895321550307,0.8770646472623582,0.19370558924833475,0.5294280304630522,0.6548321714076566,0.20128863437203584,0.870751126429904,0.6004129219065814,0.5851439448807519,0.3450511887903227,0.6653275400602389,0.04134246185552614,0.09365072232362366,0.031106167327708118,0.018751130268034495,0.09258482891280632,0.020593294012755177,0.0026492409187895286,0.45648193620500765,0.3459767436251154,0.2921871076591259,0.045387860650976955,0.7869845514020612,0.6000000024,0.719891615485872,0.5034208130317039,0.06728419731119936,0.32203082459124505,0.49176147640306545,0.2365460141601691,0.21914963584085964,0.0321285140562249,0.358154458798846,0.35231487156685737,0.4079017888370815,0.38938834398458155,0.33765495852826277,0.7063940471931563,0.5037664429517599,0.13800410693732568,0.47354409898078886,0.48516974501930854,0.197084184178286,0.5405845897903974,0.537385524196056,0.06115301318693568,0.3958368632643362,0.42042109189821386,0.14676627814941332,0.06115137396614434,0.5830478558117951,0.11374989819892507,0.002178677310805249,0.5002079575969061,0.09639386218234058,0.4888256157453556,0.4617712369564624,0.37662590598362183,0.504240972654056,0.5180287719000813,0.5562852989801057,0.09731295509213832,0.3784492594208919,0.6540872322670047,0.47775430880729336,0.7317735757262391,0.7438931673509863,0.5815538997404643,0.35260533998838656
000014.XSHE,9,1,-0.2825512958035714,0.7670212940230463,0.2755967448223329,0.6769123141210683,0.4659405265002562,0.16983118488852977,0.4492590712630556,0.3415435258888249,0.6811629785370665,0.39649505076768143,0.14291311138598295,0.008241753565290215,0.03804402027424969,0.008290477535872713,0.0024889292585411307,0.014163212762465427,0.0073175581722270955,0.0008361174326573048,0.4988057409323071,0.307169486542775,0.2679101551224549,0.026681951723008898,0.047837067478455036,0.3000000012,0.03174610461749863,0.48760422677223453,0.009922248497594734,0.10118605532961211,0.510624901449777,0.08622911125238653,0.04922971775691926,0.8875502008032127,0.20519263701329415,0.9733908718244926,0.17193451227812745,0.1490116661124624,0.49030702351684047,0.4729501798441618,0.438886705864271,0.0679986834292878,0.4881967616967754,0.5445713707727944,0.19158579049827792,0.5102450016409563,0.4350035181473395,0.027522573204434398,0.44490184735509203,0.4277803690589681,0.4506980156041103,0.027521835455435996,0.5544256870800052,0.09246896850670425,0.006410957437524482,0.8433975371815376,0.10940360995912057,0.5272901671280816,0.005498256629623655,0.42008616879365374,0.4975217520704621,0.0,0.5642632444577783,0.09206279133703621,0.18711610286451233,0.5969322231980784,0.48945973236550416,0.8716289178394963,0.7265314640775307,0.7445067066983371,0.33592925103800825
000016.XSHE,9,1,-0.2074993805292989,0.6843307316353622,0.6443498275851833,0.44772326544159274,0.4386795366867283,0.23881196641911773,0.7595716551702699,0.335341449064062,0.9973783483814409,0.3606675096865065,0.3743981355304444,0.044336997027982904,0.04131907300535531,0.008464678908256494,0.051261724028108996,0.14827722117114084,0.06543709459668572,0.004126593114571077,0.5229855264713996,0.3144456885268772,0.26782678830117423,0.03824507873832608,0.19085022381427116,0.8000000072000001,0.24519486941576404,0.5239865652895922,0.11112073962604506,0.34884375069698015,0.5877826311983618,1.0000000000000002,0.1888027709867062,0.4899598393574297,0.5883753584251551,0.33368827407381246,0.4883962174426914,0.13586567520766815,1.0,1.0,0.5929367889706234,0.18914371428577112,0.4402049558793402,0.5152651018759219,0.24077841866005065,0.47902987560048377,0.4335439652040503,0.20964208994160813,0.412252296264183,0.38948411739035727,0.4704665547314117,0.20963647043645764,0.4969379073709683,0.11831113170858441,0.0019617305106147723,0.49026174522237803,0.06391864580545173,0.5098602853286379,0.1585711323971792,0.4078524464977844,0.49331594461787753,0.48036693161510335,0.44614742838421995,0.10230026473912383,0.16677493800341925,0.5910655897417372,0.35601130234605083,0.6132920564226758,0.20926385848015983,0.36997595813737494,0.6734299220092257
000017.XSHE,9,0,-0.1754565995179774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,9,0,-0.1533477559805625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,9,1,-0.1218078672978166,0.8026104074348612,0.1773718664670829,0.34647689347533034,0.6540574680564863,0.13807773518897865,0.5393999592342634,0.3794663162087068,0.5950090675151055,0.4611697521914706,0.1184349602018211,0.00612050518160194,0.03710184217768059,0.00604931451012552,0.0006111084456058038,0.0033685912003281943,0.0023219507910281654,0.0005775969471185153,0.4915876451349039,0.30722720500179235,0.26775267392490243,0.023934203930685984,0.07760399822391795,0.6000000024,0.03278772796185516,0.5270501263124167,0.038841104721843295,0.1916882969152938,0.502783309389439,0.2385561685746156,0.24498477586319703,0.3052208835341365,0.2565620588815064,0.23682788940808353,0.24317730624550982,0.22374767064977105,0.49195223362339924,0.4761496525672336,0.49202585099334073,0.11561669448858344,0.45574333141759477,0.4759638584344974,0.12101524105658305,0.48786461435776657,0.4137100677119155,0.018901460654629304,0.3149673920311955,0.3363065851290069,0.12433169574748777,0.018900953996564933,0.5360192402121249,0.10062312958370256,0.0034814904169524854,0.514554164018872,0.21726595076510793,0.4505953221810928,0.10439746896142284,0.3987622775289201,0.49928983185441006,0.4956252382451485,0.3924907994117353,0.0992234108694858,0.24780254328534573,0.576358542935698,0.5338475740597521,0.843371861646856,0.6950557786164504,0.6155382159044849,0.4846797061766886
000020.XSHE,9,1,-0.1402636438310297,0.8244520371289938,0.1024780190624971,0.39617714042115204,0.7965705988979996,0.4545332636550354,0.8808764257837234,0.5880690588616977,0.8220869646948865,0.4283372977724945,0.19295172155950158,0.00517610494584474,0.03871739971340217,0.006529657424477366,0.0013869639673331085,0.004240182420716884,0.0037126648437465033,0.0006298994699508091,0.49394530694412786,0.3057169579753194,0.26816351814089917,0.022352412128111558,0.060496460657974906,0.5000000059999999,0.02546054050332534,0.43898225481293573,0.03666412478928446,0.27888200263188734,0.5088873151865145,0.29631394189178817,0.10030845424500401,0.41767068273092367,0.24369733631634957,0.9536994521100103,0.20966769026404186,0.2175338336672883,0.4971018624924309,0.47546179229195384,0.46197496501677127,0.10676887252991532,0.48375643649368594,0.541865128555594,0.06816368618751636,0.4893562153055723,0.4433502583067328,0.055451022855096135,0.25329790238362004,0.2595845757249856,0.19083345675653288,0.05544953647748647,0.5070805965612407,0.10855213750981868,0.0025255689892971726,0.5087746919106082,0.07519735085616697,0.6097181809774882,0.16768604721243613,0.4174200229337483,0.484091613442072,0.46610257162999214,0.45459164948164327,0.08978745195741367,0.22577653835216674,0.5768230810918611,0.48981760076161446,0.8423853462240636,0.6299855736169055,0.6461458852701569,0.3783060719399374
000021.XSHE,9,1,-0.2036622213893675,0.5015467521530013,0.20450721644134326,0.44177631199948086,0.6109053582898225,0.060778445794751446,0.5811729474900177,0.6605870694524199,0.7559856799582222,0.5987133319456793,0.5801331439513058,0.022671228919329208,0.051980868898507004,0.01212598960777856,0.05324593314217797,0.029159538904038874,0.013983645469883147,0.0011667698664449527,0.5192441049965983,0.31015084725864706,0.27257322091951786,0.04468872047468814,0.4135831182732383,0.6999999988000001,0.47855260710595715,0.5091347678147897,0.05512921049848834,0.1350296201571595,0.5260501645058823,0.6091343395829619,0.3879862950556417,0.0,0.6235780498500116,0.032464092116991236,0.5055853029782374,0.6310270892484733,0.8481072498175986,0.5972630860866583,0.6356870033305967,0.09223163441180589,0.47318116274009836,0.5050346016080715,0.21021395293712494,0.4887052521248921,0.48098319114296556,0.2606023616715848,0.44923566359958234,0.4216363186146074,0.5227064213468322,0.26059537616445666,0.47373564826758274,0.0885475981096896,0.01186853876811379,0.5029669931556499,0.04845722862701559,0.5157885612262675,0.6042214979791004,0.43847906409166876,0.49150307323874964,0.4523537671043056,0.4512536780050729,0.08864741186250244,0.6571298406475768,0.5835993475214133,0.40038524623850824,0.48427821369804347,0.3188758924180073,0.3577030546620321,0.655755608316335
000022.XSHE,9,1,-0.1559909277867298,0.5870356583089599,0.3622934370219175,0.612866691906334,0.5126280837182532,0.12183114268573098,0.12164003437340198,0.3883143061160203,0.9789371879678972,0.14611154090952294,0.4141827746214106,0.013702617400602924,0.07172173259173546,0.021934617482217388,0.004363425883334036,0.05460770093236962,0.0062417662189537156,0.001260421863948061,0.48549891499609654,0.3708328348388035,0.2802628983703917,0.04542414232543225,0.05254499545493332,0.6000000024,0.03283051060447302,0.5075066314860541,0.02608156886673679,0.050386244172988044,0.5045564604124597,0.16250868794695472,0.17339957996685537,0.5903614457831324,0.24783368897032526,0.7307080184749254,0.2516124429954399,0.19786287410106285,0.4824674188640252,0.48447960233190346,0.46451325899439466,0.08932331016346813,0.5331021097318092,0.5596620497480933,0.33991773055416885,0.5398140557504221,0.6505767339976808,0.04719854533728862,0.6228098879962207,0.6254297229467335,0.41627990868563847,0.04719728016926491,0.4998990503202558,0.1105843280222498,0.0023735804350192022,0.4970687361157994,0.1074126971151676,0.5622806491781557,0.164609541521294,0.3906977878296984,0.49975447321045435,0.5597233312695166,0.4985920835465912,0.08949445174041834,0.18665876451693797,0.4386400582420008,0.19330973678241362,0.9191382801697219,0.7915611449280551,0.6813449418321804,0.6283908796155491
000023.XSHE,9,1,-0.135405172248505,0.619580429398314,0.2936863917309498,0.5236169103615168,0.5789379408443909,0.2015822474895644,0.5176971072391311,0.40194371410548774,0.12579843104977184,0.4582510667088578,0.02054856146529971,0.007102202249203972,0.039679483879308114,0.0065599538732399616,0.0021153303831567857,0.01033134959313252,0.005617924624677912,0.0007105137865368795,0.491269223762063,0.3062676508541892,0.26856347794883456,0.024290171536208105,0.03148780683202754,0.6000000024,0.0497901034136131,0.5136448195598164,0.04215863472243042,0.2562047463625124,0.508955582578991,0.08590143763584784,0.17940978338010719,0.7349397590361445,0.22614904744128367,0.7376267657868986,0.21275092976946536,0.16007797355349748,0.48768513351174647,0.4790426251140168,0.46573132576384246,0.13653113390779537,0.46882521745029687,0.5174448666167984,0.15803342734704856,0.5278759372795562,0.47681633021876213,0.15370239376916497,0.3463838067801007,0.36079767990652534,0.18746217037534232,0.15369827374062647,0.5767736852129685,0.11259574262385802,0.0022446784968889162,0.49649273776163033,0.08154707202614671,0.5126723498317652,0.1624211456839544,0.39756535466397047,0.4874914429163778,0.4728196187756183,0.4539624811575985,0.10783174681048947,0.19211494991719663,0.5614757178341423,0.4111178236713705,0.924709549742976,0.8319463540096246,0.7419067360219089,0.4112079601959812
000024.XSHE,9,1,-0.3185153765856319,0.7962373696224664,0.714683989732297,0.612421999422304,0.5788139200113744,0.519200292933153,0.7522815981921209,0.2930869653676627,0.6401349432473254,0.43251630192623214,0.6389621201003515,0.02137733005011803,0.18454878934857893,0.047908510056489315,0.042592296881926395,0.12098906870419615,0.24406099920857166,0.012397689969159423,0.8230265874875764,0.5412446658075466,0.3355488984124214,0.09274083493481727,0.33059829883167835,0.3000000012,0.2749301532443589,0.4780010698493283,0.09195920158096753,0.1697692467825849,0.49233150633590866,0.19492011992298372,0.05519402288866803,0.827309236947791,0.18521621758129184,0.9856306136908091,0.1502590034635922,0.09855405780956664,0.48010711982002185,0.4016958405945453,0.4180145423826369,0.6637517445549306,0.5510480360045792,0.6837191862693907,0.7465052735151783,0.38068527166496724,0.7894730995463322,0.18233540700195217,0.6843740980193406,0.7065164453691856,0.32000721427047585,0.18233051945881112,0.41868893034708404,0.10851305789329435,0.00252874249222726,0.49494186093527615,0.05102088153341964,0.5391596613442503,0.038132575524649014,0.4380301378137137,0.4972991477693662,0.526713746422461,0.5911538302808603,0.09102546123535522,0.14966917004669913,0.5527162308148167,0.4256705593714494,0.8344810185272165,0.6647552934769827,0.7532230018348867,0.1989657511362828
000025.XSHE,9,1,-0.104983602353251,0.5982874470172365,0.08103639325927448,0.36098923055870147,0.3910755601969804,0.19823314827092547,0.23312451846256005,0.49216811298655694,0.6880427826840108,0.4642520685468977,0.14502269439610893,0.006549651406109213,0.03819498348478564,0.006205006840167567,0.0013673604799278693,0.002231548742052339,0.0028448898751456874,0.0006079773724606882,0.4905418005163112,0.30565359706500483,0.267881125748711,0.02297168126616478,0.03405420767559164,0.5000000059999999,0.040568574714322264,0.5349738267066828,0.04387001776196056,0.1035985294008222,0.5060987305131962,0.07025360849689749,0.1277579229950489,0.7710843373493975,0.16424316187099255,0.9552961660166924,0.16689552541367947,0.14723576720019832,0.4955837741564334,0.47666955788231885,0.4556881687873634,0.06609774708360615,0.47041075469839405,0.4927459387955466,0.05516767368361851,0.4840941870585727,0.44130538207332176,0.027569090616673418,0.2689541523137811,0.30393281041424713,0.008626959909946122,0.027568351620764927,0.4856244822911794,0.09662304471780529,0.0044323180491145815,0.5034191490833743,0.12825103219333078,0.4891342924840489,0.3638780802632821,0.3856029700549198,0.4950377588051923,0.47957264410131173,0.4492180887563078,0.11332126477243021,0.17402558684233566,0.6396016818781859,0.38299041007223267,0.9300306308687998,0.8018079654662396,0.7813396246144002,0.3517835679154752
000026.XSHE,9,1,0.1098101387562797,0.6134626481502092,0.22418258268401528,0.4229803734972173,0.763493513198207,0.2865319223959814,0.614392015757188,0.5507163780704021,0.9261694766666857,0.2743022927973941,0.24759734655513393,0.013230772825868379,0.04214673573385021,0.008029007219763802,0.004696980543881397,0.021907705816989156,0.0028691863585973585,0.0008011611914527218,0.49658864543732206,0.3107472376083048,0.26899880467159476,0.026726563661163136,0.03803433364608148,0.6999999988000001,0.026213188529862905,0.5026168237992292,0.01022165403732948,0.18093555534075734,0.5127030760603579,0.332764042155376,0.19490663204649164,0.07630522088353414,0.3981967660552656,0.4880251651253582,0.4104143765657726,0.31263725188607033,0.5069063092708138,0.4897009198491456,0.48529897902787433,0.1557064472934637,0.47188736371418305,0.4868731530512969,0.2244630779628045,0.4760867329775297,0.4736679017771146,0.11101404479726704,0.41779760803898347,0.41732971458869006,0.32524676395087054,0.11101106903988602,0.4554221520752406,0.09308558049127535,0.005998379978242589,0.4971185696515207,0.10935915849158706,0.4949040237255362,0.1614695088238627,0.415944526235051,0.4935293439303065,0.5086710844833678,0.470940913028244,0.088622550963081,0.3095987856864244,0.5160403127909523,0.2827612007829821,0.7924229166775749,0.5000072602138967,0.5380079427828046,0.6332258370771016
000027.XSHE,9,1,-0.2175679394668011,0.6320593453029659,0.6558269962834222,0.7207988132370399,0.5537024176767095,0.43620485601223785,0.5262837816834163,0.3260077957519279,0.725709973915247,0.03935743600047645,0.5961179304946994,0.032939566999868074,0.12581901328773556,0.04298587985606708,0.04160449666123301,0.13433724989214263,0.07851856583318442,0.006550954137053484,0.4706006427273969,0.42062147600652583,0.29087026444271785,0.08487337561008443,0.10270084131595249,0.6000000024,0.07483833495860537,0.5047159773701062,0.02632339105008027,0.09918714824203803,0.5036586650722845,0.1468486136117364,0.11955291936249604,0.8072289156626504,0.28477997371712926,0.7195320599790984,0.2706695788202845,0.16215202194380596,0.47064613017199025,0.4725167701020433,0.4687096954775244,0.33441455310394375,0.4889863335140062,0.4541945522953408,0.4454463951598076,0.5249107924045744,0.5413405872145951,0.10117509677549082,0.5637371007896173,0.5182704130938917,0.7037835477712734,0.1011723847534079,0.5132928000430419,0.09541571175705568,0.004854305625333942,0.4962626085060755,0.060703607932498876,0.4809643892848814,0.19066795056022642,0.3932614513131451,0.523467606956335,0.49469020092801697,0.541139694810223,0.07761575067707191,0.13063260939583998,0.44364803180335255,0.15560500052426485,0.9155115647081988,0.7014875399825096,0.6575473960233453,0.4029565395590979
000028.XSHE,9,1,-0.0148579974969183,0.600312306084221,0.08942260772654997,0.45935399522844966,0.7753683139344468,0.2291039019857114,0.2344217618100154,0.506456986286735,0.9463521094654843,0.44863474501056183,0.45237190507138514,0.02625357939112307,0.050058106850227053,0.01138382827986729,0.03731629621054058,0.04765059251946003,0.044002294699770246,0.0023576787081117457,0.49462961167313807,0.31226064584376884,0.2720390847792126,0.029798502012271487,0.07507585730345923,0.5000000059999999,0.04019079494673317,0.5045114960477615,0.009851203535251625,0.03977135825966361,0.5127501515071989,0.4708591909689269,0.343139290806944,0.012048192771084336,0.495321988332723,0.05481600910864512,0.4086083319830011,0.43601677545601136,0.4990934770377443,0.48413168182469657,0.511907844068843,0.06414482202213599,0.49449139272115716,0.5108814194895271,0.23495638729651838,0.6359584344831734,0.5705606869279649,0.7699793630197932,0.5044061835408299,0.5536409666312704,0.04198369698414216,0.7699587235432575,0.5961605403966443,0.10865350796022774,0.0025173852732766995,0.4972186603874541,0.05734324795414799,0.5068618499644127,0.3058318059123791,0.4005854300946093,0.4965429850238731,0.4634579777127436,0.4521118074029854,0.08163786312398247,0.4654194634103513,0.6464055368294559,0.3823771695682184,0.5353512358648305,0.4904030368959029,0.43451111370692663,0.39343925352437054
