,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,0.2361245598359947,0.5783555198966949,0.4652426718259335,0.6476057044610961,0.49754270463291206,0.23543522410937034,0.7697970738210416,0.1765161207948511,0.8808272481910153,0.1126895691155585,0.47374182351024896,0.05084895818990485,0.3034980202851732,0.1130844310296446,0.019427845239716263,0.05034689045094896,0.01392822465482244,0.002234122815040606,0.46904849787207836,0.4820440505901853,0.49664740149954884,0.08349466189883575,0.09645937841731263,0.8181818152066116,0.09114513948969727,0.5039192012471218,0.010094199291460123,0.20916844287794312,0.49479024274988276,0.6255863581187806,0.20870308767108836,0.028225806451612902,0.39390611165145795,0.6477318873723492,0.4325537737967677,0.2358290218811503,0.5281574752821593,0.4928019389705106,0.4766538203352454,0.14592323386977246,0.4700102519679779,0.50262135335358,0.24532837552066178,0.5136504870837217,0.48863360661056576,0.04896100043742124,0.4856631479967717,0.4987513403203653,0.2726975285033325,0.048947094308097815,0.544877024613644,0.026313932397077692,0.16629828375424688,0.5124561282346654,0.4053323676137584,0.5063173579992649,0.58671629684679,0.04719583686783434,0.4962296519004813,0.5470343871958782,0.5586414521957177,0.10128039934104767,0.19829412149032455,0.413504300538668,0.08558501183937238,0.7435799842934704,0.4749397445908734,0.5151999505834668,0.5391056439306035
000014.XSHE,1,1,0.4661600348064324,0.6233616441477796,0.2211026008122381,0.3305978473310615,0.4532055736892885,0.31599885500389896,0.6540223549230695,0.2515855357702428,0.6140620601725364,0.3594093047797975,0.10690766968612364,0.005225075263812986,0.27643750451607957,0.10560263750024877,0.0026771552784195267,0.0004674261888518652,0.0048014614166693335,0.0007473756587340135,0.5047674312253486,0.4641774347961952,0.49069337932664747,0.05857512734745641,0.01139454476101597,0.7272727282644629,0.016488856501836232,0.5073680306447128,0.0022310462204859272,0.1390847444533459,0.4814718212273887,0.5695101362791493,0.12630763896431768,0.22580645161290322,0.40728119180460143,0.7911731263278032,0.46065077930896053,0.24732279092222936,0.5046288357121343,0.4765954227118454,0.4677365706735464,0.08591250043147788,0.5706027605241459,0.5251256234384185,0.19197766252907233,0.40946001190992176,0.4061989685863061,0.01879151593498371,0.4670988373312674,0.44454130322476537,0.595453262071112,0.01878617868189573,0.3920162582174187,0.030049401180012134,0.10784804314356998,0.5135875636599495,0.43825602140395337,0.5124947199007072,0.2250432597313899,0.05601437017124235,0.5186066529655484,0.7087975030733284,0.5272178715419991,0.13353402980864573,0.17324891405421539,0.4390091704405956,0.19431949889989628,0.7351949258333216,0.5092523921134369,0.5460900070600576,0.5072735964275367
000016.XSHE,1,1,0.03473971670529423,0.46470674807014883,0.47500001804331987,0.6206817361794291,0.5590557972702058,0.36564994658539424,0.7694672558831306,0.3123626282473618,0.9999155531270179,0.37868005379820774,0.33176140260503884,0.048696215645107885,0.28234057285354724,0.1011640548486288,0.03939174280942183,0.11766127005508877,0.0459384016444039,0.003637158977628393,0.5112564006930728,0.526246204496839,0.48409148919884076,0.0652491132563361,0.03603474785062432,0.5454545434710744,0.052522921177060714,0.5104542033354599,0.011946703836641611,0.29217179322633324,0.4991586080838411,0.6982454777165614,0.5668949651944961,0.004032258064516129,0.6092761453521308,0.07928135112144619,0.5563571977279013,0.3105688631500149,0.47277730106894816,0.6077252509736402,0.5244831469012937,0.18703868224289733,0.4966811612892715,0.5125791323212534,0.21056327550993265,0.4543647099759865,0.4201876041732182,0.22682187351430058,0.4227430841306623,0.4093119121447455,0.48367596556556675,0.22675745051889012,0.46085802790243136,0.02681192261762753,0.14770712203488212,0.4068575688972673,0.3710540013036741,0.5073028594981859,0.3618814169121526,0.04920867790253611,0.496175756433743,0.48377135485942546,0.4573415701379407,0.12307881990205097,0.26698861986164274,0.5280543331043637,0.1573808832660185,0.5121165308284382,0.34036698069888516,0.3281772619129657,0.7376554999232047
000017.XSHE,1,1,0.1045345588115096,0.4156968353288581,0.0,0.6067956258315744,0.5647921048643174,0.32873019500396483,0.6493427812217157,0.22447883426983944,0.8724914311261236,0.5012575374806723,0.19590786836619323,0.0038523977191399924,0.2780786208545403,0.10516942336761143,0.0016730105617199036,4.4958290053446585e-05,0.0010613121172891229,0.0003356830103622639,0.49028327779619646,0.4656812914534737,0.4911907884387786,0.0496292778435346,0.013502873193952417,0.7272727282644629,0.015924970304618636,0.5108639952451656,0.01114818770702486,0.16102649967587684,0.48948136617869575,0.5997133447753669,0.31424302639384305,0.17338709677419356,0.4866902543823487,0.20801042152013982,0.43803676877056796,0.2772794361849457,0.5024238336709119,0.478985857860973,0.49443969779571145,0.1954660316788985,0.4995495932004519,0.5029629304259878,0.01413415157633117,0.4863044262065983,0.445748708188846,0.007454324948490033,0.20594049205325826,0.22207139665396275,0.07821657403241014,0.007452207736712773,0.47937368379391365,0.025448263074586527,0.24393571362769473,0.4922251910836366,0.4784647282468978,0.5067951381339014,0.4259921053301353,0.04896426958502823,0.48382837675208457,0.4340901300244068,1.0,0.11688088998101506,0.19264967374598524,0.5249696941143014,0.2543129346838291,0.5966435947678518,0.49069956759284583,0.4720225748069493,0.6157884314025688
000018.XSHE,1,1,0.07368879986261509,0.32099336302091747,0.01564428003906021,0.4221203205213526,0.456076730950031,0.16273274329215495,0.664114823017199,0.7511503144727638,0.8969284519729106,0.7781263207818767,0.2085365497193697,0.0005510315635352813,0.2778681634331615,0.10519984810619072,0.0014449098710094257,5.234386796034445e-05,0.0010671039978442554,0.000338949101844384,0.49054120829603115,0.46402026380591904,0.49122257160254446,0.055810124020220925,0.012789023056791332,0.8181818152066116,0.013375980855184787,0.505101123400266,0.0048792432181465955,0.12768080588374098,0.4845510651757376,0.6262967527511554,0.16985173509977042,0.004032258064516129,0.5355173143852406,0.7086227606341824,0.5730205411860805,0.8888937349894779,0.5090760492766011,0.4896307423992816,0.4742810734241717,0.10451663236558703,0.4995495932004519,0.5034706716547758,0.05710370453627899,0.48764806207729855,0.44775218241205933,0.0009422476171132845,0.30984492287533805,0.3259395557691016,0.140214772403494,0.000941979995596134,0.5221364326960143,0.027816359339430163,0.12707414951986398,0.5176363643285199,0.5055867647114385,0.5081413418822976,0.2353389735086619,0.050087712319997243,0.5105090806630669,0.8012224651119497,0.7135624093100205,0.0996236541441967,0.8240506767331655,0.5234554270440497,0.36139832006125067,0.558792111813374,0.41835986846625595,0.35551104228393227,0.7823983039761151
000019.XSHE,1,1,0.2931466075557171,0.47421073120709467,0.38192511637339854,0.3683959425556026,0.6306284909489467,0.03403256284801198,0.5284453998775195,0.14377567179323608,0.5173923302369479,0.2400198111812417,0.08314909181179708,0.005448237363234616,0.2766810562871158,0.10464954755185622,0.0022468169864931814,0.0015363373608958447,0.0010269513882728034,0.00039671491275031093,0.4935636565081785,0.4655747252011493,0.49074745970531325,0.05685823754629814,0.004879337278436777,0.7272727282644629,0.0055293643667941915,0.50650885282346,0.003820741445448723,0.07217682638990446,0.4815360401115516,0.5941766000128027,0.3135864944648306,0.24596774193548387,0.4419975505113331,0.5390272677920311,0.4750693178275701,0.22268226585108564,0.5046288357121343,0.47810797376186454,0.47875428481390075,0.25403558226120054,0.4995495932004519,0.43137298475327407,0.19207979507040918,0.44668804414683155,0.42356517003584243,0.012707253065939098,0.36166859870108786,0.38161272041315314,0.13492179864115422,0.012703643893273064,0.32660830107955363,0.02630016415531069,0.1669564859345648,0.5213435416522565,0.5022110411321579,0.4468957889138434,0.24287222216510423,0.05605607283501513,0.5123262906171382,0.5057093616225907,0.41973862525982114,0.10043962544659554,0.16297930814444941,0.3646048361064073,0.12306316137849982,0.707784819326459,0.4992801289593274,0.5071845666673858,0.7548832033851915
000020.XSHE,1,1,0.8302396514980761,0.023630114224403975,0.11754332742394563,0.18699138211127037,0.5119135852669479,0.8119557653285554,0.6794832022963802,0.15765938342366156,0.4224570728395674,0.09144190222342008,0.06236308973349336,0.0028787381615084017,0.2794043573819183,0.10553214085913094,0.0019696513560727466,0.0028314053269158177,0.001671780177352557,0.0006340942026877338,0.49598595863950856,0.4641377209168687,0.49118616376211943,0.05559537486665589,0.0,0.0,0.0,0.5081479865260871,0.0,0.0,0.47819926627411147,0.5362930066936307,0.301942772021357,0.08064516129032258,0.34666105037635714,0.7977111554721528,0.45590776058972576,0.23029083243866705,0.5202616271290061,0.47705745233828967,0.498363261372887,0.11983400247717747,0.47689612887185506,0.35894014788352646,0.06964108678062393,0.3818262235585727,0.44485247152678387,0.039604134693777764,0.31346335008128917,0.3220380389535437,0.21277503076921372,0.039592886144649404,0.020746498166713256,0.02760329082044727,0.13034347242418312,0.5204099847744049,0.3808505745534056,0.39596729273057474,0.3188137357224234,0.05470759556449145,0.49396916544903174,0.4555183064217167,0.45159543209412983,0.06969958731577848,0.2288535396796929,0.43385908357180236,0.0,0.7145944126618605,0.33957994934312286,0.46156293920217295,0.540429364813173
000021.XSHE,1,1,0.3247312509824656,0.5418165288314549,0.4165757483827773,0.4699617566733368,0.46815604580297526,0.18847400678488951,0.7046608726522924,0.2899237523752233,0.9722571324491247,0.38343228715012134,0.3951462755535824,0.026173771546680387,0.2912749568066233,0.10666453830527026,0.025616219347862294,0.17470406510202677,0.016828023313876492,0.0029973195840097906,0.51261677768009,0.4879746215944777,0.49351822431531467,0.07096551716999114,0.0911922573553256,0.5454545434710744,0.09396280728019298,0.5129285288013178,0.014152482345809419,0.23594604546859768,0.46263637417067077,0.25410807558880566,0.2758822310804873,0.040322580645161296,0.3930233662798378,0.3126274370669277,0.4102398863810782,0.2902266379597172,0.45145092835864425,0.5195424867939,0.49057912187892355,0.13011718912473696,0.4784070981446931,0.5285003233993156,0.2098768864706969,0.490077407770563,0.509270839155049,0.15776188891856074,0.4508723561565745,0.44097250459449366,0.46730294957816737,0.15771708065872111,0.4848021374530073,0.025404470790819696,0.25170964783349375,0.510176453226797,0.36386931832879005,0.5097515146766917,0.34890585460186563,0.04930269424703963,0.5046737252068165,0.4075813991649544,0.4611383716352802,0.09339491917732294,0.24022350374477636,0.45867645761619713,0.1899916587047648,0.631741373750733,0.6598057317047443,0.5584499933020808,0.5033615193890112
000022.XSHE,1,1,0.1943830956185523,0.6931726469108138,0.3284038181589415,0.5377646988234925,0.5489940398958553,0.1670714301295545,0.5783539284096427,0.3957006263200835,0.96737453016078,0.44411750550626583,0.4010757530249993,0.012450074191132652,0.29924127748408624,0.1158324429004423,0.005360065251661524,0.014916410456733918,0.0061446867504048415,0.0010059163196075747,0.4881579987755492,0.4835697685656975,0.49641248890538753,0.07479607771435973,0.0302838228676754,0.5454545434710744,0.02826444227606868,0.5015914753994987,0.0069033854051820205,0.07730138106358767,0.48491835990586674,0.5340136419597419,0.09127503204368705,0.08467741935483872,0.3347059669914191,0.927665972753581,0.44354705343858125,0.33707671824785207,0.5020269170945837,0.4781575607396932,0.45945140522996136,0.10691987769195117,0.5499068140146458,0.4975608709986152,0.38103573505076366,0.5328607586383808,0.6000787996233063,0.038740587269244085,0.6593474013488584,0.6540392286346051,0.5480195422154261,0.03872958398884094,0.518332307031037,0.02544806242114062,0.24396972597209826,0.5123467093077371,0.4043933119700009,0.5045262582872555,0.3762592984773882,0.04826342190550688,0.4942482232611487,0.6583671397415428,0.4988356065201276,0.110442363591678,0.26010812253484766,0.4885288894910938,0.2500818530058184,0.7182590490752542,0.5503267907352019,0.5782924725514789,0.4000059624309309
000023.XSHE,1,1,0.218831723982368,0.36308951851043025,0.13551495514550976,0.41360399566509864,0.5510836805029308,0.19833731299128304,0.6152127977109293,0.47706954271067936,0.5488177437782523,0.5370681726897967,0.09054515862421886,0.005367334724966652,0.28035035211148407,0.10558686687225878,0.0033785995687397744,0.006921031468479211,0.0056867458499056805,0.0005816992024631742,0.49277816999062124,0.46557047014140424,0.49185277374723124,0.05694589126318911,0.01632258509582339,0.6363636304132232,0.01959725004211001,0.5103550808187237,0.008231645973345879,0.20909626605155318,0.48753414353288993,0.7185995923148696,0.36987380387545876,0.0,0.5343485859625151,0.16019667520165512,0.42842725022930733,0.549496159397067,0.5267080511676259,0.47630095766259134,0.5596707891050643,0.1550986306248855,0.4929297332774618,0.5040618084790298,0.1648348016204898,0.4983367898093483,0.518957228468623,0.11480930612694519,0.3943052792200189,0.4054032790806726,0.23711956697991848,0.1147766974579174,0.49707577298713385,0.029085651619290286,0.1138610225512623,0.5112338635857622,0.38785436456309724,0.5065744175307284,0.3014926922847373,0.04942336695946602,0.49934550203586525,0.46351156521891956,0.4640676331743333,0.22751019036923698,0.4600689793451967,0.5592001368252443,0.18974660724292625,0.602972335240534,0.28220344391937946,0.3236388810747668,0.5963315378498971
