,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,4,1,-0.02474352561927152,0.5803541649447174,0.3134340015738134,0.5316148554137763,0.5246246579997323,0.21730453057250235,0.6069947013178569,0.2880030212856972,0.7762123954733502,0.09296852495341693,0.5249261687120544,0.04877015906958122,0.2916769682447242,0.02423248259877466,0.02849312832351393,0.04991587695496903,0.016408928060891493,0.006724546886079544,0.47506539829927197,0.4954031224433172,0.4959373711984063,0.08421599078669471,0.181266563135098,0.2727272717355372,0.1525215875081899,0.5127344320830032,0.02204056297435607,0.08448682758159823,0.9999960991134004,0.3661448588326178,0.15803487982005465,0.9598393574297187,0.5179102403984509,0.5546249930172676,0.4475822988848543,0.14061796597945592,0.5289894273479857,0.4676908672048651,0.48746304173065774,0.13338858481712257,0.48541700631421736,0.3499256435568674,0.25355758389314237,0.5042617138994041,0.47926027524389825,0.045778547692596185,0.4775999041164286,0.49064846570900855,0.2680715019038476,0.0457675864164804,0.5130775453349641,0.02776559278304858,0.07074389726590988,0.4982161415044591,0.446959741884285,0.1101511503642956,0.4567698395129538,0.05725239420344081,0.639216052845193,0.5710778837063699,0.5130602810720116,0.29433326182133623,0.13263364325519988,0.63066824145957,0.13252346270358445,0.7271901594848758,0.40337723444441664,0.4527558572678809,0.12596631387071897
000014.XSHE,4,1,0.1140239875807778,0.49286748975286143,0.170972820205316,0.41579554474067676,0.4801436249425542,0.2409110265262557,0.6556413730079842,0.38522770962642405,0.7300333243077463,0.33564365211260516,0.134275948584471,0.005137299756903935,0.27390165486155066,0.021666464766279658,0.010604037332284103,0.0004649599445188264,0.005964872041849614,0.005037849601959655,0.5023834890377117,0.4846327411676431,0.49229230110923977,0.05845482946768832,0.1186689295663769,0.5454545434710744,0.17763977957292854,0.522824631065445,0.03408862922688126,0.30117172880079124,0.9999963058473106,0.7291044647193556,0.35664576538260795,0.1646586345381526,0.7302675115429054,0.15027156241403333,0.6509463241835154,0.24465934856839028,0.5910789427028909,0.560787083668485,0.5464740029631057,0.07443193836749665,0.3507815687273589,0.4019683183178013,0.21077437736943383,0.47168077256069785,0.5151377335706773,0.029496731778603652,0.468107520532305,0.4464153803553494,0.5958876882972433,0.029489669042063606,0.4561565850624952,0.03765890513554236,0.03578931275614798,0.5057988815796055,0.47296400187960413,0.1172257723977868,0.06155417046843542,0.08073685913222732,0.6391809499076287,0.6936676697398612,0.4954730940239534,0.10776125509162127,0.23591993629709188,0.5141039636981911,0.2250712537527185,0.4958509202867336,0.22850696992892994,0.2656385328098507,0.7005332741409096
000016.XSHE,4,1,0.1111481621867577,0.5322018530079068,0.49960204487709303,0.8382967309258966,0.5861259429658365,0.31811133243567835,0.6037118831564435,0.5016814739178173,0.9964824567350297,0.30555471622098,0.29657795787184,0.04926446647167064,0.2784230132274974,0.0218431081739066,0.049202805768466376,0.1390327094972946,0.045057378257358574,0.007431663992361909,0.5058324236574077,0.48902797961142974,0.4908448095129844,0.0655199992107197,0.06230285239939924,0.363636358677686,0.05259155928355919,0.48575211763118087,0.022504031409728342,0.10432976725368551,0.9999960550384102,0.16861934290341046,0.17028370123704684,0.24497991967871485,0.4374655335966995,0.6856421320679744,0.4360637348674257,0.27370969860880223,0.4547126804158078,0.5030544513691683,0.48426465317019424,0.1696517399878842,0.6674545284166493,0.5163860555347038,0.22377101655710654,0.6158447644935783,0.4419003743975924,0.19776224286100083,0.4191461179112089,0.40614150715486624,0.4823578474458902,0.1977148904075365,0.626863110353412,0.028206552366010704,0.06685810976838188,0.48387070114303926,0.4217871252370626,0.11843403854051764,0.23203094498948212,0.06336758898854318,0.6368696398045515,0.5020831214910332,0.4553176189435046,0.14734157500689132,0.2625859315000767,0.577212908906428,0.3006296022551996,0.8279789193348399,0.5837440606393987,0.5761165602228322,0.31221633197489784
000017.XSHE,4,1,0.07323458322840247,0.0,0.0,0.5516545869178592,0.5166371732853519,0.34600637507273835,0.4198957097508578,0.6108607696786933,0.9195186912871691,0.6098367326383644,0.21471419292045668,0.004115650056858473,0.270888629059943,0.021115838127433905,0.009716628007962478,5.6293255727907964e-05,0.0018294958345115098,0.004751275238540981,0.4917026955463033,0.48530887573781556,0.4912589893857566,0.048810710646337636,0.045253632720011115,0.363636358677686,0.05617905063968867,0.5063156749325425,0.04957147462020341,0.114824477569145,0.9999961791934205,0.38604233268061255,0.22432397834376822,0.1325301204819277,0.5115025220539099,0.8488905097025724,0.4560793924959139,0.6188503221209234,0.5023091157742343,0.49896219747037635,0.4677811831215717,0.17721623708083895,0.49944639908289046,0.3443773241351226,0.03908950532086686,0.49833897170679364,0.44527733616869825,0.0075379637949786835,0.20355609464882674,0.21963319737183193,0.07054130122836716,0.007536158894939861,0.5414431603349404,0.031121309610540285,0.050499946484072473,0.43289659928780033,0.5122375825629613,0.1090949423419402,0.29105958338644705,0.06214171105484245,0.6334125928376947,0.45448774651334156,1.0,0.10631906727759016,0.4782087992488109,0.5227433149485532,0.21088408864706537,0.7474102851341458,0.5100651348111307,0.4553654583036464,0.5198345236578391
000018.XSHE,4,1,0.0791569554298444,0.20761725439178288,0.04378024053776158,0.36965061714569286,0.4828138378410142,0.12335053628046316,0.3241927726296214,0.42023340372513895,0.42287730573641685,0.20608269124238304,0.05709591788801005,0.0005854965879843402,0.2864083775210697,0.021131447722407742,0.009433063151114167,7.690561253533124e-05,0.0007375250120021044,0.004705308100963996,0.491979097052245,0.48452986122002173,0.491285761431621,0.05538826048276635,0.01565124247992593,0.2727272717355372,0.012860646236250708,0.5036928024333907,0.017279621073552333,0.08651521697030048,0.9999961485853263,0.09784844992827729,0.14014477909780343,0.9156626506024095,0.5283254837569189,0.5173714571196992,0.4836205425419019,0.21125913183415915,0.5091756791758271,0.5045456151700769,0.4945382649098649,0.09193360500077423,0.49944639908289046,0.3680158180565012,0.07880809515156553,0.4988136494285798,0.44322916915043603,0.005610057080059903,0.30587463501051176,0.32194354730927843,0.13351156275898643,0.005608713800559364,0.5453598694259968,0.03112994215065329,0.05046681816258649,0.5062342132893254,0.5510029093684952,0.17962743343032758,0.08458468625684741,0.07150759151507562,0.6411072955387195,0.7950469819088328,0.5915289347695709,0.23911813505191865,0.20311684660327928,0.3182264040121238,0.08972227024937005,0.7826533877764461,0.46417493014886135,0.4723923608792102,0.39523768325124303
000019.XSHE,4,1,0.09769150928107333,0.5253274951690221,0.2746250488440394,0.37974581769418425,0.6582571407675817,0.07750031020895698,0.44484420591913304,0.4024948633116321,0.6943309705780747,0.17651649292440955,0.12331566833637952,0.0047755037964094665,0.2701682016151961,0.020959881666310687,0.010458808344415123,0.0002255503672980499,0.003138159668946441,0.004737750514490859,0.49549149895759603,0.4859312686377029,0.49097039286222277,0.05668441789633248,0.05161567670284889,0.7272727282644629,0.06937448259647891,0.5217959171488221,0.05164843697301328,0.15098272319383735,0.9999961837491359,0.36132716358124733,0.2717889229387011,0.25301204819277107,0.5299527616451953,0.5922980198552018,0.4837963235560342,0.2790355723487206,0.4726977425501534,0.4998819960164518,0.4882384086544065,0.28349209611918263,0.49944639908289046,0.4107332323932639,0.2454003419119835,0.5013778831362986,0.4340281582416013,0.019023363059543923,0.3692612441507712,0.3879594460977397,0.14722154213406996,0.019018808080287115,0.5369647744965336,0.026053417309868845,0.09361632829434421,0.5204245639154831,0.4863171277657313,0.13952460382163,0.09758479300102259,0.07568383637411419,0.6369294197348683,0.49930639476858774,0.47869979465190204,0.1515265109591929,0.2740539578151501,0.4143638490672672,0.18428496996136925,0.7434112637982009,0.51541367418328,0.45560194306164026,0.7203260066545538
000020.XSHE,4,1,0.09728747881366254,0.5212803821865207,0.06248953342012714,0.3515069239603333,0.5387923394494973,0.5207391132583626,0.7316123304582038,0.4868654663574682,0.7816281536612287,0.30910590723674275,0.15167213943652513,0.002809662320434104,0.2714126355849402,0.02123507362797795,0.010222235723648278,0.004156854399714611,0.0018529426540974817,0.0048575198104817766,0.49309069102662056,0.4845714228242366,0.4913257459963591,0.055172088551878426,0.03175255753875463,0.2727272717355372,0.0,0.4463464502178954,0.013830934744655594,0.14904252464812215,0.9999961688220154,0.7393309655049765,0.2974358330894151,0.020080321285140562,0.6822104550507211,0.07283332402302353,0.6603518831387514,0.3319069640229309,0.5792720815179249,0.53394505633808,0.5124617021025922,0.10627755703866383,0.4899209143188429,0.34648918509741344,0.09126235232911245,0.48352671351314075,0.4475209694589488,0.03774156792909103,0.31024662729962926,0.31892170215064164,0.20720948569975584,0.03773253103805876,0.45286730083302773,0.028250665198052315,0.06649898384544088,0.5007356406565094,0.43438600434038716,0.11103366337960455,0.21744560988313075,0.06661513044536198,0.636183439998539,0.46762112415801366,0.45056646624468344,0.2044081668676225,0.41592855191370337,0.5471599025009745,0.23767205962272006,0.48364857581545384,0.18534695449106708,0.27480686496592344,0.3431223399484781
000021.XSHE,4,1,0.1410840341577013,0.5079055115147174,0.392276834510092,0.4407594017741513,0.49513686557692854,0.18767633501781228,0.3835608586911214,0.38510917378246584,0.978683241270992,0.1839909351865841,0.37772750236856695,0.025981013632632645,0.27039921460915667,0.02218083865111374,0.03393062590774816,0.15865813018608407,0.015022467870894831,0.007446481732567957,0.5141267347381515,0.5302762834832326,0.4915276783175118,0.07113575299714527,0.06973131255932391,0.363636358677686,0.063842963144428,0.5150670606637693,0.016431523707673156,0.05723585709859839,0.999996112577703,0.1407412716893282,0.08989356015413737,0.8835341365461846,0.42467004311258105,0.8907489599681271,0.36053101550453887,0.20788672299367217,0.4967022202766778,0.4441011563988369,0.4599513617755019,0.12928914037750447,0.5380041317198451,0.3372060308006532,0.21843209720335685,0.5042023601605465,0.47297340332273546,0.15992205358793452,0.44360042094324736,0.4338924897079493,0.46572812068188774,0.15988376163952775,0.519306709529661,0.023708717265590092,0.19443233078542083,0.4698414502607526,0.4161677402193063,0.10749453262470086,0.23439370317981914,0.06486896470777098,0.6361657700531113,0.4146204278089613,0.45670418834235754,0.12519318012065261,0.19607323724670966,0.4552147379187268,0.18231073717634133,0.7881860910363934,0.5266271863109893,0.5682067238767832,0.2751610921002169
000022.XSHE,4,1,0.04895468905508029,0.6520143615616553,0.2922028256614428,0.5054311151965317,0.5761882543207724,0.16743565084824355,0.3275663738096002,0.4374642345251943,0.9610224542262684,0.27315969179634386,0.3991612081506238,0.012326535795930176,0.2876542578961639,0.03383492193023968,0.013453291150391207,0.015196401732042899,0.007352917777813781,0.00525022548522706,0.4881260972964007,0.4953811508151212,0.49550851488637604,0.07554103455424102,0.04047544721862575,0.5454545434710744,0.04891462886365205,0.5133155534253253,0.018036322750245637,0.034041665393003046,0.9999961249245051,0.05901119771177987,0.1412183664505961,0.7269076305220883,0.43569697008993125,0.8890752121960139,0.4140967040302038,0.17029077669311865,0.5028589537129069,0.5037859099684235,0.4407402616558347,0.09407770773837876,0.5941981202430998,0.43310312782956895,0.3817271374415787,0.5323813847230607,0.5577902596277438,0.0407569485096593,0.6517804318077021,0.6506116723654808,0.5116759931602507,0.04074718961190546,0.5228195373475387,0.025058858275056634,0.11821585600844675,0.49875580426250116,0.45148078583531953,0.1268120330319035,0.2694157310234958,0.059173167334591464,0.6357491046158121,0.6826327298493654,0.48110193277998287,0.14848911509373733,0.17254269075524514,0.5272148847937667,0.2628881984619508,0.8437914365718864,0.5983193238361957,0.5584480066955084,0.6028381588918869
000023.XSHE,4,1,0.00621826621208553,0.5034520744813937,0.1650115965203236,0.3526264733569032,0.5895383607173071,0.1949821047456352,0.357433586109597,0.5082174852207207,0.23039157380934308,0.1897621997280556,0.02074409923325604,0.005545264496069741,0.2864083775210697,0.02108810743163289,0.01137281813645252,0.006757635724010198,0.005746321518935909,0.004961606534136576,0.49429710359012863,0.48344054958817173,0.49109907074602893,0.05652960749492684,0.033676721156479475,0.4545454565289256,0.05717452540219009,0.5377095456662938,0.035353282235992274,0.17505882332930325,0.9999960630831903,0.1584981329255648,0.2904525974841597,0.1686746987951807,0.49156795237658685,0.36961051636383563,0.4180746959390725,0.3030921844743645,0.513293570340184,0.5035125690805861,0.5047772620547254,0.13935498060875484,0.5036148031366401,0.3936901539250311,0.17512856648430922,0.4656531720961058,0.4257551422538649,0.08746083864377809,0.38431419860883625,0.3951550341394374,0.23193571730497448,0.08743989690468816,0.48517216713465633,0.0351172759387554,0.03978191851387107,0.49648289553857805,0.4384993606513055,0.11279117049211869,0.15876610569119184,0.06524148572624672,0.6420172808030131,0.479414716165981,0.4587038836774647,0.13811147087722572,0.30713320189405746,0.4062491045209312,0.16930753065773585,0.7057659849634799,0.56741226606208,0.5092591770327688,0.6156158171803118
