,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,0.3414173514323331,0.7476908214903569,0.26112773659399474,0.5838336681248553,0.5559132038824403,0.24600615873829262,0.6008580765053108,0.391145058787832,0.8136565569612471,0.4602417551362902,0.561907137245583,0.04157920958153616,0.5030937701219569,0.28100611462113095,0.014247490226822737,0.10874113272106763,0.02563707039936821,0.0056973389032319785,0.4520180603727548,0.5060575333646509,0.49852097316134614,0.09023845897467335,0.17583454797392128,0.5796235809706085,0.22236548454868582,0.49686233360993043,0.028833467080465563,0.1636383992226216,0.5044647251911804,0.5622981389348711,0.4932170049727834,0.6473029045643154,0.608562544909468,0.03878455121221787,0.5094617167541992,0.2998718706455821,0.35825765799842535,0.5446368458241053,0.5571487300380443,0.2685604983401586,0.4421337090015427,0.48558748383706407,0.32864604438619754,0.5031120376550478,0.5149058536440427,0.07323186999634583,0.45864262195728056,0.474531372799801,0.21051483776158963,0.07325264621518943,0.5096028190364881,0.22357727998888444,0.1801969866985057,0.4879761395961799,0.4972585860485182,0.4808548558925497,0.27295219180280195,0.04139348139759408,0.497116398549868,0.43823934884200466,0.53957719182397,0.08022156184915218,0.43786261455891395,0.4632348222975594,0.5846410476125742,0.49257527179202243,0.5563148918422707,0.34016170005516044,0.7249362132173036
000014.XSHE,1,1,0.3424797684310051,0.7069700266551084,0.13457905918611118,0.36264396290163514,0.27001114367483264,0.32322592709156384,0.4403195611109494,0.5454487058185368,0.8891703687762287,0.8667086616162215,0.20314175648698507,0.013139610019336704,0.4894295823694106,0.27131476034421903,0.0007852398440144022,0.01215134590394627,0.008603175905886443,0.0031747177761675374,0.5044017179198114,0.5007435055977622,0.48990866740324646,0.07337277242021431,0.04057607721729622,0.49554830120034377,0.04867188222084925,0.5015652397713222,0.00986879938008714,0.18888465377456887,0.4807858181404921,0.4501748251559643,0.20694543749118444,0.6431535269709544,0.31418529046273386,0.6224944805046869,0.16627429390947368,0.3174717799176081,0.36120132741969224,0.36981358603748044,0.3708560816271818,0.011226712234531477,0.504645296913695,0.49078547349409335,0.1195580382600608,0.47795038697817294,0.4116148773029204,0.0035050415313145986,0.3812475814873516,0.38855536790651246,0.22235447565194158,0.003506035927742193,0.4757672069894857,0.22437568294365715,0.17752667415980508,0.4904912788896037,0.699530019749837,0.4844562398801544,0.053485542592007565,0.1900948755797615,0.4930485650324159,0.46773527547590366,0.37995568321722273,0.08778963150172175,0.423606772309083,0.5128448337190309,0.6107143613269432,0.8307396996933822,0.7373801265518036,0.5512158908822287,0.5909858733309074
000016.XSHE,1,1,0.00683791217999645,0.7197407923267253,0.6756900183275433,0.5400532739498665,0.40454061214007186,0.23275296244524762,0.5585749051305345,0.631843558447253,0.9967933838562403,0.11081831737604189,0.3725787436456584,0.04965828097230446,0.4979405470576544,0.27527680213348915,0.045797748431674855,0.02109042318982242,0.09250924239966024,0.00540435452283459,0.5429279348003534,0.5009104144591612,0.4978852929655403,0.08843618462368096,0.05839725993480501,0.7477741506001718,0.05512263806184419,0.4889643431308414,0.02403407751114728,0.1414501417009102,0.48619260891985855,0.7360777242825484,0.19676655515673963,0.5975103734439834,0.38794289489544487,0.915319757929226,0.3350664783675359,0.4043716569492709,0.5470214599240784,0.4234237860713621,0.3492574128596696,0.16404258400597188,0.5073291066059173,0.5193465794097561,0.26094888179565146,0.48926027060877963,0.5108552923360399,0.2219031121073174,0.4493235246779977,0.421361044840676,0.4707461487221291,0.22196606704236743,0.47246421154947194,0.23328695115745782,0.15569401764893764,0.48860269900944736,0.4629414965227827,0.5293148505675211,0.23044119841381538,0.1398318608682882,0.5008825954805631,0.3965483967471661,0.4627692221520805,0.11028437700423863,0.5031895135896255,0.5163076044299516,0.4088938313920513,0.806146213516383,0.5417248988729257,0.5115723626295929,0.8384700464172465
000017.XSHE,1,0,-0.05858264856766694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,1,0,0.1810867729199364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,1,1,0.1053517776618413,0.8607782671491904,0.22279891676012803,0.48928741229263323,0.6739660824932855,0.12923083892981002,0.6522919191284725,0.3357998003742891,0.7867518279966592,0.4142101199934639,0.15120029581041095,0.011966075100321258,0.49112990919215094,0.27174380574667806,0.0007542415595319194,0.0037803692870094596,0.003887144649913844,0.011253478349277172,0.4930673285970323,0.5007248245298702,0.49072289290626475,0.07325376195680028,0.03210291287886577,0.6636988708299072,0.019286394004915303,0.4872907120366845,0.024948403222861005,0.36681741120829303,0.47515724258200537,0.3717948709146944,0.23776043077269066,0.7510373443983402,0.3649498284440367,0.699418433664572,0.29715447426875397,0.20039363225668655,0.38189704046511325,0.3752020413332324,0.37147287176026733,0.0711160451312184,0.49556657513380825,0.49814907853857615,0.15349139906649786,0.4917896327817207,0.48325160790791793,0.018396475102747348,0.3806790406373651,0.4040926451269777,0.12471172252682534,0.018401694267473092,0.46530973055075603,0.2196446714694,0.19609604030264047,0.49040541690541084,0.6033522307596103,0.5002679949572625,0.1612805028291939,0.11845360396021079,0.5090412118904296,0.4057587874225097,0.5531609541715145,0.07944736185748671,0.410905695047298,0.4994838034709891,0.749091573614016,0.7506791016866114,0.6209277178493666,0.5368721970571795,0.6837490576805566
000020.XSHE,1,0,-0.02134860601447542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000021.XSHE,1,1,0.03302040486744752,0.7839696006272948,0.6024580791640453,0.5643962623761482,0.5653777349126081,0.1382311564073283,0.3981233310710713,0.2327471447923274,0.9963593787629574,0.035157350813336374,0.37429901229231555,0.021070385230435397,0.49538952906582323,0.2744249964170219,0.039727256168983864,0.0009882849634014266,0.031172307285181937,0.003456815981154884,0.5284666555967548,0.5008032852364674,0.49438150532684644,0.09733217219511234,0.03777476451780275,0.5796235809706085,0.03645510457292646,0.5000820383998541,0.013389396513052267,0.12431113508958824,0.48494985616286823,0.5528846158089868,0.33457628483599666,0.6887966804979253,0.4189165853682246,0.48351607384732637,0.35020267360730556,0.27748344237309186,0.3850511730561136,0.3887946535045552,0.42719325181883144,0.09576385993983219,0.4980171840046068,0.5024127649238993,0.3251528656440341,0.5017623046045305,0.5044423391425952,0.33183337857126727,0.5772239992401761,0.504655375329126,0.8065063591720542,0.3319275212292814,0.524498444457572,0.20472280175855434,0.403420630227739,0.48901590922335714,0.44360866168963625,0.5155929287471569,0.5637101228795727,0.21358998184293057,0.5040920996522715,0.33464162600496755,0.4609494335872268,0.10427747339869232,0.38121923078598446,0.4622704882547616,0.39697202347589955,0.7273809342061668,0.6352315105301853,0.5088773445426604,0.6896241772088437
000022.XSHE,1,1,0.0367159537194994,0.5641208165605622,0.30084616717272566,0.7454083451591758,0.473475643777437,0.2689985734679209,0.4309593880555628,0.3627512844454091,0.958344734293576,0.07632522878169651,0.4430600808562113,0.02333697906232877,0.5082569126692911,0.28158699634029827,0.006993722138977311,0.04212312084945186,0.007374661581749788,0.003761467337614484,0.47854855264356627,0.5163571627736853,0.5033676753047709,0.09617832744451814,0.044572010233292055,0.6636988708299072,0.04760100091418347,0.5117182927589891,0.021827377877224597,0.14941515722152454,0.4897905319423617,0.5201875232340554,0.2759971351414489,0.8589211618257262,0.32332785758952165,0.8358110655007724,0.2675346986744956,0.3031368718282309,0.3624941884951472,0.3667714885554286,0.3680915401378164,0.03998076622819376,0.49510289884063297,0.4567057750468597,0.3490492962300684,0.5239130944111261,0.6611760175132255,0.06461351522858731,0.6500734754993773,0.6594511466888991,0.3488723429509432,0.06463184638048484,0.522652061970119,0.20640990006548499,0.3470640835128782,0.4866000452165734,0.49559410259076797,0.42247366198191866,0.28331310501407586,0.03999201741206124,0.4976988809529954,0.5428028399057062,0.4984874612481397,0.12957289913701633,0.34839386113207477,0.5482920670531318,0.25648657111243095,0.8805783243632797,0.7202703266943633,0.5986557214577755,0.6341227477117573
000023.XSHE,1,1,0.1037935890560955,0.803524651430544,0.35551330798479086,0.27989705890117056,0.453588105872016,0.3170762559277105,0.4350638233658476,0.4451708256576503,0.4799501944568275,0.24705976149710418,0.05140627736732828,0.013539742940057938,0.49071211368088613,0.271983666819572,0.001834338790673312,0.00720209297602519,0.008377234096721774,0.0029619181940288607,0.4943406556985738,0.5005960398269915,0.490999707202152,0.07303231878912307,0.011631899923259694,0.6636988708299072,0.008818955444535375,0.48717046388117763,0.014423903163987393,0.18852907272454142,0.4826111983536193,0.6291425973555822,0.2637308825391772,0.5850622406639004,0.3539749664202465,0.8093081680246212,0.30638005213750386,0.37668028516658203,0.36079159589801024,0.36517101827420156,0.3606129597741546,0.09900354695754414,0.5111302697292863,0.49780108085302405,0.16991662975448896,0.4872772899363642,0.46506945781133746,0.0738709658880955,0.38120835272122033,0.3943890743695724,0.18683628704904,0.07389192342138744,0.4825439731811928,0.222467009416665,0.18418849973631776,0.49038821268356997,0.512676137326028,0.5023435566599177,0.16339365693461547,0.11300512421132275,0.5085649555545781,0.3815400943128844,0.464072558460214,0.09924402627202812,0.4948492642876073,0.4447851593039065,0.5301276644109686,0.8132632790057133,0.6760150516449199,0.5450558495406688,0.8053258210724512
000024.XSHE,1,1,0.170527863561713,0.6667802373575207,0.43140173792524916,0.3224471671746661,0.5060639618236843,0.4692407333744958,0.49484518314364545,0.4102377903110157,0.6396010432519126,0.4249709311274934,0.6613144921494497,0.026933066845204766,0.5021647493941074,0.27765064070820283,0.01760744197791853,0.24072533177650107,0.14279103648297048,0.01355273197480311,0.7421330569243241,0.49948340963128823,0.4920083626811222,0.12027471824212284,0.1436469113371808,0.5796235809706085,0.120975344327831,0.4627300954776558,0.023892817631367576,0.0656402618350629,0.4926591708754878,0.4502031026944574,0.29346750565626395,0.6099585062240664,0.3341205214340601,0.7278598855921496,0.2116943060048019,0.4345789374337262,0.3348625070205792,0.3744846448956751,0.3679703849331032,0.28446143295767046,0.49922063906823,0.5207413250874544,0.4103606995476762,0.5073297755793527,0.505784132120167,0.022261008073171138,0.5726902589110711,0.5901082407869638,0.26025451314147463,0.022267323623701665,0.5168396740090729,0.27879939577992174,0.11836299682055929,0.4897504302768383,0.4756257660997375,0.5206627737333973,0.057429777137244925,0.18248499591630296,0.5116990789822892,0.510844424453743,0.6718972948330373,0.09269894777865843,0.5319515998251344,0.5598405622180558,0.47974050372674887,0.7980804189200819,0.839995373478625,0.6057148846872227,0.608855114263782
000025.XSHE,1,1,0.09860798688383797,0.8080345453334025,0.11435657557604104,0.46094859975263675,0.4983727504202736,0.2739089062049791,0.6001054786063036,0.2996001629508004,0.7092263231518916,0.3554637639631234,0.120779349811175,0.013977777096170159,0.4906947207519703,0.27177863076137626,0.0032248719782370767,0.005235107828458253,0.007123108169906313,0.002877690370055497,0.4883967569675279,0.5009109412419126,0.49066033469348774,0.0713540603761967,0.011298245517421415,0.5796235809706085,0.006432472520276559,0.48682913717677134,0.016690624695513016,0.24343078684877606,0.481924906777242,0.38974358928086794,0.2241287698503412,0.6556016597510373,0.33356877034406224,0.9036842890103016,0.29405881927120003,0.28862610599665295,0.3612475614764101,0.36557965509862744,0.341811874824566,0.008397786513684535,0.4902598149685385,0.4919616039076146,0.053169853796407054,0.49344236567738614,0.4604777130042359,0.04770657355615936,0.299572516877155,0.33507134821987,0.009718813539241668,0.0477201081308265,0.5198855019209104,0.20585516718437566,0.36322901556187404,0.47753869015239586,0.49463616581653747,0.486204947494713,0.3705797476810213,0.03551538396428608,0.526466376911313,0.376626858539694,0.45165787009113884,0.08344372809106014,0.44400752527427634,0.5220342518188055,0.6617578398784977,0.8224662707807404,0.6848810388437752,0.5603597022486058,0.677300815297774
000026.XSHE,1,1,0.09244709971608596,0.7445092663403863,0.34304401345843477,0.41953416137849814,0.6683971706573208,0.2733337389811616,0.6859874314235859,0.3241617385518095,0.8779287657755984,0.2170045602410447,0.19640408029900613,0.018859725991725224,0.49230971148078223,0.27320376981844396,0.003973475896231373,0.019759619370819898,0.004675616184532095,0.0029511737207629897,0.4976215921887831,0.5007881184142547,0.49176163122593514,0.07514087472842249,0.035267530249499676,0.5796235809706085,0.031399036352594216,0.5034729048916506,0.016267492661388168,0.42157689291251665,0.47803668753078604,0.32593180074815475,0.3436630714568121,0.7219917012448133,0.3902117778823521,0.41564285033779724,0.310297304030526,0.2678404432139108,0.3792222454942878,0.37649417164288274,0.4082599975550102,0.12248929348186462,0.4912291413123289,0.5242766844256207,0.22392998491985205,0.48053061669966557,0.4904879772593414,0.0824280791672037,0.43270865042327117,0.43137254931300956,0.30121506330999454,0.08245146439294927,0.4203335408183058,0.21612042743614227,0.21589641659270375,0.4892536139097823,0.5180388656896707,0.572139034984486,0.1835913481344698,0.134531310447019,0.4998666311954125,0.45989391263250723,0.48195233392994385,0.09266476767264342,0.40652117723551157,0.4291685680744054,0.5188967174078007,0.6846657637737947,0.6804635996078545,0.5361538385775615,0.7478750972667094
000027.XSHE,1,1,-0.05472908402046086,0.5938312009664437,0.45300781428089465,0.6825638685801791,0.49205335757014124,0.4240384672037035,0.3326030771870533,0.4470184798359365,0.7235710369493593,0.1265751066253348,0.6158551512289754,0.050586332738417054,0.5309391746087896,0.2924073947393837,0.048591060407977164,0.1538574934785821,0.09112382327611249,0.011579229865378009,0.4703267293161921,0.540182906226398,0.5127202513652931,0.12396375948664039,0.05270600987982393,0.49554830120034377,0.06267782460086685,0.48886014625935065,0.012421720627684532,0.04978134700383968,0.48131010624022913,0.3511834327378585,0.2697220944727706,0.5892116182572614,0.2962250190004655,0.7420811293322342,0.1749805925164034,0.4920979304734508,0.39219797736973305,0.36246681357807664,0.3899104910957163,0.34851165109822324,0.4296816944293289,0.45092007210719115,0.43329261532297914,0.513392262502177,0.5305764181600833,0.11357097544591784,0.5346407868422379,0.4830991755739806,0.6573895676421451,0.1136031960547902,0.5161565727623547,0.2079915438136517,0.3099208484908428,0.48537970614242526,0.4623216091562472,0.4347560464432263,0.23333166377360642,0.07814457979600259,0.4833794366680379,0.4065576010355221,0.5206050092174259,0.12058903184011384,0.5836847879699627,0.484887748922522,0.2885079744292319,0.8960742331104705,0.6827345366798419,0.6172720049328391,0.23303797473560361
000028.XSHE,1,1,-0.08038414024867664,0.42298270287232664,0.08223851337181204,0.5355057315623144,0.7340456610648305,0.3485324452793543,0.16000212182817325,0.7211980251182877,0.9920136914003453,0.3047901870748702,0.3878568187474969,0.02867290772101723,0.4946664746318895,0.27432472260908153,0.029657243139948598,0.01311941790048497,0.05117165733180777,0.004279031344784809,0.49682129689734766,0.501980802427115,0.493236308491083,0.07634372189116606,0.025853377741456657,0.49554830120034377,0.02129895432575175,0.49989702692077476,0.005647017068159707,0.04629665271357091,0.4791918365545679,0.21746444355024885,0.3578985522321647,0.5145228215767635,0.2510072123818519,0.6535227428060161,0.15100702320853257,0.45994956431548273,0.3583226202714147,0.3622058239932751,0.40122198157212374,0.006346117026073043,0.5225416189447397,0.508960665125568,0.17527495774226112,0.5074305146685121,0.5410261536259963,0.5940255107323432,0.4550408687086004,0.5025035580410923,0.01780912400409235,0.5941940385059786,0.5100428166042271,0.22021147450471207,0.19347243687249432,0.48744915499898617,0.4574772752653748,0.5104820434615135,0.37276731026895027,0.098878839580433,0.494938991392244,0.3595886815499762,0.45939702540048305,0.12624330970477543,0.5557447395995336,0.5190225359545457,0.3203878626880507,0.9443747666523998,0.8115371100066495,0.6214906003180458,0.47140351113899426
000029.XSHE,1,1,0.1452390074832884,0.8246722474703552,0.3082747490220751,0.46833420539369564,0.47311872297582236,0.2592249289639267,0.45728499446179866,0.3280438986235196,0.9940443433303101,0.22367481068724104,0.3119145632340845,0.015046360616331831,0.49100504307140735,0.27244897937809315,0.0021508788321033348,0.0037112728090590748,0.014534505859498777,0.0032346388581454702,0.5059444180264517,0.5006336371162468,0.4912777388277415,0.061888745037762885,0.018426415948210075,0.5796235809706085,0.013851023398925806,0.4171365955901929,0.040560775868623236,0.09678916181746544,0.4952090215975789,0.54549718537767,0.22193321566725005,0.7385892116182573,0.34013649905085974,0.8590820033386215,0.2739316136798519,0.29462245031822076,0.36486362305716735,0.367586289683859,0.3580466722561381,0.1513350856915863,0.4863788525820003,0.493725940297545,0.09615959419800092,0.4869030755232438,0.4609818356491381,0.012608725344797574,0.2481689097958502,0.26677748023653514,0.08522451084769217,0.01261230249825706,0.4424419117562082,0.22673576506968307,0.17047121177531208,0.4851838419737524,0.5014502425610232,0.46403419603726803,0.10805878276557332,0.18982198998411046,0.5286412846320601,0.44854356743668217,0.4824966303629864,0.09647514353587869,0.42670635254732664,0.4461853505411892,0.5287470568767961,0.8334453345540027,0.6994896970493274,0.5899016078287069,0.7141187846733523
000030.XSHE,1,0,0.0976673514323332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000031.XSHE,1,1,0.1195478628961778,0.7737452103790634,0.25689307109445525,0.2184420898660287,0.5425661491129293,0.278267582203281,0.5849920488893723,0.4985736314713191,0.8958280171552426,0.4061748363420504,0.5032536072379317,0.026846472705340498,0.4911533096050453,0.2727687016096281,0.004039047743160118,0.12456836774912868,0.017686031859657874,0.005743495969048514,0.5651485405424134,0.49959074723038877,0.4898099414229464,0.08120148099584733,0.1466890920237457,0.41147302143007897,0.14555754976437932,0.48336765743930626,0.02284294056193769,0.1403833985508279,0.47713665126448307,0.37644099838141504,0.150292381648314,0.7344398340248963,0.2822318550637896,0.9372972905801994,0.17467888875399448,0.346175479607232,0.3541718779761361,0.3862219812681929,0.331976275023756,0.06968425733315309,0.52356634628177,0.5171685914076016,0.14981008429284176,0.3899170154389926,0.45685857805021146,0.004923815687486413,0.3771599440564769,0.4094840642480273,0.06903373896383164,0.004925212596677367,0.0,0.2136279361027055,0.2349626298559757,0.480834019377626,0.5695824221456398,0.5752678692389657,0.06405201508593152,0.18003675480913622,0.49595932969192946,0.5395250254798728,0.6256969406268118,0.09051374477026804,0.4654082268932167,0.5101201527571918,0.609674727082082,0.889132858196505,0.8044629854837737,0.677708020289969,0.623149143189956
