,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,12,1,-0.1014385120576593,0.6015588556196549,0.47842279128086423,0.6812710695769615,0.4970201019679149,0.23110424358953335,0.6978455020275036,0.1156780884866126,0.8828876269673998,0.0,0.4738176251585363,0.050880168359879956,0.3035018054996352,0.11314611443039362,0.01943596204493536,0.06112848876509789,0.013936713221013504,0.00223548857418709,0.46904529235727027,0.48220644914324634,0.4966583010797427,0.08354299085988517,0.10942103011376422,0.5000000059999999,0.07336352533839116,0.1646762675015258,0.008129319032822846,0.28134541310884886,0.49712488359358165,0.5179717255627866,0.25636862642287134,0.048192771084337345,0.3986008220698229,0.2778924036078392,0.3407302621629566,0.22926352028117541,0.4244277456391283,0.1759078583790452,0.5018832593558117,0.1456835853198818,0.46988325971601447,0.5024190087015104,0.24470979859858366,0.5134557067503225,0.4872380943631338,0.04896372258563476,0.48466551621451903,0.4976143403573902,0.27275028275190305,0.04894981302545725,0.5444805417934061,0.02632934975851953,0.16529345830427242,0.5122628122963897,0.40107302201733475,0.5063078339075429,0.5876147441145091,0.047214652841088445,0.49589688484160427,0.5466014044091911,0.5586126297148033,0.10369371633666702,0.23298030747481588,0.4983167416371818,0.08202047963036857,0.7991366387907433,0.533643585698889,0.4872104031838024,0.48484089885968873
000014.XSHE,12,1,-0.1301280363834487,0.6697005022274033,0.21818504050925924,0.33758756666001954,0.45270573814079396,0.311935856858995,0.5564690427916583,0.36741628214694755,0.6651044811974576,0.2848064961174054,0.12164047690482349,0.005228282320415942,0.27644095223293436,0.10566023985761813,0.0026782737734285245,0.011783529149596303,0.0048043876706650385,0.0007478325428116942,0.5047860196058515,0.46433381416377,0.4907006854023181,0.058609032210158535,0.020212780126421363,0.6000000024,0.013149481233866145,0.16470226613483105,0.0020935030085580952,0.2612113233238516,0.4951005649012653,0.4414585767422724,0.13228231716329064,0.2248995983935743,0.29503747052571977,0.663647358424679,0.2658173192666357,0.26919245321979385,0.4325541995998269,0.19524057366834818,0.47901961531284537,0.08577140702503473,0.5703476867256213,0.5248508630964333,0.1914936053899707,0.4094277490754797,0.40503888539127486,0.018792560711256144,0.4661393396887202,0.4435278855064636,0.5955684544953773,0.018787222141386475,0.39126804919896285,0.03006700715665265,0.10719639204991979,0.5133946963469432,0.4336507048686308,0.5124885348308181,0.22538787177457142,0.056036701905584484,0.5177981025241942,0.7085191471340575,0.5272005911716547,0.14871219961335336,0.22867313308003967,0.4586350219661615,0.22307092746806328,0.7598107046225977,0.5388326992669579,0.5838438716695106,0.45299375360609806
000016.XSHE,12,1,0.16285770128314,0.4419851282448548,0.5914306037808642,0.7041172031350144,0.5584036060745566,0.3626496200974277,0.6138190185497683,0.3341586513487599,0.9940204427956247,0.1975129747383072,0.2988070560639327,0.048726104500681926,0.28234409419322043,0.10121923612230022,0.03940820037842547,0.12772153246049486,0.045966398835196993,0.003639382437819332,0.5112789483161392,0.5264234945641254,0.4840948107542413,0.06528688120199107,0.022563724918037,0.6999999988000001,0.016296335483402074,0.16283744338735703,0.00478701354055234,0.21813196895368758,0.49266974613840336,0.3125554115247927,0.14169933789348896,0.1325301204819277,0.379443887480131,0.45574307347693144,0.3956442288813087,0.2738286592026631,0.42017747678048095,0.19808346476329125,0.48855768474318984,0.18673151012380235,0.49652020973593364,0.5123447448865807,0.21003235615504276,0.45426240427813536,0.4189875701601869,0.22683448442405033,0.42187470048204523,0.40837880662435755,0.48376953429812947,0.2267700455345049,0.46026822090236624,0.026827631752078016,0.14681463011005585,0.40662238209205837,0.3671548623432391,0.5072938680951866,0.3624355712317282,0.04922829635256755,0.49584413530891636,0.4832778999237253,0.4573499558432071,0.09402409340723286,0.25744236173214646,0.4348717921478077,0.14035423105890743,0.8306104367671299,0.5857131640744888,0.5246079957641384,0.5323431756100705
000017.XSHE,12,1,0.008708912495428281,0.3969507955278335,0.0,0.6227602385828583,0.5643882829157613,0.3233243824368324,0.4415630745642757,0.34416514769982376,0.8367290363257995,0.3635738632530604,0.1805397397957096,0.003854762251116775,0.2780820890393286,0.10522678942259407,0.0016737095327427533,0.011365588385527292,0.0010619589346962408,0.00033588821937702133,0.4902930286752997,0.4658381774638436,0.49119839472191273,0.04965800460739308,0.008645832353171776,0.3000000012,0.005340813706089523,0.16169160243466466,0.004249805306263739,0.10978777260121161,0.49470660068188893,0.37905322043903084,0.08683078568097291,0.3012048192771084,0.2756791990293901,0.7657470339235676,0.2629662020834729,0.20627225746750538,0.42944918239367996,0.19285584787174487,0.4799786670701777,0.1951450193918042,0.49955256883644494,0.5027594866252115,0.014098513383400096,0.4861523005728025,0.4444756729879531,0.007454739396257853,0.20551745649667438,0.22156514203495525,0.07823170529015014,0.007452621662132174,0.4788264805397786,0.025463173239436365,0.2424617789142553,0.4920238533798871,0.4734368874028514,0.5067858722945413,0.4266444332868679,0.04898379059467785,0.4837592875926713,0.4335491855783176,1.0,0.14087167966972824,0.16690636583310742,0.5596770874233664,0.2570742061364452,0.8316979902562929,0.6334037587169257,0.6137438167069055,0.4433120019482244
000018.XSHE,12,1,-0.2565162399189049,0.15382046560334955,0.01591893325617283,0.4369589454521202,0.45547832212075706,0.1591201028933599,0.5516362095128955,0.4832054276148225,0.9096108903002497,0.7193095182699607,0.21672439892536166,0.000551369776733187,0.2778716289931337,0.10525723075675,0.0014455135433074813,0.011372894820128073,0.001067754345117001,0.00033915630747915034,0.4905511165513431,0.4641765902232679,0.4912301970681639,0.05584242842446182,0.013692213220381845,0.9999999999999999,0.016755331296242033,0.16440984425723715,0.005730423121441741,0.23515097314930794,0.506844373305404,0.7679279220584929,0.539367217388765,0.0,0.8611764462238268,0.025524652715674,0.7753164378791717,0.8114101429394829,0.43870109427279663,0.21998044308579634,0.571290883996814,0.10434498554333922,0.49955256883644494,0.5032655940115667,0.056959721869307256,0.4874938406248509,0.4464734253926544,0.0009423000044755667,0.30920845057163315,0.32519651362989954,0.1402418974199811,0.0009420323169321086,0.5216876247296388,0.027832656974441934,0.12630632836988678,0.5174451024047831,0.5002739179418565,0.5081328037004359,0.23569935152930496,0.05010768122229707,0.5098727021016141,0.801032456756892,0.7134766832306172,0.13278363798976117,0.7581166195805806,0.6378731129088206,0.3343286723767331,0.1891356549582458,0.25416663692621766,0.1876354281471847,0.9185991802004536
000019.XSHE,12,1,-0.07791434718121626,0.5346596641675075,0.40290147569444446,0.377407353110959,0.6300900699582543,0.03365864616522929,0.37338492343340723,0.22914028413449444,0.5267592146568352,0.1613592239321544,0.08604478909542179,0.005451581392694103,0.27668450704153796,0.10470663003368921,0.002247755689453664,0.012840985948649162,0.0010275772645097535,0.0003969574316561596,0.4935754089092623,0.46573157530981024,0.49075479842078257,0.05689114862690162,0.006982108391454377,0.5000000059999999,0.004586394154609785,0.1624496836572832,0.0032516631115395134,0.09147714755145936,0.4955190099436081,0.4259693102538798,0.09829439549616611,0.3052208835341365,0.3218275225690944,0.6620014308710428,0.3092529137639073,0.20839897685193726,0.43198972581165124,0.19348547198282892,0.47995244299868817,0.2536183816736378,0.49955256883644494,0.43139990769122616,0.19159548041183824,0.4465977126004449,0.42235548986981625,0.012707959567561268,0.3609256720652184,0.38074276054757794,0.1349478997141715,0.012704349504457323,0.3257095911010432,0.02631557344992479,0.16594768342429195,0.5211537496607745,0.4969336674076891,0.44685414594683176,0.24324413595986644,0.05607842119531961,0.5116512742464407,0.5052368768864689,0.41976082280124716,0.11172314416767193,0.1845078547388136,0.3835460936996655,0.1416980318267873,0.7893906058799982,0.5454100970014486,0.5561266039152942,0.3648681756850865
000020.XSHE,12,1,-0.1173620789366402,0.08789250224233663,0.11543233989197532,0.1863358937055608,0.5112679784863184,0.7848491816010446,0.5393493886006449,0.13137297588579935,0.49446121018390865,0.05078914567406806,0.07863235915829092,0.002880505078875695,0.2794078421012364,0.10558970476317366,0.001970474261351716,0.014122176062215521,0.0016727990449429395,0.0006344818357897382,0.4959991890074325,0.46429408690500956,0.4911937672540653,0.05562755496829777,0.0,0.0,0.0,0.16361556144422193,1.6675372882039756e-14,0.0,0.4964592908210119,0.6096820237066449,0.32701183691955754,0.08032128514056225,0.4078079043949922,0.3684641984141178,0.47283454950971027,0.217550544141082,0.4363313777125367,0.19830358674446374,0.4980921638474889,0.11963720006155337,0.47676036903097335,0.35920014986979654,0.06946549205368088,0.3818370642243506,0.4435819959313327,0.03960633661619645,0.3128194449344762,0.3213038910751008,0.2128161928102649,0.03959508529187955,0.019144013036115626,0.027619463618383407,0.12955589701827325,0.5202198226184429,0.37684849046826474,0.39589812161102894,0.31930193987034045,0.054729406315677416,0.49368446121532006,0.454997844836286,0.4516059283978472,0.07103703001000092,0.23701979951158014,0.4523329040763203,0.0,0.7020491851652921,0.38280597568896724,0.417033803441062,0.5843740511233311
000021.XSHE,12,1,-0.0547868683469892,0.49638715470116024,0.46307364004629636,0.4934947337272699,0.46764579478551455,0.18778097461079446,0.5045309902654644,0.30722033767728407,0.9824108666929061,0.24588083054653864,0.3822675310595005,0.026189836533809734,0.29127858957555497,0.10672271989049897,0.025626921608474868,0.18415306113842833,0.016838279164374654,0.0029991518989609823,0.5126401553367227,0.48813901813122657,0.49352723530456294,0.07100659392432684,0.046673877883709816,0.6999999988000001,0.04668005525176737,0.16099812094952706,0.006556151666573184,0.1505877960523193,0.4994676410003291,0.5900120908659359,0.1308158370665992,0.09236947791164658,0.389931091623856,0.6208319493062829,0.4004535543783409,0.22811335437248442,0.41027754124446336,0.20162672238674875,0.47943920045667826,0.1299034987146312,0.47826941443011495,0.5282147037304114,0.20934769779379458,0.4899193969968217,0.5078163880414005,0.15777066021081876,0.4499461903684222,0.4399672226416173,0.4673933508960491,0.1577258408960984,0.48426742484256546,0.02541935529772313,0.250188740615227,0.509982233374969,0.36004567802140097,0.5097438468343374,0.3494401392526295,0.04932235017938183,0.5041614189081687,0.4070151154351876,0.46114536274763956,0.11463776917234597,0.20206050398072206,0.4780062964468795,0.1787203828870061,0.7655545406932216,0.5819266100884359,0.5021639727316417,0.6279405052342422
000022.XSHE,12,1,-0.07980602512498089,0.6637025200970296,0.30171151620370373,0.5499563753742459,0.5484194602293142,0.1633131509470182,0.4758238307223454,0.2859135748666709,0.9473402462395537,0.3784536277459546,0.4233489199067192,0.012457715821276907,0.29924500960863215,0.11588411565258509,0.005362304645947023,0.0260776791716816,0.006148431634013257,0.0010065312542051055,0.4881664529163645,0.48373268112653706,0.4964232467058826,0.07483937170039787,0.0504682562308,0.5000000059999999,0.03841608062089736,0.16782917719723967,0.009873005707335987,0.18037105339465492,0.4940203003393606,0.6059604954041411,0.2898780330617786,0.03614457831325301,0.461684572303681,0.07575099437020383,0.2632310432760992,0.3505022363185182,0.43574954705632263,0.18642763575928856,0.5513530970728968,0.10674428403928973,0.549678091769279,0.4973748102926437,0.3800749822976863,0.5326360139029367,0.5983650056824692,0.03874274117989712,0.6579929936161644,0.6525482199522743,0.5481255584280051,0.03873173518481697,0.5178747459314068,0.025462972468427388,0.24249558574559818,0.5121533499837813,0.40014383423225475,0.5045157660604074,0.37683546985781124,0.04828266350213898,0.4939575856555178,0.6580405782020413,0.49883719959495215,0.13791931002422983,0.30260393958511994,0.519843163055773,0.26143196005514147,0.5291002147271744,0.4181697489668168,0.415672687613846,0.44349632547120665
000023.XSHE,12,1,0.05321361402711243,0.28493140456606003,0.16110918209876546,0.4263299078042544,0.5504692653633775,0.19757416540727366,0.2708616024204111,0.234986516010317,0.4678771803023319,0.46598836785228837,0.07273369631922755,0.005370629097851421,0.28035384862920837,0.10564446062733021,0.003380011121810864,0.018167978072789498,0.00569021164111418,0.0005820548055665122,0.4927894431273675,0.465727318816554,0.4918607795665329,0.05697885308012679,0.008597141803496989,0.9000000036,0.01601737363365071,0.17419818012216085,0.006121586628983891,0.3139398452513539,0.5030905777437253,0.6437048457872073,0.5230883599150721,0.0,0.7038316536863367,0.0325235710453024,0.9307360135619516,0.4219892468216741,0.431163644773879,0.20180535608927944,0.5972227444040584,0.1548439133949175,0.4927735583094628,0.5038548286376691,0.16441918314985277,0.49816589595671107,0.5174751135292825,0.11481568932877474,0.3934953114880992,0.40447908404390615,0.23716543855288819,0.11478307261469123,0.4965693014961532,0.02910269293402118,0.11317303918404549,0.5110400630075369,0.3837786826986533,0.5065650323862466,0.30195437246487933,0.049443071001444155,0.4989464852721062,0.46299874426529597,0.46407354834754544,0.31943783557392735,0.3710867285073007,0.6628698269684192,0.18131199865363162,0.10869553795620168,0.4500360454243726,0.26624202538639297,0.6087116875275268
