,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,10,1,0.01012726914206326,0.6161397054416178,0.3840081079639409,0.5930612027501229,0.4893158187678431,0.2270272476392577,0.6181553167689231,0.08926792084143373,0.8323828726864622,0.03893053208944344,0.48109375676352184,0.05000088891780466,0.12186291613784933,0.020930951137098384,0.019428329318381437,0.05389600185169437,0.01390774473421872,0.00215271799371849,0.46945068514489174,0.46184822133787473,0.38581955764943116,0.09407215103285052,0.22713093648098123,0.5454545434710744,0.13815029751925564,0.4968168844831684,0.015077056686298865,0.11387735694579088,0.494941981034894,0.41509510414070355,0.18223841718765008,0.4665791505971641,0.4437970007027787,0.6376501959947735,0.3720869679488427,0.1708848981172974,0.4984402454476129,0.44350666879143813,0.43410331563984944,0.14423342047088045,0.4914667030271388,0.5025670996526146,0.2421013579314833,0.5250611072380474,0.5364570857076708,0.0528542547740531,0.4838507968182988,0.49680454051215917,0.27139410415999604,0.05283953275013141,0.5078119631339845,0.03769685323736107,0.1224867732612802,0.49427254452363967,0.42537245569587145,0.507777612438858,0.5309295678382706,0.047160905017393354,0.49683644128512305,0.557774961237231,0.5691274881007298,0.08844160461852918,0.16239732903576093,0.3489838568361673,0.05494988093206976,0.84821464131837,0.5320089771973056,0.5544144850586321,0.26370095636102375
000014.XSHE,10,1,-0.1860918240039591,0.2820595643562247,0.15892596023501476,0.3691816964225098,0.44588101450971035,0.2883218767149032,0.4666384190366428,0.412605173783017,0.6608147250212267,0.40311513736140947,0.1217891267975677,0.005003211094455826,0.053759373982873,0.009004346641424207,0.0016557032190670285,0.005615399718348983,0.0053257454272304435,0.0006473667791040562,0.5043038104957582,0.16832910578931373,0.37982623957679124,0.06996919757600935,0.060742793346421665,0.6363636304132232,0.041840964991104825,0.5008809773690912,0.00519406020007274,0.11679926077019333,0.5023644865384238,0.630113154973974,0.19622495575141827,0.051842127844129345,0.46670530350345607,0.6201583957761126,0.39792693808494745,0.32170109172029476,0.47058589167293635,0.48210319939449636,0.4355581237025142,0.08061491512584357,0.5057808403207736,0.6132857510209476,0.19825836434335847,0.3847645751026118,0.44000784362268425,0.03481663361362903,0.47678470960018415,0.45437849183813966,0.5926071479850684,0.03480693578863606,0.35894491694030933,0.04261941274612996,0.08206613539849064,0.48461115545023165,0.4515087687925493,0.537844392579291,0.2269080788987779,0.05470483606836874,0.5173161377868822,0.702833898424291,0.5386471724709833,0.14279276196248564,0.3175276895432221,0.5083371200793417,0.1661927458627044,0.8034953947577184,0.4977995934772679,0.4923018655988052,0.31848423202990256
000016.XSHE,10,1,-0.06571915319650559,0.5211597009749793,0.4869030688102585,0.5977031777980806,0.5497739027169465,0.3621377657484055,0.6122362377546524,0.2872943207790286,0.9940980250086031,0.23996105248838803,0.28759652427904386,0.04801009226962111,0.057489145335150045,0.0025975384435333116,0.03885558652293444,0.11708290040456049,0.04698214452672761,0.003636985959768969,0.5122424984718262,0.2587003387834961,0.37080788262325176,0.07678282971072173,0.08434476966681005,0.363636358677686,0.05500775441190459,0.49471424231831995,0.014949577251033446,0.12756416959693925,0.4955518427102173,0.33880997296657256,0.24944796431163677,0.05616230516447345,0.43981829128090083,0.4410655715847577,0.3469217525887628,0.26877363664141335,0.5007275346842673,0.46466567019030847,0.44457935997345005,0.1833787508777096,0.4981792658150755,0.5110347256138895,0.2137050072380079,0.44888710191832093,0.380795071071552,0.2331083308560283,0.42817560024210644,0.41475782911290277,0.48136411832857484,0.23304340086244735,0.4637319944615652,0.03829289872902997,0.11124570635940166,0.41552423388381166,0.3911295519024035,0.5082484416225699,0.3585439773450566,0.04917998746613328,0.4897477426756591,0.48502869467901877,0.4564672976389404,0.06678313225950704,0.2737945388179319,0.3595637667198668,0.11902720754550011,0.8100324754804318,0.5619230387106757,0.5541646737036976,0.635408497063112
000017.XSHE,10,1,-0.196130434042569,0.47933913285940793,0.0,0.6055359023271331,0.5548869029857176,0.32922827236521834,0.4825357614996102,0.550022490261451,0.9154438759011623,0.5632683355910894,0.21435231103072788,0.003809713137587597,0.052340092729113455,0.008102052118335357,0.0007790850755233647,0.0051076601437875105,0.0011103964329971954,0.00029336571957763247,0.4910142757963291,0.16641108056603052,0.37936592654859896,0.060667067861078186,0.07145460063992003,0.4545454565289256,0.040031306771045216,0.4847730175601623,0.023416024557914594,0.12002873341821711,0.49577132353667036,0.3627052073365359,0.10679522111349324,0.09936407836791458,0.3263213805234124,0.9725105997173408,0.2654681960284021,0.3219479902224106,0.47390469199202395,0.469391831001177,0.41758696528136124,0.19193738903663718,0.49933804818711536,0.5014978016390877,0.014180909148648916,0.4848202341963316,0.40851729110164725,0.012525986934034092,0.2085185675810525,0.22494101406634157,0.07784271884125472,0.012522497945681615,0.4691672329632209,0.0380412134467561,0.11546244805205243,0.4836434260765697,0.4945952804136982,0.5073359177320265,0.4154059661884814,0.04885397564227935,0.4728407740791592,0.44067654011582325,1.0,0.10901567009345478,0.2564675913297121,0.5450017532628378,0.2612250636770936,0.7483585143456195,0.5192231758413834,0.6072127097130344,0.14298803684721806
000018.XSHE,10,1,0.4864316228567096,0.054728531830127436,0.03196705526092314,0.37647693655563985,0.44888949757939706,0.15468741437531014,0.13551955865902848,0.19901382254597932,0.5074315082114058,0.5781982150423346,0.08581914130796875,0.0005508547033218092,0.052241941040951895,0.008125637073469454,0.0005129172155271357,0.005125335223497664,0.0010850212634634336,0.0002972588914364651,0.49127950865230186,0.16360244810175112,0.3793979237943797,0.06704696388707798,0.022604018993378168,0.6363636304132232,0.05417422914758548,0.5273952557420115,0.022118320489859657,0.22721646845024446,0.4909764061498135,0.5459042255390671,0.7301554264332375,0.008640354640688224,0.8932010629460418,0.019158955761179694,0.9999999999999998,0.43794059314414924,0.4724785569046381,0.5549064357843856,0.6294184294646654,0.09955458909486792,0.49933804818711536,0.49705479827750737,0.057814516766812034,0.48616936554530643,0.4150981512851809,0.007593636329093446,0.31371811514600545,0.3301466246762459,0.13954458170301665,0.007591521197659517,0.4977160668962993,0.03981616990304599,0.09504608285680884,0.5040972899659223,0.537431935456816,0.49131917224490645,0.2385182623091458,0.05005755031554598,0.5185652316873294,0.8031021926400395,0.7843011007863145,0.23352826148480216,0.4238611985805225,0.7635720586441851,0.19437953095398172,0.0,0.4593832686659276,0.20529003118061495,0.6686253238213006
000019.XSHE,10,1,-0.1739719413005947,0.5192394016125187,0.2706696608233531,0.3306360834942584,0.6195862194484477,0.032470355575515364,0.33382491271482323,0.3004584503400975,0.5458277204334917,0.2113585589186503,0.09413505024061675,0.005371472403974557,0.05062006616296278,0.00737083326968846,0.0013249095031513537,0.0065378494140052,0.0010654490367805513,0.0003549001546496787,0.494349800965624,0.16597799297469815,0.3788197178858784,0.06813030565803094,0.038909461399304957,0.363636358677686,0.025198747806931113,0.49787186900498387,0.014207815217069842,0.09188618605686705,0.4963065778687299,0.3535756419559005,0.15257795406309585,0.12960531961032334,0.3634086362059173,0.8050803978560572,0.2667088572795139,0.2568752091683967,0.4734367323074027,0.46861683100895374,0.42722150299047934,0.2514405062901175,0.49933804818711536,0.43120598114907427,0.19494574206441112,0.44023513434153855,0.3844159302003353,0.01943298724820806,0.3663464263159191,0.3867051254759073,0.1342769069996318,0.01942757438401461,0.337654484399408,0.03756200317742417,0.12574337617036482,0.5070647238531527,0.5293827280889517,0.4451549254061806,0.24063234101586273,0.05602339012007102,0.5175218282060494,0.5069494457257651,0.4187395502217682,0.08862236555461286,0.2641608875877375,0.35042793259550964,0.11085548573040342,0.797284445627739,0.5570974298118276,0.6168792195711295,0.2344306058973648
000020.XSHE,10,1,-0.04571915319650557,0.23356212645737404,0.08527962283041968,0.18589703971079558,0.503626747352423,0.7701962097315794,0.519935976746551,0.1913768512440382,0.4241633392762342,0.11088857744584651,0.06899347502460751,0.002838177113419746,0.05392539632859175,0.008579522664824087,0.001044865499136332,0.007770688486703942,0.0017247109172691324,0.0005953299174643702,0.49679947857649015,0.1637818637600731,0.3793477888304175,0.06682806378382725,0.0,0.0,0.0,0.5036714580479345,5.020541528823802e-10,0.0,0.49968725836642847,0.5623215779071598,0.35440816527434205,0.08640354640688225,0.4762238665363947,0.6164091624223353,0.5477583691557246,0.24411923305257624,0.48468352519462843,0.4943777273316783,0.4633731618001891,0.1151059132459086,0.48115265240224175,0.3600017361687752,0.07068017401645109,0.3671327769913725,0.40723660137764034,0.04627468732348788,0.31754551247923246,0.32637012005592203,0.21175802061778004,0.04626179797225859,0.05041148251791944,0.03942313406799173,0.09816826338097037,0.5063182721092725,0.40145616013701085,0.39196151826472825,0.3158734864407312,0.0546756990604967,0.48595306653405085,0.4567978691623381,0.45070208841280757,0.32472420844182814,0.11869788957538122,0.4767034605090384,0.07299270338955488,0.6952713090701339,0.33346963964470877,0.41644962161756616,0.6264748500691044
000021.XSHE,10,1,-0.06983082832340906,0.6495786663398828,0.37148478967902476,0.4177512075070493,0.4605325175268098,0.19018005022013504,0.4685980983695468,0.20481091645719596,0.9724556054928314,0.19916784726392558,0.3783160783147609,0.025625888355480273,0.06336551250652021,0.011681658828424356,0.022612034803006165,0.17711045376110437,0.014086684684990974,0.003120929415137641,0.5116124386279294,0.16474848280285495,0.38439890401899357,0.08182370283489479,0.1848212578022212,0.6363636304132232,0.17016536942828925,0.5147801947419551,0.02405536885122993,0.15486090269333072,0.4857117558068562,0.33268495964711686,0.24160742803404858,0.12960531961032334,0.4611692903455053,0.44148262712994324,0.4081821027135821,0.27646208518474635,0.48692175310389524,0.5026933188419048,0.44283216401583797,0.14082882569990376,0.48514726285201043,0.46609924488980414,0.20596122105161055,0.4887735146953434,0.4532588241826368,0.1369017714155818,0.4503176728713312,0.4400835406839335,0.4650693611641613,0.13686363879669772,0.4926338686075481,0.036116959346551195,0.20815169962057228,0.5019298392896901,0.384047492724143,0.5022388543662631,0.3447683953566705,0.04922517623530845,0.5296107491329745,0.4099004025285992,0.45836927108016745,0.05280395731293473,0.27756213782835903,0.38817442898750604,0.13577640968104518,0.7995983286369472,0.5584408227653528,0.5574978709252554,0.5880655732293711
000022.XSHE,10,1,0.1403567961705829,0.47728807554035896,0.3042770411340932,0.4904418573001311,0.53977102151469,0.16459627994564008,0.32219691705365916,0.25573693644114737,0.9665422173649143,0.20228934706709972,0.3850232335798157,0.012274654257244237,0.0780019005873404,0.020958221410403266,0.004470488947283915,0.01927500093108627,0.006297733785569555,0.000971930181977169,0.4888830515670441,0.19347926133112162,0.3856387506121846,0.08662749222960675,0.07670748310231248,0.5454545434710744,0.14658596729330112,0.511851244043588,0.030806138867628244,0.09565390414622811,0.5178720621183034,0.7977096022867753,0.2803685849234786,0.10368425568825869,0.5719394793949499,0.4660558385109731,0.4968093235593425,0.24484682314790074,0.4696987913784542,0.5035557291706122,0.4587494757602877,0.10198653007657899,0.5439842255179936,0.4962712011599423,0.3867210192269352,0.537355882903064,0.5736442126504271,0.04541291154996763,0.667703602452449,0.6626084865577933,0.5454001491616348,0.04540026223775898,0.5177076276091268,0.03634502795790175,0.18374594347364157,0.49987105268828563,0.4262726566683951,0.5053483583734792,0.3727892593663966,0.04823528258748851,0.48643296245908024,0.6594871482445587,0.4987417872132296,0.05991518671969431,0.25533496293880337,0.4203676017820529,0.09436218007384321,0.7239481838666781,0.4411531906036137,0.42676564099849146,0.7842816424387155
000023.XSHE,10,1,0.3417477488335033,0.3522610470493324,0.16771484689506505,0.363180701724803,0.5418960971349118,0.19866274980862286,0.10607013321582315,0.33577386076375093,0.0,0.09178563879793566,0.0,0.005291709673408226,0.05507357084448616,0.008654468567042533,0.002468445682316187,0.011663805320984277,0.005829542872991719,0.0005422616085988941,0.49355543732666673,0.1659714900984588,0.38015019163252495,0.06822069263549499,0.0,0.0,0.0,0.5025480317341976,6.851553827777509e-07,0.0,0.49968725836642847,0.8244662429006917,0.6595716627032714,0.0,0.4762238665363947,0.6164091624223353,0.707084815199148,0.26062480369065877,0.4975403034285042,0.49911034409489774,0.4633731618001891,0.1509310409017121,0.4949508599598022,0.5026618709854174,0.1672942367944912,0.4984457276900792,0.48667928186785914,0.12132556807799756,0.3993863935294825,0.4107993119823419,0.23598619618048616,0.1212917740547313,0.49774504780929896,0.041540247889313146,0.08575449650645578,0.4989812454900895,0.4088388840491222,0.507487604113949,0.29871218576133757,0.04939455135158944,0.4951987565222125,0.46478484072439885,0.4632156841860977,0.44826990784000736,0.2881828221770933,0.7337408162132343,0.06704770507943696,0.4688699317445628,0.23234396744577612,0.27227516163955046,0.7552778643947227
