,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,7,1,-0.001508260436366274,0.519363525795762,0.33592512550064335,0.5580787491715004,0.4864757584175628,0.22432352847689252,0.5961635295019065,0.1624365202362549,0.821099226265958,0.08125590991596157,0.4903513106258909,0.049470016194726185,0.13149681577669578,0.04491289371767025,0.01935900694347281,0.052405861259623834,0.016558317120718966,0.006844755201603729,0.47449915412476873,0.4957007001532324,0.4959645853660961,0.09214859272287484,0.15717098757923348,0.8181818152066116,0.18273278345801067,0.4902900515206547,0.02273958825179123,0.12487841891640598,0.48795004367418005,0.751209583305789,0.3366208143195022,0.7903225806451613,0.39039784505245656,0.5002113839886236,0.42114706710704364,0.20256884691898186,0.36887657493624854,0.42213297613870016,0.3752581597493049,0.14668445251753592,0.48548976652238635,0.12112066353312403,0.24463966031584458,0.5114912454730021,0.3698711746570096,0.05084342877071199,0.49158421534258356,0.5044829413754829,0.2736045586809376,0.05082411863570317,0.5309674175690549,0.17321316910320955,0.041066462802708495,0.5010115205372033,0.07778348742390254,0.1472329750696249,0.4440256017237876,0.13638784483939623,0.49874640155938255,0.4724813400717538,0.5147611043608499,0.08792732413008097,0.08898700506363433,0.3287559901731184,0.07878228688062729,0.7889076790124663,0.48912442368124065,0.5133193228559452,0.8000129472023488
000014.XSHE,7,1,0.1781127092904365,0.4010459044290661,0.19064204679316407,0.42500126298676416,0.4432227796173279,0.24556661794035956,0.6061738028327219,0.33023131063486005,0.6190193271037185,0.3210386827243872,0.10256694013059298,0.005945654448332399,0.10929293064182503,0.039523537959417494,0.0012439312123758318,0.0054125533815402235,0.00609689152937995,0.00512790643772496,0.5016489429218313,0.4786936322070106,0.49251044198900007,0.0673093770849923,0.056254690818191656,0.5454545434710744,0.03625338478111373,0.4781472701288594,0.007566078856440261,0.14865663840870794,0.47846470872140645,0.5088836375886006,0.27391137895398876,0.16129032258064516,0.3620829702454372,0.37980578295348266,0.36812695304872795,0.29274505486213653,0.34026106542389106,0.37951416867061905,0.3600463167286211,0.08185114299116336,0.3443868870252419,0.18093769315019828,0.1970853484802069,0.48315399535604137,0.41917811856731085,0.030649465800817403,0.4818138910696651,0.4590026462866542,0.6081869457293151,0.030637825253811198,0.4578400545296857,0.17967415125881686,0.015888968259613494,0.51150225440981,0.12214349565797852,0.15399770981805336,0.03897867672927868,0.15791806068643746,0.4987412389747114,0.6004449711313398,0.49711561481224725,0.09036525391956005,0.24215554099470532,0.39570534415338254,0.2087077757482181,0.7975931121883697,0.5352037045727744,0.5109432000770835,0.5314538671596785
000016.XSHE,7,1,0.0810566574226691,0.5110153629371257,0.46942292357599813,0.8018251738005235,0.5463851486176523,0.3241158041155943,0.5730966883899782,0.390311622255494,0.9985686301333043,0.24139779189930055,0.2997905122037872,0.04996309445091576,0.11494074790653228,0.039894538563542685,0.04033030031247778,0.1370937700378598,0.045254412726783745,0.0075645127664425655,0.5050766292633171,0.48563397321630764,0.4911387691848289,0.07412169709619933,0.05934708826134465,0.6363636304132232,0.04789191494085029,0.48393196612862577,0.01628351839018215,0.11837789847966156,0.4810865980943453,0.7453038866036217,0.3288145135264906,0.03629032258064516,0.4617034797618583,0.33291163295198806,0.43706837701607115,0.32921946638366245,0.34386222638567115,0.4085989134272343,0.3621798985802094,0.18656223568822006,0.6762717701728533,0.3124476358512922,0.21153134921190433,0.6085405228597232,0.31852688714519695,0.23934532121754226,0.43141887950848945,0.417593198519599,0.4923138231383394,0.23925441880245762,0.6771497427075213,0.17350114464621808,0.03826756260444365,0.4811645792434786,0.034842158505293576,0.1551530506860725,0.21369617583469516,0.14199416646814958,0.4984013148846936,0.4004621239295934,0.45682702210466797,0.07700597301771765,0.28951204675896336,0.37560262971751385,0.22563237429544677,0.6801941630286528,0.44343693362977543,0.4396310446517919,0.7389306227610019
000017.XSHE,7,1,0.396653504269516,0.15671692917181893,0.0,0.5537747328850097,0.5522372357150361,0.3529397847135662,0.37067945451566253,0.44537630889893165,0.8701769996353377,0.5333768167655241,0.18604353915951705,0.004926545184733122,0.10552923447708525,0.038367067879930425,0.000345311650182935,0.005024196588847983,0.001954637753032425,0.0048362092575451624,0.4910339519163017,0.4797612886140947,0.4915312545498468,0.05801040394964101,0.01962527472837338,0.6363636304132232,0.013031964298751858,0.48261453340866556,0.014132089442081792,0.08450676567767748,0.4793085439381528,0.39836384151292725,0.19105083891861496,0.12903225806451613,0.3189036839096536,0.7215891378522531,0.3737264805880583,0.24078641594398126,0.33885377147399137,0.3814307077600482,0.3510600483389265,0.1948807444734495,0.49881015215793134,0.1147435126910496,0.006254492024069363,0.5063399447433669,0.3231678977518727,0.0034145093396806933,0.2095162963888503,0.22582604283441746,0.07199728973163731,0.0034132125224137964,0.567409224172615,0.1754046723904003,0.026484914559786275,0.41064182207932387,0.18913930183777247,0.14622303177137205,0.27419319136828274,0.14087029940987356,0.4978928874163097,0.35078035841836175,1.0,0.07197984381520342,0.19465265042108007,0.4196345379811577,0.25966201872907196,0.8397710612456974,0.5477000780835874,0.5584604789162362,0.4284264987789199
000018.XSHE,7,1,-0.07209649573048399,0.09036572823400651,0.041510583736566464,0.3739314320430007,0.4459247795321822,0.1270425708597859,0.3432101157665231,0.4047992055431656,0.4339289217347978,0.3015138813488971,0.06066733909662991,0.0014051698034290797,0.10567351805022372,0.03839985239899764,5.816464763243341e-05,0.005043784553806034,0.0008608508672892186,0.004789420409260941,0.49130865056128964,0.47853117869541095,0.4915566242910731,0.06435255509464512,0.0,0.0,0.0,0.47665023801998474,9.826275857020747e-06,0.0,0.4778170769937704,0.6942857440927425,0.30438895590223103,0.028225806451612902,0.2966800083913351,0.7397553497230656,0.45260965386896385,0.31578395023924033,0.3426881927546665,0.3918854184134031,0.37491722431639685,0.10109733554779363,0.49881015215793134,0.14191322480699078,0.050402426691709336,0.5067527953478773,0.3203530702529859,0.00102337084406468,0.31483076346721006,0.3310211669952842,0.13626727178399295,0.0010229821718283503,0.5724410895215171,0.1754103100055529,0.026461052507207667,0.5121045365753225,0.25526809060544636,0.21366601191929907,0.0625820921092569,0.14945680238185444,0.49902454638760957,0.7062683461384607,0.5934898859977105,0.2782358793449501,0.2793121242026192,0.5373978150117094,0.1341779176717527,0.6664654389658664,0.4487933576521925,0.4443185809835115,0.6894923826173898
000019.XSHE,7,1,0.09183793049902417,0.4434959139864978,0.3086219395059715,0.38632451157058156,0.6163610352132887,0.07511391008829921,0.35402461546419034,0.26453294769398816,0.567281003017992,0.13453373028552607,0.08985352188596196,0.00558475813048852,0.10462931851575488,0.03803951565439741,0.0010968676128398406,0.005185041969185217,0.0032654780341508497,0.004822442764893596,0.4947994131776718,0.4807440837507477,0.4912577745491796,0.06560232536305517,0.01568980171586123,0.5454545434710744,0.01170516515422451,0.47555183580441773,0.01075410005899847,0.04883943643922453,0.48134428890258635,0.722987876199013,0.21772897534294472,0.24596774193548387,0.3464218100993226,0.6379387285359843,0.3375724362772871,0.2818545218613299,0.34080586162286114,0.3770901848835606,0.35647983672054734,0.2725844071401013,0.49881015215793134,0.17757387628376015,0.19721807156708399,0.5084423192709202,0.3105441164314463,0.014716345978092401,0.37442759355782324,0.394940954755821,0.13078034897580004,0.014710756767558331,0.5616557627856688,0.17209500616795215,0.057541283358647215,0.5317369109548601,0.14492225476767362,0.17531979304286993,0.07590558526442173,0.15328552292191583,0.4984101067116264,0.39756367663344405,0.4802867110224401,0.1212735160787907,0.23025242583886268,0.3008760250489803,0.1815164045356971,0.8420310464088152,0.510719700880788,0.5331876436081697,0.6702870547696587
000020.XSHE,7,1,-0.07209649573048399,0.4587700431183954,0.07511258812229288,0.3550578809056485,0.5003774897863362,0.5416877862174315,0.6187719982545181,0.38794553806402066,0.6533846401336373,0.27870770815423307,0.1115667482022028,0.003623804920356889,0.106183792877275,0.03861749580888226,0.0008573064778891325,0.008920968255823376,0.0019781235671648832,0.004944353062436958,0.492413396201142,0.47859680692237383,0.4915945144868986,0.06414411956878935,0.0,0.0,0.0,0.4691547499777654,0.00011196203642122862,0.0,0.4778170769937704,0.5382232152457562,0.292905348962628,0.08064516129032258,0.2966800083913351,0.7397553497230656,0.43796407711499713,0.33907436357743376,0.35047928934280725,0.38225053233737966,0.37491722431639685,0.11687105977239867,0.49021002739748404,0.11717085237542951,0.06424555995882654,0.49345699391432213,0.3262513575608162,0.040875347041294044,0.3193307693935214,0.32791411695731576,0.21148633661820818,0.040859822744664494,0.45361425298247815,0.17352995322018192,0.038008887209157356,0.5044972519264477,0.056334267139194615,0.14807683166469657,0.19874802069417463,0.14497146523776375,0.49830039556438316,0.3644894507160667,0.45206011907112575,0.15079260230406177,0.30418180567087516,0.5217804171279636,0.26118730944505636,0.7083648464344625,0.3326361450088653,0.46088673120953905,0.5983448632429847
000021.XSHE,7,1,-0.060787933533392,0.5258602534326404,0.3516308287573171,0.43026889194672846,0.4578050645806157,0.19464858250074218,0.5060303467591724,0.3453333201442775,0.9675574884754266,0.1523234547160841,0.38466369654079713,0.026303853647866183,0.08370716698488335,0.03842166102080318,0.02479373752007985,0.16644957988656298,0.014171502281154871,0.006972218115764359,0.5121268583076217,0.399054774341816,0.49369629122625164,0.07886300215623157,0.11928555561765078,0.5454545434710744,0.05927711574630277,0.4775834012076596,0.01587219010220662,0.08681616109599456,0.47953165717648777,0.41953375384775643,0.19786383964945503,0.21370967741935484,0.32263156969393225,0.6725822155604237,0.3774445251314123,0.20672740565931785,0.35101672836091524,0.40577200681051356,0.35444435058627344,0.14244454316500751,0.5721342730278802,0.2350415240931001,0.2013532423108965,0.5179178958578017,0.27129086587516416,0.19964590426726567,0.4515329857143511,0.44075249535084254,0.47534085503119056,0.1995700795351701,0.5813222715282125,0.17068457844438412,0.11828321273090635,0.4813737586284707,0.024383287938332377,0.15525879089659425,0.2067497620554399,0.14311847538077507,0.4985355171942221,0.30954665905432993,0.4560162930060278,0.0643166681516378,0.13554368831937919,0.3488981838008615,0.1641474969741024,0.8392055374140301,0.5381626025589563,0.5580566933459723,0.6091880371081977
000022.XSHE,7,1,0.04746872166082032,0.6141434342135756,0.2984194621142101,0.5183953974229901,0.5366431556124691,0.1718787447301067,0.32747510941589464,0.29652527296075437,0.9752117869778238,0.20131900209923145,0.3754695099292316,0.01311701371682471,0.12647188054293265,0.0485672110919044,0.004129178356427562,0.01941187273213769,0.007487245732544849,0.005344078762242315,0.4874793884577302,0.4956660056550476,0.49555819230541726,0.08378409758856073,0.03162398359952501,0.7272727282644629,0.018829385151103332,0.47819770126714867,0.007870191064600832,0.023008421019529598,0.48079213080918837,0.7498208070794472,0.2202340352906056,0.592741935483871,0.35344666410582,0.5724545310905278,0.3749887343097779,0.17428925492011027,0.3405476044318085,0.37707394134387223,0.35957335523442663,0.10345515752062633,0.5994963660134737,0.2167235521830508,0.38710244916499786,0.535948308792714,0.4777961424745034,0.04461525443895748,0.6708648167310596,0.6689565200084012,0.5222371020491958,0.04459830974015374,0.5434831267774033,0.17144549385623384,0.07526011719606736,0.501758144886643,0.08549582174645629,0.16316406670780784,0.2520109336004081,0.1381487817069073,0.49823651791354806,0.5889263036909191,0.48217628739870744,0.09468301168031931,0.0948645445760362,0.25612523522683195,0.15412075331657105,0.8198152445439189,0.47901388095770514,0.5212837343925001,0.48478373159559685
000023.XSHE,7,1,-0.07209649573048399,0.48459540769635445,0.16529386179524821,0.35816250869510324,0.5386420903715142,0.19710760449583908,0.3172693282114002,0.37947248857538574,0.1470977250927401,0.09942382706305172,0.00929055916498911,0.006352604741458541,0.10675476517769143,0.03830882565604446,0.002022423674343408,0.011392496083514914,0.005877977533778871,0.005050300445245591,0.49361237626951404,0.47681109131286625,0.49137971235812566,0.06545305534778358,0.012584522023920174,0.7272727282644629,0.0118319180924084,0.4806510267088987,0.00725917165771502,0.059274482403472155,0.47984220004459177,0.6907473528998775,0.41464568754263686,0.004032258064516129,0.36709687562898835,0.3950147541753675,0.366761901779748,0.33008012430953115,0.3388487848422929,0.37649213160176587,0.36502817780080266,0.15324556493505195,0.5045617254224439,0.1714229015501891,0.15746438165234583,0.4779114942203441,0.29633824578496515,0.10254101854908303,0.3955670680412935,0.4062969475180662,0.23672292326819477,0.10250207387206184,0.4951168853110492,0.17801430061410617,0.018764808756293667,0.49861357177677773,0.06335113744640086,0.14975735528537223,0.13860882431410915,0.14371212774000164,0.4991583778074969,0.37680002654301625,0.46022451249404167,0.09749597097770997,0.3114109034032737,0.3208052111737963,0.1567440490680576,0.8307184596119204,0.5038604373673659,0.5191327997201318,0.5615306119348741
