,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,-0.236034080479338,0.5595677306048789,0.28038160646522436,0.46038519635233566,0.49226774585519667,0.19697228265864686,0.7697247660009772,0.312815436411791,0.8501678095737341,0.37943861605358276,0.5427742334099288,0.04563923760708175,0.11575975365474782,0.019946103995491998,0.01845634973591714,0.09786647440184464,0.0120823481087939,0.007196157450356026,0.45064192503754863,0.28411431251930225,0.49390979008796193,0.07747908978974292,0.24036835547889748,0.5833333300000001,0.2789229391182845,0.5113511952506505,0.018282418630418722,0.30139654821447975,0.9999983323371181,0.6947281255663527,0.15963895884423196,0.06269125864121,0.21288891822536676,0.6588465202575359,0.19789951475849304,0.2581269351389891,0.36732413530300534,0.5001111863411057,0.29267503099902004,0.16206266751917647,0.48086675854805594,0.029761391042237073,0.23451211799090146,0.4951712570211019,0.36131560338806806,0.05570065134740841,0.4490211927971662,0.46761904849591107,0.24848910311312533,0.055668182673583574,0.5230911103624883,0.04438352345018016,0.09094254729592023,0.4861675573911933,0.001374743523377967,0.008554795252959498,0.6187152845239365,0.009104322459346396,0.4920739022556356,0.4892052140269795,0.5054398479117282,0.21511279575959258,0.20677481078408164,0.4807666795031327,0.22735616354538013,0.8539166565297723,0.654758150389386,0.6569576426253819,0.7156285740583741
000014.XSHE,5,1,-0.4811036701470152,0.8831251878984541,0.17611307833804923,0.1744799289080617,0.47127413583943223,0.28720946680060666,0.7077537744831048,0.28484600110574576,0.6897530963215123,0.3907111052117611,0.15309412899956276,0.005769813412565475,0.0908327529735579,0.016343867660461024,0.0011503916320782178,0.005818576204583179,0.004713040865817195,0.005706331726427603,0.501740329917273,0.22852181640496336,0.49172439752111763,0.05382650829572824,0.022902962287505827,0.5833333300000001,0.026300076446237396,0.49845603873731603,0.0026637270777955095,0.14371047579989657,0.9999983225749383,0.5560591838091634,0.10953040903365105,0.18807377592363,0.2139792443967141,0.7216694855692827,0.21528732663332342,0.12078205994519306,0.5276193075848074,0.4506022616707917,0.2841328728316342,0.10200144330598884,0.45751892538151223,0.06547254423037054,0.19111078160686024,0.4744635494820505,0.3214929896857927,0.013522671529140941,0.43911098236351376,0.4247620293755208,0.5612285556273954,0.013514788978389754,0.4384587369565597,0.04518317018455226,0.025182529005109235,0.2557404265076807,0.0027031576745199593,0.01638862745896998,0.03181735965544873,0.09888335134045773,0.4940730420445502,0.6212948582662927,0.513906320086189,0.14814288683448829,0.08608282234442749,0.4267059555639069,0.3297208613529948,0.7995145784504631,0.7463074200358406,0.7508825870172983,0.6556994221460621
000016.XSHE,5,1,-0.1937966375569637,0.5308840514245929,0.17622405864180832,0.23412749516581205,0.5450895677818229,0.374976026197715,0.7961841544171889,0.4790798467911418,0.8906902542067237,0.614767455905944,0.513050948648705,0.050924957150323795,0.1090534647980958,0.018602625723781623,0.040075555831564344,0.11691267396410933,0.045997783329225696,0.00824019769705458,0.5050431977028107,0.22554185277391858,0.4916888032816678,0.059776768851356736,0.11458949219839877,0.5833333300000001,0.10533531110021375,0.49736116941453506,0.011056359375227105,0.22531717500334003,0.9999983285021653,0.8220320804068966,0.29581805760006097,0.0,0.43810538020936696,0.09463257043726123,0.29548709814008034,0.537552491960847,0.5342674545304893,0.5349507175463217,0.3510880063678614,0.20488635170530006,0.4057475797647945,0.1397882418972841,0.19725948554879694,0.5051441065686499,0.3396666868424536,0.28501806962666515,0.3827490409062244,0.37821296857372433,0.4371668138664816,0.28485192868373116,0.5706018548449938,0.04444795673644215,0.07491799242864461,0.4722070435272615,0.0005286065180481127,0.01660430172573687,0.2197234020033045,0.040895904975104896,0.49103444792050294,0.43476310252138195,0.45567746648949853,0.12362938687333573,0.6512152553742582,0.5821985133887609,0.3689399933349878,0.6232667107900935,0.32774453023259253,0.4367207215786574,0.6876835569642468
000017.XSHE,5,1,-0.6130314940925642,0.43889387580661643,0.0,0.3229855262463646,0.47946151988947405,0.33234521336966244,0.7838959066812181,0.37422427347494946,0.9999233916864673,0.7624352722394847,0.365559157774893,0.0009374855775913227,0.09038848445695487,0.016551462837589577,0.0003754802698103713,1.8368404326915567e-05,0.0012162116253052304,0.005322597423026868,0.4898857788978729,0.22083293408377022,0.4920216926659592,0.04541467426719263,0.05659029357238594,0.75,0.07309704654560091,0.5039904720143726,0.023073649031917807,0.3067890613777029,0.9999983359983711,0.738880202291299,0.47271840007042076,0.0,0.6161207575285681,0.060835068669336745,0.618919917384058,0.3742192433823873,0.5383481447509672,0.5141575228041723,0.39566109379904685,0.21171094833705012,0.4904463618020527,0.028529084893448898,0.010407189348083358,0.49407672469254904,0.34299137475896574,0.003041187295695437,0.17236153808247426,0.19795525764760832,0.03678542781036506,0.0030394145458988806,0.4089996051076682,0.04424605068864747,0.16792723895170275,0.48988654588855396,0.0009556026255652593,0.03873708222247765,0.4833503727113879,0.04194182071282929,0.4905910182777098,0.397886951440603,0.4677132329571024,0.13347934311202334,0.3276233408544392,0.5541948141036358,0.46039288934180395,0.40523408563456803,0.33034167263391057,0.35270489963336094,0.9118969114904849
000018.XSHE,5,1,-0.2027595056747613,0.3960204894396001,0.010451029019967972,0.3240819260338744,0.2108438828459953,0.14781050734887735,0.6902850485178292,0.3929433120325847,0.9467469044767418,0.7672992820538113,0.2699372427055059,0.0009409745543027712,0.1168080916365166,0.016536669171961296,0.00015935742770276928,5.141699040186092e-05,0.0011780748059085834,0.005315279334485627,0.49009063183572077,0.22065568774981836,0.49198842334600756,0.05106653533108519,0.016677753580321197,0.5833333300000001,0.015103280828593081,0.49434901656219965,0.004122807737915438,0.10281725097878777,0.9999983252555301,0.7050093985417734,0.33429368955869876,0.0,0.5093572512864385,0.09105327019860501,0.5078886561493658,0.37886097534979235,0.5344504327715027,0.47768225383599705,0.26535338908414213,0.12050506172887543,0.4904463618020527,0.05315464389643961,0.05182963694072944,0.49468090766590644,0.34124780878320526,0.0013398227232480516,0.27360141045480957,0.29831902649734765,0.09800715584318762,0.0013390417222017097,0.552515285564142,0.04535246389459186,0.021901346729024808,0.5140470252096042,0.017689015813265138,0.07656698151755859,0.019101473799351988,0.059720779490511904,0.4986273895541151,0.729064531176432,0.5806595586193455,0.1091276578163605,0.30004063059254427,0.4741622103522807,0.5094982440589038,0.4792417156031229,0.3673843436835642,0.40171313711218903,0.8796385851352633
000019.XSHE,5,1,-0.46871449078807,0.6776854196347243,0.21671137730010712,0.3424971252212322,0.5387814937178531,0.02639700231930564,0.7332939155937271,0.30751048451890034,0.7882597802044202,0.4431729803946576,0.18655438849819855,0.005654643023783775,0.08851010164208861,0.01613973265031988,0.0010149337112775473,0.00020881352965809413,0.001604352669016794,0.005301103136318611,0.493557754533129,0.22233201832407964,0.49154449484839013,0.05220534905127642,0.03328697698936624,0.5833333300000001,0.044496062273985615,0.5058113933730083,0.016391871098788438,0.24050608707975185,0.9999983277738657,0.6215605585293622,0.18164733893996307,0.06269125864121,0.32709685748790795,0.45526852355766156,0.3279494294148737,0.2286059573803662,0.5205920741617959,0.46823401595756986,0.3106453972803467,0.270363885682941,0.46940801331995363,0.07017862956018087,0.185044799853693,0.4980993001994132,0.3201073420671682,0.01487150651285927,0.3303548335446955,0.3577221050756741,0.10202152239144328,0.014862837707691475,0.6041485839775619,0.044321185926929005,0.11475822154457528,0.5197070692779459,0.0033503778591051055,0.05851825859495037,0.08760281063874677,0.17568770152867672,0.5196691620876275,0.5642483333372057,0.46865029880942133,0.15917118398702285,0.20249081974611582,0.5380210107689996,0.2615204151378741,0.6635017207178646,0.5867464113057319,0.5762340913264995,0.49420396212941126
000020.XSHE,5,1,-0.6181621197904662,0.5680205739338943,0.05121994293033594,0.37398043849607476,0.45897390335326366,0.7648272643587668,0.8678508841870738,0.33452283538751654,0.8297443427144375,0.6044630295375704,0.20332877463605636,0.0030237219298205422,0.0932541506580943,0.016614234073551337,0.0012796086504675479,0.003268259712742734,0.0019537527363495026,0.005563113536757997,0.49546707131489004,0.22101349734015593,0.4915220725225368,0.050893586447197416,0.022044386525953922,0.66666667,0.02509116926728901,0.5007662000886769,0.012076031153821045,0.5383975017381365,0.9999983206799608,0.7046344472302094,0.2226705311436227,0.031345629320605,0.371968202366346,0.22663977031646665,0.362805161791279,0.4068710986122787,0.5247498778848383,0.460174396430551,0.34190385991584593,0.13597124014383796,0.4837942065412902,0.029400271551740808,0.06401342573310392,0.4939572040934632,0.34277261679182064,0.031167851406069553,0.2776694258605725,0.29518101623187226,0.16965866379618827,0.031149683237894767,0.5257641286546075,0.04462406104124227,0.05065465697560324,0.4847231842980796,0.0009874162248682387,0.01046793067179433,0.10147444972960618,0.11265652523701934,0.5134003260284913,0.4433681886057395,0.45978777806898846,0.20485788670287594,0.3086626518179177,0.6108968864639384,0.33513744651703126,0.5860516972034623,0.6116789783583836,0.5624324030174613,0.6403368833704282
000021.XSHE,5,1,-0.3966234926806387,0.565175079218735,0.2975658243292312,0.3092282722760334,0.45261892911037954,0.1990025457825635,0.6827454043165504,0.33953608412595165,0.9506118841736273,0.36802298845703124,0.45972356244836765,0.025759747662988174,0.1008045581548575,0.018698937929538337,0.028948917322013042,0.16314934439373105,0.01389431630280096,0.007479878126204374,0.5086969507697565,0.22202458979779635,0.49474103817445847,0.06536723392546989,0.08656421351688716,0.16666667000000002,0.0,0.483435011667416,0.0029525225400458184,0.0357703373160468,0.9999983216729847,0.7091088712633284,0.11498425086080882,0.0,0.2346397823400112,0.6333992706700515,0.2802314489450576,0.21851072761382917,0.5834875305063655,0.5173295895813856,0.26535338908414213,0.1466667876262316,0.44583310432356593,0.105768979488653,0.20340554590547336,0.4853849028479826,0.36583371348177773,0.20797217976408472,0.4127067852653187,0.4100461649654036,0.4346856907656036,0.20785094992734038,0.47648224737871886,0.04424416405906982,0.16990732574421874,0.504303512238003,0.0003141265630764844,0.01648593647492942,0.1954104322679239,0.04354499023502749,0.5183759371227042,0.38257395506434233,0.4644843162522617,0.11602076836088068,0.16039692290993415,0.47900026190858347,0.264064704933922,0.7845573114465811,0.3963536120685496,0.5815772289148432,0.4847539852768325
000022.XSHE,5,1,-0.1937966375569637,0.2701566366320745,0.31073794303763225,0.47520125412074443,0.520233298664633,0.13454140883175872,0.5938634731538699,0.27061855236069443,0.9868992045645477,0.4011397903859903,0.41050386332238786,0.012071585765254413,0.11921795062202667,0.025825223096099977,0.0043356432616252025,0.015052748555939292,0.006760799649478703,0.005735377773235667,0.4844774814945793,0.25047213108921457,0.4963065451024989,0.06919430979180008,0.0,0.0,0.0,0.48877109712352235,8.772418147509208e-05,0.0,0.9999983216729847,0.6950520111268446,0.13836903152292138,0.0156728146603025,0.17122295338575744,0.8954268600683707,0.2793396044918335,0.1776192270204679,0.5367228743661652,0.4675493555953036,0.3203804429076488,0.12243968108337037,0.44748847416587695,0.09073647346265301,0.3695796080509245,0.5060644574814687,0.4695147017863379,0.04752127394892493,0.6250344232083935,0.6270011876254089,0.5007045464750799,0.047493573146398134,0.5404808771417328,0.04420714883514981,0.22110318317192657,0.5012109562558205,0.0014288462802172926,0.031336241666593136,0.2584762390629056,0.020528957392709705,0.4971098643303445,0.6085108872531584,0.4994858361862997,0.18541331957097884,0.1021054742315268,0.5278840443054061,0.2603443129672507,0.811535179173998,0.48687515536476855,0.6178823353354511,0.5501289208080249
000023.XSHE,5,1,-0.2828929464241678,0.474102178779258,0.11620443677150466,0.31740477037963755,0.5686696235798245,0.22690556222415043,0.7654496605981709,0.4037075842760159,0.5238045286634587,0.600364993385386,0.10853887967121845,0.005307161707404228,0.09073485057100289,0.016609323199248786,0.002185770556265289,0.007231885810259293,0.006312324213182892,0.0055832265466574235,0.4924598087010075,0.21915112924258343,0.4918957542009143,0.05208683565994203,0.042393150739263946,0.33333333000000004,0.024963231188236304,0.5025103367080817,0.010626874787067352,0.2843651941406334,0.9999983112874545,0.41548998955854266,0.09009875987284369,0.37614755184726,0.12888013155190242,0.8743540693765066,0.24376541345707578,0.35498369120102186,0.5169114981840166,0.4507411260913484,0.2724842341630034,0.17144077235613575,0.46682984423332313,0.06537367587500019,0.1522833433953323,0.4831024965039778,0.33016858411549266,0.08913373442268244,0.3539993109643974,0.3722152504005669,0.2026476070218724,0.08908177714606623,0.4815090132515184,0.04492417294032886,0.03276346233345251,0.49945783459538384,0.0010674739037726494,0.011287906707465054,0.117821823103101,0.04584212188761822,0.49971258624414727,0.43499740210466964,0.46359582239388275,0.1550230965955618,0.22476506512754849,0.451119887493774,0.3976809199229259,0.8588024799792346,0.8615834406200493,0.8379492010801913,0.5022940390860033
