,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000014.XSHE,7,1,-0.008643278220329731,0.6902173436375343,0.3462713895372819,0.41950533375663607,0.6672443755687925,0.18527328093280465,0.31860081230595894,0.31480866263084695,0.47326910017960355,0.22981964464544696,0.09156193743021424,0.005648437357636768,0.08981596426814642,0.03307919806318046,0.0011514051940405838,0.003924484105216782,0.007655043344628965,0.003101211334758334,0.4977649528141766,0.08908295156224746,0.34381772643212744,0.04110733068956212,0.020814251929106898,0.7272727282644629,0.017298584949309935,0.4975173733488381,0.005207891885741635,0.07942664675669873,0.5099021523004358,0.22449784388502222,0.16149725403043969,0.9879518072289155,0.3030864160492749,0.7939675964900502,0.31973458399075394,0.14056401131106014,0.500721593185482,0.484697734221576,0.24173990098173812,0.05074067900166533,0.46706495985225394,0.24798624656079693,0.1595844972846289,0.47162908800847103,0.28351494180204023,0.01756713868981209,0.4235478465067094,0.4064608957173844,0.4626026452204003,0.017558682189614275,0.47583211155761074,0.013623739392222459,0.03314121520484127,0.9892466281633973,0.14638064833487507,0.2999728589194912,0.03621686878725416,0.3931395337116871,0.4927790705994283,0.5279837546624897,0.43873632487935976,0.05934350439423776,0.15636651888141845,0.4076967314342762,0.002800086787928743,0.9182897308323528,0.6678693437921668,0.6410458274309598,0.442366273673279
000016.XSHE,7,1,0.1083661802955085,0.5700775504738806,0.8785809629456872,0.24576371023884808,0.4651487894372551,0.3055411394242344,0.5414439660082473,0.40349033947062873,0.9842295400083401,0.29658299873074184,0.3148798737247,0.04404477579500404,0.08384146684929801,0.029743272578080474,0.04310983789945981,0.1913058703386935,0.06093638216862179,0.007033934968512344,0.523144742291682,0.0863092337953606,0.33963902949097635,0.05093255841436524,0.05006664646778579,0.4545454565289256,0.03659439420375352,0.4982505111137036,0.01961794018599647,0.13634064522885547,0.5101798151215092,0.1401749573030419,0.09872483149716053,0.9999999999999998,0.2586282413008616,0.8932708745435672,0.21523764021987993,0.1855351414011619,0.4739030513661962,0.4283378314604001,0.23879717109423934,0.14223454659154644,0.5146479733166455,0.25968710882428775,0.20805475711653945,0.5267988713770809,0.24282699398655577,0.20244943843029567,0.3988512024382719,0.375137362923453,0.4953937290250258,0.20235198296265447,0.5713227381190193,0.03697991283239174,0.012209529074438764,0.9868052154062418,0.030231738016837314,0.29712611455325316,0.13950789528926574,0.3809773772144467,0.49710427748484187,0.3998989074510939,0.43568564739911736,0.15118074907312612,0.19769445192259733,0.6131093987104885,0.0033274228089296112,0.9676731707854713,0.7611939441731188,0.707686187092333,0.31565941289968075
000017.XSHE,7,0,0.03325504932850144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,7,0,0.1627903375988794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,7,1,0.02200557277270351,0.6090350229392623,0.3556877521217483,0.36955626533108016,0.5849671834692164,0.1693012604720932,0.45486399777972464,0.5064700100121194,0.8192168602508925,0.4507309078495976,0.1987120464269463,0.003136305589994271,0.08956032037578086,0.033108433799715765,0.0006655249111002175,0.004806113092581912,0.002756692145933881,0.002895229827954874,0.48842549419310555,0.08669383425566764,0.3438354765474478,0.039069600791980075,0.009854210821154008,0.0,0.0,0.45097452395959087,0.0013690118182713644,0.0,0.5125965611194186,0.6905283282474179,0.2694600733890283,0.5100401606425702,0.4290215022012859,0.3647331642745364,0.5576750096875952,0.22301341555739917,0.4973617097213324,0.5061049858152794,0.24392015201593628,0.0751876162518132,0.47576996964155216,0.20655549031105722,0.0807825698432152,0.5045815194958705,0.2737747915804448,0.020099449986867298,0.30538549142479854,0.33077115051590844,0.09440032069608623,0.020089774478192202,0.5347206649911964,0.02167231689869423,0.02083336483967733,0.9871622565511874,0.14889058819985396,0.3019793841658832,0.12564065346808614,0.3766777267282954,0.49699785061084395,0.44855190066481576,0.4605518231824967,0.14481626887547616,0.2488094923133783,0.44260659957110476,0.005447040063817528,0.6582175188139059,0.4799638503328252,0.4839992162366493,0.8187533102495999
000020.XSHE,7,1,-0.03427598893173291,0.7556703022166662,0.1109865344935917,0.3584283747595788,0.8255664016417279,0.5230300093867535,0.5892679097723182,0.4638163828847632,0.7519740140569289,0.20861605602086636,0.1719917774619193,0.0027320837242710903,0.09077640059924669,0.033426374178983635,0.0019220116894927818,0.0035191066055062737,0.0032124355345620782,0.002963657799857505,0.4908041298065103,0.08434937655084006,0.34410088543675543,0.037535288999791354,0.0125358416290977,0.6363636304132232,0.011928132235381889,0.49358604475689916,0.011788952831398615,0.14409781242802353,0.5060407390222986,0.25177530501152223,0.21079041723325864,0.9357429718875501,0.3568496823691253,0.5368911430061822,0.3514519907688129,0.2262353945654197,0.500451648335658,0.4871087481145738,0.24483366501909193,0.0813938745569715,0.47665764694224044,0.20255560655787733,0.06095121071745259,0.4904519108588321,0.3016163071434852,0.05909193481637289,0.24236409453198218,0.24764007429217172,0.2007223884958727,0.059063489036596944,0.4229941666914153,0.026937334361591566,0.016761394619277357,0.9865954949177665,0.03681908613987271,0.2993901456498762,0.19910056268727752,0.38646894771744483,0.4961816095446654,0.35398995980542625,0.4381805638416002,0.11946535695929644,0.23137945277086353,0.28959088998717664,0.003639263254163843,0.8942961270628322,0.6299251627053248,0.5927950755303732,0.5202177545769524
000021.XSHE,7,1,-0.03054472464178469,0.6571783352950452,0.3616273479517424,0.4039801014502864,0.5608916940823638,0.07286474349914907,0.32027036823017957,0.3825528958446812,0.9343683957652262,0.2951736130101785,0.483693910102918,0.020828498205300437,0.09375248003719852,0.034134188029762556,0.05162578631018945,0.039064686265261356,0.015094245041518385,0.0031027541673686494,0.5151111638149386,0.0756786898168354,0.3455569644501247,0.058880609885009705,0.09440876344456553,0.6363636304132232,0.1937117238907699,0.5116729322901338,0.0223442915797328,0.07065767514024793,0.5282233007005577,0.5659305279104481,0.45291116743012716,0.8192771084337348,0.5275164179408894,0.2287706395483961,0.5271421340595573,0.15605936722062014,0.48289486110591007,0.5323600678493692,0.25580069312631,0.08422015101646467,0.4832591423407072,0.27563433955939093,0.20366765246520138,0.5110090419810666,0.31584702439137746,0.27574246113960527,0.456221877697672,0.4293646121352921,0.5504429761853638,0.2756097237474581,0.5348417636615945,0.005753582717859692,0.07847411142964618,0.9866316360257491,0.009539164792158071,0.3158602848668067,0.5536297242175761,0.3894924093438198,0.49188187020446655,0.30123816331883313,0.4429942805598705,0.06840795680429576,0.15476881855397295,0.47713357234722903,0.002220571494283136,0.7020430213014934,0.5551274282579879,0.44680459689076635,0.7450952922391498
000022.XSHE,7,1,0.013825613672499,0.6743115931224508,0.3913537367369398,0.6461935499485345,0.497988679413888,0.11469672958146546,0.1928394049165015,0.49025041167850353,0.9863458816827251,0.24606143360158117,0.41867515653514276,0.011103494937641909,0.11387770653605096,0.045189734047130836,0.004610390309645184,0.05355568939347003,0.005603443569713402,0.003350134457972078,0.47539010256216746,0.14312571979609134,0.3521641692054954,0.06094790237996438,0.040158843683035704,0.6363636304132232,0.04768476937463413,0.5060556338105655,0.017746570662972864,0.04376054104748052,0.5051962685499309,0.2105936269719288,0.1766824579586087,0.8714859437751002,0.322558739681458,0.7294663285490728,0.3590206989975066,0.1678464118656853,0.49905806797393903,0.48869596670909865,0.24252674018178952,0.06686905089540544,0.4937263241774439,0.2815834812423256,0.33458171158092676,0.5501072911081106,0.510917523508397,0.04753431862128159,0.6720219123532118,0.6784362013162828,0.4382930075985473,0.047511436467168634,0.5448432163507225,0.03334714796062083,0.013539606707729216,0.9863405314128121,0.07335353992392307,0.3056626427235767,0.16353742395595502,0.3709297761355727,0.5022293712774971,0.7051315488833167,0.49884970480382684,0.13970263338572533,0.20476867670450807,0.5971105215344965,0.004376310543571193,0.8913588859386643,0.695701058935362,0.6331797832193522,0.6068628052783207
000023.XSHE,7,1,-0.001202318850673692,0.7349196204901337,0.2904394089650678,0.5726009840364572,0.5865385203283769,0.17813176535246306,0.4543275693162919,0.5359276602898939,0.22447071858927486,0.1468035629753824,0.039214559460367227,0.004618075870500798,0.0907682655610123,0.03340907193612934,0.0018181996079871731,0.00789030499354064,0.004781615582058917,0.0029918440317745253,0.48918157932575673,0.08428252933253655,0.34409196896263416,0.039374854331366484,0.022829613525805214,0.363636358677686,0.017941788611202963,0.4920161862357898,0.016980930808885644,0.122849919665085,0.5058609676546619,0.21519311825288917,0.15107653299422896,0.7309236947791163,0.3080344535349582,0.7647331642745364,0.2987658427050396,0.25501285868030943,0.500185839623419,0.4854546341071005,0.24201760893469743,0.10553617396346454,0.5012636248989649,0.23430268274022792,0.14751430262131876,0.5281600140558921,0.30980164450787434,0.07728749835897776,0.3470933964415998,0.3613291980208198,0.19716979946243024,0.07725029356674029,0.5795660976111179,0.03383927091023733,0.013342703154040719,0.9862855633809685,0.0556088024962571,0.2981192219410762,0.17541551452910314,0.37869356634370854,0.5059162978109657,0.40296547939247496,0.4542593314867283,0.1258468786888399,0.2807741583192953,0.5159398240731642,0.0036050996888179225,0.9130090767812169,0.6736814231945898,0.626304317358021,0.5469668699605337
000024.XSHE,7,1,-0.09490746011727078,0.6008447542383404,0.6733068132691936,0.25445980498652504,0.6154045255693019,0.6548404594901152,0.6317708559865624,0.48375454301450876,0.65790189865975,0.30083001559697564,0.663605137681539,0.020898604474372962,0.17468723957405996,0.06321647484296904,0.04594912491943752,0.10150525874098716,0.3058732749558828,0.014841108015676287,0.8503986324753551,0.08546504636184082,0.3766586289726198,0.11112523116775745,0.18942570712381263,0.6363636304132232,0.11571115842911389,0.4722543256841119,0.031036280649504505,0.08305227925196206,0.5138643919976051,0.2586180206659676,0.1786282692471367,0.465863453815261,0.3366009687801722,0.7424587209032079,0.3115682639001078,0.2815168119275961,0.5095510514868133,0.46986960572830916,0.24201273686534727,0.49489148650946135,0.5202335540258184,0.5239609203974661,0.700520250612517,0.43213642338156466,0.592023249507404,0.12040131161331458,0.7566588475901872,0.7773326218714571,0.3857406934664969,0.12034335261763218,0.4905672247735498,0.04422247211601697,0.010209906775703681,0.9864538377114561,0.015076557896338296,0.30298461919699937,0.030750477600999512,0.39160187931008483,0.5007007879907527,0.5831394379224893,0.5779638526935014,0.06439421874049131,0.3305238745453911,0.469889156476898,0.002838046304979765,0.8837618111513426,0.578941767852239,0.5779896571767713,0.5360914726464512
000025.XSHE,7,1,-0.05817859731236324,0.7128962136525399,0.06525296798101976,0.3766841943415057,0.28490251456226207,0.19678951640481412,0.45841022486501265,0.5321948981493445,0.7519404154062508,0.5061263864240302,0.17197943258697923,0.003747202651771536,0.0901659458997226,0.033118970034700844,0.0010875470662149655,0.001768137556621196,0.0031704985394626723,0.0029338002278232857,0.4875666390453149,0.08437306284762376,0.3438613403237376,0.038135031158072694,0.04473976626688125,0.5454545434710744,0.03799932054895824,0.4655563518798749,0.03471966130967034,0.10969646224040877,0.5194711079353103,0.21555611256980725,0.27833969207016135,0.35341365461847385,0.33354176059230245,0.42505823231984136,0.2662667590431709,0.33829595190848943,0.499018674142622,0.4827679858450081,0.2457447419875725,0.04990231202388148,0.47839017774413745,0.20469347099056096,0.05100441034528702,0.5059015981655951,0.294189317211385,0.03224695348280311,0.26086946193865607,0.2947643296742522,0.008717103471536924,0.032231430387476015,0.5199423022501152,0.016098568002417143,0.028046425462358224,0.9865167924269493,0.11887481249495177,0.3010388654378786,0.32389030456160356,0.3716972976121857,0.5036602665537976,0.4110095369358819,0.4405211439418404,0.1103535317037338,0.3645527190211232,0.48965312185841914,0.00699340835803334,0.8829299609081567,0.6814055524716807,0.6315155050770853,0.7012310121618923
000026.XSHE,7,1,-0.1272371581710023,0.4567660347284389,0.2031537778318075,0.3525865480849586,0.7185316003634,0.35955325616978784,0.6864668833092045,0.7832422612067453,1.0000000000000002,0.5802718060618861,0.3673864580127391,0.01304662918308371,0.0964420536065539,0.0354727599546377,0.0056963757128922704,0.01600107143230882,0.004429555583958744,0.0030541485099754052,0.5016377801530411,0.08473828818030646,0.34600598146767036,0.0418781000974028,0.07185863030528726,0.4545454565289256,0.07314838083581442,0.49281556346649597,0.011416728928438449,0.23279933300981448,0.5104753819174577,0.24537829967856137,0.31252210580110784,0.05220883534136545,0.40922703467659227,0.305800507176391,0.39663140135186703,0.5054807084585042,0.4992370379696397,0.4928925313496981,0.24954495608070007,0.19489094816412955,0.5232198315108405,0.24485311014908373,0.21236872305851945,0.49299931522670837,0.37342258041461684,0.11392933849521457,0.377726586167017,0.3902897972204784,0.226522798558875,0.11387449498936349,0.4659820322064803,0.013025799709362986,0.03466254063409644,0.9864880239921991,0.07693035351422209,0.3045470061572512,0.14700873467353517,0.39565522898094674,0.5012254319062676,0.5235572822267397,0.46397501076372394,0.07389602069468612,0.6426377501340579,0.44525107276634923,0.004048020974281518,0.8138078679869445,0.6287240916649193,0.5330461588004964,0.6477479876243422
000027.XSHE,7,1,0.01435283759887929,0.539016041209007,0.8276902768353781,0.676581654952286,0.5587319877497493,0.16695336767400457,0.2211690412428571,0.42075760765921,0.8133505358424806,0.1655154074356271,0.5739677236859413,0.03751005736277155,0.14611137826466464,0.049237180398337015,0.03722290857779652,0.08497887474932926,0.04729304316440394,0.0064610921202438235,0.5020550734540197,0.15694059008404293,0.3585998064493732,0.09861483908734847,0.053583575532424765,0.4545454565289256,0.05173763109511752,0.49125101721418685,0.013636228449450285,0.016104553641751018,0.5098915101896537,0.21930050964328682,0.1273651082957356,0.9879518072289155,0.31591423220068326,0.8083523997913451,0.3166912856365088,0.17946088785473205,0.49850526506001547,0.4807769193201123,0.24041469811849364,0.21706286271002367,0.44817116192447537,0.27282416747898175,0.341032404725135,0.5675089546509957,0.3765495932835616,0.0821465873426974,0.5382450681137635,0.5035377885269469,0.6529021851671276,0.08210704347363716,0.5949996906581031,0.013628742371494897,0.03312905145192848,0.9863610539150697,0.03348709618430201,0.30613002343818196,0.18134975050987653,0.3798643504274973,0.4872661897365606,0.3902532383043782,0.49536161537119605,0.10820907983329149,0.18019994804484762,0.5283037202336879,0.0018294378356534355,0.9120692577749041,0.6454562537450546,0.6339120656019492,0.41280612761088425
