,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,103,1,-0.054214257926104,0.5966799780885654,0.3830583159522942,0.5718685596622797,0.6180617735494898,0.24491999236964404,0.5982614339432498,0.252007664065389,0.8642223350354865,0.14572859102919236,0.4604073617328761,0.03427696358582429,0.254323720425966,0.049035116429162584,0.030064349534080822,0.062187131254365736,0.012826246053420504,0.009186518322389002,0.4604703721075541,0.4621119913430879,0.49719690440304654,0.09698053862150148,0.1202430315626996,0.363636358677686,0.0945640442038456,0.4932884734216713,0.01361079772201641,0.12527024182263147,0.4814659706773309,0.49692832699692835,0.39543064147798623,0.8032128514056224,0.5277448711149925,0.212414558494754,0.4955357491511242,0.35880698905658753,0.48733085677965743,0.36016915179678616,0.508108157198265,0.15583304280078683,0.5055376868552198,0.04278924955979049,0.17945660074804934,0.5890542892447093,0.49038261503516684,0.06313861140381592,0.42759279481346646,0.4414271137266411,0.22424238435103014,0.06310804322809842,0.5914458712916744,0.14634439535290944,0.14390699819259248,0.5057764199294565,0.2865867532559128,0.019498168788740135,0.5793952325995181,0.01785651898763964,0.5021543777015082,0.5461955379094224,0.4871015503914783,0.1081869297930918,0.259272404014216,0.5169355025397752,0.07887489346756128,0.6567929379944117,0.5483192860647952,0.477613829113561,0.5726302905367981
000014.XSHE,103,1,-0.029383429713603,0.3157374031794123,0.20811738427913146,0.6062570831479881,0.6211373561240846,0.18397785387841237,0.45778251653174373,0.27727687674160617,0.559137973940136,0.251083954281195,0.0970153557008333,0.002213884831208603,0.21898415612714106,0.04277582017854022,0.0029686211303543404,0.0005712566718515377,0.004110875447800794,0.007261806308544277,0.49317766400352725,0.44947742611895813,0.48944922829599286,0.07945321492118766,0.02257541439054707,0.5454545434710744,0.014885971539767262,0.48355285985502516,0.0032601255488667875,0.08335543779334594,0.48636993355575975,0.41163636341163634,0.2627193464074654,0.9959839357429717,0.48655333059219547,0.39799569972489784,0.4863663652260012,0.3938752518709905,0.48945801903517683,0.3126936166637094,0.4967052707235599,0.11249321202009785,0.4874325115931084,0.06014884582587157,0.19491609462676304,0.6776925369433808,0.43283062404341277,0.03172717284185734,0.46509151175713453,0.43707096524855155,0.6532737305682529,0.031711812323580384,0.8575264713161406,0.16043351676025408,0.10131781779756982,0.5381979514327936,0.2813900120820617,0.019894134912766148,0.07033925042773251,0.11424725447608731,0.47787566586696295,0.5023879446578138,0.4688987290069685,0.23431882335327048,0.3064090687800446,0.6541564445843988,0.0854163455831613,0.7765050587811235,0.5548936388287569,0.5257012263864986,0.468532977470611
000016.XSHE,103,1,-0.07175811757522678,0.42989552619002536,0.22510714906686516,0.12346534930780528,0.5245029329137965,0.2991386629161154,0.5499119658404295,0.3085784660208598,0.9825496461313348,0.1710594691969252,0.36420049384169306,0.026784498148392434,0.22878821498015947,0.042852746350980055,0.04995751764055044,0.1113260188928085,0.0465404187840256,0.01038920540481647,0.48490558057149385,0.471312349576851,0.48787258534268096,0.07913721040093638,0.08766631920029493,0.4545454565289256,0.05287037293902964,0.48827474760551526,0.014135608899521424,0.09655984806878787,0.48788266944827,0.5664233570664233,0.38607185046617215,0.08835341365461848,0.5033010994975055,0.1794375856018835,0.4502349570701688,0.5004023330925418,0.481818237489935,0.30334752206829435,0.5114321358699764,0.11101799684417354,0.4977640005928455,0.08904131347433741,0.06577749799727627,0.490048646706852,0.4366675205057637,0.12835980268810038,0.32488204705987017,0.33330332681708896,0.21199978559053667,0.12829765806824897,0.3101537178742577,0.1543380025701711,0.11531838728014601,0.4408089134512467,0.2395122547734802,0.023517593156446248,0.2597553183857715,0.04433989831096876,0.495338146552777,0.4594536931090054,0.4446772481097934,0.18603387725057408,0.47465266864033606,0.4441632141198262,0.0661853926446533,0.6792247978702357,0.5400254079890381,0.4714902499092928,0.470444367099842
000017.XSHE,103,1,-0.07330161911872843,0.6550276259907486,0.0,0.3788888985932638,0.4616228800091508,0.26703003382106993,0.5098102704588925,0.18994997911470302,0.7719739998606425,0.21009520423875552,0.15421358156122855,0.00012096502796090717,0.219495419343517,0.04296962662353393,0.0009496332406252499,1.229561814240737e-05,0.00020999590275422417,0.007053976034571198,0.4865325065186888,0.4482794306890082,0.4898055847765669,0.07227242793650579,0.01718210283780711,0.6363636304132232,0.01000483816729315,0.47860337929869073,0.013013577774557809,0.06943977212006627,0.492126048620919,0.7015195372015195,0.14345060710456792,0.9317269076305219,0.457628055812371,0.7171024143339653,0.43094123283796854,0.22673817124158113,0.4913967087837395,0.30520830434412666,0.47400383791182693,0.21108084668313631,0.5004284245166033,0.019716780653816438,0.002150618416168921,0.567709808683333,0.4534710498647869,0.0027834347913112067,0.19053704239123448,0.2084603404394235,0.035367172467318506,0.0027820872082410814,0.4598889003758408,0.13817041723493143,0.20075394570462707,0.479472039776433,0.2496352874817,0.060182791113438605,0.444458210108897,0.05941380587884235,0.5265392742908442,0.4519017043771154,0.45792877155074185,0.13970604126157898,0.21497102242462707,0.4011342678524572,0.1287634254289681,0.624295904168684,0.45932612876029655,0.5214304121123003,0.3307535378338419
000018.XSHE,103,1,-0.04431546403470621,0.6051878477200386,0.12960875781775766,0.2698636090255907,0.9553259208074208,0.371111115155145,0.68402578184614,0.18477218254148908,0.9835860682254807,0.2601332499855206,0.3626733943881481,0.01462179181808693,0.24140363430841894,0.04718104636100515,0.00910831782384904,0.03213755614879277,0.021079746732244064,0.008546735719783934,0.5039096443341345,0.44825407654055727,0.4948286067894392,0.08325071020906566,0.06553019599994278,0.5454545434710744,0.04969459024976283,0.4675397455837565,0.028129163284684983,0.11947628145518065,0.48370673151877974,0.7050980392050981,0.2530611855651601,0.9518072289156625,0.4872286017483069,0.4587779819927316,0.4615487501964086,0.30457807728028485,0.4908340802010205,0.3043751769886662,0.491808737119716,0.03877580463917442,0.48171514875978266,0.04402398862749347,0.059467378336236686,0.5376755048903743,0.48874273732883194,0.041158901751663056,0.36266250176264225,0.39236481002339707,0.02965508552408811,0.041138974919046514,0.37388823527857473,0.1943555639307029,0.06593934609356447,0.5097677070447684,0.2744353482515753,0.01985400959023132,0.12142801402575946,0.06652434622333424,0.4927246872459412,0.548212280483638,0.4993703271335361,0.09987945559673198,0.24505664692802165,0.502784530819106,0.157474902528316,0.6758572602272472,0.4874305858773429,0.5102816355189841,0.42675424730526973
000019.XSHE,103,1,-0.02047606629317553,0.6653896267842491,0.16691683985873562,0.4154374151641031,0.47086712926978896,0.027411692742587812,0.7538788241647977,0.3846376860209077,0.8914898318750561,0.3858274101131786,0.20159900038614936,0.0036461006376031077,0.21792090222234828,0.042678242675782053,0.0017415738270242424,0.00033312694139895575,0.0006680020212870493,0.007022633069991295,0.49008118307722226,0.44745434379648524,0.48935274804673246,0.0780981485609101,0.12017572105153648,0.5454545434710744,0.08837294159563083,0.4701497864242281,0.04326859912320781,0.27303432048034304,0.46687000275890234,0.5502327380502328,0.20379817310478793,0.8955823293172689,0.4389310505801415,0.6799224624688198,0.3749788102053383,0.35375271583686463,0.482160508008331,0.3063689891143998,0.48697927931866447,0.17491309576939817,0.5004284245166033,0.05747298999204402,0.11066984031188624,0.5652747318686706,0.44221854779344005,0.00793022674103722,0.3379262305258352,0.3622602388502754,0.06607830954220341,0.007926387369864653,0.5498802340985753,0.14359225797304967,0.15844271026598974,0.5137114489854554,0.49807238035809837,0.22239096526710753,0.08834562048008106,0.23774561576516615,0.4987590596383063,0.5435033251473584,0.5761038723729004,0.11639016161024421,0.2976858122589554,0.5590328381133874,0.23063897284867105,0.6199667759055791,0.530403273834108,0.5466429016547085,0.49887480070476703
000020.XSHE,103,1,-0.07124529706240622,0.31662389202982844,0.04377449638269104,0.38102374396191274,0.5930598905716408,0.1907201550667154,0.40391082342345735,0.29030323214946047,0.8752347677208072,0.2898520709468298,0.19385215211660362,0.001965605459791431,0.21987968030075253,0.043032265893517364,0.0025502652625928116,0.0025589400070291663,0.0009209255115488772,0.007113443627683167,0.48676868594001466,0.4483802915851582,0.4897907331815659,0.07676621879827818,0.0,0.0,0.0,0.4840330901578001,1.471098638978246e-06,0.0,0.48632325180065433,0.3713692938713693,0.13045352473926036,0.7710843373493975,0.5037257545544415,0.37407047447366537,0.3356529003542448,0.3046972435782896,0.48985912553519956,0.30931794541109725,0.6531185899684191,0.15487379092044193,0.5054110479675582,0.03999724475101658,0.06115767676188715,0.5604823449336066,0.4531463744621418,0.04467841228219923,0.2913943661068323,0.3025462237545076,0.16446480042343214,0.0446567814999084,0.47249314488349853,0.1444097834033722,0.15376720905431865,0.46757192999403124,0.2753947597891061,0.03447501623425621,0.2718147293680233,0.05146758718515108,0.48871996553627106,0.4570212269936045,0.4491808081750957,0.167906165783901,0.3199172461935271,0.5959460894347228,0.10264143911837781,0.7355014948180159,0.611504118854227,0.6717155987200694,0.2960036350099902
000021.XSHE,103,1,0.04459242685750944,0.5146744055508967,0.45297745671187595,0.43218368614927016,0.5651624408268351,0.173312271064967,0.3828309497988101,0.2850423735920395,0.9853937348821933,0.08635246139005776,0.35989757298561065,0.022577220938616263,0.23759534706186475,0.04432524906196852,0.042659648378039504,0.08464309048793346,0.009611747450738102,0.008559171655927171,0.49572744803680113,0.5007889342629113,0.4924700346681077,0.08999440972026179,0.041105555263841624,0.5454545434710744,0.029861106614040428,0.4842116854566291,0.007043755707011242,0.03635715903752323,0.48871104254384784,0.6366734841366735,0.2168211478210425,0.8393574297188754,0.48360859142688484,0.47979287685410604,0.4707459659598494,0.37125760638133615,0.48734743099726663,0.30579855138035916,0.49125722496342306,0.14974284773217952,0.501888313902619,0.12196528251379067,0.20544087055766047,0.5726591115259277,0.4837313797687212,0.1549237603849748,0.4330764791572965,0.4234620640127073,0.454827109140769,0.15484875498613926,0.5373165177083056,0.1322274949695297,0.29430341290233314,0.47702393037649843,0.24404742135454688,0.03838360029924259,0.32506208874214837,0.053249584397266736,0.5075244900887412,0.41542244703756526,0.45289627368688606,0.14250150143460288,0.26548035249303215,0.3923991822676389,0.05856332610374482,0.7005157541209628,0.513069017172981,0.505021070598104,0.44934231694994725
000022.XSHE,103,1,-0.08324920892329081,0.6730000180341025,0.2612935945027688,0.4871445475684868,0.6009072984221426,0.06980066226336265,0.6799009905290883,0.6914143459228147,0.8997465683200447,0.40004932965591067,0.4382473193240517,0.007208470755360073,0.24494060779591456,0.05209672555546248,0.006581292352057684,0.0006783843550942881,0.0040409864240107535,0.007130749734931888,0.4891133836666654,0.46421910261702143,0.49663677546301216,0.09444341452525024,0.18638124911768125,0.4545454565289256,0.10312115278577419,0.4554025161635231,0.03216171598377203,0.12098423526942752,0.4868647229620178,0.4454545459454545,0.1752963059913924,0.09236947791164658,0.47611621429528767,0.629485645613281,0.4199434831837913,0.6782815830390195,0.49847606680343465,0.2947038430124024,0.48659173023586405,0.13153045659740784,0.49333814067714915,0.10945080464610721,0.4028525162859292,0.6120537602698736,0.6008256365298794,0.04790949456832405,0.6803843523433708,0.6836174999887635,0.4861045696914953,0.04788629947714387,0.5808491195319672,0.13311035070962,0.27457335520046416,0.5049953417039266,0.28864764797703163,0.09836189388653901,0.37615983837684824,0.07249923393832787,0.4954445042469078,0.6630428569505025,0.49933264529680743,0.07871252922069287,0.5967603690542658,0.5379948357572734,0.29252680674198234,0.7016330120750729,0.48426439406071253,0.5150935939475683,0.7396337982598009
000023.XSHE,103,1,-0.1109703628711223,0.6058677897403991,0.10210058916219555,0.42898751679400643,0.6096504099266217,0.217920952775176,0.41677695068783926,0.36144741896864174,0.5833125292402027,0.29751035024055694,0.10256819155235619,0.0026330189902486886,0.2217133925138949,0.04287899816272579,0.0033897411223257744,0.0033371812871714327,0.005031284269660464,0.007281022494891505,0.48926452333808745,0.45563339136310554,0.48944962885889964,0.07789674291938084,0.019419430771828974,0.363636358677686,0.011527363871379738,0.4796829981919982,0.0056911746307339766,0.05083166823767538,0.4846684078072527,0.4378557874378558,0.162786804483178,0.8393574297188754,0.4288350506404446,0.7290655615537016,0.40148524207637637,0.3313746009828624,0.4890574042249686,0.31143128226048483,0.48071141819106517,0.174898524625636,0.5371040771572181,0.10638237183904994,0.15398395792894481,0.5961387774869131,0.42364701769923535,0.10925949469110925,0.37966422670801525,0.3919715474839097,0.20885394613367997,0.10920659736951371,0.5958418210910225,0.19213420860959368,0.06722284458710903,0.4498517401592294,0.26537699703549494,0.022477355971296364,0.13009729290589814,0.06409580444574768,0.484628947095916,0.45187850120272366,0.4564318851696131,0.11640262913732549,0.2700822431126588,0.6020720584194965,0.1724172603374431,0.7503490057249318,0.5782359375224164,0.5479846977549867,0.3473362767438923
