,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,8,1,0.02842997370752698,0.8926470844154242,0.23254001014577735,0.4187366019204747,0.5217398982268002,0.22746925632964837,0.7579765544586805,0.34800416154866326,0.7203718418611229,0.27687002307190917,0.5689779411160808,0.041824518786029795,0.24249290921637556,0.04450434644137934,0.02300120427627013,0.07666120786074518,0.021208350578246004,0.007622849510699126,0.4506733189557824,0.3743583018045348,0.502743097338904,0.04114157846138943,0.48372454947809196,0.2727272717355372,0.37312421662919676,0.47769627835423883,0.05064020636930004,0.13636352645578764,0.8999456483008323,0.24633746273341203,0.14335409057522197,0.26422764227642276,0.20220885922336906,0.7939823651644935,0.1606434172956171,0.17618790337198306,0.45931936535523865,0.3659796620691415,0.4369116115261828,0.13385112713659386,0.5008209085638938,0.32989929121939354,0.20900502703258061,0.516660578459117,0.5252647160260672,0.19089127417698015,0.43833423976308683,0.44953313385195093,0.23451081944222774,0.19083151755894612,0.5308208827665641,0.306945570483422,0.00045224157952254024,0.29016458614698337,0.03783122280078659,0.4934990118816582,0.5287316133381644,0.006503710484860429,0.5107441875026945,0.2415352893285688,0.4835676672977103,0.07478334422535143,0.1906197226066406,0.46177212866822626,0.22075034768872553,0.9218845158555005,0.7044057371177974,0.7651028877218882,0.3535217014522338
000014.XSHE,8,1,-0.08251171496941917,0.8138208943988675,0.17312080906433824,0.3976847084286358,0.5258261088708847,0.21661781070375768,0.7020534508984879,0.4346597660132315,0.7449721472224187,0.3279168376654953,0.138698512448566,0.005308663076521618,0.19451126751105427,0.019986241675109345,0.00636458133897936,0.00990089657004318,0.005985288049373506,0.005338484303838535,0.49914545146596095,0.3597319931430825,0.4913304086786566,0.018958220609853808,0.09406626648255526,0.7272727282644629,0.15137061164662305,0.4944959876541193,0.03960996461634613,0.25482583277190607,0.9018740296087749,0.742310754069895,0.23575458699664403,0.05691056910569106,0.4957248951913238,0.1742580100658469,0.41625595939153626,0.17901122773498088,0.5334774853289833,0.5242547347316207,0.5475966152035804,0.07537448173474211,0.5705493339484664,0.27590890227312204,0.18090315765056336,0.5064403311188643,0.45494221373111793,0.1640019477875112,0.45000703618091487,0.4182464672947356,0.629783090412202,0.16395060860612104,0.549230540046854,0.3648833627085797,0.0002709534875363795,0.2858536543062396,0.04207231370215939,0.4893409919292069,0.05741441161772407,0.046150973217409,0.48077527687575516,0.26616032471059253,0.4912844042988629,0.08865286981100096,0.19298929867497486,0.39987637246346497,0.21442616669486914,0.6502438858809496,0.39058948909271063,0.45077509387885106,0.7325889790246902
000016.XSHE,8,1,0.04638361346633703,0.46545140638412313,0.6389666544476036,0.24904661390421548,0.5655045526945242,0.31051735648843254,0.5114464398291789,0.4549866092587518,0.9849911178969175,0.1583247259133062,0.277709119784352,0.050366952677190824,0.19767310007051944,0.019894561620406037,0.04449078453296392,0.15293457880305933,0.04537689436140333,0.008329077211607399,0.5084647551898127,0.364317645253144,0.49095416550134097,0.0278022818010452,0.04913945778068413,0.2727272717355372,0.026769473033225636,0.48188815071044844,0.020965869692674947,0.07401789769349132,0.9002093670804253,0.2905977343437578,0.07603913198154903,0.23170731707317077,0.20496856873083413,0.9607188475657695,0.20755642163190222,0.16663995770383766,0.4908055789266529,0.45573009725192165,0.42360516333763587,0.17164664888905862,0.5262828480152493,0.4436790637825808,0.2132953553929425,0.5422911232077117,0.44232649715578504,0.35950938241637836,0.41373803539441023,0.39471627375631124,0.49309000186125557,0.3593968415737583,0.5812183378046143,0.2959880699137467,0.0005405456841118129,0.28777224501348136,0.03348390988652249,0.5038841715329452,0.2210112401885157,0.028481845896564946,0.5036996729916672,0.22036618811449993,0.44474282176270663,0.08490738672289908,0.1785740472866522,0.41817358008062566,0.09057453607516008,0.917892157263622,0.6581888443384258,0.7157204257544696,0.28741347146487295
000017.XSHE,8,0,-0.06738884162348344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,8,0,-0.1358299062622666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,8,1,-0.09694549186978878,0.45646221171057966,0.24992417727924554,0.2833400370507476,0.6369294814676427,0.08034121873961975,0.30873453079589797,0.3429914722763172,0.7800004992282762,0.1480641495639099,0.1511516171659104,0.004356734005801812,0.19288820160604178,0.019429014367986622,0.005921325216160319,0.0032232804831771717,0.002786146123263017,0.005012723306444477,0.4944046883072797,0.3606381743506159,0.49090697929232224,0.01696358013124303,0.01542120856046655,0.4545454565289256,0.019445353326259768,0.4884366182145161,0.020935896969352823,0.039730607708106026,0.9014100389364268,0.8111922292110464,0.2571104619391601,0.024390243902439025,0.42969074793068224,0.2707894405592962,0.35675240042621564,0.18740957431738312,0.5075945694731894,0.481125317880274,0.5162186389860024,0.28713845820970274,0.41807608326643797,0.2969974795540176,0.2283834676129204,0.48627304983462766,0.42985441671039676,0.16212142977916322,0.3431175537501052,0.3613252325431775,0.11460961203788601,0.162070679275264,0.5171969217925443,0.28430013910065255,0.0007013064098853345,0.2931243436984213,0.04369265463594964,0.4741568895759314,0.0877072293750309,0.05063631658645439,0.4941513080241067,0.2161848425765222,0.43019760237971,0.07871040269854676,0.2100475417440953,0.39620658765475175,0.09235991360481613,0.7252681782628989,0.45758625335702696,0.5118941030788848,0.6899215300817895
000020.XSHE,8,1,-0.09608974796789438,0.49410419881574047,0.0866402343562167,0.27561033488752906,0.6618501016395181,0.5051539833967214,0.6326724710623834,0.3867531911677187,0.6867022228139001,0.18378810399947582,0.11995941901937368,0.003418751283770366,0.19402377407750443,0.01996266835613451,0.0062379310955403494,0.00401770980123889,0.001563061491954809,0.004976571495915391,0.4920877929357012,0.3590173928296442,0.49131876755782855,0.015503103066114785,0.025855913851030893,0.6363636304132232,0.02243951854890808,0.48749074530470965,0.035078623474671354,0.19680118818125403,0.9013343379140629,0.6488028232309642,0.11949354367014715,0.22764227642276424,0.31155358822573775,0.8148765293257038,0.2803640518084626,0.15240428832026254,0.4965522816195995,0.4710777282198493,0.440255614375657,0.10762336649453563,0.4621314593286113,0.3619173069315998,0.06909652528155669,0.5092977357196513,0.45226747606809636,0.16391086310456482,0.2877148445708285,0.2932648391627338,0.19613060699585994,0.16385955243633024,0.6533856198699098,0.2896439200408513,0.0006153328806902478,0.2927227153957342,0.03715868571345203,0.5096779339096696,0.218691913816719,0.039267165322226946,0.5087293683746609,0.2090337963741162,0.44204006412322544,0.1542586103957669,0.16089257516797378,0.5278059995493048,0.09113865680932541,0.8352449928875125,0.5626534442872773,0.6025295954738152,0.4148309630527264
000021.XSHE,8,1,-0.1547176087467711,0.6677134465790149,0.3223880087485993,0.3662118729795456,0.49649662601691097,0.16125473118999134,0.510957212603988,0.39971048465311704,0.9650111702326819,0.2822271720874732,0.4043707981199958,0.023037489699253785,0.1920808712448574,0.01825772184633396,0.039252320869938045,0.1395175799006504,0.00976716438360184,0.006665385896236055,0.507688510647004,0.3623552742412871,0.49142037690242,0.0335754151924639,0.16888845280630446,0.4545454565289256,0.2737165592057099,0.5171956323948442,0.05236039625947481,0.11436578885468938,0.9018794736335186,0.5130343804345107,0.2735548273720671,0.016260162601626018,0.37612927541723173,0.22064282751661649,0.37825263621098193,0.2659257604312323,0.4348682387129179,0.5939273735978121,0.4731291995942628,0.09736949624745349,0.4417462000682733,0.44801182902503983,0.1923902677079269,0.49377881302718346,0.4592008308810957,0.29258306454821426,0.4497236764649335,0.428336256706503,0.5358454322285998,0.29249147432489564,0.5161226857067752,0.2632795771890073,0.0018485415136830202,0.2897746153003283,0.03198152596895248,0.5111510701986057,0.3029786331895769,0.03066895742391563,0.49297674048864176,0.18727430002390208,0.4446176422508455,0.08891098596536201,0.3012021152622627,0.44962293139508697,0.15731131080646116,0.6752904652903344,0.6936162793865925,0.592531417249734,0.61492262432593
000022.XSHE,8,1,-0.09934847156461049,0.6083062077104355,0.27522055200605994,0.46270364143574255,0.5356814369783002,0.14760054584092075,0.34811971207717796,0.36633238109867655,0.9620578189548655,0.38698902963481546,0.4077493765666883,0.011612576442460372,0.2220975647533645,0.033905544279288394,0.008783600985219821,0.03036338555604341,0.009163613468977995,0.0056930408396222805,0.47682857169852044,0.37339411205448947,0.4984324360733719,0.03787708747964627,0.05373531238440958,0.6363636304132232,0.10097649989137016,0.5140563417633183,0.05512141347722553,0.05925921149683611,0.9031834126103555,0.8039046479690414,0.3969784629942223,0.3048780487804878,0.5984970833625987,0.11073979228615233,0.5090507476949391,0.14524268187444703,0.5364298515188822,0.5285692142164415,0.6625448498540075,0.09527791267522098,0.4746895841027827,0.38309491430027487,0.360995654089451,0.5358166544894116,0.625477120550965,0.17396508932386695,0.6565817813865363,0.6485085885109491,0.5383297695161873,0.1739106312799422,0.508043004815232,0.2897716484742939,0.0006135776319495913,0.2902256718299396,0.03869718511540508,0.5064419463210978,0.34949490363938984,0.00935973250581284,0.5008236761039626,0.2972042112892617,0.4987254528856455,0.09637159239509649,0.15896506504724967,0.47346388374247833,0.15609952779429226,0.5448245975729176,0.2846381489092904,0.3580740100737807,0.8000480292155528
000023.XSHE,8,1,-0.07655114528840483,0.3493049729431777,0.20879110585434665,0.27755955155368306,0.5697274159664732,0.16961903761690958,0.33475568400787453,0.4255541744995798,0.1778047268597293,0.18884780127119669,0.006383680463249108,0.005278013406071,0.19661836837844274,0.02027394640822082,0.006643302651335876,0.0057125017090679025,0.005337601633864667,0.005101945616783644,0.49334513407889163,0.3584817239472632,0.49204311628581954,0.01707466621180037,0.01611112339175767,0.4545454565289256,0.013546160452470818,0.4951092454212273,0.0183201128720701,0.06066212843568166,0.9003565885745514,0.5265680640926695,0.23481554873360377,0.032520325203252036,0.3021209503759258,0.5010441407402668,0.2514681875343145,0.19776480201904195,0.492821089320668,0.4715383883403801,0.4626251549823927,0.1411196546928408,0.47159374120319997,0.3329619456566932,0.15953544226979932,0.47447866858835214,0.5323926589745658,0.24857895443270778,0.3725311712502073,0.38083735570610794,0.22158322376461728,0.2485011392591469,0.4431051788721742,0.349348872103076,0.000298332089787252,0.2905839843074266,0.03745792829834006,0.4958487631648095,0.14692145131316997,0.03424447724686972,0.4971528619144252,0.21104284668729253,0.4692260145969415,0.1141327049191741,0.22366205377618956,0.4429406247200588,0.07276812969520902,0.8101070906445629,0.6607325464678695,0.6450506127075513,0.5174781031567783
000024.XSHE,8,1,-0.09274644890566813,0.7111237515232236,0.3372005522933224,0.4336347488225546,0.7251608680346564,0.7726771947168982,0.6580356006220051,0.47703824074600276,0.32382067720315677,0.31083319251076863,0.7578368452653433,0.03772177574109611,0.5500259770155689,0.14526009603370563,0.09315726333997296,0.35705499999586954,0.5176171819772646,0.03375875794452765,0.968769747683546,0.5264395145708702,0.5847516679772846,0.12802185937231422,0.11638936608826432,0.0,0.0,0.38265288873992465,0.003648634079713401,0.0,0.9003884041452133,0.5703195568687439,0.17792561546298719,0.1544715447154472,0.27106900963098246,0.6932723081907268,0.43551509768585106,0.15037837672472193,0.4710628318825861,0.552531045530551,0.4322260324963845,0.5503176570374434,0.8591737882561892,0.3041274594737009,0.9161453667499581,0.3151921016862288,0.9999999999999999,0.46241933877334584,0.977679812139024,1.0,0.4294753235806846,0.4622745829906745,0.4207269574740785,0.3559098586379118,0.0002857676854424154,0.28980999017841547,0.03167338096774594,0.49624825673876344,0.05376161538105892,0.04154666933233438,0.4959933134598536,0.28505187493244494,0.6288894824667606,0.08861364703995422,0.18097587676009513,0.39563914797926836,0.2109001967930786,0.7195889318585698,0.5774050254096954,0.5535919514585799,0.5339294568848756
000025.XSHE,8,1,-0.01845267141071758,0.385063444211467,0.07240263207360409,0.3539874516833351,0.49164182686079044,0.22588125731191644,0.22256884265609542,0.3155756668315306,0.49767193213823624,0.08978063580525794,0.07013965165542135,0.0032591784589507625,0.19374085271241284,0.019780960516384442,0.006165369685965998,0.0025160573444150394,0.0026376876862962244,0.004993824571093945,0.4884790098938826,0.3591624113692779,0.4910884934573587,0.01601571219113359,0.01001942680894921,0.5454545434710744,0.013213069232584628,0.49565556768514446,0.022640504449166637,0.039842841063213674,0.9008926112023513,0.6886852508429937,0.2731642222011121,0.17073170731707318,0.341135704277618,0.5089845628124942,0.3021111001426169,0.14454484644827162,0.4972588537980687,0.4715206022056808,0.46628716107461043,0.07436226800871445,0.518939799912732,0.3593109681023302,0.060461820431505484,0.5144147471224566,0.44381866303274287,0.1626021200285454,0.30305932441674127,0.330249963990742,0.009618733969619216,0.16255121904933634,0.6676943427090289,0.28005217005583993,0.0007932360382615859,0.2899809208379809,0.03978348223390665,0.5051089465214545,0.413136843924344,0.010593719302499869,0.5187484149986674,0.22608501186839935,0.4633529758375776,0.07320265489029366,0.14268782069605013,0.4031032853358387,0.059603015889940235,0.8233781937410873,0.563078970665809,0.6022125987722591,0.6816206599181927
000026.XSHE,8,1,-0.0262123710352481,0.787993982786106,0.3190536824862941,0.44343160723093594,0.6126124104021697,0.3482832076784565,0.6686384927978019,0.17040536462409794,0.9102179547449567,0.16774079796387817,0.21143088589560216,0.013940625701335179,0.20081007291905875,0.024575283753931518,0.012566014915018908,0.02348417737426364,0.0038586153082543232,0.005489488876912908,0.5033211134738541,0.35959865773003624,0.4925333625786726,0.020746597833060095,0.054806523512049454,0.5454545434710744,0.06497151516617924,0.49941033819794123,0.023584376992022735,0.222670976533566,0.9009638150237866,0.5853477784569504,0.4051329648737445,0.467479674796748,0.3978262365757852,0.1713329715296249,0.3450496315935879,0.16851483544675544,0.49200020428330404,0.4842324667775909,0.4733627332256526,0.19849476777355016,0.4712546798689261,0.30976606406254387,0.24239839046045578,0.5176021889141144,0.49443681163671716,0.24265314851784958,0.43146343705996293,0.4381220076810541,0.27147376841575177,0.24257718835899345,0.5461834770263193,0.2804643623482029,0.0007831026987891675,0.29053504292592036,0.03616758375126542,0.4921652949656518,0.1761257333439692,0.048030017455927575,0.5030392733217618,0.2597366593208429,0.4621483729950033,0.10247366819793186,0.1828367816562936,0.3553677428613476,0.13978997917919514,0.7048290942677062,0.5978492038626877,0.5719854294238735,0.7377975811334101
