,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,3,1,-0.02248445443133381,0.9147873640506634,0.28819295962659996,0.6319519700633354,0.5578392733724788,0.23598520712373044,0.7554778525115582,0.3496649567594212,0.7321307842548077,0.37186846754084574,0.5937544757173235,0.05057850324532584,0.32954522287790455,0.08189059220349254,0.021085987763346515,0.051947615866377424,0.029041314577836305,0.003058439279255401,0.46959650292965693,0.5080268567517945,0.4931137186972438,0.07899232739858174,0.48285285022706187,0.55555556,0.32551761095438553,0.47178485646993495,0.048882486937629026,0.14591604012973808,0.49336719772330806,0.2872663761543291,0.10488343321726801,0.9477911646586344,0.12284073873120277,0.9554781657586265,0.1702006954547277,0.2170881623523775,0.3869528430128847,0.3353522622108485,0.21637651330472085,0.08728585527062832,0.48060437462987254,0.4880559573178317,0.17657402499898267,0.515741400156573,0.45885438224792013,0.056080685775654684,0.4290091477779709,0.4454699183657531,0.21288654993710054,0.05605753792567764,0.5535575298092204,0.5937439364208809,0.025386311294348353,0.4870047108930916,0.090411248459783,0.4688485681319363,0.40103575641066047,0.19778320721416381,0.48698935287136946,0.48246519321399794,0.4875506991757317,0.16829613599754492,0.1482633499689836,0.5158381838184702,0.368963698477805,0.8772028985375875,0.6640664639167841,0.8676501343534326,0.45890766503696795
000014.XSHE,3,1,-0.0369357681871299,0.7817211897581411,0.42297383951526485,0.18497240038309654,0.6701543865503303,0.2391588371182624,0.2949470447197424,0.37204296078957316,0.36053042010073255,0.194880115763035,0.055135363936825055,0.005459643078610161,0.3154897083709845,0.05363532074453192,0.0008160407452651304,0.004731705092537916,0.0055760000494914745,0.0005447892467676358,0.5020580147479852,0.4787082488459002,0.49189226661429797,0.052942678215976036,0.02061104195762319,0.6666666666666667,0.015426658105189638,0.49805064319100084,0.00775065638812158,0.07224738999930214,0.5281125628298631,0.18562929886178875,0.14501337043353318,0.8835341365461846,0.22699126583626877,0.8978609460128777,0.2825056891662392,0.33140856757825166,0.5291261495586896,0.505766872063059,0.22026982842586337,0.041512765906252226,0.4616446371848849,0.5401335512541814,0.1462587698731377,0.38130868016325137,0.5442380563499284,0.05594503521664384,0.4355633773408155,0.4080502800516377,0.5451991937875603,0.05592194335775796,0.2923025645754599,0.5947542044449865,0.015850192213795543,0.5014585489666326,0.20420938197790686,0.47582184154055246,0.03624494540382367,0.2282110971996105,0.5262599285418446,0.6209084148826078,0.4972351561208743,0.17602085873616868,0.21829537891110593,0.5336767273640705,0.2793911700163911,0.7978432371343658,0.6139164221185895,0.7272709981262211,0.44421336346236623
000016.XSHE,3,1,0.05904124330712306,0.6561834206440521,0.8303148722777749,0.06823355074887538,0.47864370467407785,0.313731463691845,0.46168004444241617,0.3854991279656728,0.9804754571600274,0.20303767296932296,0.2934469568771193,0.04594118310568851,0.31867239619021503,0.049351962570993856,0.03888022609231595,0.1917101313504563,0.04838172425085542,0.004584388469313696,0.5178211364119691,0.480783688755843,0.4874623599392259,0.06120163029088642,0.045699777675034095,0.55555556,0.028203879402704794,0.4933172638097417,0.020433475236165646,0.08069599188993092,0.51798322207592,0.2711201282381385,0.13153470651922627,0.9236947791164657,0.1861788287007502,0.8900043338286281,0.24748242158331352,0.3552826612718276,0.49969436790821004,0.46567862210312344,0.25418757369520556,0.11635915121118207,0.48506090885756253,0.4599269970790878,0.16767292291435604,0.3797371769510127,0.4477411841572722,0.24913881207590283,0.37791113411416477,0.35266528212870263,0.4965262987486563,0.2490359776015089,0.39157353442089976,0.5941693313485746,0.020254579331364344,0.4938415297249943,0.04133545265163829,0.47000066631972587,0.1495082051427023,0.20670857676870144,0.4916320258568539,0.38384889183671783,0.3911997182918964,0.12656774845895918,0.20921595309758095,0.43873370217692287,0.23184931241582588,0.8128329101082707,0.6001941257732435,0.7486596872982538,0.13468475833173926
000017.XSHE,3,0,0.1241753429239814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,3,0,0.006694805061277776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,3,1,0.1500785467412955,0.6790199132224397,0.28593261406034554,0.4676945310134265,0.5720370865998099,0.0835574317569962,0.4494877800907805,0.40421586449539737,0.8824784834306318,0.4236630732494958,0.21564450785582479,0.003665372013787093,0.3135266012239145,0.0522572881024983,0.0007429742395232875,0.0016142538038417058,0.0017408472750670397,0.00024653891910635047,0.49574114353132825,0.4777274179879231,0.4899308334226065,0.0508050879940514,0.0421283385281022,0.44444444000000005,0.06467446416374266,0.5347373045156005,0.053745934224139015,0.19763411712377404,0.5493589615203358,0.6306252538268217,0.8015991011055073,0.429718875502008,0.6666636539788348,0.01353083209509658,0.6483697849064528,0.5120046717475359,0.475027438993031,0.5294756515111493,0.5801379558023878,0.20624797207230372,0.5842875095818018,0.4413685984681384,0.193966741366296,0.4812947263210276,0.4933067611214935,0.020453082511090903,0.31095729165651875,0.33453366186791555,0.09473656878983219,0.02044464030181713,0.4343420778214959,0.5932217933570547,0.03684724511293065,0.5055361601478683,0.19275786414220544,0.4500755780255401,0.07958618558630716,0.24785175934569165,0.48990636478365346,0.41880848784680347,0.482634073650509,0.14450993405155033,0.4151871972511096,0.5173038643043427,0.32965874786794985,0.2965918340434923,0.5046028714087614,0.3557671105550839,0.7551193802692392
000020.XSHE,3,1,0.1459313646800029,0.724781086956837,0.11416555226156566,0.4228535875363696,0.8511127504157583,0.5351526348713352,0.5888587233161204,0.3401923296743782,0.7013860569768773,0.30275541066543743,0.1419344038869068,0.002340104792416763,0.31105877951115185,0.052645598677592005,0.0019701490524044857,0.006631387466871157,0.0027383256874841818,0.0003245305034570594,0.4916524177155938,0.47005451132067977,0.4900204754992088,0.04901997634056942,0.02966462126698838,0.6666666666666667,0.007545422488515159,0.4911136825037535,0.01933679001589707,0.14338935545216686,0.5227010988105187,0.28197860721655277,0.3270605408240056,0.859437751004016,0.26268882082001555,0.3011783886412416,0.2998758251812362,0.35434609608282497,0.5358292829731035,0.5084917765003567,0.3138964064701077,0.06659124251324111,0.5005187872879014,0.5598079285947218,0.0468729753259059,0.48743727415070437,0.4431408200082067,0.05229441212295267,0.23791795205800892,0.2418656782215233,0.2012697786197978,0.05227282709435116,0.5043548583381102,0.5953424811404736,0.013006150001807803,1.0,0.07329944101760784,0.48756031485251,0.1258887375650135,0.2090365335776254,0.5031416202414388,0.3680297851530624,0.3907801491269435,0.2238426382540403,0.2598192202370224,0.6256164463094929,0.31602045803389056,0.794075436662681,0.5869518066564723,0.6800889736617783,0.4872186020806775
000021.XSHE,3,1,-0.05549764109682888,0.6759724542373766,0.42056148415957995,0.4574776618440132,0.5661688603611275,0.11887141966008086,0.33204821264958945,0.32259614973722084,0.9694377074748168,0.2703658316653206,0.425300562948313,0.023315489190854282,0.3183059517053394,0.054152604056090896,0.04309110946332524,0.10589351681127292,0.010871842537166337,0.0019102190544196401,0.5128538700628545,0.4710422091302413,0.4932226576441775,0.06931020552909362,0.09948319264672975,0.33333333333333337,0.06104650116551629,0.5048987169856124,0.02030092579373264,0.0570872819338748,0.5219655546518195,0.23935071711309058,0.25804638050414563,0.8514056224899597,0.30471153992947453,0.34919205052005947,0.38318948545922327,0.37629040564405575,0.5158518360550377,0.5149416283489293,0.3012813854225629,0.06246166535036734,0.4615844665277602,0.48569511941353977,0.1605689867085312,0.47842880881909966,0.47110508331473,0.23976249500746497,0.4363368504007783,0.40801304717186415,0.5516848666741543,0.23966353069938293,0.47830058428145483,0.592458049828209,0.10853895094792247,0.5018951290429429,0.016743932263961963,0.46907319889327814,0.49718222429973113,0.209756213257337,0.496428629251249,0.30776470497860847,0.40100275734126517,0.16593612524441043,0.2469818969649976,0.6053614001304424,0.25200963074145105,0.8752403811357978,0.6249306364163987,0.6753345559239721,0.7017795769044579
000022.XSHE,3,1,-0.03461018679178104,0.5683543624835644,0.45735325354952866,0.6992873345116031,0.5119014118324616,0.12138232279783978,0.13820547069995048,0.3807665131604689,0.9938352256467489,0.1685542832039334,0.3831907337485279,0.0130690754407871,0.3279731385584075,0.06591592584565352,0.0037765303365900507,0.05162949243740223,0.004201710801600829,0.0010075860710944589,0.47127303482543426,0.513808631334769,0.49734461066491614,0.07248909167293925,0.02748152763995652,0.2222222266666667,0.015105385468538669,0.49938212251855324,0.013425005724685732,0.019581806251176972,0.5203428378126909,0.2713743309163213,0.20024233735673064,0.9598393574297187,0.2647779980369364,0.5002177232953608,0.2827509344550009,0.3638160795913423,0.5366949197229801,0.5080844785774213,0.2818998166972245,0.0570166764545427,0.45344000803838985,0.5020676902560295,0.28938516175931966,0.530652382347766,0.588748524919762,0.04360941147344266,0.6580447034499084,0.6552200592630291,0.4830775209951152,0.04359141126355913,0.5170894353877549,0.5941566807591568,0.020377065249735562,0.49103120499993347,0.11359112579072252,0.4713980391067749,0.2210437565621939,0.19272624272865393,0.49448625440016486,0.6249225343974582,0.46136059136383867,0.1764676114732771,0.16205341440290066,0.4474108740284406,0.1364846284210505,0.8258775361617081,0.5499480885293337,0.6919750180062949,0.23664707776415156
000023.XSHE,3,1,0.02196630896420539,0.7394370621074703,0.29779117775184727,0.5189278548767,0.5910135584625624,0.2067745686030792,0.22127149717583539,0.3777219699040851,0.1237949469150641,0.08627673717430084,0.010262335190974636,0.005155198658417642,0.311256005076703,0.05256667594694438,0.0013663889418543294,0.0075992755727578454,0.003930222112414416,0.0003903931598187122,0.49097039254438807,0.47765143778974917,0.4900366411848453,0.05075026555155866,0.00862789065476947,0.7777777733333334,0.006898380098954654,0.5013010196375025,0.01150446593134936,0.06206169239284315,0.5275358488709769,0.23142352807036437,0.2753216225963829,0.8674698795180722,0.32255743579760043,0.3967702658081559,0.3465309257686311,0.34068401701386014,0.5351370061525154,0.5105801857372407,0.2737391561812925,0.08634292190380473,0.496346629593884,0.4817864312183264,0.11936635490728367,0.4786380863016688,0.4464114271569702,0.08469233128530834,0.3348494557370933,0.34640887101973294,0.19771013459884018,0.08465737369961403,0.4998623642834258,0.5944623371059223,0.01777940058494246,0.45335856822324344,0.09548418481561806,0.4697883358451433,0.1645412784064688,0.20620254330261462,0.5142301291000547,0.3883038439065254,0.4022607095360971,0.1356139482742345,0.21129194976143642,0.4311925297871928,0.24304285079253665,0.8702001472745255,0.5869619114402322,0.652175341396454,0.5971361230133688
000024.XSHE,3,1,0.07901308780210302,0.46409057764243183,0.5097680290610717,0.4554729359302768,0.6517702277619137,0.781358952861638,0.6440220825449426,0.6150001500095259,0.5237657036973443,0.32870170856583986,0.6964667718184663,0.029981556875772444,0.3786012150971083,0.1095938156458526,0.04787136282179265,0.1888533450974742,0.35460840463657095,0.019027792167211337,0.924915877543762,0.5323747001212737,0.519391822185199,0.13610460001825744,0.28171654181393674,0.6666666666666667,0.24668166316809648,0.49881339074535813,0.06187019907175446,0.10146218158371939,0.5151162416530888,0.3467803792532279,0.28223958489756834,0.1686746987951807,0.3331992722970335,0.44914871223377917,0.36760728040792895,0.6066062720452913,0.5627644146676313,0.4946495916795564,0.2600020443128071,0.4006758104649886,0.6511350958221014,0.6674942864694812,0.6478542959897267,0.5382215844634652,0.6299989145373923,0.10139318473924663,0.8252667013177637,0.8436976498103231,0.4162089159701059,0.10135133371341526,0.5040217563399093,0.596353754132679,0.009940806099929771,0.4929829282328023,0.02805453520089017,0.47424129769997964,0.030677721789796355,0.2176459737324151,0.5232896389232893,0.6089011776130395,0.6101287181942676,0.09085016496229739,0.6322760175146205,0.4623656794656632,0.16747031911792046,0.7611057266619956,0.45095152203791233,0.597338580561181,0.3166209573610197
000025.XSHE,3,1,0.03290550165413991,0.7843489677587394,0.0842704270154998,0.441930330466706,0.2728058971699268,0.20181398927460598,0.17496502704808975,0.2738046584487478,0.5575724730998168,0.25220542068587415,0.1006392122555061,0.00385322980417661,0.3105087749512381,0.0523221208490147,0.0009439257775409733,0.0019402569596930301,0.0019907113996903932,0.0002809132447196776,0.48862450615863273,0.47727448297303204,0.48989124053190747,0.049539908832797235,0.009913677153332155,0.44444444000000005,0.005671246589169491,0.49677486329491166,0.013758660337401632,0.03134668178111798,0.5237108305532195,0.29070391843137916,0.263358052522774,0.8714859437751002,0.3095786024389634,0.39502435198943375,0.3455049961201458,0.278866908052557,0.5382893438948259,0.5111009694611822,0.28973745106773413,0.040708527615128595,0.4772027186770887,0.49698892695296865,0.03663027492916921,0.4637189544362832,0.43702531104984704,0.03199677354037808,0.2528929475913379,0.28368028170316384,0.00888319565304895,0.0319835665600529,0.41614857263028104,0.5929978001516191,0.04569909838497572,0.5003871034537051,0.15429308491513263,0.469425262345766,0.3996681581404141,0.19669005975249138,0.5007333146008336,0.3997739678845456,0.3942314925999453,0.18929873551676552,0.17368829276291725,0.5226989419929625,0.3127877021437903,0.8405119760154078,0.5335227625283325,0.6455792058500576,0.3218214590235466
000026.XSHE,3,1,-0.06913992356201695,0.5626950719256375,0.23514874357908652,0.36496033460318494,0.6593282015922962,0.26480953751270264,0.6622242534130443,0.4463702128894338,0.9970935639880951,0.3831920641772851,0.3278583242184543,0.016220662671891546,0.3151848458158691,0.05631886686953382,0.006430131903292535,0.03224068265742335,0.0035265142343783563,0.0006676375121334032,0.4995120310994566,0.47749310758404473,0.4908509391584743,0.05400448991496261,0.08911844969116652,0.33333333333333337,0.05395946739524261,0.5007574299338746,0.01710482360886661,0.21863718350608483,0.5221137640073039,0.2934502759676585,0.2915279669908148,0.9277108433734939,0.2794771607728173,0.45264053987122344,0.3335002301363774,0.277765752618384,0.5285832223245848,0.5087086948526833,0.29242366848756174,0.1382223832700348,0.4123063460178287,0.5098588536745694,0.1882569795482538,0.4205659682840106,0.4659618304213071,0.11543361139795423,0.387578348323659,0.39649907617274327,0.24645038825822807,0.11538596504909115,0.36816435320522195,0.5930067189596182,0.045266095440256594,0.5040888495647142,0.09370591361517049,0.4723682564809105,0.17304560618345843,0.2122502248230028,0.5052980258204505,0.5049482590560375,0.4256296923689401,0.1619118817068287,0.1599395713716471,0.3491154445281872,0.2478613041272315,0.8711289945314555,0.6266686592230268,0.6969894429641372,0.5082048309653231
000027.XSHE,3,1,0.05461547835026624,0.4399549344287724,0.7565013186849234,0.7070134999632053,0.5693241484925927,0.17160995849587873,0.11352145592793722,0.412012963575567,0.7915441492101647,0.14819357784382287,0.5610380653771736,0.04195887462154869,0.3662308302937774,0.06880905285666519,0.036616902988930645,0.08153527683981641,0.06423725051861565,0.006089552453272471,0.49905970157883256,0.4922929449654743,0.5023566515206574,0.11138872541299419,0.05252396000355194,0.44444444000000005,0.0388929060030971,0.49571843737147725,0.01567529737819838,0.012870300076378413,0.5150861505110199,0.26365901552594734,0.156316009965833,0.9879518072289155,0.32569840568235053,0.5373194238071654,0.36476226116848554,0.45296870163521713,0.5176638124350316,0.4968272433284184,0.2632833098952547,0.1639460482714823,0.4906649573211276,0.42141243167981535,0.29153637658330506,0.5148246386936213,0.48918428554671906,0.10341250429619503,0.5304604790065921,0.495331477988452,0.6543475465424673,0.10336981977652325,0.5211041910502826,0.5929788768404832,0.04664582861544952,0.493996067209396,0.044113845523024844,0.4622695060115566,0.20894951657805125,0.2048768864613545,0.46592403773880986,0.3712227934803827,0.43994753732921116,0.1377863929566442,0.29568276708234453,0.4264748004642378,0.08626710822812965,0.8552512387570377,0.5283339560678506,0.6437189160971788,0.37705596614668485
