,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,4,1,-0.1678676642987844,0.7019310361868523,0.3083754053255784,0.4294310666886473,0.5211514365791253,0.23043665702963467,0.5578781072605394,0.12588416209969827,0.7922592446557113,0.18280666000228157,0.5485492178122595,0.04090188467421009,0.10290036135249611,0.032749783848022754,0.01783838219745873,0.06101625225551209,0.0175157737053023,0.008234871640062164,0.4629420085422031,0.1448556901630602,0.4897341164266516,0.04315714554187798,0.14375526417408765,0.4545454565289256,0.1381562741975648,0.5107733538360817,0.017628507658236436,0.08176132221145259,0.49045843076568374,0.5171362590662472,0.26207452191934005,0.6425702811244979,0.38578523067517256,0.3007897554560675,0.30287127547316134,0.24844804454283279,0.4891257731260087,0.5018311586098505,0.4985339965228865,0.10296562930324499,0.5052905699213152,0.05227053122641426,0.18876496440891372,0.5244651763412799,0.38065314206753775,0.048394745020319846,0.4269116430148303,0.45044188507841654,0.22739575856256766,0.04838361629477133,0.5618085823338562,0.2680178166573794,0.0044665026661399,0.08090185587608138,0.2800982346883775,0.06066784583607816,0.49918682886195886,0.009691049417222802,0.21506418029225807,0.5478950904863135,0.47212812111657965,0.08482084197493597,0.2222242120937069,0.3542957697090812,0.12615088935591015,0.755150029297776,0.5093967538307629,0.5196999414029162,0.502478472854671
000014.XSHE,4,1,-0.2222330144181872,0.8702535238777688,0.22477421922886767,0.3720522017858505,0.5252341916948984,0.22861842734881402,0.7815008073066536,0.47371465435754845,0.7500076839381106,0.4994808353813104,0.14448100130150032,0.00511524537525812,0.07485574343604989,0.02481923890161733,0.0012345370747890373,0.013972189746498687,0.006240445464377632,0.0063124874288332045,0.4991286637789569,0.10123456555808248,0.4848710276746952,0.021511094565862216,0.09635734024942567,0.5454545434710744,0.06243656054663681,0.5012491162036846,0.01900628630670186,0.2799347605860412,0.4889561259488569,0.39322469164142754,0.21516083170748684,0.3373493975903614,0.34024500855327267,0.32613214878569835,0.2636419782664871,0.239733243448882,0.4958565031807799,0.49052398838978295,0.4976037069264857,0.04919988210272726,0.6203646579562522,0.20080046024635126,0.16415450016760563,0.4790850405289179,0.3524045269987766,0.04917811877730256,0.43961481826286875,0.4248397767217576,0.5906370049783872,0.04916680990922949,0.49697837975301884,0.3457749197273274,0.002514200338956758,0.07877078918133959,0.31824461414762567,0.07338973794823406,0.053154605080058176,0.04624077922694889,0.21319611452982126,0.6376143037620906,0.48716361664594265,0.11926876864224792,0.2008733791058077,0.37209844874273346,0.3296574037704811,0.7862646462912104,0.5081275826992631,0.5478350065894437,0.43030795436518643
000016.XSHE,4,1,-0.1812351461229748,0.6562991306817056,0.6949413038806449,0.212980042295622,0.5645966185452572,0.3127264913534111,0.5504623627713344,0.26334247673672295,0.9941360575162528,0.1684456191980695,0.30521065468497227,0.051155634459480084,0.07811446739761448,0.025210107870295928,0.039478940693471236,0.14893440732200047,0.04625981790778567,0.00948092944569666,0.5082839217677454,0.11768519086432203,0.48445580358080265,0.02991427431427412,0.04874214271198587,0.6363636304132232,0.07137589944172111,0.5306883528985855,0.031044130651410075,0.164704954977687,0.49239832348830676,0.6450330325074161,0.49348834639236583,0.27710843373493976,0.4900980254426738,0.09389292053477111,0.3879572035560801,0.25751643588827566,0.5645706986656616,0.5599866496099742,0.5395248818642969,0.1375785962632453,0.5219702841002295,0.11121981409933589,0.1909020967666127,0.5589548201448552,0.33203851897606895,0.27531663102336595,0.40092422032415564,0.39631436070645415,0.47995117803457804,0.275253319950556,0.6020935678450382,0.2549123171156379,0.005430574833813142,0.07818679624359991,0.24797619015787112,0.059315706086586165,0.2215972903414393,0.030024692468524333,0.21578970336678657,0.4989555653297923,0.44303335372091324,0.18449129660648844,0.23594138563118996,0.41750094500937696,0.11886419538589367,0.6071859796890724,0.4392578978542172,0.4261403812599631,0.8240346531232812
000017.XSHE,4,0,-0.04005867553473946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,4,0,-0.101787070596468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,4,1,-0.1933433470675862,0.5488336301397667,0.35207932154082466,0.30068688331058235,0.6365970130789593,0.06309349089435545,0.38499930186722553,0.23142350349982077,0.7918157716561918,0.25873811093687454,0.16021962424088554,0.004845529164754867,0.07404400036350373,0.024489793238402693,0.0008196510716421405,0.003222061554753122,0.002630314494412645,0.0059189324546670054,0.4959920046169403,0.10101633969813796,0.4847491240573051,0.019928520922241906,0.022166943592619646,0.5454545434710744,0.023722347862691985,0.5166523314381981,0.019277896072903096,0.07448556495125658,0.48995475713302344,0.312863867771895,0.24552008453276847,0.8835341365461846,0.3005386436723966,0.3660161852132072,0.22818473352169266,0.197998087967657,0.49160542435939586,0.48657806953856797,0.49659201699039984,0.24360111456252953,0.4434200219718714,0.16213040067821946,0.21735212781047797,0.49916985255476976,0.3408152002659475,0.029186638447780484,0.34918551187471925,0.3818782050103465,0.11028772438937384,0.029179926766815273,0.5173031102405656,0.24463067527324409,0.006667580262769785,0.07933883932020282,0.35655506888972355,0.1277419768794269,0.07625214720471266,0.07724759312659005,0.21506589375761967,0.4941592868307802,0.5326593543605708,0.09037247814432252,0.15761403888343845,0.29276063417868503,0.10675620713318794,0.8024333604139469,0.562097369970127,0.5826499065296828,0.37823495293242626
000020.XSHE,4,1,-0.2370736009078738,0.6193555054700828,0.10052032000474265,0.31405092579885974,0.6609944088221748,0.5003113997053921,0.5209868655744307,0.2643141045807224,0.7407838846302797,0.18351724844685666,0.14121256831070128,0.0035172661024448215,0.07453011341398784,0.024699049210384273,0.0013649256163489516,0.005227532349390211,0.0015384945274313695,0.0060878833820234846,0.49188460642771653,0.09889985324535554,0.4847252217547688,0.01811861406129559,0.008506154737375723,0.363636358677686,0.00624656328134714,0.5147255291690174,0.008031095095262529,0.08066995862242318,0.49032803029673616,0.5615135690581855,0.34160633507659827,0.8554216867469878,0.3600991223246879,0.3331950859204249,0.26856549994067025,0.2194391256497008,0.48878840724471334,0.48980396347046257,0.4972722912577679,0.07880464797044451,0.5015519453173066,0.045636414469469214,0.0588789594768759,0.46844241525136354,0.3389532832763317,0.03758166283168808,0.27905607686465,0.3001963017792862,0.18990963704598882,0.03757302065346946,0.30283831847579745,0.24369603813384907,0.006815194247700377,0.08052571945377675,0.2742544574909909,0.06391981521792092,0.223317602947747,0.04237128679074047,0.21679030736590493,0.46532689826138435,0.44109122588383287,0.13383948562953063,0.17504953212527677,0.3495454751684215,0.11690640808748896,0.7910159192641535,0.5148764859458153,0.5363875644040532,0.47020587591576724
000021.XSHE,4,1,-0.2124724686381876,0.5988553684900407,0.5211218162820461,0.3692266502437496,0.4958670087073253,0.16543577873220686,0.2072488969709324,0.12979760715343827,0.9984280858036829,0.11249417510832846,0.3539209224434958,0.023398227196158302,0.07233532896548832,0.0228543651757957,0.034242238723025495,0.13595746255325553,0.010156959300442029,0.007800625018801172,0.5075065055943786,0.11000384765965042,0.4849060581487205,0.03544726812068341,0.023260199922511094,0.5454545434710744,0.022629349652063938,0.5108380717740402,0.006661250901606539,0.022463900540855158,0.48984402718173164,0.26783088707688857,0.1491354079076999,0.9879518072289155,0.30631289573088116,0.569173153858078,0.24176410356345276,0.17763005897178452,0.49102434740427425,0.48521752052814315,0.48748680756562696,0.06939150298375993,0.4429544070962655,0.11473910953484479,0.17179484686883065,0.5104323599470851,0.3525603260749283,0.1934717989914439,0.4356400861140437,0.4280660461738105,0.5217105940483259,0.19342730873632533,0.5427281757231027,0.21969575315923923,0.018571312876099755,0.08075626039285226,0.23684978821448802,0.06468409115311766,0.30378203429334827,0.03233027867391099,0.2140898361460068,0.40384509854057005,0.4429041537181489,0.2096058108110212,0.10613379461451285,0.514789621355215,0.0966817386723955,0.8251613196310816,0.5382360951498875,0.58964678418663,0.4282351467085689
000022.XSHE,4,1,-0.2602012780302831,0.4148359681155175,0.2664044776103601,0.42086516734358664,0.5350982029491393,0.14354275711898876,0.452184119778868,0.5482249332200532,0.9187118382702271,0.4683816178987077,0.46338248255442827,0.012382231726130464,0.09930056103663114,0.03500812607029573,0.003803438104793497,0.029837103414091543,0.0047832713817290845,0.006669201201137401,0.47891442164569525,0.14338387976336853,0.49058314028175287,0.04005247668789508,0.08378298299849331,0.7272727282644629,0.1318576219192331,0.5237925819746926,0.047607639431694534,0.09431200348529069,0.49442093314079444,0.7706282203180777,0.8526026828454658,0.008032128514056224,0.5802136107941203,0.028666490777631427,0.48148389622653975,0.47392862130307,0.4676409007411985,0.512680617031136,0.6116165112753815,0.06747447981968233,0.4668439235516241,0.07113405570183498,0.33172265062560025,0.5360437245802505,0.5158826091310945,0.04410350110308523,0.6428517529594633,0.6461941890527367,0.503503710145922,0.04409335918045915,0.5273946697413499,0.24676009483151595,0.006357736154057292,0.08125797402623923,0.28972173700894555,0.0633293908673363,0.34079889079868414,0.008563401473534842,0.21516725718816693,0.7168711392735003,0.49893825089784777,0.19253028824319202,0.6414155687867641,0.5457196025537804,0.1792229927122464,0.47931569335710367,0.4044928994278916,0.36046663873810103,0.8990524107798461
000023.XSHE,4,1,-0.1506845852872867,0.5290532021854838,0.25589517801507705,0.2671060788579792,0.5689102427468907,0.1997748264696847,0.37296718030180054,0.3129533950267239,0.23576956616046346,0.2088101365683315,0.016095959566299056,0.00540551623387287,0.09110156701646513,0.02411081815623975,0.0016072485604621328,0.006464884295280766,0.005468860641697353,0.006173458461254307,0.4929562889090195,0.09693441974398238,0.4842762080153398,0.019519573026152433,0.007389415842541354,0.4545454565289256,0.006154859987150609,0.5041522033961506,0.007654803357428372,0.044927801081710315,0.490033903750971,0.29215658325083493,0.21837584056694648,0.610441767068273,0.3415525972452263,0.39883625791628974,0.24513811861303766,0.2243317761853469,0.4890263329512064,0.48879118010953637,0.4949698245066759,0.10955454139884455,0.4744866725632083,0.0884226625457199,0.13531506378560498,0.5450187392323341,0.2854846927555157,0.08331805473390748,0.3528200516207214,0.3744939142704376,0.21476931927004714,0.08329889513788151,0.6421765828762184,0.30555801100845137,0.003136078232762767,0.08183190248804517,0.2810474738818505,0.060542776882496124,0.1487464967869913,0.03577367602314109,0.2129466260035681,0.45322865367615,0.45862857833573445,0.15897346538434706,0.18802736020695784,0.44228418829728977,0.13117686605348752,0.8267904385964362,0.521603950490821,0.5529376027490702,0.41973662446063054
000024.XSHE,4,1,-0.2384100408103706,0.5903231885737662,0.38046073992362983,0.5261379896883394,0.7242966726264659,0.7299740501352593,0.7997753131135852,0.4561731348107525,0.40102297365770384,0.4445039125869866,0.7439491073134745,0.03580416492617223,0.30076639124476817,0.09506114180938736,0.08709297385057845,0.32982935238606836,0.5433336690357102,0.026502790350313603,0.9316194599150502,0.6760982643820158,0.5428062131725013,0.11735916638362517,0.5038057669256852,0.6363636304132232,0.3492855672468473,0.4840129780022298,0.06260408244492684,0.16133991724484636,0.4865089678309422,0.4180992942764642,0.3054755806041284,0.21285140562248994,0.3825591001702386,0.15870358146348573,0.344908720708402,0.28161389732548386,0.5481155754188826,0.49196162776174657,0.5138140031437697,0.4731791082148048,0.9318522794577109,0.9999999999999999,0.786112025011076,0.5704626108282395,0.9379015862129375,0.24675900901014103,0.8937169175585001,0.9170834168958889,0.41781844326673717,0.2467022649713669,0.5261317738663954,0.3224699271520809,0.0028214048780658054,0.08074020445470578,0.23519180373528076,0.07234186054540194,0.051988185134405354,0.042113468598290515,0.2150465475382464,0.699479755447814,0.6289121180813099,0.09750243113396215,0.26321071107791405,0.24482360696713523,0.20117211147277214,0.6516173805878507,0.5057307358664671,0.5095166828694222,0.6990843225080716
000025.XSHE,4,1,-0.1826072716470504,0.5673407418258607,0.08451881250588861,0.304811441314603,0.49120214920562477,0.22209639300282463,0.20211896762528375,0.25247427971192327,0.5872746081411105,0.15420407326698593,0.09434771157739053,0.00338512424754555,0.0746728240332842,0.024773780018388376,0.00116038695660318,0.003721558449609916,0.002224114844584822,0.006092909188169328,0.4884905351268505,0.10653773611000392,0.48485512994165897,0.01862351241909308,0.007435614788917994,0.6363636304132232,0.013058980092124169,0.5233631380359586,0.017442984997603137,0.052749240136421016,0.4896381664280992,0.44772608509357226,0.24016917374844693,0.6265060240963854,0.35377724765162444,0.3656004163847822,0.28118809064464917,0.23832223074639872,0.4903035532152966,0.49102254707710713,0.49520821121575365,0.04831810406453877,0.49587191320474844,0.042927723326912914,0.05144070868803127,0.5014498820234183,0.3487367570810389,0.03498048675571993,0.29440778003800344,0.3356984608213166,0.007742674152898941,0.03497244273696347,0.5044977175084916,0.23687124224942124,0.008181080852727214,0.07812268071118528,0.29826938496343064,0.0606125294227925,0.43076185856868154,0.010038700953575789,0.21720518514758277,0.5182576617282557,0.45697457063261415,0.10343735750972186,0.20701733464052807,0.3440663859222388,0.10225012376942634,0.8034520457813044,0.5119393838340693,0.5413007324139474,0.4853636537161493
000026.XSHE,4,1,-0.3225378173702581,0.7249717264172237,0.37228933391628927,0.39846261806111244,0.6119219391665809,0.3561898032204,0.6347733927305528,0.07914415399027935,0.9276265237249275,0.3283367203104546,0.22972588982918762,0.014419603146791173,0.08225042776215061,0.02714507749888497,0.0074733280474555035,0.02733449050462016,0.003804458519902986,0.006533939740389174,0.5028476848400528,0.09897392174309824,0.4861467346315362,0.022910823174103225,0.03152495508471039,0.6363636304132232,0.04176716360507245,0.5095255247088882,0.01445651476105468,0.18653222675827505,0.49097105411918524,0.7180163334053289,0.28871222506663774,0.8152610441767068,0.4873021698491946,0.2600741813717086,0.39905296694897546,0.19804151516160534,0.4914451816269947,0.4991687930107817,0.5063251718927432,0.16222541054796663,0.4925020255425504,0.07361767975108582,0.2130670950074662,0.5235753247294442,0.402726448299741,0.13241789131239198,0.4117423962231346,0.4307543166579102,0.2634976326407492,0.13238744084985707,0.5486178206399395,0.2396836265392242,0.007547321465147359,0.08156566856882537,0.26880251304671116,0.05973347082634856,0.1760319146856567,0.04809004358627411,0.21537896978040189,0.6074007681190218,0.4604947547334901,0.125851849369919,0.1521366736042599,0.30780109130375033,0.18558861581526642,0.6044059795453289,0.4214723510519969,0.44030163093783137,0.569985847176757
