,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000014.XSHE,11,1,-0.1369687832676484,0.6811812170073093,0.161886447836862,0.6626835057023766,0.3378161210921848,0.20867371746594787,0.3991140086927448,0.4985137918017056,0.9324450181013821,0.4263571762585592,0.24584293929354817,0.015255968521639903,0.2127431122148022,0.09169017609673631,0.006749011761131308,0.016070315812990062,0.008823940436926067,0.002024041512092917,0.5047191498045787,0.2509551745440192,0.42789352172302364,0.037114416443119407,0.0859678960646237,0.6349542517906622,0.1273339751904268,0.22328525319779324,0.014623344397378356,0.2091346247730193,0.5143333391061101,0.5561993772165248,0.25556768115002904,0.01277568062657796,0.37728236108984925,0.401351999498803,0.3960538395023187,0.09812379811231459,0.45872482006305404,0.5034926127869989,0.526134909443644,0.3018748189101343,0.49991497111463906,0.5639436291679808,0.2537566253989388,0.6570261844299117,0.5285331979183455,0.06175637972617487,0.4905131406210993,0.5008632639638904,0.3120628546833478,0.061746352196979076,0.7452764188639522,0.47745765745015367,0.24313705219688053,0.5019651809585147,0.17449153659699415,0.5326229752613618,0.11467066710321003,0.1339981193612732,0.5170023790153994,0.7072293671674219,0.6151691795721932,0.10252054223328282,0.18017257521349847,0.29705133585355936,0.015543263249618354,0.6938284259566516,0.5715451229900452,0.585130178981581,0.5304052513167609
000016.XSHE,11,1,-0.05655800113272832,0.6061146697010091,0.6306623941704091,0.5019921907100531,0.4506956585736832,0.24679190827056405,0.6919748806449175,0.4763806411046063,0.989519191783484,0.3086554042616929,0.3993687810555185,0.055800935695382,0.21368824171282538,0.09220094974749088,0.05539532645820572,0.11095241251658663,0.08903776159610538,0.005509578112992384,0.5363950070196796,0.27449096457914934,0.4267898660087616,0.04948674603732996,0.17941112878399762,0.6349542517906622,0.17639624542057283,0.23465390403892242,0.04594012787353167,0.3009868556170677,0.515683736581093,0.6114314678570281,0.34935078838114286,0.01277568062657796,0.4451755043262364,0.11862347471265901,0.47046394861668117,0.14217956383558722,0.5991702738516462,0.7301051517776299,0.5326510722548546,0.4033866262967292,0.49278569116028376,0.4658411846924144,0.3215621134659986,0.4565395093100649,0.39237963796238545,0.26269868894777826,0.483272937892957,0.47075095410496726,0.47696711825068633,0.2626560339413676,0.431134588838196,0.49842880622624136,0.1548161883336991,0.4917722684269778,0.12437063606886663,0.48404328082653564,0.20955814204996637,0.10511917811658253,0.5050867440681652,0.50124879430903,0.4698436052078876,0.09108994502020729,0.2858083007971633,0.2797419328527894,0.009846627944034859,0.6046525508129545,0.4636551892892449,0.47250079979053305,0.6051068049102633
000017.XSHE,11,0,0.005604161029433834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,11,0,0.07195487192990782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,11,1,-0.03256377790186391,0.7012901625477176,0.2642105316954121,0.39614632939777017,0.7039492341786125,0.17352286693014185,0.6274631126788268,0.24708602096498777,0.6325143527526337,0.31671580842080865,0.11379504346928204,0.013265878502795252,0.2077920332517309,0.08968227180340556,0.003615189917657145,0.0048789892960269705,0.00046136401234946615,0.001631079975964847,0.4949114652077347,0.2524603068213616,0.42518294336994555,0.035256972083909696,0.036252900081681756,0.8174771258953311,0.049885916154559916,0.24595890594331798,0.03894687130659184,0.43724698319150307,0.5345862682687443,0.6143718843721523,0.42256262354781793,0.00638784031328898,0.48232032989575896,0.08481835202722895,0.46997478488025035,0.08518228064016287,0.4812894940551365,0.5228674450672082,0.6390619855567156,0.3420482234463746,0.4771606038818178,0.46082029425080395,0.22503761580546786,0.4686530226016545,0.40209707294502833,0.023975180410184576,0.4185173623310224,0.44978450451396407,0.12731679895004971,0.023971287503530985,0.39501334537681926,0.48355476968957656,0.18563540861806785,0.503413838451706,0.35791060906076155,0.4226011934905366,0.16608740616014922,0.10453282681125417,0.5092138178080896,0.5295076422221763,0.4846084209886033,0.12539288087050218,0.14594994127135347,0.1898188767807491,0.01421752574509042,0.5537534693412811,0.5058161617529606,0.5077008452479723,0.7101392934449788
000020.XSHE,11,1,-0.1701805923337949,0.496813840312446,0.08905587582242014,0.3571027273932936,0.5543011113200913,0.4384394274735157,0.8255216806272657,0.5250224399468453,0.9184571720578956,0.6657997561199049,0.23564317070511043,0.013059860256491748,0.20767866877795066,0.09002799411003927,0.0039005376748044163,0.0009412020705138193,0.00284368067716241,0.0017239503895811715,0.49839981905137576,0.2510925561294285,0.42560626952463776,0.03296913717096823,0.057927358248294356,0.8174771258953311,0.09536808327252873,0.27173698770303756,0.07639381348023827,0.8183198747924313,0.5665116783884374,0.7424033252630045,0.9999999999999999,0.0,1.0,0.0012293705561130103,1.0,0.29856938944702244,0.4808365437902642,0.5665171254898532,1.0,0.33437874138929147,0.48854480319791393,0.4860754787639122,0.15539584332971984,0.48039045375271755,0.3861489591382702,0.047813710247046615,0.3383808275541579,0.35572663078831,0.19499620955906286,0.04780594662201569,0.47223662678653977,0.49024467505162167,0.1657045614872101,0.5041731638515439,0.17941445776145365,0.4923620485711764,0.21548849168275738,0.18145343138432957,0.507153409366727,0.48242436360252683,0.47846318518488684,0.09645357348873226,0.6077414608526782,0.41273357481403933,0.017842791990131137,0.0,0.0789937890070096,0.0,0.9629704151582981
000021.XSHE,11,1,-0.009452300702059279,0.6426376601152763,0.42707920550754175,0.4831286222111568,0.6383178915174957,0.04722160021654215,0.3294319947164386,0.5005735627038732,0.9526014888956598,0.39326162677674914,0.4528395202311414,0.026336857331694465,0.21420416273430717,0.09208113157152878,0.054965621501043296,0.011540300656643448,0.015115959046551065,0.002156677542890207,0.5294864692403594,0.25621114340488066,0.42934975087628263,0.05793674038976834,0.1254772226197722,0.5436928202140138,0.10971048259310821,0.22245910192886173,0.017948950340474994,0.07880503896279152,0.4998569734976202,0.3983134049562739,0.21230528727571477,0.08942976438604572,0.20022623454310137,0.6963732028030059,0.21974053148648637,0.10452178947226683,0.4657633181021758,0.48228786153027514,0.46559383314312347,0.3593560768337889,0.49991497111463906,0.47063043310655317,0.38433613234225283,0.4842596858305292,0.43139664137489075,0.3669786936012511,0.6002998896564261,0.5515566728622632,0.7935846455882892,0.3669191064042581,0.45523716122461355,0.4754609698106838,0.30096738633285425,0.5021433579634944,0.09400130975045606,0.460178357380283,0.5262537884869783,0.21913648975950603,0.5281887941664813,0.4182626518826007,0.47248080582538327,0.09721027546009829,0.12438669721663868,0.3465220547817506,0.013930870132839699,0.8903311758136072,0.6163976610282731,0.7325771176242131,0.5236574309437296
000022.XSHE,11,1,0.002101534059206238,0.6210267438516863,0.41925245468040406,0.6088524542146002,0.5405784752263119,0.11389669528039453,0.05443979215798017,0.30800594775466117,0.9836125512512626,0.05611507133639945,0.4110228333151589,0.022091197533257535,0.22760241237034298,0.10065181459768123,0.008551610138201791,0.03538035957240771,0.0035810778615132217,0.002336070168170334,0.4874685325061321,0.3185453869498473,0.4346618508068836,0.05648956694373061,0.031116278673397862,0.6349542517906622,0.02796565824993034,0.2135373741848804,0.011938208005510294,0.028371711799969494,0.5041737801116601,0.3159885954840205,0.2493812386868461,0.24273793190498125,0.1993224515243543,0.71481273410163,0.20395842055125193,0.07668024581674979,0.456780437953217,0.46575810026108144,0.4627405436697297,0.31974424973567256,0.4883048080236161,0.4616949903853085,0.40227370534975404,0.5155496602740957,0.5684898205385871,0.050652056530433406,0.6619499397950106,0.6713607803135884,0.3929696511021806,0.050643832036414524,0.46471884203001845,0.47747526248031935,0.24280058366692975,0.49817711542044507,0.1833219183018302,0.4626593484150646,0.2710353985199918,0.051858443018670236,0.5000609235228379,0.6782019513911894,0.4985790730477914,0.08604575883606519,0.1375114966998518,0.20928342220496898,0.00788555820034279,0.9081453196370322,0.6014468150155308,0.7524777228474142,0.5065034397604944
000023.XSHE,11,1,-0.01968561768500244,0.6112955466643469,0.26041647010353375,0.4936869888832749,0.4944293342710182,0.23481492512454652,0.7126289382689455,0.494892136318002,0.5491889765101878,0.5001092379017806,0.09014339217697687,0.014770039520077365,0.2081362502169193,0.08994584199444534,0.005518720570882062,0.012335994852716655,0.008873491640540536,0.0019422429791113218,0.4930340513003722,0.2511830686080004,0.42591059497347195,0.035177741466725636,0.07587075396462997,0.7262156943186827,0.09831251765813727,0.27168481364962693,0.06769198197111498,0.604962704283296,0.5432590603103973,0.5844965013752023,0.3060159981336176,0.01277568062657796,0.42712829232718774,0.18438812368474297,0.46629603541847353,0.1977613712288036,0.45870981435594094,0.5075256296419884,0.5936561783313251,0.35932892677952843,0.45099529058470555,0.46579723210258644,0.24322188127030367,0.49816995317097035,0.42776131851777516,0.13243628590919213,0.42571647236372034,0.44866108334955596,0.19156522259253522,0.13241478191673944,0.4828971111515356,0.49522359477495786,0.15818352471689034,0.5044038750577402,0.19396096447341415,0.4822679867897688,0.15761500790777994,0.07444570338446718,0.5167180724973912,0.5005361422248559,0.4766363295996944,0.11391431837059898,0.3547443451104082,0.38738371205820876,0.015952939128185194,0.6121934855320053,0.5778839923948951,0.5436063648939906,0.5096827004737494
000024.XSHE,11,1,-0.1641150086897359,0.6182905679201172,0.4177815727566643,0.5772121371889974,0.5153314743186111,0.4169117911004882,0.6247190490187937,0.39880708891945804,0.5065546436222917,0.3796112395310185,0.722023374690832,0.03360779341087479,0.26949847886094225,0.10795464678224263,0.052617915533859916,0.13831429644064688,0.22958715216919307,0.012152928689160025,0.825540541591862,0.23658714765449235,0.45363153429707653,0.09370495538440685,0.41439332887499003,0.5436928202140138,0.4262938949480754,0.2377629001951612,0.05627213493840307,0.15352986519180817,0.5140982906511278,0.6935144427062017,0.2363555003542077,0.21718657065182534,0.3129124397909506,0.4806386975450589,0.30863802188542727,0.056211650244502566,0.507109175130149,0.5042696033797417,0.513448137909696,0.8049338874512499,0.8594058619255506,0.5910564375526776,0.7575855636147351,0.649817247507044,0.5938523714558679,0.11655081943970153,0.6642902054904756,0.6894275835416164,0.27844503271146553,0.11653189480794839,0.548723738384342,0.5003267500896226,0.1531758686467924,0.5024926073054564,0.12022095556311246,0.5180977257479809,0.07990825508793534,0.17090804480817726,0.5022050808433342,0.6263822773813367,0.6223477484625967,0.11318540162818022,0.0951218911630953,0.39127735347300246,0.01374925175794194,0.8533002137106254,0.4925908107534367,0.633790898615477,0.32442972133601833
000025.XSHE,11,1,0.0265465694063972,0.635352857487206,0.08028778415166499,0.41142114757019455,0.5026264443481319,0.21561888547050156,0.3072648220575222,0.413707447374234,0.7960241735621457,0.4885970073133091,0.17129811464233025,0.014687874310146148,0.20681062459050956,0.08962050109940434,0.0046921441025442046,0.002046780766894897,0.002402289948371783,0.0017126201647827833,0.4925857744319345,0.2525202757976309,0.42515028118947645,0.03371505606510372,0.03825935082160252,0.6349542517906622,0.03727055646753034,0.24951761216494123,0.040366441893191336,0.14385122103262124,0.5058604594144029,0.5572986579992936,0.38274277764528963,0.0,0.46270408054939394,0.05716008212236397,0.29987829482459316,0.1432224402454499,0.46680914340628193,0.47303453352669134,0.6014064628870832,0.3004409694279887,0.48301518202465515,0.4876876016833084,0.14371160483205186,0.45261137459723816,0.3665479290495636,0.04752479189202183,0.3542775551317749,0.3977985980121069,0.009563100290982821,0.047517075179346405,0.33857754254857986,0.47968216908991956,0.21216365277301424,0.5460106038260943,0.2242131734459279,0.4954494328956728,0.47217498085020226,0.04397554357684842,0.5198234183670968,0.49880659043595643,0.47035687145184646,0.08328862077879388,0.12837417194348572,0.39503054446529706,0.0176807403768609,0.5726922479573606,0.4498977245581006,0.5069783716813556,0.6713926527147553
000026.XSHE,11,1,-0.04481600703779305,0.6890783239116555,0.34787310827640866,0.4982219992856266,0.7686853058787934,0.294538729970238,0.7439561413547128,0.3619813245879873,0.8520811191428413,0.2932988610906984,0.19692757242709036,0.02024299677990373,0.21023690770285744,0.09117562555596065,0.007982036163687947,0.019744391747616708,0.0019076032517027185,0.0018823312354466618,0.4996192541283829,0.24982892426428943,0.42666623013036614,0.03722419439486368,0.04899588121450018,0.7262156943186827,0.0669123560307363,0.22303572987070847,0.021933625531368028,0.503099718941265,0.5142341753916674,0.697290406916652,0.36938215137707653,0.0,0.5252357990982985,0.148125286930158,0.4638476185855855,0.13073895448696535,0.5129090407668631,0.49908055379288724,0.5925997701179925,0.37707291618895356,0.47551071004975304,0.4770009188364252,0.2936759569857016,0.4761566218201924,0.439290224649868,0.10448091353210781,0.4730835087437798,0.48228864873130767,0.31294967456261463,0.10446394871947645,0.4341305204145475,0.4793350202243919,0.21583118604121695,0.5039559672030838,0.1920311900239775,0.4843181278643462,0.20613445807099676,0.12319651129565642,0.502618540731233,0.5840299122127814,0.4859470651674081,0.1114026290521491,0.23992027393233695,0.3915582543180007,0.012343152592734916,0.5996781360644623,0.34500415944312923,0.4498349624064768,0.6143739952676923
000027.XSHE,11,1,-0.05710210959762885,0.6151208489484313,0.6260144623290687,0.660793223052946,0.5538570739326338,0.45795382223512765,0.6244718495531336,0.3649410308584331,0.71709351061252,0.12109831601064999,0.6160879286735138,0.05348275468150436,0.3207492842964091,0.11600190296412438,0.0464336636188311,0.12600238643730435,0.07932887151913824,0.00815848062041561,0.4735745294628323,0.48179659023493526,0.46212459238395687,0.0972086445115044,0.2165210264364938,0.5436928202140138,0.19159978049996823,0.23178075724458863,0.035979171677955606,0.19124811081216894,0.4905201184950521,0.34314088699014134,0.18825030173237087,0.15330816751893553,0.19454312437436977,0.7547626554814829,0.24351303849196096,0.10050255802572446,0.5118665830020982,0.4616598704124329,0.46195070575321934,0.5270279733987965,0.44065165428709796,0.4507786453573422,0.5137990274577082,0.5573618821402755,0.5997201044417662,0.13659217147036368,0.6148079042674626,0.5809204237364649,0.6907099723371937,0.1365699926769595,0.49640442940945645,0.47883152107291366,0.2217721769363051,0.4989808842166194,0.1325874825866749,0.47105916079905974,0.22540888784939103,0.06835134969383214,0.492590151474765,0.490471850214585,0.5565251109005105,0.08872963123543488,0.20569093931727855,0.33227666798131034,0.008741386896907411,0.8941595681030237,0.6054040880099194,0.7446296766531848,0.5656777907151626
000028.XSHE,11,1,0.01039237465742656,0.3112036026019707,0.11930320728132748,0.4852298403074248,0.7919809955269161,0.24960007098559076,0.2225309410707887,0.4606576306922372,0.9930842883841668,0.3924810238709581,0.39071545545520436,0.0338654003417545,0.21441291348707947,0.09301279958691083,0.04753543521020863,0.03504515732591619,0.04804032032554085,0.0033984726740442974,0.4976819107278218,0.2671223248299184,0.42803803704755117,0.039876405958843286,0.07438464709183175,0.6349542517906622,0.07958482657386505,0.22345583339033462,0.01864316353454711,0.10869496945439817,0.5235640294373699,0.9872781105331567,0.4526343922275594,0.0,0.6074253453891036,0.20528536905252198,0.5518653411225491,0.20062411218016152,0.49179839618458077,0.49234750022509827,0.6446698347639392,0.298646310014224,0.49062914084914566,0.46815839690568767,0.2880674285567033,0.4980081573254227,0.49967867797591997,0.8326787230879463,0.5362899447223207,0.5886723988061873,0.02303377297033575,0.832543519077551,0.46058604061753977,0.487822369119359,0.17102822235039788,0.49712941221896273,0.10610033010895864,0.489014552597843,0.3859745529779818,0.0850322891607043,0.5012048292126914,0.4429110946985389,0.47280150774629476,0.12099626370789529,0.45709827254890245,0.6240073652037722,0.009327061453821024,0.583674814664709,0.1440718149995872,0.35647437822154915,0.5365295121652768
