,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,97,1,-0.03993377062826496,0.5923553290366259,0.32907133208698947,0.5259000778330537,0.6015819128731792,0.24450329782183844,0.8046724360259008,0.24932362741211267,0.8271973443069459,0.24211410623869487,0.4690144342640402,0.060184496669315135,0.4746319280691302,0.10406333349214437,0.03083849586848841,0.10824427405911255,0.013185785922322887,0.0031078173951644555,0.455872610609146,0.499674378819271,0.5004686180947807,0.10008489657579174,0.4272467125365847,0.5000000059999999,0.28078551664643714,0.646474200325561,0.02725031991684044,0.149466218986764,0.49644470569136384,0.6668473309297868,0.3147004696069497,0.4377510040160642,0.5052316035186177,0.2829538877406688,0.43336148214738807,0.4267846284969052,0.5055958969377433,0.39621485453134375,0.5080372195476873,0.14670223448063288,0.48774486331091366,0.4844120160039372,0.21315860346011672,0.5297463360655368,0.4883766147446299,0.08291328088087192,0.4572931745699355,0.46689475959214555,0.26991710881195746,0.08287202297552475,0.548288587410527,0.10551312732479007,0.19930489679584182,0.4985287082571702,0.07884023396501467,0.4918478399429158,0.5874261116913067,0.01079180028075424,0.506274364758513,0.49063558289668713,0.5043698650987188,0.21126558349291547,0.30859971909475215,0.507643293642429,0.3259008606404989,0.7478029158535549,0.49163156966583177,0.48564247707324304,0.57919192685038
000014.XSHE,97,1,-0.03700497011591077,0.4706988897682174,0.1819927356554613,0.45008107027110683,0.6393721941223155,0.2329479364171142,0.5860330785555695,0.2831865361948879,0.363169859568475,0.21628172907675539,0.0556146840630789,0.004313400751357031,0.43473247468811,0.09302017198998859,0.0028369595242889022,0.011924534866919207,0.0044943642850274615,0.0011932409168500116,0.4938413838428541,0.48600462167259445,0.4904681589273966,0.0812939749059088,0.07384634425083335,0.39999999760000005,0.08853753855587466,0.6658369079207072,0.010194933917783647,0.1444919074198511,0.4939526778952864,0.3497637656384435,0.11747385380839971,0.791164658634538,0.24027699999434438,0.8964800509930537,0.2737964011321805,0.36967545755883036,0.5024802943929377,0.44362020571659677,0.46713645170345564,0.09728524598290691,0.5116804264418665,0.5270818952555303,0.19120768575040994,0.5412448097656078,0.37386674408703374,0.018341786203130494,0.46632171480324974,0.43416728856199566,0.6885035483449059,0.018332659273511655,0.5943832662844236,0.2689853345029417,0.09765278418156276,0.5000754871483171,0.13504094901002778,0.5028145965433125,0.025897634420739144,0.0829974462131656,0.4968302262067717,0.55117405466209,0.505863870286416,0.18863459153727236,0.24248936314471597,0.39300650206062826,0.21888040730038708,0.7737913856161884,0.6786558734200856,0.7306181191480432,0.11920972975609498
000016.XSHE,97,1,-0.01775917704810132,0.5354502859776994,0.24403378615313426,0.2712314369666189,0.6324712255639394,0.29700786073042423,0.588987201399673,0.11346462891908735,0.9996794159587363,0.08596140624414134,0.2984197175688925,0.05199224956830048,0.4284549372919636,0.09135153832832368,0.060058980006854557,0.117171999798686,0.05330870548344279,0.0040437320358444155,0.4819671421765117,0.5007967554157394,0.4853678699829366,0.08039530838687424,0.05793567078428181,0.6000000024,0.04220100469969912,0.6512854175687989,0.008781256703587544,0.04232112698198918,0.4962457819369279,0.6848441945625534,0.25630735894447143,0.8714859437751002,0.5196073611726751,0.3095237841450403,0.47225961757235224,0.3660029782755262,0.501368841547386,0.48276375866489285,0.5057649546674522,0.09588511804899011,0.4625432693210622,0.47800462527750187,0.0704801013083488,0.46874794116325774,0.3832097651316052,0.18716256555710714,0.3303152453224171,0.33622453873142105,0.22363017352933726,0.18706943288484704,0.462797835049655,0.123587445977864,0.15938042427880683,0.4993730300851311,0.029932489905225797,0.4915153799134184,0.25711675115158145,0.03867875238293341,0.5049369370463113,0.4214725103874847,0.47783666846525075,0.19577475002528016,0.21654070183343987,0.40045124882578365,0.11466241988062505,0.710237312912914,0.4615263439072912,0.47278943836597875,0.50911084696273
000017.XSHE,97,1,-0.1367700416054885,0.6232192680215183,0.0,0.36196400753020486,0.5376826461030628,0.2970126983344259,0.8631522368453023,0.3882371876613272,0.8570830058085427,0.4138547962895438,0.17970373613275037,0.00040565613102937795,0.4359636092277908,0.09341657170689828,0.0016199997894613932,3.265023604782373e-05,0.0006635418416707019,0.000853772779161665,0.48644587931566546,0.4853032918437925,0.49106246756573946,0.0738207503110843,0.3683894557245949,0.39999999760000005,0.14015002648058178,0.5854964382543849,0.10184795908218781,0.3095127197190253,0.5010132080640882,0.6026997693284973,0.17204824451563816,0.4337349397590361,0.3286214897710183,0.8719812144319723,0.3080614957532576,0.3827558855661992,0.49991232167799693,0.4107992333439221,0.48767772622078087,0.19375459198762435,0.5000938574500813,0.4903735513872634,0.011331528908936505,0.4874106392297813,0.4165627974851988,0.007370364455245124,0.1958137938873438,0.21167890990530663,0.03754396046534514,0.007366696939066315,0.3583860417403736,0.09595006264615917,0.24033301294374695,0.4971412459403121,0.029513592891804073,0.4914682287381323,0.42689003521962016,0.04994716743388192,0.5055746037235374,0.3904291810178864,0.4851994226828822,0.1942414589396436,0.2694584596536743,0.5824303351700648,0.4648286847786018,0.5612418031339557,0.5070031513482247,0.5726146161594556,0.43246659115879604
000018.XSHE,97,1,0.0591313766560467,0.5054651855738206,0.08532518368354763,0.28259903233512196,1.0,0.36691179673942675,0.8183829893135559,0.3555459461377679,0.9445857912752738,0.34849762373443066,0.3932929509948735,0.018596353193557073,0.4525450389202077,0.09821989032141742,0.010568028204221994,0.04326510445520044,0.01557730811053656,0.0020844961206515225,0.5034904203185477,0.48171575040471293,0.4954237612678441,0.08432223029654187,0.20903176569328433,0.6999999988000001,0.09540446837014396,0.6108689677609768,0.03402829784347635,0.10035476192930641,0.49792403318059186,0.6855596031111932,0.09537897614220979,0.859437751004016,0.4810345884924675,0.8857836611179035,0.520559315555993,0.366660815209712,0.5018792317394142,0.5036084183417647,0.4819288960737861,0.025028903032222313,0.5000938574500813,0.4903035963001052,0.06026548563562659,0.44719974384494765,0.4565001840236685,0.05653788218405347,0.36392693305227836,0.39148967785630795,0.03152808215357476,0.05650974875878194,0.28295645677379233,0.16813091434432076,0.12168165869925204,0.4990867895038527,0.04793638866634718,0.49411615278295407,0.12980449087860474,0.06732192952444077,0.49267890494254934,0.47739694886197537,0.5013330012098494,0.1996935610653303,0.24471010166287022,0.5920564879877199,0.2715675896472859,0.674547247341815,0.4752759352929541,0.4991855577583153,0.5645389247565281
000019.XSHE,97,1,-0.01687801241092549,0.42395364199966645,0.12653986052292487,0.34563095099830315,0.553803121656144,0.02336618551307429,0.823426888116975,0.48831986379537196,0.8804218383106099,0.4399728444055591,0.18980532965931313,0.00627096981802436,0.43399174614271685,0.09294418532527944,0.002480502837251556,0.0002836188711173422,0.000976754192956396,0.0008767107845842607,0.4889357873296189,0.48479145297297865,0.4903778113066671,0.07952263588860882,0.18678896488469388,0.6999999988000001,0.11504389458189798,0.6242749830073689,0.037131818814083395,0.15641446371515028,0.4976236848853303,0.7616157898214461,0.18531018869786853,0.40963855421686746,0.37573395047990904,0.8229814094931927,0.33857457497417653,0.4824072760166287,0.501368841547386,0.4489330261680966,0.48226973580582133,0.16500281874123413,0.5000938574500813,0.48431544083936484,0.11650093093879232,0.47601361323811336,0.3919346057307691,0.012827496104731044,0.33514173657403296,0.3569361887914242,0.06977351385425941,0.01282111310294282,0.45703003349915877,0.09761367441256011,0.2313766027995436,0.49975184155417374,0.22521221709585995,0.46649833154170145,0.10204172673073059,0.1905046578083692,0.4940120074132497,0.4531918087174718,0.45691956579353266,0.1642404377736089,0.35882798826233375,0.5835834510701127,0.45976284696957015,0.5957015370879875,0.46897799807385443,0.5832525395683086,0.2780800351149307
000020.XSHE,97,1,0.09049855032089775,0.5331713801366315,0.043960074116648595,0.3686910965619294,0.45531435701227574,0.1826262492834294,0.5966176625178853,0.32915357718442156,0.7952957749223447,0.3427815150810536,0.15674393023285765,0.003913834134510193,0.4354896232054301,0.09347989997141369,0.0028452729511705887,0.004290158095688557,0.0011978717199813207,0.0009222939596204669,0.48739842864585886,0.48507137633500125,0.49080569950498215,0.07860276853457351,0.03848429430212722,0.5000000059999999,0.018592692082284923,0.6455642315118013,0.010730105396333404,0.05045373160725948,0.49551804378023917,0.7316796887718926,0.16300804925084722,0.755020080321285,0.39436846164437456,0.7346442584316013,0.3700482523604579,0.4495827253839363,0.5011740481920901,0.49733302059994106,0.49068847718709235,0.13875568927897008,0.48373872376972027,0.4794767774656626,0.06915232680247217,0.4618952604691408,0.4047365075044785,0.03904574657258119,0.29910368595028314,0.3080209688808313,0.1735518624665804,0.03902631728816274,0.31428025995285497,0.11415933608511311,0.17641860105167395,0.4991911430189587,0.07753670971827999,0.48208337510698657,0.14831402022365966,0.061942252187274484,0.4972411591716067,0.4202306899908994,0.477869335573659,0.1792624769079325,0.3300918504404671,0.5791151677323886,0.3936620997660192,0.6530125257895838,0.49813989056358565,0.5880183936951924,0.14845450772772353
000021.XSHE,97,1,-0.02419160118680566,0.5568980623176893,0.3812852349759204,0.4496434294965459,0.5758834097361241,0.13556771211055374,0.5549745547940986,0.20144184592988526,0.9840056850236649,0.15124403923625426,0.35128330117339335,0.03594987823911799,0.4511337634037168,0.0952686626336094,0.0462475569657283,0.08757339873258409,0.010702354653059853,0.0020722467274824625,0.4963051135981362,0.5139080139250558,0.49294948004327005,0.09261393898110509,0.11097082302323757,0.5000000059999999,0.06807498261753295,0.6592916108386154,0.011023472095560309,0.03758368739445307,0.4953624531312891,0.5834604041117887,0.2730025881057673,0.5702811244979918,0.4723248460701396,0.35886787746744453,0.40645708882408654,0.35195276937810477,0.49837278449876016,0.4758544765976587,0.5026860357547336,0.13373471183802468,0.5042405723297135,0.5052133159383146,0.20334897278308353,0.4991033676901068,0.45844671998541614,0.1887317975141558,0.4449565497905988,0.4341782816997206,0.46330141844217204,0.18863788398721398,0.507972317538254,0.08181477851317799,0.39555473551453524,0.49577861889083896,0.026864047599871616,0.497745781994725,0.27488524075035026,0.05295752300900561,0.5080022374494904,0.3738477714468002,0.4878285363131968,0.14993776798637326,0.20917809361534206,0.42444367087285084,0.15470558381302366,0.7724853010970087,0.5417503911777404,0.5144738807997107,0.48488089548606816
000022.XSHE,97,1,0.1063409986163742,0.4573348117808459,0.3806300745108861,0.523685667925844,0.632448798284787,0.06826882585644287,0.544109185956192,0.2989131504148507,0.9987434362774785,0.26890243408488534,0.31795370808094375,0.013078368564176992,0.4606132869130716,0.10314917755372781,0.00735633443408256,0.017257179472431248,0.0034577128772486825,0.001138626741178208,0.4839485209602008,0.5037518042256962,0.49805683635985953,0.09637884373375802,0.08282738760823448,0.6999999988000001,0.05163993358089415,0.6468014218040498,0.017179370399219268,0.03853117531196029,0.4971891063998679,0.8217415406866884,0.19638276031735735,0.14056224899598393,0.5036271772829258,0.5479642750171345,0.47906607861643696,0.48455600934553394,0.5080355127058247,0.5003092484267824,0.48308775116270597,0.11591367803676306,0.48565694601615417,0.5006524918842283,0.388477010642416,0.5384817198149702,0.6225358342707528,0.0597446061880606,0.6783832504919916,0.678033591427117,0.5124075818689964,0.05971487708699351,0.503440284044094,0.08632173123971225,0.3218774996086333,0.4982894822905643,0.07729820727792601,0.5011505266466193,0.3201574365597347,0.02790895544446513,0.5009231654662742,0.5901992691268602,0.5016143658648523,0.22725365524613989,0.39352422316148306,0.5809086136216284,0.20872198274182113,0.6067692973035146,0.37815332802729174,0.45608344153360036,0.4119296470614328
000023.XSHE,97,1,-0.0254882468360621,0.4489410215543245,0.07891986189238143,0.3863951654604447,0.6817763352720294,0.21741773907826034,0.5469008388631745,0.3533392840176364,0.5599226575285547,0.33904416286814787,0.09402892003303681,0.00671897777715065,0.43659760932049624,0.09376906924900413,0.004188243366911769,0.007767608996751388,0.0053104160010653805,0.001102832799267789,0.4892795140341649,0.48572495247236014,0.491167916028369,0.0797716158525186,0.04750665584968308,0.6999999988000001,0.050210346481811864,0.6639909068912251,0.01253620733628732,0.0865372297989928,0.497174782710344,0.6938660731245357,0.23220350489047886,0.27710843373493976,0.5846297534557189,0.4941337736245253,0.5499907896130195,0.550098437847228,0.5016908412452196,0.4961056375918318,0.49683495368812824,0.15834818159143588,0.4916371303750518,0.5250794463624165,0.15721558846838168,0.5345337398316435,0.43843993976930784,0.14796327128777267,0.3856792233238245,0.39562470482476736,0.21983117306185995,0.14788964430574048,0.5675517186577934,0.18509220032651036,0.11477900747019809,0.4969229727688031,0.06904515556007683,0.4989618525208712,0.11623877192113029,0.05800113658655429,0.5006991109520601,0.42995374029533084,0.48545340209329935,0.17377298970548036,0.45886352397107383,0.4638880634470178,0.3144667173810395,0.4972436616941609,0.37692495880675647,0.3984313740336263,0.5231372955724364
