,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,6,1,0.02750356027761031,0.5349723252262446,0.32281268068822494,0.5517337883768755,0.4874295302753372,0.2201314094823288,0.5254430498802557,0.2613552037559542,0.8160121784216008,0.08888421694652116,0.4970850324110929,0.04952008768473602,0.13174064294585078,0.04490899567378763,0.019310013793557807,0.04764949061235327,0.016554913818083255,0.0068419476008753435,0.4744964996120067,0.49548801448908836,0.4959707697193776,0.09200398726588724,0.10488290988899178,0.6363636304132232,0.10212523054047253,0.49512738466373557,0.017697420547125035,0.049451818003291424,0.9973171568010899,0.46705888522795314,0.09668637896170268,0.9718875502008031,0.2917652522120375,0.9164197718370899,0.24615003115926498,0.15745250352590195,0.4826336749762492,0.4583848287768939,0.4547011215971799,0.14389219433254047,0.48641410801956014,0.030446198254959037,0.24086855376453448,0.5124798176046803,0.36701745970308663,0.05013515701186941,0.48867893478610813,0.5017143925626648,0.27276312766589395,0.050116315070880685,0.5322174458935238,0.17312452779470996,0.05580612061138196,0.5009695292925496,0.07772099620063982,0.013218133067703614,0.444055506314815,0.13649344992347076,0.498734262369255,0.4724813400717538,0.5148578998931725,0.2513158299367164,0.290089442045637,0.6240272016876528,0.12326601434481883,0.8884336953879142,0.6644900905881235,0.670512419176851,0.5273629987685546
000014.XSHE,6,1,0.1252672121008856,0.43246931621701634,0.18677485312384293,0.423823500121584,0.4441154564208607,0.24519160715670613,0.6321087280898285,0.34927952632814196,0.5945658138445868,0.367372960739162,0.10195766250223381,0.005951672392133747,0.10949558639230575,0.03952010766418133,0.0011977195981366423,0.0004438488485628943,0.006095638408856874,0.0051258030587982345,0.5016350398445938,0.478488243606478,0.49251735358916365,0.06720375091159865,0.08034916969709818,0.5454545434710744,0.09608571738642419,0.4956179060221713,0.023644060364954398,0.17154270297234378,0.9973173617147252,0.6872365822712806,0.3516834305187677,0.3373493975903614,0.512744816435384,0.21213417673320162,0.4944504903155855,0.20549798337750377,0.47520130418003054,0.5032273312721611,0.49761778446108074,0.08029303972905392,0.347362114675556,0.09603371065760752,0.19404728896090662,0.48440283420559027,0.41594397936621713,0.030222505000273684,0.4789663534842914,0.45648368850387466,0.6063165552594031,0.03021114669026357,0.4591134716219035,0.17958220356249796,0.02159186885284721,0.5114695553077546,0.12204536562151394,0.020887831013892202,0.0389813018963453,0.15804033661282454,0.4987291459873071,0.6004449711313398,0.4972090922917111,0.0849184539048744,0.34504485757852227,0.4913009136142069,0.2120743196473338,0.6109640597318773,0.5658431735045681,0.4782925725140763,0.8042064429787723
000016.XSHE,6,1,-0.03564299513165388,0.5717712350884497,0.4646067677031141,0.7991527645774936,0.5475229631462634,0.31977232110893977,0.5155971547221484,0.4079799702872383,0.9972410275060467,0.23125904692935773,0.29906300261563207,0.05001366501420024,0.11515387608775152,0.03989107606871937,0.040278087060061425,0.13272005201827647,0.04524511139132872,0.007561409933554112,0.5050613060442471,0.48542560678855695,0.49114596958156553,0.07400538059515924,0.04454542160544907,0.5454545434710744,0.03890463615792319,0.49520964917303084,0.01914986711247177,0.06684225472514356,0.9973172737245121,0.6627229138714874,0.42648711728452304,0.1646586345381526,0.46173768829008255,0.2172253798615107,0.4091479187138493,0.29358000366079084,0.47063463401973005,0.5036709131912189,0.4930681085488636,0.18301087137747818,0.6744231550092593,0.24023027229224853,0.20827060540695225,0.6086377347926206,0.3160693154192692,0.2360111335805522,0.4288691782707088,0.4153014913890265,0.4907997835992307,0.23592243518771475,0.678353016652924,0.17341235596711682,0.05200263349845517,0.4811050086177362,0.034814166328827605,0.022197729452209037,0.21371056801550103,0.1421041125260671,0.4983922640592441,0.4004621239295934,0.4569129237285658,0.08093888433315943,0.42191976477923243,0.5001219833520544,0.23995775879607775,0.6786732376244202,0.6245222970765578,0.5217648812625417,0.7851061494543764
000017.XSHE,6,1,0.08359410596754746,0.09551706066550136,0.0,0.554456604859423,0.5531268528545598,0.35075332151697125,0.3766869656324969,0.5259715155257425,0.887529025935468,0.6230514709897583,0.1995690705570809,0.004931531628582855,0.10572491141689296,0.038363737956118714,0.00029923801728085547,5.3737310130113414e-05,0.0019542360078690577,0.004834225527779206,0.4910244467889571,0.4795554419242112,0.49153837231140396,0.05791937031879217,0.020913351686144013,0.8181818152066116,0.02321693446499249,0.4903189509134918,0.027745073435876323,0.06304927881461614,0.9973173902999708,0.7012594803527353,0.2776162611092186,0.1285140562248996,0.44661631840476146,0.41620692531975106,0.44525444254223606,0.33343937096667087,0.47607758135053185,0.4879952308351839,0.4854817761351434,0.1911710305636611,0.4988326111656888,0.02345385071403854,0.006158079382649597,0.5073758295863398,0.3206745186360291,0.0033669436936557898,0.2082780474720517,0.22458673349109656,0.0717758725415461,0.0033656783190530296,0.5686475970932027,0.17531490958680906,0.0359909336094098,0.41051978608900686,0.18898734739692202,0.012073082991323841,0.27421165795043145,0.14097937525772716,0.49788838677940667,0.35078035841836175,1.0,0.05493921537059461,0.527309218790819,0.4926562988044212,0.2960462382548687,0.7125779696315162,0.5932876841634993,0.5351116427204041,0.8005131256695677
000018.XSHE,6,1,0.01156730529753061,0.131378232122024,0.03716842285741384,0.3729283170685087,0.4469203107160532,0.12364771721715573,0.27284516695820676,0.46296290435499,0.4717991815611488,0.38957222463520347,0.07413814111416173,0.00140659205778003,0.12366576946091758,0.03839651962977822,1.213510561043917e-05,7.341378106700272e-05,0.0008606739328819211,0.004787455871474924,0.49129903162217875,0.47832585979728753,0.49156373671120024,0.06425156895516312,0.006057218466933672,0.0,0.0,0.47275021765755987,0.0010619069738940987,0.0,0.9973170923085789,0.718083448266931,0.353397947989684,0.028112449799196783,0.3460078176060099,0.3585062666720858,0.42235879255025044,0.2965891922844719,0.4879800804847518,0.49781672817436906,0.47053739142931944,0.09917286531376654,0.4988326111656888,0.05324459495173013,0.04962547612999895,0.5077848883172081,0.3178814087401259,0.0010091148293701823,0.3129701022272145,0.3292045579809066,0.13584820161437589,0.0010087355808906906,0.5736778530701119,0.1753205443169294,0.035958506940703655,0.5120723709432641,0.2550630083216586,0.08853835554995046,0.06258630693800303,0.14957252675743665,0.4990099179310864,0.7062683461384607,0.5936014856678421,0.2715649453900506,0.40259908944524864,0.6123213720284334,0.12888785002990438,0.6912952488951642,0.5363870875392394,0.4767910618500668,0.6929646847855786
000019.XSHE,6,1,0.2018112077365551,0.46986371925707326,0.28832003954393154,0.38478290288955413,0.6174440284794465,0.07837163181462975,0.4095235239782304,0.2938590127960761,0.581258136514828,0.16450331465209805,0.09872630091140966,0.005590410790067959,0.10482332679187646,0.03803621415923599,0.0010506785799386923,0.00021530945191801102,0.003264806866306953,0.0048204646819058885,0.49478834796328214,0.4805378153821449,0.4912649498901295,0.06549937800424846,0.026643945666799944,0.7272727282644629,0.03717682934155651,0.4995941270460403,0.03277681107482501,0.09045889718691805,0.99731749722611,0.6168490561944282,0.33603824050359005,0.38955823293172687,0.4179573031711696,0.33559585259469527,0.40574126554368606,0.23865036411629623,0.4769853155950262,0.48293566512456887,0.4933016975105177,0.2673955406387378,0.4988326111656888,0.09234539009304421,0.19417796612889307,0.5094588946143559,0.3081481352097818,0.014511340680423654,0.3722147128887128,0.39277356073365394,0.13037815303901817,0.01450588698602906,0.5628959758706839,0.17200693707590822,0.0781941170505336,0.5317221346517558,0.144805824285082,0.04506230998453171,0.07591069741443113,0.1534042118751333,0.4984009772034292,0.39756367663344405,0.4803770239996,0.11307382029931878,0.3748371832991029,0.4173852235846979,0.1791844162663822,0.7597365154757447,0.6364936232902414,0.5605075638277253,0.5637239929612378
000020.XSHE,6,1,0.01156730529753061,0.5406066414950822,0.06788610508690363,0.35555735243556685,0.5014685020849973,0.5206042939760543,0.6599971824865666,0.4253747117713873,0.6841169598359904,0.3383467568832273,0.12547520023394476,0.003627472784769001,0.1063806835280066,0.038614144150130404,0.0008111542291479453,0.003968116094099856,0.0019777169948604146,0.004942324973944291,0.4924033195493523,0.47839145986576076,0.4916016189294974,0.06404346051964675,0.021187708646800054,0.18181818479338843,0.00841242219541043,0.47237231229029947,0.01209952469412483,0.09933302950588785,0.9973173637943998,0.5745400381154108,0.3407502847201221,0.08032128514056225,0.41378402904386663,0.36699231827292694,0.40746976601969975,0.3187867210960257,0.5090639404397342,0.4851325169713625,0.47053739142931944,0.11464632383319229,0.49106576138145575,0.026115353177030544,0.0632552182793927,0.4946112036940805,0.32373418822835254,0.04030593513021311,0.31744351295515755,0.32611455910361864,0.21083594115788973,0.04029078723607091,0.4548890216384176,0.1734411497983812,0.05165111380760924,0.5044583481600887,0.05628900821108882,0.014174877926857541,0.19876140613468365,0.14508371661759065,0.4982922479197489,0.3644894507160667,0.45214512432792675,0.13979889271054283,0.44568205479029005,0.5827447499718963,0.2593249518080089,0.7311208735244175,0.41456412447130386,0.49374197853494284,0.6096720434845566
000021.XSHE,6,1,0.06608178570638927,0.5251375627543463,0.326220563209187,0.42566223859710695,0.45872085046330546,0.19572911984627495,0.4828004358520781,0.3292683028396359,0.9596384611547295,0.17946881555479574,0.3975066203109516,0.026330477312996294,0.08386238048905345,0.038418326358787336,0.02474390987754601,0.1622085027355351,0.014168589550910982,0.006969358231943284,0.5121086140729755,0.39888355564132905,0.49370295315375656,0.07873924529647666,0.15477276474766033,0.6363636304132232,0.16406085821741107,0.5125942274105147,0.041480910714148785,0.0880256673575231,0.9973171251445117,0.510811303871727,0.3655704768637364,0.2610441767068273,0.4205268562394898,0.1832833126191245,0.4031886954996606,0.277717742773766,0.46489507636057786,0.5185001176533461,0.49858399334792264,0.139732995112477,0.5717992637643108,0.1553568784196101,0.1982493934491632,0.5188474416832699,0.2691977403388782,0.1968647473079508,0.44886440937878064,0.43833369245847287,0.47387901338619437,0.19679076102422063,0.582556194554537,0.17059723113440564,0.16073766244915916,0.4813143732828715,0.024363698414374305,0.02231761522831529,0.20676368640362,0.1432292919908843,0.4985252653207379,0.30954665905432993,0.4561020421806554,0.0654786992448536,0.4160960333802347,0.4425803756917945,0.16473246408032752,0.7059009196521253,0.6671333496035423,0.5374128998051031,0.6857613969795923
000022.XSHE,6,1,0.03553990803725674,0.6221270214210814,0.2927365841557973,0.5069021615974458,0.5376934931422943,0.1680103083968072,0.31582230936708217,0.3679548581897735,0.966609110965568,0.21622255677250088,0.3900882166588144,0.013130290211796848,0.12670639025655842,0.04843246591604197,0.004082523717936978,0.014506422522151926,0.007485706846500452,0.0053418867131502,0.4874713560393096,0.4954533348769474,0.49556446222205097,0.08365261823155606,0.03566007932642168,0.6363636304132232,0.048462745461555046,0.5017393374442939,0.023418843304815227,0.028483102120564385,0.9973173931437123,0.6986171045163242,0.2132713266308742,0.6506024096385541,0.3992605551643259,0.7161643560162833,0.3486346102574219,0.11798665293813546,0.47027818328305543,0.48099997906678643,0.47291044292612344,0.10148580422237934,0.5987636572995096,0.1352717919896616,0.3811352867670874,0.5367122522263816,0.47410974004541284,0.043993743941009064,0.6668999813127501,0.6652853576609756,0.5206310378191654,0.04397721008379958,0.544729152126738,0.17135775715012508,0.1022726305318283,0.5017168149627325,0.0854271344368263,0.031280431939998604,0.25202790623413573,0.13825575028408607,0.4982289419440755,0.5889263036909191,0.4821943005270765,0.09625862662024452,0.26934497235123933,0.41879527215559165,0.16289562667826987,0.7928209070077517,0.5960413345067082,0.5634682144844492,0.6338479615899243
000023.XSHE,6,1,0.1760071819676231,0.4761077232062993,0.16140736633403313,0.35789065829738875,0.539734848856069,0.1989489883158566,0.31972000652217397,0.48970955350737344,0.10445112619825014,0.15488868128849276,0.008470748785599391,0.0063590345833974705,0.12366576946091758,0.038305500787145175,0.001976092524056539,0.006450811237542982,0.005876769407597479,0.005048228898960734,0.4936018028623092,0.4766065104365516,0.491386862025882,0.06535034223301832,0.011037434552575252,0.6363636304132232,0.010946360764022433,0.4804352357937596,0.010420813627136056,0.03485243902692175,0.99731725055481,0.6102925994932664,0.178481889244566,0.1686746987951807,0.3618190674980006,0.7403486404562403,0.3018338090474377,0.2920770975217284,0.47677915342691113,0.47713845985255,0.4698153891842068,0.15032841062414776,0.5052088619712795,0.08560103762002681,0.15503707709968048,0.4792084834217581,0.29405186895605967,0.1011125761855911,0.3932292523106532,0.40406723301347697,0.23599491635716252,0.10107457576219049,0.49637837992854184,0.17792320234126832,0.025499911831563297,0.4985694565547076,0.06330024116744472,0.016080216279556723,0.13861815945196562,0.14382340401502736,0.4991425516222281,0.37680002654301625,0.46031105298107033,0.0967068701940751,0.4357898672946984,0.43216033540641213,0.14926468514919553,0.8390929235366031,0.5740366631672122,0.5991363752138037,0.6949886747052474
