,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,99,1,-0.1229046057229999,0.5880325046844092,0.3249935881250087,0.520428069529748,0.5825462799355902,0.2494122798411539,0.6810287483856354,0.28481437223619466,0.8498920579940226,0.25504764622828635,0.45191539958204224,0.057731032661197695,0.4956492087014932,0.09160369255878399,0.0309696458255635,0.1051202072986425,0.012993372930370806,0.002714575734708631,0.4563888388369828,0.49718718733464284,0.5016262931168801,0.10049689232101122,0.16500265851186668,0.5454545434710744,0.12034970237525684,0.4740583686658708,0.012736659037011197,0.07735241733367122,0.9999616615912198,0.45450540354243313,0.16989090434653975,0.6746987951807227,0.4377176001521515,0.7173541223616496,0.4655877994036756,0.40692019182446065,0.4869129992646727,0.4859631379885729,0.489267952885632,0.14518371510929368,0.48683678579268697,0.48326922816640766,0.21090579914891955,0.5132245149750723,0.5114143117305753,0.07997517000537915,0.45453230792827476,0.46422193380703647,0.26499112548549286,0.07993381592156902,0.5291076385876409,0.11870660891416404,0.2265952733085373,0.5005557185511944,0.08540179757524007,0.4932201333843329,0.5973793751074441,0.010784169358135701,0.5064449095322073,0.4884032575715473,0.5037457201392714,0.22996723457301876,0.3027757605038931,0.5142453878926516,0.29745635890104954,0.7442526203075777,0.5059796913178962,0.5346019698282309,0.42737211785685625
000014.XSHE,99,1,-0.01428166208599062,0.4147999033738627,0.17332664974064216,0.4340956471082321,0.620310682202455,0.2371767896582858,0.5376593985542565,0.19961139326281463,0.3228861106601,0.2397755866848035,0.048079916408445555,0.004137561887833947,0.4597968912408471,0.08180063255047113,0.00284902454592358,0.011580377748303566,0.004428780474999066,0.0007926656588827126,0.4939997726996302,0.49002098926486803,0.49140112921187534,0.0816286185226692,0.04658424256990408,0.363636358677686,0.031114750503582405,0.49770408627542795,0.005135686558517703,0.10481521133494859,0.9999616215751441,0.2675232792855876,0.21500674609829953,0.827309236947791,0.3856218604610252,0.6866688091242812,0.4102597670644104,0.34259383341683547,0.4952536558535365,0.48249112153839246,0.4911256308251888,0.09627824338956845,0.5138750666876231,0.523684312520677,0.18918687358613268,0.5228555506272032,0.41381703512859164,0.017691827584356147,0.4634927752039302,0.4317331631983812,0.676372211679631,0.017682679378473887,0.5694458790067269,0.3026195670250439,0.11102416286152421,0.5048732918320719,0.14627987782025553,0.5057965930670539,0.02633644020773811,0.08838854331799384,0.4967488163879473,0.5492070434404277,0.5052591078835571,0.20185823203172332,0.22255387108523617,0.33885270523057004,0.18390409298822516,0.7839967719745662,0.5914469563503628,0.5696925188312454,0.4362772605722508
000016.XSHE,99,1,-0.02091245780768596,0.48126084051681933,0.23972434902072282,0.2428396194395377,0.6257693654786153,0.3025529394021381,0.5165141413699947,0.12988957600141476,0.9972061361572646,0.12353766230885718,0.2833141168840528,0.04987274836655791,0.45415610560279673,0.08031937956743736,0.060314398840622035,0.11379026756827786,0.05253080058042169,0.003654075304670645,0.482237440658167,0.49777557913362425,0.48618623962059787,0.08072625267641464,0.04745009514236501,0.7272727282644629,0.04602478081419152,0.4928801054191232,0.010236498502965924,0.05082967007082389,0.9999616661023271,0.5181361606797718,0.22227842331946276,0.899598393574297,0.46446294768294977,0.5414252807122737,0.4772260154033317,0.37028342826945365,0.48471239090943613,0.48601484767512537,0.4944807525791411,0.09489260822324672,0.4583683610654427,0.4772004217567908,0.06973521992188968,0.462132715197943,0.42178013388984853,0.18053028224246476,0.3285117608242587,0.33450476662917983,0.21950095209524087,0.18043693246375694,0.4542932216833436,0.13904096095299645,0.18120403151198616,0.502912501014241,0.03242365370127341,0.49283887479444694,0.261473300344713,0.04075619483608701,0.5050718013762674,0.4189370730404945,0.4768682936534188,0.24417359232423402,0.23444071832564867,0.3462046869506219,0.08741328784042302,0.7450067242313727,0.5096998133129516,0.5100519799087735,0.5790204240203214
000017.XSHE,99,1,-0.1868920881078466,0.5596614167916205,0.0,0.34332412337995455,0.5210513248080971,0.30264031992600116,0.7463989869768789,0.32990319042669336,0.792729098639149,0.3740609423573339,0.15410283202421277,0.0003891192690095584,0.4609031476582446,0.08215251821395485,0.0016268893246629659,3.170796645929335e-05,0.0006538591369920897,0.0004518972217715046,0.48667396762447274,0.4896533259324834,0.49200879163372047,0.07412463067742954,0.10738341106797958,0.4545454565289256,0.06081400256483536,0.4433631346680211,0.03915877834589845,0.15423481129812744,0.999961567382516,0.32668041957406224,0.10054415305370198,0.6706827309236947,0.338317705438163,0.9877254433377476,0.3929801056666801,0.4111830015588272,0.4932377134847215,0.4777936605436471,0.47826315353266835,0.19174903220688377,0.4996283183864422,0.48891573946721234,0.011211769646283596,0.4777644516468018,0.45020707302998675,0.007109188588939527,0.19502441702696294,0.21086752128520814,0.03661794102246293,0.007105512523221764,0.36292067882172385,0.10794776773857526,0.2732412782052064,0.4966828507083643,0.03196989353154853,0.4927848027586951,0.43412319848168823,0.05286713552855395,0.5057264799860212,0.3877576941000948,0.48432656895855775,0.17721118925912777,0.3198072886060427,0.576682826860051,0.46786592145444617,0.7256432815429603,0.5639491043644407,0.6121718466731738,0.4403804120828637
000018.XSHE,99,1,-0.1720745668964634,0.4430051599227862,0.07661817831175827,0.269581776290336,0.9999999999999998,0.3730324442658982,0.7592423659332408,0.2274273372903573,0.9412600049310553,0.36173333984904577,0.39189342076817757,0.017838259568660246,0.4758026670979445,0.08641644395731966,0.01061297191520137,0.042016418812002444,0.015349996937902283,0.0016873347283713445,0.5035578711531088,0.4877726025033755,0.49646808117187774,0.08466933961371327,0.20013839453439838,0.7272727282644629,0.26692223498219936,0.5564443315138069,0.06814937337826035,0.26979341392941925,0.9999618782060496,0.5354113964587937,0.4290256674298981,0.6064257028112449,0.557492297549978,0.19433959822449218,0.588557704091588,0.40404660137743753,0.49253015911249026,0.5507772114585647,0.5121534149546962,0.0247698280819848,0.4996283183864422,0.48884948100109765,0.05962855921721096,0.4440841061368538,0.48424588678788877,0.054534408617967406,0.36187002475176117,0.38936682505189735,0.030705617257103468,0.05450620960939547,0.296910961270206,0.18915419532601566,0.13834325775666753,0.5021135085449849,0.0519259463789524,0.4958213897101556,0.13200387947335504,0.07154098737666895,0.49248674447645197,0.47510660429357154,0.5006694573335424,0.2045630682619295,0.29934717868474364,0.583983648856495,0.2466329414118528,0.5302839248624707,0.5372752922425912,0.4482710733093249,0.6228581340616219
000019.XSHE,99,1,-0.1603418243334461,0.3690311053464287,0.11158625810928224,0.32685082875569704,0.5309736574043333,0.02503941561293821,0.7667109839823842,0.46813145537633355,0.896860962277426,0.5061383013344549,0.19536355119982707,0.0060153292528294725,0.4591312972862635,0.08173317887483396,0.0024910519198662693,0.0002754333289215149,0.0009625009510354644,0.00047492308897522555,0.4891404093254055,0.4893850008489647,0.4913087515305185,0.07984998785434658,0.1959000784996951,0.4545454565289256,0.10065137259553185,0.47938248665693384,0.039795674580308055,0.1751844243259967,0.9999617402034235,0.6123415294649985,0.22441884093208156,0.4457831325301204,0.4704306711929829,0.5410834221231036,0.38504731380132995,0.38752837585300187,0.4968088632239465,0.45766428397099784,0.49543431349868544,0.1632948694555863,0.4996283183864422,0.48317775630168297,0.1152696702942906,0.46821838783719033,0.4292163546835215,0.012372941594159914,0.3333018615270016,0.35506535461675415,0.06829270978821002,0.012366543712622077,0.4492457200775726,0.10981939941461563,0.2630584867278449,0.5039698895567079,0.2439557470672464,0.4641498182491236,0.10377070704906245,0.20393393792363634,0.49385541200032795,0.45079538342271797,0.45567982182613065,0.18679166496958388,0.28307090774210186,0.5467840379347735,0.31132680534672486,0.695379609410602,0.4558923987103132,0.48456985029857647,0.5623085384960493
000020.XSHE,99,1,-0.1494101552198432,0.5097742560984369,0.03425233561244845,0.34908070006200465,0.4245700065548884,0.18660194002527986,0.5354113650038375,0.28934676048681707,0.8500835874029574,0.3283420619243006,0.17484903077033936,0.0037542838896103626,0.46047723963430987,0.08220873497553581,0.002857373328147607,0.004166338758029172,0.0011803918304264486,0.0005206808658948232,0.4876175395865768,0.4895317471470216,0.4917462541379047,0.07892633390064444,0.03836549064122416,0.4545454565289256,0.04377598342643626,0.5063785053026408,0.016987986515262773,0.09333321188698177,0.9999617035895867,0.6230325426681906,0.45618356593896653,0.2610441767068273,0.6317282914633271,0.1152397755164545,0.5966031167176009,0.42484761726112896,0.505091738112748,0.4897473647825461,0.5413535693354098,0.13731942484305615,0.4823113386316373,0.47859478133573463,0.06842147823515608,0.45639296105324273,0.4401274730112694,0.037662123449387415,0.29753552888100016,0.3065069017658402,0.17028466591370237,0.03764264887234695,0.32432295619773127,0.12843394946338826,0.20057520795870323,0.5024047938419116,0.08398978611541293,0.48202243813066337,0.15082703161728353,0.06575907813029758,0.49717071239055866,0.41768981027882146,0.4769013845703135,0.18818347009269198,0.32118128888258085,0.5667520268751867,0.32580597942360084,0.5072760151171252,0.37686817000636186,0.3661990437645324,0.7551736231205871
000021.XSHE,99,1,0.0224072970959529,0.5280000348202297,0.36319717957027514,0.43530939178134825,0.5576726338284481,0.13870041715933942,0.4940196544080193,0.23850321960392218,0.9870625943365023,0.15014515961178185,0.34277401455646034,0.034484355766769226,0.474534542009651,0.08379662696776204,0.04644423857875991,0.08504591960937007,0.010546181020948831,0.0016750384151025767,0.49644028286072983,0.5046489913247563,0.493938204228741,0.09299518080793095,0.07304122163307068,0.5454545434710744,0.052867150003599976,0.49465041531712034,0.008862262026763759,0.03444599834390047,0.9999616016005684,0.28686573174219937,0.1989402288522326,0.6184738955823292,0.4199959478788158,0.5837025118518167,0.4446825539466092,0.3737987743389876,0.4840379097580387,0.48107605314175617,0.49141523080816146,0.13235041969506267,0.5054707996059933,0.5029713296551279,0.2011998432845458,0.48755819363460895,0.48590492812278346,0.18204390697434764,0.4422886982449064,0.4317440761567789,0.4550466070661836,0.1819497745206669,0.4938261825358997,0.09204499158163962,0.44971716622806174,0.4928793063399486,0.02909983697148738,0.49998377674110445,0.27954285667164314,0.05610257171622717,0.508218879117824,0.3711036153372293,0.48698979153584043,0.16503990460791268,0.244314751896049,0.37884342789139314,0.0955104332786052,0.770902785661399,0.5509316630334284,0.5420126170469866,0.4423948786217624
000022.XSHE,99,1,-0.02897441562780449,0.4772445446493277,0.3323242500094439,0.48814061570929934,0.6129867036148808,0.0720580811352392,0.5742545097747085,0.2975670466686029,0.9925168227165304,0.3516542749517567,0.33277833825754843,0.012780929116929551,0.4748152002543791,0.0928820370703614,0.007288123028425833,0.0022353721709192725,0.00381457606687644,0.0007022608158760461,0.487206424731407,0.49640234173509634,0.4968931155576428,0.09725555017733656,0.1532414213936289,0.7272727282644629,0.17791798113164775,0.5351103906526254,0.04476824350839292,0.13315090587905384,0.9999618733982141,0.578645850584427,0.4735204068071575,0.012048192771084336,0.6025585562565778,0.09205593971210546,0.5745673565801732,0.5251486907790972,0.48130484887229646,0.5045985420756125,0.5414595205486925,0.11471385196645709,0.44959045917754936,0.4832557419299418,0.3927170518731636,0.5308857918202603,0.5680899004995461,0.054622389864333064,0.6837154239337565,0.6842272389239525,0.5033074797114948,0.054594145361843004,0.5315025910736895,0.09687236243949296,0.36908369182520123,0.49966715686407265,0.08510680649181641,0.4904022989850161,0.35325018769209454,0.04969142183740741,0.5009870311385161,0.587412815278347,0.5016558399678556,0.20096664559016164,0.44976504077856966,0.6061707877018114,0.27415383800140103,0.47084903613545204,0.5070067554963069,0.4003683872667274,0.6863955381675307
000023.XSHE,99,1,-0.09722140224631812,0.4866390426177849,0.08084777910543905,0.3704307695538763,0.6226338441824656,0.223225833207781,0.4825523185178048,0.28037775092901596,0.4509239715442021,0.31456566552523163,0.07091049938747562,0.0046266309562360735,0.4612230894242745,0.08277019166916504,0.004057369903157607,0.00694800942836234,0.00535559337004371,0.0007077558032591002,0.4895491900210033,0.4902564541960009,0.4918442576277447,0.08010768230653642,0.029573936171754623,0.363636358677686,0.022065441289764377,0.49698042137271886,0.006954506056437322,0.05720855865302767,0.9999616143954251,0.3492597268785789,0.24615739742307477,0.6265060240963854,0.4112209077676046,0.5952944297539913,0.39203027021559045,0.421923197197078,0.4970225148122548,0.4829661399391925,0.492545377083177,0.1567091146609681,0.5113357338376463,0.5072051870040438,0.15616609053760575,0.49801991616361035,0.4420866599940484,0.14910354021724875,0.3841848826632085,0.3941982661539987,0.21623818364636005,0.14902644078378566,0.5168659967621502,0.21230323348094773,0.12910475533471194,0.48499931792141526,0.05781167611668827,0.49906382730710586,0.1101417477370875,0.06207737660993721,0.4971754406749021,0.4128453059261952,0.48487912764742475,0.16448088140553904,0.3211796615628692,0.41046459417813247,0.2326001675978573,0.7555243730922783,0.5519527559084745,0.5638263259387886,0.3758974657597439
