,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,10,1,-0.1500782439391569,0.8711181243078208,0.17976796537661008,0.5117763182301464,0.6539240005949617,0.16739063526487002,0.8041382663034121,0.6925399216680524,0.5807840677859042,0.3402617972815919,0.6714331333389295,0.04350309122153071,0.0922806997536259,0.041668435028987046,0.021327169605023275,0.09565719330936247,0.02122274566887335,0.002564080671456951,0.45819246005159303,0.34161577482420735,0.32331477797095315,0.049301976382122796,0.4787042156445127,0.6999999988000001,0.6840855455749546,0.09712948585811093,0.051852568247915815,0.32154476442944935,0.5378738692382687,0.6814036042444003,0.23316887331288705,0.0,0.4948144909558827,0.28683809959992995,0.3970344336006242,0.4750856800054926,1.0,0.7028964867080945,0.45231716141472794,0.12244357454971379,0.4806104950532849,0.5051031189960943,0.19555716927533143,0.5299944907518278,0.4152928700246016,0.07116281032925634,0.40311178202528386,0.4271399675383335,0.14916962003018544,0.07114687556847879,0.5370623626531088,0.36310072810933863,0.0019561548827134586,0.5022156374250262,0.29365440126539244,0.507958734252081,0.48432886707893996,0.014097436398261675,0.5023454502023138,0.6286363364619437,0.5566867670179619,0.08321031708569793,0.3900743837553575,0.5990412338927762,0.47102599998273886,0.6932379223408045,0.33596165751305396,0.39677298915490367,0.6797988928243547
000014.XSHE,10,1,-0.0146087539836557,0.6556522473605273,0.26986079337086727,0.6533881334620458,0.46534386207287215,0.18565163144021607,0.4699761993984018,0.2968418621282899,0.6934334661318631,0.37436376776382074,0.14657240325942467,0.009832906722017915,0.02835975627815947,0.014324702837719739,0.0029935145981774317,0.014455703954868511,0.0067141634318669055,0.0008950646030000433,0.498115102018618,0.30756726076674673,0.2951098464635998,0.026592372734204242,0.030460218402564035,0.6999999988000001,0.028353674789109384,0.08157685018081463,0.007729284334065486,0.16501988191348355,0.49862787976930667,0.5731836738955105,0.2364707663222041,0.7,0.28961034766714355,0.6575769287759266,0.27325632380902465,0.30623681402267733,0.49571240519717263,0.3981561920172412,0.19534322039502952,0.06006927504687844,0.49044368289341295,0.5418212503133504,0.1767070031326751,0.5068103486160609,0.2580304784416863,0.028545646429750157,0.43228662214617086,0.4143186645191225,0.4564841869208573,0.02853925449490394,0.5500643485031609,0.3501921800697869,0.0041034844433288755,1.0,0.31047327651507167,0.5164878128172916,0.031068215618647588,0.05768637020684175,0.4977215826698187,0.0,0.5641873553394811,0.09159424319926841,0.24307689634446972,0.5448887027650648,0.4238457701026765,0.8895114436344418,0.6147195712950451,0.6282685601142539,0.5934308581119822
000016.XSHE,10,1,-0.1027349708764454,0.5541956218808526,0.7132140002903866,0.4116438696763062,0.4381389087218086,0.26361378469752894,0.7674808835593547,0.33804380505554726,0.9999426996151399,0.35023549684534044,0.35182892950363825,0.04560438570652216,0.02957765448514378,0.01347322930497362,0.05045785437236459,0.16690294326749272,0.06634756989678979,0.004566767403665008,0.522333865642866,0.3100265410424659,0.29679979039855725,0.038219855593772764,0.13058875460866928,0.6999999988000001,0.08725796640793079,0.08264140004372408,0.035539478526522957,0.3027473189540909,0.5001737738387049,0.3660930917619665,0.2985489824981359,0.5791666666666667,0.2298468295491868,0.4614576393069597,0.2132721613894542,0.21479917037854224,0.487669391611955,0.3823617514826165,0.19192736677550187,0.1671006672711597,0.4495181380171522,0.4735114531827583,0.222704062500297,0.4434399170392205,0.2755391406448213,0.2688369983809386,0.4013723981391853,0.37810065911964585,0.4764727543894766,0.26877680045961516,0.458638389388184,0.3674462436710408,0.0017695993918687189,0.4809460857808765,0.2616204264676947,0.4940537029759793,0.18059763294621972,0.04465894261557692,0.49168750638417125,0.5565105277689577,0.4461393257837183,0.10303515955792447,0.16907784847015817,0.4939455541612523,0.3413121559107135,0.919562793048547,0.7435255363180477,0.6640927799535632,0.4593554788599703
000017.XSHE,10,0,-0.0947968171937901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,10,0,-0.07716768027726104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,10,1,-0.05793644643415501,0.7810356953724693,0.17217340151175714,0.32784134904929885,0.6530227356201183,0.14805453822165182,0.5008369709430103,0.5004875753017152,0.5999657100059106,0.3571682810084388,0.11935042457173095,0.0077105398387700185,0.027902314435678102,0.01206890574043251,0.0011398276646011148,0.003683577499061817,0.0016204124137606623,0.0006279807142816039,0.49097638953130235,0.30668245903086494,0.2950277340435212,0.02381390995278219,0.02420517892022427,0.8000000072000001,0.029750564680947254,0.08509235867717485,0.023845076018694376,0.20177129774671648,0.5044976644210578,0.5826627363317729,0.2202991940741914,0.19583333333333333,0.351987572355584,0.5726275825552467,0.3214502616430465,0.297042344711701,0.4918584637093129,0.4051176469202689,0.1999655244418797,0.10213449247834022,0.47046210536515864,0.48386647638181224,0.11010358959832672,0.480538207908821,0.24629690484792174,0.02555781161053222,0.3039623540993177,0.32348673345740736,0.1264853356183,0.025552088710999066,0.5114638030181877,0.3564745142305908,0.0024946992140025682,0.5244754787575511,0.40644335898674455,0.48095727837117325,0.1359707798028952,0.0342839087924246,0.49646085159355235,0.5813257989798168,0.3764412949129687,0.09729598822271703,0.18216209471747868,0.5314164198198095,0.47641491914740836,0.8014259577467209,0.5830459733385691,0.5624936085531389,0.674036199119011
000020.XSHE,10,1,-0.1217632207232165,0.7237577636587695,0.09424331643017642,0.39034554233262586,0.7955382198724359,0.47118784309425243,0.8058648733504158,0.556238971268978,0.8299644918087521,0.3984980353984219,0.19672156630749404,0.006627491006293786,0.02842312656618595,0.01257991789206425,0.0022319860237339706,0.004265086359076644,0.003510404898645997,0.0007410323137026864,0.4933397504671433,0.30589393390138797,0.2951157287340082,0.022270342296524994,0.019423085177179243,0.6999999988000001,0.017792629935077235,0.06481907407497926,0.01958395270639442,0.30033739004699367,0.504867953501793,0.6097791691693885,0.28570201349150676,0.3041666666666667,0.32947666015299526,0.39695839002114847,0.2696842161453751,0.30574477322974386,0.5034427692307429,0.39750948900253635,0.29187379012814885,0.09431842569590412,0.48277594065497514,0.48623689277551013,0.0626989534775284,0.4990809504069507,0.2589506223232713,0.03995432614091593,0.2458811966911905,0.2511629769844643,0.19372727636826176,0.03994537957702761,0.5862213447646536,0.3632691701229089,0.0019473403935943569,0.32813637483907276,0.2708791608534644,0.4851434944011154,0.17930061088573862,0.0530364686506155,0.480118119649374,0.5285849037694652,0.45107345503899193,0.09015661779658268,0.2547448361430552,0.49311951797968845,0.4687640258409713,0.8477191757868054,0.5446746346107805,0.5809535049293482,0.7637671243558978
000021.XSHE,10,1,-0.1170632887871495,0.4210790316429236,0.2499501808259208,0.44349920712412205,0.6100184818908887,0.0673408852263731,0.5309551637177552,0.7862685131542313,0.8494646700264845,0.5417603572959531,0.5293207429683292,0.02393106611786985,0.04216243958196695,0.01798549832824584,0.05288655125872842,0.02976172621856938,0.013433711856640815,0.0012259970218208031,0.5180719727470151,0.3105524822451525,0.2995812983063227,0.04453868758231751,0.26005641060522927,0.6000000024,0.19246179183652815,0.08648509744823796,0.025320522891824435,0.13471502590673576,0.4945917298289492,0.44145622904215603,0.12412361908880147,0.1,0.15540185928252861,0.9459879533427764,0.18271947548785555,0.47195279382144073,0.48179173600035125,0.371146777590363,0.13288397357328371,0.08147639242555749,0.4774114806011818,0.5002817565923532,0.19388847963923736,0.48379997731854174,0.3161038891949149,0.27031003330397657,0.43649755270640667,0.4083679595336519,0.529294062614115,0.27024950554099836,0.4692920867732412,0.347294883779693,0.007039300892645132,0.505249702279324,0.24609107357272914,0.5072839891398823,0.6015790680956161,0.07679583422095916,0.49030044256163363,0.5060461045682406,0.45149261558581016,0.08868984764899536,0.4224879161477217,0.5094320286048591,0.4003091930121546,0.8728660305859839,0.7334456482195781,0.7137511438692861,0.2700043650606026
000022.XSHE,10,1,0.02554754015060671,0.5120011054490599,0.35797208711761447,0.596506097132623,0.511919589148231,0.13043825326528502,0.1281173217740057,0.4247243105289426,0.9842839031036956,0.15670309059142323,0.4080565367258212,0.015168383369665535,0.0617132646678485,0.027624071165881413,0.004836104224532862,0.05573543010435518,0.005629743771244637,0.0013197283205929858,0.485121762425543,0.3713130509721228,0.30695499276058313,0.04527164041031477,0.032003774876905644,0.5000000059999999,0.026129907505271638,0.08667259736720234,0.015720688819105138,0.062115917580431376,0.49638074681055216,0.3584436089655716,0.22447277700414814,0.4291666666666667,0.267960306847993,0.6764551369263306,0.26761314027650385,0.28321918690866293,0.48517373541737097,0.4012351470939205,0.17524055845542644,0.07890721137103635,0.5294175247817098,0.5576763436298608,0.3135193028755816,0.5383982235571231,0.5303045312097907,0.04895474912431647,0.605150066968001,0.6057482444364706,0.42168299863618985,0.04894378718770082,0.4954821492573638,0.3635766754385654,0.0019316436409552934,0.4959640898586746,0.3083701269603601,0.5444879225346346,0.18268203067224956,0.027153047455611395,0.5004745683109671,0.7098785411420779,0.49928382646955655,0.09483454274152178,0.2431454340115072,0.42804932578417454,0.19883120778851954,0.8849008691697453,0.7391027282748412,0.6538725048613632,0.6421742033363711
000023.XSHE,10,1,-0.02472786038004047,0.5983415300430046,0.32030192707637795,0.5256283610399185,0.5781160543879282,0.21225569977169545,0.5354464891580664,0.4992803621693617,0.14175844503900492,0.3708789019277702,0.02182572728366927,0.008813438773586658,0.030298737391476788,0.012727096833477057,0.002640199647234581,0.009768155588559068,0.004969333999415929,0.000765930548310675,0.49099486223596595,0.3058524340073845,0.2959485171932887,0.02433928848690296,0.014619743590893934,0.6000000024,0.016151704871660268,0.08194105095256625,0.017939050861844948,0.21412218339558983,0.5048149983819253,0.5209600511200059,0.12919950833925953,0.7416666666666667,0.26811188239631845,0.9313052479532806,0.2467997680366554,0.18585123947073093,0.48744045042873096,0.39502953768947524,0.12313062132348351,0.12061007392441878,0.48425350497960595,0.49461666676927096,0.15225175660575804,0.5186105556506515,0.3284104183603056,0.10728808667143931,0.34545817737591555,0.35903734143545446,0.19031846680208597,0.10726406274675898,0.5496389981396902,0.36380471333426734,0.0019203214719571951,0.5043165639279905,0.28267449768628644,0.49879581990994704,0.19188455929296777,0.03529680997169096,0.48524742944065946,0.5456167873311618,0.45575843556815326,0.11315762317103331,0.15106866643392594,0.4886269980707467,0.38401026395217,0.8920137368053229,0.6709697031386659,0.6434214493638555,0.6546690274939639
000024.XSHE,10,1,0.03719141952704427,0.7236027266508616,0.6586720933164094,0.4804143082325696,0.578013437407279,0.5722645402601947,0.7441945775140019,0.24351709197456747,0.6343017248769396,0.43462941068142813,0.6457580800537228,0.02297845517314402,0.09176929806964568,0.06188746696948842,0.04218704376213221,0.10072748209166975,0.2650558288121246,0.014049454064952078,0.8387177554137155,0.31834602786007393,0.3257859776455447,0.09620617314645265,0.2817885389103064,0.6999999988000001,0.21447246387682378,0.10747531031567914,0.061405972429396716,0.25129533678756477,0.521813358559371,0.45762286293502835,0.3784696187215804,0.5833333333333334,0.35657953415934057,0.1997904839075684,0.3419521564432036,0.31416555903014654,0.5213961672377562,0.45475218652270605,0.25995372821971185,0.5864199048080876,0.5111957614398017,0.5377759939206894,0.7048841107453798,0.4595096670855711,0.4572900075037604,0.10804919272636103,0.6857448985986457,0.7066882740935471,0.3243387672131596,0.10802499837498093,0.4798926153628645,0.361666151556823,0.002038112014419568,0.49869576536293564,0.24884891760024702,0.5045459117947166,0.060238138489281196,0.07768577993714823,0.4942305927266851,0.6434686812091881,0.5849185740376232,0.09270790917755645,0.24490838089155625,0.5356690660332265,0.41722548039929325,0.7144383033390502,0.6378016679911207,0.5801647938738457,0.7199262458253446
000025.XSHE,10,1,-0.103195077537535,0.5528175151438925,0.07808214276948011,0.3736008246856321,0.3904186076315148,0.2145161810580547,0.17896330656187648,0.5129411458521127,0.6746935331778252,0.35241810807088353,0.14077109989815972,0.008163327487850185,0.028175943904424156,0.012154479302603462,0.0018348122487895737,0.0023194605539710654,0.00220917474420961,0.000659581437286428,0.49005437153331144,0.30588305302471214,0.2949992018190748,0.022892637869250797,0.009645262306592581,0.6999999988000001,0.008976691499221071,0.07514343937940306,0.011692441759901228,0.05603084709001085,0.4989448245136434,0.5150144945071945,0.13477184295792616,0.7916666666666666,0.23766074339298937,0.9077082649021171,0.20446488508995872,0.14238154253480995,0.4867871241400029,0.3944391204885031,0.13196823409230396,0.05838656739845113,0.47616951270238583,0.4986886196831976,0.05082101275274687,0.4827725896573346,0.2574379184299715,0.03252065982062468,0.26124553334528045,0.29427956739250105,0.009492779727641076,0.032513377801657584,0.5104735342032324,0.3536326823572901,0.0029572691586464534,0.510891927385035,0.335115976471501,0.5063971886758452,0.35146836946766596,0.02206735766624339,0.49481570695816796,0.559502290851847,0.4504127186756697,0.11247311981809915,0.1077938378629197,0.549268651333852,0.3732357717384252,0.9391219874782086,0.7265845479172572,0.695732519916413,0.6376009932685847
000026.XSHE,10,1,-0.04180112654643856,0.5563678070561657,0.24565366708643743,0.3981324201381791,0.7624108892248919,0.30690773985996095,0.5729880389317075,0.5720940471352612,0.9033121427185649,0.273245012666612,0.2338642089961508,0.015280855257157975,0.03315209440933401,0.014419294378469083,0.005516693819321369,0.025411053832422942,0.0025426564382986217,0.0009005596012631293,0.49589439736144053,0.30600448282268417,0.2967294441147511,0.026648773168249932,0.01907696417535789,0.39999999760000005,0.015116192487534208,0.0807303973435232,0.005253147695934913,0.18923966742981083,0.4966830409455694,0.6220056458224423,0.22127822552449944,0.13333333333333333,0.2781819399786574,0.718930328127898,0.1927976903232488,0.21747170370109362,0.49334637219334015,0.3900226533802415,0.17125781849053037,0.13754933091858706,0.4770866192312171,0.48602625428904045,0.20735410833288703,0.4437192147577847,0.33373207524246196,0.12964424960707746,0.40640329419179505,0.40468471021979363,0.32963663427441925,0.12961521969532844,0.3963024074749508,0.35040885842949004,0.003993872986660379,0.5041003809710991,0.30771182038011763,0.49391362734063793,0.18419064552355618,0.05100811089239835,0.4934359501089173,0.6110602912757879,0.4702934996248021,0.07847207776235596,0.1623028116813531,0.3942060275889183,0.25508610316040664,0.846718258518453,0.558306079920416,0.606458543788468,0.5027554375703559
000027.XSHE,10,1,0.006594299256011085,0.6001684476164773,0.6185509131157765,0.6830663182064667,0.5529513680638929,0.4453602226395005,0.5397561197929854,0.35199141368642983,0.7373359381697264,0.027983385614380962,0.5937844066543997,0.033963632336530866,0.11528976916861816,0.0474396481108927,0.04144327106715449,0.13711151114796688,0.0784861936359614,0.006614740433258931,0.4705744682875367,0.42116616676695084,0.31712648264185683,0.0845884312685866,0.09290576167336716,0.6000000024,0.08899831164851435,0.09600339116174764,0.023378278507039937,0.17508133510061455,0.4895036397747347,0.3196194419643664,0.31883086039675623,0.5916666666666667,0.29897499596689103,0.36654436259754364,0.23160892652268056,0.22704498105740656,0.5068374875609885,0.4016259882455656,0.2196321199619686,0.29541806924790526,0.4911289608950488,0.4468664180652561,0.41085248201458063,0.5224774431006509,0.39233670308196633,0.10494247740338718,0.5477522930677261,0.5019611018738344,0.7123866186826605,0.10491897870701629,0.5088895471725989,0.35236937513751176,0.0032661091081282404,0.49469500502651037,0.25902783635538174,0.4794169642221056,0.20751254355076532,0.02981658869191255,0.5297132920994968,0.5864184012169978,0.5411282242277543,0.08497909140488823,0.1638402810771271,0.4701600215038289,0.15994265235120855,0.810535893646297,0.726657152153261,0.6245735375809205,0.7498401460683295
000028.XSHE,10,1,-0.159937337329944,0.47140122892297803,0.10890034625886086,0.46655279353575285,0.7742723597061036,0.24854266194890512,0.23088690156678854,0.6202470218868039,0.9797846949318487,0.425069871414931,0.4153590194900166,0.02725029558037257,0.04018065275541707,0.018228605590218567,0.03886469317009903,0.04686001186235444,0.04856138382682192,0.0025325331309826045,0.49387991578245083,0.3050816963835383,0.29936617986410524,0.030321909646196802,0.05327086612869462,0.6000000024,0.04095922569087724,0.08719200377658695,0.009578863860511528,0.09007109290275937,0.4953953386863949,0.39602260102972836,0.15393510605191285,0.11666666666666667,0.1857169689476169,0.8925012511903146,0.22577886243981857,0.2708870537503662,0.4873664046280298,0.3951149285238414,0.14128551992259,0.056664817060578035,0.515805956693234,0.5171023251999106,0.23162440566057502,0.5215831392623929,0.439258349431161,0.8510859099761776,0.5105438370098306,0.5582611916978358,0.04322078488001694,0.8508953350071192,0.5080166927808933,0.36216062788773307,0.002008384922935637,0.5015024754453696,0.2545099929795887,0.5012563351828652,0.3146408969053795,0.03722339615986702,0.49827120058944546,0.5274688095135053,0.45263006660897354,0.08845138857693186,0.2117982395556154,0.5334457820651739,0.35640481029894194,0.8752984184238373,0.7280789851083274,0.6934323240085654,0.22146142672816427
