,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,9,1,0.2176066982764914,0.6736867946948591,0.29511727144918654,0.5437036180783892,0.6002671020443966,0.25330163975497166,0.6456566787367787,0.2963592445588256,0.8202904486810108,0.19006132231703035,0.4605275105786635,0.057652011682525275,0.5111992984241828,0.10460696730330221,0.02905931776524818,0.11087084611684075,0.013173751061271532,0.0034546458778556125,0.45701252960752015,0.1521268879685864,0.5017677168352993,0.09471681571420892,0.1424584753583831,0.5000000059999999,0.10591431022332633,0.49483476592669784,0.019023644638212208,0.055857742001456205,0.5029493387026089,0.2491351087833848,0.16434097051973118,0.34538152610441764,0.32384155165641615,0.7604813909414786,0.3795242284880955,0.40221933041939617,0.49119266219393387,0.45882066713490094,0.4794760022665153,0.1575867128584721,0.5005744081692239,0.5052723591368683,0.2193261503954641,0.5319783675063703,0.517811281868293,0.07547341909654658,0.46194798530548475,0.47227660207746897,0.2675276777270684,0.07544342366748569,0.5733169420847049,0.16285875534397884,0.04033833480989282,0.49961083036252407,0.08612287034280015,0.5024878059196758,0.5890353796540332,0.011484046328825732,0.5018423345852994,0.4741627751916472,0.5028561582675865,0.07743601805483812,0.2620890743091475,0.4976406104641912,0.1725175137650805,0.8482140204982422,0.5217075448171311,0.5609953756708574,0.42390208593585715
000014.XSHE,9,1,0.05202236169828371,0.5951784770006174,0.14436496287075062,0.4625176456532304,0.6378630933531805,0.2316906477334441,0.5961861457848976,0.27289599376817797,0.48582062037914236,0.18677673308207127,0.07658478759168974,0.004575142098679169,0.4823169790125653,0.08835828034718608,0.002364030526990883,0.011707824663831634,0.00414525393238026,0.0015732841283809594,0.4958256332322742,0.14641282122469892,0.4903010693009534,0.0762045371416575,0.07419504359563292,0.6000000024,0.0805839632889276,0.5204997895581254,0.01666145454966936,0.15887591315581975,0.5155470241566203,0.3972913238581995,0.33228082627179223,0.34136546184738953,0.42585074492763564,0.30331712520803517,0.4990022897951847,0.42824474278663366,0.4905607316948817,0.5103928747856278,0.4927118837199379,0.1045066692562863,0.5033894465831233,0.5127688238562436,0.20458773593934196,0.5409403810928848,0.4124028227220844,0.030681593067968447,0.48078813558709566,0.44884036212500145,0.682408596499457,0.030669399271008386,0.6138027062419651,0.31796046266131794,0.01259382371616213,0.5123869300868973,0.1631416786779136,0.5031662477956031,0.025297365102055883,0.0847332805756191,0.4956605289651327,0.5735614640214051,0.512880745097938,0.1232706643920658,0.3012918452968102,0.4824181617574629,0.22169472632265202,0.8281650466778379,0.554601780917344,0.4988936249593514,0.5300600153399533
000016.XSHE,9,1,0.02739282288553778,0.665874094150054,0.21463344543331908,0.4108941061949207,0.6309759366307415,0.2950527225045067,0.6356481432735082,0.1506691879619367,0.9996291715906983,0.32838014930602955,0.3040836507614893,0.05343114720290875,0.482744937317962,0.08909073665201081,0.057134481367199376,0.1262968726157408,0.050544574892054384,0.004045076073263817,0.4847618628452742,0.1573030935407205,0.48642175394361414,0.07550001642801565,0.06425608793811415,0.39999999760000005,0.05309360218769324,0.4967242207658754,0.021223417099496576,0.05330852961481256,0.49746077766463775,0.23772421455907464,0.10323386185078974,0.8514056224899597,0.31809736985719966,0.8417789103393872,0.3807442078602508,0.3592674390192475,0.4876318032668485,0.45543278837048806,0.47157569240244823,0.10300261069706715,0.5051348388807251,0.5299081778638204,0.07588765929162991,0.46172346665574365,0.4266068505725299,0.12955835664882648,0.3404805632186928,0.34734922380697353,0.22165049580345295,0.12950686622289076,0.4275729924346495,0.18079089953965413,0.02785888926844928,0.5664623025392653,0.036097216797998724,0.5062706267364017,0.23464357647205814,0.03881722853223249,0.5034425414573749,0.4099279580838103,0.4452037563173985,0.1803831604488913,0.20905737023343912,0.6433871493589659,0.2545648802537634,0.8533508607017968,0.5326465559918176,0.5762980897044689,0.356104554374402
000017.XSHE,9,1,0.0442234179224331,0.6304433256588604,0.0,0.40855121267149325,0.5366922686486115,0.30423119902129847,0.6014313968508115,0.19496896483661885,0.7941008067272852,0.24345384244005247,0.15237940252406573,0.00039896782864396043,0.48281747416088494,0.08860232804588988,0.0012601395208017712,2.490000413741955e-05,0.00041839973571139146,0.0012439517564820533,0.4881039618828524,0.14574478922965356,0.4907306782133929,0.0683161871428103,0.04051351190303771,0.6999999988000001,0.033754445974873606,0.4762719390802543,0.04562991747661746,0.08899750302782351,0.5010532842041738,0.4063676995825973,0.14325752302127953,0.8032128514056224,0.3901241663987536,0.675902340789641,0.43734357219862396,0.3094945227898236,0.5057280479642129,0.4943661169816363,0.46649964790041476,0.20813687478669746,0.5013739094068501,0.49599694778407255,0.0113615621338773,0.48449920781126987,0.44428223533668876,0.005388471725602491,0.2007702998672221,0.21748399561217394,0.03721160396308192,0.005386330183277701,0.37403298333170276,0.1564986914665335,0.04940627984923638,0.4916606495860314,0.030173740555817972,0.48581491678835004,0.43751446914556497,0.047282171619239935,0.49740310646689917,0.3611673565516149,0.46285376604613343,0.14261597510397478,0.14158390670012078,0.47484961307618107,0.2345477675678391,0.8230948225576151,0.43601268528904313,0.5242964255793152,0.38133835062692106
000018.XSHE,9,1,0.1393375114977786,0.7406192286851355,0.06751069904560175,0.33785928190714853,1.0000000000000002,0.5530244223577003,0.8094236201708656,0.3642620191543594,0.924783790250906,0.35989645112366103,0.3983962236939984,0.015598019508528172,0.4977489522880572,0.09288679651301394,0.012013136840840733,0.04632144490703663,0.015006397473105877,0.0023206321421248522,0.5005148333788196,0.15151073056811504,0.49503545446270086,0.07886886389342836,0.12249895328701554,0.39999999760000005,0.06632897870284733,0.5073588805584085,0.044218345985978035,0.13705765419954624,0.47826248098140267,0.2007615168476694,0.1804161112393493,0.6947791164658633,0.28357777033267173,0.7892819005942029,0.31176199913856156,0.33826427744210585,0.4914830011599463,0.4596155655947599,0.47973552935383734,0.02688678293002103,0.5013739094068501,0.4933718012350838,0.06029472086286872,0.41121976455023757,0.48259293920388224,0.04161162592094913,0.3698349988373259,0.3987013951139503,0.031187893701998825,0.041595088196961526,0.004459680161541135,0.2249514348467388,0.01795526912010429,0.4978687641797764,0.049479993418058664,0.4970224099712877,0.13243718936552767,0.059080222249275643,0.48278458361849397,0.47078477431491417,0.5020681807154321,0.11968690406770241,0.14487171896505563,0.49740291548151006,0.4096272999643661,0.8633876839237269,0.582893555746991,0.6021364934739897,0.32859139079528527
000019.XSHE,9,1,0.05532293452545525,0.48866307819328003,0.10261223933656627,0.39395554559288537,0.5527406417543411,0.022656150460066027,0.9450805944051789,0.5916755629533507,0.9245234473429764,0.6587804516683691,0.2070302220566781,0.006177023048980296,0.48188294866721315,0.08850188276702041,0.0020906638725676184,0.00027566445110517324,0.0007415303053082937,0.0012540105776141794,0.4908212089338887,0.1456326636602095,0.4902677567548943,0.07437031648122483,0.4826569087201422,0.6000000024,0.40064889356991806,0.38928203910104114,0.21659786010343546,0.49814609108412755,0.4930577103314186,0.5338104899724373,0.3020370552008625,0.06827309236947791,0.4307227870591898,0.3623771964610775,0.4714564061376413,0.575642996467594,0.5356552132954253,0.5378967938108525,0.4908035963131584,0.17725087530307398,0.4882591102527842,0.5020178587193629,0.12480202490763909,0.4973557881537674,0.42776932572096893,0.011592823957387557,0.34567286173804473,0.3689064121090369,0.06915584643910697,0.011588216617044537,0.6356753683904387,0.16371172960528932,0.03941097597251009,0.5048235693050425,0.23967902219531287,0.5215195298717917,0.10138516917722892,0.20291754866738926,0.4878998669350216,0.44459943491239423,0.41312038095687265,0.09528982444398539,0.44593287873449733,0.5392130373942468,0.5916115634243659,0.7485711634085486,0.4304125291882128,0.4452036910003192,0.41813057993351965
000020.XSHE,9,1,0.1591925217866674,0.45775811735362765,0.036527253921951164,0.4304455107796836,0.45477210710395355,0.19168805136809475,0.7237446194823903,0.2969065867021248,0.8208370772250926,0.4714977600629928,0.1614890000772724,0.003946694023261073,0.48348581284701053,0.08887562233228019,0.0025251886629782273,0.0022330656449935154,0.0012866258320694316,0.0012973640881423162,0.4895295681302054,0.14588701359855824,0.49101484299026527,0.07335818843164948,0.13253038032049932,0.5000000059999999,0.0609745802267681,0.5032173006778641,0.058575717990501125,0.1336087197940872,0.511632601504286,0.09288192450249516,0.3254314195969335,0.5943775100401605,0.31852046142216683,0.19285460039613528,0.34582628133583093,0.3205890689719539,0.4938607579066127,0.48729157948786705,0.4942919456927513,0.148953359648533,0.5014870179896378,0.5116340281460967,0.07344005325951043,0.4948385926583107,0.45975678535842635,0.041680430146466295,0.3075783633685948,0.3174164427994054,0.17201550111163222,0.04166386507758972,0.5612683061182835,0.18330725643905588,0.0268242793904554,0.49728634133070715,0.08774623353626479,0.514929216628323,0.1207790179369752,0.07458260806020275,0.49439466725063563,0.4145590487078011,0.45934667875112156,0.12374968421200482,0.17029157319238336,0.5832193150472244,0.2956083856925454,0.8468298863223569,0.5922172514822011,0.5404038979739736,0.23161821287448606
000021.XSHE,9,1,0.03116919772511647,0.6918490656916523,0.31174646823111174,0.45077500004624965,0.5746994094281251,0.14186489907245728,0.6354443518703127,0.2985835498645733,0.9645076009141609,0.27959886412039753,0.36525668860324606,0.03480016306743007,0.48858100583375014,0.09332874410004428,0.04046604492757388,0.09886444471572738,0.008334083478292354,0.002503317640561933,0.5008746935214347,0.1477950274174755,0.4938110924721964,0.08764590390913779,0.15932652461729038,0.39999999760000005,0.10433033661807378,0.48651085144151807,0.031037300745797164,0.057582209204185726,0.5058193748534608,0.26295555139755966,0.15125303677788882,0.4538152610441767,0.32109794561856175,0.767772375069345,0.348263637981017,0.4391239883383991,0.49477740560308625,0.43326800202430105,0.47807913588475276,0.14366175628107908,0.5053545822738108,0.5040564457596359,0.2126071623698668,0.47358837180969665,0.4858820013969872,0.15394601438338648,0.45306473924487783,0.4426636526144502,0.4592000600074604,0.15388483156155439,0.4541429421493991,0.14677969262595691,0.07983565059365778,0.4918718292875375,0.027963865675319666,0.5004893592488032,0.2420634344325378,0.05504903671200725,0.5094207478389026,0.35134831474470984,0.4711984225444657,0.13996795618210595,0.3108431923519708,0.5249633751613969,0.3006382675318456,0.850340800640156,0.519801235052161,0.5634859428310401,0.3639337966792851
000022.XSHE,9,1,0.1631430819279241,0.525140938513517,0.3409972563373652,0.5735108805607632,0.6309760978658281,0.09736231498562309,0.3654823895357191,0.1410150042003406,0.9998968395042438,0.2833478161615766,0.2936622027905665,0.01334147856521018,0.4983229248893062,0.10065803500441749,0.006994458993109438,0.010549890052147997,0.0024207589337125798,0.0016304907371341142,0.48805993886530225,0.15375730439782276,0.4966923598043818,0.09124233793987689,0.03046229034246879,0.6999999988000001,0.04666740206036405,0.5210293316490138,0.021938700045580226,0.03606385758751736,0.5228202975864507,0.5460287946996585,0.34231289887972877,0.3654618473895582,0.49557260091893907,0.23733163449091915,0.5123421924690598,0.39695189189429014,0.49688607492091075,0.5028065872308831,0.5001465714567508,0.12451787822992244,0.502647434978973,0.45374709830737253,0.39803841429809755,0.5405427742122956,0.6203473524685016,0.04937590755365942,0.680851680656275,0.6808618486516025,0.5078715129638439,0.04935628406833079,0.5384327133557123,0.1491320121801754,0.06903619039810593,0.498319585355793,0.08761881557440508,0.46906139585478723,0.3251192587733056,0.04049623129902668,0.49854279002959545,0.6010054187996616,0.49869543103247294,0.1413526354305879,0.2526321754646687,0.5234912468492208,0.1358365429527654,0.7858416284012915,0.4380793388660198,0.4385145985681296,0.5460088818220491
000023.XSHE,9,1,0.1826546999023588,0.17710156954094583,0.0764502084068796,0.43817598279511827,0.6800475127553078,0.21596120053782064,0.6119689408315437,0.2396491639101898,0.4346398905155828,0.48093888353023817,0.06690508349158741,0.006477185438573526,0.4841967507704486,0.08917655263390303,0.0037299155393452025,0.008240110155302406,0.005333872340391524,0.0014930220921627042,0.49069095416566877,0.14599230950250036,0.4912330681453409,0.07456983463144,0.10210947400443898,0.6000000024,0.07917091873773487,0.4996578842143946,0.048191028663086756,0.21150965125652077,0.49079260439953154,0.2812333626812038,0.38706918316019817,0.7068273092369477,0.4424239942669928,0.15931457694441387,0.5081212604790728,0.5899444585597575,0.49449741440113215,0.5076927979408782,0.49732230609471717,0.17010226857850702,0.5008553144804585,0.5058570024802198,0.16626182655189237,0.5138163918198146,0.49999571301807355,0.13458932161864176,0.39561189453404494,0.40663258264870533,0.21788512584516584,0.13453583173442435,0.5380939538321933,0.23244129412419942,0.01715096372204558,0.49513709939005696,0.07531374202106703,0.5002703768034854,0.11376969596994235,0.05516446435679896,0.5024498476147345,0.42758541086731494,0.4749054401671416,0.10515437884379245,0.223959655301445,0.4603843839869149,0.49609171211422753,0.7543026138373938,0.5327000039291532,0.47571559974729793,0.6471767448191048
