,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,0.07220541514688902,0.7724703873027603,0.2750905333129516,0.4367214216562823,0.5221630309011429,0.2395535316902381,0.6338835218127616,0.29515800190955704,0.7575678940797574,0.07453810040447778,0.5462535326899459,0.041971622182429155,0.18109162386621086,0.042160842494607206,0.027133742359196404,0.0686281743947901,0.024310849534312777,0.0026578267792752865,0.46370636193770465,0.5313286046997747,0.48733299002169106,0.04436467157693173,0.21957440614465365,0.363636358677686,0.22740992891237716,0.5129236156930216,0.031162682354935547,0.07542848053381954,0.9951199009914952,0.327692585923739,0.08033901999254811,0.7751004016064256,0.32784487296287074,0.9010949713236648,0.4112195003069806,0.18079770682501073,0.4922399720690026,0.39779790015454264,0.4209582616726312,0.13446273049214325,0.512256608028846,0.5301824484967583,0.21179648922838754,0.5208846385738732,0.5366132067504742,0.06324674150983213,0.44285649624462886,0.45528495110636424,0.22920569716894304,0.06322902821667369,0.5177703474414375,0.3662667206199114,0.044431456275133424,0.4988090718379898,0.39460796025034767,0.5189235446095299,0.4830009989429307,0.4623689839441111,0.8138232964443258,0.5034967941105941,0.4958875042417283,0.10665300788744013,0.27049435864019045,0.42955602497032974,0.20306222137802765,0.8512868219310494,0.5834671602688566,0.6103334421997371,0.04671945892076625
000014.XSHE,1,1,0.06512054429818064,0.8558280176560848,0.17325050127430497,0.46320979017516145,0.5262514872842313,0.244939984958644,0.6287386807373091,0.48859244207875957,0.7069522928063354,0.3180939048352341,0.13270582511643303,0.005699125328298175,0.12498370836977732,0.027727563481731943,0.010647829827587536,0.0003424293366831778,0.006474210845029563,0.000545811732561334,0.5013162093502761,0.48515331449234056,0.475249041100981,0.021294695984083796,0.07075782674828338,0.2727272717355372,0.05689799854780643,0.5074755407665287,0.013104360970201878,0.08273844477080204,0.9951206878233552,0.42675235364588265,0.14895586086328086,0.285140562248996,0.3840383883062604,0.7815660595274356,0.4438105096155901,0.3407587284740379,0.48756831668422057,0.48923868475542515,0.42855628374947796,0.07554022408391553,0.5703435176848726,0.4478727096334133,0.17512031849758103,0.5646132556955271,0.4565049488343078,0.03533230989672249,0.44335029114868985,0.41360259075450845,0.6169789737548289,0.03532241450056096,0.6330010453448169,0.3716572262407632,0.04211476957068769,0.4918456043674235,0.4022032192974238,0.49560592858509867,0.0717436250596326,0.490859990463278,0.8069294131354343,0.5382475287691051,0.4939933228770391,0.12224077433403682,0.3927703247160226,0.4083023327628555,0.37218239644620543,0.8291747884191203,0.5446406254743508,0.5519875568716737,0.3154356969959657
000016.XSHE,1,1,0.1882133278033353,0.4105618807921354,0.5900731596774323,0.4712325897022653,0.5661571848716804,0.293495216873257,0.6173166349424064,0.40310210699385235,0.9907496079766405,0.34492542910139945,0.290631635671342,0.050746991437784265,0.13426205841244737,0.026853399740015382,0.05064523555585356,0.1369132757949718,0.05233961162941992,0.003838288526804339,0.5036732413047711,0.4943577518143586,0.47415367287436444,0.02985139286784045,0.10698199357237141,0.5454545434710744,0.05051172445381906,0.49769367686700866,0.033612634039178524,0.08823709043578891,0.9951203194736506,0.3488551176704475,0.23159809263403935,0.07228915662650602,0.3801489902500506,0.5231484609794967,0.43959438300339804,0.35687294110968354,0.5294014451341886,0.42945052410693574,0.4346807791190652,0.17201259734030627,0.4871346750275799,0.4926069308913406,0.20879409908900687,0.4250529167678722,0.43717900515678554,0.2642629380110168,0.4105579837837018,0.39322892256586384,0.48287918804516655,0.2641889268164453,0.4381409764709232,0.3650426554256886,0.04563514524585132,0.4965840497291518,0.3842028061155153,0.5064873483075871,0.24255179303437086,0.47035332173989564,0.8103547708260364,0.45771388895353016,0.4477913650164576,0.17190100503545697,0.43047546051261104,0.6067360659736021,0.1960722204363329,0.841458758920635,0.5435934902859243,0.5338528293190636,0.24792052345661814
000017.XSHE,1,0,-0.01771633513444355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,1,0,0.1151634627531161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,1,1,0.1580935172711536,0.48207938929233707,0.33326695862598543,0.3197088745038994,0.6371684399513595,0.05716520191952071,0.2866310235272712,0.2378086510829332,0.6501516400313208,0.08166190859502728,0.11607494286037667,0.004752467419262924,0.13151248405390803,0.027125277365656515,0.010285761369320233,0.00015264770166642142,0.0026169693196061838,0.00022801587063068878,0.49496443305056514,0.5260637310840865,0.4748965880231448,0.01983990763655335,0.02379244124604344,0.363636358677686,0.014584593805404073,0.5253465299919614,0.019362008493007087,0.03629106138891318,0.9951208618032561,0.40802269730444146,0.29165389242033407,0.8072289156626504,0.40744882683316574,0.4238213698732669,0.4127826139878561,0.27125549468255694,0.4843501101855395,0.47677260865458987,0.4372150530651013,0.28771643051789225,0.3283932495981928,0.46294949361871446,0.23702121387747177,0.48034125231121755,0.5717497715917627,0.029776784091784872,0.3587511235210665,0.3783968921245305,0.11157922175823232,0.029768444612258464,0.36140505443257986,0.36365303026516504,0.04795518715144924,0.4965806350245774,0.4062431593221182,0.4667641081542756,0.10930759708331475,0.49483898105666946,0.8085350950171135,0.4467576223582981,0.4830864392602858,0.11577906856535489,0.34424382229274775,0.45486184520405926,0.11002516428680363,0.8353367223769355,0.5596512826089342,0.5344256790775392,0.45382300786718194
000020.XSHE,1,1,0.1083044701096181,0.6094528551439458,0.08855927998862911,0.322353385613668,0.6624652830627172,0.5253002555400625,0.5715788097104229,0.3187656889449534,0.6347161965063686,0.11464309462979537,0.11182600161156542,0.003425016713096588,0.12466835837054059,0.027610651646164452,0.01042872728262572,0.003306155439417892,0.0014988338077442202,0.00027501865265557333,0.491903036406476,0.48462027796242013,0.475114910722586,0.01802041018708049,0.02000912747785203,0.4545454565289256,0.010815722597999929,0.5235254881151361,0.021678048760296102,0.1474283937706473,0.9951207916010868,0.41296979302459963,0.3177720139521237,0.3333333333333333,0.42865539066820246,0.3034514519051545,0.4426472059178188,0.327581350137787,0.4857864413358646,0.48577661713745424,0.4394517418129286,0.10786002151594634,0.4868574979129882,0.4779836683264078,0.06624074635393458,0.48111722895042236,0.44755836973531693,0.03301634883538632,0.28778391439740514,0.29401086347679173,0.19155362332154438,0.03300710206231973,0.4712577676480781,0.36436388053753166,0.046587625960754546,0.4991390302103759,0.392152404004755,0.4754138130860477,0.22943930011224267,0.4775154013328107,0.8114236981782856,0.4387318890039812,0.441719649815067,0.17569939031355483,0.403203105297566,0.4558002414376863,0.17038307991964768,0.8256593829309566,0.5285157752328704,0.5135859425571092,0.4025557943886844
000021.XSHE,1,1,0.06057062613124108,0.6895253180956844,0.40629656844997847,0.4326735664335269,0.4969491647477223,0.2034209187325955,0.32831547677364276,0.29870809809344806,0.9738527524426547,0.16965586892720902,0.3936197888072219,0.023324788667003285,0.12754436129497274,0.026052327669368994,0.03978296469556417,0.16427442774725282,0.009145625593218411,0.0027750724510888706,0.5142078655972816,0.5054135535610188,0.4780384161794559,0.03589183068203386,0.060122545723845434,0.5454545434710744,0.05453224171258771,0.5273061800899261,0.01840983657351792,0.04379509547289522,0.9951203676169852,0.36853287126600676,0.2596322645105739,0.4538152610441767,0.4095839406346481,0.4781146076222812,0.4734800176539998,0.29636937750528675,0.48805478575274075,0.5240806053751703,0.4378918194029632,0.09697585922646963,0.5571092768312405,0.5367560077377466,0.1732538197179375,0.4986989509987616,0.4812343819366086,0.15321585759528028,0.43564193137960555,0.42132416310503773,0.4705206853828548,0.15317294696720177,0.5130186728086417,0.3612848357101976,0.06269590854961336,0.49788126042080344,0.38120965700029674,0.5147216884988448,0.2554853220090586,0.4728225797530539,0.8137716816736452,0.3992847509304692,0.44874410756135663,0.10414331254482127,0.34431762558939316,0.4958020435107279,0.1879231330440695,0.8663192809605103,0.5715514839867639,0.5376828573071388,0.49831613083887033
000022.XSHE,1,1,0.05593467640263534,0.7312178777998841,0.24022705066557964,0.44671938866274746,0.5361008685576248,0.14056492004646717,0.48925894694117483,0.5650388120918339,0.9122015957729441,0.47572403517806516,0.45221471997783674,0.011824339420152164,0.1517249677329837,0.03885421337412432,0.013072636733105871,0.023562780401931296,0.008620613585352424,0.000958178137354337,0.47823435235687517,0.5060535493183179,0.48153188552577236,0.04039773815030709,0.12715763238748756,0.363636358677686,0.13901485597902108,0.4923902601144065,0.04402565356017237,0.050264090372879745,0.9951208019504342,0.4777776324574539,0.297383685990686,0.08032128514056225,0.42295705226490693,0.286195751723335,0.4860448921987788,0.5122414582063571,0.4843501101855395,0.5042117609263568,0.441222853718397,0.09551528079720105,0.5420556490355205,0.47319107338510896,0.3669791258756103,0.561258932979108,0.6194103355137275,0.043649398297605314,0.6607527670944223,0.6552107321320392,0.527260679548449,0.04363717356365416,0.5357935839026524,0.3644926278059161,0.046385290848154175,0.49913417725534404,0.3976013479775812,0.4956051953728471,0.32796613087663534,0.4603176622216445,0.8106725697222487,0.5953039708051237,0.49884712359657846,0.11039044633704588,0.5310804410323726,0.521781071811411,0.4740519025558785,0.8131870079738976,0.580609461281723,0.5076444358563852,0.2868884983629231
000023.XSHE,1,1,0.1271477383649297,0.3251563158357236,0.20131448738612379,0.28597144874088554,0.5703150342136748,0.1714020983519885,0.29643828115159065,0.3979701270539777,0.13584870843388774,0.2508454035028074,0.00863429120683279,0.005392131384150802,0.12479045929087833,0.02768275217632433,0.011012175414206828,0.005547799048415843,0.00530298635367003,0.00037535196622051517,0.49302533393187126,0.48383023176612533,0.4752318552010802,0.01955167991996001,0.017675878278874815,0.363636358677686,0.0204264288123528,0.5254005629529614,0.019632624904192732,0.053886727516871076,0.9951205580482062,0.2530198012953212,0.34460045924446003,0.13654618473895583,0.42976966971241126,0.2769363673315363,0.4579501452775254,0.32654350436767954,0.4822313783221734,0.4910821005970134,0.44614260901136477,0.14142996532510022,0.46380416113813516,0.49287086690243365,0.15682373272995667,0.4731410040838381,0.45945331641729453,0.11066044551406784,0.3718316585538754,0.38092311203680146,0.21652336020160912,0.11062945323105623,0.4779116649688397,0.37190478686393397,0.04205837412915331,0.5008912206397585,0.3929636848554998,0.505392845719056,0.152979448673003,0.4736591027499148,0.8101922505268527,0.43940819679865045,0.4696749731229589,0.14284429702197032,0.4310816493998089,0.44415772135312215,0.1374818459327574,0.8648275609771976,0.635045016175626,0.5342250782595892,0.6748011629801647
000024.XSHE,1,1,-0.07603648049520778,0.548799832361828,0.508247895452461,0.4982703121849909,0.7257822664984216,0.8206640206081783,0.7133438274153592,0.18765200150476283,0.45162573848056814,0.22357770322632256,0.6904569649526751,0.0371599655575322,0.3725099377491965,0.12173891299215543,0.09870575632349501,0.2962135880609451,0.547238803463657,0.02851737702633896,0.9427961068658606,0.7056447476442852,0.540173461770464,0.13257830355614245,0.3986327528341803,0.5454545434710744,0.40782032050139305,0.5098930977628391,0.08051897420993626,0.0982640325307649,0.9951203476077922,0.37540564172297763,0.17077945665980412,0.9839357429718875,0.3732464547151181,0.7558919811257009,0.44278571654743654,0.14079460590284137,0.4672414794476882,0.4579558921292126,0.42603160932596473,0.5514362352677104,0.869924228604328,0.3721192792913772,0.9340937412935953,0.6979703092008852,1.0000000000000002,0.2652200595688482,0.9977738968819181,0.9999999999999999,0.4204713895540656,0.2651457803165975,0.5208423723810501,0.3733269616900812,0.04177470910409305,0.4986324042062187,0.37992950354022437,0.5044955772261971,0.06178248354201342,0.4771680794679186,0.8094008204240412,0.5694725471987556,0.6189979892214134,0.1887323383986399,0.2774014121418084,0.4574912700895559,0.19414829462722574,0.878605467985031,0.582956488428195,0.5846710138498294,0.357711072857996
000025.XSHE,1,1,0.06012054429818052,0.4738459666571281,0.058905206190681736,0.359036595904019,0.49195794524830083,0.2187108018732662,0.3933194481378326,0.42896404174377245,0.6504288469879385,0.42510461924594145,0.11615222705166306,0.0034090353248236267,0.12746662547462947,0.027841837815940632,0.010412746002096887,0.0027394195106992688,0.0022659810674518386,0.0002751723854811776,0.488533752779732,0.4947218202485854,0.4759421656056564,0.01863225907860087,0.06720483361731885,0.5454545434710744,0.04667987917016299,0.5707188903639977,0.07491014233003916,0.14205912800366013,0.9951197987757148,0.2132768324910256,0.39118263990823676,0.056224899598393566,0.3767038933317216,0.0816493284945158,0.326720037959636,0.4475398647838785,0.47949919357747117,0.45196751479078623,0.45287667406115384,0.07450577534714004,0.5111669995521247,0.5028997452951826,0.06247152229723247,0.4817423986395484,0.50735217306172,0.04021164359718444,0.30827201969574786,0.33577636601946903,0.008580201107847109,0.040200381663139835,0.4153401847961237,0.3626680536516412,0.051014178395334675,0.49693304895643114,0.39695566386519426,0.5053889963547352,0.4667143226993931,0.4615428380305475,0.8164741285752273,0.48506700509790396,0.48585060375389766,0.16160965777112934,0.5286873440922777,0.4522908739991369,0.22976720523517724,0.6666127746061308,0.7154423021205139,0.5582123863771309,0.47584932770372024
