,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,3,1,-0.06130680890832985,0.6162058345343907,0.44267114626758325,0.6392520550108114,0.4933201511848937,0.2448306675166897,0.7305613174024969,0.1336244319850871,0.8704115102406547,0.20214322191284098,0.48430562771114677,0.052261933145928606,0.5066129381106114,0.08548411636272017,0.018300139109784716,0.05194525158982015,0.013765776013315335,0.0022495764864078737,0.472791490465841,0.49821397005936147,0.49895052701242915,0.07582937771755699,0.10522006612289844,0.33333333000000004,0.0,0.10676621013296635,0.0021800917871706675,0.049129339010730716,0.19096873283116905,0.772179120982696,0.3991038692013859,0.0,0.23522054004333265,0.507872080705094,0.46305280590019937,0.18611669840866868,0.5346747972061703,0.22867467896180943,0.21660988364414893,0.1577355248167956,0.4726696574988178,0.4921541244831823,0.23612091165515736,0.5009091673948995,0.49128201214571665,0.05887658103189544,0.4801720640014398,0.4941926517306404,0.2654586081262008,0.05885396063118039,0.5213030948347482,0.18658299952046345,0.1652332532832741,0.5001638203437345,0.4537254554090729,0.4981937427468577,0.5846621609237935,0.04729469497421438,0.4944534411090464,0.49871702493101155,0.5575166209141813,0.0942718905410586,0.3608102561317717,0.4560608786988224,0.14000042130259518,0.7065077822808725,0.4050795573381243,0.47562199727186183,0.7191897218480668
000014.XSHE,3,1,-0.1227104979053955,0.6520110659359397,0.17201628219324244,0.2967853204480854,0.44186626392884937,0.31833283481239655,0.6691904257105609,0.1569653169510079,0.7270401199861143,0.4532112271679992,0.14808598219607272,0.005370268022011378,0.4786410518720416,0.07982839078807358,0.0012709989883248562,0.00048226555328648456,0.0047454606768969,0.0007525453377419066,0.5051401653651766,0.48212035000430503,0.49114041023390037,0.05151643237582998,0.03161868151391358,0.66666667,0.030158231241267007,0.12194341937875477,0.0032350283035864963,0.18193429576019876,0.1948767165990376,0.7365242432796802,0.6952993474085951,0.0,0.5941835456277451,0.06055678341157554,0.5712864197677578,0.1825734802417251,0.47090319696262767,0.0933181097057013,0.36403829630544327,0.09912608159052472,0.55672161958169,0.5140111750018487,0.18425900297677067,0.405440419905675,0.41791259876804526,0.02259717327615325,0.46181764817683535,0.44047810538880483,0.5796465960697974,0.022588491435163588,0.395645545800832,0.18970985125175663,0.10715734778827436,0.5009055105550417,0.4905799012990729,0.5040307956516921,0.22425536710504415,0.056131699896334555,0.5228334800611794,0.6463856189751069,0.5264619722127489,0.11529280165851058,0.3211231698223622,0.45488702545573634,0.28401398819916013,0.4945304834167716,0.28914134108267175,0.3155183358672442,0.7550085303410877
000016.XSHE,3,1,0.6128658471474726,0.5681283150640791,0.4095823438616072,0.5991006213168144,0.5648903837007206,0.3814226904519525,0.7795712238075754,0.5393502274003678,0.995767552123048,0.44471335885512675,0.3583781406274403,0.0500493708641922,0.48474292950819275,0.07647312505943259,0.038595900649786956,0.12139665867436224,0.04540260967341803,0.003662317603274385,0.5110168683917498,0.5380297179766644,0.48248046047894994,0.05802796068224719,0.06898205635182397,0.5,0.0604470440312603,0.12075909825615781,0.009409814101276108,0.24272064412313935,0.1956281042435431,0.5020882750050242,0.12263385902698294,0.049792776344627525,0.20653005362910773,0.9741623243583333,0.3764330338485534,0.34537440859611124,0.47915532992973403,0.10421558568616415,0.2169269989433282,0.19789090034849333,0.4949550373065732,0.501825519162043,0.20232596607990988,0.4465861702595137,0.43036292318948227,0.2727578337137923,0.41796339723660425,0.40557071810136874,0.47083649532072125,0.2726530400693817,0.45223618219312517,0.18699985257794505,0.14676115565329687,0.4309407643579951,0.41535455634595525,0.499124953266619,0.36061444406285703,0.049311752178526444,0.49438508720224145,0.4409661403154639,0.4574060610939233,0.09455310450449336,0.49100930722243363,0.522602814858535,0.26759827738892544,0.811765592434206,0.4998168720684455,0.5645411561016989,0.574483561841969
000017.XSHE,3,1,0.6310240071021893,0.5096226140669475,0.0,0.6111270471965727,0.5710749955255626,0.3460834784258143,0.6606343582667198,0.32200643741405083,0.8493942837475781,0.42166367575043984,0.19285556061972714,0.003959446942792888,0.48033743932878437,0.07950091045336122,0.0002501621677275427,4.638557946591861e-05,0.001048933747759525,0.0003380049663849095,0.49202266362351726,0.48347497126770334,0.4917928806378786,0.042788341986512185,0.023119820634748954,0.75,0.02018782683161808,0.1274256600316859,0.01191905403611525,0.18023529844570663,0.19301397255289246,0.6035259818451164,0.1744786427951161,0.049792776344627525,0.21242889042357577,0.9281386957480331,0.3832397217404093,0.07230226444673138,0.4660315560924043,0.08268767150865569,0.23055792323185922,0.20612146561604044,0.4988637201016989,0.49248587784818765,0.01137839076210824,0.47585223031549606,0.4531131074792506,0.008963974652209317,0.20361205403079594,0.2200416189667882,0.07614026789681666,0.008960530690364408,0.4674567779871321,0.1858583730339231,0.24237346678962204,0.4869018279090171,0.5355891709291491,0.4986452021185519,0.42450067635300565,0.04906683191451956,0.47872529814903886,0.3956136717877574,1.0,0.12855280768833333,0.24430573673194628,0.5004637757388485,0.26507943412204604,0.8333420024241038,0.5215122115796751,0.5821145166809658,0.5984552440596226
000018.XSHE,3,1,0.466642329812997,0.4097130148364887,0.02667324294875506,0.38648206368774196,0.2095869311490388,0.14978556433101622,0.6634188442217005,0.5268195744202167,0.7448544530454932,0.6675270198455376,0.15377321506545005,0.0009014469403377335,0.4804615363371712,0.07950177326351232,1.7373646408580804e-05,5.418478618117874e-05,0.0009140585939322529,0.0003371871536713656,0.49222849512657113,0.48263499703235085,0.4915871894396723,0.048836006011524664,0.026315957203125635,0.5,0.028230392695558562,0.12938613846664046,0.009572914403420747,0.22053929029504768,0.19393234172475876,0.2390077127809862,0.13790318175671784,0.3385908791434672,0.12867753922602598,0.930964019337388,0.2661543510251791,0.5336047464396889,0.472125252430782,0.0673433588258023,0.23052268819861707,0.11714865727220523,0.4988637201016989,0.49035269914369456,0.05433704807323045,0.47330798832659055,0.4598600058995036,0.0011440188197442513,0.30749234619338855,0.3241865798673347,0.13649268669667713,0.0011435792873584602,0.41160410987576046,0.19172154096553987,0.09854766715913618,0.49816408342655755,0.9999999999999998,0.4928126226997252,0.21175540430458462,0.05055717737221716,0.5008158141901371,0.7230227033571047,0.5630283391774411,0.07542640901220149,0.5365300267667111,0.49907592847978055,0.6323218830811725,0.8712257557896521,0.5495603300638061,0.6757859968852722,0.28419588503823645
000019.XSHE,3,1,0.1314855847427319,0.5107636995634268,0.3341976166217494,0.3326411555142448,0.6476681341942272,0.035276822078962045,0.5666667370345375,0.1533010892314995,0.5548931280949682,0.3384338874353676,0.10154628989230319,0.005599631280096648,0.4788928062174044,0.07910791979741025,0.0008335070945714766,0.0015851114145038678,0.0010149737771950706,0.00039945903310343754,0.49499352234012817,0.4833789801300768,0.4912113495183943,0.04984133496149969,0.016006024221124498,0.75,0.013870354906664963,0.12716857611508767,0.007004129314774017,0.14115836021238767,0.19523911804239272,0.5223553752902139,0.4362052990400081,0.009958555268925506,0.33886719683045063,0.3290270540597222,0.4669352699913163,0.1356650203841332,0.4658823158361253,0.09918920184008669,0.26345234355148633,0.2633233785566863,0.46984539391875263,0.4229548487013555,0.18435828540871751,0.43955211392777865,0.43336906274349185,0.015280725641744474,0.35757944212799153,0.37812470261028597,0.13134021811542246,0.015274854782207881,0.34187763808306376,0.18657147452772285,0.16588724011414718,0.5059897891868194,0.5621705828493979,0.4420456899091413,0.2420219090598973,0.05617348991201474,0.51486829618497,0.46099267477774947,0.4202445976630797,0.14356671387572814,0.29372645385479046,0.4744817221018097,0.18271556487245014,0.630787504600099,0.5305656707645237,0.5068012382100713,0.7620153811960925
000020.XSHE,3,1,0.2499504858463719,0.17464227077742717,0.07637976653543577,0.19270466250169238,0.5102145719323077,0.8277808011165639,0.5451499599502987,0.08343047697770006,0.6782494014045852,0.544193878470401,0.13351072984627943,0.0029587316377163134,0.48170782530525896,0.07977510013596854,0.0005517340829410375,0.0029212938622831465,0.001652281754155068,0.0006384803014994267,0.49718726825575726,0.4820845771365072,0.4917868142740455,0.048609212778762165,0.006854343037467884,0.5,0.017465517391059122,0.12744060490980402,0.009237404581519532,0.264430054252761,0.1817109090049555,0.6350590458692407,1.0,0.009958555268925506,1.0,0.018570560493867003,0.9738104434948952,0.37659723869557993,0.4584380898629229,0.08649230426326741,1.0,0.13225549418704838,0.47842328142906143,0.3526051697869079,0.06533635014375654,0.3801198408615262,0.45231542873983877,0.04762476306987653,0.309919219562319,0.3190945458439475,0.20712678923789646,0.04760646562111645,0.09044723247133735,0.18766228376901323,0.1295087087291512,0.5053778143603929,0.4263207535074372,0.3939228291591519,0.31769754592027927,0.054822188072242845,0.49158653801705626,0.4151747977240112,0.4517273862062044,0.39280151254118545,0.45437359256039783,0.983981863557666,0.17658561106392326,0.1301874242053076,0.23471570518865148,0.09395905496653989,0.9279298777487367
000021.XSHE,3,1,-0.04610672626650497,0.68642927333817,0.3447782911950198,0.39241391923988805,0.4592214775630451,0.19230753405151702,0.7055657788729175,0.29631006102550317,0.9421995674091128,0.4251723603024224,0.4308424514981626,0.02534202779703434,0.4835998724288165,0.08326336401690583,0.026282022811569092,0.178487309696756,0.014916721748981496,0.003064782565689923,0.5116987687548479,0.512830687483257,0.49515626724077827,0.06381858761863973,0.14404926286001943,0.66666667,0.12497138209070034,0.12767315638208682,0.012405268561539584,0.1838692649239259,0.189883237354424,0.5606829585553819,0.3155525146004699,0.01991711053785101,0.3657598943672984,0.2745253036927098,0.5410571392872494,0.31335777479771953,0.4628612143245957,0.19573470524880804,0.26945739993118256,0.14230583011766426,0.4710636792980325,0.46980469655174517,0.20142068049900952,0.44680448576659765,0.4803133541190671,0.19571997820966677,0.4474087741642188,0.43721672371849823,0.4683906025749641,0.19564478253326287,0.4351614410933029,0.1858247172547234,0.24943788555884067,0.4884762322578916,0.4061180933396619,0.4954942962037897,0.350005100635967,0.049407559385701454,0.5198181467549605,0.37287067123475554,0.4609884629994313,0.0906183331612454,0.4428223139018191,0.5003336567768087,0.29921062497977247,0.6074067026876022,0.523707216578567,0.47897773413645006,0.5776215420777443
000022.XSHE,3,1,-0.2030467893579876,0.7307388334086493,0.32011379457044065,0.527664012385613,0.5297842612530864,0.16414003725121473,0.5399570314187732,0.27888012623334413,0.9650581980126929,0.40376106634680553,0.4080692173092676,0.011809138541196109,0.49680006994132814,0.0907564239841441,0.0041082959266663405,0.006442213979615934,0.006237612462730711,0.0009927115826494962,0.49006657178803,0.4924465828094187,0.4972986083567763,0.0676244656774053,0.045449625149338264,0.75,0.047363291973158125,0.12756077611074257,0.00919711389384982,0.09882501045962547,0.19105926425461653,0.6325114602363708,0.2813096506092709,0.009958555268925506,0.3086080680124412,0.567217857507757,0.42713868473752437,0.24215336877337207,0.46972598936289595,0.0852537850388012,0.2755278928011857,0.11905869453209808,0.44986094329004567,0.4233717099741342,0.3724152669035916,0.548129910592528,0.5552040186414332,0.046728125931384944,0.6568196074124437,0.6533119298401242,0.5334720329182849,0.046710172970891896,0.5770335369495923,0.1857623011876418,0.2642923925839846,0.4968520415157821,0.44799797236970895,0.47187755451896407,0.3855630767129742,0.04819972465624758,0.4958964204509782,0.6091836661469825,0.49898357011934336,0.09579799939860202,0.35968243424407714,0.49458629427326917,0.3632898247708827,0.7123557075119002,0.45862494378719676,0.5156233248675608,0.774909241467089
000023.XSHE,3,1,-0.1531450211850997,0.4371643333845525,0.10692951162262881,0.38067595039896385,0.575852343237304,0.2153380744931781,0.6462661874182387,0.5918973347127823,0.6618829720002729,0.5539204521774199,0.12890676045654048,0.00535278962702047,0.4808847397921341,0.08013996148342305,0.001932345831912719,0.007152803290823044,0.006512676578128218,0.0006189637648851082,0.49441903616113364,0.4814124483087657,0.49198265202306535,0.0499334729696002,0.02749801106247183,0.66666667,0.025902532779793385,0.11889938607029923,0.005565896437351562,0.15220184275658652,0.200527927662729,0.583217306737353,0.23469515048931316,0.009958555268925506,0.2701401037580855,0.5559144121616898,0.389237800407534,0.644138234829257,0.46596717799929865,0.08006678152477871,0.23421229953668696,0.16669667000510188,0.469519130102814,0.49854376432831593,0.15836200322930316,0.49572545627209397,0.46595835882418174,0.1577152467880003,0.3903844906659279,0.4013115244653569,0.23964731064908404,0.15765465254121,0.5194374187745434,0.18908187631460946,0.11160211548243845,0.4979887630965286,0.4342419837909596,0.4990154133119444,0.29454783033042825,0.04948688717363049,0.4982175093004548,0.42507855706667597,0.4630542825200993,0.1427507766245306,0.6314573220193378,0.5218258111992669,0.3270475896420016,0.7786846701861261,0.4977230021121648,0.5019112254050502,0.3743852158318146
