,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,7,1,0.0660639668785067,0.7967220548643634,0.29245942669223784,0.4798184045348898,0.6164356482181375,0.2541950896529169,0.7229405022402835,0.31451705113167383,0.8441975922656844,0.41289366552559653,0.5456524389095742,0.03646753410653756,0.3984024674078391,0.1176324834200713,0.014795401308052037,0.12150110432766763,0.03560008323169176,0.01586412542519602,0.4422701244131545,0.19475644218744906,0.39902154178794236,0.05250377859542314,0.2774617393523248,0.9000000036,0.2520384648270279,0.4838893038257589,0.025066310271884544,0.28349955357506074,0.4768547856967463,0.5580357429622232,0.2665789162520552,0.2981688512733204,0.27827288279147433,0.4333548297750521,0.24885081724158747,0.1687594942251661,0.5705532546912678,0.29136372234481545,0.5111216356520486,0.31711745781878675,0.42405904957351165,0.1701920026078447,0.32454399149640434,0.519326741584731,0.49192924495292767,0.07235244404394914,0.44341685252621144,0.4637324101286839,0.2063307255247516,0.07234502409084627,0.5200947488822748,0.34085351058125396,0.29914110381336967,0.5077033032056859,0.2333828090685963,0.23820957340657356,0.30092419325192826,0.023218115650078405,0.8427839452095083,0.4290458415833682,0.49405449659939726,0.07955041376979993,0.14471933353196528,0.3145136206182972,0.003293431344604606,0.7817112313832253,0.5600967304259212,0.7286870330259103,0.610913532237739
000014.XSHE,7,1,-0.03067720643334726,0.7503169069411691,0.1314119512986456,0.35486015586335723,0.33902266370402123,0.24231277413718116,0.4596644784828593,0.5916950345366871,0.9503085351901144,0.47640511010278397,0.26220297174434637,0.005660756866461293,0.3859064649896067,0.11343870842901803,0.001415830425953282,0.02118674782741204,0.010969560100343789,0.013607016540897007,0.506594928864993,0.1665551246845753,0.3946259929759127,0.03920087251419048,0.06826870934159543,0.9000000036,0.08593370575326952,0.48096872506180016,0.008077855052133112,0.23007177476785812,0.4901551347516899,0.6462142271297215,0.3912304903612529,0.0,0.4220670307300134,0.16484256956889298,0.3503289759934829,0.33769526126086313,0.3929913610306617,0.13490647576837705,0.5273266191899142,0.07999645544340904,0.5002838837214759,0.22184724893346572,0.16456071896867858,0.47355392020008424,0.44207029049324503,0.02695529739337569,0.4219531085357606,0.43846255819337493,0.2165793017050356,0.026952533049403957,0.4624109333497548,0.33849218750107934,0.33005098438704905,0.5182655545174303,0.34859453938648655,0.25514755315641535,0.0869291452072081,0.1233741052767491,0.8437366813655734,0.5435656756238344,0.5549244072425031,0.07239035303003784,0.32815330129002157,0.3720361874970108,0.002717954849377606,0.6690165814033866,0.49583212630785845,0.545582551708141,0.728732208078285
000016.XSHE,7,1,0.04077906659360621,0.6457328101810575,0.8425555636620163,0.8936997444685802,0.45096792399084407,0.2262083993592119,0.6131599837070297,0.31073964985446806,1.0,0.12045887249016976,0.35439731149601056,0.044706251337833736,0.3916680709243719,0.11545635631644238,0.04872280490621217,0.05223715744152003,0.09093235735706777,0.015245454330245854,0.542921421280022,0.16451710750366885,0.397322722294785,0.052848590134864704,0.08621463925824804,0.6999999988000001,0.10262013935150414,0.49372427404401226,0.02972024221338561,0.3050751733421798,0.49904238521617067,0.7634113141395736,0.3722605778523269,0.0,0.3244486179644178,0.47198951635073094,0.21986134228791157,0.15790760979743945,0.5049362108143435,0.24639151749152072,0.5292074048440498,0.22255364216119178,0.6035534047921951,0.2629992905290692,0.27218429881412337,0.5941578023102936,0.47412991189119397,0.22089684214232427,0.4478239863854809,0.4287333006848339,0.43167413537589316,0.22087418853012186,0.663013824626256,0.34205544625939593,0.2910400000554346,0.5141183446280903,0.15289739610375397,0.2623526091941287,0.23278780912645886,0.1033148699985821,0.8431278997865809,0.39400077023573987,0.4701766929547217,0.10952606380417934,0.14241929768120065,0.29967493083453334,0.0014659867831163542,0.7884560246828969,0.5258699106295497,0.6764741434792696,0.6776422054063989
000017.XSHE,7,0,0.09170499251953228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,7,0,0.02095027553840015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,7,1,0.04538346663397371,0.840371762614665,0.27384001729881036,0.35539864832898116,0.7020237872802372,0.14786838342689435,0.6204258906665909,0.18374768669360095,0.6916422249918419,0.2876606137797008,0.1323663056954305,0.0036775387327613574,0.3844114703845254,0.11292838897556744,0.0006673519894383122,0.004504334157913329,0.004816147844424037,0.013168865616767405,0.4949424604910852,0.16838660752993295,0.39447146407447153,0.037894260469078046,0.02056011034434213,0.6000000024,0.018347273482928434,0.4746201099818762,0.012771850120161734,0.2743989367064654,0.4846163918856281,0.4279944431621051,0.19464557462768348,0.2534435235823223,0.20394196838356096,0.7720540056758873,0.09925638351743478,0.1404089452698352,0.3854384769519244,0.10176987502139165,0.4445720504079437,0.13625252131120025,0.5000424205215659,0.1629484162961883,0.15346777384738147,0.4942402004514096,0.4253093476317781,0.021782413419208457,0.3675423332804779,0.39690163625856906,0.11522674625277493,0.02178017956949994,0.5433600538531117,0.33864412272881894,0.3269451947351467,0.5200334815656017,0.468132782562952,0.26431923393611323,0.17118741248204877,0.07016101743836277,0.845700304517855,0.4065211246362368,0.4859541564603046,0.08724712522136903,0.11724613917053345,0.14541241591691173,0.0023070463530280878,0.8637586536741673,0.6866841461763888,0.8123054104471517,0.6520946853239289
000020.XSHE,7,1,0.1250383258528657,0.49488800466532334,0.1604038601081251,0.3181464518768651,0.5529835107148101,0.3758336707851617,0.711583733553099,0.5163247751857162,0.7843467782203054,0.6763042855200107,0.16678476606903414,0.002685232098578137,0.3856372379189063,0.1133541157194563,0.0005624443743927524,4.384616289359628e-05,0.00622931455806821,0.013219501305535267,0.49777298543546195,0.1666091183940425,0.3950303840700205,0.03555309620795137,0.0198192694903337,0.5000000059999999,0.01280070314170959,0.47837104443947376,0.015293281129305078,0.34863542936489433,0.4799538130090494,0.3556954517528929,0.21801439672269127,0.10435909794566213,0.24222349606490678,0.4288478113935274,0.1254081157150318,0.3759238987472338,0.38452961754106607,0.10990789795121553,0.45957635381839224,0.12565756916345283,0.49209933258079924,0.155806555716633,0.07534024202058984,0.48399758442031915,0.4594599461712798,0.03355342084568858,0.2805222121709444,0.29096935090079323,0.17647929373350216,0.03354997984500912,0.44264385776871296,0.34193149178024423,0.2917507562066416,0.5124668051594782,0.2727135043692453,0.2543187823771132,0.1771204360507239,0.1620080075155224,0.8452284363430079,0.3838253676307646,0.4706396314380632,0.06830015011760077,0.4608092455232837,0.3979593450755564,0.0024633119745668753,0.7105715280267499,0.696305837032293,0.7661462366012941,0.575587847733108
000021.XSHE,7,1,0.06005031626053951,0.6710127254685839,0.43573942516897735,0.45528465945002894,0.6369270382174257,0.022543274280898973,0.4332459954341793,0.4946440766323472,0.967253397917019,0.5135215709040287,0.43911174714108603,0.014200495904751224,0.3901257917883349,0.11489443200129937,0.04374114376904844,0.0007337177183409012,0.017716234451674688,0.012808242311696007,0.5310929804232236,0.16766858376402677,0.39775213723983566,0.06131331007880892,0.1279900074056723,0.6999999988000001,0.1129128249282544,0.47866039600522664,0.015939061075296888,0.1078780988355957,0.4841993431223341,0.45220503420340064,0.24539586503689345,0.0894506553819961,0.26804516742500184,0.43721798838778747,0.34536009752843655,0.3716054871770293,0.3587954208688474,0.29097523256196667,0.4811214251956788,0.16061719764809845,0.5002838837214759,0.28640216046280553,0.34239227066156663,0.4947427412065113,0.48863492500116995,0.22863085925618915,0.5770128210556642,0.5193011445930832,0.7182255392956879,0.22860741249808764,0.48233512887696967,0.3360196507247498,0.48188446135108254,0.5116668153168445,0.11021527279681698,0.39034611926002927,0.5723275218979559,0.2677957308025606,0.8492456236782872,0.33518372229476723,0.4702301367109889,0.06728289920465544,0.3861725131401475,0.4120657978949709,0.00328138359744815,0.6764554591518521,0.7372798402690002,0.7511997987539734,0.6192076638001316
000022.XSHE,7,1,0.06809102948051786,0.6498103948401591,0.3647622704952539,0.6470177457985982,0.5400207980774696,0.10983745906385978,0.23922362101793176,0.2091797210999609,0.9806194883367998,0.09978343552271585,0.41955795476280855,0.01396529151639253,0.40486180371499625,0.12266513818225794,0.006454720121508304,0.04020123783598537,0.007717343534402451,0.01362988866712872,0.4881085873790128,0.24607666431247804,0.4036319634146027,0.061329664973983386,0.04105867920962453,0.8000000072000001,0.037163946386833915,0.48056726317819765,0.014075332000142916,0.06135247327142883,0.48688195355218516,0.5103532183536372,0.28812511050144207,0.029816885127332042,0.2514561606443094,0.48036072682776587,0.15496059801981654,0.15201555821715473,0.39168324427366047,0.10557942285048587,0.4883339023247081,0.10509754354097242,0.48304847980121957,0.22765623689178272,0.37974400290948473,0.5298537905812725,0.6084155331219128,0.05370842954706872,0.6667614611596895,0.6814555504908161,0.355653100345049,0.05370292159175727,0.4987934432386016,0.3364861213342018,0.42088439809818573,0.5037339132221593,0.21843946323791455,0.2777300508188136,0.30117785477255543,0.04616941655953877,0.8424035579562014,0.5251333327132828,0.4985189662117058,0.06473934333763387,0.1583742796910199,0.23736956439573978,0.0014389744658076691,0.7973115303724094,0.5860545687384198,0.7298076074918405,0.552420240868738
000023.XSHE,7,1,0.07646953545582044,0.7226094570876608,0.33542875919682696,0.2530200496745567,0.49425019330477915,0.29370304374967077,0.532166491422509,0.39851913636561104,0.5302485384140564,0.3712181642175822,0.0843601374379731,0.005666144954696861,0.3845613033667555,0.11295167111337837,0.002076041345112308,0.00720240717079544,0.009957177897373113,0.013421648745659554,0.49661293579823745,0.1663041133278142,0.39441397511251375,0.03794713590749779,0.019180851158408004,0.3000000012,0.023797944904790265,0.496980719353756,0.016471888165705714,0.36847272905598966,0.487924082245398,0.1839267794824483,0.2732261953170073,0.17890131076399224,0.21286846349001906,0.4597551472609605,0.02036245534084953,0.2758597387734545,0.38528538055630784,0.09458730300714173,0.4769568283900927,0.16070695500054713,0.46427947356983773,0.1628430280714823,0.18029550279651116,0.4905518191606348,0.4204168802624224,0.059102422204032445,0.38227418552014375,0.40272894559701217,0.17337411462242694,0.0590963610791207,0.5055449797491572,0.33996974213858194,0.3074598221986261,0.5147215398798388,0.26855746089044064,0.23557916978349533,0.16496429857686393,0.08365216979257879,0.852132508335604,0.3907965457661724,0.4729326574670949,0.09328960442502315,0.24910000803344046,0.41809770757070575,0.002931415565311778,0.651315056372181,0.731776276735209,0.7590666888821374,0.47201935817905505
000024.XSHE,7,1,0.04356635323840263,0.6701971702747325,0.35750227499339704,0.30069320051818604,0.5150732724703159,0.3881413881394101,0.3971112184678925,0.5363600503931535,0.5473447691539511,0.40612456332500313,0.7080191311121397,0.021506343774914085,0.4098468196640734,0.12164118303826515,0.02462931564242121,0.28982680615666667,0.19298597950270324,0.020667020263199897,0.8251526802448517,0.17695946018418862,0.4080638495590647,0.09195182717897504,0.16955597145449522,0.0,0.22094403807319066,0.4520088834402462,0.023765234110180965,0.06360206395804789,0.46591201848432845,0.4655930961782003,0.3091106267390644,0.2534435235823223,0.0775746558510017,0.6542173331597081,0.445076734905054,0.3427336787363226,0.34035452447804304,0.16808561796759058,0.641273682191144,0.7865343596548412,0.7310737504019136,0.5240912464718215,0.7528623171654354,0.49661658685838633,0.5337116058432179,0.0488146048961914,0.6167628302427204,0.6451228580476305,0.25200378421528896,0.048809598816799735,0.47886693712394296,0.3466285873679173,0.27515212477902884,0.5087889405253894,0.1822215388118748,0.2888950353583137,0.0706432714686129,0.14920993915766367,0.8423732848432627,0.473209717426654,0.6525784275623507,0.06749593713964758,0.40622335139567184,0.4404923444363394,0.002528902446454443,0.5658351572285463,0.7380325575808566,0.6744388143472735,0.40536090766355837
000025.XSHE,7,1,0.02396880713628809,0.7816217529629117,0.08610362206096023,0.3790035426389816,0.5024027463196253,0.23264125254159412,0.3317892902137979,0.562757548112429,0.8011446960255085,0.48642779746176484,0.17386478394746674,0.005649988232957488,0.3844543075068649,0.11290077066052136,0.0022327154714749005,0.005572383494143134,0.00749712113250243,0.0133059895832386,0.4911420641356086,0.16874959255036012,0.394340989573463,0.03632030589312214,0.024227223944102757,0.6000000024,0.015875198831627215,0.47776531243164294,0.0186989896373225,0.15333005611751255,0.4761608827741133,0.37043608836085706,0.1459244834629926,0.0745422128183301,0.19253922422903094,0.8364451499686852,0.15673676991541247,0.3148941666351091,0.38559142395311946,0.11215424280311212,0.4344796202460191,0.0778141760436186,0.4652211117852654,0.15771004468571473,0.06040846762237765,0.4955372083964452,0.4261476313872018,0.04377503794909954,0.29724687806544947,0.3389016712598349,0.008654984571605783,0.043770548691923074,0.5527872506234975,0.336786455951369,0.3961139529460139,0.5205895682383229,0.2647798594347264,0.2402695132385285,0.40600999637123314,0.022487130481056807,0.8492132859709847,0.3859611470605664,0.46088361817407136,0.07297745129210353,0.34355724873397875,0.36884388046251937,0.002911335986717685,0.8322671410293339,0.6778915352581816,0.8245075842962764,0.6742779030770216
000026.XSHE,7,1,0.04207263957835573,0.7581141349580125,0.3810707729849742,0.4141820380956397,0.7662498106121531,0.2834273219793839,0.6729273352468101,0.24013258612450583,0.8502213511462687,0.23185504802876605,0.19669149892422189,0.011101916372558791,0.3879887242341345,0.11422034390163394,0.004464068542314686,0.022515298249886094,0.0063074851687921814,0.013409541295843163,0.5000131119566003,0.16726734766976936,0.39572945216709016,0.03995198971531438,0.02561100800065103,0.8000000072000001,0.027936520902273772,0.47557828948327263,0.008162026637809726,0.3429603255872872,0.4886608434979515,0.5125216115874932,0.31050598146696495,0.04472532769099806,0.30014331298046043,0.2884739800041752,0.23587151698054093,0.17882284106427607,0.3858924168060806,0.11740920164355317,0.5042953912912793,0.1860076313323095,0.5215501028844917,0.19952215901103634,0.23585139338862787,0.5400877970943504,0.4892338922651259,0.11524488049829305,0.4315788650894951,0.43720632734337206,0.28323185186946465,0.11523306180135831,0.5966214050183478,0.3374083258863186,0.3623541828962223,0.5096269653382491,0.25577566679524877,0.25704434526190034,0.20200594704769972,0.10047331283378907,0.8440573208549119,0.45681911893547444,0.48477658829012,0.08789583514137603,0.16658674488893493,0.312969154416182,0.002162786205848716,0.7391317591953548,0.6709425363066952,0.7154720950822138,0.6418035026092199
000027.XSHE,7,1,0.0001430535608247935,0.5983422236457289,0.5429479352184438,0.5306075112876987,0.5531933582828035,0.4414656165669858,0.6051120141710952,0.19749459142447545,0.7548988193294988,0.24386991654736853,0.6003357656855002,0.038208086809551005,0.43097063860695833,0.12674029989770838,0.04053422015903791,0.24688756344995086,0.05214649272573445,0.018579739404962093,0.4457972695809792,0.25897563452762573,0.4066338836719517,0.08719591725526168,0.1808827099533949,0.9000000036,0.19661829918910426,0.5014946160961565,0.03207062809937178,0.2706666612491202,0.4883901340858571,0.7058872267456247,0.4589585524231715,0.0,0.40571178847933953,0.17321378004592797,0.4050638425854213,0.17347858716477832,0.4967772002249896,0.39939112069634414,0.5732043549675813,0.4036914352849281,0.32405399749854813,0.2599727897650099,0.45013611253243807,0.5413136967980232,0.5111543364341682,0.08234969337757628,0.53451456411288,0.4893028858302046,0.6251198849884997,0.0823412481775423,0.5289812681908297,0.3368716562492902,0.390340273564793,0.5035090703374016,0.15492598172302285,0.2650893600541297,0.21293763770008844,0.04625846052795305,0.8369309684735311,0.36672691504532584,0.5063162275981058,0.09095321174719072,0.16297949772904127,0.43050044803138854,0.0017511675265089225,0.627886939373931,0.5421896946663214,0.589324159650825,0.7605734712316833
000028.XSHE,7,1,0.04710807999809149,0.3238605516511732,0.15591815943372417,0.5350246024963441,0.7893070413276366,0.2711839547509613,0.04799549101518463,0.2910155958121552,0.9939369247524052,0.3035167234277141,0.3227909382906673,0.02188093633285489,0.39348706496933056,0.11612037504177951,0.035479455658504834,0.03061752625212918,0.05666755806622207,0.014640640763933326,0.4957347637215808,0.16842447931249505,0.3985950669788855,0.04156095906455581,0.024587697771257182,0.6000000024,0.029052408598154878,0.47665933743499034,0.0071665670644088415,0.0653403840340717,0.4835616923305423,0.4895559629545141,0.1553815569763736,0.22362663845499028,0.15555891680769954,0.9575011213288107,0.11016608640407115,0.08156277192994008,0.38315854041218517,0.10225434022842382,0.4343872602362178,0.07547431943881042,0.587512660026365,0.3041777936337431,0.19984320404037598,0.5250444181581626,0.5934399994524409,0.7934111814845906,0.46802540281174065,0.5234016071287251,0.020846476939293698,0.793329814865457,0.49431783536011203,0.33929862009799683,0.31591757663232434,0.5076201569917032,0.13158020016345334,0.2479881096330354,0.39137572473332094,0.07069932509781474,0.8424506443956176,0.35542013058258076,0.47060857628239444,0.10231340213758308,0.0460076624775505,0.489825671557798,0.001004892022120716,0.9536544477277837,0.7006257798655566,0.8679486299915382,0.5665758734106207
000029.XSHE,7,1,0.02992893074347062,0.7994243108139651,0.2574040737039419,0.3278191161458611,0.4487806089513072,0.12831328713652268,0.3672194909394034,0.37532977105869064,0.999950854541237,0.3224507611926985,0.35282997551130435,0.008054412996034977,0.3860134419367194,0.11348615227379881,0.0022471024877390032,0.0013450659036612063,0.01488847373150768,0.01346806586545302,0.507385690545086,0.16687900491861757,0.39508930130700237,0.027874651395877657,0.07419073603141788,0.6000000024,0.07567285602275244,0.5100703730224752,0.08492451189672068,0.12019972055094098,0.540728848534994,0.5940225453231148,0.3239576592959029,0.01490844256366602,0.29263388604269847,0.1616232707249468,0.21491862876051615,0.2908831828554105,0.40371341526114113,0.15173104325241848,0.5190394074013788,0.21160496575067939,0.45797567945784423,0.1618710025341418,0.10225672554968723,0.4832305401396103,0.4554422684628258,0.014403229401088855,0.2490382407870107,0.2743306525841626,0.07589576891573738,0.014401752308115726,0.45092269257956896,0.3420318143458833,0.2911736589201028,0.4938951252788201,0.27796907534756976,0.26811183458882265,0.11855959157567342,0.15286851239595692,0.8474373698068409,0.44468749194029766,0.48504200153914967,0.08459617231096625,0.31113616563639257,0.4365823221117495,0.002583764082453209,0.8165371952866165,0.5791001153136595,0.6556798097310295,0.5894701584956514
000030.XSHE,7,0,0.2241374249519648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
