,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,9,1,0.1182099271538912,0.8566024798905665,0.30148864722419794,0.4657669197677684,0.6166708703692835,0.25045477626182805,0.6494199909567901,0.512525168307387,0.8268526504674378,0.37302296991401507,0.5614062706151872,0.043230091762886315,0.23419016885947297,0.0737824158729691,0.016345671855663935,0.11000640460449519,0.028877671148494037,0.003540994149219762,0.4416777914465339,0.2167124297406498,0.5017947327473918,0.055676033100936745,0.1626117839127158,0.5000000059999999,0.17928158401034472,0.49996947121291696,0.023109812380959174,0.14195339152723324,0.5157660491321336,0.2891368309282049,0.21461447267055875,0.4979757085020243,0.379780138302025,0.38608831372337676,0.13772579325250153,0.09182678374605718,0.499155199338787,0.3151111100448339,0.48921208268922584,0.25624894165141304,0.4401020299023864,0.4784595850887484,0.38106925495557575,0.5312573265433465,0.5432144529125239,0.07637891219975898,0.49795334830337223,0.5178321954506219,0.2279997254174864,0.07638583696218103,0.5216583652948039,0.49598328341641656,0.2198800682920301,0.4273547240406278,0.18498337063157572,0.48991089749128497,0.3270239641576083,0.022117151074737045,0.5009326123118301,0.584201104454382,0.49401711847586444,0.06992249625825545,0.07364898403201736,0.1498113397317359,0.0028646830054964317,0.733530799032622,0.6012990709124715,0.6886765979480665,0.5026703476109167
000014.XSHE,9,1,0.1293739196891444,0.746785032032589,0.16205898573335628,0.47403044315329246,0.33729368119485137,0.23620975725929405,0.290517784859309,0.7017545989513669,0.9081615759053823,0.35354106637848354,0.23435394752098004,0.009587483012763283,0.2127323590374554,0.06254113745608343,0.0024669282378614035,0.02181321935102376,0.006438808528784621,0.0014610716291847568,0.506036434143478,0.18506305940459394,0.49292606316254634,0.041782280947303595,0.024882541664945138,0.3000000012,0.021076880887152268,0.5127102359895743,0.0036911810353421302,0.048491711991173185,0.5204774553998028,0.35958883440137035,0.0802775228614632,0.4534412955465587,0.31065019340902283,0.8379077231757455,0.08974092484079046,0.20763850055131466,0.5288747890687203,0.300189961961568,0.47712149902544065,0.007362468736006175,0.500274736923235,0.5395947214634271,0.2413761359248794,0.562151303988356,0.5617751217293782,0.10468018675194479,0.4858583849984037,0.49263769163765603,0.31209016538479123,0.10468967740064188,0.5729112972300177,0.4737773417658794,0.3126488086991043,0.42713045756586177,0.18369077147558033,0.5237607326130637,0.10812047019511886,0.13209050000204464,0.5053494724564586,0.7302847826534247,0.5715584460957978,0.07435486569316993,0.15639396678375145,0.2646732967180081,0.002748096535884924,0.815358302379633,0.5753713647870757,0.7243951376528888,0.3114918240861479
000016.XSHE,9,1,0.2476085616076726,0.6245974069853987,0.8904739859691607,0.5640414367786006,0.44999990855492,0.24228118684990235,0.5189925375548397,0.5164705055869767,0.998547621172015,0.10528531142978115,0.3443305986350498,0.04944271007029168,0.21225038076940958,0.06490146071377631,0.04957285316403426,0.08376280178756544,0.08458524406175531,0.004127073235390513,0.5407076167756177,0.18720006658089972,0.4928889195239965,0.054886556932427735,0.049869761878278504,0.6000000024,0.061941624963225285,0.5114624576848604,0.02598055929368909,0.15484839426902006,0.5174543847350561,0.203167201035722,0.15188311275660885,0.6356275303643725,0.37110301650612915,0.7306956879514064,0.13807914994560477,0.10079075979272031,0.3864784917198557,0.2986096313956528,0.48229497725783776,0.15526203279702702,0.5460804563899919,0.46421094658550816,0.3260475147089362,0.35717062828111856,0.46838601271346153,0.16618877352451378,0.4943168384568304,0.4776478047744821,0.4770088608239192,0.16620384074320968,0.3370840629002547,0.49844076010443356,0.21722850099188723,0.4270520355205219,0.11517098581237084,0.485333257131922,0.22270978142819162,0.10799075994366747,0.5024005242029119,0.5263992185485871,0.47299670256716025,0.0705161400090075,0.06060342941871938,0.1337404566344891,0.0011504949633901818,0.8376078027886523,0.6193755907920115,0.6764842827492787,0.41606059408435075
000017.XSHE,9,0,-0.04145393839232732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,9,0,0.09446839170475997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,9,1,0.2051585277323338,0.7114644103705443,0.29562260526257533,0.35999363738901585,0.702816126057209,0.17381938133763664,0.5638225604360293,0.4189650066123869,0.5803378639621687,0.23831067562193195,0.1025386915828067,0.007651989312916793,0.20790998010195233,0.06113701246627949,0.0007184063741306497,0.005390749101535278,0.0007589013348389153,0.0010526374830287207,0.4960896205825978,0.18763967887531735,0.4908462708370876,0.04018878121871178,0.01727822454014853,0.5000000059999999,0.018307638525643613,0.5183698441002542,0.021285860020852983,0.25340305808124797,0.5039402714097899,0.29423859051715806,0.25775669720988903,0.5465587044534412,0.41077932151179025,0.42437825227665843,0.16598611729968135,0.10738351011261699,0.5245557168762722,0.305424851977095,0.4910705166173685,0.06588322648366056,0.5156593550706053,0.5306020426859888,0.22230916700605843,0.4657408918735806,0.47031045250182346,0.022623235479847587,0.4237269945436281,0.45310620176164257,0.12732794129215377,0.022625286576497226,0.4545833217845654,0.4818787357992226,0.25020100546935076,0.4241596917396634,0.3535826793654932,0.6089108320335811,0.16646442406951514,0.10123860851762809,0.5058549865160472,0.5500170507877635,0.487080743141819,0.08313965435631283,0.10673983000788517,0.07509530028814307,0.001957551873022059,0.7589564566253365,0.5824021410282567,0.6479871748426491,0.6498379079387484
000020.XSHE,9,1,0.575879394941006,0.6371120228186672,0.13883023723841356,0.2885998704780342,0.5530962555899962,0.4294697564782677,0.6724113452744915,0.7054200777164328,0.786392251335891,0.45962427867095307,0.17212306941895672,0.007006475641759482,0.20751200541299275,0.06147026290076282,0.0008103147645017086,0.0009943139144596845,0.0024504196748964084,0.0011350296100156568,0.4996731699292476,0.1855612380598322,0.4908458021363093,0.03781262173831975,0.019270227197563605,0.6000000024,0.017623304644829384,0.5166240318851721,0.02879174907894884,0.3298520029075557,0.5282104705620051,0.5021010838829426,0.3869858140789604,0.1214574898785425,0.5548641031441257,0.1295469690672929,0.21951041141373565,0.2808777586512381,0.5335273884502627,0.30468285393461525,0.541951423893274,0.0547110615478344,0.49379399952623515,0.514374736212253,0.15028091609990407,0.4190871514394047,0.4524617910587793,0.032792556810142356,0.3408947008149985,0.3546355949284479,0.19501327497771792,0.032795529890781785,0.23585739741394843,0.4930468429283472,0.22366191782193603,0.4331164758578366,0.18613962530575978,0.587673649993524,0.1989536640397761,0.20098938731251045,0.5078449607132439,0.510683413360885,0.47724593905682994,0.06833926670814384,0.3321164606413202,0.3131209177036013,0.0029735053833190757,0.5922710716200777,0.39958820886922375,0.4596052056929214,0.5826038617799587
000021.XSHE,9,1,0.04579438375532362,0.7171459672734835,0.4294676500509626,0.45053985180021994,0.6372814275541318,0.046324343324402606,0.32024014825688174,0.6698929195467469,0.9584069436595981,0.44602523929831533,0.4545406386559998,0.018985260549151943,0.2128845884503286,0.0636921147107111,0.03895067991644251,0.01693700861372756,0.014832004973941524,0.001387707413050295,0.5334660369037446,0.1772394644794786,0.49285771393725997,0.06330975738489764,0.08712941529738587,0.6000000024,0.10538132637282673,0.5204690957549531,0.019733030172172546,0.07303556174759938,0.514583197878353,0.2997058597732115,0.2986075876995984,0.2834008097165992,0.3720564360881441,0.4313976252486006,0.14631315862001065,0.2806019819706913,0.5137105406450798,0.31002719098349707,0.49343840540612166,0.09109564516983608,0.500274736923235,0.555002336210817,0.38854344648536454,0.5014727203254022,0.4846041267735037,0.24637221491127853,0.6134634805134629,0.558945602190401,0.7936540974727427,0.24639455182347744,0.5252282212504905,0.47095590106354795,0.3755926254697076,0.42987813074205616,0.0825325229458358,0.6205989739388819,0.5317625958282419,0.21599104948262446,0.5131934681163192,0.43528884664508893,0.47287985545732913,0.06728927579593678,0.31712066426334895,0.2891823793778139,0.0027784857415547623,0.7407304530961792,0.6056807019988915,0.6738672516071536,0.5088478113986934
000022.XSHE,9,1,-0.01551733896869624,0.6294159748649633,0.3354823931156683,0.5890794824832342,0.5397037079649829,0.12601414075467648,0.09977219450233232,0.4519889183945688,0.9811294847772853,0.07096310413555909,0.42323154178610994,0.016698361945444534,0.22567698813487533,0.07385136551181162,0.006348777704215293,0.0498186529586534,0.0032094060805482327,0.0018331297957418842,0.48423330621238275,0.24275128040080945,0.498273179525654,0.06110273472968475,0.02543566502342748,0.5000000059999999,0.02222701803181214,0.5122455662842621,0.013235117164117275,0.02887830445954783,0.516661940440225,0.32061461348888176,0.31380551057233397,0.40890688259109315,0.40300543931990856,0.5698791896785266,0.14743302578526143,0.13979768777860346,0.5288198485825426,0.30164045046673177,0.48481354987860253,0.033477837311792845,0.44859957259061045,0.4841636626269537,0.3984425337110933,0.5031450476393975,0.5838367459523499,0.04536656874898307,0.6673506958677892,0.6749850436474469,0.3930040424969156,0.04537068183074141,0.46957884171270814,0.4726097390558174,0.33289141532534794,0.42475662779282214,0.16452635151745634,0.4916326591963602,0.30213763818416445,0.04297362332535649,0.4996467734013642,0.7167192516881967,0.4981749505615815,0.05945284740449985,0.14920931100339999,0.17165331655197097,0.001346140069047261,0.8008223265595885,0.5359275184170649,0.641142064251923,0.6174356865261834
000023.XSHE,9,1,0.1996482430083615,0.6691269484517488,0.30608943047958753,0.4206861003308338,0.4936237008355919,0.24784098844764962,0.5810238883070147,0.5858699535736539,0.40977307200428276,0.3351605691552131,0.058900463379431445,0.009394755923378838,0.2075464292794132,0.06141625646657209,0.002525730822960047,0.014648748231267479,0.006823930431668428,0.0012926361386753603,0.49356263804285944,0.18784615593531317,0.49089201483045564,0.04006681926274582,0.027420196962351186,0.5000000059999999,0.01304894972335279,0.5127399523493534,0.020222253691622,0.19532136505941824,0.5159849066055885,0.34491529974129687,0.22547954585350446,0.3076923076923077,0.30548968447142205,0.8966184095570426,0.09910397290426956,0.27022008023996014,0.5274416798639506,0.2996019696774963,0.4766837983705499,0.09105609557809614,0.4668943469329827,0.5471271655697966,0.23867847539414477,0.5236520623586146,0.45922838595881865,0.06117079708936042,0.4277561860089857,0.44805084848127624,0.19158198774264087,0.06117634303423986,0.5580113984435451,0.48946391386873755,0.22951565180959624,0.4279832478500242,0.20973791434396305,0.5296667495574945,0.1530032401006596,0.06814284387326994,0.512290436855058,0.5242841285341524,0.47072766267330113,0.08110211679823726,0.22874056684930233,0.2952172553943031,0.0024685892314858337,0.8556552271990475,0.5912570691234063,0.6889274787530446,0.28725551760938023
000024.XSHE,9,1,-0.008947051339985725,0.6734708541542525,0.4413675881643547,0.4798558198670881,0.5145386870049392,0.37582024581126994,0.5844265936500564,0.5294801323350806,0.554732871347986,0.416816005288899,0.7084222909894891,0.026950554435380532,0.25535120514387294,0.0762383225464363,0.039987122772304644,0.2442037040708703,0.2313322817251807,0.011010927826646385,0.8106588909524837,0.18259536787035224,0.5065538538727956,0.09600518589343462,0.33803402424872175,0.39999999760000005,0.3190775186032845,0.500572559915088,0.05376673645834704,0.11432124279483286,0.5133767533694272,0.426090719370228,0.24894541047118876,0.4210526315789474,0.3701415681276341,0.393107686695319,0.10231517976830301,0.19629747617592808,0.5006393785325842,0.28649819579808283,0.4946510514827862,0.74017165019144,0.8530040141853878,0.6196222687850239,0.7677897373713145,0.8009901699923174,0.5676499400179646,0.09339779254695506,0.6614719438388391,0.6853906891487911,0.27846940129312353,0.09340626029682875,0.6255432985195412,0.5112718273882483,0.20797714964021619,0.42689771053691583,0.12453330689674694,0.5284027518883556,0.07502512734118905,0.1528774062070507,0.5002391076355751,0.6530635210710578,0.6250047966869869,0.06773723549586265,0.17943207392117297,0.27092873912852594,0.0025853675100244557,0.7319509205023501,0.5102335603935604,0.695981656681252,0.3727591836120399
000025.XSHE,9,1,0.1873596209297065,0.6385782663049834,0.10040413976171253,0.40727830712081603,0.5018195076962674,0.23031399215000087,0.2801146791134203,0.6094351332196168,0.7198048954584659,0.5531851093550086,0.1466007180582044,0.009406006054819909,0.20833890313930592,0.06113980657831063,0.001909097497623052,0.004060973580282073,0.003559645273727841,0.001163257826911571,0.49177356825143387,0.1961682520530779,0.49068207996674007,0.038678816600558184,0.022497207558053085,0.5000000059999999,0.010659354821147013,0.5069606300656515,0.020691014308764084,0.06843020362553265,0.5176017400876851,0.2959671866028047,0.14511171133539233,0.3279352226720648,0.2689727108806904,0.9923422195644942,0.1082771171787488,0.2766048139275807,0.5258816020775087,0.30203829058812387,0.4624908164791748,0.005443867488592635,0.47555516061792313,0.49350201823919787,0.14009546852639598,0.49603807947685297,0.45517751847463095,0.03915492668181918,0.36036350353048374,0.40249141400874777,0.009563937221662011,0.03915847659575635,0.5634001810052243,0.47535399307667675,0.2926942819587686,0.4189026318139741,0.21725691150267462,0.5042265974769397,0.45459539776569036,0.027493922002446936,0.5116292466985202,0.5192106810929284,0.47192784449168446,0.061562678725021594,0.27323227380929116,0.35376015772714337,0.0034785382884123003,0.880585236625402,0.6770655389978373,0.7529168417168692,0.5611135687871223
000026.XSHE,9,1,0.09436949114926872,0.6157720783341593,0.388872152662616,0.43948399151700684,0.7674653036583519,0.2828281205666072,0.6523417815698235,0.49362424664779236,0.7977669055904192,0.2877448451556252,0.17690979093951287,0.015061534430837875,0.2102918662280673,0.06277599982683846,0.004665673594927587,0.021284891495241386,0.0025851490033992055,0.001345604630786584,0.5000130055015927,0.18777244802179074,0.4916730077686867,0.042098791334988665,0.023949386874172453,0.6000000024,0.02635854685313916,0.5149628808061536,0.011920338125712977,0.24765990559961185,0.5194700480087331,0.23694812850022684,0.14939345018066283,0.3927125506072875,0.3979553263339095,0.907467190934614,0.16940657359380493,0.14558535091047234,0.5260060667591215,0.30210493853772374,0.4745383476195281,0.11720818877478419,0.4707235485299115,0.45122782294311914,0.29189682910985626,0.46591381995370595,0.4878152295324104,0.0910670984292716,0.4775909737239269,0.48366472556009976,0.3129770628755795,0.09107535487078046,0.45533979126088947,0.4760009608819036,0.28619014274907917,0.4260513960725082,0.19054007662068928,0.46437567422092824,0.20607944862966437,0.11019677462050435,0.5025967995100485,0.6183915028142535,0.4840954545924169,0.07754269743045478,0.15269849288756668,0.13473607538954754,0.0016840657010306584,0.8032094555961006,0.5785888386601581,0.6323661553091602,0.39889768391917696
000027.XSHE,9,1,-0.03637779626034758,0.6144735876740415,0.5887970802610595,0.5693226235483235,0.5529637433558915,0.44454243342704536,0.5435594447267951,0.52493880569186,0.7330547541861225,0.19223079766872514,0.6168828637568519,0.042608394571669934,0.3290550928434811,0.09135250485280674,0.041078464489827306,0.19067380453525842,0.06093833931395547,0.006948382471852262,0.4718247096913922,0.8417802581802953,0.5098906856601353,0.0969903616573019,0.10200642353356965,0.5000000059999999,0.11624481454192367,0.5040146029231375,0.024713834093032235,0.1007760718475778,0.5114830661601518,0.27843419635979655,0.16947088318307288,0.43319838056680166,0.35524614345788097,0.800255155710275,0.14103661079021235,0.1386681447725862,0.5020885174341937,0.30043257667001727,0.47799690033522213,0.33621895956292147,0.3959883014688361,0.5248342058833266,0.506823088744737,0.5193162666800796,0.6591454124014076,0.08748018299839258,0.6047869570201257,0.5646600961638545,0.6907704209729584,0.0874881142383966,0.4580788057411751,0.4745395957540075,0.3021612365305373,0.4215782268741607,0.11791525268647479,0.5169040037706131,0.21863745597629247,0.0647718794886328,0.4933744596076088,0.4949278096427776,0.5377186269161823,0.07488210229438388,0.12893011373743957,0.25259787702608244,0.0015263904234237363,0.8381326067295037,0.5831033853339278,0.6945624584021115,0.5137578718134788
000028.XSHE,9,1,0.1114123036458892,0.30079219546733543,0.11293872840826297,0.44565239277005314,0.7907033273871863,0.2774369236483256,0.17583471773037002,0.7095977704112807,0.9958356878723889,0.4303751400259418,0.3900028586392878,0.026349944388321497,0.21646523255219385,0.0647375312505559,0.040361212643977906,0.02680191531618103,0.052420015709630105,0.0026474129098971533,0.49810191703417656,0.1939888033208527,0.4934543542090386,0.0445680011990646,0.05270123009505966,0.5000000059999999,0.06394681293074043,0.5142378203872799,0.012087547805864988,0.05250108259156069,0.5225706885858189,0.2945244741041323,0.15602758939193326,0.09716599190283401,0.42138335446291625,0.7300572804878427,0.1274272591005404,0.21320066639161056,0.5317966366146775,0.30081076247078403,0.48136934800405246,0.0026594870204964343,0.5260592424341937,0.4798082000706269,0.27954239223910193,0.5216323751619328,0.5816532566726655,0.757573260489553,0.5366941754237501,0.5891474121079355,0.02303578880941197,0.7576419445634041,0.49076848670681883,0.4855875784297482,0.23816465958099872,0.42565977384037296,0.09591032269061536,0.494481426226214,0.3960800830640524,0.08143836195582402,0.500340912110053,0.4646070973769456,0.4733265629922587,0.0957946986335408,0.2807695837751274,0.5460709103793842,0.0013380340569970187,0.8102469306640475,0.4561964991917904,0.5375135341015598,0.295022660951296
000029.XSHE,9,1,-0.1464135693035153,0.7040781860404706,0.2832887871668542,0.313315575620437,0.4484090966905361,0.13390990619969945,0.2138120651369888,0.578189931735819,0.9971775272878682,0.2825848688144697,0.33788916475757547,0.011226980275703962,0.20844336984963063,0.06177384177728773,0.0023112068312893717,0.0013214341320502523,0.009788336703637572,0.001386304735906419,0.5084999060623593,0.1856040576307779,0.49078808539935875,0.05427606977843904,0.030455309746233977,0.5000000059999999,0.015622315352680015,0.47014896303710846,0.046285919252843116,0.03418801147087182,0.5130451594494454,0.36363845018016505,0.21552883252682672,0.368421052631579,0.35434691825210685,0.9215069732542509,0.13054396622195252,0.2358200996778509,0.526965764798537,0.3005316166241987,0.4723139672422145,0.1438356204857299,0.464991894274155,0.4975727768305851,0.1744835706265105,0.46848067415174105,0.45345910635188214,0.01141116528940511,0.4745264363781839,0.35157045550791227,0.1754281989823634,0.011412199863036916,0.48366914816637324,0.4966011911174531,0.21917432331537018,0.42743612680952076,0.19888917106572257,0.5288253320981446,0.12073402791562377,0.18112953746380472,0.5004538755553686,0.5800199516006493,0.480462164371975,0.0888237754752639,0.25113150012390706,0.3012469360567574,0.002442344766545389,0.8288519592615974,0.5506353156517116,0.6732277515160334,0.38110672330684864
000030.XSHE,9,0,0.08299050605211704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
