,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,12,1,-0.07021901970522333,0.756139797064887,0.29752375697333033,0.5253302929508818,0.5524003008092666,0.2290790130467109,0.6036469674971717,0.44979741452700905,0.7766654473756993,0.18354296442074253,0.5623492656128607,0.04562334653061645,0.38935609267579624,0.14369317863593722,0.01855475502545248,0.06131095271824078,0.023438524654282342,0.0026534662506591776,0.46063568124325727,0.5105382912061835,0.49883976877106273,0.07311627811883856,0.2402561427436911,0.7272727282644629,0.24789263274689535,0.268471011126021,0.029884848076933243,0.1059255619475139,0.1646368814819082,0.7298667912187271,0.460253224840669,0.670940170940171,0.40616207040036684,0.2786271604029173,0.4538827223855249,0.22036621768471448,0.40961911901673415,0.524392580345161,0.2414654333355195,0.1045094975457762,0.48338300817152025,0.518915000615304,0.23297820519923004,0.5245000916440843,0.4681474795975062,0.0683498716194003,0.42496787310450557,0.47570293825880683,0.21405620036579587,0.06833150058030059,0.5679948174534148,0.20101819399063145,0.02978749794320758,0.4984590666643131,0.11279502357782095,0.5196107106734346,0.4188622691431873,0.0010152689733788733,0.4929372134345244,0.4955396494625479,0.4866622735228158,0.12897348610044518,0.23237055184327637,0.4979198744752643,0.0016812374281755388,0.6641446975057257,0.639360304407389,0.5362627742429824,0.49374376975768286
000014.XSHE,12,1,-0.1264281814968858,0.8761739224805267,0.2244024918994847,0.23990718213123635,0.6533077464988666,0.19576020565052196,0.7438462097978196,0.6331250918053699,0.7472307225637228,0.606728436292002,0.14580963006329462,0.0052149810917439,0.3608175783523592,0.13464388047440903,0.000632679901337223,0.014225625924237012,0.007356080098307293,0.0006925818183153846,0.4964932437480173,0.4918660003622869,0.4910752985193072,0.0496419665910614,0.15973805775008915,0.6363636304132232,0.17624515033599727,0.2747733518414781,0.04052829540364281,0.41327936640849244,0.1658408135665178,0.5740014679788766,0.3678422384563155,0.2521367521367522,0.4382727993538808,0.06821038507050234,0.3831068716842573,0.20737166144069985,0.44349959776585335,0.4266209410266045,0.2948383898155099,0.04968835316978964,0.47531061057331614,0.48104332998219956,0.19449504715714275,0.46665978463509755,0.3943055537018986,0.01699782150398026,0.4207039970195203,0.42694730027806926,0.6036120698230174,0.01699325283931329,0.4656833328682925,0.3158913869316538,0.008540346049649154,0.504739170073664,0.3208690356785419,0.4996754161810067,0.023754851611827138,0.004408589744000746,0.5124141312667188,0.7069474629859058,0.49776262203034655,0.12893916118389942,0.24153288450012664,0.47900855776892454,0.005356703292501707,0.5843153646243209,0.6100115253674465,0.5315500355693215,0.6957816836893334
000016.XSHE,12,1,-0.1376566705499538,0.5872700227344863,0.8312756369495613,0.528510425902152,0.5647145976345933,0.3608203709162595,0.4179837093406438,0.5760021834580069,0.9820991729638584,0.11492993732657442,0.2856115167515382,0.05101968736227967,0.36651540229850416,0.1357433138605289,0.03526435550835444,0.15377220352584814,0.05572954294934269,0.004083001214625404,0.5214294859443758,0.4911650380738064,0.49057156827220016,0.05857340040277344,0.0236132085354646,0.6363636304132232,0.02963869874571365,0.24748316153121103,0.015038858486714107,0.06247669014181168,0.16362320946448283,0.5772900382935078,0.30031741342121787,0.9529914529914532,0.2818970075852517,0.893757114410459,0.33805421871011865,0.23363256277534028,0.40123282597195664,0.40914730591238185,0.19706937777227243,0.13928390232852744,0.582496710315866,0.5681102572669332,0.23201219137662138,0.4582338437081318,0.4033190124724856,0.29978053416168887,0.3903823173809541,0.408532529728929,0.4991328512403734,0.29969995932249843,0.45899977749040277,0.19886889259057336,0.032165814874132476,0.5078234215204012,0.05049744051769164,0.521631795789597,0.17571349742203946,0.0033054064600818527,0.5110638380147317,0.46932838263100357,0.44900075257431343,0.16366803722578174,0.1712451530700369,0.3483793958101709,0.0012755722936382222,0.8452870965077226,0.7039341657083247,0.680154654809972,0.4263462195935519
000017.XSHE,12,0,-0.08083848873177193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,12,0,-0.06537457120599872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,12,1,-0.1191160006934945,0.5831927590725846,0.3363225422564199,0.394899165601253,0.5489097314702878,0.0688992057296402,0.3778960795489803,0.5642754476692833,0.8457626665001294,0.38130522242238957,0.18600991579125659,0.0046378541146836275,0.36066166531487664,0.13435264861798546,0.0007207707182803684,0.0055752843509317635,0.0038806178132132596,0.0003565807371787362,0.4946951869716524,0.4917818512815793,0.49130969631909105,0.04836239293775529,0.030490468413568388,0.5454545434710744,0.04408408821554007,0.27757283345831396,0.035832108417852705,0.09574507315621966,0.16773544040964927,0.8668094421393274,0.46086813619980405,0.5470085470085471,0.5476649089183543,0.26126518635792295,0.5496976716618887,0.31482690948101666,0.519335765934278,0.440516084222892,0.14155780666211665,0.24679678295913196,0.5674462205034481,0.5711629047570834,0.26390720939137724,0.4803614329844356,0.40537969717122657,0.0239699593914671,0.33568170674104736,0.39991331275085623,0.09523389559821714,0.023963516759597195,0.4815224062648557,0.187366835554772,0.059391690840441526,0.5084617921527868,0.2882489310758195,0.6135612123777865,0.05504065376713556,0.006630170750059419,0.5011337052898884,0.4730503050403776,0.5247773530579326,0.13289318263569735,0.28557331432600913,0.39877458443654906,0.0020953582900885485,0.5905875371503593,0.2901867659355135,0.37607080229518797,0.6383998976248807
000020.XSHE,12,1,-0.07780358736606625,0.6807665126486688,0.10181402690508257,0.40075919826756456,0.7265205690550719,0.5068245930739388,0.5637954252843428,0.5471977981516974,0.7646372906759927,0.33966188015608645,0.15217131158707897,0.0032270616373037573,0.3614891257664372,0.1349946472795333,0.0016003679733090626,0.004564824433175096,0.003907317762256042,0.0004855822164103408,0.4907295503676663,0.4919168579970232,0.4913829811112879,0.046381691969625646,0.013802625888779167,0.5454545434710744,0.012859936390118466,0.25042332484648205,0.016420265604243953,0.13440669130411087,0.1639587154344372,0.5943885918921247,0.3819291661700279,0.7222222222222223,0.34930716157302927,0.34890449584717864,0.3792311409391578,0.22311255711245806,0.39253742444314527,0.3941000486190532,0.21033670927422404,0.07970582310716848,0.4705547046296868,0.4441249440558509,0.09902980908705325,0.448037303975556,0.4133438035859971,0.04441311834818763,0.2501064999572292,0.30203765541895833,0.20232635959907508,0.04440118101583596,0.21097589596402005,0.18912700946981253,0.052272161815080286,0.5082066791234022,0.07529030070702336,0.4079005211218101,0.23691005004690646,0.0040226872646383,0.5132813740335794,0.43456518295281704,0.45114003097828675,0.1289807988000571,0.2061739740644224,0.35484654096190343,0.0023250668381667814,0.7632470798671407,0.6723756347607432,0.6272747346764662,0.6165190582789238
000021.XSHE,12,1,-0.08749037343243699,0.6424378656025371,0.4800634426909567,0.4184597759078671,0.51421977431382,0.13948148330672414,0.2869516100597555,0.4716384234061711,0.991992827000455,0.2144087804259428,0.37882243995478426,0.02458071550106706,0.36021529670192554,0.1340838900925055,0.030151749326387197,0.12539514396379678,0.011727464362473052,0.0022500676394273476,0.5064034973762206,0.4786994697941278,0.4894630087483093,0.0643637912443273,0.061649864454311296,0.7272727282644629,0.05822976378458217,0.2544214601714088,0.01617805902200994,0.04047956257490806,0.16407185240916827,0.7126407552194816,0.27616919636227766,0.9230769230769232,0.317847394498839,0.6577095408015595,0.3544988507971142,0.2468482761093314,0.4129142895353626,0.40814204267115245,0.23642252723229013,0.07070163135828456,0.516670214377778,0.45507208107110003,0.2129924842858665,0.48050173244738603,0.40305993324177936,0.20744821710966885,0.43091265951754965,0.4427638141149789,0.5545809782547416,0.20739245929743902,0.4859082342541756,0.1803399495048944,0.13819391175804102,0.4679785874067597,0.023374472047345135,0.49273284053894206,0.30948378417830125,0.0033550971573436026,0.4981576932688718,0.37754906894581547,0.4471248913776447,0.26368693398444143,0.20393210247800045,0.6684563297903566,0.0014564667666945618,0.8195423988508459,0.6177211042451995,0.6284491790760929,0.7049494498502005
000022.XSHE,12,1,-0.03600774765217447,0.42738594751214787,0.4024951028521181,0.5931841621788368,0.5149227740213299,0.1457209581385054,0.16324623913925226,0.6862966191077512,0.9862646872518669,0.187225529024631,0.3909295179813467,0.012335541851207889,0.38544793885940776,0.1453286489252716,0.0037578437847448254,0.034588697205230196,0.004724315397158379,0.0011884671516303566,0.4780065061214705,0.5224664489282553,0.49886430476151705,0.06794265211610588,0.021549521803908425,0.7272727282644629,0.02261680691676203,0.25161094178053267,0.011484487692815439,0.021330547943664124,0.16415181047412475,0.5895241730817739,0.53824217188696,0.11111111111111112,0.36526844171566525,0.6519218752077434,0.4223393247787609,0.31881942680487446,0.389347136107374,0.3967400863051087,0.20100337258578643,0.06815146328909913,0.47196113418744423,0.4091840415261952,0.35861979619524387,0.5280127537713145,0.6051960474967741,0.05788393694107831,0.648873245942272,0.6631107013283106,0.5352517424264553,0.057868378929869284,0.49921817406782254,0.18773151500594862,0.05774995146382891,0.4967305393298832,0.12074787649333778,0.45986655511765473,0.2963131648447192,0.000831159569516415,0.5033238546950458,0.6696034721682025,0.4983515297527684,0.11194155205369521,0.3302886443910231,0.4628446513671375,0.0008912239832674911,0.7285753327232039,0.7191896381373413,0.5658108976730785,0.8336265734604583
000023.XSHE,12,1,-0.08681756197541918,0.5938265900036305,0.2599222302484371,0.4215346546669532,0.582351983815986,0.21486529241214963,0.37472810888712554,0.6542361384119123,0.29459794623819,0.25834981115502176,0.028944224134439422,0.005124237452564462,0.3618280472381187,0.13481665128721637,0.001444339839606137,0.008498311470236268,0.006811965616678323,0.0005431311760380827,0.4899475819082948,0.4928308106134749,0.4914673911462953,0.047811415672599965,0.013159152908789992,0.6363636304132232,0.014019101716593802,0.2542419776759815,0.016451322373656353,0.10301685086428697,0.16373004438103606,0.523858861648127,0.35621851428185924,0.3931623931623932,0.2845211976612753,0.7986773972175433,0.3318913459171525,0.2947408205560253,0.39309615380140017,0.39312623256005774,0.21747862603298607,0.11088438421077546,0.5121508138806437,0.5084123951752048,0.17491469225695547,0.4852682773122911,0.4226809756092065,0.11224903751690198,0.33315766666819785,0.38480975593303396,0.20536745698638717,0.11221886728529405,0.496384128793532,0.21244857453172394,0.02177309319304568,0.4600256523771084,0.1002779246412249,0.5114015022891417,0.15848015021237094,0.0029372866617162906,0.4991934790390842,0.4445533574027092,0.44994018626655535,0.11591706388802617,0.2819259068005318,0.4474927110507729,0.0017842552975771153,0.816408369037835,0.7136325213029506,0.6779740781062067,0.5246556022524473
000024.XSHE,12,1,-0.1233573261914059,0.5741906949242105,0.3284847031199196,0.5433693610121703,0.6364606779036578,0.6600979478929847,0.7307510543806883,0.889391137046277,0.3819274313702749,0.5081201979128049,0.758733389300666,0.0342101203980706,0.561619848507395,0.20397444417880276,0.06645411930622061,0.31646024758129737,0.4373065235750399,0.022398013460027514,0.9265177353914034,0.6065824655796255,0.5606696876212037,0.1390248973694158,0.5613033274600215,0.7272727282644629,0.5702995598310443,0.2874212085885666,0.07183888963678613,0.1390727486667874,0.16866101248957877,0.6420324914809412,0.40849637692380203,0.0,0.5072951011209209,0.2120715629151671,0.549226753871471,0.39056731961463315,0.3911219988601345,0.4711734992816832,0.24759084807870907,0.47957804494304734,0.793071825688297,0.45606153062227317,0.7899355163028882,0.5917192009375827,1.0,0.24337433706404707,0.8911257333594316,0.9189074430890405,0.4183938362648231,0.2433089230500023,0.4966835956332745,0.21934986688995609,0.018951758322534165,0.49650707693860796,0.029708527750067326,0.5081365793821562,0.03100329504408501,0.004509213255941609,0.50831120719862,0.6710100887958994,0.6439926159238653,0.1340706466642313,0.4106939565662028,0.40768747866618976,0.0027499671387953705,0.5984801922831251,0.5456259021919756,0.39440934016579066,0.729244563818915
000025.XSHE,12,1,-0.03589466850705279,0.6434639105641934,0.07302656552568054,0.36107638188604035,0.37824553457358834,0.22154293205915537,0.28111517169874983,0.6207307337299456,0.623364440122405,0.3305446492237108,0.10636876949191232,0.0035204085271786146,0.3613146589706121,0.13464127298604836,0.0011799906682584,0.0021926605618146637,0.004330395940385187,0.0004180925889445841,0.48779290688503285,0.49148605067963524,0.49131267624726815,0.046759447700412016,0.011430874547108009,0.7272727282644629,0.012363183119059658,0.24701929116985577,0.01863952720923658,0.049023901381887156,0.16386244266250527,0.5412690843247229,0.2592716972668062,0.49145299145299154,0.3040525968608272,0.94336494611713,0.34313288206603054,0.308806383124231,0.3922873286474217,0.3932142374375133,0.16650831068071223,0.048700829927935625,0.5106997810892216,0.5229506626309305,0.08593610993617345,0.4880648946231271,0.41564292807987446,0.03877226241602327,0.2602458780774389,0.33427172540457795,0.00892982866286579,0.038761841229677886,0.49744859728752583,0.18722340657124018,0.060065090800211246,0.5226559402949214,0.14607563131531917,0.529961434138392,0.4143806038924086,0.0016294390308761145,0.5000673816586216,0.45428744071612787,0.4444715548572766,0.14919330946169154,0.30685454081329466,0.5778483108478906,0.0024417526485744885,0.8180432467946224,0.697403121181309,0.6469635095797606,0.4988716851610283
000026.XSHE,12,1,-0.1513947980940515,0.8059424906643905,0.3363725948717291,0.34293382490203855,0.6434324080389229,0.27923109438732274,0.5918806009158308,0.3561193124990503,0.9548538189085265,0.5285484825297486,0.254528475221568,0.01576892523007458,0.3679975020123463,0.13775967825247964,0.007177459048615613,0.044451376095392875,0.006020790801330054,0.0009375696658222993,0.496644831309802,0.49193295904223344,0.49277611987965736,0.05103739049977626,0.054145543748588834,0.6363636304132232,0.06545036122785239,0.26194868143450006,0.020565367455004705,0.24202900138350716,0.16461761988026086,0.6392842377035097,0.3799704843908075,0.8717948717948719,0.5492465428595235,0.11161634291944214,0.4518396575487829,0.16049947867324452,0.39506418358811435,0.4174339601508864,0.3135182645172627,0.16428950953160937,0.5029712123915838,0.49599163727533907,0.24891300725564547,0.5026227473719863,0.4669911280625511,0.1388822357401574,0.3940903052041926,0.44095278431869883,0.24774414827701874,0.13884490705288136,0.5094136587481473,0.1897418339559693,0.05019665018049303,0.4999746382602506,0.09276822981186107,0.5070240647184536,0.16770958863186608,0.003534286096074478,0.5045108678516502,0.5642365495034383,0.46435560838726947,0.16429812330254798,0.1636567776765437,0.47556464592769176,0.002884855354698844,0.4643317888762195,0.5577468006186788,0.45586569663160104,0.6977757428740017
