,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
002103.XSHE,1,1,0.09030849746926538,0.6667402437130308,0.4191313942836322,0.5345719372124532,0.5622388959779056,0.1007125893538548,0.13347790450030517,0.37698232405992993,0.48159283870366265,0.12830845069805016,0.09019323319763628,0.005822826981324096,0.1518108142386019,0.0182529038933831,0.0032047515444141427,0.004556447840497098,0.003655798942216101,0.002718248013529625,0.4911531768290161,0.08077135840754854,0.4705295805588235,0.04146003653212252,0.00892169728706467,0.6999999988000001,0.00916759559086986,0.5054107044058295,0.018568337170743417,0.03508834534649301,0.49015353345162793,0.5490196081633218,0.2421007685173256,0.9317269076305219,0.3684811476532587,0.6430206538234009,0.32890749078741605,0.19401872494938116,0.4997592447180364,0.48029328076480593,0.36873098124365944,0.1364162602148565,0.4826156900571258,0.44480406266085204,0.1991570430687831,0.49741584903229863,0.4565530050187841,0.12509420284455977,0.39285495269334425,0.4177556384795185,0.1401057749558125,0.1250530070397712,0.5034883245967655,0.9486090727185157,0.23457609750683997,0.5017148030000289,0.042654631117742994,0.48290101824671355,0.18377175549468996,0.20997357586920395,0.5029391003654998,0.41187223056445055,0.46462061768321955,0.07276987719308958,0.28348624139589196,0.3141040401448454,0.002830532258526231,0.7343264614160685,0.5369289213885242,0.6032513252980145,0.5851648534581293
002104.XSHE,1,1,-0.002358561712882769,0.8052467811347932,0.10167542473509378,0.4743641348838374,0.5038904967500119,0.06491044272766205,0.6335236985007424,0.33002498287784654,0.9933702714258619,0.41897837029894625,0.320424011959399,0.004552550433477042,0.15328287855856826,0.018573925608121357,0.002115417253537345,1.1510703973553343e-05,0.0022689512109591997,0.002595441017336549,0.4938740311069143,0.08051078229069127,0.47139723177162735,0.040778893164284444,0.10462522111364629,0.6999999988000001,0.15663174192975507,0.5008394248778237,0.057299159689442006,0.1961324086351525,0.5267567806918296,0.7291882296208766,0.3052057868182682,0.8313253012048192,0.6164695452242421,0.27917590473005993,0.571156215249786,0.13954229686522818,0.5493692176084323,0.5405212686651202,0.39917123185473347,0.04837631685127368,0.5000230648917784,0.48210310400287604,0.08979852238157776,0.5059431766856693,0.4655219388029167,0.07443375018268468,0.3193713775128269,0.3467263649899397,0.08158780174094593,0.07440923778984408,0.5443309520506829,0.9483873469608561,0.23596655435631975,0.504323590293576,0.046725879894193564,0.47735325473054147,0.17080541513693887,0.2675951155209847,0.48206947803980077,0.46849217405171645,0.5067492637046606,0.08979677274656342,0.2574456380123694,0.4446523223859127,0.005725010962621772,0.4555863414577719,0.25347247667374084,0.3716897866555966,0.7961398628508896
002105.XSHE,1,1,0.02582130330154904,0.6853032036960617,0.2713844811420504,0.47174274407747285,0.515523281801315,0.12229923383291255,0.31621896876131667,0.4369017428695893,0.5748301780036713,0.26098875815875155,0.11290323267392288,0.006849011329493531,0.15120851918371944,0.018273826659158422,0.003256408302040292,0.009681572717211028,0.0038526155280019687,0.0027516216828338833,0.48867342808460534,0.07980809387166253,0.47039506083808447,0.04017898007252419,0.02633014448050136,0.5000000059999999,0.014314971776202565,0.40331252122573236,0.045101972023393166,0.04786507979331383,0.4890578360334681,0.45152212660359176,0.14615809859227485,0.9036144578313252,0.2957968270444975,0.9400457830705523,0.2824882700719549,0.20533246661198967,0.4995638786381684,0.4780573719105736,0.3634326283719761,0.09296355745829868,0.4644155206529011,0.5021100854863937,0.12110595888548958,0.5098461301013648,0.44019888212075736,0.11935082593606396,0.3197547085768851,0.3451711207834755,0.09571236853292286,0.11931152153014576,0.5678843994543226,0.9483022272265147,0.23663368489267322,0.49469392741908225,0.04043703475037745,0.5040674562829439,0.23039801977340826,0.19989400449825762,0.4861765381704113,0.37081774609741175,0.44744734202711806,0.12295720905179847,0.32210087083045713,0.24285208834817495,0.004033356106669682,0.6898501059104605,0.5427175838843574,0.6607378605297867,0.4876093881868163
002106.XSHE,1,1,0.1111568459693204,0.8514730131210659,0.1266437798333146,0.5263595806060694,0.529616031943026,0.011784275408106781,0.6461837348151738,0.5480655138002367,0.8478156213732998,0.5452812113485636,0.528680118861643,0.00696608238452517,0.16746996101434977,0.02475422592756739,0.0032845556065086174,0.0009803845900420846,0.002445839240271968,0.00261522274979638,0.5050133556237588,0.08080734223973632,0.47595106430213135,0.04909683450972396,0.5970514346387277,0.6999999988000001,0.7017118550294664,0.5757062757588712,0.14618177729138723,0.20986263072725847,0.5904611338335017,0.7023310550445512,0.15092187768554893,0.7831325301204818,0.5508783404077211,0.9935924277887807,0.562978884256406,0.08895923912469736,0.5189488533477246,0.5591315940161056,0.3238466522409829,0.12068039555933621,0.5094221330067401,0.498273422521194,0.23255506463268116,0.5459852117714892,0.5510186361219371,0.07878721467092917,0.4608343781230315,0.4737892678336223,0.2636726987390119,0.07876126860275325,0.5716632389789721,0.9484991714215304,0.23521122357802718,0.503842031474701,0.04261471039105774,0.5194959990010711,0.10477150402465128,0.35648870788587944,0.5182061244632709,0.6506127349978927,0.7758244708009369,0.0772835936206853,0.24113095573307336,0.41286061643258526,0.007139746478894151,0.38096409961108546,0.2577399060136818,0.47363155822657443,0.797325501116053
002107.XSHE,1,1,0.05058442750129285,0.6213579606871378,0.25850040850887157,0.3440923081322815,0.2917043834261842,0.1010067848469968,0.45825359831106666,0.28926557020106786,0.6899209479812641,0.25424165773434837,0.14532747625939224,0.0015321384798466816,0.1502111411960882,0.017435892917998488,0.0003537283256691614,0.0003687919840927825,0.0010419096663508163,0.002556974724763544,0.49383315024109997,0.08072545373068588,0.4703422415979952,0.040051558922066195,0.02776422522799312,0.8000000072000001,0.030417372688062997,0.5323829264140367,0.023145707013594075,0.21215100107594279,0.4969335109242193,0.6944654092772493,0.3804781404527464,0.5823293172690762,0.504325653331252,0.2,0.4048885398907571,0.2299990490348739,0.5003308737012514,0.48534282124930694,0.39395882554680833,0.22248792093656342,0.5000230648917784,0.48599447923784644,0.2236744706367319,0.48722597863845524,0.4402016158572422,0.0580445578652672,0.3360087529080285,0.35992818161435675,0.1155029613028472,0.05802544273266727,0.48056056200970726,0.9477604711745067,0.24475634957086953,0.5086250036736755,0.10962364616858118,0.492115804623294,0.02838111544110225,0.4283039834623393,0.5069984358592772,0.7680217259768951,0.24767738240564746,0.0659608720682133,0.33370994753524774,0.42420273712744677,0.0026257459648443334,0.6160616455527232,0.4535345779323059,0.4555918904331331,0.8202780185949993
002108.XSHE,1,1,0.004090921007786297,0.8870328583859912,0.20250260674743817,0.4806532564515957,0.5752338543136319,0.11032230653298017,0.5146699075594289,0.42808512102667623,0.8500358450593293,0.4005241246142591,0.20504059204304842,0.004051356500002902,0.15487075222894053,0.018992541105873548,0.0033911024306237433,0.011791848256120816,0.0030324570889843977,0.00275560021064762,0.491833594063695,0.08071300869080184,0.47143158825894393,0.04152976942583367,0.08895493552166758,0.8000000072000001,0.07599095246088666,0.4928191083086649,0.04065143998475832,0.15599057876864825,0.5045321662256147,0.5704512164775731,0.2929322947720264,0.6907630522088353,0.4674824152354292,0.5899318398106947,0.5376209823871518,0.21389437594378097,0.4937309219295206,0.603762416453084,0.37549042569923263,0.06704293145305004,0.4668786037934078,0.4941592835302577,0.13219015937847628,0.5111501880570062,0.4901492595496749,0.14233911269615712,0.3644492463636331,0.3891555683931245,0.1256884325264177,0.14229223782772144,0.5193332361376223,0.9477460254999881,0.24515215590368386,0.5009104518275889,0.0196270252748023,0.5019159448581361,0.22454000705227128,0.20864943016027326,0.46744094229485894,0.393912652513691,0.4748284531506842,0.09566709248529862,0.27292995881358506,0.48578379350764395,0.0068170428182994765,0.5291128935091824,0.49289292490200953,0.5180200163137694,0.8029264535318732
002109.XSHE,1,1,0.01552729883760683,0.7114101938614807,0.2550665221273126,0.5131582522154738,0.38710723587447526,0.06290686305267584,0.6063258608216922,0.4913454879271965,0.9595565660754642,0.35150364334559,0.2739340197810367,0.008174334307230774,0.1564597418481249,0.02015287566747933,0.002252548333644617,0.006583229932119146,0.002793412161020298,0.0027108998679922242,0.49159900709431054,0.08072545373068588,0.4723541878242896,0.04409104257443674,0.17174219404718893,0.6999999988000001,0.17462145955116834,0.45718200565015366,0.12767861231515307,0.2262626182261628,0.5587632801303122,0.6617638990413152,0.348455111670797,0.0321285140562249,0.4989540018736016,0.3620134262712519,0.4024036759204005,0.31515939375602725,0.5172826490467822,0.49845766727671015,0.38187574981844646,0.0932975663882607,0.4868475474759545,0.48858730022674235,0.19621923336655767,0.5299188934524621,0.5067116020432998,0.1070444745238083,0.42946830659919233,0.4489389113074037,0.19945526070436082,0.10700922282408201,0.5699494066552927,0.947744598747239,0.24519217164528934,0.5026854503152328,0.05667279429326792,0.49927353802618574,0.2132822223493761,0.21180671493932526,0.4895582585856006,0.4414372218838427,0.48648758059247166,0.06577199765151161,0.48100884737216215,0.44341134810237864,0.00459080295436611,0.5829722943010898,0.3439943957030769,0.4271252755755808,0.8363499170794918
002110.XSHE,1,1,0.06936958852860634,0.7289253174699394,0.6255745934615323,0.696183558127813,0.5668768088437633,0.18835796210747674,0.3965627487542766,0.2935961721178292,0.9734895245627063,0.31001451326563007,0.28860438054289916,0.013072001946592568,0.1677606863563817,0.02767810383395083,0.029228645919703967,0.09367351888253103,0.02804405597853079,0.004418181281944087,0.481260380031621,0.08072545373068588,0.4737786938391416,0.05340044929784595,0.04327137976450464,0.6999999988000001,0.05055066594313315,0.49167884153527025,0.1020913925018409,0.06140460435636277,0.5115998069985951,0.4872406932481284,0.1646407686204669,0.9759036144578311,0.32506415906727454,0.8723115306463645,0.2914683916979004,0.1578745896955934,0.49871400880958544,0.4777640911310975,0.35799777213432377,0.16127001359206236,0.5803917813500136,0.6411225917695165,0.33282383312979125,0.45344765042941515,0.5228898545607994,0.6181264631121075,0.5711270568653224,0.5618708273912006,0.484455995852428,0.6179229027829317,0.4501097432485759,0.9474651354851467,0.25865757537708345,0.5041151430921001,0.004332729536238943,0.5120766825080625,0.44705398306660377,0.19824707630849195,0.4547241333861982,0.3001754883218854,0.44419318138655267,0.11217124653300223,0.2525488961739836,0.5044116529705771,0.004331499965978846,0.6899173851084159,0.5227307452668528,0.6655299950908153,0.5569288476045824
002111.XSHE,1,1,0.07503795150537873,0.5970693093818177,0.2813290987954049,0.43920110675384383,0.48683929601486275,0.29824178490749975,0.5771151974460033,0.41077241735823505,0.9007095875085595,0.35070357106665595,0.23129012740711224,0.003862953005108712,0.15210622423723524,0.017758839804191774,0.0012181595841070448,0.0061231283444635335,0.0039654324635625396,0.0027502433985863396,0.49249048195207334,0.08034760394425179,0.4708445775499037,0.04154341438199956,0.05920402539821742,0.6000000024,0.07465668053655646,0.5512537268815081,0.04186714724496401,0.3022555835553881,0.4889152848885978,0.5467945804792128,0.32394816343688576,0.6947791164658633,0.45002393841437754,0.3592674708711644,0.41958756775217576,0.16152928684977674,0.4970543967676164,0.49171320267733865,0.3805865513620731,0.12053493295227546,0.5039361077273483,0.5293761828034432,0.20372867920088336,0.46621543180810304,0.47684006347305324,0.09309181431675595,0.4295525836970061,0.4537494093173441,0.16558617243565726,0.09306115748276364,0.4277161621650021,0.9495240689215074,0.2315001178792691,0.5038773339323116,0.05663952702103021,0.512597646682603,0.08792582972317442,0.2130478356580204,0.4958450760846811,0.48567448423921894,0.499534328639179,0.05892391006511051,0.21850662763804946,0.4762131832520145,0.0034668736777595708,0.6650072620653777,0.5396580250652017,0.5375606048190926,0.7001435306186211
002112.XSHE,1,1,0.003311700228565619,0.7630270053874458,0.37026387045897274,0.3545321140928802,0.4606241712717529,0.15488128435886211,0.40653950988179666,0.27963227215816655,0.22168843088654638,0.24804210580638508,0.03731777010516424,0.00503756330490483,0.14988891558652592,0.017758229244428454,0.0023841590989050108,0.009907957076375455,0.005179280346580003,0.0028327069270031213,0.4913571797364189,0.08072545373068588,0.47007208871759854,0.04099425392973087,0.031301647626762116,0.8000000072000001,0.026152914928459076,0.5065176098082801,0.03104451807705845,0.10659991874287823,0.5084292043597443,0.6437030389285127,0.414716739819248,0.9236947791164657,0.428964041165296,0.3771166953882559,0.4113486247703112,0.09854270797351225,0.4984732930084262,0.48322281202744705,0.3800910947004081,0.16979036906051592,0.446291905710688,0.41337228310723884,0.2628222553190591,0.3868791720257524,0.4133986964912697,0.1641705188999723,0.453866190076657,0.4755884800373187,0.1968782406267842,0.16411645455090695,0.37202774042674525,0.9490852981840936,0.23262592574223015,0.5029522430575828,0.04642847048038846,0.48931120868234806,0.10452473417603798,0.20629569133934894,0.4950578064880428,0.4181935624799401,0.44913290311603704,0.09370434881050119,0.17623529149380096,0.36648564325076566,0.003738577849758902,0.6479303599271626,0.4966190915085802,0.5427565888089543,0.666825765985376
002113.XSHE,1,0,0.04694806386492929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002114.XSHE,1,1,-0.02660710250985178,0.7304884543120818,0.1542279268465484,0.40715207498471784,0.34913025672783754,0.1664112994055699,0.3166197190232077,0.2957929725637424,0.7058547198137985,0.3610727125506536,0.15033042906600624,0.004990185850503095,0.1416375569965892,0.01618575281620345,0.00452873147245703,0.018749179856472186,0.003816041089639145,0.002893501938009854,0.48577003314492173,0.08243414573333117,0.46720606789997005,0.03942897846380716,0.028031280796249086,0.5000000059999999,0.028098948625130654,0.5064381609696943,0.022598612032165375,0.06006972165296357,0.49410294206076993,0.48489527860875753,0.18668515227339133,0.9638554216867469,0.33407380597422787,0.8993132539417167,0.3108380412950663,0.11996773464460425,0.49967404835704576,0.4813873956204159,0.3608542314592294,0.1265440980958075,0.5237400843915283,0.4524249132796995,0.12811035964333412,0.44379956103189333,0.22513947783749585,0.15568828169969334,0.29294027301421827,0.3104568357579591,0.13747450964592245,0.15563701070619465,0.5554350027481149,0.9479439232974325,0.24087310811021848,0.507005025731402,0.02550335624287084,0.49315378454837333,0.21350585416159518,0.19481602408043439,0.5810932397799207,0.3378810203918904,0.45138666196886584,0.10617375485505146,0.23123149418405886,0.49512676081471046,0.004697956457752523,0.6914792236323837,0.5629266250976661,0.6555196171225881,0.7403677672931941
002115.XSHE,1,1,-0.02970698839987899,0.5729945342112701,0.20752358347341507,0.47577796287226937,0.6122563133173352,0.14946455533369915,0.3931581653024135,0.38491711428365544,0.9014944014196572,0.23664813346800256,0.23174912171566792,0.008655032207399768,0.1534798880197166,0.018776533058906256,0.0024765513178849185,0.008392468272074271,0.006159426625570904,0.002822645790946956,0.49688055197070596,0.08277004696298355,0.47125626759893785,0.04180800207501897,0.0401592462800314,0.8000000072000001,0.051899139379764106,0.5277966638216064,0.02248103503564746,0.10421619962966537,0.49933760500814633,0.6426880288205497,0.44734074936432316,0.6546184738955823,0.4730028051129238,0.2022881246945652,0.4063265871872007,0.17817132282984527,0.49997149597879254,0.4842761387006829,0.3907535242866487,0.14441441285348025,0.4791923628504079,0.5028238615714092,0.21814520523920908,0.4538112223597518,0.4920232359100578,0.12613113331506626,0.41264152395223375,0.44284530317280135,0.11306712744636045,0.12608959603014297,0.3985810126624528,0.9493751171376448,0.23183416829449716,0.5006686697224101,0.0634799435385475,0.5029846769316907,0.09353158403822784,0.21858174835304914,0.4996696512239052,0.4950097393003383,0.48439438432335424,0.08396551735885185,0.2353121123827137,0.330442661567499,0.0021308508085701363,0.6862458631628423,0.46454215267832133,0.49048511706761877,0.8155299679111792
002116.XSHE,1,1,0.1131732294278432,0.6478913321212381,0.2160324980974297,0.6825877520671203,0.6764340588269079,0.17794071241511575,0.19656958619950315,0.35736253323128064,0.6808214465972913,0.30305832066751553,0.1425360414849104,0.01357366618146775,0.15328538401937725,0.01870204962604128,0.008625150859640506,0.003728958668930427,0.017328549318349127,0.0030860362997164933,0.49395814089713214,0.0858231698067753,0.4714187216711903,0.04076114835192643,0.01149258046564491,0.6000000024,0.01910546821055549,0.5141705758814785,0.013144578369246056,0.038044157046876935,0.49217222139176975,0.609210659243647,0.3025334260229789,0.8313253012048192,0.44283328923207566,0.4938213431415417,0.4131843611228606,0.15681025329699189,0.5004307816391443,0.48695451487903674,0.37483824295071433,0.2017193672574713,0.6666463389182897,0.4541244422865127,0.2688325160275164,0.510162963882371,0.5665335019191067,0.5540523897390551,0.4284308430324908,0.45084612801921253,0.17774676458373714,0.5538699301720144,0.4923298665239787,0.9483722067175985,0.23607881890801957,0.49874349389901423,0.03049677380575064,0.49683606958617316,0.20861554945560462,0.2062264691670389,0.4795612555468075,0.3440013347565376,0.4510869912846113,0.15619463309750709,0.2563058050290322,0.626905392061022,0.0035883385715247003,0.682170666029535,0.48000517434534107,0.5324377589147677,0.7390150794827163
002117.XSHE,1,1,0.03305917497604033,0.6893529443908339,0.41055206194691407,0.5987852876094333,0.5729062360317931,0.02622774896056873,0.35549861436218033,0.375937526876882,0.7475378623485426,0.322984432551273,0.1641930790641114,0.0065933267534816695,0.15570076438640915,0.01966230536492701,0.0020847809069492462,0.00019615160638766953,0.0036104071555292366,0.0026140521955078295,0.49262583403545057,0.0856073645559607,0.47218823645658753,0.04185209506699819,0.05393410280959071,0.5000000059999999,0.040537788562493224,0.4975553684685782,0.04103449680037303,0.09620690340927023,0.4742148701610677,0.2724549109057416,0.21485292084594088,0.8072289156626504,0.2774434813696294,0.7917621337997377,0.24008324104101603,0.13797126012567437,0.49710684867375043,0.4751729588446489,0.35796743805299736,0.4561568150326892,0.6200895423046515,0.5123711992496963,0.5034526206324268,0.5644860471614281,0.6299037917522834,0.14928708036887078,0.5126619103675001,0.5084276494032935,0.41587293124460434,0.14923791740783435,0.5336572142310579,0.9484755009890905,0.23536105273570665,0.5004344551322604,0.07011210693185674,0.5073996224155103,0.1495812710182655,0.2264407075791436,0.489963606480166,0.5065930406383782,0.5017507151664888,0.06642578674374777,0.23227918417581356,0.4169284969482091,0.0032801888672473645,0.8261121072269126,0.6242773315495729,0.663965476043685,0.48597680737619886
002118.XSHE,1,1,-0.2260432236471714,0.891616701845896,0.1456380426201591,0.441553494889843,0.5574692605808776,0.10183739545144066,0.6451536863537256,0.8185977457435591,0.9476340653440964,0.6085305081060219,0.4518539239968441,0.004692115621288218,0.15675959938957756,0.020481397392359702,0.002367641245920496,0.027082737866596998,0.002139835938986806,0.003004217239225962,0.5022569922695814,0.08071967716004266,0.47208504907566134,0.0433155674915699,0.12076388123010787,0.20000000480000002,0.0,0.4412871368397221,0.005593659090517539,0.01697208008607542,0.4886572123570449,0.43813849826835816,0.23078371726988078,0.09236947791164658,0.3792976006111058,0.7729982767046478,0.10116717865687375,0.393643288356453,0.5019895686030027,0.4042975977210841,0.37992931293333376,0.16922279176512808,0.706472533497692,0.44582914876466534,0.20680299935987786,0.5129228992923294,0.4777462971177898,0.06462047176989504,0.36808286736994256,0.4019808707399795,0.06175188076319801,0.06459919106879264,0.5298585902062793,0.9512341094376139,0.2293787273060937,0.5050680067469857,0.04156945269734899,0.4819287947675097,0.05081597076644787,0.22134605742643876,0.46744231297633454,0.6390448450054174,0.5875087829110011,0.08271978653587499,0.611333020234975,0.4894512611386792,0.00962695697204281,0.6962584495157256,0.477361533205511,0.6272692366048833,0.42956776952067954
002119.XSHE,1,1,-0.08719827759848538,0.7692227541487955,0.3507992948753563,0.4128536804212529,0.4388258091259367,0.15608997430101373,0.3729499271094574,0.3100424473394703,0.5527408611172728,0.22787789563876487,0.1072816168521592,0.0061082680224559625,0.15236725061789477,0.01806153016848441,0.002738191555585941,0.013408103296019186,0.0041661791331442585,0.0028637043783638723,0.4913945766283816,0.08059664769006396,0.47065081218752897,0.04142933184515013,0.023010016564547865,0.6000000024,0.027403130076329028,0.5041835441203687,0.026250159238157593,0.07580226780016833,0.5067684272984433,0.5762014849277954,0.2628359402776319,0.9317269076305219,0.4497630365959624,0.46727745055171177,0.4258745225771316,0.12199349013100752,0.5008246482783787,0.4848512990932034,0.3736147683372149,0.13939062251150328,0.4660481884218836,0.4822997699129548,0.20971651007618825,0.4836880279127698,0.4600366965460118,0.19986830219699492,0.4051147238538737,0.43063996534183296,0.1424494662259038,0.19980248191617056,0.4720705383918266,0.9481788277864455,0.2377833462423308,0.5202889659382842,0.03592532728949965,0.4975709320378862,0.17237481971710789,0.20606430339663734,0.48315019807963044,0.3587386014672941,0.45790501841147857,0.11012974028861658,0.18121275918924376,0.29024534162471705,0.003715564406332109,0.6680948966858373,0.46661034607004126,0.536762445711715,0.6827267405220205
002120.XSHE,1,1,-0.000670983754118365,0.7105235480170529,0.24241028417315608,0.45698477498507534,0.4885142322761404,0.19175746528198254,0.45124521695382536,0.3912302585184191,0.40233667994380523,0.3250807832394842,0.07269056247240391,0.006567586370492758,0.1507455227166727,0.017468098052782266,0.0019215245374005862,0.009865546908730588,0.0024820646676510676,0.002705016570661149,0.4876060682545042,0.08198934796113568,0.4702904202982671,0.040704363225815235,0.022164527108686032,0.6000000024,0.024326302605342968,0.49548291684339013,0.02046446307070149,0.12643246176480905,0.49709716060228576,0.6183459951564908,0.31324454343121755,0.8473895582329316,0.46567317084978394,0.4517163507291855,0.4444840769250564,0.1922950446329802,0.5014717214962906,0.4871042783477232,0.37710318768975454,0.0828863732395341,0.47193050075121007,0.5367701685762568,0.15809474751671582,0.5057899264273202,0.4394689744792953,0.10731460751349314,0.3886306232260757,0.42275325455864327,0.07157918483642482,0.10727926685404163,0.5361846841225446,0.9484564001897283,0.2354856974273446,0.49248269952758755,0.06595635928392239,0.5105541094679973,0.19396088577249582,0.19611640212298742,0.5054736150213439,0.4050724768779562,0.4568855844209314,0.10329163158836013,0.35909587899315326,0.3537479723060186,0.0059423803643697025,0.5732504501965143,0.3900245180493753,0.4919923976130254,0.6959599815687444
002121.XSHE,1,1,0.02712427531867382,0.7672586974825878,0.185736946128081,0.3551709284077545,0.5710162362065908,0.16259899941701697,0.6305350596334961,0.3285485888044993,0.9985159663217182,0.4082687560246694,0.3375264464601022,0.009027077014675516,0.1563477246901954,0.018750614325550342,0.0021609731813325614,0.01208915004534647,0.00760738828116347,0.0029141134902984527,0.5003569383619582,0.07869646994562544,0.4719354284081868,0.042593073721444,0.18159974674030271,0.8000000072000001,0.15988790366566247,0.5609594876886654,0.0418637945373191,0.3894997030989781,0.49748561340029285,0.5847087883984546,0.3758166902843685,0.8393574297188754,0.594782995944014,0.1899318398106947,0.6732205290433313,0.1389896820104803,0.5317937534533812,0.6754810573090626,0.39842299118201485,0.13196145686040125,0.5515668466059028,0.47655954871005934,0.18412587729698998,0.4033111289279776,0.486260519399938,0.0934859447877445,0.37374778745673887,0.4027723170060429,0.09987736205507305,0.0934551581593926,0.20812057604507517,0.9508995464004585,0.22964454724963163,0.506846221428517,0.06835559495770581,0.4947703604521729,0.07114031431632242,0.21990936210668474,0.4760624041691554,0.5090032410729781,0.49945646962768103,0.08439986150841142,0.2531248570309893,0.4512555689635679,0.004639225179863592,0.4021282130250994,0.33681554260784985,0.41555991831050987,0.7828327830378419
002122.XSHE,1,1,0.07584979796897554,0.795630385217947,0.35920828956452566,0.500302248183115,0.2808892456981044,0.06633666876433336,0.4589544364467908,0.30333821655778664,0.9125886883923089,0.36250192270538373,0.4827900552368568,0.019228454135468212,0.1718732758103915,0.023684733437446072,0.006425248889572828,0.011887409728440268,0.014978931987484283,0.003214427509335297,0.5188430044401182,0.09260849486879699,0.4752496067402975,0.05987709728713245,0.11776705026297303,0.5000000059999999,0.1086838522698157,0.4961341649709615,0.025144621666919113,0.04910461373218451,0.49457826169727287,0.5688533133203547,0.2355571901115054,0.9036144578313252,0.3565333073706954,0.8636158337405798,0.32244491060398056,0.06438581414241279,0.49737655170374606,0.4837506906682709,0.3570776383340887,0.12114066004103541,0.47426035471409295,0.48331190030041693,0.2396182813974586,0.495209776589237,0.48558847584740583,0.08844338054806103,0.4711394395382595,0.5089333963041771,0.09116394295770765,0.08841425452817323,0.45990059774994185,0.9487110758043538,0.23406291098797305,0.5023664795567575,0.0422208258877633,0.49598146358348344,0.10490817986753784,0.2321346358568569,0.5052388546667907,0.4847705753189311,0.5375354089310727,0.10376241406627369,0.16014828030886694,0.3139890542565048,0.003946851028808496,0.6535577842704441,0.4799937793404281,0.6296414545096796,0.6256574428635223
002123.XSHE,1,1,-0.1255495065918247,0.49124508226886543,0.12974818884350858,0.4473317794928809,0.4378130751155538,0.10562541327446143,0.4255843272249343,0.4214723850889746,0.9128482837771369,0.41385219955947145,0.48258269880989335,0.016046316606074484,0.15926160482994992,0.020915198704370537,0.003413961068606002,0.00021375958596895383,0.016538774907399783,0.0030213877652192516,0.5051892704059545,0.08771067159511753,0.47285093829343217,0.04656145114110237,0.19553615929831752,0.39999999760000005,0.08234496795832752,0.5113405188074852,0.01189843275768603,0.043955780447644775,0.4897302304093116,0.4301200239034502,0.4667994872072035,0.6144578313253011,0.3971413343229014,0.12860413076468016,0.3078522267226861,0.20234126714463965,0.49950728538305006,0.4850224641442609,0.3853641691709861,0.1260535252332307,0.5258741926058736,0.4992481770650819,0.22302257245819473,0.4543984697190276,0.49725241818287924,0.09689814451806102,0.4401843750239407,0.4722648820580474,0.11493152865012045,0.09686623419004285,0.37292793518261724,0.9519609736110108,0.22892664391532516,0.5024665221054417,0.08394463872829526,0.5030606081624939,0.07437544227932462,0.2215177950002259,0.5128583483824027,0.6034667486818274,0.5387022559833893,0.04685302559880558,0.3113881063455356,0.4454470349812793,0.003070824141473971,0.7305564235020598,0.5710569611031335,0.5697159231211,0.6085633537681407
002124.XSHE,1,1,0.05575863655215397,0.7786734548183728,0.1768199533218856,0.4791902751513029,0.48269549871024287,0.1811559922180633,0.5519690153994461,0.32231569509787483,0.5952301156364829,0.36280144569309636,0.11824596048816893,0.007157541716088421,0.1512697404729611,0.01775986457821075,0.0032215660195962074,0.010751085302492157,0.0029466043633590375,0.002733766880768722,0.4874177300013097,0.08297235949850663,0.470426683712246,0.04061020564123717,0.03713508683815949,0.5000000059999999,0.030679144898016732,0.5055380369874317,0.024630918407733373,0.16914870827358314,0.49789240551713393,0.5972078443339255,0.368564035653046,0.8072289156626504,0.49198280281893864,0.2709380385297976,0.5030877380588741,0.20325684607012018,0.5135657979498565,0.532627675065408,0.3916433240055574,0.04722415784913351,0.5007248311488902,0.5001665416205349,0.10970126099879215,0.5218432089359897,0.44382336107695625,0.15878907727073185,0.3546135228568684,0.37877191350243955,0.12414504420429352,0.1587367851286417,0.5906118439775743,0.9475928361484447,0.2507052709749744,0.49352705443917455,0.0425095858107866,0.50316706374808,0.32913759913825746,0.1961034547560891,0.4823523368534078,0.36358647473510913,0.4406234322193821,0.10171563766604756,0.32178468336371474,0.32530410232449114,0.006367295247351358,0.5958202182820995,0.4033566737976537,0.4928986738903265,0.7726105333275038
