,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,8,1,-0.0998280050943417,0.5767793511835543,0.35254712985760017,0.5791622724540285,0.4874745072053435,0.22566809242756564,0.6481351159735088,0.12706064159714583,0.8103715274772139,0.07084827218315201,0.48549233630931554,0.049660781730711374,0.16594141944823756,0.04115379735999009,0.01946015004520884,0.05187067276764133,0.014215162623676643,0.005360705825775903,0.4699830237382252,0.6443023062966131,0.3844017856020441,0.09182415723152638,0.21728715309712224,0.5000000059999999,0.14235628193131794,0.4913385334216545,0.027200877552428983,0.13305107923179152,0.5031251287176088,0.2760787136479451,0.16874413268774516,0.6963562753036437,0.30108029045234,0.7906293808223407,0.253816781450653,0.18649186128437578,0.4879964162945259,0.3740675482307539,0.19246619961055692,0.1458197050332774,0.4944433972449454,0.48489342415169806,0.24167678658820402,0.5274215800810412,0.5334823174716067,0.06508820325021061,0.4873440199331328,0.49983666601304666,0.24367207626316242,0.06506146187715275,0.509006309940973,0.01277583550880555,0.05827537939399215,0.49710864500373303,0.37343274797769416,0.4996909654598897,0.45520220622649915,0.23276876478148323,0.4984883444799687,0.5522863512873459,0.5446892432436594,0.09408997450106099,0.10148944727460205,0.3541265361992818,0.058937410595968756,0.8852311002394738,0.5903119951343738,0.545500431607437,0.45584791052437235
000014.XSHE,8,1,-0.08046705910630915,0.38214122694605174,0.17030275151819124,0.37222290592824275,0.44415755895842174,0.2906774237146293,0.5583864127458342,0.3577985411356115,0.616653576417539,0.35103854981818894,0.10264560332700234,0.004969179138452672,0.10300740397217281,0.025697566532242627,0.0016584150157932316,0.005404381609817471,0.005443466125324731,0.0038033861869010495,0.5045691207906509,0.38298657044329637,0.37843049118959976,0.06770177785364193,0.04470486510228826,0.6000000024,0.05039080721443184,0.4863808214674243,0.010421577355212536,0.1435952732063652,0.5099395922042764,0.4363973772007261,0.2354667021708831,0.04048582995951418,0.39518089264021605,0.40734520558515996,0.36566224512135886,0.35858804952722023,0.5091525804971088,0.3737834894054861,0.20640621888077418,0.08150152098283278,0.5094708335136461,0.5587308945554091,0.19692908960537867,0.37884043663975486,0.437567906875272,0.04287549100483179,0.4802251569034477,0.45714073589493487,0.5830565568328624,0.04285787568526932,0.34963411852405835,0.01742772192062043,0.028428198570253936,0.49459316346192383,0.3988429580732834,0.5370145458106689,0.0749739545021286,0.26457357288018235,0.49919068656126153,0.698380957669833,0.5242230272264924,0.12074178677696328,0.31409151822687387,0.4643199921470288,0.18054907746387316,0.7271145805582272,0.5472408285580501,0.47263747718253146,0.5486250435018983
000016.XSHE,8,1,-0.05612343465857225,0.5194467887131261,0.49963583730402295,0.5800248451503436,0.5475768471931941,0.32301161307681847,0.6777606470028851,0.4219664841279624,0.9910241127947986,0.2775817905086305,0.27451927285984923,0.04809991760744443,0.11334925589029224,0.023264878943153024,0.03781591908228457,0.11678946134909018,0.043557510904315436,0.007038673631109995,0.5065915187526061,0.5375502675914566,0.3691861593635914,0.07473752841511769,0.11983912554916973,0.6000000024,0.05947407665267222,0.49750594402712045,0.03523558266272009,0.20581989159579014,0.49412806343283056,0.2369535361013671,0.11022937985782694,0.21052631578947367,0.24240678642696548,0.9877583479450057,0.23437442084167967,0.19148962439444775,0.4674214024786719,0.3716331582216775,0.17814131317284185,0.18576679293894377,0.4836517085677578,0.3699020979746081,0.21475367636105042,0.5256486276308513,0.4252152056767063,0.24741970936278201,0.4332301780715118,0.419369124957872,0.46552036531528157,0.24731805741328047,0.5508519462120571,0.013303340961943775,0.050412678082649764,0.4862457673466866,0.3402573868861698,0.4792130649700667,0.2399043000236281,0.2407125697054137,0.49841771425872267,0.48644877180448653,0.4699955411919376,0.06859792565341744,0.09710594677773667,0.314164263974434,0.13742609546390808,0.8787410165285315,0.6688424979773302,0.6038981639915701,0.6417932213030823
000017.XSHE,8,1,-0.2090033366193566,0.1902319486064061,0.0,0.5846558954132521,0.5531690313637193,0.3263469865812964,0.3769862938565537,0.3896699982736175,0.8634021253058473,0.39917017809164446,0.18133250395467304,0.003783799381914428,0.10169585591516084,0.024528241899357227,0.0007803611015242251,0.004915722109698511,0.0011349407235645747,0.003437164140623159,0.4913814042725795,0.3812789808995259,0.3779718696747885,0.05839215103103471,0.02316683336977042,0.6999999988000001,0.02215354577669972,0.4902106397411544,0.024699011960350074,0.06971654568714832,0.5189791857873873,0.4929572280485307,0.2924263242427194,0.020242914979757085,0.3892196598270208,0.35246890821869065,0.2794158556869265,0.3302802476168357,0.5089852821174182,0.3533958717823616,0.21394700609479905,0.19404832363266633,0.4994847636881543,0.4841803170152692,0.009053182594924616,0.4848044544927772,0.4062519761420191,0.015425323598964692,0.2099553652087732,0.22624375577103895,0.03917123910002497,0.015418986132076686,0.46763452557697566,0.013101260640995593,0.05308851654941617,0.49434120120697095,0.44073246668643973,0.49914266504980453,0.31072117877865285,0.23990665959496796,0.4976654237474276,0.4343518891060742,1.0,0.071374493552199,0.23695589273102935,0.4117493358445789,0.1902073445377774,0.7914166703398494,0.5219556147757816,0.4787520418696829,0.7087459248578921
000018.XSHE,8,1,0.3340070413236422,0.039657337966125694,0.04278761578965112,0.3819178007964416,0.44696736708923257,0.15328734097520189,0.1821804810257064,0.3305951209045294,0.29501821384410987,0.17513157443976252,0.03682273350360643,0.0005471077770631208,0.10160515461437233,0.02455880671860204,0.0005137572979826518,0.0049327329870231425,0.0011090046592767185,0.003441191714344437,0.49164460503881824,0.3787784968756046,0.37800374934021397,0.06477718897280377,0.0,0.0,0.0,0.48419501350268596,1.2641436382605123e-07,0.0,0.5137446335578765,0.7113810806066254,0.3088931774101902,0.02834008097165992,0.3442661993549169,0.6964966282404688,0.4105320900261866,0.2961129628634261,0.5173511784889817,0.3728829137088749,0.22901397687230818,0.10064949419578971,0.4994847636881543,0.4812173101039684,0.053587172912910375,0.48623325301995435,0.4127963440610985,0.009351302878247272,0.3159406363755169,0.33211860245183383,0.10436365603352249,0.009347460912017495,0.49819797358408463,0.01477861889453615,0.038012778610434124,0.49966665872466454,0.482379060083588,0.4792601806482707,0.08949437460704449,0.24498086576904882,0.49923352368092755,0.7993651318279758,0.6891690344607696,0.31793618473032204,0.18514492338999824,0.5590949903798923,0.09623802338911687,0.6870980197147184,0.39808111715135475,0.38496353664228256,0.6847729056236089
000019.XSHE,8,1,-0.1934909492319692,0.42282635771231203,0.2540890367400211,0.39006499092573943,0.6174951513778987,0.0956481418513127,0.4224779784628116,0.22066253526939236,0.6209137973343541,0.20055967464873514,0.10370098234198988,0.0052290050416249935,0.09936059114319065,0.024297988636509338,0.0015861233206149665,0.0069432237667828925,0.003503777367997239,0.0035245834846424954,0.49483796776008454,0.37928112347389437,0.3772314875692866,0.0659228650708926,0.0355339136390571,0.6000000024,0.03793203917858457,0.49839313459097945,0.03495699757859638,0.11029781854981675,0.537292244859866,0.7898193904045511,0.4291087900823415,0.0,0.5281295959717052,0.07851398219162226,0.4005346433749053,0.3181242484068486,0.5537158485684859,0.37563197904923745,0.2827403814919498,0.25420451558779245,0.4994847636881543,0.5165553193483401,0.19565337870256533,0.4911043130310321,0.3712630395893131,0.02062504493264828,0.37120527212686477,0.391420630330682,0.09879798216882099,0.020616571169457143,0.5649095527889704,0.012463427492426682,0.06464941748321029,0.49976685929988524,0.448591761857,0.5473683819962714,0.09711885136974295,0.24816598922200664,0.49876633772284507,0.49332928297840994,0.49315344635115094,0.11360996536441914,0.2846067995616215,0.2893076799087092,0.127683701871518,0.6669716764395944,0.3291190066343157,0.3448981245013605,0.5082478092905468
000020.XSHE,8,1,-0.06004500328602332,0.39343266979668634,0.07591256585294659,0.28033109965499187,0.5015201950482637,0.7678759552512524,0.5156106706758863,0.31794379145553026,0.5617193995903772,0.1951778714157772,0.089596081665548,0.002722200420376307,0.10211928008727378,0.02499943440470143,0.0011480190521136204,0.008519250993095563,0.0017907539465569014,0.003612725386067166,0.49716237121076,0.3790232778854724,0.37802190860991025,0.06456083860652444,0.0,0.0,0.0,0.48198468554626855,1.440383997726156e-06,0.0,0.5137446335578765,0.5699968816140217,0.29672194751879033,0.08097165991902834,0.3442661993549169,0.6964966282404688,0.3966391221836087,0.31989781110014504,0.5323296098462154,0.3608069217823291,0.22901397687230818,0.11637185239251197,0.5755459516548378,0.5788159748048384,0.06681764069230066,0.38122188789401235,0.40834926136225314,0.05600024276324225,0.319902414332837,0.32843049484598513,0.18066230245332812,0.055977235162659,0.11910798627331781,0.013412158292116678,0.04911064082849149,0.49736338645849787,0.3515802578639276,0.6425349182564942,0.2014957018665368,0.26024141416467,0.49810259385274697,0.44736394523894557,0.46459140312406183,0.1599415448423559,0.23104608661389187,0.5435667305869228,0.19398896723164807,0.7205873913790827,0.2916012599177389,0.39952429875629125,0.5890048482528008
000021.XSHE,8,1,-0.0395725623411413,0.585260234325336,0.33409190939946176,0.43279249927782326,0.4587642330642651,0.19662603649849392,0.5373686592047646,0.2988176574588188,0.9612633188983226,0.18730112120900685,0.38392130070666414,0.025290763912003356,0.08048449413587164,0.024563640581353345,0.025309895337666356,0.1627551094619898,0.013973509819349713,0.0054719738319156976,0.5120962774360641,0.2923174051999698,0.3806258342220444,0.0793698620038531,0.15339489624385444,0.39999999760000005,0.10900218887216777,0.49372741425876737,0.028567677099366265,0.10016984275844992,0.5123892823761104,0.2768714201171437,0.22663183216647625,0.10931174089068826,0.33158306600891124,0.48037177239229867,0.2656990292420732,0.2146059113361368,0.5056565745481715,0.3807952824737902,0.20037228447508817,0.14183610025954363,0.5653930256530251,0.6406219846392642,0.203236912352016,0.5013391906900719,0.3610318824305636,0.19405494270290946,0.45209664287097906,0.44119944311923454,0.44830379269295195,0.19397521557330058,0.5575197194760666,0.011143534244657546,0.13749366404344843,0.49623850880860415,0.333028625230846,0.5434954400678482,0.23596416295737005,0.24161662779428653,0.49855990561828356,0.3992145333232452,0.4689248248142286,0.058524678712277255,0.16198969205980934,0.36885637406334,0.12756972400776304,0.786233711076927,0.5864524755407272,0.5270816703455825,0.5495131469826863
000022.XSHE,8,1,-0.01578393801970675,0.647480029539982,0.28283202655039325,0.5081320582801185,0.5377430521371275,0.17840798243263278,0.35322416598040507,0.24015847273225577,0.9754250095496612,0.16656281657881988,0.3681022086604242,0.012225985662960775,0.12442622367070014,0.03812158965450331,0.004517673840391264,0.024471593885831484,0.006208149765111026,0.004238682778141107,0.48695880856882223,0.4028995435458816,0.38458954339137535,0.08360377109637711,0.04341190599117407,0.6000000024,0.04540867656595527,0.49393748007803523,0.0198361697540444,0.04536778196954727,0.5086332047533324,0.21268765891296437,0.2357524982399723,0.6072874493927125,0.3109109198497886,0.571548608640107,0.25244619542291225,0.1661372657889737,0.5057618215127452,0.3530683552157692,0.1999808941352599,0.10304083460228015,0.5302810169057378,0.4755004291568002,0.37683993460377874,0.5226666223640333,0.5650998294392098,0.05674869652789769,0.6594511314686373,0.6527548130805051,0.5331789971168552,0.05672538142641047,0.4970782163988851,0.011578793052131378,0.09821275131776157,0.49859260221733237,0.3747763364451842,0.49356177978648663,0.2723151265356666,0.23594413990249796,0.4981519971735565,0.6624305793510109,0.4981390965267501,0.09620129682899331,0.08525004424550175,0.267101734644661,0.11468208412746761,0.865895778081926,0.615297024059358,0.5492333187546152,0.5915201510932062
000023.XSHE,8,1,-0.06004500328602332,0.5650556159134572,0.14017238727698206,0.3486894831732218,0.5397864381228037,0.19954832932125105,0.26343069779296646,0.3970128994474784,0.1589123154493265,0.16514943743790772,0.014397528494233924,0.005342444367439826,0.10264477441306674,0.02500330831771396,0.002486051598373691,0.011244866951634323,0.005860316687204808,0.0036994474965620573,0.49390277452232645,0.3783514538810217,0.3782096037525772,0.0658754405087214,0.011950269982099977,0.0,0.0,0.4738661210220165,0.0019656946465486276,0.0,0.5137446335578765,0.7973081350295823,0.5440735360052744,0.0,0.40965359688447445,0.14985145395072474,0.5524926123183371,0.3406802733312989,0.5495204021934168,0.36544701467214846,0.1952450710233377,0.15259098614455013,0.4876399998413308,0.46627114358232763,0.15964371499534105,0.4495963886752272,0.42970749799386376,0.13178850150103058,0.3961964690885433,0.4068529873839968,0.20626109719896882,0.1317343564285383,0.43880289346838686,0.016571167813261158,0.030657215884803336,0.4993775906782221,0.3596836305242569,0.49458173467943783,0.16337921385412987,0.24222119053950758,0.49812460730343416,0.4518620540119438,0.4697412948987818,0.15997834292908203,0.33880943734946684,0.4529384244696587,0.13487516232272517,0.5355930198221656,0.1995999616041786,0.261675896421214,0.7229948201356412
