,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,6,1,0.1382901389131916,0.5941309136870901,0.36718260011987525,0.5137706294231211,0.4921871561248294,0.19334908285378852,0.7698956114815646,0.27527927354872983,0.8699637892831015,0.3246113657449678,0.48448187804388665,0.04564852508291742,0.11612217945476043,0.019989926093209938,0.018460201253812623,0.09808466513561571,0.012109134500440894,0.007212172870227539,0.4505378676765412,0.28460437009878514,0.49392264274162634,0.07764438113876287,0.1943947859406756,0.55555556,0.14848595202281573,0.5035894412943249,0.011395219857289944,0.31370353921633487,0.999997519474296,0.22730741560434742,0.09861458525925634,0.22567769255358877,0.20579864553146004,0.6144575097693391,0.15232654668382445,0.22132853036156896,0.4438319952613047,0.43260308001377823,0.48505298776485384,0.1668638242763399,0.48810171774477873,0.030614092343614317,0.24170582580422323,0.49647477112124816,0.3682705243987219,0.05627807791797798,0.45746370719230267,0.4762386393234132,0.25284786105066404,0.05624420063733156,0.5232109984709538,0.04439216806341949,0.09096030203608221,0.4861085630198668,0.001375027454413231,0.014336674493405546,0.6188045261036736,0.009091552319345721,0.4920739022556356,0.4892013978661214,0.5053929547776453,0.1156732544025201,0.1321933112167555,0.4178767451971495,0.2682639217656746,0.938139479984396,0.7377416959876038,0.646195037849811,0.582795500078324
000014.XSHE,6,1,0.4440937071402225,0.858428002753477,0.1672211846390908,0.18832964336991892,0.4710016634734288,0.2798283413113147,0.6443782191486621,0.23156101710530433,0.6588722177485145,0.28679762427902084,0.12721546309638898,0.005770987555812715,0.09111713620801064,0.01637977555334415,0.001150631698723094,0.005831548567379943,0.0047234896095004015,0.005719031462245689,0.5017504925464489,0.22891598467904087,0.4917324231264301,0.0539413400031396,0.046105451470641504,0.44444444000000005,0.03356305711132039,0.5054239811171616,0.002964171187213848,0.22685638087884416,0.9999975194791122,0.14074053999240366,0.24175689220720706,0.15387115401381055,0.21160972007109247,0.1863458334908734,0.1020298097992367,0.2500898628513723,0.5158130148203787,0.5137278097743689,0.5391404762195992,0.1050232676796437,0.46423263656418845,0.06734841500504249,0.196973144433282,0.4757125515555472,0.3276813699488563,0.01366285570395982,0.4473671645863897,0.4325916396192713,0.5710730896168823,0.013654631180055695,0.4384973223005559,0.045191970545605406,0.02518744539762739,0.2551737225869465,0.0027037159680081317,0.02212636163204683,0.03182194889303464,0.098744653019304,0.4940730420445502,0.6212920289505317,0.5138590583540776,0.0843415005672433,0.15203947654639804,0.4651943285733756,0.38860699566365287,0.8682838950436512,0.8029498477463228,0.622604843405684,0.5026578777380472
000016.XSHE,6,1,0.247944489330355,0.2815396644804155,0.13242360935582725,0.26381898000756,0.5454845790282757,0.36450248510723116,0.6517705251470998,0.5994518443113335,0.7332272143537597,0.6394327306155924,0.562756507305328,0.05093532025746064,0.1093948942498332,0.01864349616557126,0.040083918900246145,0.11717332769946948,0.04609975975202495,0.008258536682388493,0.5050607432146211,0.22593088102618225,0.49169675026718557,0.059904294649482485,0.037750830566716215,0.11111110666666667,0.0,0.49545094282475105,0.0009371984124123525,0.0,0.9999975194810736,0.8340005718271581,0.6950477401756837,0.0,0.5786598696802993,0.06184764501658062,0.7522609289789495,0.9614080616004125,0.6335875946997456,0.6779218760215752,0.5252981615530367,0.21095617337983266,0.4113054787187838,0.1437933509197047,0.2033104611427288,0.5064738737071532,0.3462048904372828,0.28797273896200926,0.3899455036554452,0.3851845430749049,0.44483517556160806,0.28779939023267714,0.5707673845290522,0.04445661389940255,0.0749326186902634,0.47211728938308983,0.0005287156931730467,0.022340820535146758,0.2197550942274833,0.0408385425042216,0.49103444792050294,0.4347588796221219,0.45563273982042063,0.07115029620896118,1.0,0.6257941706879213,0.3394704409055308,0.35810332683864166,0.06908712353529811,0.044458399461082654,0.8013810722084909
000017.XSHE,6,1,0.2003690090009863,0.5185537442721682,0.0,0.3337461803038294,0.479346270721788,0.325148163180213,0.7198659209470584,0.5400178462901288,0.9908650835004394,0.6550309768680495,0.29528626975296257,0.0009376763536670129,0.09067147675571997,0.016587826822356107,0.00037555862598584846,1.8409356201832786e-05,0.0012189079489525636,0.005334443138344366,0.48986944311277825,0.22121384010778425,0.49203037493042784,0.04551156044377649,0.047831272803805135,0.44444444000000005,0.05110953874128028,0.49943988088156077,0.01554486954469387,0.24349172613640035,0.9999975194783338,0.33428455601886675,0.11379362783467564,0.13335500014530247,0.28638729617961917,0.7172685439514613,0.2025699087493893,0.4655495129804471,0.5048263305228329,0.516379399556543,0.4552588620021366,0.2179829508021066,0.49800668810753074,0.02934647907308322,0.010726432037840357,0.4953773574899074,0.3495935748754718,0.0030727140787425596,0.17560228660341656,0.20160415374917517,0.03743068256578663,0.0030708644207399624,0.4090098903017124,0.04425466852621056,0.16796002343577934,0.4898357457171336,0.000955799989828603,0.04434887879372847,0.48342008967475736,0.041882991192590126,0.4905910182777098,0.39788245303867886,0.46766798229648476,0.07368292921770474,0.3339369410001361,0.5323934687534189,0.4887205597460347,0.848397204300657,0.5793413817962705,0.4806355114577031,0.4097899491937364
000018.XSHE,6,1,0.03735017408487701,0.545455867833105,0.01994799780112938,0.3357068204387591,0.20680172110950268,0.1443703179226768,0.5076517973076065,0.5080145053352683,0.7187485197290512,0.6226071934468442,0.14456143710972885,0.0009411660403768881,0.11703924805183458,0.01657300065466823,0.00015939068281514834,5.153162323126089e-05,0.0011806865807768771,0.005327108763019316,0.49007475395729866,0.221036288048617,0.491997032125914,0.05117547900269459,0.012143174521178746,0.33333333333333337,0.009699549595426717,0.5020794645609367,0.0026701315004441896,0.07263903427409756,0.9999975194781071,0.18470701499731174,0.06704200707164745,0.24106480795496985,0.07807240110479247,0.9481919216406707,0.07911818789506392,0.18497977656906744,0.5183704088374786,0.5160618539119802,0.4280925660774257,0.12407506153357152,0.49800668810753074,0.05467759132723722,0.05341952179365896,0.4959831309453731,0.34781644720593297,0.0013537121342610575,0.27874567509832227,0.3038179212766273,0.09972630353664848,0.0013528972506050509,0.5526634402411774,0.04536129722911204,0.021905622535365554,0.514049458813315,0.01769266919332277,0.08196559973509512,0.019104228936876144,0.059637012387748496,0.4986273895541151,0.7290625070106425,0.5806093907048708,0.06890153683028165,0.07910152827971481,0.4969251420391779,0.479156198536737,0.9808384211524542,0.8976430269967826,0.7810111551328455,0.17519593107315276
000019.XSHE,6,1,0.1678840663696299,0.7266227476943211,0.25821559758084506,0.3570862042091243,0.5391560716780153,0.025748497302608198,0.6611657158841254,0.34487382309734804,0.6297444328654361,0.3243889086439691,0.11940738072220303,0.005655793730132003,0.0887872130161548,0.016175192053394467,0.0010151455102197892,0.00020927907393703023,0.0016079094957648088,0.005312901014991504,0.4935496266954644,0.22271551005941434,0.4915521230885275,0.05231672223072599,0.042185651789133055,0.44444444000000005,0.03224742113702578,0.5041733941107662,0.012181815057162945,0.2468661556014562,0.9999975194736852,0.22993801103526568,0.16236098517323908,0.16412923094806456,0.18793681778699822,0.551806966311627,0.10525940643293172,0.3062953298001178,0.502616983843854,0.4971644931663875,0.49161854427143237,0.2783734995965588,0.4763871522805539,0.07218933560110184,0.1907210874328863,0.49941052222992627,0.32626905016427554,0.015025673525222634,0.33656617831515023,0.3643159728524954,0.10381108625944534,0.015016628636382305,0.604346340594502,0.04432981839864065,0.11478062582580072,0.5197219738889228,0.003351069825452199,0.06401858464441304,0.08761544619730877,0.17544127390543113,0.5196691620876275,0.5642450778254036,0.4686050073525171,0.09460973772112778,0.21180580786857042,0.4859243395191057,0.31180456521802274,0.9201351504245358,0.7711191452274115,0.6388283114303005,0.5189846310106032
000020.XSHE,6,1,0.2003254417113073,0.13710721999976733,0.030369294072136732,0.36965563277606656,0.4585393158581421,0.7334574446202085,0.8952993256048671,0.4018537342198324,0.9507990831530693,0.7995038337969744,0.24934942147152345,0.0030243372500105676,0.09354611491242017,0.016650735968319584,0.001279875682447707,0.0032755462119165952,0.0019580841780118363,0.005575494533102049,0.4954632113627805,0.2213947148106141,0.49152965123672054,0.05100216115533026,0.031514051184497,0.8888888933333334,0.06223109291001461,0.510833376507495,0.01930086004543401,0.9514115075949647,0.9999975194976264,0.845359717435783,0.30568889450874137,0.0,0.82233515886631,0.03493942676165036,0.5801198399931589,0.6386289413495385,0.5558790782378042,0.5519206730618866,0.7478922248036111,0.13999943027787506,0.49109452197222164,0.03024262632532767,0.0659770508318785,0.49525752225869396,0.34937060606227505,0.03149095616542289,0.28289017749216894,0.30062206827658433,0.17263465364133326,0.03147199979734303,0.5258865846194131,0.04463275250417452,0.050664546299130434,0.4846610074802701,0.0009876201597158636,0.01623902904666528,0.10148908609050322,0.11249850803083074,0.5134003260284913,0.4433640299952968,0.45974287245256235,0.08506818566717332,0.6669496909521857,0.6063210359252142,0.4076911831479809,0.47783991362617306,0.04234858022100951,0.08061495952410858,0.7691721805379809
000021.XSHE,6,1,0.05911470209631253,0.601860521531456,0.29660471128401045,0.3192590047936972,0.4521616434419864,0.1951396993787929,0.6631775516628395,0.30267616377359124,0.9210610976899878,0.37355815978500595,0.4479632179924484,0.02576498971010589,0.10112016156174755,0.018740019971693292,0.02895495845553706,0.1635130815711977,0.013925119801823071,0.007496524981085652,0.5087226634961879,0.22240755126178313,0.4947557268711143,0.06550668623843026,0.1548271544390092,0.55555556,0.20505246805372132,0.5119154373679256,0.01424698079904579,0.23816367961262788,0.9999975194755982,0.12250770126976501,0.19063246326192698,0.15387115401381055,0.2930788365585898,0.2558232377936084,0.21099731148734469,0.30171259651668514,0.4488764441151598,0.4860540272493543,0.5241570244368382,0.15101183666955809,0.45228592572792703,0.10879939383747567,0.20964505317438964,0.4866626548497178,0.37287560305544,0.21012814490327228,0.4204665147201083,0.41760451865898524,0.4423105309747797,0.21000165568402468,0.47655736031124574,0.044252781529172606,0.16994049680122017,0.5042844775599125,0.00031419144083640223,0.022223122294026735,0.19543861766451726,0.04348391203573124,0.5183759371227042,0.3825693422586322,0.46443920616640855,0.08296924317926135,0.20819317087085723,0.48421037183798515,0.3203146102660769,0.8736432357773994,0.7311512099594348,0.5181930283274153,0.4323647194864466
000022.XSHE,6,1,0.247944489330355,0.11933203119055658,0.3018553343718545,0.483128231111581,0.5204059107703883,0.13097326646538385,0.46011873088503713,0.18367963588295785,0.9683738467044563,0.3321197650112748,0.4032796454043011,0.01207404230412253,0.11959120349935153,0.025842872614345702,0.004336548034662641,0.015086308263415891,0.006775788244876479,0.005748142152530282,0.48444905657132536,0.25090416059593357,0.4963246916573682,0.06934192666289431,0.0,0.0,0.0,0.5030014783251004,1.2976970651436518e-06,0.0,0.9999975194810736,0.6783935795350634,0.3817469471623618,0.0051290384671270174,0.4761227007881083,0.21245004125696976,0.4407492928784124,0.27331539472057215,0.5297930641542448,0.5396202756248253,0.4987077319034922,0.1260669945860856,0.4539782522435474,0.09333618759880281,0.38091653910957224,0.5073966473987075,0.47855233435366845,0.04801390815663427,0.6367863453894393,0.6385586588256784,0.509487426243117,0.04798500559454029,0.5406174708683409,0.04421575909576876,0.22114634921117807,0.5011851076222803,0.0014291413853017513,0.03698974331861879,0.25851352087648843,0.020500162536075024,0.4971098643303445,0.6085079624280241,0.49948637052415157,0.13430567757058215,0.1165495518602539,0.5799557374065263,0.11675317093572739,0.6819311842508856,0.3164616891012191,0.25175205233892417,0.625029650121569
000023.XSHE,6,1,0.6592160310164288,0.6634203358060321,0.1273865170693047,0.3273332651637965,0.5693090398112459,0.22250290248226065,0.6962439470338083,0.29982449954773693,0.31162039010731635,0.4269650487413328,0.05070484407395914,0.005308241702134593,0.09101892728824694,0.0166458143047013,0.0021862266884113165,0.007248009109694911,0.006326318545001063,0.00559565230554324,0.492449226630917,0.21952913438771413,0.4919041582951954,0.052197956006809494,0.04743536189092671,0.33333333333333337,0.03410566067585009,0.503534372626513,0.009681759892676787,0.29517377741699297,0.9999975194730225,0.20273537567412148,0.22547599484268868,0.4154521158372884,0.1943769547124723,0.3048189475135725,0.148656536622136,0.23545303573173196,0.5177420252083996,0.5194375239451167,0.518302669583665,0.1765197583758715,0.47375142472557663,0.0672467139468872,0.15695466650906695,0.4843742401827147,0.33652395986231964,0.09005774851129224,0.3606552201433554,0.3790762693614684,0.20620225732469752,0.09000353714278835,0.48158895518677025,0.04493292285628814,0.03276985875380616,0.49942812323697766,0.0010676943732387436,0.017054384368439677,0.11783881735859172,0.04577782162617132,0.49971258624414727,0.43499318095586775,0.46355075098967613,0.08473845275382465,0.128187687098684,0.42749105356455885,0.38383691694331573,0.8753236538208199,0.8690430076288238,0.6838952764805956,0.5835792601674874
