,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,0.0296844863731657,0.5732526552944963,0.3056858759190124,0.5442821771379974,0.486613326933261,0.21752232436515484,0.5163913151304352,0.2925601698544555,0.7898958453188735,0.09051019176324285,0.5172965613418218,0.04950986120390441,0.13172766428704327,0.044896775525226654,0.01930582154683675,0.04766415451233284,0.016567081397232307,0.006839126239891526,0.47456505695540074,0.49538138095214396,0.4960193818619827,0.09197521058223679,0.1352690920527,0.41666666999999996,0.09567668582465443,0.5091885965596218,0.016547153222966175,0.042239704046229405,0.485223447311168,0.5864896880555432,0.20704041802266945,0.9036144578313252,0.4107701639078728,0.7691652206742607,0.4056391789011905,0.15163270161222853,0.49030429490803995,0.4688043845355436,0.47741679995845276,0.13934949342625436,0.4869657024493639,0.029529557635607672,0.25886566487001683,0.5127315399123707,0.35740334262778256,0.04984924163458773,0.47795252725516546,0.49111605137763265,0.26832380254018223,0.04983151257167761,0.5321421084000811,0.17310364723592447,0.05579486711003394,0.5009692277414215,0.07790252769917677,0.013215471404140066,0.4439914112815631,0.13644394206221228,0.49873512780043533,0.4724813400717538,0.5150113547204233,0.24798158449108615,0.1332037093047042,0.646730838058349,0.12800241335068224,0.8039257833189373,0.5346874851011325,0.5503222574180233,0.4155578495654949
000014.XSHE,5,1,0.05027358490566049,0.44019475085583876,0.2032499159918318,0.4297683053318419,0.4433514568118647,0.2440117365326674,0.6069063669979248,0.47845851875934337,0.5793727706895406,0.37250187695136794,0.09604730282366192,0.005950443301748817,0.10948479924397449,0.03950935388134658,0.0011974595705617418,0.00044398544089657363,0.006100118599066186,0.005123689371058361,0.5016960833655594,0.4783852685751755,0.49256645071798966,0.06718273115867732,0.10531632389431696,0.5,0.050788313552224754,0.5062325833393275,0.016149246879206786,0.10849472369938762,0.48591145223988524,0.49910799448557774,0.10527105271269244,0.6506024096385541,0.36806124405151264,0.9872937527795582,0.43804255194008523,0.1349379913578813,0.47200181175286826,0.4771328567059804,0.44988088637713425,0.07775817488779163,0.3540136962305577,0.09314243341902942,0.21518681672837156,0.48497861242566037,0.405048219481579,0.03004402369255823,0.46845313522304033,0.44684081210271237,0.5964485194257804,0.03003333842697238,0.4590716815417789,0.1795605441430842,0.021587514776223005,0.5114649046722967,0.1223304247328713,0.02088362494496806,0.03897567532983341,0.15798301342945817,0.49873001252432475,0.6004449711313398,0.49735728684283076,0.09168432811551913,0.15946306268872035,0.49070209301416373,0.21571763299335614,0.721918831905082,0.576860931315216,0.5786585749031055,0.5829775803207062
000016.XSHE,5,1,0.06099451513821867,0.5403006700412558,0.501242351564029,0.8430925111637446,0.5465490939820854,0.31835879735510747,0.4862793272391079,0.5095840599618691,0.9950171214284441,0.2724318426866698,0.2941700112523483,0.05000333660384195,0.11514253150315952,0.03988022134198805,0.040269342598239014,0.13276089597155002,0.045278365776099984,0.007558291893455932,0.5051214009380722,0.4853211387734656,0.49119525930297875,0.07398223345242005,0.0351000299398611,0.33333333000000004,0.029852790315587418,0.5004303484341234,0.016166394771232665,0.046668060115592165,0.4851326148709084,0.6255042641452394,0.20025391765886627,0.22088353413654616,0.4382769251890229,0.695044734223574,0.44655351617111216,0.2514528779443203,0.4730114199384401,0.48433313713348775,0.48500717272228766,0.17723318722217674,0.6667270951733621,0.23299768371955054,0.22845553302048793,0.6077796319761534,0.3077897981319707,0.2347223677248039,0.4194555832574398,0.4065285580914356,0.4828118277869086,0.2346388878665884,0.6782106175470096,0.17339144069335968,0.05199214698371873,0.48111293490104046,0.03489548113554562,0.0221932596161608,0.21367972100252983,0.14205256960813847,0.49839320340877086,0.4004621239295934,0.4570491078947093,0.10879018305019261,0.2782325055421563,0.5540810123943276,0.26612211520314794,0.7738400273607344,0.5364925520120973,0.5483858892659215,0.38528090517801183
000017.XSHE,5,1,-0.01767591004383461,0.04637574977323933,0.0,0.555487805181477,0.5523654768680505,0.3474991797313206,0.37095313294987553,0.6534561058702963,0.8893536802563109,0.5898879865190242,0.20034095772190336,0.004930513209270044,0.10571449574317185,0.03835329883206028,0.00029917305204519207,5.3753847527067555e-05,0.0019556723379860834,0.004832232075609343,0.4910884280549671,0.47945223722210345,0.49158760692508907,0.057901254501788714,0.04107784484824474,0.5,0.015837856427689645,0.49020632033980177,0.026924627033060537,0.047945470520216034,0.48790088671821535,0.6043712145946457,0.12381207218899937,0.20080321285140562,0.38351417291649953,0.9123254010829212,0.43161492658603545,0.5838788884625292,0.47988543660378224,0.47773235058485475,0.4705218032800788,0.18513572880302354,0.49877652355241886,0.022747727996691093,0.03990782144615605,0.5076864605549268,0.31227436686197535,0.003333355303266205,0.20370638485698092,0.21984250677076536,0.0706076925271863,0.0033321697834080176,0.5685555418036111,0.1752937648459556,0.035983675910514906,0.41055694859370506,0.18942876166146544,0.012070651900266346,0.2741720782017639,0.14092824029590678,0.4978894350352475,0.35078035841836175,1.0,0.06859398424751473,0.48662431736042067,0.5084500758452012,0.24968207614475935,0.723607192149109,0.4946904012069151,0.5710432559839331,0.5092350048404332
000018.XSHE,5,1,-0.02272641509433955,0.21821552506071337,0.03912149612085358,0.37396990080891834,0.44606836732016253,0.1228702188367464,0.3625518747108901,0.43323863383758,0.4826302176601093,0.32484281565857015,0.07376277868563974,0.0014063015799681091,0.1235152383386865,0.03838607158552649,1.2132471052160292e-05,7.343637380259873e-05,0.0008613065135353115,0.004785481705346291,0.49136293686414095,0.4782229197124608,0.49161296776279384,0.06423147257533422,0.027131925120241002,0.5,0.0158847771790813,0.5117665163425137,0.023695718065604676,0.0734936786126935,0.4903390983062196,0.7145964389897361,0.5018360956193899,0.1686746987951807,0.5181167064392285,0.12537100770117604,0.5497798130676022,0.2623228285393742,0.469426678329245,0.4957724278657219,0.5011722182019128,0.09604196118634262,0.49877652355241886,0.05164156530300487,0.08045789692154151,0.5080907980556557,0.3095544232006298,0.0009882475546854964,0.3061004693813476,0.3222503579881018,0.13363721972738068,0.0009878960808717876,0.5735834893960853,0.1752993988964708,0.03595125578076104,0.5120674706230881,0.2556587542897422,0.08852052706284591,0.0625772732217958,0.1495182749533615,0.4990107237830152,0.7062683461384607,0.5937784102395691,0.27132023911725683,0.28649778085862965,0.578479038309561,0.1300113734011899,0.6174113917757023,0.495621495847697,0.4354045184159041,0.6298572998956902
000019.XSHE,5,1,0.002273584905660365,0.5184810837697867,0.30929268815060174,0.3867083718506926,0.6165170972009453,0.07738759748541119,0.37698374217572345,0.4725856195692819,0.5735212612002341,0.18906068092818964,0.0946201051871508,0.00558925630445498,0.10481299993933439,0.038025864157398954,0.0010504504752941943,0.0002153757123591408,0.003267206443640226,0.0048184769041895465,0.4948512871214698,0.48043439926431497,0.4913142229023457,0.0654788913390925,0.037365569715743285,0.5,0.019279104408209444,0.49935344881682175,0.02868053542901042,0.0764743028901492,0.4861642838357911,0.47279349945349325,0.05570688513021707,0.8152610441767068,0.3298704040378542,0.9720460428155953,0.34243153561520356,0.21095355280441322,0.47903510113755166,0.450244681365061,0.45702563080451175,0.25895381820597513,0.49877652355241886,0.08956515674961374,0.2153087234773669,0.5097454834866606,0.300076115282337,0.014417625295374959,0.3640446723666988,0.38447651311687614,0.12825619830274987,0.014412497614842725,0.5628065600000339,0.17198619130980058,0.07817834893062138,0.5317090954489421,0.14514404458029656,0.04505323603226017,0.07589974045385806,0.1533485702715088,0.4984019146697268,0.39756367663344405,0.48052020170600857,0.10835538355925564,0.23065268766687522,0.42778009253175725,0.19925540365458638,0.7252564318508967,0.5259477623993112,0.6232083233901511,0.28935973441682744
000020.XSHE,5,1,-0.02272641509433955,0.5419572226936245,0.07264490947427499,0.3553155282917433,0.5005348653813426,0.5214393103864039,0.7094048536201605,0.58129221242283,0.6778939103462693,0.3286304125654866,0.12201692974469891,0.0036267236689528737,0.10637020324975423,0.03860363688825581,0.0008109781257699897,0.003969337262611071,0.001979170583102179,0.004940286945642371,0.49246691904814177,0.4782885056632013,0.4916508446610388,0.0640234292312426,0.03996507700771672,0.5,0.032176036560529905,0.49974756236265566,0.04362884733675725,0.24509247630050046,0.5047453192552367,0.7176729213841304,0.20994095938518495,0.13654618473895583,0.42260272842129176,0.9741630396875589,0.4698824197231308,0.34582871210743615,0.4722132909539035,0.4823672237487224,0.4523979519259156,0.11102692000385175,0.49141329526573213,0.02532910087353075,0.09317287675068578,0.49506916005125745,0.31525388761970075,0.0400730510270581,0.31047568961425287,0.3192256330253125,0.20740450488204615,0.04005879890166234,0.45484917015836296,0.17342023105179852,0.05164069817806015,0.5044566015489726,0.05642048141024003,0.01417202360878536,0.19873271688580774,0.14503109296043204,0.4982932088864224,0.3644894507160667,0.4522798874382148,0.14314572226338035,0.3229958383762963,0.5283225166024044,0.2670955288358681,0.6264235293221747,0.44745020072060004,0.4992223253053485,0.5755818659466476
000021.XSHE,5,1,-0.005395392564010164,0.5524033121690026,0.36380014179840253,0.43329412621397057,0.45793699253582354,0.1931530243308739,0.36120520577192167,0.35140782577922575,0.9711532696013212,0.16094899322643805,0.38850798156663746,0.026325039759588813,0.08385411864063055,0.03840787238072515,0.02473853791996176,0.16225842161671059,0.014179003222445946,0.006966484331623536,0.5121667577851721,0.3987977122644497,0.49375188378094165,0.0787146175121805,0.09024643703767046,0.41666666999999996,0.15031661841922705,0.5269063373444515,0.037657690048085,0.06531825202310071,0.49494093742018164,0.6986899447423792,0.33213849024538167,0.5783132530120481,0.5520086271995699,0.32613269997621713,0.5408190821320109,0.23110081020184745,0.6362955295843784,0.563135443108348,0.5455293772308267,0.13532160082886108,0.5686051488504342,0.15067956455393391,0.21910689630306224,0.5190256708310597,0.26214603605723713,0.1957871866489602,0.4390119229333806,0.4290742211448417,0.4661664496365602,0.19571755422858078,0.5824577566096608,0.17057665539300887,0.16070524913174467,0.48132221284785875,0.02442060425577199,0.022313121251520365,0.2067338421045023,0.14317734095645726,0.4985261759238263,0.30954665905432993,0.4562379846613011,0.09815087788334467,0.2534037460958657,0.48571851421634504,0.18807446104653264,0.6272821222755398,0.39241279664736517,0.4339595468456112,0.6844280268712728
000022.XSHE,5,1,0.01549580712788265,0.6541835737484274,0.2944057022159693,0.5102720054035161,0.5367946103124747,0.1666822419985324,0.22855800579932134,0.4583252432167909,0.9624211790368246,0.23082822339524792,0.3984661446414201,0.013127578652358194,0.12669390755591953,0.0483729916528866,0.004081637393004582,0.014510886803431588,0.007491208713290113,0.0053396839206660066,0.4875363210462554,0.49534670880337167,0.4956131314251232,0.0836264536597487,0.027894638597020724,0.66666667,0.020973178977037057,0.5116921368246212,0.011008347189073212,0.014221835838145788,0.4863352730107861,0.6815809996018798,0.188836974063016,0.646586345381526,0.4158825061179448,0.712409441059501,0.4250437902920151,0.12564525346428018,0.4736932295858193,0.4769082585325392,0.4800220117715883,0.09828188022250801,0.5943866578440462,0.13119917779488355,0.3897183736945015,0.5366842912219834,0.46169031304859887,0.04374096312554796,0.6522616564889685,0.6512317022139347,0.5121575668365074,0.04372540649396093,0.5446480730113862,0.17133708968164385,0.10225200689461886,0.501716203887762,0.08562666502042819,0.031274133169550446,0.25199152849126183,0.1382056032147059,0.4982299165934864,0.5889263036909191,0.4824104090857143,0.10631021648518044,0.1455855684901874,0.48247985587316794,0.19649789147922092,0.7839557759935467,0.5298606447854208,0.5610426714946817,0.533464994801953
000023.XSHE,5,1,0.04768062560973092,0.45775205547590486,0.15959105562263898,0.35800783158200633,0.5387996457658166,0.19612660425951722,0.3647838748000216,0.5501260926507361,0.20225811627013773,0.21766186431708734,0.020382282425682408,0.0063577213679264334,0.1235152383386865,0.03829507750995319,0.0019756635099971473,0.006452796443461425,0.005881088732825833,0.005046147199876823,0.4936650705381369,0.4765039403713786,0.4914361179171653,0.06532990218274687,0.043915990143184404,0.5,0.032695510435650006,0.5178398992432189,0.030275747287971656,0.09614642312135685,0.4799623212665431,0.3590941419261379,0.26334386177099867,0.10843373493975902,0.39193499710093804,0.41084243677538185,0.38789758506569755,0.31735940544942676,0.47452027708921635,0.47665450220581496,0.4813197206634698,0.14558251728121452,0.5049359607978945,0.08302385581610947,0.1787947814639188,0.4798442132419894,0.2863491043610385,0.10055162403296546,0.3845979467373567,0.395531615019154,0.2321540080544543,0.10051586248454987,0.4963194889822375,0.17790174301408276,0.025494769684267858,0.4985701491076627,0.0634480903742049,0.016076978293863432,0.13859815128764147,0.14377123748882634,0.49914332880716394,0.37680002654301625,0.460448249969077,0.11029665359419613,0.3705906260228821,0.4131183082100686,0.16702180237291364,0.7744000688075339,0.5598041914540142,0.5635979337200889,0.3935306295755482
