,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,101,1,0.07135642868167903,0.5485559567213434,0.39467933223495083,0.5700900171365821,0.618069709796275,0.2501422512410902,0.618001542477012,0.2649452682019131,0.8959711038892295,0.1360928224520741,0.4406221400374605,0.034069327459504514,0.25091115723669766,0.04881462807072516,0.02990031314854171,0.0617543250418426,0.012727721757101594,0.010248357518718648,0.4606358872874105,0.4602855247733376,0.49711016610922326,0.09628172247079572,0.06522822538136937,0.39999999760000005,0.060621430455391916,0.5031301678428499,0.008709765435791147,0.04488680434321041,0.49373391021259394,0.45259993370296203,0.14065061265156426,0.9879518072289155,0.46447623502008806,0.6276070898019379,0.4771502890884531,0.23607158405442982,0.5060486579904212,0.4711814327015321,0.49519099349047174,0.15477709495815892,0.5080141911357284,0.04596408432573042,0.19763988990883122,0.5345531189121927,0.4947938035010518,0.071311895885475,0.49422680108088424,0.5044357997877338,0.2614625649946219,0.07127682753234756,0.5918898574802007,0.1460239549575544,0.14595515523779173,0.5060217404165096,0.2888533989733498,0.019520147120900107,0.5775726475047933,0.017938992759783803,0.5018362703012775,0.5466882104859633,0.48733112027168424,0.18291279251173082,0.1589253979569768,0.39345357888453486,0.09619438625172652,0.6245597996795347,0.48503971200619045,0.4980112313712053,0.4358804824238134
000014.XSHE,101,1,-0.005502541403506098,0.34183916099940914,0.18758372195175332,0.5822628786908453,0.6211401729983457,0.18661702936435848,0.5736448500202539,0.2311199899894986,0.5372049684134516,0.27584399131333553,0.09211549289271792,0.0021955981626736337,0.216045785813193,0.042583476995556126,0.002952423810678212,0.0005672808744231063,0.004079297922384364,0.00834028954722386,0.4930887703433606,0.447700896818609,0.48942607307860664,0.07888069603645431,0.03334628993478683,0.5000000059999999,0.029040990381418667,0.5061629211605958,0.005508080405256535,0.07949521618618835,0.49671934662819267,0.5053714099190505,0.3575095933859444,0.9437751004016063,0.5475383105324212,0.20787865572611822,0.5041418016677517,0.2981401048177893,0.5011215334136818,0.4861968013305829,0.5235298247879209,0.1068150902379399,0.48770133226039836,0.05913170083937609,0.1867619237933263,0.6107264332551016,0.43644267487854677,0.031159314615610684,0.5119133921714656,0.4881050132579771,0.6621944135467911,0.031143991704410796,0.8590708335671715,0.16008222637147712,0.10278360025866903,0.5382020545572883,0.2836155562098665,0.019916559577866012,0.07011798649218282,0.11477492742512514,0.47770264788510053,0.5029281769250195,0.46916559098088734,0.24447276796188874,0.24962313238995568,0.5351632436838131,0.12326115903405244,0.6905040804550158,0.4951884134856419,0.4174250868225442,0.6005513805443939
000016.XSHE,101,1,0.1099656182342648,0.4170750312843954,0.23521430095977233,0.09361715430754669,0.5244055455075207,0.3040654967462432,0.5586617654749995,0.22610003442877766,0.9968028997146123,0.09525122592403285,0.3352651795415765,0.026621108997820258,0.22571829197308788,0.0426600572663908,0.0496849406265368,0.11055121883980087,0.046182920417630176,0.011440644305107201,0.48488103009073846,0.4694495192098859,0.4878623692063856,0.07856696856132554,0.04210220468498944,0.6999999988000001,0.04462390818496525,0.505575714394601,0.012151703082003156,0.04708626158672248,0.4996204493795483,0.6669705753050603,0.3333910443346052,0.610441767068273,0.6023030806386681,0.17808717994438064,0.5980782338029792,0.37818170503510024,0.5194653402119742,0.5056210839904947,0.5269965672899958,0.10541442170976313,0.49768038912138945,0.08753697401600655,0.06302709483450573,0.4435130403432056,0.4399883358423258,0.12606502124453636,0.3907178882489215,0.39901873330757087,0.2148998757425557,0.12600302748280665,0.30943442063602405,0.15400005911533207,0.11697561685889232,0.44153759452732827,0.24140658317626995,0.023544102182991036,0.2589382143695004,0.0445446906712673,0.49506077290397316,0.46004053692391367,0.44499373259642067,0.27207325951317207,0.3238543049482,0.35607238053876833,0.06222593074548809,0.5872179415428143,0.4287125497894353,0.34843955174270724,0.8534301993896241
000017.XSHE,101,1,-0.06696211842043427,0.552057304838409,0.0,0.36955983325978103,0.46165936012623837,0.27041243618229394,0.6296440525202043,0.17406196763491227,0.733183092773855,0.289791526648648,0.1418451426758156,0.00011503815908725425,0.21655018880422577,0.04277641198213344,0.0009444518744292717,1.2210043847348175e-05,0.00020838282762198804,0.008134256495825757,0.48649530123470647,0.4465076363850333,0.48977950503819784,0.07175165190648329,0.026361127077373588,0.09999999639999999,0.02572576048504753,0.4864174921423709,0.022644162759421934,0.05385573768337226,0.4905671272712565,0.40610326660029233,0.16406726459675602,0.9959839357429717,0.3657000939464633,0.9003642433545191,0.282923312373154,0.240466998053171,0.49976194528487633,0.4516230349153841,0.47575642201542523,0.20042630796730232,0.5004142805730302,0.019383704354380218,0.002060698041069582,0.5127194422616993,0.455518375717074,0.0027336789241474086,0.27458905945929707,0.29183702157888325,0.035850372859709045,0.002732334609616731,0.4597888328391499,0.1378678748449864,0.20357944143321044,0.47991306579959214,0.2516096800482198,0.06025062914416533,0.44306009209998953,0.05968821998450658,0.5260754429128659,0.4524967470046343,0.45821810766055654,0.16265508704174764,0.26993892688901855,0.5957182446756756,0.26238071818383096,0.6609791489375816,0.5769200370024787,0.6299723472277532,0.3397626826653807
000018.XSHE,101,1,-0.02413003378967414,0.6016424514303411,0.1181813499804143,0.27093616243755897,0.9553350813607405,0.3742119920893472,0.7739963847371529,0.2827623074458355,0.9762700645251877,0.3078176889334067,0.3722862758186511,0.014530229888676659,0.2381644352481947,0.04696889490264109,0.009058621237782144,0.03191388714081722,0.020917823500401705,0.009614107467817896,0.503737273549792,0.44648238244714916,0.4947613044717862,0.08265082757612964,0.19432356833936862,0.6000000024,0.17878059618578604,0.5386802274318663,0.08938221735856795,0.26603983599412206,0.4875522339371922,0.518860233385103,0.2357832147371962,0.9759036144578311,0.4570810695467183,0.8609731130185581,0.5193983844509596,0.27799648061794985,0.47632478701140246,0.5217978286336721,0.4762767586011025,0.036818788119191134,0.4821789549326154,0.04328020913093866,0.05698075892468853,0.48595495462066096,0.48811647841973893,0.04042302769313189,0.423375673783796,0.4497250081359489,0.03006075773383175,0.040403149256413584,0.3734325120750528,0.1939299967363104,0.06692135491653278,0.5099833322118742,0.2766058871887755,0.019876389026075234,0.12104604179679851,0.0668316017290832,0.4924629316123493,0.5487027635846596,0.49957476198866313,0.1282516140648906,0.25254054190173847,0.527874325957877,0.1652401576411039,0.4433785911681336,0.4283247310864917,0.4925918392334703,0.4685867466132074
000019.XSHE,101,1,-0.08362538571530498,0.4883252566005526,0.17672072907242142,0.4082003067952042,0.47089310785637706,0.027187117095440305,0.7035891454604357,0.3037203842245556,0.8241000517434727,0.3043757326999939,0.17231123904875228,0.003619355976357984,0.2149967988479144,0.04248633825393427,0.0017320714935242037,0.00033080846478027143,0.0006628707904644996,0.008103184571082509,0.4900163749366737,0.44568581059296775,0.48933038461658396,0.07753539392652326,0.06717092572817349,0.6000000024,0.05727836250187228,0.49858593888839536,0.028605086222499986,0.13162075673460627,0.4819020116855814,0.4052418049104795,0.2105675695827141,0.9277108433734939,0.39073083400757835,0.8037070972135545,0.3974432057318623,0.23723258027272615,0.5033697104070471,0.46284399217112926,0.49305110928187396,0.1724360541492163,0.5004142805730302,0.06054411818318889,0.1165762589348386,0.5103057298418582,0.44410812027652063,0.008567742689117152,0.40405916751136284,0.4254752617906399,0.07371824623846719,0.008563529414145338,0.5501523256349331,0.1432778437462264,0.160689632095926,0.5138977325704265,0.5020116888400371,0.22264164432097028,0.08806771448083975,0.23884368968183844,0.49846124263594854,0.543998920523274,0.5761511033254268,0.1675127005620039,0.20594084191791734,0.5099913865819847,0.14547629338963378,0.6738617414397581,0.5483102307599914,0.579483219167952,0.5447652622980774
000020.XSHE,101,1,0.01039851866716525,0.49328398387787586,0.04058047880166371,0.3715451393842122,0.5929870437820877,0.1930757570138958,0.5263063908686525,0.3665173661915286,0.8628181359943271,0.25810552960318606,0.18798759976977486,0.0019487850124112293,0.2169292936761558,0.04283876959213892,0.0025363505662057352,0.0025411304520589254,0.0009138514590467198,0.008193209839984592,0.4867296435692809,0.44660809863527395,0.4897647753262089,0.07621306169802512,0.0207543919897801,0.3000000012,0.012093727983973904,0.5039101588804298,0.008368317558960904,0.04030018581276317,0.4947675863270402,0.3780881461427115,0.17459704215878136,0.9277108433734939,0.4051791716046555,0.7646478783979308,0.3669506086630555,0.2857355121850653,0.5028551912578052,0.48093847368002035,0.5259689025332831,0.14705687540077403,0.5050668128781364,0.03932165046748298,0.058600844491966786,0.5062788033321418,0.4552183064969894,0.04387994836956256,0.36177072197214855,0.37261250718368094,0.16671523834593277,0.04385836995679525,0.47244520218770514,0.1440935790965703,0.15595019696844925,0.46810149326274186,0.27757288681622355,0.03451387646601574,0.2709596904474404,0.05170530014932155,0.48848214209263807,0.4576107116140767,0.44948806622476306,0.16684739559681383,0.2725830390535404,0.5853432544530786,0.17157194002729348,0.6749469093146709,0.5467496109192282,0.5590674851103965,0.28863071783179617
000021.XSHE,101,1,-0.01077795192107001,0.4435833147686206,0.4137938121151885,0.4194240700080675,0.565153068912304,0.1764311413259957,0.5132500709582096,0.17150801770593754,0.9856061768259818,0.12476491969924361,0.3591586687164165,0.02243867798776553,0.23440724831131665,0.04412593881015904,0.042426889823913114,0.08405399665659896,0.009537915196933295,0.009626435863588162,0.49561872125806644,0.4988095996772113,0.49242208851214764,0.08934593376952288,0.05246215796661982,0.6000000024,0.058789182755378165,0.508624676080707,0.01273574372572039,0.037042179916205224,0.5015429907491954,0.7431802320162986,0.47749654924741386,0.8554216867469878,0.6301244159189356,0.07083786713012544,0.5965561908685112,0.30067934475251884,0.5417800072030422,0.5221037461654199,0.561039588407932,0.1421846560699249,0.5016641324632528,0.11990483787819892,0.1968509969336156,0.5171299344711402,0.48348536526970504,0.15215432372689974,0.4842423324386881,0.47642315900317267,0.4610483890700075,0.15207950028421793,0.5375366520077559,0.13193796539333608,0.29840812629950564,0.4774831704218004,0.24597761888175376,0.03842686628621874,0.32403955130230194,0.053495527858777446,0.5071742909330604,0.416057093351705,0.4531959198677598,0.18642353359405184,0.20300402451054972,0.3986845530727446,0.06323797793016593,0.5737753373535845,0.36322258665131635,0.34297882025339477,0.5555347435384566
000022.XSHE,101,1,-0.08167931316049291,0.6277240812002813,0.271613200992605,0.4855090256915185,0.6009100071341309,0.06985824236418417,0.6731819568505254,0.5346799352934345,0.9362136333092755,0.3632711550295832,0.41149537182496465,0.007160688412256996,0.24165394896471565,0.05167773334547053,0.006545383661986611,0.0006736629769338717,0.004009945748336693,0.008210366291814795,0.4890561034109139,0.4623843078316596,0.496554633995478,0.09376288022077886,0.17126514374886426,0.6000000024,0.12816435725177228,0.4924273477330287,0.04322824781355834,0.12227322306196177,0.5003320536911418,0.542132452140815,0.32890123970402846,0.04016064257028112,0.6075458034319463,0.16087396922138283,0.6049533285585668,0.5177063867537985,0.5242963900841101,0.5307191535004934,0.5315104871707462,0.12489161175664998,0.49340564120780556,0.10760233202766621,0.38601088907861003,0.5522360520738832,0.5917058453072437,0.04705333755027054,0.6980198184331035,0.6997776079650877,0.49275738359152305,0.04703019859096301,0.581249282863902,0.13281888800410005,0.2784082750951128,0.5052464734411205,0.29093059353436224,0.0984727673946692,0.37497656437650173,0.07283408561376334,0.4951664950052403,0.6634086742963374,0.4993370897614569,0.11528476524713643,0.514678471263539,0.5530683935801799,0.2538092574126147,0.4958918862541166,0.402429655764613,0.338388183687758,0.7227349284263677
000023.XSHE,101,1,-0.1002352085079153,0.5349703669387311,0.10763999795972234,0.4233456642261859,0.6096417992369582,0.2220487893048172,0.471497666067119,0.24432708424761687,0.4270987215684847,0.1760129164986212,0.06948151214570697,0.0026122571125686235,0.21873840079627813,0.042686191035817084,0.0033712460978121295,0.003313955375889308,0.004992636660673069,0.00835933956064908,0.489206067464721,0.45383253102410426,0.4894264703542023,0.07733543956085971,0.013962504651713253,0.39999999760000005,0.015712655953830895,0.5074489171947242,0.006377835314361617,0.03756698509883713,0.49527945828450426,0.30590842988525635,0.1489836992068198,0.9999999999999998,0.39146594342412067,0.6653429591254723,0.4174925591212669,0.22469055689491382,0.49988552677862447,0.4842982015904447,0.4806670985427546,0.16606889465540237,0.5356776035619504,0.10458283131275177,0.1475417292948214,0.5380528479197446,0.42795506672957906,0.10730355366978957,0.4380706842249632,0.4493863626041745,0.21170549992072793,0.10725078605135514,0.5963039867256669,0.19171350536626403,0.06822240427380463,0.4505131422787834,0.2674758924903719,0.02250269244268338,0.12968805000300007,0.06439184326355506,0.4844155715509232,0.45247356902075675,0.4567242879483811,0.12871905433228414,0.18503402207028952,0.47051297967122424,0.13188152543845338,0.7765367472660882,0.6692956485350576,0.5883672426759792,0.410544822374259
