,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,9,1,0.005379523507027268,0.8836371357388639,0.24914175698425933,0.4317793805543785,0.521946171744963,0.2325239205237129,0.6769233852287818,0.28525906619902824,0.7384548437525545,0.21055203361339342,0.5667396099272304,0.0418332454649976,0.23843999392385312,0.032503726961060145,0.022963079714779074,0.07601369541998472,0.02078028122286707,0.0029887867625030583,0.4513976200435942,0.3718707251133915,0.5025351274651091,0.04227397872388055,0.23700123597058903,0.2727272717355372,0.17285867360940074,0.48661182675360204,0.022518532230449643,0.11707939564759627,0.48667776300295046,0.30090029343895014,0.19410204198766873,0.4216867469879518,0.259402201875259,0.6989066005774844,0.25327593735828774,0.2143529321420655,0.5058752781390327,0.44093298815298393,0.4726563820595287,0.13513986153771812,0.5041940648955985,0.4922605407670234,0.21096421758380016,0.518619789524361,0.5250647808060956,0.18577506809813735,0.4420718313494981,0.455099831197205,0.22885088019725858,0.18571959030160254,0.5284888556668894,0.05046352929218055,0.0004279797185358568,0.5028324537678095,0.008015484442866037,0.506033877928596,0.5226838652617319,0.005216010411798587,0.5103054883341758,0.20942809206968677,0.48384747199125755,0.0786005437453012,0.15203499028668058,0.48191709365718716,0.19831699289895272,0.9016428403169968,0.5944037694866431,0.7187337736720492,0.3833403983783291
000014.XSHE,9,1,0.1249246077128318,0.8960441995508026,0.1672159435921727,0.4016803466766161,0.5260334287683754,0.21590432165684972,0.8044720464055188,0.4567323130748293,0.7566567771367818,0.5102679254540111,0.1491867694819291,0.00530977072819967,0.19126029537660705,0.014596941519884981,0.006354032027312532,0.009817269480375732,0.005864480993322641,0.0008667309272552236,0.4992419139015125,0.35734160693583744,0.4912827506666796,0.019732518843021865,0.1935040725226037,0.4545454565289256,0.15327569430299104,0.5059035980920827,0.03334403037352699,0.6716769841754321,0.4906459658326302,0.24390614108524875,0.2638571148077041,0.06024096385542168,0.2941419740807632,0.3473502896246975,0.28573020937410903,0.22064205900522424,0.49043245256427004,0.5029902957193223,0.48543347620936605,0.07610019611351866,0.5737095438514399,0.4039800918265822,0.18259892431314953,0.5061064213142331,0.4540158536997927,0.15960642072201212,0.45384415945279233,0.4234257329012577,0.6145832201558102,0.15955875763877328,0.5474533407707866,0.05998881897293333,0.0002470382271389832,0.44409065275778253,0.012399993443247987,0.49763595456774445,0.04559436700679241,0.045388407990092444,0.48560161726746953,0.23511109117802187,0.4915683536627165,0.09149234723265984,0.15406582872507496,0.45959745853686446,0.2318115372476847,0.683011700173087,0.764185979454143,0.6819951680101559,0.658384827507307
000016.XSHE,9,1,0.064288527387568,0.450452345254054,0.6596041061703283,0.5301952621010766,0.5658225801894201,0.2855573048565364,0.46772866611848385,0.31427815358274663,0.9817850706248262,0.12860315806742859,0.2796418833255179,0.052519497468348615,0.19045028875133466,0.015709697980209686,0.04755788995398391,0.12277011591347042,0.052423460493544814,0.0036366407642038335,0.5047897153070754,0.3589534793040471,0.49234162433054757,0.028825626109106016,0.026693676625969703,0.5454545434710744,0.023696876784976582,0.4915730436076666,0.011511018737850773,0.07953612150881836,0.5030309293802943,0.43370904500821955,0.21453031400203582,0.2690763052208835,0.31518457710697007,0.5984023140904311,0.30942338891359467,0.18931587255758103,0.48482328573352357,0.4837893011417593,0.47650540845699113,0.17329282102724128,0.5426895633827375,0.5783432455538012,0.21613423221449868,0.7480249809376422,0.45840376891806384,0.3411560224515936,0.4181559820377465,0.4005563397263495,0.48118923131482894,0.3410541434180185,0.8171098579450066,0.04851576454660548,0.0005252515012661894,0.4953516121780093,0.003484452123314777,0.5183473078611054,0.2223478244683248,0.02677828602691323,0.5008268079129368,0.18668946764141275,0.44553397221002666,0.07750202007546458,0.14247730303083342,0.48680146472880925,0.07481881330512868,0.9015055706338971,0.5543082808524407,0.6480789570069174,0.6277913107356544
000017.XSHE,9,0,0.02127777469939605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,9,0,0.0294410400055185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,9,1,0.01873970363340626,0.42756440922438654,0.27580406711218625,0.28587210702939436,0.6370459908411273,0.08046479271381124,0.3366745198798717,0.3402354717320012,0.7219013050909487,0.1771870443853034,0.13744116778686666,0.004357643037635777,0.18966435665089415,0.014189970837373764,0.005911510602777447,0.0031960553158316635,0.002729910548951073,0.0005641159936447397,0.4945625558058663,0.35824176665209106,0.49086526911220957,0.01770567923531887,0.018909118516258556,0.4545454565289256,0.02085606628609208,0.4962007024568614,0.01635937032666064,0.07793705612883339,0.4933948885980208,0.38859789349867835,0.09852815613122677,0.3132530120481927,0.2699289137251021,0.9751895616746423,0.25646140750422497,0.18094181807730736,0.4823400394351421,0.4771125351544013,0.44251683187765956,0.2899030610703346,0.4217019373314686,0.43846232294600107,0.23052430957330175,0.4814141992862059,0.42866890210374625,0.1577763037480077,0.346043251005103,0.36579962622254053,0.11184349897509949,0.15772918719051182,0.5144542975534964,0.04674049661209119,0.0006765683675012484,0.5431628267700631,0.014075128349125849,0.4669687309073682,0.07625818570852146,0.049933160507106195,0.496627702031995,0.18298851579179876,0.43044874193625987,0.08650285338853003,0.13293895108869133,0.4791955215411598,0.0834311852863849,0.8681936502876807,0.5502598837338413,0.6573840764870893,0.47173568175229025
000020.XSHE,9,1,0.07104449320639454,0.4958404527101618,0.08714549660250676,0.28005346494469074,0.6621499300500788,0.5245301205596145,0.64234160347534,0.30903111510562997,0.6737159436913057,0.18689622600056657,0.12245436704354007,0.0034194646056636044,0.1907809496847715,0.014579724758269725,0.006227591707012148,0.00398377455351369,0.0015315126582626196,0.0005305328519222075,0.49227567018199625,0.3566317550761522,0.49127127306645646,0.016221625946775647,0.018158978420637604,0.5454545434710744,0.014322802670680557,0.49325031901009225,0.018915957077226212,0.2936023086815909,0.49892507088522237,0.3519903170354879,0.26934992254191786,0.14056224899598393,0.3359909287622108,0.653490706987436,0.32249877445519765,0.1829939071547034,0.4809716449095086,0.4837409856293479,0.47451395566873883,0.10865957693021447,0.4656227709176416,0.5446136513191352,0.06974422864723998,0.5096049428964003,0.4513134862491659,0.15951777726122524,0.2901681336018994,0.2968964215282758,0.19139697755259683,0.1594701406494819,0.6547474326556122,0.0476190434032438,0.0005907592091457223,0.5376901422767795,0.007320204624281032,0.5387103318191867,0.2088470603586622,0.03841342286985043,0.5086446394437616,0.17553023967601583,0.4422975642826486,0.14754399632864207,0.13519577100601393,0.5447013083963628,0.08781823671177144,0.8603109387356812,0.5877535615935914,0.6272350146203383,0.6198748386646233
000021.XSHE,9,1,0.01189691165999646,0.6149864402688127,0.3310169161943304,0.40198914602226987,0.49671705207572864,0.1660838923933749,0.4238677846072047,0.41066462916763047,0.9679912935245168,0.2638690686874035,0.40769377724517614,0.0239716882679813,0.18342138213480674,0.014409078351115453,0.037942096039793274,0.1540272439957214,0.010444967337259114,0.00259637390033352,0.5071567698750046,0.36515972549221143,0.4920504795940154,0.03479858973396672,0.07194057838212507,0.2727272717355372,0.07826639804736116,0.48920904636260065,0.0175191349180039,0.06604835265155372,0.5083349821785539,0.6387017898093833,0.20464496256773318,0.04016064257028112,0.3708731731685267,0.6139617896823214,0.34135584555516446,0.2844870682691328,0.4762357626823753,0.5042553616421647,0.4765472457004418,0.09810984219040701,0.49216260708429965,0.5849209204499939,0.19477168738106587,0.515378127207655,0.46048104230128334,0.2858727459836685,0.4551858185633182,0.4353813646968187,0.5229127556112838,0.28578737613184235,0.5555693641939837,0.043334579581414776,0.0017747580881320607,0.4815260451359379,0.002135308071006327,0.52419950622552,0.2672867704704664,0.028907206279427635,0.49325762196485745,0.1523874227387589,0.44542233054190866,0.09165853149174585,0.22482855830695714,0.46971718729702044,0.14714908428633489,0.830610926926025,0.525611688145605,0.5749839202332099,0.4539772948262107
000022.XSHE,9,1,0.2602004506333665,0.7324484387362001,0.2566967654374376,0.4561507429654812,0.5358858866752136,0.14957444491371208,0.5233736312395151,0.42960700301962806,0.9483380014094361,0.58129099083245,0.4289932093297903,0.011614999404625721,0.21838552789616425,0.027624472403177756,0.00876904214161095,0.030106923775179508,0.008978655091562699,0.0011960954104059558,0.4772140950643478,0.3709129423160877,0.4982850172365601,0.03895678964056535,0.16621320393009228,0.4545454565289256,0.0869144218560305,0.5082171571690625,0.04383971368654702,0.14579304790558753,0.48159279126958543,0.2810615381507308,0.3072003535700791,0.08032128514056225,0.3143820438239171,0.27123594315693517,0.22229808084864972,0.18443217607539478,0.4863685972492294,0.45817065050587175,0.48475571286546504,0.09619525962894941,0.4781425439320039,0.5792414567948752,0.36437958836397505,0.5420739217824123,0.6263123700112394,0.1693025333671184,0.6621803276995681,0.6565392558103862,0.5253371332000173,0.1692519747448279,0.5050245010333617,0.04764004265575727,0.0005890073162253031,0.5036648220736268,0.008910730418661411,0.5321746306738683,0.3412520151469644,0.008109860937925121,0.5021278459246529,0.2674887141519667,0.4988228907575826,0.09794369988255652,0.12961684996112227,0.5317246688071146,0.23391728942315274,0.6813970655256268,0.6552830746413303,0.6235960482521994,0.5087221338300051
000023.XSHE,9,1,0.06883391736782397,0.37765084424013173,0.20475487876172713,0.2804843930405625,0.5700138257054297,0.16683727130326348,0.31877998119236806,0.3816510624641041,0.1769555088538332,0.18847188141779841,0.012414682436304836,0.005279114662700353,0.193332179126283,0.01480706652650153,0.006632291358301283,0.00566425154411869,0.005229867480647601,0.000646998854809363,0.4935167255269787,0.356099645664523,0.4919854470059601,0.01781855855886239,0.01276912093817474,0.5454545434710744,0.013463867139866212,0.4958031273340693,0.012199687139629383,0.09733441443386863,0.49950254458057486,0.4666643290881133,0.31922328140647377,0.01606425702811245,0.35968640023644227,0.4318756404812162,0.3569473322822165,0.20389904390231384,0.4803360985489563,0.4845056468559286,0.48473897796808474,0.14247837133249858,0.4750561555509441,0.49726833037460166,0.1610309102760827,0.4669735081334589,0.5322663547324848,0.2419166218393284,0.37570767275301775,0.385553373586296,0.2162352931778961,0.24184437855468216,0.43812958745476405,0.05743486381901043,0.0002743644848614863,0.5085472746452548,0.007629566493019668,0.5107796539033682,0.13619761361588661,0.03332420842303922,0.4991019327849656,0.17762560468164645,0.4694981163686342,0.11864680827780155,0.19439288303706603,0.4629909457442921,0.06061087832576458,0.8479909846774843,0.5864909933002922,0.603207866819752,0.7473680110560205
000024.XSHE,9,1,-0.03475958353942982,0.7474918607528087,0.41260154645961805,0.45454554276329906,0.7254636441116229,0.8265514332384936,0.6326495544646381,0.43711954462485414,0.3902377469814714,0.26374718502844724,0.7330029177304225,0.03772964638340218,0.54083309504333,0.10609063782199446,0.09300285491109744,0.354039164986421,0.5071695965978835,0.027267679137041676,0.9627833689083463,0.5229413721243671,0.5833917393464042,0.1305567526708272,0.20217133940558676,0.18181818479338843,0.3596136303851923,0.5217201211600848,0.050968000178301984,0.1806943879383033,0.44051471864808533,0.31954209604615147,0.14833006595414117,0.7389558232931726,0.1416480261816394,0.9920105321847329,0.2043741119188587,0.12233128029375027,0.5014152923765558,0.32915534784470074,0.402922064675937,0.5556161801903079,0.8614525563877431,0.45012065400326307,0.9247332144757465,0.2719477522769316,1.0,0.45002572548637476,0.9860162994780693,0.9999999999999999,0.41910989888743716,0.44989133481765076,0.41507693417097524,0.05851352586213696,0.00026182410211620565,0.4980006432465417,0.0016494070425547723,0.5115865082368207,0.0418968343951739,0.04072311930445886,0.49814609772396123,0.2548142777918,0.6292473397118072,0.10323994884682619,0.11001383673612102,0.4172085412256415,0.1803030998193505,0.8560212611388159,0.6357004870638647,0.7620405593343593,0.2915266308536264
000025.XSHE,9,1,0.1044420749022359,0.35215662481990195,0.06985944301749891,0.3585395480019393,0.4917959157657069,0.22512096934862874,0.2784928055797823,0.28976081285022964,0.5061972011666207,0.16759775919542652,0.07843571440976738,0.00325985848600034,0.19050275693764596,0.014447014529220526,0.006155150568180491,0.0024948056777946174,0.002584448597127171,0.0005465600566566621,0.48871363015237745,0.3567758099808478,0.49104423358237487,0.016742510030398432,0.014472751479586383,0.5454545434710744,0.011875221284551906,0.5023308088122856,0.020517086120329688,0.11269934699807219,0.5034485143107634,0.3768541377966087,0.3078468619704402,0.020080321285140562,0.37281909094923266,0.42809115572661594,0.3947544101841489,0.18930876452951545,0.4806809186432154,0.48956223065621285,0.4798189181382849,0.07507823667463877,0.5222576222370497,0.5403519898192006,0.06102858300645767,0.5158700601374028,0.442777397772594,0.1582441106930768,0.3056434528702605,0.33433954373331776,0.009386584979602243,0.15819685443492693,0.6694873898969018,0.046042107285320454,0.0007683222377070702,0.5003297857989257,0.010033762111195377,0.5294823804476916,0.40567338837010686,0.00936019210296114,0.5169035060769814,0.19331402538604125,0.4636219231918851,0.07936130660264319,0.14646962497802782,0.5068769126925142,0.06047921801992674,0.7997887354570293,0.5821103413676658,0.5899599403353537,0.6428794894850367
000026.XSHE,9,1,0.05376365040561068,0.7754245461008806,0.34141714074724966,0.456353409923417,0.6128544561943958,0.361258713103953,0.6521807536654309,0.20426811146547746,0.8860335439103091,0.1527407594191007,0.20423635353166947,0.013943534410595608,0.19745382543926135,0.017948546085954163,0.012545186709566232,0.023285820246386358,0.0037807330155429806,0.001007006280110015,0.5033634903581504,0.3572091575244212,0.4924688069026013,0.021549765524004172,0.0382370850207367,0.5454545434710744,0.029386915091841968,0.4927719055607802,0.010874150450791615,0.21392713800929558,0.49825353943009654,0.3125546771811093,0.20493021051652627,0.542168674698795,0.29568031316041304,0.7523130002502225,0.3009052114099579,0.1840799952825106,0.4788712364986123,0.4795448187120906,0.47054778498961447,0.20040589875276033,0.4747181296896478,0.4593404161538201,0.24467060679402236,0.5197726694832915,0.49391842707407946,0.23614963745454987,0.4351424426358701,0.44354739778780145,0.2649217251475967,0.23607911635786777,0.5443144457667262,0.04610987395087913,0.0007582082719364439,0.5078803875313315,0.006295587238198406,0.5033401793475948,0.16575956512139114,0.04729234049423983,0.5039541995310821,0.22841144628745585,0.46241667335542824,0.10866127559462146,0.13414063032714,0.4179948314025704,0.11231274262316916,0.9118128079636448,0.5977314292394311,0.6555634064255351,0.45968461136992206
