,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,96,1,0.06668456012985069,0.6760817134219508,0.30780468642116376,0.5283097797531229,0.6002665333840774,0.24473941106340968,0.7964741411285616,0.3529015535401519,0.8245075992380403,0.28680842335749207,0.4528144136247396,0.06010910837001638,0.47398123751841703,0.10385813581843766,0.030798616982997726,0.10801078949251215,0.013157176684807578,0.0031010327043486476,0.45591933156879066,0.49959618573104464,0.5004323484905661,0.09988127440557572,0.39769165148733016,0.7272727282644629,0.3253360872726576,0.49089947069648193,0.02433459274761529,0.17651089245827378,0.8161481666389255,0.3573007445349545,0.09512733369379793,0.5220883534136546,0.3534170624277087,0.9542278841357575,0.39341488359907995,0.37361527762922236,0.44321782468006415,0.48894153891424735,0.4698990658187904,0.14673861961905119,0.4878937819146133,0.48434597594039897,0.21333207272092305,0.5295562584422816,0.48774524770235583,0.08192412566181421,0.4567688064009081,0.46640933052483663,0.2690559123485677,0.08188229514562173,0.5481489515140707,0.10541266708307317,0.1991139282164009,0.49853034873295293,0.07874967831093986,0.4918228590724561,0.5869784346988809,0.010801617510236436,0.506283952611275,0.49085031650613486,0.5043536310446333,0.15997389876574952,0.4826540435076454,0.508104235577716,0.33634860883072687,0.7002536254330172,0.5671303414020601,0.5901148252656703,0.5402206132472873
000014.XSHE,96,1,0.09423573739241055,0.5054372276369856,0.1408947402268183,0.4394890206388301,0.6378691064502479,0.23198666153947337,0.5895774467845839,0.2538715082063505,0.44636794580009576,0.20202571760313284,0.0683059522300542,0.00430799769966042,0.4341364837809696,0.0928367498156299,0.0028332909023011986,0.011898813461519109,0.00448461284995426,0.0011906359469755928,0.4938054883214938,0.485955609380589,0.49045328697093094,0.08112858276221714,0.04626203423440084,0.7272727282644629,0.04598471110357081,0.5150338545873713,0.004672544656917226,0.11442092307591627,0.8161444330044253,0.4487917061099722,0.26103246163865546,0.2610441767068273,0.46625064798236643,0.4018171169921302,0.4161293138175483,0.43390447377195657,0.4981927049815559,0.4801067890139707,0.49558526503910766,0.09730937470292046,0.5118130827080434,0.5269492726602737,0.1913632912731015,0.5410220720567979,0.3733834139412152,0.018122968742804273,0.4657869938028782,0.43371588614718426,0.6863068116375675,0.018113715142215586,0.5941710374844054,0.26872923052415165,0.09755921591618938,0.500073776220317,0.13488584138477755,0.5027749873603987,0.02587789785326679,0.08307294844214624,0.4968485086562168,0.5513632669667191,0.505845932547258,0.08190157288215551,0.5388032514649601,0.5092850575726395,0.1832811460095763,0.7852773823749268,0.49491646135960465,0.5065181003439383,0.5814491690028235
000016.XSHE,96,1,0.04658999748209657,0.5639429563395444,0.22303323706842187,0.2772151679006436,0.6311148395474115,0.29511303778963416,0.666229597921115,0.09270258391238584,0.9989599216924803,0.1122263621098338,0.28282849983636504,0.0519271230408958,0.4278675524941552,0.09117140645549725,0.059981314572178535,0.1169192579901377,0.05319304143233549,0.004034904145361573,0.48195708388868636,0.5007161663930138,0.48536391094401055,0.08023174457526032,0.14735158589553324,0.5454545434710744,0.04914228934964223,0.5093747221599586,0.01230057449537623,0.06852526233656542,0.8161309889776222,0.4008535152671689,0.20667903028024265,0.8915662650602408,0.3785560502474462,0.6044725775038841,0.33477619294540556,0.3510884759542004,0.49461885181848086,0.43299269977714483,0.5039244292576487,0.09590889950879417,0.46270931043093955,0.47794858337434654,0.07053745827577612,0.4687311224305454,0.382714356447657,0.1849297166508018,0.32993647999193854,0.33587496709693676,0.22291665997920188,0.184835291407391,0.46279283556011563,0.12346977697296482,0.15922771025268637,0.4993728411699231,0.029898109537929346,0.4914908425039899,0.2569208026713098,0.03871393818867015,0.5049477561807287,0.4217164011891149,0.4778506914754632,0.1274517705874396,0.45538405362339196,0.42099320278014524,0.1342865546029277,0.7129074543620553,0.5165059948860771,0.5489228361590777,0.17391455390311233
000017.XSHE,96,1,0.1257204322647053,0.5613940762063765,0.0,0.3651651352589139,0.5367059678614726,0.29520865267115454,0.8320056814648547,0.17311292888620522,0.9060677770286882,0.4625104291852649,0.19488671234122573,0.0004051479980796841,0.43536593051255273,0.09323236789027387,0.0016179048822916537,3.257980898570622e-05,0.000662102153034656,0.0008519089037799975,0.48642607571688407,0.48525577667880976,0.4910463239869728,0.07367056240162351,0.26605193463640714,0.7272727282644629,0.6541113212598495,0.6794215483366429,0.2220650205566679,1.0,0.8163733782361224,0.617107443922506,0.43933375027407295,0.0642570281124498,0.8095079571971264,0.0310968680731549,0.8834969640606214,0.4968928774486455,0.5676935941791758,0.6203254395065245,0.6674349850294938,0.19380264706785955,0.5000926056474484,0.49029820888074405,0.011340750549122407,0.4873408112602403,0.41602427042753615,0.007282436027014937,0.19558925845519443,0.21145882798386023,0.03742417285307886,0.0072787176100567105,0.3585454767458259,0.09585870750646634,0.24010273232940937,0.49714589262886627,0.029479693668349197,0.4914437542226066,0.42656470264883367,0.049992604042411314,0.505584835800221,0.39068615880781216,0.48520504959477107,0.16325937917867514,0.5618903608098927,0.5960094216835933,0.43364118607900065,0.14748838907477246,0.37531222253928753,0.2572572527533765,0.6979906943822856
000018.XSHE,96,1,0.03831698817496108,0.5163947603041196,0.06659328398946518,0.29518867009261235,1.0,0.3651025804970277,0.8350942650042432,0.24778246449092572,0.9037098036731537,0.36173028032643256,0.4079104068244007,0.018573059031139726,0.4519246281067265,0.09802621506300178,0.010554362129572448,0.04317178095841088,0.015543509980473717,0.0020799454473373895,0.5034335294009495,0.4816758935554226,0.4953982859749226,0.08415067718395575,0.25266095058451066,0.6363636304132232,0.45681006541389685,0.5416818998335918,0.08411317568092723,0.40740354625485387,0.8162920401886118,0.5633264304798706,0.4656058754327259,0.3975903614457831,0.6027433085649566,0.06009787734725065,0.5310865955571926,0.421971074587574,0.3263186728841135,0.6056569144183657,0.563179698025621,0.025035110709320824,0.5000926056474484,0.49022836295224514,0.060314529910995486,0.4472441302761835,0.45591002642340067,0.05586338540087615,0.36350962592819136,0.39108264722407543,0.03142748877893605,0.05583486151699333,0.28323468320421974,0.16797083499947185,0.121565066614063,0.4990872207857345,0.04788132907543334,0.49408814626050107,0.12970556697494545,0.06738317183935873,0.4927010092402125,0.47761726350452044,0.50132023023589,0.1586663945365495,0.4595523145010004,0.5954123597410229,0.27828970137495507,0.5155206516299111,0.5900170238564613,0.3920718266192318,0.8814919464700844
000019.XSHE,96,1,0.1411845920766912,0.3814805940362166,0.10087500866184795,0.3511107045242184,0.5526900222784137,0.0232008317117246,0.8589938914755795,0.4766822466673827,0.9121550102786162,0.586346322335845,0.19798897308151453,0.006263114676323463,0.4333967707278698,0.09276091298551,0.0024772951682060897,0.00028300710084331953,0.0009746349265838806,0.0008747968331347503,0.48891056592508236,0.4847450304291469,0.4903631326639814,0.0793608475243807,0.21753069621017643,0.6363636304132232,0.19499520152453498,0.48019501629777717,0.04795680907133052,0.33534240866872367,0.8161046105046114,0.37995011017043157,0.29473697531930687,0.2730923694779116,0.4337012464030775,0.3522017107884305,0.3719426905897585,0.48385548712119547,0.49938978685967106,0.4940974793708736,0.49929068612111976,0.16504374279682582,0.5000926056474484,0.48424955147273674,0.11659573982778462,0.4759761572036367,0.39142791768446594,0.012674464110524138,0.334757436810676,0.3565650833171088,0.06955089475599607,0.012667992520233448,0.45703411751929884,0.09752073532929159,0.231154903975968,0.49975083186865543,0.22495353902504392,0.4665071638160906,0.10196396080848853,0.19067795863811746,0.49403288441122245,0.45342232756144096,0.45695744156936585,0.11608807933168583,0.5546981383254652,0.59408156147243,0.46426438890262195,0.8006046529934057,0.5538212380182506,0.5542146004114352,0.6731223187584938
000020.XSHE,96,1,0.0917065071499199,0.5481859441029953,0.03422015700502962,0.37126997684564583,0.45461762808498163,0.18151393301666346,0.6830083473724506,0.3657616601057145,0.8212380491292212,0.40438917353023374,0.1598061731551324,0.0039089315879165185,0.43489259429524657,0.09329557128071382,0.0028415935786521183,0.00428090415858818,0.0011952726942765428,0.0009202804953265067,0.4873765523892868,0.4850243562394722,0.49079010532424067,0.07844285163540506,0.07636423651324221,0.4545454565289256,0.043426442742429676,0.5053847416867419,0.018688219614344657,0.1248163963096367,0.8161198384954289,0.37588695652143245,0.1540634500444628,0.4738955823293172,0.33422810521666524,0.8060795790913992,0.3746169506112862,0.395923892098939,0.49776821771789165,0.49560910471144054,0.49302057868510357,0.13879010351252705,0.48389036423097664,0.47941843840063375,0.06920860322208996,0.46189790598390923,0.40421326932327056,0.038579930920445024,0.29876071023826073,0.3077007204124912,0.17299812857831823,0.038560231980577966,0.3145091556171522,0.11405064369026022,0.17624956150386842,0.49919134819821703,0.07744765128820906,0.4820714188387654,0.14820099022178054,0.061998600645228344,0.4972590633021217,0.42047510430883167,0.4778833213320162,0.13895106888035347,0.4973336044007829,0.5777952754127705,0.4011667011931806,0.7940318650056353,0.5724077829307532,0.6021010487585845,0.5378290063397012
000021.XSHE,96,1,0.0864606871372691,0.6110598070398469,0.3456446234476598,0.44958790924534275,0.5747029518341776,0.1344831567067423,0.5676239637522567,0.2157405697615605,0.9833690030722733,0.16869277160803114,0.3392019914050477,0.035904846705576456,0.4505152873602937,0.09508080676455788,0.046187751810628466,0.08738450156248866,0.010679133723488707,0.002067722795876341,0.4962638572324506,0.5137994363317465,0.49292929888706655,0.09242551643292066,0.09690680693901099,0.5454545434710744,0.06948687898743329,0.5092995793603242,0.009338222548604821,0.04016754283505589,0.816143411962115,0.6473346365811686,0.10733990559345923,0.506024096385542,0.4113137679968426,0.817610509159189,0.3974593978164521,0.3225699792521423,0.5151186120077798,0.48200708534297326,0.4640931194100326,0.13376788076703783,0.5043782833931404,0.5051148173059463,0.20351445893012057,0.4990003278768164,0.4578540459283489,0.18648022767480166,0.44444632776174414,0.43372686785537723,0.46182321076277727,0.1863850107393713,0.5078961743303751,0.08173688173735646,0.3951757256299475,0.4957862179816236,0.02683319163611861,0.4977129339906803,0.2746757509176851,0.053005698118131314,0.5080102345636068,0.3741117394892984,0.48783116512194497,0.17284949270041622,0.44291271272687227,0.39959594464270776,0.2321216398215379,0.6695298240486649,0.45151824129143936,0.5230874348920467,0.35397395231492007
000022.XSHE,96,1,0.06702198814175805,0.4813349269798997,0.33657224130736824,0.5173658177521456,0.6309763744528563,0.06808825638771732,0.5733611346814304,0.3021604858821411,0.9977083889494699,0.30358449118763486,0.3104817312505505,0.013061986339215088,0.45998181503854646,0.10298269829943733,0.007346821570038247,0.01721995547047004,0.0034502106677067033,0.0011361409997683281,0.4839341513784171,0.5036649070677037,0.4980257271642968,0.09618276150761396,0.10861271860133859,0.5454545434710744,0.129946695968381,0.5226253255576047,0.028729498336440014,0.11088504782635149,0.816174489421818,0.5464992153837828,0.2728633660205407,0.0642570281124498,0.478814716991972,0.649895207060047,0.4834200752506611,0.49132682344423856,0.48054273170290523,0.5007507338230349,0.48317879148001414,0.1159424269868719,0.48580728319586897,0.5005611100100408,0.38879315467217834,0.5382668303438077,0.621731027905078,0.05903185319609571,0.6776053631262029,0.6773286419558955,0.5107726962581436,0.05900171149032779,0.5033712781778437,0.0862395433432331,0.321569085265371,0.49829164109693325,0.0772094227910361,0.5011131371294901,0.31991344482111567,0.02793434403701492,0.50093767981597,0.5903720295065411,0.5016165927487312,0.17849890778744634,0.588891988158908,0.6038915531958419,0.235258475790098,0.7223822425256696,0.5621549756511044,0.44455112695899324,0.6783533616723723
000023.XSHE,96,1,0.01149087496015967,0.32856663100284034,0.07008220156007983,0.3887071712833214,0.6800718683122234,0.2160621039592664,0.5476577823114848,0.38992132097944554,0.4901945169653726,0.34324994121887525,0.07657291852412018,0.006710561451756609,0.43599906143096734,0.09358417035878175,0.004182827328517793,0.007750854144488833,0.005298893976244519,0.0011004251997813437,0.48925354471263405,0.4856765371894935,0.4911515468250564,0.07960932093992679,0.033672397580257515,0.7272727282644629,0.035504029833617716,0.5100779094925587,0.00812739617608559,0.07071750499129559,0.8161470750719367,0.5582818728691767,0.14595583422599312,0.17269076305220882,0.46683436725068833,0.6282323512062044,0.4079889593318851,0.4796931345411745,0.5058566324900103,0.48213515467980533,0.46263769923981557,0.1583874551616435,0.4917834044886102,0.5249499484096309,0.1573435310964349,0.5343300641413173,0.4378731302218611,0.14619806985721495,0.3852369733200792,0.39521337501752085,0.21912978058764082,0.14612342101990272,0.567381745927171,0.1849159719494718,0.11466902931934173,0.49692809238955005,0.06896585050340721,0.4989273824274275,0.11615018644155893,0.05805389983766021,0.5007138315739982,0.43019405565068036,0.4854587393804039,0.1429028359765654,0.5671046673613573,0.4566798387863258,0.2992533070302514,0.7000366103045137,0.3662440261527218,0.48630809043583234,0.5246979983157468
