,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,3,1,0.4721773872305465,0.6807612360759706,0.3162827920002186,0.5046963789848081,0.5387119679690572,0.22860912407550577,0.5731551422650254,0.21656046724547107,0.7972664104367013,0.2277699589963193,0.5480722989853208,0.04099055547621862,0.24694778127789557,0.035736751640421144,0.017749267801865407,0.06027378678009801,0.018124863990926325,0.002645196416239124,0.46706937270903176,0.3443092444678021,0.4847398469505106,0.05429559264424616,0.1597242487605626,0.363636358677686,0.17515374957940288,0.515490331711711,0.022576373389778685,0.12505251611694848,0.4716943765895724,0.6519968867463618,0.08773024598630548,0.7148594377510039,0.35249483219827077,0.9007061679808894,0.3342223994455229,0.2578870668705849,0.4974679240762552,0.47626980970150384,0.43382025356518394,0.1029511501507826,0.48658477006416906,0.49341577847063717,0.2607113732908255,0.4994361246976304,0.4215451166233851,0.06153496614167195,0.45398488318105795,0.473583057003618,0.23634737980304416,0.06152619394308938,0.5486176706915661,0.19949446704477372,0.029923112395071304,0.4997666801115081,0.049794128931785336,0.49240626447012964,0.4720802462570189,0.0009066274486244604,0.4900276923293062,0.4783147702053647,0.4702568188910405,0.16748707253565637,0.22148956666696026,0.3845933562161852,0.0020196438871970517,0.72093154387881,0.4753612111960823,0.6291050072989264,0.3047634690315227
000014.XSHE,3,1,0.2170403370720531,0.8859234459372205,0.21393282869927044,0.22145441598489868,0.6694256947848711,0.20114215344754904,0.7739983126878065,0.5427237559131742,0.7289213846286693,0.623153176456992,0.14164898764203504,0.005143626094619744,0.25307815815073126,0.022361532702763216,0.0006203992180711693,0.013609733552594745,0.0052787659839787305,0.000696254565105538,0.4983915722520221,0.3245922256256447,0.49034126118489163,0.03159241552502539,0.11302971145406715,0.4545454565289256,0.19465326616999468,0.5083835852333222,0.03347766526300495,0.5037523952932411,0.4722192956439503,0.5030812721310955,0.23806981317098758,0.2730923694779116,0.373933513706649,0.7486500031837124,0.37911632217473734,0.2357041314623222,0.49497168292059157,0.5272441334732967,0.47202101087282505,0.048955652611929516,0.47397455055190196,0.47362673071198247,0.22809521500976288,0.46100034738781287,0.4349817104063382,0.020564786779985154,0.4548687361136484,0.43517357585832966,0.5902503378886631,0.020561855139573964,0.4692688175310286,0.3137359153490519,0.008534482450747716,0.49898743210407553,0.15445731984745353,0.4896494137140167,0.023459716330582532,0.004508119838685692,0.5057919085592893,0.6951747719238985,0.4954438077052623,0.22950860519607147,0.1870998936864427,0.4090946828439171,0.005332570376079391,0.7217056045158403,0.7462225103558939,0.6685345788528769,0.6830741037946894
000016.XSHE,3,1,0.04859827816756639,0.6578374888201224,0.7840371976204161,0.5118518120556025,0.5842433390076117,0.36414953002622347,0.47904691347132006,0.3169961388850039,0.9811655996292243,0.1485259733284107,0.28480919949286326,0.050321600527262325,0.2591173323784882,0.023220277682616728,0.03455793931698212,0.14681652832978775,0.05268337126329809,0.004104653284039648,0.5194992443413281,0.3234947643252663,0.4897489055188625,0.04059704022811117,0.02826762263036052,0.5454545434710744,0.02516872276582879,0.5008215020318143,0.0123285511991867,0.07842555687966729,0.4712856139597983,0.46767642290655015,0.14769821263487315,0.7510040160642569,0.37814503729074633,0.6638975214284394,0.3894251748448691,0.22096100755598694,0.49901265894812696,0.47981988262932984,0.46455735052493635,0.13723003283141771,0.5643783649977028,0.5563868914488178,0.26307571422599363,0.45378598158102595,0.44280915007454147,0.28791460815822123,0.4273526398690286,0.41762625294510564,0.4879636099692416,0.28787356411000037,0.4649422042912205,0.1975119190725355,0.03214373058906214,0.4995265256499085,0.024308046131733554,0.49852835754735303,0.1735303959096601,0.0033886450316380308,0.5044965670650294,0.44800990823622133,0.44790672744100596,0.3997658805621621,0.16740196351960715,0.46341724608608015,0.001789463584404602,0.8476717253976063,0.5913521175905503,0.6320553083772307,0.43976063026197426
000017.XSHE,3,0,0.03669351626280448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,3,0,0.1938363734056616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,3,1,0.1356239975462269,0.535537901578814,0.3642863350193,0.3811390415016028,0.5716898396298071,0.07022439087953047,0.34339029141852606,0.24691706776675668,0.7773729027119141,0.2426508086524631,0.15905623529846558,0.00457439577011946,0.2529129045369594,0.022134057443384553,0.0007067243981253523,0.005352388266796856,0.0018729126900891549,0.00035847167731500667,0.4968695789807581,0.3244604776542393,0.49061689852373347,0.030302356082064653,0.015416273086532135,0.4545454565289256,0.015228721700888445,0.49843061597095584,0.012207289853163638,0.06063152296579321,0.4723434510490741,0.4673618475054062,0.17296560975476577,0.8514056224899597,0.3737661100495405,0.5459081077861284,0.3808482066495305,0.18802188851191876,0.5130758915906126,0.4886332802022453,0.4889790425749368,0.243157536958478,0.551684352512984,0.559288539696166,0.2928142158064942,0.47273182096505273,0.4445986834340572,0.027156419632380552,0.3777133294829132,0.40941305348276175,0.09254045172626181,0.027152548313019484,0.47952227408060233,0.18608834583878697,0.05935091391511064,0.4996381058805452,0.13875491989656594,0.5357037089062158,0.05435681708842682,0.00676250857385903,0.4949705526655134,0.4518813500564449,0.5217799890597031,0.17715578938806445,0.14547472935685302,0.30823612899017927,0.001620102614817981,0.8396739153346207,0.5994281002707025,0.6318846511719998,0.45272833615023794
000020.XSHE,3,1,0.1332565277194329,0.6837686829506269,0.10604781606981911,0.38675011029547346,0.7496139897001072,0.509071351852199,0.5000757853701655,0.2968237227377716,0.7196793072274825,0.17013386210616904,0.13853279194278179,0.003182906736298683,0.2537899372218555,0.022635509495538966,0.0015686915594076004,0.004387834859550574,0.0018990778738645798,0.00048815724867297606,0.4935128038739415,0.32467185085922595,0.4907030769141337,0.028305423759321813,0.006428905777469005,0.4545454565289256,0.005933597632029113,0.5075676994054257,0.006530477936155008,0.08328596429132734,0.4716667878388935,0.25230963362774894,0.1580861995341512,0.8433734939759034,0.3297962179021814,0.6069799302869654,0.3461706769588273,0.21300049053348435,0.5153919838816323,0.4876305909004027,0.4793145593039527,0.07853048729244017,0.46996328379732977,0.4385345131651613,0.13908466383475512,0.44505561327772847,0.45151484781217494,0.04648389140079007,0.300056166222675,0.3161479345955184,0.19738558625233382,0.04647726482809772,0.3043834374482567,0.18783650928120538,0.05223627298940358,0.49959351490280746,0.03624263099467832,0.4525365493407786,0.23396662967144705,0.004116518452115688,0.5066238578709358,0.41185017940900215,0.4499922719521524,0.26012623357876263,0.1564737485830928,0.36859600782516777,0.0018430959223809935,0.8823648292022199,0.6084569857312374,0.653475373348896,0.30428351616209254
000021.XSHE,3,1,0.3449641929545337,0.5878464327222463,0.5047537409981243,0.40744491031350316,0.531742908049754,0.14443575966224106,0.2665141785422376,0.1322491852837014,0.9972887909082419,0.12104578970576088,0.36233504647476417,0.02424438506131434,0.25243979447794507,0.021924135644153707,0.029547806995365664,0.11972867555382173,0.009562597104466114,0.0022619997007113646,0.5067802613840404,0.30397805280027523,0.48844530797061414,0.04643488189066759,0.04435377274761724,0.363636358677686,0.03507409628794202,0.5102458165450791,0.008999820047186784,0.036082346547578026,0.47131364942692844,0.2953638532346884,0.18764880685072088,0.9718875502008031,0.30935094493796,0.5562941996865584,0.2939780239307805,0.17652202696365643,0.509176865582909,0.4812745305268414,0.48685264361542435,0.06965907064871907,0.5088584203528488,0.44894014992350634,0.2453419857447181,0.4728519466171305,0.44258416129950484,0.2006213353860064,0.46413281855146077,0.45024503574522395,0.5422481610838148,0.20059273554587884,0.482361448797234,0.17910940745010334,0.13809903109811705,0.49256208280975855,0.011251812745493885,0.48684190444867026,0.3056386924397095,0.003439069548162205,0.49211565292239,0.3525435781651392,0.4460779836855794,0.3897186105171472,0.10246146705879018,0.57279880867688,0.001588096747680055,0.8947032577741216,0.6427930737624976,0.6816467407880911,0.3948317766718106
000022.XSHE,3,1,-0.08605863385447454,0.44223281885967636,0.3219814468851092,0.5286611153934235,0.5531879434152333,0.1437868181268842,0.37691312527736537,0.618333044878312,0.9577432025926104,0.4992517109428598,0.4294522409431337,0.011936209717088826,0.27047024890837856,0.034518383838907804,0.0037564068432054698,0.03408729613077267,0.0029211936546299664,0.001041128781312101,0.48213807643679735,0.3503857265731208,0.49571300969704146,0.050800691000575285,0.0594418011705609,0.363636358677686,0.09348601448299132,0.5042175258498028,0.0289953231944652,0.07372990904128386,0.47013232131734967,0.43148891938485556,0.21316405854311493,0.15261044176706826,0.36003680748694716,0.5683419841307336,0.377543319670495,0.3983152789091672,0.5073075478443637,0.49148547086250083,0.477220056328833,0.06719031056596449,0.4729450347149505,0.5028777281182253,0.3895789234533063,0.5106845805731459,0.5574100362706651,0.05124568140923956,0.6739563148337402,0.6728549688528078,0.5233245482076874,0.05123837601326703,0.5037142984972401,0.18561658515666157,0.06164374343821462,0.497876618359095,0.057048497757795705,0.4952231549408897,0.30471527981090385,0.0008366718806872573,0.4965005665072803,0.6515074208067034,0.4984837945280971,0.43460828465599977,0.4731742659163204,0.6569129563585141,0.0027087604935585436,0.8542610390482743,0.6982141100558241,0.6548018452622788,0.5313035224866439
000023.XSHE,3,1,0.1376550547243429,0.5658122928434435,0.2562148691747139,0.4083409329836052,0.6004345603960503,0.2206676648834352,0.4186968680304526,0.34495407291724717,0.19962367325216449,0.2648175388561552,0.014558772559629785,0.00505412407300301,0.2541491631011312,0.02249648045861327,0.0014157907554098773,0.008142618455895161,0.0047455494080264745,0.0005460113892210945,0.4928508944453025,0.32610278037343643,0.4908023379031124,0.02974686369447619,0.015438828650606189,0.363636358677686,0.014753405510696717,0.5136238629353606,0.015820875898224937,0.15314402336061084,0.471936895139701,0.24726473249237885,0.260338837287824,0.49799196787148586,0.33659809281206243,0.4711257812933267,0.32683134160025795,0.23956765818596462,0.5146960044387847,0.48488340904000343,0.494486415880074,0.10924929177992773,0.5050466290391379,0.49964198478408983,0.20983874577445497,0.47693310486259544,0.4596234055305288,0.11061765934698228,0.37542283204353427,0.3950209660053032,0.20036286637801165,0.11060189010007482,0.48914304054745056,0.21099894062554053,0.02175814430402111,0.4911719964244705,0.04827096964091484,0.4943913275356498,0.15651115943655283,0.003015088936061795,0.493109286183421,0.42223960509278596,0.4488225646582668,0.2936949857996157,0.19177346782281385,0.47425400960958736,0.002172060574181241,0.9068236755969854,0.6339221279893179,0.6540778449976643,0.5092337100467947
000024.XSHE,3,1,0.2137705326363643,0.6394157288323664,0.4036002198271165,0.6014554449540219,0.746865118270997,0.7289785167012219,0.8062065890977939,0.5708769044950641,0.4218657206952397,0.43811073592163663,0.7354109173216582,0.03417880450714769,0.4557946217766484,0.10179831848350995,0.08023351591131592,0.2676969563047133,0.5494260418657032,0.026025606433885122,0.8952494284551749,0.6331626860364455,0.5669106534752989,0.1284777260324653,0.4992700968744218,0.6363636304132232,0.4150008495954371,0.48530918306155046,0.06413716843912648,0.18222408804393286,0.4703642872800503,0.5231624116927499,0.1628627211274286,0.393574297188755,0.3943016928814126,0.8620692488287018,0.37963683687946426,0.33751381330284913,0.48149501820133717,0.4661266759282286,0.4409755860639433,0.47250622471454196,0.7149541704023327,0.6149652228904339,0.8111883246790064,0.5780198591000206,0.9503781664622197,0.349248002533529,0.9221240496605958,0.943557342830678,0.4342662102569919,0.3491982150220556,0.49380626605968364,0.21612730269416797,0.019561844803322945,0.49699937618472745,0.010413463697797987,0.4969162585787984,0.03806474254246894,0.0044240495467655115,0.4960291960881512,0.6288375896674636,0.6004126735290616,0.19696353765942898,0.32089495952844693,0.2750712777216561,0.0030495288436741086,0.7308963498010843,0.5646445164585989,0.6111549721669487,0.42374712829688926
000025.XSHE,3,1,0.1364559865715931,0.5708803765047996,0.07720509486470306,0.34494550788959794,0.39187435693007167,0.22737306383197725,0.16730354034038053,0.35530874712482924,0.5620084446629625,0.19595012543876422,0.09244924238224461,0.003472239850070586,0.2536050183147595,0.02235949604682022,0.0011567400324668067,0.0021234414833669604,0.0023136823461196903,0.00042030972513474316,0.4910270360831684,0.32399735757118037,0.49062040273526375,0.02868627510490427,0.005677888411170174,0.6363636304132232,0.004876652498712724,0.5045237091489179,0.007524519156288586,0.027679608310470814,0.4717945216122391,0.31296348077386754,0.10071831388997156,0.5863453815261043,0.344234783327787,0.6792686909601049,0.36399190771942913,0.2537445024669959,0.5157132604290775,0.4879208042258866,0.4766246646201695,0.04798269131033007,0.5038227865861933,0.5134611166748501,0.12687626838212074,0.47932759355849813,0.4535114463126573,0.04115088567455266,0.30925737497964056,0.3468635839344963,0.008047470895121851,0.041145019355553564,0.48983212640356666,0.18594589553688723,0.06002385153445043,0.5021190883115066,0.0703166962193037,0.5018967813207342,0.40923225196537716,0.0016879273523750457,0.49394762431727707,0.4323647321309523,0.44349129304914775,0.19231002519075566,0.21703449397946445,0.38476440943442564,0.001864689650644382,0.8717092476481658,0.5879458849998995,0.6421602834990634,0.44440598956948046
000026.XSHE,3,1,0.3098346391763099,0.7638532434797998,0.382632393002578,0.42843838455490024,0.6318828683477614,0.2865840747186319,0.6538259874813497,0.04323116613201011,0.9130831478573783,0.3764361274499729,0.22407403150719934,0.01504578261393539,0.25784684098641375,0.026516261640038685,0.0073364740864713925,0.03958190937634403,0.0037771061010177928,0.0009141046259165802,0.49904217074596746,0.32442541558143445,0.4910960579297049,0.03315963866322159,0.052188227070863805,0.4545454565289256,0.054893849371275186,0.5183847324009649,0.01839706707772299,0.4100865778854872,0.4699398561843854,0.11056279614905434,0.2318205314196788,0.9357429718875501,0.3510234421594753,0.5197338827120301,0.37839579747403684,0.1635474950357668,0.5041645450716835,0.49075715237712,0.4820576139617238,0.1618669093123378,0.4856500092139048,0.48877380188032454,0.2819514637882239,0.5099498139973763,0.4646519282363266,0.13287516401810656,0.4348977127238846,0.4493530254398194,0.27387043387535626,0.13285622182314744,0.5340816601001457,0.1884349139867263,0.05020196046695085,0.5010367943364284,0.04206487681214496,0.4928444891264942,0.16493877972043805,0.0037699404775949235,0.4972680354620885,0.5436149062065736,0.4612907725340564,0.24716576506169685,0.1108192211304453,0.3383901780758053,0.002966395445553194,0.8564337978617103,0.6870214508785066,0.6798393258417854,0.5655340840957883
