,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,11,1,-0.3248637442624721,0.7049832862167413,0.36280701464193277,0.4401758623414648,0.4936609002664158,0.2465089528659273,0.47548281881805254,0.17689852959864028,0.8977450778967155,0.29262929444646674,0.4467224751055997,0.04879830842808192,0.31664045091785836,0.0425177440368224,0.02253033680015194,0.07836342706795685,0.010772144473843243,0.002417115342679336,0.4619110217660145,0.5597104299044815,0.42778947196995254,0.06663737682462642,0.07528145481493898,0.5833333300000001,0.05769523381686878,0.4960419900605907,0.009272132604734683,0.05374768233874473,0.5087075494298335,0.16667387341975587,0.21917661758335005,0.5502008032128513,0.29328864649775627,0.6336746839261717,0.3674649272788611,0.05084559030465843,0.4811560947753223,0.47379923822584585,0.2704373923093671,0.16127856604996843,0.4473859589282373,0.4994537110992554,0.24237339653174772,0.5052233877805125,0.5084672291052619,0.06594832023731036,0.4528362565188408,0.46953165056277846,0.2574230640036253,0.06592146129486871,0.5252766315746056,0.07203399516539247,0.20019513203543735,0.14238764168890297,0.0016454447996831247,0.500572922136617,0.7632528667500014,0.007158945133585624,0.9114841644239317,0.5248867438119184,0.4865725451071639,0.06036198792327201,0.3748810671482778,0.47240952033702266,0.007531433572570588,0.8939164249571777,0.4951708002608757,0.5486205098131837,0.575227418699512
000014.XSHE,11,1,-0.2657916731814258,0.925420024991265,0.13693404599025888,0.3165847680354992,0.47240574729192275,0.274094495300423,0.6142433315870869,0.36372970887766815,0.6140942966294747,0.4391166597929159,0.11067070100580978,0.007732352520018398,0.27045371072957025,0.037349231514217436,0.0019637775784753274,0.0048699779485256054,0.00441237874807967,0.0008120581208745216,0.5001210894800691,0.4840195853238808,0.42370901251944726,0.046948190190542125,0.0944835203468731,0.5,0.08945070661051033,0.49351735018096676,0.013189592293958621,0.20174089120267577,0.5155471133923548,0.12743181751019655,0.20622410088817472,0.2931726907630522,0.3301397617798243,0.5820190329923483,0.3641412682854871,0.08757443835042433,0.48011650639906794,0.4866991053576853,0.27067805590505567,0.1038406441539931,0.3936586595251567,0.5029572645834259,0.2175650096568973,0.5002791319827615,0.43193268036487165,0.01338642227377806,0.46298230514932515,0.44121207081253133,0.63879080482868,0.013380970351059528,0.54099345822551,0.1969916681993184,0.12373877400290037,0.14538261914874903,0.002476883909170661,0.502072341076169,0.33823481558092844,0.054573427080246956,0.9114127954552107,0.6579504741739561,0.5107838456429332,0.04307403003790461,0.39857073366616336,0.5143703106329696,0.012778370722953273,0.8370949079139073,0.4772153784269788,0.5138245729115453,0.45056663313412393
000016.XSHE,11,1,-0.4543360663740414,0.2517083914551625,0.1710602843443726,0.19819433518132168,0.5471496340579087,0.3559971423952073,0.856012903924035,0.281019561125547,0.940355698754815,0.9024239455114678,0.41428840968488606,0.0534945160695415,0.1967983974155902,0.028506089336150314,0.05088402737813781,0.12899527525583787,0.04935307770473098,0.003592387139013774,0.4958057511092078,0.36236628082007066,0.4006065288105991,0.04838541619054362,0.34756663170279256,0.5,0.6120254918685826,0.5052219390562922,0.08015165962641004,0.5616874911076025,0.5102979910516645,0.447470613096975,0.21430260811826923,0.429718875502008,0.4080371690774299,0.438486136631654,0.4551716682886219,0.2776766876937147,0.5149922502756457,0.8530824351978517,0.27458194284855775,0.10251320578190887,0.47534003068608155,0.5300861368616903,0.10757439780408781,0.5252797169969966,0.33193341851257496,0.13559180394059842,0.34224800775457653,0.35662400789567955,0.22638616301295061,0.1355365811169618,0.7453589370356828,0.08590963594889403,0.17298058212300427,0.14273184376783557,0.0010655961210891845,0.510368504403759,0.47205887250649525,0.020818307646615915,0.9114491568837844,0.46869102625682957,0.4471528894489373,0.10327612031786748,0.3654907458644769,0.4945059081901341,0.005330882516339038,0.6893837522776876,0.46162244616882697,0.4739577768561968,0.4750778151191902
000017.XSHE,11,1,-0.2378776410421975,0.8910390002632643,0.0,0.32060165988064215,0.48060823921160967,0.32067317986523713,0.5786646077690185,0.32758953413763514,0.8561800630533996,0.49910735399870715,0.1867933438493718,0.0028261641799446615,0.2714414651492129,0.03751073773050508,0.001328880851727121,5.903392493328154e-05,0.0009660147272219789,0.00045333696304954455,0.48903156085434135,0.48322628186223515,0.42417058204307295,0.03865929903706046,0.05581488561337472,0.41666666999999996,0.05238608154882967,0.47615500333571187,0.041536188652140864,0.14993006228154346,0.5074734590475962,0.1512370522909482,0.19215420394632748,0.4457831325301204,0.30458690223169443,0.6809938842113923,0.34740356084923285,0.01764523434543387,0.4825101867477069,0.476689823249663,0.26999506593784456,0.21592486477928863,0.45816722798624004,0.5006011592501582,0.032410840528020304,0.49484103176342326,0.4617668650144928,0.0075888841667748055,0.19053152107772534,0.21665337232571732,0.037716102897588914,0.007585793422351019,0.6947994552460126,0.05726942538396314,0.26732796762202427,0.14221417685884832,0.0012614134554524842,0.5152205217884182,0.6647697343151844,0.023029669559000494,0.9116127428595721,0.43205791030767793,0.4677862714780097,0.04589523269832357,0.3756415521149207,0.53207585438909,0.011723480742642454,0.8631208435659329,0.48569077846382447,0.5312612502108661,0.35201092318933874
000018.XSHE,11,1,-0.26743956067964,0.9087162016292237,0.23410137822880608,0.2998368550768149,0.21019199246585923,0.571556304184026,0.5589867902214386,0.43916821585192034,0.9808390522035276,0.47033848716680143,0.37120730979791106,0.006159622888896147,0.2874960370432447,0.04176470183995021,0.004685744260738757,0.008952740754917924,0.02028455716506204,0.001196772197201794,0.4955417226922697,0.37670767638159086,0.43717563548974697,0.04841567958152722,0.03777842092691718,0.5,0.037483440293931004,0.49876882151848456,0.018601060739354188,0.1260715497282268,0.504354961318357,0.1539800565930851,0.18135605288426346,0.24497991967871485,0.31937325651993875,0.6206620409730411,0.39670591615193196,0.059555617598354246,0.48360601386804264,0.5088347177977578,0.27201740113323575,0.09816942325994096,0.45816722798624004,0.5094417220295067,0.1408106089055232,0.44267277186565984,0.574386163531583,0.1245515552750285,0.42646661448041334,0.4609353299998279,0.0706734032791308,0.12450082884193497,0.0,0.17397308735678502,0.1274513542746486,0.14567004779961304,0.0014030037410585655,0.5091873504599049,0.40195092120370635,0.0245915922788794,0.9113587443785383,0.5319517513714896,0.5043546452234906,0.041372625285627435,0.3887732593817624,0.5206673810171663,0.012682884566353012,0.7755157045805015,0.5166160926981793,0.5363984673905785,0.38422835643768105
000019.XSHE,11,1,-0.3793621351957308,0.9503041537075849,0.1770858241095052,0.3515052780100032,0.5407233580816999,0.022561116261886616,0.7017728191003798,0.4310242478206212,0.7245247761069701,0.4887416435501485,0.14039892842562257,0.007720778202759793,0.26871304257238965,0.037292076118861435,0.00229986906542473,0.00026694895428503265,0.0012051674145134833,0.0004742535476590671,0.492509654569698,0.4808698438668718,0.42361191029998185,0.045378476862749775,0.17221207255128246,0.5,0.1866935302392392,0.5271692831311624,0.09597859178719176,0.4270761785835392,0.5482886384629524,0.3504079938671836,0.23462671695973097,0.14859437751004015,0.370350940252598,0.23383265227765132,0.32512864767907534,0.10381327782197507,0.4887988382970151,0.4480955121354752,0.27691438212376907,0.2758473734802185,0.44298874376978753,0.49465736817659745,0.2129998173247127,0.4845222530517078,0.4332988172212717,0.01907215533379241,0.3531096851032974,0.3803857366989933,0.10541839514328138,0.019064387767908933,0.4440951635871636,0.07742353555520973,0.18748259786278038,0.14301046799138034,0.002664221056121928,0.4793885204045674,0.3991156938585488,0.10430202609622918,0.9125570872057365,0.6559647397439929,0.49912972425729063,0.04215670192903729,0.40472679155547103,0.5117288719304605,0.012476742593578852,0.6721512733703184,0.46212851498568863,0.4655513209287493,0.40198764943722765
000020.XSHE,11,1,-0.3928926575368258,0.45112301872083704,0.024241297922330818,0.4106810786343386,0.4600042663524799,0.7088650612800602,0.9019430389078326,0.7596782276505004,0.9689786971761489,0.9732787307316391,0.2549649746120924,0.005275695326030016,0.2744220909577514,0.037726902868283146,0.0025451374830630542,0.0030454416439533844,0.0018288871533424082,0.0006653237760321647,0.49427160119573604,0.49743708701861433,0.4238156821799329,0.044174811829314334,0.11462025055226957,0.5833333300000001,0.1692224137713532,0.5361616312758064,0.07979666189173683,0.9353681425192356,0.5939563192122435,0.9894631680386285,0.2339789315996918,0.02409638554216867,0.4739130938575159,0.8643523571839947,0.45108250694266205,0.3317673358128038,0.578391859028258,0.5266113596632799,0.2682314678888063,0.13854573376579987,0.4501303303904615,0.5021470693483184,0.0916634602043485,0.5018108689126696,0.4701114183600476,0.033105887519070586,0.3030200648022284,0.32063647702607,0.17561250384112898,0.033092404398891724,0.5558912389805224,0.11142385879440728,0.14891603789734498,0.13814359161061793,0.0016199119360874388,0.5041178181326359,0.3719290998307135,0.05918699054733557,0.9124300152526036,0.5089152166492577,0.479080262901084,0.049009070062531294,0.4712332791416272,0.5132877815055691,0.01125564054181262,0.6190339238751494,0.15570134108481248,0.3051153095277156,0.5289055178107284
000021.XSHE,11,1,-0.3901037300494751,0.8103614150375058,0.22382237318842785,0.3154956999973856,0.4535325860832374,0.2006353436978887,0.6177002719752555,0.29641726415916775,0.8813833951921395,0.49306060549808606,0.4576483457597814,0.030877148219084837,0.27059606414493675,0.039031223464519524,0.03283830999247165,0.1735892926440495,0.014588334150004786,0.0030035436062588474,0.5016399306302719,0.44526446167381606,0.4269004357700275,0.0584793043159526,0.2903769244826243,0.5833333300000001,0.380027897111006,0.5102162339920455,0.05371676829509533,0.16987084860378043,0.5341480792826092,0.7157443267581909,0.3826751042654601,0.12449799196787148,0.5773622072315072,0.07373831006773988,0.48650652661256855,0.1920370581641451,0.5619594142064119,0.574113288542675,0.2939986436991339,0.14508383848938539,0.42357733703879497,0.49951122024182487,0.22774266500542528,0.4853479878119202,0.4648198257135543,0.1817828797540449,0.4382408423049084,0.4343104869244143,0.4521815825702068,0.18170884457185046,0.4718935321017994,0.05876979723475442,0.256609914499865,0.14835466806748945,0.0009507847674332102,0.5006890894576154,0.45608388003147127,0.02247532775531272,0.9119837912421962,0.41714569342449653,0.4674692599426629,0.050321769837359885,0.4089507481873247,0.5023887999109041,0.010714642837082872,0.5678235628975529,0.2812489976164252,0.33559576280497583,0.6673249359664791
000022.XSHE,11,1,-0.3933240939168962,0.12691034854792793,0.3574214649911299,0.5046159210776273,0.5219781544261095,0.11506897149172715,0.21180955301321602,0.15588620732192035,0.9998483187469636,0.32092843255074816,0.32288503478545066,0.01505507152522725,0.3099624865217381,0.04837624241402212,0.006108080006788243,0.004693994587333569,0.007268718124418642,0.0008417080882524582,0.48600657354121507,0.5052407529934752,0.4321140248536061,0.06271243553844594,0.05028275220900877,0.41666666999999996,0.041954448401471174,0.5025317346392698,0.018585206704807723,0.05216298408797093,0.5063226877644148,0.14245157306059214,0.12013596473075164,0.9518072289156625,0.2753579282349621,0.9093053232043441,0.3512231208467886,0.14666345425842559,0.48017771820542565,0.48524089074956606,0.26700532016215567,0.12483343223148646,0.4250427869789376,0.5144443739741095,0.4127939898891793,0.5244901120711156,0.6475321369420253,0.05268542988076556,0.6659352618661281,0.6664649234355318,0.5191733077148839,0.052663972549879985,0.5283043958323933,0.05267678835718492,0.31180360321794504,0.14302969352492823,0.0017309735470102013,0.5130983169335142,0.5690568236586262,0.013406353884802139,0.9117323213167784,0.6869851486713137,0.49954100502876114,0.28920286126726796,0.3305738524050021,0.34410565451445535,0.0015132506867935728,0.9097648694387376,0.5098743541527604,0.6050458452904169,0.34812359476599375
000023.XSHE,11,1,-0.0222192780528736,0.20118964235357206,0.08003890050136209,0.34065719352266377,0.5709931619483625,0.21952236336896036,0.46428599437227663,0.4790475378386052,0.5616302999465697,0.35026044924468114,0.09827030678160875,0.0076692944445737946,0.2760566508048072,0.038191212084895565,0.0033545187979056677,0.007825528291190731,0.006125890847017395,0.0007147506645155564,0.49169972491508984,0.4837970005648585,0.42514371855099237,0.04537519972782638,0.0,0.0,0.0,0.49960585358951315,6.211811424771327e-08,0.0,0.5134906575925176,0.7803845999108778,0.283837705243695,0.06024096385542168,0.37036132149829537,0.792191536626169,0.692675060870424,0.3167405436613332,0.5309098716873856,0.5387117666220551,0.27801787413681844,0.17478302125364004,0.45918402559359894,0.5217818971070314,0.18855343309143452,0.5160048524326573,0.5524481881423905,0.1204608764580817,0.3877576293445061,0.40608306609220046,0.20984856731923962,0.12041181604629846,0.5438588890624902,0.16391347914908241,0.12949192223957354,0.14290234017069353,0.0015109271057553784,0.5051979829959924,0.39155324561294613,0.025319745266833837,0.912041126676042,0.4939267949243301,0.4764585410656583,0.11624439326619371,0.4225272320290821,0.5165913058998203,0.004665602222311462,0.3748361074746782,0.10049474480579068,0.2778576443799886,0.7394314545909736
