,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000016.XSHE,1,1,0.06259691360806198,0.6922357158174175,0.6016421298513766,0.4757784235110574,0.44862665836223325,0.2421544869405409,0.7102911126120954,0.5136133807778662,0.9874667116570022,0.34938002627599735,0.39573063648797857,0.05578692157958949,0.2136304371450146,0.0921709141663949,0.0553816200872397,0.11105706322576427,0.08904006959053298,0.0055076908746801495,0.5362830144753208,0.2742944386019155,0.4267056934933264,0.0494891358790115,0.12157188232014345,0.8000000072000001,0.08727220484059249,0.49621723024056613,0.027831392550212778,0.2219549570131024,0.5742257198999771,0.39511581537014734,0.20415347556796384,0.125,0.4133416867345948,0.5644680316491412,0.4602451688707022,0.3579464816717073,0.5261372156228987,0.6129092725994792,0.48881689261022176,0.33176834549620954,0.4927181070158673,0.4652879003583546,0.3217972865880482,0.3583070133789464,0.3929905094171205,0.26500641952070914,0.4838220684761925,0.4710925146170291,0.47870342028222806,0.26496061872681215,0.4588260693777066,0.49848938091838835,0.15474711360688242,0.4917914603334622,0.12438540384848157,0.4836793388360966,0.20879731164723417,0.11124894808945522,0.5051469253709482,0.5003706756293053,0.4695542543693371,0.09665371840090616,0.3629542724931816,0.33880884933279315,0.013250524205850685,0.7080579616685194,0.49484640132761637,0.5766056163276878,0.716811436244237
000017.XSHE,1,0,2.376727348390671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,1,0,0.0846392722570638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,1,1,0.05419770412189613,0.805576746627797,0.2347783132808524,0.37464532030328396,0.7033098983514731,0.17701097357823292,0.7122111811160369,0.30739933247936313,0.6833224119915401,0.3491959460691064,0.12631496591764813,0.013262546846164213,0.20773582366069135,0.08965305671229208,0.0036142954173934557,0.004883591176043081,0.0004613759716075439,0.0016305212695525177,0.4947815613085283,0.2522795540283256,0.4250990877756263,0.035258674733370375,0.03333914594124725,0.6000000024,0.03425654308131712,0.5005304485792296,0.02605134879736544,0.4763590417554828,0.5740449503598007,0.2856735107921486,0.2621978449601232,0.09274193548387097,0.3876039080065344,0.40285208845613646,0.3910139856901043,0.2866957986521331,0.4811479065267049,0.5322724811049299,0.49922303192335066,0.26279186762507745,0.4771006330238745,0.46026878119586445,0.22520219613527456,0.37282765668652174,0.4027230728699229,0.02418579530531683,0.418992912822786,0.4501108524997507,0.12778026992783348,0.024181615298553148,0.424737816122174,0.48361820792645477,0.18555258320248436,0.5034287681555206,0.3579531073960883,0.4226802019640996,0.16548440239765433,0.11062840512957484,0.5092653173003225,0.5286792770506875,0.48430899633669544,0.13825941896241278,0.2647625069500636,0.28795438257456085,0.016728116805147103,0.7527030483775328,0.6119107823943475,0.6056921461493174,0.642284528372837
000020.XSHE,1,1,0.1123085373880088,0.6162157508008796,0.1189590452644802,0.3278373663631196,0.5524550183254935,0.4526003122878138,0.9966435710632233,0.6360674620783359,0.8344312155872871,0.743163844003342,0.18386959617640586,0.01305658034027551,0.20762248985300838,0.08999866639567834,0.003899572571432778,0.0009420898156463914,0.0028437543896978456,0.0017233598715493213,0.49827142131921287,0.2509127825982846,0.4255223304409245,0.03297072933502275,0.0683893119374499,0.5000000059999999,0.07818789826695483,0.5037745960044925,0.056943643402956545,0.8300837674530185,0.5540938692385946,0.29160351123249123,0.17933059944383742,0.17338709677419356,0.09937622388600725,0.9180032291679541,0.08869159828712847,0.3260722653843632,0.4830417252069021,0.48370598456176456,0.4606295464022292,0.2541673545172931,0.4884792854160325,0.4855150561377464,0.15550949143718962,0.3868974849014413,0.38675013043665396,0.04823373960229134,0.33876532096692935,0.3559847336537564,0.1957060537010282,0.04822540341341559,0.4976147860618318,0.49030682535007075,0.16563062866765035,0.5041878155517268,0.1794357614490097,0.49193813462678554,0.21470613030892896,0.19203444823684734,0.5072092431831982,0.48151310197688046,0.47816795333561485,0.12327274375468045,0.30988383652676754,0.3368771531765776,0.020971020722755015,0.8884302587791082,0.8034594802815098,0.9276258854588177,0.6036261412470887
000021.XSHE,1,1,0.1265434850984363,0.6342820381977947,0.4257728483657855,0.46185125609410216,0.6372896526598018,0.04519911565646573,0.4575118795011318,0.3543611925491701,0.9558445335344228,0.38182080763337956,0.440564169219098,0.026330242966475355,0.21414621860527655,0.09205113502266132,0.05495202145124055,0.011551185509171193,0.015116350875238375,0.0021559387994868813,0.5293714937956444,0.25602770514339523,0.42926507349424753,0.057939538303314164,0.1661404788117487,0.6000000024,0.13636342861368175,0.5095337116547276,0.02439500487915798,0.10385182545789216,0.5745140702095378,0.39916056068005623,0.31391551032854925,0.2701612903225806,0.34109440814479414,0.20380209813540268,0.2645472074706602,0.21085981292861025,0.5209192694465794,0.4717954617499216,0.5233581431963241,0.28225495617478,0.49991604124491634,0.4700754592124807,0.3846172149834421,0.39153558926668275,0.4320682559756202,0.3702024932868529,0.6009819949486457,0.5519568631921419,0.796473529495819,0.3701385115609541,0.48157209118884753,0.4755259662633121,0.30083310295967847,0.5021587528146488,0.09401247147375177,0.4599864632380247,0.524343149855059,0.23191490278513682,0.5282003774468136,0.41723842492084795,0.4721896556642268,0.12137831483900996,0.17073720362890824,0.27396509088399934,0.012214709640758738,0.7534271213082315,0.5104436448640426,0.6213545302914811,0.6285868526906147
000022.XSHE,1,1,0.03381269460645171,0.6334595820225076,0.38327072359399705,0.5695286142537597,0.5389906882097242,0.11275624799247763,0.16696417626943744,0.23163959171884865,0.9767827498105466,0.0755520052624104,0.4139456126044859,0.02208564944349222,0.22754084389575446,0.10063712080075567,0.008549494227918286,0.03541373045309639,0.003581170688507084,0.0023352699760265756,0.4873354149707967,0.3183173195394695,0.43457612575982874,0.0564922949695651,0.04878858849614703,0.6000000024,0.032944791334467094,0.5101473417724636,0.017419124287769504,0.04531184502737026,0.5715182790820899,0.3134625063507084,0.28015745995836505,0.22983870967741934,0.34941506877183015,0.3475937756140156,0.3163717285455465,0.16684802436155272,0.48186634170569387,0.5101316427695761,0.5029672970033082,0.2377105241664312,0.48823940717881037,0.46114316875343075,0.4025679065607918,0.42904333347443746,0.569374866983601,0.05109701992140162,0.6627020964502068,0.6718478963351334,0.3944001773951573,0.051088188874657894,0.490520120260116,0.47753987114197066,0.24269225272190242,0.498193962389271,0.18334368596157405,0.46244956822469674,0.27005136626339027,0.0548824423739851,0.5001316772613422,0.677635382580211,0.49858181104314114,0.11297985970921227,0.11869888032725351,0.2919671909644575,0.007004242307510755,0.7832547587267966,0.6045257016826673,0.6335763164661912,0.8737918376152675
000023.XSHE,1,1,0.06272946928144484,0.48995271132033086,0.2935012691875558,0.48505859005436014,0.49256955164945604,0.22666269193108224,0.6697740539379179,0.3721263788744756,0.45795438762964624,0.4398142853050914,0.06467380648898924,0.014766330101202665,0.2080799475121326,0.08991654104213553,0.005517355083281598,0.012347630206833497,0.008873721654962422,0.0019415776876340663,0.49290333678989146,0.251003230273072,0.42582659586996774,0.03517944028993693,0.03068325990859435,0.5000000059999999,0.027961849148710676,0.47953258620126066,0.02181486506581156,0.25571958992059446,0.5824185240313543,0.22788625235229315,0.2715711114748338,0.22983870967741934,0.3612603372961315,0.4260246635940146,0.4297564986570565,0.2444745543732027,0.47621412039001004,0.5147463381893258,0.49794252568388464,0.2822244252996696,0.45094806871319926,0.4652439632742035,0.24339976058746757,0.4082100275986075,0.4284272735104432,0.13359969965587748,0.426200203018661,0.4489866162200362,0.19226257692249418,0.1335766097536792,0.5076752728014201,0.4952847865333828,0.15811294757715894,0.5044184422901136,0.1939839954143805,0.4819168433117407,0.15704276438256998,0.0787868240571326,0.5167537858608471,0.4996567688251423,0.4763423441867119,0.13876002750505148,0.23208601497816606,0.354953397461514,0.01437771465539951,0.8786552742146763,0.63988492847378,0.6426217595096579,0.5103277247776707
000024.XSHE,1,1,0.0469154199733281,0.6676271170187218,0.5694070158717869,0.6206804153328241,0.5136432631899527,0.42754366704167923,0.7720616045937114,0.17889548099312835,0.6263829168464882,0.39152477901862215,0.6521131896396356,0.0335993529877435,0.2694255771281592,0.10791947924267828,0.05260489637293286,0.13844475497582975,0.22959310341794817,0.012148765852703644,0.825553393456782,0.2364177594909691,0.4535420680037936,0.09370948063664258,0.46230539698958756,0.6000000024,0.43444024073597426,0.48951453471011985,0.08004196552551822,0.2253898872006611,0.5607521998871638,0.36971759961424383,0.05468261688050821,0.8185483870967741,0.2509774632932468,0.9334519558295957,0.23433763550965478,0.04913241794657955,0.5282157977839129,0.41398938697047366,0.38363708263686724,0.7833176928245178,0.8591596429781975,0.5904589795475289,0.7581396206841287,0.5899918291789863,0.5947769032790098,0.11757468404442598,0.6650450213292625,0.6899278082069317,0.27945865536483155,0.1175543637296156,0.5697970195920251,0.5003869593902273,0.15310752578552211,0.5025078742897102,0.1202352306093209,0.5174882772516056,0.07961813689302556,0.18087413301356325,0.5022713240814648,0.6257244730541209,0.6219543463241053,0.1405600815964541,0.051247361915974704,0.34022012647202476,0.013629198122555235,0.8022213021848816,0.5473983775753917,0.7749949346123106,0.3031439962711756
000025.XSHE,1,1,0.0864221222158794,0.7027615634053317,0.07251932767011304,0.3890890698226124,0.5008268081328515,0.2078541500660646,0.22466685820729243,0.420697831357164,0.8174880665310121,0.4830837500843784,0.17623907988594045,0.014684185526638072,0.2067546804792318,0.08959130613084917,0.0046909831333468485,0.0020487112977768166,0.00240235221938708,0.0017120335277802765,0.4924548663688855,0.25233948006889506,0.42506643203687033,0.03371668425149163,0.019088723338156616,0.6000000024,0.014652598629558991,0.4926751688782655,0.01842962273550482,0.08594633830997972,0.5751893417413803,0.42299985971877296,0.29173290949904496,0.0967741935483871,0.4212936044158571,0.30956558629580666,0.35352035553704375,0.2853681035796462,0.4805599369969556,0.5112880949786234,0.5070033229985872,0.21600353107384015,0.48295235853748897,0.487126610329404,0.14381670772000976,0.3535983015745301,0.36711858472326625,0.047942283184653295,0.3546801115863635,0.3980872268330359,0.009597912817523367,0.047933997367898114,0.3714783556181251,0.47974635287862,0.2120689911842395,0.54600993803491,0.22423979653669013,0.49500326127127164,0.47046068295976445,0.046539870766118915,0.5198525992510692,0.4979241719273468,0.47006717041940116,0.11223464019551171,0.2767902046760124,0.42237331461951644,0.018005490412278138,0.7395369021016991,0.4923710208190153,0.5735508304211003,0.7988318346286595
000026.XSHE,1,1,0.06957713202965705,0.6579506579343353,0.30434616925892544,0.4643275541515989,0.7684386291868522,0.298051619904763,0.759430413348944,0.44009523488830304,0.8872763727101302,0.34374965572594607,0.2109273091451167,0.020237912856178694,0.21018003675155833,0.09114592398669413,0.007980061182119668,0.019763014727972,0.0019076526996851934,0.0018816864660013439,0.49949138291187956,0.2496500554495814,0.4265820819986938,0.03722599204652701,0.03674213137008923,0.6999999988000001,0.024757340504541866,0.49589376861143003,0.009912151808081547,0.2707748158490433,0.5736958682448681,0.25941492702709806,0.2773189775762209,0.11290322580645161,0.31350333694901406,0.5347588627068173,0.3803126246574414,0.3300973389247387,0.4812484072616566,0.5146149165930726,0.4841325090253397,0.30217795907248024,0.47545154309864046,0.47644369755048244,0.29389073568251634,0.381822329425358,0.4399741282794658,0.10539874757007564,0.47362106134130005,0.4826385805931251,0.3140889043646736,0.10538053161016345,0.46165338274027445,0.47939927084608025,0.21573488809993074,0.5039706984231367,0.19205399182336608,0.48395220443694414,0.20538605783602165,0.13038041711791531,0.5026839142053025,0.5832975408417957,0.48564672717856405,0.13422986849018714,0.35531604638596925,0.3834650861303491,0.01345890206079649,0.8497288210911538,0.6627558019406941,0.6536755393083205,0.6639986959464313
000027.XSHE,1,1,0.03127612442282277,0.6018769384390227,0.6557942673626743,0.6456796116702388,0.5523490317822299,0.4723296084141206,0.627178021859331,0.23646812033339448,0.7343695092293883,0.06539414296442042,0.5960208615567744,0.05346932276485872,0.32066251876543855,0.11596411393295594,0.046422174616787736,0.12612123233528574,0.07933092784434377,0.00815568603308411,0.47343541291179353,0.48145164064481283,0.46203345106949884,0.0972133389658596,0.11972258955198795,0.39999999760000005,0.11556637739953972,0.5007949568775314,0.023202419867677914,0.1288464238439577,0.565833497578617,0.3831644393352568,0.1662993582924149,0.41129032258064513,0.31675737372373114,0.6524062243859845,0.26327393465110416,0.13123436593152552,0.500159171658831,0.4551621061785712,0.473353564098189,0.4708059507489748,0.44060947232768327,0.45023067481407975,0.5141747922519213,0.4791642476139826,0.6006537713734567,0.13779209344708826,0.6155064946427485,0.5813419193822377,0.6932243618669659,0.13776827897767266,0.5204223667953304,0.4788958686280968,0.22167322828821934,0.4989974369102314,0.1326032260353251,0.4707888243848664,0.22459050907754172,0.07233709290896559,0.49267662090716524,0.4895747572731208,0.5561766185648461,0.11602316312683754,0.0919630526182823,0.3312086454980858,0.006542309135192139,0.8509842281148827,0.5380189144634153,0.6507766637550976,0.49582104057905696
000028.XSHE,1,1,-0.08340111010735295,0.28676400526975887,0.11413282859066165,0.46121219174453376,0.791846629716785,0.23903342277192044,0.16175042489577446,0.41160042697351495,0.9924251251138352,0.45037295771623564,0.3846660385908064,0.033856895221977656,0.21435491288911568,0.0929824995358527,0.04752367359870312,0.03507821204265658,0.04804156560383204,0.0033973085689709137,0.4975532030242783,0.26693107454228626,0.42795361836484636,0.03987833169259428,0.03731745123704575,0.6999999988000001,0.03926746755034488,0.5016187418878604,0.008503614339620477,0.048819858835940866,0.5769212971595292,0.7164244507764645,0.31969031021199246,0.03225806451612903,0.540713641282848,0.2602497250676519,0.5427605484747168,0.42374364551891164,0.48578023793298014,0.5154631480203018,0.5190141473459837,0.21398539431795227,0.4905626074787198,0.46760429510116946,0.2882781054794423,0.40801608058213984,0.5004565966327095,0.8399935603046677,0.5368993171639326,0.5890995190153332,0.023117622747966422,0.8398483850594795,0.4866199228221724,0.48788498575936723,0.17095191425972633,0.49714664277207954,0.10611292847093257,0.4886147715395392,0.3845732179035536,0.08999074091195224,0.5012731766039598,0.44193026464052454,0.47251013877500603,0.14725413007917457,0.5153031357285542,0.6055047070895279,0.01013378977818873,0.690164504712045,0.3161438724305903,0.43883107237290364,0.5924269282133542
