,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,-0.00493633471703555,0.7119739190551206,0.21882649637858698,0.3868296027819954,0.521404072688763,0.2254597157328105,0.6747588792100488,0.2161216427557653,0.6922255611759297,0.3786079167160571,0.5937297857883316,0.040988028355653225,0.10337946562376661,0.03291332027467685,0.017873353932569058,0.06132908869138501,0.017604604410625183,0.008276752912925714,0.4628143718140246,0.14552198219283968,0.4910222444846909,0.04336779400110909,0.43642223188984425,0.8181818152066116,0.4486281966476731,0.5302190104460429,0.053234572248944775,0.16815527675127503,0.4993885059260682,0.9106956983986356,0.8195871864390607,0.0,0.8294834158958013,0.018234006842616737,0.7795398679300525,0.32604212774596775,0.8778697742007089,0.953471315329086,0.348290985358924,0.10704635564269081,0.5059221257279338,0.0446010160918445,0.19423743598836815,0.5246343209685825,0.3438449492783201,0.049339266648810436,0.43197387038215634,0.4434791809300874,0.23101887331814566,0.04932716982831698,0.5619743867908318,0.2650934141556821,0.004476147007814806,0.08127965343121053,0.2798767621268976,0.060786145442574435,0.4994858174716601,0.009455981364070406,0.21542865371247874,0.5441737337795522,0.47221215368834435,0.09463168799972381,0.34390679905300137,0.509582419251355,0.0044440158509872875,0.33666724798232817,0.10353967963532185,0.15595639941266048,0.7608913378709954
000014.XSHE,5,1,0.140128125734043,0.8110989787021509,0.19670251763984742,0.35737148314779704,0.5254882102830807,0.22786487438020087,0.7746140154393822,0.4448978927670653,0.770129078484424,0.47082193748339835,0.1500270955867925,0.005126018621322928,0.07520427191484197,0.02494317405981807,0.0012369573561287627,0.014043826562593698,0.0062720936907966485,0.006344591755410504,0.4991858733668394,0.10170021370827671,0.4861463645449041,0.021616089436810683,0.15777597797770815,0.7272727282644629,0.19778379064121318,0.5002081246560742,0.04565643476083566,0.4206149218681476,0.49937157403152777,0.8177000302772988,0.3800720394688183,0.0163265306122449,0.48222485112411073,0.16286800057755696,0.5143008616638175,0.28680590372891956,0.5560479714730389,0.5202479165718715,0.34897874183351446,0.05114976825554175,0.6272830054396383,0.19942424168638848,0.16891349153880497,0.47863239427451565,0.3128450148478473,0.050137929533907194,0.44482767717759986,0.416998868765574,0.6000476714809411,0.05012563690017589,0.4975844619289357,0.3420020920366689,0.0025196291518156154,0.07913863502672894,0.3179929793954435,0.07353284467965812,0.053186442100895306,0.04511915354110613,0.2135574221029134,0.6329897689003912,0.4872719610355611,0.09564519159030455,0.22835930162904156,0.42422798877606144,0.008338846260307474,0.6698277386006347,0.44610504063119194,0.5025420145314805,0.7535969248324702
000016.XSHE,5,1,0.2460177164156934,0.5868175471108952,0.7147722476385461,0.2026681197041681,0.5649863454381981,0.31513401768023613,0.5067451649760095,0.3804330178359956,0.9852779946315329,0.18521280857481287,0.28317247211844276,0.05126337361903225,0.07847816850115108,0.025335994837239112,0.03955633824225596,0.1496980089435873,0.046494423145441416,0.009529147974226425,0.5083878976483605,0.1182265068775743,0.48573004830368555,0.0300602848002365,0.05108209247057721,0.7272727282644629,0.05737356187280792,0.4792471561483074,0.026446736876695586,0.09713000804456579,0.4982605351893869,0.5144064369339928,0.14862439517839238,0.1959183673469388,0.31544640575939437,0.9138006424809554,0.3474441741981348,0.2171844865305803,0.50694212613165,0.49282120301946714,0.2703224687488265,0.14303110119440018,0.5235130953429027,0.10604801321284807,0.19643652579736465,0.559596535989639,0.2904954266723691,0.2806899936183243,0.40567829436630654,0.3874949736103385,0.48759827842944164,0.28062117507484496,0.6019857871391983,0.2521309116584052,0.005442300858200294,0.07855191494383663,0.24778011636939687,0.059431369080588804,0.22173001633083245,0.029296407460243153,0.21615540634497485,0.4957268690958615,0.44307034117307814,0.14359313702713397,0.18053136827892646,0.46012368506605694,0.0031441293418800775,0.8724408674595644,0.5593462045572002,0.6380288536438519,0.6619602937282951
000017.XSHE,5,0,0.06108620956637833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,5,0,0.0391563850049749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,5,1,0.1616609222100565,0.5212417681236109,0.33251758289531225,0.29367473883808315,0.6367397322870522,0.06395610744487856,0.31221707653432984,0.30835606902973267,0.7773245356061984,0.25583773232608586,0.15270446585537167,0.004855734360043956,0.07438874936506054,0.02461208330585142,0.0008212579785826391,0.0032385813870222544,0.0026436540531264542,0.0059490352220239184,0.4960331917267285,0.10148098407588109,0.48602414028930513,0.020025791308740288,0.019121149516956235,0.6363636304132232,0.02439153843653081,0.47580966724130175,0.02415083651573265,0.05983432426399533,0.49690549398496053,0.59099066287461,0.2854350086565842,0.38367346938775515,0.3800390557387725,0.6663901766157002,0.3768497598414603,0.18545095493036312,0.4997277616154855,0.4678064026404921,0.3090803227485752,0.253255496235719,0.4406714315394208,0.15911570995964344,0.22365336779906042,0.49899240496945185,0.30012692697215787,0.029756274908625327,0.3533260793279816,0.37256362873971105,0.11204494749731635,0.029748979374245265,0.517771162214186,0.24196145511585618,0.006681977303811873,0.07970933786065494,0.3562731422131648,0.1279910680642157,0.07629781852887689,0.07537385989655358,0.21543037008168317,0.49097887338720325,0.5328412636078474,0.07403441291007987,0.15521245293974723,0.3477261661379443,0.0027835729845788137,0.7937815076269129,0.5504045706882623,0.6184510795625644,0.8139374533676008
000020.XSHE,5,1,0.1298594437671219,0.584615931746211,0.09542445002762179,0.3068766224224911,0.6613617086848205,0.5017798990098411,0.5241312086646968,0.30818304269610103,0.721531831160637,0.15775331665739423,0.1330638031621365,0.0035246738356848207,0.07487712575879969,0.024822384199963562,0.0013676015214042346,0.005254334431264158,0.0015462969549065405,0.006118845407447609,0.49190481239351924,0.09935476243041802,0.4860001751174985,0.018207050358170496,0.012606637415356461,0.8181818152066116,0.01665516246319679,0.48545976856544104,0.020138311773317093,0.14200015297120525,0.49760144495353503,0.5946345230497536,0.319691645685992,0.21632653061224494,0.38512168291158855,0.6154166756269923,0.38966354584500984,0.1997745399556811,0.49254506267177,0.461580007891633,0.2953123779187295,0.08192782805315599,0.5019792505020485,0.037685808079167285,0.06058591517903181,0.46784394556041736,0.2980836655785435,0.038315145224544295,0.28236506440911435,0.28807987194834983,0.19293548243799272,0.03830575125772146,0.30476285316198776,0.24103701601188549,0.006829910025752845,0.08090176051742368,0.2740376055809266,0.06404445602036553,0.22345135932064522,0.041343520295425706,0.2171577060870168,0.4624367323864138,0.4411250729899991,0.11784706105405102,0.15594562108852517,0.3881028660983642,0.0028752728661863647,0.8005772028192638,0.5361014722124589,0.5939458077385313,0.800950233934181
000021.XSHE,5,1,0.2578454688256375,0.6398075584560436,0.4109230685181854,0.3480181081591671,0.49613726749345644,0.16690523351481054,0.3798345892251266,0.15653007168750394,0.9868312141077331,0.20213786288986352,0.38017864126986367,0.023447506329527697,0.0726721223898807,0.022968488714187326,0.03430936983889411,0.13665453007941852,0.010208470005808185,0.007840297781073417,0.5076065103283167,0.1105098318350611,0.4861814871581841,0.035620284948367914,0.13406056206086586,0.7272727282644629,0.18230195691800252,0.5398718402962797,0.04539446049178316,0.13561812362418477,0.49846739729706036,0.5127752105201651,0.616597710344086,0.12653061224489798,0.5964255487594992,0.07293807544491857,0.6753911882719197,0.23937977262199905,0.4719721151453718,0.6425356935066202,0.3179869826834894,0.0721416219882833,0.4401803789325712,0.10971642317399809,0.17677533898467587,0.5104092293173319,0.31301598822595006,0.19724779364899764,0.4408058135012308,0.42033580574853835,0.5300230505487744,0.19719943315816416,0.5430235598754152,0.2172986035288008,0.01861141317383079,0.08113337804247114,0.23666251202783084,0.06481022225971173,0.30396398494355403,0.03154606890069031,0.21445265832638374,0.4015738526985187,0.4429409322588797,0.17146663936580958,0.2135137475187075,0.5932274043392634,0.0031772128022214685,0.4179737891339331,0.5732449958659283,0.4412804473724923,0.8358866647840281
000022.XSHE,5,1,0.1170862095663784,0.31107553023816215,0.31992295018445094,0.44108358580734547,0.5353485162364563,0.14525861092283887,0.4276396335450929,0.6264963523445339,0.9614030735009467,0.5250599823319262,0.41592717835069226,0.012408310011614543,0.09976290463102565,0.03505982971710509,0.0038108946570994742,0.029990081231374525,0.004807529594796837,0.006703119718328113,0.4788683741581213,0.14404340191384565,0.49187350149327896,0.0402479713712612,0.11693233374338553,0.4545454565289256,0.04926947540760657,0.4494303800962403,0.02609389026157508,0.035381074976464304,0.49683678384625707,0.43558840361667034,0.08646554057794735,0.15510204081632656,0.2113908818530641,0.9950272752315092,0.28053708813072203,0.3284361844641457,0.4960398998564058,0.45992607976987754,0.25583686498897323,0.07014862350145076,0.46537504075799746,0.06426379870163251,0.3413395982593645,0.5363715165009005,0.49224530808649036,0.0449642704007958,0.6504745521738007,0.6459461826297539,0.5115260749131875,0.04495324622584141,0.5277941874728933,0.24406764009979626,0.00637146416103095,0.08163743459101147,0.2894926551824101,0.06345288036850462,0.3410030127439284,0.008355685876793712,0.215531905294794,0.7114487480792513,0.4989387878942584,0.1440567553369548,0.31196275154019426,0.5438783822276484,0.00507993865521073,0.8425856425638011,0.5604712331960178,0.736914187926275,0.5001509920312843
000023.XSHE,5,1,0.159285882234136,0.5065430984722152,0.2414472236817654,0.2615394034383113,0.5692610195417239,0.17559508397805576,0.33680891894758985,0.33022970737395924,0.18702755884460323,0.165020631499528,0.007757406972186076,0.005416900820969416,0.09136651066363215,0.024231215807206722,0.0016103995340364598,0.006498030404497655,0.005496595799520697,0.006204855708185243,0.49298196917349285,0.09738028853390711,0.48554998035519037,0.019614847352829538,0.013256288889605339,0.7272727282644629,0.014154359901311952,0.4798993395960591,0.0166481093515137,0.06966488876694965,0.497484454755163,0.6083311460022989,0.4098829295263745,0.028571428571428574,0.36595138762237206,0.5826771814809012,0.36760077378961475,0.21071342943537036,0.4934198049584382,0.46202743762353815,0.29240756796393735,0.11389639902373727,0.4734353326907914,0.08228493353464575,0.1392379731197474,0.5454695052731348,0.2394074155676864,0.08494417560109865,0.3570037166724468,0.3649260419760625,0.21819125596144168,0.08492334929957446,0.6417965886383568,0.3022239990276394,0.0031428498418396597,0.082214043198623,0.2808252507607111,0.060660832610084384,0.14883558869747632,0.03490594250793277,0.213307510763636,0.4504602774360138,0.4586907826661515,0.14444050593758956,0.1741173464678154,0.4734529205935108,0.00304573272757439,0.8129631963934264,0.5516409302861298,0.6180866769153583,0.8122801388712817
000024.XSHE,5,1,0.1427057468414424,0.6292162780800241,0.3305229950289285,0.49818043787040217,0.7246675886747762,0.7167211113892658,0.7747044466047444,0.5200779251304025,0.3633053502871382,0.4664449360895067,0.7514895958678899,0.03587957227236922,0.30216676011428417,0.09553583072694807,0.08726371760849091,0.3315204205069789,0.5460891689558481,0.026637579408701234,0.9338858908270089,0.6792081103562981,0.5442339346438322,0.11793199221037892,0.4839009773520765,0.5454545434710744,0.5101892627764123,0.4753614691490038,0.07349105697928801,0.11539156921121554,0.501808517711889,0.6260288292705789,0.2971066642567074,0.012244897959183675,0.5052907860286638,0.12805585508644407,0.4788028894050356,0.29263087252779263,0.6401439914906754,0.5367114474858246,0.34138778993694735,0.4919321082521365,0.9557879921856252,1.0,0.8089021424918883,0.5712620044584112,0.9553675031430451,0.2515750116760735,0.9043144224819012,0.9261274558030999,0.42447557784357154,0.25151333143711607,0.526539868231868,0.31895138546165586,0.002827497025475364,0.08111724712589416,0.235005838510365,0.07248292396240297,0.05201932352647723,0.041091955793154944,0.21541099107589828,0.6942324384364742,0.6292496643446681,0.07537204321053934,0.2361289122405601,0.3439836091173091,0.0057610043746742015,0.669302633103828,0.3877500395166775,0.46095819032159735,0.3485367682292072
000025.XSHE,5,1,0.08123734306763768,0.5322074423079853,0.07983013097498348,0.2978160706414123,0.49139082832128017,0.22291413118981984,0.22930974065385204,0.31143365967871706,0.5611656631981949,0.1317028579537048,0.08672086959857528,0.0033922536761073064,0.07502050083900134,0.024897488177126847,0.0011626618683537302,0.0037406392524818024,0.002235394374321139,0.006123896774059692,0.48849340371863204,0.10702777722858849,0.48613042499669656,0.018714413106506404,0.014273636825290158,0.7272727282644629,0.020535577639859276,0.49191584361366725,0.03650485804419013,0.06174333479674443,0.4954118374855773,0.8498142090896513,0.37142155309479025,0.13877551020408166,0.3861904179492439,0.5723169968674701,0.35110650806935434,0.211183063031748,0.4990496212456134,0.4624460051012201,0.35589475259352693,0.050233043654210496,0.4959889037111922,0.0348623481704667,0.05293202259367971,0.5013036750130402,0.3088200165716782,0.03566320192039398,0.297898804810102,0.3247998264478257,0.007866038797641344,0.03565445814730705,0.5050527340276136,0.23428668700584251,0.008198745935435407,0.07848750000306937,0.298033544545613,0.060730721164738204,0.43101986395215564,0.009795200194499849,0.2175732869700844,0.5148346567038765,0.4570341004962051,0.061842445070234155,0.18207177723481255,0.3386450696230977,0.0021284404291894016,0.8131923661463282,0.49653796508069803,0.5856322676987427,0.7207281394943443
000026.XSHE,5,1,0.06773072783880359,0.7475710322365574,0.30153080821940637,0.37402549695981646,0.612218265977984,0.35224404385221886,0.7176230342090664,0.13463654525895188,0.957026596370403,0.3546370474070242,0.24991434796201062,0.014449972351288903,0.08263338590473361,0.027280626759179832,0.007487979333988954,0.02747463717488858,0.0038237527137753545,0.006567170338885689,0.5029238916891632,0.09942917162067787,0.48742542694272795,0.023022650069527955,0.09402173757882445,0.8181818152066116,0.1320674110278545,0.5055057348013614,0.043716337887607905,0.43594298884371074,0.4982482878149948,0.7196816966810543,0.5143725047991656,0.18775510204081636,0.7047314698406382,0.062163155755038,0.7194027213874222,0.2643224979750315,0.6338726981047531,0.5488728138803113,0.42697716089902893,0.16865471623210754,0.49243491046911836,0.06685265529778416,0.21924410791659593,0.5237322767617181,0.3680681207221744,0.13500229510026515,0.41662474989175247,0.42311628931691964,0.2676959614350741,0.13496919573254135,0.5488732067770348,0.23706838473997016,0.007563618096400271,0.08194656601343994,0.26858997196746115,0.05984994844305028,0.17613734923318852,0.04692356177040913,0.21574397668044815,0.603080384446125,0.4605599765993503,0.0936987494737766,0.2245899431949388,0.3723019832129387,0.00530818785135638,0.4866814073346636,0.22742759896097553,0.27012084646022005,0.7924093782676775
