,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,10,1,0.2888930441726294,0.7031289339536044,0.37352151943695,0.4077092381413979,0.4926388377087776,0.24712071919234407,0.5297948777116859,0.16704222391350185,0.882846253684153,0.3009880824785245,0.4537769315365545,0.04655003459695406,0.22132652407698933,0.049757042160754356,0.02031503773217872,0.07501148433759389,0.010774706604375683,0.0028507145841875706,0.46247609298868386,0.49465429809370665,0.49454755928710487,0.060512387805064564,0.10151621111100143,0.6363636304132232,0.0653827464325807,0.4897152006816605,0.010701529453202846,0.059642448959590075,0.4988398195506408,0.5546931583178221,0.3936369308640232,0.5140562248995983,0.4181921312206108,0.5222132834761035,0.41709242837968424,0.06025656971180207,0.5084872196444327,0.4595600380423352,0.4722288104371,0.16186175488757595,0.3734997602298748,0.4927175060101163,0.23630228806665707,0.5002507171550803,0.500175955412121,0.06808820733421868,0.45441989555245477,0.47126798150700744,0.2560873462809302,0.06806469682112376,0.5225804917437024,0.00041467223017919216,0.23007079425665264,0.4918363103705495,0.001517696839988824,0.49987225925085216,0.7620490824021904,0.0071585883726513165,0.49337043534358316,0.47539222500763606,0.48597234435352904,0.053607643319621825,0.34575619354446463,0.45761945836746337,0.007892762398048366,0.7139274429171661,0.4352494432790275,0.4077544717039674,0.6407322990850611
000014.XSHE,10,1,-0.1317575133078759,0.9249696676792911,0.14393195911903017,0.25929904519509245,0.47143189646067596,0.27095921284823027,0.6353475650280436,0.296609106467475,0.6844488795742,0.410165562366337,0.12877427389690932,0.005862601562985314,0.19060796056982096,0.04391538350200363,0.001349417406971927,0.0047443379138399034,0.004014972589756554,0.0012199946917845481,0.5008364968756372,0.44042156359788237,0.4917628244888072,0.04000964779871166,0.12177199656944449,0.5454545434710744,0.13571845346713932,0.49899256968972144,0.019433320987185292,0.34431342345804167,0.4989395349866649,0.5060639645848806,0.2709028914346591,0.285140562248996,0.5272688509130538,0.4143782977231665,0.5405654983344412,0.15263903709764634,0.5140172772132487,0.5057123159197792,0.4847793637818528,0.10421613549201642,0.30780594272405476,0.4941759590685928,0.21582779356532644,0.5110244073805029,0.4675664246514698,0.051004457657024,0.4694643421173962,0.4479489997335398,0.6354762447972903,0.050986846076155695,0.5508102914022454,0.0009994836387664861,0.1458001251787824,0.5194558263122773,0.0023132048265707868,0.5004850771961089,0.32915014594999453,0.05642182112878639,0.49135931627228013,0.6192677817135375,0.5003437561153238,0.03977827495306806,0.40758949777045644,0.5001670257102607,0.013051133386503908,0.5210464525649777,0.43527757761577845,0.3427069266407543,0.6300176060788306
000016.XSHE,10,1,-0.1790735296435268,0.17809945963037466,0.22656727819446434,0.12413589913356787,0.5459947245031169,0.35748087374666887,0.8309437439687768,0.35324949962460284,0.9493268098439263,0.9212664438452802,0.40422377439306506,0.051195945556968436,0.1499668449236629,0.040440062181397174,0.0452318920829322,0.12147020126537945,0.04372714793534239,0.003973545689905654,0.5018602127264933,0.4501477335106032,0.4784357889341231,0.044406259672639004,0.6163861232394804,0.6363636304132232,0.4416944637494601,0.574272957863234,0.09213351899864713,0.6656142948621598,0.49596178358458193,0.36168882887634207,0.21685137565399804,0.47791164658634533,0.40815804788139937,0.8861066417380518,0.46241916448123227,0.4596134852113498,0.3460827730553333,0.8841529846154581,0.4609829473835531,0.15451693985933604,0.3891250191147511,0.5046787627517892,0.11440344887905764,0.4806660136495849,0.390242742659403,0.12298790750140672,0.35795687071643156,0.3731783027943791,0.22521148967402607,0.12294544039993589,0.5148605252921816,0.0004912332846030115,0.19937559080987788,0.5032343882387147,0.0009350954500561199,0.5034639452693017,0.4659744198614789,0.021970410506805402,0.49144866074114313,0.41457673652930005,0.4580171689655992,0.09626996589393809,0.3663504590864564,0.4948056358558845,0.005393628282281118,0.6068744111232348,0.5375458917071572,0.5542467340640274,0.6258514472878531
000017.XSHE,10,1,0.08968991004364218,0.8909617420330713,0.0,0.2916690927399572,0.4797330070166691,0.3056584852264236,0.5970690255199674,0.23821159186996854,0.8909494144357287,0.5436928356809569,0.20243837018782795,0.0008791502639410352,0.18973139343417256,0.04390102211700452,0.0006036891291664364,5.446692038817376e-05,0.0007083841481857103,0.0008625155398821364,0.4896430414454791,0.4385518831025057,0.49169983781225607,0.03125884331658087,0.07355948536263354,0.5454545434710744,0.08429322576741309,0.5309540368340077,0.06583577763447988,0.27101559237058626,0.5015694041665612,0.6196279070545971,0.39901553526263117,0.38955823293172687,0.5435171340402742,0.2588853133904414,0.5337930809812634,0.0825261333162034,0.5088847815724482,0.5088650824286272,0.49450072459295796,0.21670565651116813,0.3866075469514665,0.49263595619916123,0.025694503560338987,0.48715714999155973,0.4624057047462172,0.008932732917693512,0.19118393128117764,0.21743995609304084,0.03752040144688055,0.008929648490265368,0.3722821700547302,0.0003219292856713881,0.321586771597387,0.4963937655603735,0.0012036020053325066,0.4928912739060103,0.6803206411070408,0.023763034846604938,0.4965712280032367,0.37809106146534105,0.4706526456915649,0.040061297558126374,0.36911237467943125,0.5225746554377614,0.01262526177343977,0.5196014349715078,0.4298757849595076,0.3328996557216308,0.7588287286714451
000018.XSHE,10,1,0.290556112195243,0.9044494624012844,0.17909144209786226,0.2918586326642231,0.2078408040845205,0.36255166136164524,0.5786463973023034,0.3654739878396076,0.9791192670764808,0.5040970445977351,0.37195454358018293,0.0009430808945915806,0.18967057326292494,0.043905644890210906,0.00038868859946012687,8.263566391652207e-05,0.0006286096311395554,0.000862490106953661,0.4898422829494485,0.4385319950645715,0.4916878531243742,0.03709946609486651,0.040792744742803984,0.6363636304132232,0.03485072970392325,0.49530073892655346,0.020473932128556735,0.14925827150346394,0.49993892398776296,0.7955606225502858,0.3708537306404745,0.18473895582329317,0.5508188800268943,0.2552505146021159,0.4969016356962384,0.1507982170471771,0.5151883178449627,0.47823347793755877,0.5089267702313194,0.108776581485368,0.3866075469514665,0.4929468869177702,0.042131838080300396,0.4874887097874306,0.4619730395930267,0.002810395671952797,0.31276317802916287,0.3448055986940634,0.04019475384051688,0.0028094252565631977,0.4979456686961657,0.0010996414398571147,0.1424308186223462,0.5061817128261282,0.012989330077477641,0.4982479793343993,0.31847388361721946,0.03802728499798069,0.4948601391883182,0.7686002912508548,0.5217092875612757,0.03930745104951564,0.4196556467301448,0.5029745619295485,0.012729330408666138,0.5934473957939335,0.3221719170077564,0.2857188347321815,0.815415521472117
000019.XSHE,10,1,-0.1127043635927053,0.9106923083198468,0.2293389807005038,0.3298824594779539,0.5396364164894538,0.02112493906667201,0.5636883050688908,0.19294687431330587,0.6192730900220232,0.3634547929095574,0.11182515341484944,0.00561210946721133,0.18782604532775693,0.04364162412053799,0.0015060613701110975,0.0002555303928441485,0.0010433127016942388,0.0008845294509799953,0.49313114115383694,0.4368683623129511,0.4912579970089725,0.03828483202977205,0.06949881416644389,0.7272727282644629,0.09929134067039683,0.5161915784889538,0.07287556328129774,0.28687713651353847,0.5003060936532964,0.6842585265611202,0.4988584184686001,0.2369477911646586,0.7409778025110485,0.04765799857978803,0.6268104061349843,0.11751120283125296,0.5892168056711048,0.5474999844452322,0.6427567949933898,0.2768448470629584,0.36757938826091424,0.48745454245289566,0.20684020593975905,0.4765615790088198,0.4393068876660561,0.02140223375416269,0.354344564758861,0.38179240550307103,0.1048713997944537,0.021394843671259378,0.44342385530415845,0.0004454832178820894,0.21535742017335768,0.5006260038545026,0.002534994052333497,0.47897880957081934,0.3900284193742616,0.10413058915952722,0.519744600317718,0.6202029015153254,0.4978774616788483,0.042047623583036556,0.38494042303571907,0.48659209065771575,0.011045124118018997,0.40322137603831654,0.25608435997869217,0.20137989535577638,0.8254393770030477
000020.XSHE,10,1,-0.09114531374325735,0.549455959270719,0.0280023938868304,0.3889406793009218,0.4589882594204237,0.7222788042384615,0.8117885697604186,0.36873834663290705,0.9503216213606478,0.8157393274362965,0.2382845380606154,0.0031753363897034886,0.1918165772741861,0.044150486794081116,0.001734096031998918,0.0029151749320299554,0.0016777516081304888,0.0010778934068664415,0.4948963363189988,0.44901126607541253,0.49141845431459397,0.037026322336728944,0.0661998933877342,0.9090909021487603,0.10847621041888907,0.5199852926440239,0.057819098280872505,0.6419551091141592,0.5038868746714845,0.6672137993690443,0.6886414370017676,0.012048192771084336,1.0,0.0028280644668362553,0.904130286202149,0.36021598691074286,0.570402618524792,0.5089720033011012,0.7805469802317565,0.13904671990059306,0.377194757925438,0.4956728923408966,0.08513826102993953,0.49634563504503704,0.46911659970418235,0.035379026680375576,0.3040797732413848,0.3218221926987869,0.17470128504799026,0.03536681048167363,0.5524315083395638,0.0006398566644929914,0.17072082638564712,0.43194176325477673,0.0014922010446216803,0.5033684687284943,0.36225324153291183,0.059095006394455,0.5166209676459665,0.45774740493818394,0.4788691169780653,0.045283616809330574,0.5876170036671193,0.4956399977176507,0.011209245111298411,0.18596712597230608,0.14790220830216683,0.0818435223773708,0.7453145382744444
000021.XSHE,10,1,-0.3197054777909763,0.7958826810817744,0.33629268672438917,0.3237067430174094,0.4525817786443357,0.18997243856061624,0.5521973838772499,0.19608607070653822,0.9608511600464451,0.40880359836925817,0.393165345286974,0.027020174339669925,0.1971399713314877,0.046990362831928485,0.03241632747806651,0.15535250138212658,0.013458583536813671,0.0033047776657730297,0.5061983503376836,0.46290793587492474,0.49281596828458896,0.051954719020983475,0.1896087926741176,0.6363636304132232,0.17547787553875874,0.506665613559472,0.03639854989626047,0.1368581194876308,0.5000035950113276,0.6525624509778534,0.47735715100875237,0.41767068273092367,0.5153021685857702,0.18497586538547964,0.5160653012215723,0.11909803533158006,0.5066417108294776,0.5258972251637551,0.5107809904006148,0.14801560390527066,0.35204940731822815,0.48347528235924786,0.22733541114025924,0.512211388244696,0.4902538346929035,0.14335373692970796,0.4395510327715796,0.43583933251983115,0.4483202833970526,0.1433042376104977,0.5622475452100435,0.00033930718319427747,0.29473940441166613,0.4920267159513264,0.0008030081053275618,0.4980013905401163,0.44817093201154756,0.023628495485075864,0.5007109305841956,0.3532498544093612,0.47082393613042367,0.05057457196110548,0.36665933889777774,0.4942687873790679,0.009918334456388088,0.5754450161163903,0.3952564835868966,0.3386047483365864,0.7223823432077299
000022.XSHE,10,1,-0.0647105898120067,0.05166326327666698,0.29217948312480074,0.43483786921728196,0.5208876104621307,0.12050978966183057,0.0856580030367155,0.4119500041870605,0.9860121597237756,0.40455560901115223,0.36173142669284075,0.012299081314016747,0.21273178216952174,0.05592139013156316,0.005009316745225657,0.00855061717705157,0.006279007476357258,0.0013691397775087084,0.4847757371824832,0.4565504399274769,0.4970517406625348,0.05546734188460854,0.04470990067230525,0.18181818479338843,0.10853666734071896,0.5216059216280727,0.03170436764621197,0.07025484899768039,0.5001799956607562,0.24258213970768985,0.18703391024232968,0.6987951807228915,0.11506557206992907,0.9850563141005474,0.2872611931043473,0.22124714529990172,0.4905699450952587,0.4913737898256426,0.3358496761115049,0.12517227395424224,0.32917564596452686,0.4628452983645267,0.39177602332147354,0.5129611236265144,0.586642710752198,0.051070684543770686,0.6511309400363647,0.6509420188445099,0.5164794193838242,0.05105305009509386,0.511263150431268,0.0003031054334710366,0.36151712959268567,0.5002307895931198,0.0015778245200706682,0.4784000567123445,0.5280614700765118,0.01022718417812489,0.49813592682479424,0.646208833681568,0.4992225537777107,0.5093053121599782,0.2801403201449689,0.19298280027001125,0.0010341859026197033,0.8958800286082101,0.6756601642535087,0.6248647269400898,0.5928114132337713
000023.XSHE,10,1,-0.1331125268580115,0.2372320832544491,0.07301890051502624,0.30100777019437996,0.5698251775687753,0.21524540298194117,0.4319416402517835,0.5767899868571281,0.6616417517067288,0.53157860530118,0.12263351849168641,0.005570820027413339,0.19243479631525745,0.04446016978496598,0.002484299770623826,0.007366884745267191,0.005733112122027964,0.0011242837444509924,0.492155824083511,0.43951528000258766,0.49229604355265044,0.03819316799735008,0.0,0.0,0.0,0.4846822118332266,5.7628414977654435e-06,0.0,0.49891841194913883,0.7434818654017087,0.2782067307789799,0.06024096385542168,0.3617646497399778,0.9357825997069688,0.6697901564157269,0.3548184736943485,0.5541017351377132,0.5006508506497673,0.499590499724705,0.17541504266538088,0.3721824391161148,0.4924071930931055,0.17555432709205204,0.4855213054307816,0.5197905258491995,0.12422883213283259,0.38165067517768875,0.3997496408744934,0.20875970431648036,0.12418593654637239,0.47151695471798677,0.0008943398939122213,0.15039222424169824,0.4977961558777882,0.0013491227424686962,0.49992447666761475,0.38882980468457307,0.02518638002079603,0.507626454289481,0.4324546407755371,0.47447343006893195,0.08411390862816359,0.4441177442753711,0.5064734580815354,0.005685829023460451,0.37358644732401647,0.09222154243744951,0.1960800194785881,0.7746940388056056
