,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,2,1,0.06008552496827611,0.7707192105711806,0.2942309707988618,0.5704767547516025,0.5815869421838054,0.2531880710575166,0.5939118184587268,0.4793007963275038,0.835508951127641,0.5147519856956206,0.5459395744779749,0.041588074035293424,0.5034192864078789,0.282360082940172,0.014245721424769408,0.10948909252247833,0.025829651153136776,0.0057448219079759685,0.45167738592235207,0.506185477460855,0.4987527576536262,0.09093997597541806,0.18914224988919634,0.4667045068578797,0.14284336714783374,0.2362473760891445,0.020625075384021613,0.15942927153535855,0.5047320268111769,0.26693593620451195,0.18268739451469684,0.6541666666666667,0.17551072855780592,0.8195871340405394,0.12464319890489023,0.25470076668311337,0.5144615089184152,0.3446938005461122,0.23984243022426555,0.2637060307196962,0.44210776150355224,0.48531565755796774,0.32792369257556725,0.5023741399087678,0.51749249602197,0.08259284176224332,0.4510625047037602,0.4665066433443679,0.21019532834587204,0.08261544304100296,0.5052322930046459,0.22321943168413388,0.18120612826113142,0.48854996252264904,0.49710951504833756,0.4790113935544953,0.27545286674015523,0.039044841216690176,0.5015373841654479,0.4378753875889108,0.5401041883559177,0.10765818766254251,0.14295338823174814,0.4443059577193615,0.6452049037645778,0.7995090368243403,0.6174712624487642,0.7444136713354315,0.48669101663464015
000014.XSHE,2,1,-0.02447420849198075,0.7282092466354044,0.147864309122543,0.317217810922559,0.2880152793388344,0.32898536931263106,0.5056925648724307,0.5355557350904051,0.8708856782967855,0.41410952503801385,0.1932805291666645,0.013142411310332305,0.4896615604189238,0.27262203292969134,0.0007851423578027019,0.012234927139875658,0.008667801312570979,0.0032011766443842547,0.5043590144439575,0.5008360850649125,0.4900859469020367,0.07394317497173614,0.04703410457670481,0.680022698995091,0.04373240313067752,0.2317018561389612,0.008408428305229459,0.19148638252887307,0.5190366727572451,0.24454043947861398,0.1834819643630638,0.6291666666666667,0.1844356958849897,0.7280924948569812,0.2317552580390467,0.19445664227190357,0.4605008933486395,0.5017336711535222,0.2519625127663011,0.011023779519692111,0.5047214459062073,0.49052581894162317,0.12299791183999151,0.47710209676166776,0.41512303259794564,0.012396909804193165,0.3727309923871391,0.3793994883580767,0.22201699659653076,0.012400302180678398,0.47433470707072006,0.22401655674902493,0.1785208614026202,0.4910218404744844,0.7004791471957208,0.4826077351274067,0.05397555498204254,0.1730629145105818,0.49997721280098106,0.467346817621929,0.3790671316195545,0.11671032177184006,0.12318332893494378,0.511045934356901,0.6525722681094188,0.9212721817550273,0.6577622692856728,0.7608052046670566,0.4834337921255763
000016.XSHE,2,1,-0.06117925017518845,0.7326078349169436,0.5835191438373337,0.5030453191255595,0.4266043284301957,0.23639415394957264,0.6617475668305701,0.5425804543936599,0.9872372061451311,0.170843730916299,0.3983927350736107,0.04966886783866808,0.49823078694032547,0.2766031649763696,0.04579206271789831,0.021235490547003542,0.09320415407850499,0.005449395724666621,0.5431043778088636,0.5010041046976941,0.498113054406862,0.08912369067929657,0.11942157025882719,0.680022698995091,0.10617201590092751,0.26078112793880887,0.033050432185837905,0.2648591691267168,0.5226280090635782,0.34091008609780954,0.4958696873283254,0.25416666666666665,0.42323114041198884,0.0960054253299738,0.4063933771141261,0.49703005769459807,0.5351323170347453,0.5996386471825114,0.311790330573401,0.16107736977172765,0.5074096389065474,0.5191538041695366,0.26157414840763565,0.48846160058643323,0.5134780718936031,0.23226430431233455,0.4416306473278918,0.4126367757696188,0.47003167259052336,0.23232786272945247,0.47131851852637147,0.23291356196515586,0.15656593735825336,0.4891657448784097,0.4626061067048581,0.5274035378169518,0.23255240523579032,0.12776305416547956,0.5029818662414729,0.3962190601602671,0.46261507377594124,0.1482222201789506,0.39684887783430745,0.4919740658046595,0.4251900991816919,0.5716037149932989,0.552453857134509,0.5352440095316409,0.7182327708974019
000017.XSHE,2,0,-0.09174693576470803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,2,0,-0.05841360243137467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,2,1,-0.05523008183212379,0.8822103949752664,0.242221891141505,0.4600175474074581,0.7043139852019701,0.13421307762086498,0.674673824753782,0.2551284276769748,0.7618579839937292,0.35910170431196037,0.1421817110712421,0.011968626200268812,0.49137352683380076,0.27305314559635613,0.0007541479217053291,0.00380637199813096,0.003916344134684394,0.0026937620568445913,0.49296015236019575,0.5008172796753073,0.490905325421795,0.07382323931673197,0.029729148237942267,0.5733636029264854,0.022751265768000305,0.23063271515966785,0.020935235560027812,0.29996678984749403,0.5077781777797122,0.1686032542260001,0.26340731172555637,0.7458333333333333,0.1617747677172122,0.7190719547806591,0.20859895747181859,0.20926033423835488,0.4666074640659187,0.49453533323749743,0.24967691951136214,0.06983055995927932,0.4956278963853699,0.5075771022707379,0.15625577576570165,0.4910020599064554,0.4861206543966408,0.02738852896642647,0.37215557225268586,0.3951411829923861,0.12452244100148789,0.027396023753683805,0.46478527801151426,0.21929311753092862,0.19719421995681427,0.4909374553487054,0.6037791772109651,0.5703059334118374,0.16275808800132574,0.10849576472976323,0.5061110109426344,0.405421801533145,0.5538084136006747,0.10361872957998658,0.1200780002246121,0.4487820042113828,0.7769634380883386,0.8562581879374076,0.6915586312828177,0.7981048527044754,0.3610819851350901
000020.XSHE,2,0,0.08630184472309697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000021.XSHE,2,1,0.005318526989242442,0.7338681510221481,0.49909114722546016,0.5219669019590358,0.592214248604784,0.14282929367867647,0.6101098008499775,0.20202717456668617,0.9830321004215206,0.28107396183675903,0.4065624426870001,0.02107487731812544,0.49566230594752236,0.2757472550148555,0.039722324096656304,0.0009950827353803061,0.0314064676763721,0.0034856259242564197,0.5285608393347349,0.500896262534574,0.4945870922277139,0.09808883597561247,0.11345728055971092,0.7866818078627887,0.2149631303037268,0.28356737231289736,0.044814790273230286,0.40186451828096925,0.5299246118132112,0.6503513098622532,0.48468010658272026,0.4875,0.5878679722589917,0.06378891585267793,0.5175396155204863,0.42791803433738584,0.5488281611849891,0.6425029264027637,0.6842776482198646,0.09403284379947789,0.49801384123183845,0.5021803370921472,0.3245000510465792,0.5010184851336584,0.5071223320155306,0.3429341522705524,0.571078704175431,0.49702697469014523,0.8052822821505408,0.34302799515337734,0.5188344960872494,0.20439513113139257,0.4056798718090904,0.48957184772126505,0.4431683075236409,0.5137008285050134,0.5688746015632088,0.19423802783445385,0.5042128351297898,0.33436370348189887,0.4607791470457378,0.12892735296053515,0.3105687808935197,0.5511566931137726,0.4192051719145571,0.527262626224011,0.3834344817223325,0.37051806749016425,0.5249473152219137
000022.XSHE,2,1,-0.09061954004881158,0.6019965492300248,0.3170360157690166,0.7396528994839857,0.49723905920572004,0.2802369094039143,0.510828510508681,0.2723976904040002,0.9620924315167774,0.030412855870775524,0.4375502396599138,0.023341954375082775,0.5086177732623137,0.28299067337601536,0.006992853880085191,0.042412858507290804,0.007430058624550611,0.003792816319037195,0.4783587900807134,0.516553650466088,0.5036301332863806,0.0969260211947456,0.049853159997350516,0.680022698995091,0.03716430020693561,0.2387833539146831,0.01736411221701204,0.1611418383997867,0.5048696481733699,0.23701105458584926,0.24150567309794696,0.7916666666666666,0.236651816903258,0.5985823538458839,0.24479475787138785,0.2561402799756368,0.4617097240315489,0.4952153909375163,0.2533789367552774,0.03925807865390198,0.49516346279704593,0.4563663187247876,0.34792078562320694,0.5232664577696157,0.6624577071240654,0.07391650500369829,0.6448096514326289,0.6538593288312113,0.3483428410894995,0.07393673202941725,0.5171484393523004,0.206079529140381,0.34900771641143197,0.4871975374838101,0.49543599455993326,0.4207119410496673,0.2859087023472685,0.0377817629236797,0.5017607886783824,0.5423520378444193,0.49845479803257725,0.15164523227788346,0.1244997548267852,0.5264974402697529,0.26821532668666903,0.834566921365882,0.5827733302167939,0.7043421141514115,0.29941553892599254
000023.XSHE,2,1,-0.0900802690980414,0.770139489469751,0.3217041935395693,0.25928531010432176,0.47615280426861734,0.3207756021128391,0.6161887356221806,0.37405617862514606,0.5438238077873749,0.45664856823449734,0.07052069381380843,0.013542629537143006,0.4909528713021666,0.2732941623889186,0.0018341110605841668,0.007251631507556833,0.008440162271888083,0.002986603538897252,0.49424072245573836,0.5006876379157016,0.49118389160176756,0.07360007464196577,0.030229298854630327,0.4667045068578797,0.03568582465747148,0.27968321637311444,0.03578603855194593,0.5942071842420563,0.5079337988177912,0.3191014577471877,0.2898362192005863,0.42083333333333334,0.30119428350363814,0.15786099966040076,0.468675279333231,0.4429377371279636,0.4709080157436598,0.525478113654026,0.35264128607364836,0.09721397062004575,0.5112170102455079,0.4975578542006699,0.17235403642092034,0.48646991992300176,0.46810071678723136,0.08323623732058895,0.37269128895706505,0.3853099464405731,0.1865527158122349,0.08325901466257704,0.4805230306474157,0.2221109381638676,0.18521999462336927,0.49092054704594934,0.5126107733058458,0.5004700072939703,0.16489060194949226,0.10358528784861017,0.5059283482318442,0.3812232222401264,0.4639299682712473,0.13462571071719615,0.3315798150272693,0.47508114257150247,0.5712969107545043,0.4485962751509114,0.6136228932056671,0.6021774627481036,0.49301820613046116
000024.XSHE,2,1,-0.04340856718464757,0.6191183749678459,0.37996128527948153,0.30340874530246403,0.5316487807866981,0.487021930356368,0.5291193449661313,0.388138584714118,0.5936345628780983,0.5001854623660005,0.6828102177426648,0.02693880882365971,0.5024839060659753,0.2789884413884023,0.017605256043481753,0.2423811253740529,0.143863655351231,0.013665683731330801,0.7434426270788547,0.4995676032133094,0.49219893059310466,0.12120973819442842,0.20238167780432778,0.5733636029264854,0.2802844635782519,0.26659374770661726,0.039938586856005535,0.13133247141583412,0.5335059619702354,0.6557626283644765,0.38865288470591414,0.3125,0.535533085314249,0.114046505482618,0.4473048671403835,0.4394774118790731,0.5132777397991561,0.517186293218652,0.3637312420782466,0.27931954193461206,0.49928792828695157,0.5205518158143148,0.40801168909317864,0.5066103824420987,0.508452154154945,0.031279061483297746,0.566490106065354,0.5836041075157208,0.25985951121041895,0.03128762090288957,0.5118407547666554,0.2783531613005047,0.11902585485030209,0.4902937347364321,0.47535924337235536,0.5187635750366212,0.057955924970667164,0.16620446226738564,0.5071304056915806,0.5104201641098203,0.6735977264237059,0.1254458182677352,0.35208676617750634,0.6000450442164352,0.4767999567354656,0.6063592475002217,0.33866901520147596,0.41591215610274235,0.3424916744342171
000025.XSHE,2,1,-0.05242109306807879,0.8350011656080694,0.1234931879941282,0.4284039864258745,0.5239328062986471,0.27679583674631664,0.39085331360689257,0.2756808039507254,0.6854938499192413,0.2881326277837683,0.11397474716599065,0.013980757079675029,0.490935359309906,0.27308813840799595,0.003224471615781232,0.005271116743518769,0.007176615591743772,0.0029016737398030058,0.4882630133842075,0.5010046349861623,0.49084237129472097,0.07190876938823905,0.009818864381703275,0.680022698995091,0.007897354823592896,0.22905736695182569,0.014074366898682316,0.05795968481799037,0.5173877424341533,0.17523236083118582,0.231159612755867,0.6166666666666667,0.2119465572142015,0.6713918097748839,0.233333362495293,0.31604086803086917,0.4603485712149652,0.5029837072174911,0.2525741503979045,0.008245989123650644,0.49031246900163855,0.4917047034079254,0.05793128853198418,0.4926620438870881,0.4635499373413032,0.056895817939870794,0.29006766808846896,0.32521180194584265,0.009704062785953161,0.05691138730658685,0.5146221062467238,0.20552568414117586,0.36526317552798054,0.47829204113398294,0.49447285683044356,0.4843539943196365,0.3739748458525948,0.033747168676507774,0.5127942351626166,0.3763140669481924,0.4514051845331082,0.1130054498304504,0.1886681198918096,0.5008626657853865,0.5923196437886663,0.8466676478502957,0.6555041697623354,0.7469619642819709,0.33513677015803894
000026.XSHE,2,1,-0.1817852499409532,0.7961868325427907,0.32488866304597924,0.389261050328576,0.698696614903769,0.2798412880769486,0.6996627648927374,0.3082705848858745,0.8956976202717812,0.2960494534606366,0.20803501101167454,0.01886374677929216,0.4925614054623791,0.2745201441951208,0.003972982595852694,0.0198955329907236,0.004710738516183995,0.002975769518584291,0.49754032171004614,0.5008809947778038,0.4919506376401333,0.07572502257039318,0.033914197859888875,0.4667045068578797,0.024786597212152036,0.23079467891527378,0.011834396764569844,0.31853743678363683,0.5139892476131355,0.3048740155392261,0.3232998143567492,0.6,0.3257885651958252,0.2306694233728913,0.30599127292204314,0.30159676344727654,0.48520575612171724,0.5099177733441793,0.3198542898742772,0.12027519158402007,0.4912833784889894,0.5240954536274741,0.22529217085763467,0.4796936468029741,0.49329246430573503,0.09185092057409232,0.4248147348427902,0.4227799973905805,0.30075789340260534,0.09187605529782783,0.42371447706638843,0.21577451425308614,0.21710548257764267,0.4898054637977021,0.5180026176936736,0.5701677627023941,0.18527333603118712,0.12298589952774037,0.5025922046739056,0.4595119670925317,0.4819683043444011,0.11921915818829604,0.17715046928906913,0.40174420084111906,0.5729959450765748,0.673496350659835,0.48919367899090904,0.6044881634820771,0.5197959467644788
000027.XSHE,2,1,-0.2400985841163563,0.5850596994914439,0.36996381424537345,0.622599445321268,0.5166989996877648,0.4349344264480606,0.5303894158942895,0.3748834182313841,0.6585475364828022,0.4041149660599907,0.6492381255042913,0.05059711746020043,0.5314553066909053,0.2938162977067239,0.04858502790919634,0.1549157794959163,0.0918083279523262,0.011675733976502168,0.47009019902416294,0.5405379532293836,0.5130418993143296,0.12492745817724539,0.17811031657683804,0.5733636029264854,0.13760622888987634,0.2641190642745574,0.027892119615500824,0.16205163954651416,0.5180392805215056,0.42476765555316565,0.7126096267843962,0.24583333333333332,0.5157536911002744,0.05283503425410487,0.4100728298726517,0.5216714314333314,0.5235358882922903,0.569708499598826,0.37250341337361104,0.3422119959513694,0.42963540979017834,0.4505670678561757,0.4304871090423337,0.5126994674969658,0.5330232552216965,0.12320333794746512,0.5279802393878016,0.475187169091857,0.6563918129998141,0.1232370521644076,0.5112169688146612,0.20765864137669626,0.3116564713503949,0.4859981887006087,0.4619828537649927,0.43297712854556136,0.23546935184211312,0.07216700140810811,0.4962687283881516,0.4062199517251196,0.5209637575111641,0.15088048108712457,0.5748295777149517,0.6231934999683147,0.2930766604736791,0.4739988298836373,0.4372406942090805,0.4596547459044462,0.7315737956231212
000028.XSHE,2,1,-0.03368241963567587,0.3731501252554002,0.08098284629770802,0.5061140164585475,0.7653796592441733,0.35276887415930425,0.14551694878377786,0.6995677393240811,0.9896715815460202,0.3068613545965143,0.393064489155812,0.028679020623766885,0.4949343018423895,0.27564649805885494,0.029653561242875714,0.01320965787648965,0.05155604900320519,0.004314693830217936,0.4967354741445031,0.5020816160521054,0.4934346477456371,0.07693722070991041,0.02267449636282889,0.680022698995091,0.013868716656024896,0.2294734927437743,0.0040990851271318655,0.04714910648628764,0.5190203453713927,0.41703152880210226,0.3125282187518182,0.18333333333333332,0.40671099473765326,0.32409740407870036,0.4075893912871002,0.4485302945950893,0.4602136958972086,0.5060895539209787,0.2680904313680536,0.006231405369633843,0.5226469969447577,0.5087435700005908,0.17760569846828364,0.5067115635069076,0.5433797631225965,0.606890243122228,0.44741717061972364,0.49484684684815516,0.01778209416208457,0.607056316782713,0.5056340845443128,0.21985901336535996,0.1945559237878287,0.48803204225868346,0.4571122183848105,0.5085970991358589,0.3761824499829689,0.0908538843574384,0.5007022643697298,0.35929004029952455,0.45921297186403,0.18899975622940518,0.5827188529897295,0.6467943959292516,0.26788070255294555,0.7678816849832812,0.44410264544080924,0.5425884041024256,0.6245116750320294
000029.XSHE,2,1,-0.09706608470087813,0.8599155610694682,0.31347536937474807,0.4370012317347802,0.48895144091317555,0.2658920965316392,0.5277111164295142,0.24823842734526497,0.9941756810948021,0.1894293980834763,0.3122758319637158,0.015049568415836465,0.49124780594166984,0.2737617169572393,0.0021506118040981125,0.003736800250274582,0.01464368627873049,0.003261597123197824,0.5059104898037156,0.5007254854133197,0.4914636828155983,0.06236987035054034,0.03315536453040989,0.5733636029264854,0.027894978093368824,0.2736595796843748,0.058422393676806475,0.16023203725305926,0.5000944344704688,0.24195682346941744,0.26417882865348424,0.625,0.24172760002323362,0.45231933888597003,0.26012044558689285,0.3154835053684023,0.471266138001525,0.5164330029270386,0.26928151517696547,0.1485995706852089,0.48642516806807773,0.49347317120665646,0.1000652505828811,0.4860940637076805,0.4640495624439656,0.02156184077275629,0.23804208276982766,0.2560194202991113,0.08509516113555168,0.021567741104594716,0.44390312593622516,0.22637286142777216,0.17142588692380095,0.48580569346928576,0.5013239294490142,0.4622142848514084,0.10904877258041239,0.17281697463920434,0.513628396327696,0.44817104844836486,0.4825174276820662,0.12921297040123206,0.1788693008070231,0.4538938217034921,0.5212024385874581,0.7396267212206626,0.6081508627526278,0.7026626633155297,0.6064782367150836
000030.XSHE,2,0,0.08851057496490565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000031.XSHE,2,1,-0.1804319510552279,0.8261719038519562,0.24303778586411257,0.19043598257882038,0.5690192250124873,0.2825073593771955,0.6645079993617915,0.37119818279980615,0.880423682331182,0.3877017448125027,0.5139812142196363,0.02685219622241159,0.49139708743428856,0.27408297970248496,0.004038546302146447,0.12542519284623974,0.01781888593750882,0.0057913636579779385,0.5654513797564975,0.49967565513957235,0.4899865961112545,0.08183274420724838,0.25925337832775236,0.5733636029264854,0.2212761829615506,0.2545347223463583,0.0332949031477373,0.21144849004236374,0.5201281909910404,0.34758011895445623,0.3203445140454951,0.5166666666666667,0.3166435888573038,0.2287371140671498,0.2878132581563782,0.4353684920020231,0.6938352946534199,0.5628775791332493,0.35262519034650086,0.06842465298712862,0.523673397908524,0.5169707161428906,0.15264774334862566,0.38868249375177577,0.4599630905863741,0.01382522909424123,0.368593894973425,0.40060353474455485,0.06892896283576548,0.013829012325935504,0.0035579451069820967,0.2132860122954854,0.23627847070212832,0.481530689457431,0.5698260211481476,0.5732922161744102,0.06463883312082051,0.1639979694638317,0.5010936035409146,0.5390769456694495,0.6269876603587525,1.0,0.29333796565453774,0.5131929229325949,0.6083647019986188,0.7257401242020991,0.453840438764181,0.6099784070606815,0.5229473241547398
