,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,10,1,-0.1387020091620123,0.8310437210581877,0.3173248028176859,0.5165041518143281,0.6169175583284789,0.23271118064955576,0.6346502041515585,0.38303586082389623,0.8249848391181638,0.3354974960612954,0.5622149362692345,0.05027453067934258,0.2507423059060985,0.10760826413759658,0.01698087298899195,0.10325102839111636,0.030469019347836784,0.0039338464361408105,0.44178384447668084,0.30147292131987385,0.44626614208859666,0.05546854040098799,0.17827718753414615,0.6606307287252404,0.1943081049899092,0.5037803697541284,0.02420143855210591,0.14593802406283,0.693335906537233,0.34497616740325,0.16304131198030203,0.3442576568231573,0.2513993478808096,0.680582193548387,0.23093771018856188,0.0656504369188208,0.5014662932017919,0.21681371712042474,0.4588431911337003,0.31701782273525164,0.4631659043025105,0.44023272375983097,0.3894772493013967,0.5282564640670685,0.5991628246980418,0.09498313148974452,0.5068324700535377,0.5298514555662722,0.22793181532157492,0.09499305137740525,0.4180240935227177,0.4975503417171815,0.15565352846511446,0.5046494013354392,0.19541692294289653,0.49465150923678863,0.38252618987881276,0.022284270399145947,0.6464030764991738,0.5805864443596302,0.5135590741713778,0.07892282049604411,0.07121348497046621,0.17170289399815247,0.0025643453830040126,0.7296783113850742,0.7489173312319704,0.7449069745944317,0.5070305204391353
000014.XSHE,10,1,-0.2374620501743382,0.7548667579363917,0.14963424489025445,0.4930869507091965,0.33741963443039563,0.20792126494914392,0.3130882283165256,0.4663577641790344,0.9168433597788791,0.38481575221110004,0.2423102605474503,0.015147095937645572,0.2131963361507965,0.09592759245964386,0.0024572730638500206,0.022162374507188113,0.006334950022235552,0.0020078731551707234,0.5043376898369244,0.24292277652129757,0.42942231744852316,0.03806007899017881,0.042499856242074405,0.5757884032707419,0.049822784621485344,0.5156291164786614,0.008148079274890798,0.11720095799789226,0.6909805418126449,0.26720238159040877,0.31625402575340844,0.23227022629032296,0.28944242585487395,0.29095535483870966,0.3202959058307964,0.18679064317734653,0.4924920247019194,0.149668600203301,0.5387042951386465,0.09177924300498416,0.5002839423368434,0.4831670340625261,0.23398878338650436,0.5608950858565743,0.5600339944545151,0.105088506053811,0.4707546564615792,0.4798566077242367,0.3119972088120344,0.10509948133076952,0.5137604721877577,0.4782394314510261,0.22747362890782413,0.5055947130239126,0.19802000279180285,0.5158647366574379,0.10919009057707617,0.13791741740194874,0.6497719315015132,0.7028235406743952,0.5744411415260884,0.07813781995443184,0.16369731358697318,0.2913589158761868,0.0025741030135879362,0.6710568685918887,0.6823587631528634,0.7393553957294947,0.5380031990766158
000016.XSHE,10,1,-0.01043930167428272,0.584097580397153,0.778948222854652,0.5088558158772903,0.4501676708133463,0.24410298773932268,0.5842050476305344,0.3406212632763592,0.9998857724990183,0.1757582461654904,0.3671387117838069,0.05619689284134284,0.21440483600096844,0.09742303792667052,0.05096770129792255,0.12051493458083616,0.10220446315985184,0.005511794895575574,0.5384505594799862,0.26621222466404004,0.4285261330895537,0.05133191571649569,0.08800986180164305,0.6606307287252404,0.14121537064734427,0.535558576246843,0.05903209030970698,0.2682532056824484,0.7104932364686005,0.8673874853361054,0.4341988640982529,0.04562450873559915,0.5706321056265017,0.13282787096774196,0.44269841528607934,0.12185753068485587,1.0,0.647749655922917,0.880394589829148,0.22489406526295752,0.49448124223081114,0.4076832291175722,0.3177055907189871,0.4488312681154297,0.46273610916206775,0.25110164934104195,0.4810113583149377,0.4676530914106463,0.4768667829445276,0.25112787399918723,0.37043009190247517,0.4982011785042834,0.15503428658497745,0.48999437535707946,0.1277614558194834,0.48061844625338035,0.21376503757582738,0.10606677157908992,0.6458101026829235,0.5106751315621745,0.46966942622053315,0.08611360085354039,0.12868403265972606,0.18036814693781367,0.0011372105269588134,0.5433292634615619,0.30154552854077554,0.4230220908105129,0.7196194037134651
000017.XSHE,10,0,-0.07061122144505634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,10,0,-0.1650318223034255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,10,1,0.02562308817837461,0.6952526090576914,0.30689630066569884,0.3666806066627869,0.7030893357716793,0.1695257149586542,0.5537938360825791,0.26509182082483407,0.5574880539114585,0.23165238482859687,0.09943898818091146,0.013360011680405475,0.2084888548594913,0.09476170680650632,0.0007305149142429635,0.005299488875407639,0.0005160251427305426,0.0016317362421268574,0.4945579326593381,0.24484601896213376,0.4269126731659955,0.036571568437029155,0.01785409061913351,0.5757884032707419,0.018094550678689626,0.5132157624467667,0.020779698177686535,0.261921309769835,0.6879317799396851,0.24882642740770156,0.14068917528313707,0.4728358178053003,0.17198846600548354,0.8646430967741936,0.21285264508298712,0.09586125812649947,0.483580473699894,0.15223447715503946,0.4400454964034415,0.14445957391440573,0.4775298712759547,0.4015304623903236,0.2186660881160559,0.4631745059139946,0.47034413854213414,0.02087689446551873,0.4145082117495874,0.44610233682587774,0.12729001645391316,0.020879074815277208,0.33178208754917776,0.48335576820478404,0.18589692363423446,0.5072754076068046,0.3676686226925846,0.41319464227563407,0.16942162338044886,0.10547513462870975,0.6486003894798961,0.5383998906795943,0.48433343519166094,0.08913421114753957,0.09414219663487959,0.09582507860776068,0.0017468078552779517,0.7931065948307197,0.7993933554382204,0.8229417918934239,0.46282307873080797
000020.XSHE,10,1,-0.1714176730579596,0.6275551769755905,0.13274930629046322,0.3100455038930046,0.5533867681336792,0.4402474178277962,0.6832704380647309,0.5195212304518064,0.7878260937773467,0.4620473365384874,0.17535149966465258,0.012589334922243473,0.20791689402391003,0.09510824228014667,0.0008071433183545603,0.0010100466061404383,0.0024032552340285847,0.001684754280044166,0.49814277351063346,0.24343783970830285,0.42708831962430366,0.03413196845600944,0.023942178681673604,0.5757884032707419,0.026349537482864564,0.5183081995760431,0.03353273482308756,0.404632502261814,0.6959735928300411,0.414987283757471,0.41587089004924715,0.041476826123271957,0.34256209517392794,0.15053832258064515,0.3663564769112191,0.2654344647245027,0.47964000326030853,0.1532267736588226,0.5318661244550384,0.13440240158024283,0.4897762762543282,0.458279545535843,0.14568154631230643,0.42650481154387204,0.44959691539263097,0.03291928349214617,0.330297413251939,0.34739753703060017,0.19495518995071406,0.03292272152992185,0.11838179108359581,0.4936371085638071,0.16014024837638702,0.5206943821611534,0.20052464684810348,0.5758886756803051,0.1993836036243925,0.20963335628327653,0.6531468745894047,0.4980543397437226,0.4771733064991091,0.07842253306331486,0.2718736170349575,0.3386000125004695,0.002845488679263806,0.659452513838714,0.7144212275557287,0.6491394799402399,0.5888892959823506
000021.XSHE,10,1,-0.1057201802828287,0.6605927503870496,0.4138502765998661,0.4726282298668834,0.6375314149726266,0.041672080232857456,0.2756569413521993,0.5392854212093502,0.9582236201881665,0.4323532039334518,0.4551114273496829,0.024460230523792828,0.21335028862855737,0.09680823101388986,0.03879823300425306,0.017208069452862386,0.014608839035752875,0.001935166689138153,0.531041609121502,0.23483402022152988,0.4293456314263877,0.059362236811994123,0.0766447896282542,0.4909460879973216,0.06296252843151512,0.502692085757831,0.013018269329487636,0.04572359452281407,0.6920991273193229,0.28364409673181146,0.20938448015800792,0.14516889143145184,0.23057339968709628,0.7488929032258064,0.17042428050022368,0.2672082446341523,0.4877666217945368,0.1507349335414133,0.45187407675615077,0.16715576942749005,0.5002839423368434,0.4983715169926406,0.37665201651999325,0.5038954017422719,0.48206967648027177,0.24733555917996178,0.5943929320511546,0.5435011785017425,0.7934177062850726,0.2473613905136216,0.4578261788831467,0.4759849032947926,0.2751010931886726,0.5125256901499646,0.09455714894427962,0.6068105568555886,0.5298487723694414,0.22524838766197341,0.6603802919543087,0.42775202227346304,0.47267040955994943,0.08106230898180022,0.2904440475747926,0.31749701479213005,0.00253035644225317,0.7990102984508549,0.6913236451749718,0.7538432138674152,0.6968463025593603
000022.XSHE,10,1,-0.03431358079169877,0.6313108122414206,0.32635229399863547,0.6159086104746021,0.5399146026487596,0.11966148429603202,0.065486234936737,0.29990929286534895,0.9819657817548776,0.09671173283447548,0.42239352905023614,0.022193929326650028,0.22628748381818725,0.10576157154772146,0.006323929574240126,0.050616325483842727,0.003151452815744336,0.0023765956178948837,0.48311139015216625,0.302566196901814,0.4354216405142044,0.0571783140910028,0.023300777340753833,0.5757884032707419,0.020446964331107546,0.5042877924122764,0.011703784761943156,0.02362284244321153,0.6902239715649969,0.30463578213759845,0.20259283415685336,0.1742026697177422,0.25285637667123956,0.5553445161290322,0.25292704552353495,0.14002064087628724,0.48310533948146617,0.14411711573751806,0.4729560114807212,0.11528827315675273,0.44558673998792675,0.4284667704788904,0.3862481407089481,0.5054663370357343,0.5823224136582783,0.04554254937032118,0.6466049722979856,0.6548797513331172,0.39288698559182206,0.045547305761971475,0.3925470698210052,0.47730643534625095,0.24279052695289077,0.4996067520099804,0.17841897558919254,0.485691594846265,0.30184091822880726,0.045156841280578154,0.6420594989921699,0.6901742437009797,0.4985475562228533,0.06986435477615016,0.1741546081980897,0.1828368130638718,0.001272314897045537,0.7775949029660503,0.6963375284972315,0.7348523257953108,0.5984566182874597
000023.XSHE,10,1,-0.2007670417933606,0.6390263360150574,0.29128976081492075,0.48690560178644476,0.493818096847192,0.23229645922022774,0.6207643486509481,0.4310619915125084,0.4926107553281247,0.35754465622556886,0.08245313870883142,0.014874846054613356,0.20883422614140373,0.09504020511686356,0.0025773239534238857,0.013399182396709328,0.01017340726986614,0.0019430244419239217,0.49257149118340726,0.24360730268334427,0.42764328500270954,0.03648938361605931,0.04177903884122039,0.5757884032707419,0.040458691211026854,0.5420268819217516,0.04339814174332844,0.441040903759341,0.6873124947714486,0.3633032103865962,0.5111781899091001,0.08295365224654391,0.3552393707694258,0.0746363870967742,0.34845708357737015,0.2321972683208275,0.47239306780376006,0.17831423697444343,0.5628852306198309,0.1671201669223213,0.449143602198235,0.40762936814701034,0.23732415576195898,0.49812459380743623,0.4904373354282936,0.12547669521411148,0.42190160553058603,0.4449476075187335,0.19152492473022412,0.12548979980122119,0.42581351716696497,0.4950021357310816,0.15840636672387373,0.5087450422420766,0.19924908303558792,0.4786703178233799,0.1607791410933933,0.0751167917919569,0.6536739656019118,0.5099759485158952,0.4764157732728243,0.09237425040561269,0.27525733612221054,0.30864748654175844,0.002096479934338437,0.5463314039717047,0.8183860041048474,0.6936514432847547,0.4414373128420148
000024.XSHE,10,1,-0.2219065582326212,0.6885768257939306,0.39472942334046257,0.5540971136238525,0.5147299244549144,0.42138435634890237,0.6050704126385986,0.32248276710979806,0.5218755469315699,0.4584331988416049,0.7230803145917692,0.03384627052232783,0.270402230368592,0.1140689946972369,0.04827305196726341,0.1502350242690491,0.2635595010876605,0.012157818428464992,0.8443877213396623,0.22945159962036263,0.4554769986872574,0.09719885135268203,0.3484930458299714,0.6606307287252404,0.33332449306921397,0.49649623673055754,0.05059515043807954,0.12943856452130853,0.6911222240692536,0.38372974077933436,0.502304300493186,0.21982717845334135,0.38751621511341017,0.044908387096774194,0.39734232097995337,0.19402318644803493,0.4697025785297744,0.30071509108475597,0.5825122354117187,0.7514524398291323,0.8922207494359844,0.5611261792281375,0.7650898990820103,0.6776854818680005,0.6204742857939243,0.11015676444388367,0.6669137732565396,0.692423926070026,0.2783864587206463,0.11016826904171292,0.49624486260435746,0.5000954696274669,0.15339165608768907,0.5059079094846463,0.12349863913414205,0.5179882739807207,0.0815124193428782,0.1724486899012214,0.6438618295586068,0.6334436069921116,0.6211323471289041,0.08027726765034426,0.16165805182707144,0.310608856396329,0.002538628308727651,0.5018875792261022,0.8362278052837615,0.6748040353821225,0.6359844547153917
000025.XSHE,10,1,-0.07452256433945012,0.6177413525681896,0.0919774157791855,0.42583865613390054,0.5020141213046753,0.20544151454116522,0.1856265205424676,0.4305826651192234,0.7346205906591319,0.5110958551676303,0.15476269559265454,0.014967253487974147,0.20875315129783636,0.09485540272412965,0.001901625586498379,0.004125819959837846,0.003496713436234645,0.0017127294156217237,0.4904521653954395,0.2544043521723061,0.426904627682412,0.03498909723807261,0.012468358840950393,0.4909460879973216,0.015432672585110337,0.49701328693512387,0.019078506583659092,0.06849406636240457,0.6972321050152468,0.42476107040944067,0.23699193794072315,0.2737470524135949,0.29550400315868974,0.5129672258064516,0.3246149717641913,0.288312758602377,0.47978293547177836,0.14288197753809148,0.48225301375056284,0.09005211997228513,0.47194297493724474,0.43768201052931804,0.13580782587660478,0.49879025931899673,0.45234056066896683,0.039306575543092914,0.34916099535123035,0.39333116756098585,0.009561088587117276,0.03931068065952359,0.5026035249136295,0.4794992859536629,0.2123747112010983,0.4848401077900908,0.23235085262682742,0.4975192161534151,0.45322501412988714,0.029044225281823703,0.6582648108465222,0.5060056644792545,0.47168856687060234,0.07009108512224276,0.29166380065502573,0.391808130596794,0.003250751707587703,0.6933660745572732,0.7317425817816021,0.7211775619510625,0.7560075018552712
000026.XSHE,10,1,0.06118225681581317,0.6084026802503237,0.36238660032806846,0.45827255754033924,0.7677594754517831,0.28385586784934735,0.7402559419096184,0.3197555450048064,0.8136959263923866,0.28752677724818654,0.18641279663973553,0.020571844224207964,0.2107282197213136,0.09610729093569706,0.0046474128730517065,0.021625585285544452,0.0025360694149168554,0.0018934413812179704,0.4984736183199166,0.24572399315580354,0.42801642245457366,0.03837327660301824,0.04990291973215337,0.6606307287252404,0.050122459453914386,0.5325692003008649,0.022984200962869517,0.5756545755169201,0.6927464830657813,0.22122923667790922,0.28640140667086045,0.13687352620679746,0.2574862403566599,0.4022771612903226,0.2883286932381881,0.15934969697940002,0.48381515013908527,0.20366504337756586,0.48589033858226927,0.19066225654317517,0.46721879295143276,0.3959651522549089,0.28296328324292186,0.4704924123136293,0.48531378959150645,0.09142209360279607,0.4627442516306412,0.4712440519997894,0.31288384213893583,0.09143164158130578,0.3758440529121728,0.4800162584109806,0.20745324831911072,0.5028727915840433,0.20502535003224193,0.4600931450935595,0.2064592058153668,0.11512852874730402,0.6460491672254434,0.5984876816768274,0.4842374549142809,0.07768301319740523,0.18654382629804744,0.22621507742722868,0.0016187483442270123,0.672973532255128,0.7994593275871971,0.7531515658709882,0.7917062545729436
000027.XSHE,10,1,-0.08203047103722605,0.6103466255177925,0.5805217273609838,0.6308131826007332,0.5531791165111213,0.46101285302308237,0.5723909510496248,0.33903015169632594,0.7173844941805255,0.18823020362403,0.6246894407645625,0.05386226227645612,0.32182490316626566,0.1225720323162657,0.042273079065383565,0.13686200249364466,0.09105835772162643,0.008161763190763779,0.471981891240486,0.46726544284851035,0.46400460824394985,0.10083317951871873,0.1491123750465477,0.7454730439986608,0.184292340324314,0.5208424536620558,0.043184968143360494,0.1673690563824446,0.7017119137142572,0.827513375782511,0.26362152571898356,0.08295365224654391,0.40667698754663206,0.37254916129032256,0.40137602149980967,0.16997248330901138,0.7216630232499635,0.3408101779364275,0.5855966868690058,0.38702787380158366,0.43792198066243015,0.38922509068048255,0.5149513553187703,0.5682119328416018,0.6250682846249775,0.12948462782398584,0.6160960837824112,0.5808928267534061,0.690564673858767,0.12949815099322293,0.44026570221955563,0.47864160984648907,0.22208459984564416,0.5006950215475904,0.13620232503542232,0.4663702525231009,0.22993398829410105,0.06896750074527586,0.6373612404822809,0.5001018704030956,0.5557591137578246,0.07438362471677841,0.2312969389398617,0.27979917466855275,0.0014102739374998406,0.6472276155034804,0.5163655060877304,0.5923507646591482,0.653539004265391
000028.XSHE,10,1,-0.0964454518002771,0.30768182342140327,0.12311160544641592,0.48094759829938694,0.7910113197478681,0.24528050626062073,0.1516802797888689,0.5229065555321093,0.9995661315949836,0.402244208503461,0.3714906006777806,0.03175858287497719,0.21697146157442668,0.0976081026938316,0.04020324512574728,0.027230966281869582,0.051662544509957484,0.0031835782410270883,0.49661309002041476,0.2521510364227631,0.4300150460232146,0.040816642334817285,0.03972245136603408,0.4909460879973216,0.046676035628881236,0.5065927244705394,0.011335332953198567,0.05339492995540338,0.6933527403491695,0.26067667338672035,0.08599651776604272,0.15346425665610622,0.13447981944103637,0.9228335483870967,0.14989830751895278,0.1704682102497159,0.4791233623817932,0.14001442297012717,0.4157918144256231,0.08754562330200034,0.5213241067790163,0.4241687297259152,0.27098695574999665,0.5228327909852111,0.5801164779619459,0.7605390416422636,0.5200101304773572,0.5724898951251729,0.023028927561554856,0.7606184711339677,0.41740343224674403,0.4876766353123268,0.17111398417034857,0.5018849285599764,0.10823972411647213,0.4883670198698546,0.3951217858206864,0.08519427805772962,0.6429982646347481,0.4550900793829792,0.47313111489137366,0.10163482980093863,0.2160755782302886,0.5468953343877296,0.0012271743784844965,0.9226616723449073,0.7983817824872377,0.863370088876056,0.5088189111583287
