,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,4,1,-0.06063677474832176,0.8841633156254012,0.2540219197670411,0.5069137115729616,0.6399672779413453,0.2163566936329081,0.7497399595322453,0.4384891166859952,0.6996039259784002,0.39186996116285183,0.6217300444903928,0.04055707019055023,0.22518366265107465,0.07708084960249162,0.019336042701735532,0.09306829131654148,0.021487586645336197,0.01088015788115294,0.4629607840706988,0.24682802301417206,0.24761503126954815,0.05267244255124216,0.424549866243838,0.5000000059999999,0.46255579072289194,0.49505174757750803,0.034985518392648955,0.2081930741438338,0.5106116107346178,0.41544220232469387,0.2601141759359101,0.056224899598393566,0.36456789202597123,0.3270868964609919,0.3302507206794779,0.2407654460179992,0.44980274898532485,0.45825195207340697,0.4145330153823994,0.28952152903267814,0.4923571700199648,0.46948703795240804,0.3574845852277995,0.5146446619563216,0.5963403489579786,0.2044482409984531,0.4642730191013883,0.4823418679049486,0.23556329675775436,0.17793591435532358,0.5731509869733972,0.06278908681348326,0.0019220676118278535,0.5002094144152528,0.12544004176180482,0.11565840556754349,0.40674615913389195,0.02370385548298961,0.5176063966746692,0.9999999072169566,0.5558508001627983,0.14264778605853126,0.3234386739021318,0.4058039157974959,0.05412663435699685,0.752512327157054,0.5568131773150644,0.505447801888854,0.6506125436800368
000014.XSHE,4,1,0.07198175125999205,0.7835130045156221,0.2774320618342269,0.7400945672997632,0.4534208246816351,0.20402159707418788,0.40196032620795624,0.28004613824302915,0.6675045493209595,0.3488598235410795,0.14142598998855715,0.006354317423300417,0.18256024671954194,0.0732856027437235,0.0033576265464881024,0.014794773416717914,0.009445250494975053,0.009429986997583975,0.49994428178483535,0.19828419170186032,0.2193954775666827,0.0324072328594559,0.0874199695614191,0.39999999760000005,0.05035626074513682,0.48394017008482104,0.011620136656827875,0.17051796763035762,0.49854659078282165,0.41814598281962967,0.051433308630952995,0.9959839357429717,0.09431066769136598,0.9727431012366793,0.11903571325347045,0.023384639080820654,0.4998835821696631,0.4793956217697602,0.3079651896016235,0.0715558173975773,0.49664042839676736,0.44456536064135627,0.18711278481971114,0.5506524794001315,0.4777670390016634,0.0,0.40081236329899844,0.40411991638351724,0.29507754281453247,0.1680867565368656,0.7108981352527427,0.015501208628336307,0.007785513293150242,0.5004394180686983,0.13717300634162605,0.09616795936523409,0.0,0.08405309506345793,0.49975749850489604,0.0,0.531612196393951,0.1508578099303739,0.06315632396868334,0.3225418945817224,0.053359801258606884,0.7100525221553466,0.5885175932137812,0.8296445296006076,0.05825452842494693
000016.XSHE,4,1,0.08161677448197172,0.7024804797431987,0.6724585357978301,0.47033703008193384,0.41797438105358886,0.24715877685584095,0.6490015192096183,0.48247551819973095,0.998387876904548,0.32741104350128997,0.37698119209511316,0.041176155970495384,0.18746605528652957,0.07338552166343176,0.04504329851609474,0.1010322141628401,0.07913814086169489,0.01270471869407252,0.5253675343535478,0.21281762165539791,0.2204666206369388,0.04355838521797426,0.14631216030130836,0.3000000012,0.10978664060739095,0.4701172408044543,0.033877139516387905,0.1974494984906653,0.48780366451253426,0.3160462386070901,0.024610277003296002,0.465863453815261,0.14104538904486746,0.9733104607946321,0.19312499460715582,0.1526265246266236,0.5102177611075289,0.3659886759558024,0.2887420947903016,0.19897756168608938,0.4906143562287099,0.43555904626975855,0.2551849846745648,0.4815318637052658,0.45651625760740405,0.3136817956278374,0.39588627301817125,0.376186715763093,0.4410596587194034,0.2908502141341677,0.5662911057193261,0.07441369774992895,0.0016218100529784498,0.4974570984542191,0.07300199151711591,0.09183259348583712,0.1467628867407879,0.07557179304101654,0.49771103464527094,0.9999998770403964,0.4499658152612085,0.09972255536055648,0.18289150188663486,0.4415498451398096,0.05502693601506833,0.8375013649837435,0.6245642340603301,0.7794908029221859,0.22427201775557612
000017.XSHE,4,0,0.1271571761374813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,4,0,0.05386580923100646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,4,1,0.06508375794895518,0.6267633839503646,0.17863614989085388,0.3140243644268561,0.6415995410080096,0.13300577800685415,0.6523309010534731,0.3565831581814779,0.6635350308686678,0.5164965694103156,0.140226030635192,0.004840820190261533,0.17960356185195533,0.07113858725040433,0.000730778600526597,0.003850869663033692,0.000882816116305905,0.008975554040202853,0.49482313404544154,0.19652097474519728,0.2177944004809177,0.030498487475355985,0.09244119022308311,0.6999999988000001,0.1285167976899964,0.5639686285199442,0.07674621725805722,0.5323877286509334,0.49433557414816415,0.33519122085001485,0.28965524277916516,0.048192771084337345,0.3698859810075766,0.3395801128141034,0.46500471758028616,0.2823841516826037,0.5078418155954307,0.5467562584674727,0.41636300125208786,0.1220039530916814,0.4994782113347037,0.46857941925494534,0.14933516273638606,0.49158901931360616,0.4069295909816179,0.14725120863417504,0.3142879226280898,0.33750745395933934,0.11732089420407527,0.11881156487541554,0.6141728936983432,0.027792182420564568,0.004342403536274962,0.503358644699562,0.31357341622936336,0.16533556261214558,0.10049381440580302,0.08293503994378748,0.5095279278032919,0.9999998890461358,0.4184652099064276,0.12196573079784336,0.3391897841448376,0.3978164052976121,0.08233274552177933,0.662263662610381,0.6409082864469071,0.5345869112713799,0.7388508754700917
000020.XSHE,4,1,0.03050193488545665,0.7195115750909847,0.11083380279043309,0.3084725881044079,0.545026109489301,0.44685955063308547,0.8693226461183978,0.5596129916722935,0.803027789262637,0.5227870183559623,0.18863219655298868,0.004005401977531704,0.18215730588507342,0.07131252170545961,0.001465729950052946,0.0031466334078193237,0.0023016790073651537,0.009078397887596694,0.49626743612287055,0.2016867039625566,0.21866004239226058,0.02880393116333755,0.05259689937909471,0.39999999760000005,0.024887232611179706,0.4202515181438667,0.026503441443601356,0.30408674602110175,0.5014513099229202,0.3472380792359754,0.10466107848000687,0.34538152610441764,0.21842519526934084,0.7870531015655834,0.23762430999245884,0.20517373472824602,0.501868611108217,0.5000198186196549,0.3489173058205974,0.11235414512753968,0.47539782589591173,0.4513220258155052,0.0945666223751738,0.5060132054616147,0.45014087218520815,0.15989728012385135,0.24954887294418718,0.2574079655673436,0.17998478313605834,0.13188375969737082,0.6435403292673406,0.047830028767338946,0.0025232028661087494,0.4980611502752817,0.09952722833327109,0.12227042203782051,0.14544356803691388,0.10308583144775063,0.4803111158798059,0.9999998638184141,0.45605039657595137,0.13170440833801605,0.2693912290415027,0.46897274883530976,0.08606570957836623,0.7975653551794597,0.5542037264933346,0.6749715144146606,0.3263914415030488
000021.XSHE,4,1,0.1396216231844947,0.6595953191752875,0.36321970549557375,0.43958330225042913,0.5975442776555954,0.05327252227866741,0.4485184663090039,0.430142489157756,0.9287492505580763,0.3262153923635115,0.4775864735067884,0.01872060682599067,0.1922382548529325,0.0786660455813337,0.04323967651044915,0.01692762329639703,0.013410740664553547,0.009528789945963375,0.520037468866482,0.21653040785452432,0.2283518195208242,0.05278240329894027,0.2681661117375643,0.5000000059999999,0.19633277195009066,0.47949182212448366,0.029455212567526326,0.1032980280706679,0.5009224569905066,0.39663927438969326,0.25510800957801527,0.08032128514056225,0.3533402781063214,0.34071585975529534,0.33676986670806125,0.18130885968617189,0.4932356951974471,0.47791375494858923,0.4012120371598024,0.13313716422653932,0.5019542065478516,0.44308954145817964,0.3234915020062173,0.5269381489649445,0.5072525673963273,0.43604644487537214,0.5332874086758815,0.47949323002281746,0.7393377090277211,0.41733807525292044,0.6545788765056173,0.009998061121497911,0.012070826398390489,0.49990803429864117,0.041868128245029515,0.09470962068387243,0.48054905466323217,0.1436505928118716,0.5118943995983825,0.9999998505771045,0.4529507856919731,0.08990601750009683,0.22217921544066893,0.39592816752133464,0.03974747485856115,0.8130008490783478,0.528335590192746,0.5174128086468863,0.4598258429910901
000022.XSHE,4,1,0.1143208194559553,0.6200201181670542,0.4039672292606382,0.5551133158355065,0.500183673593465,0.12921785361826754,0.03685290760386217,0.32155698949511524,0.9841201705435747,0.07254631666817257,0.41381322871242954,0.012156247302945638,0.197028599028363,0.08232573794772519,0.004680247337251677,0.039999512920384395,0.006470716395538036,0.00968055958562597,0.48592313641030055,0.2341192088805079,0.22923620254285137,0.05080160554559569,0.03277659266846955,0.6000000024,0.031316753438253256,0.4791402249152788,0.013583470504278697,0.029327057864054696,0.4955741069872278,0.2961115009510374,0.05678451262401066,0.5903614457831324,0.25072211080884166,0.7739925256545189,0.2948756312863803,0.1274398540237371,0.5012085344242477,0.5016543907093628,0.3416633077785891,0.0941586895486458,0.48953368434315003,0.46491134067725254,0.3447386743964498,0.541124718594014,0.5642948008051204,0.16464512393275715,0.5928695808808029,0.6024485522527447,0.3632869963306904,0.13679158734209806,0.6483921611690018,0.028422755012903075,0.004246065175358858,0.49965274727207254,0.1387869386177202,0.12341577750430452,0.19040627383218262,0.034582373128257765,0.4953537078552704,0.9999999365662371,0.49845366148009035,0.11482099384435186,0.16928834065238677,0.3561948799963117,0.023040682346778557,0.8633529088015146,0.560204640212707,0.644612352028789,0.2914367618361765
000023.XSHE,4,1,0.05746696159976442,0.49082062667436444,0.2982426430484544,0.4828255025248727,0.5657433068734562,0.22027014531990766,0.6169068907877155,0.4079310984631779,0.29380405747637994,0.3664893440595953,0.05188056958306275,0.005791953565096535,0.1821706888057013,0.07216378621158318,0.0022789860868607467,0.01184494279315187,0.005923497464188669,0.009217256279365925,0.49325797512635944,0.19836430398395252,0.2193859053721484,0.03087549878377192,0.05273930070364304,0.39999999760000005,0.03159379459032715,0.4655776313793037,0.02979614621968223,0.29174615236543516,0.49770506319003815,0.2366795696722503,0.17592233499097282,0.4457831325301204,0.23158827126987186,0.6547411524799367,0.2731759433539515,0.13702307903262126,0.49677577149335567,0.5024280381836823,0.3677282416522597,0.1436733241629573,0.48191000494210423,0.4486424192587207,0.1865715121646539,0.5136075146303821,0.4934050047601335,0.2829905972957059,0.3472314096899518,0.3641365229246341,0.176808056502908,0.2591248420101516,0.6122999354654226,0.054814767428016796,0.002201684910473865,0.5010798147386254,0.11295840363702431,0.09823609508294992,0.1260673557117404,0.05365746292472706,0.4962210039997616,0.9999998707655632,0.45610457596822357,0.17321961413440415,0.16696049965716123,0.49044351235355593,0.054251791687687206,0.9138381948882626,0.682124438700543,0.6805391997725392,0.5044606713874901
000024.XSHE,4,1,0.1183558589822502,0.7679496022442899,0.7207113225364608,0.78304986396777,0.5652246049657788,0.43326418105109565,0.7723757509171605,0.2380835993234499,0.6658397568077417,0.4484966692011053,0.6389986789843644,0.020895032783543904,0.24589847992476566,0.0799988160860281,0.05470033953685089,0.10179514056733122,0.256903274721524,0.017626952753411324,0.7612953235553873,0.2899265629531371,0.2655840056589997,0.09390446854030508,0.5348794314492037,0.3000000012,0.29728154611284974,0.5057850399293635,0.07853511352604552,0.2227840113484749,0.5160443148567923,0.44413414824562464,0.032329072641214,0.9999999999999998,0.12780495902278582,0.9875067836468884,0.2016435130970742,0.013277573335254186,0.488690790696857,0.3483419023373643,0.284406182324283,0.6985556676905861,0.5286058650414847,0.6863017769472421,0.7228998607204729,0.44407367719304836,0.6207511390116842,0.21228482087971662,0.639679179859109,0.6628812531060508,0.3017038153986728,0.18603655644241918,0.5387920490232665,0.05372403785839934,0.0022463847553989406,0.49956761070829403,0.04772267108816311,0.15009654204696812,0.03355736792037474,0.11693995740514204,0.5012211027754027,0.999999914763599,0.5845627372327283,0.13929991088530902,0.05106038677840896,0.3040371643742036,0.04460074369357369,0.6530203799765464,0.5571054028802735,0.7766836200988345,0.0649534039691346
000025.XSHE,4,1,0.03658589176195562,0.5758030780776403,0.06290091600725561,0.3481787971984659,0.38293304329544986,0.21109954721698523,0.21744193214877655,0.49836371275481595,0.8073817944646197,0.35891314107942374,0.19041623037805788,0.005353349734741038,0.18068005716418925,0.07117894491857193,0.001701398772764836,0.002187932988078984,0.0023377260373865913,0.009048799498128578,0.4930017372742614,0.19568422510231331,0.2180272405026145,0.029449404391538547,0.04171203065347483,0.5000000059999999,0.04189242673666204,0.501038905861202,0.031026083933333126,0.1093957331711149,0.4963241730495061,0.2592810172984923,0.2335379187981268,0.11244979919678715,0.2725665641863145,0.40545137975266404,0.32447795811595814,0.26736782670728726,0.49399796765227644,0.5068090506056258,0.3924907531502061,0.06977568234368794,0.4815231970103529,0.4572898401785853,0.08285225286632592,0.48810988287349366,0.4389831926767748,0.16058407514023396,0.26540386891993717,0.3012030275454334,0.008293575146434267,0.13259369702962695,0.5447818518806263,0.02241310125782569,0.005384568067982478,0.5171695285254356,0.16546247199918618,0.1298877529673856,0.37634765511035473,0.03587352751804815,0.4937683943258454,0.9999998718718818,0.45741980034584573,0.12843273309744327,0.3665870629244491,0.49207211743559526,0.05266385805455326,0.8494898612784185,0.6817828228989593,0.622050919707781,0.5149451836772663
000026.XSHE,4,1,0.1084917934829749,0.703225093141832,0.2319142275184861,0.38532021305465847,0.7471878580875099,0.2929886092944357,0.6338323937584005,0.459268689815026,0.93380507575179,0.3452336416556911,0.2577995148912482,0.011399770031775613,0.1842853430746855,0.0717128351866249,0.005027479299705813,0.021039316009828394,0.002229845737068196,0.009210510367745275,0.49843817357021525,0.19519784947938498,0.2202652443548887,0.03298411334385383,0.04762918148717609,0.5000000059999999,0.04309154791963976,0.48633859643861244,0.010935303541947439,0.23207575245391796,0.5040909677283175,0.6854245565030198,0.41295598430885805,0.020080321285140562,0.4865277877953381,0.09142505920273648,0.44886596222264,0.3313368909529409,0.4985279175725164,0.5138266743205497,0.45134705544559134,0.16385173283160548,0.4595103295665701,0.47071926124822705,0.23895726370570086,0.5044666235695876,0.49223120097010026,0.22502744370244432,0.4014591686089248,0.4030351150325992,0.3066409862982705,0.1992085560011259,0.5976230867208979,0.018910307353408692,0.006381962024901294,0.5007691120997321,0.13881503143366616,0.12214036387350702,0.15375851954373548,0.08633080909706077,0.49161098003681963,0.9999998998302828,0.47377687295625565,0.1333082241967221,0.500331841907398,0.4817366626727795,0.0523477869049778,0.5911395487344435,0.4724258426180117,0.3874676155496284,0.6426947716930238
000027.XSHE,4,1,0.0598001526653498,0.6477963513081568,0.6388184288000506,0.6640532160825702,0.5402731552723441,0.4351984067184648,0.5933542334274021,0.30489844647418163,0.7127164164430411,0.0798250370686098,0.6148952244622052,0.03319619148876453,0.24669178523170532,0.12080950828479328,0.040698827947729374,0.12327920299853719,0.08227600571673989,0.014686691680594322,0.46947261044261224,0.22126302075400495,0.2529551823484071,0.08886221326959255,0.16177146518403546,0.5000000059999999,0.1305587417712279,0.4946536839599968,0.02855584553252977,0.13015696720358927,0.5008919662723393,0.2622686580946963,0.13495931382314247,0.6907630522088353,0.28140426114847317,0.6780234508617285,0.34200977114366826,0.1096770954027245,0.4647784786908219,0.49262931978455365,0.33797036332083946,0.3552649377031254,0.44456243136656487,0.4649042964415135,0.451438873212366,0.5208548745260977,0.5360288807223135,0.22250866646762413,0.5412369333621558,0.4998928892906234,0.6633320967000763,0.19660490578820766,0.6100789458738175,0.02033553547015031,0.005934678512866834,0.4994516997191816,0.06562341340891516,0.11032686445121562,0.183772513233055,0.04624686515701532,0.5850126826113039,0.99999988941836,0.5646529883855712,0.08701872199760481,0.12458413740644401,0.3421506703581978,0.018488817786651204,0.8813103214701703,0.5980704880990113,0.608231432384662,0.4961177162751161
000028.XSHE,4,1,0.06464742417928812,0.3833528151121571,0.09906754928872447,0.4011730990468671,0.7587962531866888,0.24565639667420688,0.14890453167389106,0.40500536975297186,0.9720632629933259,0.42985905867681384,0.43198050728767656,0.025461193610649777,0.191186326135049,0.07256785270863804,0.04167346481095543,0.04190085546021418,0.044545060743917946,0.010595526006153128,0.4969848959064022,0.19965252103277878,0.22440155190802166,0.03597148476345157,0.0630386025115926,0.5000000059999999,0.07320783716265275,0.48841091311336865,0.01178062133473033,0.05473416244925059,0.5019068031628129,0.6728254669483904,0.530060460483604,0.004016064257028112,0.5822614471748124,0.0431573559400079,0.5751608790428405,0.2768217034486169,0.5086540232311101,0.5144432725299829,0.570279650616154,0.06750035353830279,0.47764707548345897,0.5460054112385171,0.2481797445725661,0.4701250372984598,0.5823367489397477,0.7196863272212165,0.4838569613447487,0.5339267822432331,0.03972526711120011,0.7105355163972493,0.5445689116414313,0.045059459780294804,0.002678347035863248,0.50031899734551,0.05400562937447227,0.1151752922134017,0.3077370006231263,0.06160403750139916,0.497642043650989,0.9999998591185879,0.4534957204490297,0.1407450114757378,0.3764377160011674,0.6160854422204944,0.03894201899015346,0.42901056996643394,0.356799183414759,0.3122274772911,0.7746315476977323
