,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,6,1,0.1726149520512489,0.8434272822387474,0.2596878624873346,0.5257108244424054,0.6373736118661179,0.2078260989419732,0.6819397707228111,0.5075569918770199,0.7515660558110027,0.25334552060553683,0.5867554662870381,0.03990151799775582,0.09450188140702578,0.032875432649205366,0.017980642654734213,0.09072753900946702,0.020850691879044675,0.011048259234129477,0.46029073753131144,0.31572102229248883,0.3341993006525792,0.052765852237078574,0.31870872630329816,0.5000000059999999,0.29152298966285106,0.512834288266572,0.030143389468840747,0.15335169042746163,0.49191768579724876,0.2528516567288417,0.12106993810503355,0.6947791164658633,0.2398820276934735,0.9844781726246133,0.3040003619621625,0.200731773443812,0.42460088549183317,0.47222381875004293,0.3410022967364281,0.2097239758975301,0.369478618337631,0.09453838329225651,0.21051558527130518,0.5232782817776608,0.5412420469857588,0.05781685417716711,0.4056499749031371,0.4319608188985997,0.1450827669081216,0.057793170689366284,0.5064239895371049,0.497580360055221,0.0019458753661747844,0.5878470489166338,0.1112644809186381,0.4136559828427413,0.4066077171937668,0.020670017050121264,0.5105020013076254,0.7698043760210789,0.47302643739536165,0.09156166273213792,0.2899486085596822,0.38805921181325675,0.05695107144806084,0.8549783672199303,0.6551704799304403,0.6947339451909555,0.37124075478742813
000014.XSHE,6,1,-0.02228834656876854,0.8432815258902355,0.2559711827918423,0.6964550235991915,0.4544870699697134,0.16888260081908163,0.48736994781303045,0.31802166128046117,0.7709832020348883,0.37623003580271175,0.17335379268039708,0.006609499653948841,0.053793653427001376,0.01963913292802443,0.0031038787351355904,0.011641013860461659,0.006356093692426084,0.009354686895169686,0.49960627778869193,0.25052076631913045,0.31867332398535836,0.03399869966964999,0.08364610493998965,0.6000000024,0.1111197730291467,0.5207614036712519,0.017737599774563333,0.20980260433724665,0.4964657651989434,0.3180436473988465,0.3120582013561609,0.9437751004016063,0.4455025843886283,0.687915281961551,0.42022963497311017,0.09999155642403465,0.5091366214801727,0.49546285858231814,0.4820116787112571,0.07610767759013222,0.3833675909713735,0.1512868629089203,0.20545705633180467,0.45343203442030244,0.6900333881941441,0.12409841305088681,0.45471917558183583,0.45691596470155027,0.33106529948563906,0.12404757868271822,0.3568916557228381,0.47884655754409966,0.011036281894666624,0.5891480534895055,0.09810022729745281,0.4217400653129957,0.019605173065649125,0.08690231772038054,0.5015435885583082,0.3221423020710181,0.4984050500205565,0.08140115242802234,0.19895070730336145,0.41091166454668604,0.06390654945411135,0.7388720735012304,0.5780264537347701,0.5025428984617064,0.4556158004168914
000016.XSHE,6,1,0.008067014548738552,0.6858225934243565,0.6834380530288148,0.2768100210103773,0.4281076337656286,0.24630133078922897,0.7214119797497285,0.33166419192360325,0.9991040119899487,0.3826905379141671,0.36816719684687454,0.04287242675669911,0.050956175190023795,0.018013587568152797,0.04989212438823339,0.10759578569848641,0.08812165119678728,0.012963501511518564,0.523863917566578,0.268331502565032,0.3156314099196306,0.04498963592232002,0.225155734926429,0.6999999988000001,0.21634061941681357,0.5472011787143158,0.07175880079249844,0.4960325903586915,0.4891649995347561,0.0812654680048327,0.406592213306345,0.6706827309236947,0.4139491033517076,0.3348108128279497,0.46621795373061936,0.1044622615037661,0.29583397381058785,0.592904047376691,0.5194228274911927,0.21172773115278806,0.27745838391256417,0.12183400286884252,0.2535971461197826,0.5143827619265493,0.4564433443618092,0.27357758526938253,0.41756167549047674,0.3962842988838297,0.46510701406174015,0.2734655198259142,0.5368476957632091,0.49935064274353036,0.0018062924616191183,0.5821578207481021,0.05867474541322161,0.4093255581685211,0.15169725357134847,0.06381027179173736,0.4965191890360441,0.6926084969438981,0.3449268202901973,0.08207583979898571,0.18011273308118328,0.42208725933737506,0.04983794901628277,0.7078719645181801,0.6859312945777658,0.5743953048157393,0.513763376736504
000017.XSHE,6,0,0.165848337135703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,6,0,0.1537005793380403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,6,1,0.09148786976254197,0.7616462941099933,0.2082532787399726,0.3061002061056037,0.6364504154694416,0.13001417025834283,0.4773735354595675,0.3361821993187178,0.554264518286527,0.43850928447609805,0.10767332352210601,0.004762574639590844,0.04093451797201598,0.015356167944503497,0.0006722632739972587,0.0037540167910894693,0.0008566493357663568,0.009114228753782675,0.4932215949569891,0.25137260466129324,0.3133388070355399,0.03133687253399594,0.02662681737438052,0.6000000024,0.016825146277661174,0.5000448403302195,0.018360857160532436,0.09342228710422161,0.49629031142337354,0.3509495045950018,0.3063247154423312,0.7389558232931726,0.4372998938660215,0.47727286862525997,0.3989419142514774,0.15014581373073205,0.5223736566857855,0.49138798553703605,0.50412268927105,0.1297649564259982,0.38650613386273486,0.10782565649532624,0.13056954478195282,0.49711605669909487,0.4021747018479735,0.020362782300885018,0.32466690642160834,0.34751854476847394,0.1230422298628245,0.020354441104998847,0.5472471711388787,0.48492133713228147,0.0043766627171791875,0.5990928332948579,0.2781375300631292,0.4454072780748043,0.09980564076397874,0.07232024726613653,0.5054190461966381,0.7260633400692672,0.31007226520165276,0.08143218453874575,0.23301986597328816,0.39056211142299924,0.0685324204099859,0.7805506818415047,0.4501040099461946,0.5314436212218392,0.3879116864802703
000020.XSHE,6,1,0.1040214719130797,0.753964692958306,0.09742212661410027,0.3079603541577958,0.7747545235691543,0.4354167104377881,0.7929712024927499,0.5591291815879116,0.830820267972818,0.40804193586292015,0.19745451178460172,0.003940659873699811,0.04393576922735912,0.015868969900868002,0.0013559846506349645,0.003067492719280388,0.002233456952572783,0.009218661566160394,0.4947143318652563,0.25798015792641504,0.31394435148878114,0.029699248001444103,0.04761972223346602,0.6000000024,0.022834235879956376,0.506911943055255,0.026877771905411383,0.28603121519781893,0.49426971050362273,0.2569610604129205,0.288518407235022,0.5783132530120481,0.3600951900330085,0.6563191272781553,0.36902979602644603,0.13334032796976641,0.514973509262372,0.48821730706105826,0.4971415451229086,0.11950129792761238,0.3598736097433527,0.08438912542493843,0.0700782893232374,0.5217133097348073,0.450172954761316,0.037591866881237286,0.2577899268361735,0.2650431584736304,0.1887620206841916,0.03757646814442667,0.5764723401065249,0.49216939408561255,0.002549606425813795,0.5801756774624864,0.08827998813010639,0.4178820718445442,0.14483608048608598,0.08989195429325955,0.4870358914357883,0.6653348406878234,0.3546523624960578,0.09804014836167921,0.24401616639681006,0.45785389972962565,0.07324704297101345,0.8661913512147923,0.5817801060161027,0.5605328808858148,0.505006577080952
000021.XSHE,6,1,0.07004718598175172,0.5489277879959096,0.2683920418465772,0.4338498967472898,0.5947740933447231,0.06224602253709305,0.5188644185188999,0.5727982065391446,0.8787271178011549,0.4543552340278622,0.5103690072052871,0.020239251255150657,0.05204240259780744,0.018025561836619387,0.050191718069491166,0.02488357565678128,0.013864045151009266,0.00905556763256903,0.5204501624957195,0.2580873275198439,0.31742425676408775,0.053601620426312696,0.4680553065170434,0.6999999988000001,0.3730527164144101,0.5348801949844417,0.05122555835830131,0.17114167914198894,0.5014738923295378,0.38459807485028813,0.49548738218451915,0.04016064257028112,0.47793098909247905,0.09977858539285546,0.49259453668768516,0.3620735778127543,0.4003128849441763,0.5490614616953823,0.5715503254335869,0.11754264896924575,0.37829781762182707,0.16706472607843237,0.21837392907875128,0.5307897268919475,0.47648622678699676,0.30783380948164857,0.47281620814978775,0.44834397741021614,0.5167326109543486,0.3077077116789352,0.5720632724352014,0.4779985652240044,0.014021911524476452,0.5903709854200616,0.03509720088101356,0.5097919138660406,0.5438441543126787,0.11472152254694189,0.49891683731128894,0.6318683662968401,0.350035698601928,0.07714315423671722,0.48245214880830234,0.3701695148028391,0.050579588810724184,0.6864002334993182,0.5991470789399314,0.44797883004032313,0.4775145536274138
000022.XSHE,6,1,0.125359919263851,0.5617269670193835,0.385499854495597,0.5418574292973818,0.4996430845693872,0.1197472574388046,0.0,0.3100299880630041,0.9780835902511075,0.07555443249634222,0.41841501491716104,0.012084293618377458,0.06879304601496274,0.0281043150264115,0.004393763236708495,0.03777310400249965,0.0059256787224827735,0.009559882948631582,0.4865532784409348,0.31234277149361395,0.324277918096579,0.05222573702468089,0.02620196047991636,0.6000000024,0.0346773646736534,0.5255683730830161,0.013057619293281914,0.02663529036588446,0.4945786995711991,0.3695827280978974,0.4823734698340325,0.8795180722891565,0.5024828316328616,0.3248336798983318,0.47423578933360794,0.16918623790504284,0.5181624525239589,0.49147783512817905,0.5169660485401046,0.10030005155032629,0.39851650216092943,0.1643664872973224,0.36257464080121926,0.5500797665750999,0.6248761288751721,0.046797653957380815,0.6321885713396278,0.641717273234922,0.38100325105724603,0.04677848425881488,0.5209044159201854,0.48890478098252144,0.003138992662580199,0.5853899250737751,0.12077947286497465,0.4525662688897072,0.18059586922068144,0.035857444923500605,0.4996908372680091,0.8482676476478711,0.4048608821539556,0.09013976139496063,0.22772858646904245,0.3671412112440816,0.024797983024320947,0.7166951585625523,0.49715691358071457,0.45823920680735375,0.6602478204938795
000023.XSHE,6,1,-0.1201871248554487,0.5715997451009107,0.29780492139094056,0.48964274362342053,0.5638395589034713,0.2067924962672281,0.526719246727103,0.3758584446967712,0.2449359707962211,0.31328173500170015,0.04070769041749356,0.0056646612197328965,0.04112820420128953,0.015176359499061536,0.0023052802783386475,0.01099765884088992,0.005712275473613407,0.009330228840482138,0.4915555588616188,0.2497490888593025,0.3130111438029121,0.03159262197036912,0.03133148261328909,0.6000000024,0.015934957959274028,0.5089134277550936,0.01953272270521575,0.13466723300661732,0.49636741554539926,0.31961610206419533,0.2855927404154667,0.9156626506024095,0.4426056648950397,0.5864740138446326,0.46242922365413835,0.12841928924319837,0.5184204851152979,0.49033958929832777,0.4953901779498557,0.15281277513667432,0.38273064193776496,0.10559497925591543,0.16529058800302623,0.5179117891810531,0.39381325053496635,0.05952991241524027,0.3508419854672126,0.3664209269634429,0.18543037604186954,0.059505527208287466,0.5790175228397902,0.4959540261435602,0.002094764610899404,0.5965963896988066,0.0969290746943945,0.40797072216734775,0.12510961551011524,0.046419142452406435,0.49120103846428237,0.6786667634958297,0.3515253806472499,0.09392995991445227,0.20173473270635717,0.4530692393200643,0.04171938367640415,0.7695028004310436,0.47452807426551225,0.4946938094648776,0.5044847643085312
000024.XSHE,6,1,0.0001516714633887752,0.8145914824232627,0.6562352508667091,0.7455391430724728,0.56374823328415,0.4219503663485655,0.7305029681131304,0.17961539581331704,0.6477513642322491,0.5609803475036369,0.6397668097396464,0.020557291805327116,0.11884667498876939,0.04147832228879981,0.05087986208131569,0.09923490005109997,0.24928862940030058,0.017899293893959917,0.7686299589858903,0.3708489406004616,0.34676917813816244,0.09261261141976776,0.34857422401563115,0.6000000024,0.46976288690897194,0.49739854805919737,0.09159552578261722,0.2086099793954906,0.5105376216081885,0.5069742900931952,0.34962179019926953,0.9156626506024095,0.5388540157406415,0.43292671549674205,0.5128382219586588,0.05948847315041883,0.5083463891874366,0.5522995068128058,0.5034902511252254,0.7429926939406986,0.41872085658213054,0.4035051180941994,0.7640654977328596,0.41608917024427894,0.639683529515338,0.10896497048707153,0.6608038218284581,0.6825435282429937,0.31641687064029544,0.10892033522308192,0.4722314988518952,0.4943013653981051,0.00227159296691922,0.5855551917166175,0.042329691158410926,0.4356672150398363,0.03274904144620302,0.10197290120754147,0.5001924098867321,0.7879707513011852,0.507081900770942,0.08788811654811121,0.15503911356385408,0.3947038523058724,0.05578577758261289,0.6151962460400549,0.45472995023893237,0.4267981973428112,0.63243451702812
000025.XSHE,6,1,0.06318460750629996,0.5172688648721611,0.06608365728781418,0.34596714704665266,0.38175320338588176,0.20508250897212008,0.273019901472596,0.5264800419250589,0.7641660003321491,0.3775560775701158,0.17084356078108764,0.0052668198118221345,0.04219965373555147,0.015475152369895684,0.0015752261174327392,0.0021329044885099245,0.0022684355440980818,0.009188605873648531,0.4913391174424659,0.25030230701263834,0.31350168614500024,0.030323035352805894,0.04423595842173221,0.39999999760000005,0.023358985451465846,0.5285584343372683,0.03101303504075464,0.07692430874326332,0.4926022245970214,0.2576928136238203,0.28420649533915376,0.646586345381526,0.31030101249530895,0.8769397101293037,0.17857550354357607,0.1692465044462249,0.5159757314341519,0.4778954172076792,0.4834225022673275,0.07421430330309778,0.3666481729811455,0.09249375995352183,0.057139895971433624,0.491183160486782,0.4377792208090974,0.038527560581552045,0.2741685151437655,0.3101372624056415,0.008698024222157067,0.03851177855701932,0.4781922849129713,0.48297562470643496,0.005423327494473998,0.648410986480516,0.1467641097685749,0.4227507104223878,0.37615464698768886,0.03128210201830543,0.4955031818773758,0.6847212526503973,0.3562766235070246,0.06342501917968234,0.24396318484708474,0.39257262987202624,0.03254094764846925,0.8072889054678856,0.5771541657233659,0.6206885569553817,0.5722140359472586
000026.XSHE,6,1,0.0924469945611634,0.6426382487592266,0.22272668730084846,0.38218096111980715,0.7425869379513861,0.28498079817627286,0.5736738164918797,0.5630747954697645,0.9347281785061526,0.3074827979564481,0.2550180154433348,0.011215507603385909,0.04643671458598304,0.01704919342952657,0.004669461345592449,0.020510158052918483,0.0021637528294272887,0.009352815219507073,0.49695786523438173,0.2496801774545198,0.3150672420652015,0.03373898916601806,0.03236363771906975,0.6000000024,0.019906519462801354,0.5250651177521484,0.00718131958292524,0.16448285655051784,0.49365569040895363,0.24605826324407556,0.40029871808468687,0.20481927710843373,0.47443579274695374,0.24168503150182546,0.4913529126644696,0.25872284524922534,0.5156226367788215,0.49182012667598407,0.5236066490712635,0.1742747872705389,0.34230229095099807,0.11073168477458267,0.22955617777831208,0.5190759570447984,0.4969260754731161,0.1263255971898012,0.4147168788317962,0.4149898765897986,0.3215948103484915,0.12627385050135617,0.5307775374808288,0.48170859983382025,0.0064250283699424805,0.5898457085599141,0.12312800760621392,0.41779894480149,0.15316595756823814,0.07528139450848303,0.49414574148099394,0.7520230787132735,0.37567788110447586,0.07184789834714077,0.37575971046706796,0.4484615355071153,0.040974556669622984,0.6886752911453937,0.5766645589040609,0.4968694261052753,0.7344473591421959
000027.XSHE,6,1,0.0005631385797462982,0.5640959103245493,0.6568052450057753,0.6976808621651284,0.5394458336569076,0.41879157510390863,0.48743430952752687,0.3166090197106006,0.7254661060858855,0.046194129103975495,0.600575318976178,0.032638516984786155,0.12943999327981182,0.04039061741159142,0.04195410364844084,0.12743942743942197,0.08842874881543573,0.013560029730567191,0.4686368154326429,0.4310056974128788,0.34047741122287234,0.09154998937273262,0.07552161042465504,0.6000000024,0.06350499079862099,0.5165064992788545,0.015415069840378767,0.060625101205931044,0.49419343434252655,0.27265811046419763,0.2597835011730387,0.9839357429718875,0.4518114812671344,0.5343679836136606,0.43332584382183337,0.1340833065715274,0.5192484466502365,0.49224842320682377,0.4960226160956803,0.3801213931818166,0.45317651325607616,0.22024132251081124,0.47969080099234107,0.5911157276552812,0.5617825350056357,0.1014121059017406,0.5764769189225214,0.5335464364906379,0.6956805168531099,0.10137056451372908,0.5682056230462863,0.4821543392408989,0.006032907126103536,0.584824787362914,0.05468161339960256,0.44573556249456325,0.1829669850303639,0.04182838371443746,0.558394084231474,0.7264945277016817,0.4886785764723731,0.07939809859466643,0.13328257046126069,0.2973740802751903,0.018771454830217044,0.8208301157376983,0.4680731429811207,0.5035699284379032,0.5219192462300558
000028.XSHE,6,1,0.08002669543105818,0.4013641815549739,0.0907003937993115,0.3985778513440844,0.7540928787761124,0.2371780334510391,0.10845426415044196,0.5818607156374647,0.974908263045789,0.49710656272129716,0.422954710769113,0.02504964659247997,0.05454699651103921,0.019569997360380433,0.03876102900941742,0.040847010780452456,0.04322473955009523,0.010759229720436334,0.49545585174244267,0.25537820736068656,0.31796072268678305,0.03662599427164966,0.03920721441866427,0.5000000059999999,0.027552704866404407,0.5237259991865596,0.005391938131742698,0.03130640472109554,0.4926520765391037,0.3691396107012771,0.34216408933903353,0.25301204819277107,0.4039943163341432,0.38414605071389635,0.3944776251491514,0.26624447829494374,0.5163564110003448,0.4875062034252472,0.5164065840264905,0.0717942346429967,0.3623612440897017,0.21297459878179464,0.23974230730452012,0.4605139918502969,0.5970135702170378,0.8002518635030154,0.49983576039685523,0.5497640309906637,0.041662531473346046,0.799924056749836,0.47798037623419454,0.4911672284105343,0.0027054205347612804,0.5882383654905109,0.04790263327913417,0.41334719957794747,0.30742083441695434,0.053719383600866866,0.49794047364007266,0.6540213578662353,0.3516222402488213,0.0701535993973955,0.36148879975645265,0.4982635441568007,0.040551392938976416,0.8167753081987523,0.547895937521492,0.5402477984815568,0.36887549347543314
