,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,0.04297019765974842,0.8060043903498092,0.22741661195877866,0.4599945641010001,0.6163418814825319,0.26081904289928287,0.6979124500676225,0.5769635648498849,0.7678023073171767,0.6663811953295334,0.5993238495729601,0.03627555211277444,0.40195893142961614,0.11745381104548279,0.014715072543460854,0.12121751172543405,0.035528362017565866,0.015820155150142342,0.4423850081723917,0.19142565862760397,0.39844126143363207,0.05237789458602199,0.3378550029856631,0.9000000036,0.35458470464481434,0.5155441961512466,0.028357875388495064,0.2508348044891155,0.49021252699465434,0.40639399067731374,0.17645176059059942,0.12578779583567515,0.21406105813122422,0.9443005181347149,0.3039307247941662,0.46245757289470885,0.12076329432301103,0.4312730814372877,0.002080854174732279,0.3039910319411484,0.42943667209525194,0.09318567063198435,0.30916793384138613,0.5181927532111178,0.4760571757630121,0.06863159498402928,0.43221495721649295,0.45435139147074743,0.19576732970524632,0.06862577781378806,0.5216051446448996,0.01106068692771749,0.2980524450077032,0.5074631558368825,0.23393221441036022,0.07161393865876463,0.30032331722409145,0.02342549782126003,0.8447154079225461,0.4283873031820083,0.49398664869204395,0.09620784365691597,0.36409075825022974,0.44080358023959376,0.371049042235424,0.8462184409634701,0.7805265959350152,0.6808076981876363,0.6006039890798026
000014.XSHE,5,1,0.1446363749030233,0.7042648152535421,0.13606540869464445,0.3625430678384049,0.33897480596716145,0.2552685412738691,0.4565880535708122,0.5665680791047284,0.9436125833720783,0.6066312669600391,0.2686509175291708,0.005630956019871102,0.3893513795440684,0.11326640599336438,0.0014081434489920323,0.021137296384295616,0.010947460428168776,0.013569302248811737,0.5065589553781483,0.16370664858346956,0.394052104884563,0.03910688379307127,0.06674195888121005,0.20000000480000002,0.0422635507611451,0.5118066335566124,0.006332247904950256,0.12217964173848782,0.4911453438412414,0.2772061610372866,0.37995416662949827,0.06522330154442416,0.21603151578956825,0.27396373056994816,0.2196049102852563,0.46058666653869484,0.1087512194471954,0.3779284385882392,0.005206664546561527,0.07732814260547609,0.49986805072589147,0.14312682761965395,0.1584791091371581,0.47625660020265465,0.4281729136069049,0.025808855725817394,0.4124212222901942,0.43045742533253184,0.20773469419775326,0.025806668183658094,0.46375381080780226,0.007512938251002163,0.3288498358123751,0.5180107167822855,0.349415164105218,0.09069838319685514,0.08675556780583368,0.12447607195679689,0.8456564393302428,0.5427313618131273,0.5540143490546704,0.09787566503244143,0.42199378887303973,0.5099476581601682,0.33850391637522453,0.7995272091700496,0.800908570705638,0.6602936330712867,0.4681048603407441
000016.XSHE,5,1,0.0577590572486658,0.6678196278896451,0.7132132816313321,0.8228485366577832,0.4509040408042406,0.22946915715006266,0.5831440766785595,0.481876535079501,0.996674751681029,0.35031241617497194,0.3926330917451852,0.044470896919834475,0.3951644182532036,0.11528098926862848,0.04845827387768216,0.052115232036034215,0.0907491617439976,0.015203198813332547,0.542800253370089,0.16170348618859534,0.396744912462675,0.05272187939907863,0.1042348314955308,0.6000000024,0.12189760704607547,0.5239500731204253,0.03118533824139579,0.2884050443237005,0.4920023884572839,0.4354311966495674,0.2622460217550537,0.11181137407615568,0.2691833480095154,0.7454663212435232,0.29899912670365125,0.23818238526720137,0.10930253785974596,0.42006174984073025,0.0029989952993660232,0.2151302789982134,0.594085511048377,0.18267168997896827,0.2621252840138262,0.5875785730766752,0.4592246757322853,0.21195618074403824,0.4377076791231047,0.420905797584019,0.41404554266925936,0.2119382154732712,0.6649392685447522,0.012866524403930131,0.2899808234500719,0.5138692749844981,0.15325733112423146,0.09881649966507554,0.23232298570177784,0.10423766934968194,0.845055136878759,0.3933960221826925,0.4704392239076681,0.11659041306909121,0.17375237851796693,0.5052751777967422,0.20404656694257362,0.899631580581731,0.7858244107007621,0.6410598203221443,0.7431089650182278
000017.XSHE,5,0,-0.08266647466622785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,5,0,0.3504886055476759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,5,1,0.005428763429010261,0.8593639887303723,0.24610317635779164,0.36280445743717993,0.7019195175557493,0.1411294776313201,0.6355628747870128,0.1876627715877496,0.7156813868607728,0.41303725637353894,0.1551487849878368,0.00365817846518763,0.3878430394028505,0.1127568616658475,0.0006637287311202106,0.004493820707420506,0.004806445058939974,0.013132365738722155,0.4949338148648369,0.16550680885544816,0.39389780070804586,0.03780340450463599,0.029186405027820092,0.6999999988000001,0.02659557962058424,0.5109612604575267,0.017557677978766843,0.3039218588244884,0.4876612322467184,0.2616502300545789,0.29462706041626285,0.4053162310260644,0.21757481129820136,0.724740932642487,0.2697071585418087,0.304275224033642,0.11164477750442883,0.3858116942990954,0.0028348603627207643,0.13170776554920774,0.49879636887475054,0.08652826921388426,0.14779612189969255,0.49535082410912945,0.41193888500528636,0.020843862198168008,0.3592395820022214,0.3896552927075318,0.11052114725543864,0.020842095485695142,0.5449380138780553,0.00774121197080153,0.3257553490045486,0.5197761849327052,0.46923481168164044,0.10103234484672959,0.17084559080491374,0.0707876894882382,0.8475959385792363,0.40589715920972436,0.48599838674837575,0.10297497699596947,0.1961297145372658,0.41336375265880826,0.31872693528899154,0.9338371137779451,0.7693015230650184,0.6810888623535689,0.6452908046839477
000020.XSHE,5,1,0.07827102533377205,0.42344236946984226,0.14874526263442808,0.3273112662146319,0.5528754394671761,0.3574134438330336,0.7273578437371541,0.4947249899679015,0.7943178275307832,0.7218600858431328,0.1848869361667992,0.002671095792830244,0.3890797491338584,0.11318194177195363,0.0005593906916432589,4.374382269264289e-05,0.00621676475585654,0.013182861081577275,0.4977577015426582,0.16375971887619217,0.3944559078896009,0.03546785346129557,0.026187166125054857,0.6999999988000001,0.0246555621628962,0.5200473107057894,0.026961987885209322,0.5193856570303118,0.4832404825382263,0.4160126810463727,0.34062909452531664,0.01397642175951946,0.4298537305682659,0.09650259067357513,0.4481190038034241,0.5568994898384264,0.11160882395518441,0.4024169201833655,0.0055592104480092904,0.12146621214489739,0.4914841976938984,0.07966533161328414,0.07255592046771207,0.4858964997207146,0.4450158901615548,0.03214181049514199,0.27418523831845415,0.28565704254317315,0.16927227961005176,0.032139086175773414,0.44392933009575064,0.012680290108811623,0.2906889929592801,0.5122200325375252,0.2733554979105416,0.08976458647457895,0.17676676749748205,0.1634550488195511,0.8471298674954458,0.38323623770686616,0.470895757066182,0.07831277910210088,0.5929653492441318,0.46760824508637205,0.24330686511287583,0.5884811817334621,0.6652485445117611,0.46902829700910553,0.6155336992759911
000021.XSHE,5,1,0.07791746693961164,0.7826928636858672,0.41047679963636835,0.45500358356708,0.636831916056035,0.02433889463567951,0.6128203046306495,0.3455008406751171,0.9530477901921479,0.615949221615171,0.4649834103457973,0.014125737915679231,0.3936083714809004,0.11471991846221713,0.04350365970439784,0.0007320051666879711,0.017680542685553143,0.012772741965959648,0.5309995530719803,0.16480106494908447,0.397173702927515,0.06116630417735082,0.12550097426427054,0.8000000072000001,0.2913783925509281,0.5335355290051949,0.03747259289779375,0.2920704335758551,0.5260297901395987,0.6600854806835149,0.8779669602479958,0.0,0.8622865100296792,0.04080310880829015,0.844739601683262,0.4981863903311041,0.1538638018192525,0.6471104456360629,0.011584013376347846,0.15525974864486833,0.49986805072589147,0.2051605686459604,0.3297386057253534,0.4958146883507166,0.47327369431318833,0.21937937931273424,0.5639781485736393,0.5098201191792275,0.6888948371151625,0.2193607848563885,0.4837358677546194,0.003798097554275233,0.48013074795136546,0.5114211553500927,0.11047473003730612,0.24302998203808543,0.5711847161824586,0.2701876587662245,0.8510977020622708,0.33466925197190556,0.4704919282036588,0.09183873772898499,0.4629590948604047,0.5323329226250545,0.32213942746144464,0.2910537349989808,0.29691179089046127,0.18652655397636364,0.9654042761887469
000022.XSHE,5,1,0.03903163854131941,0.6502368084749005,0.3906621370223045,0.6433553310830267,0.5399405285700583,0.30748413376089806,0.41907738459462596,0.15144089567586028,0.9742330312281826,0.23708326254337625,0.43882800592646426,0.013891771752183426,0.40847592901917057,0.12211601754730717,0.0064196754692986725,0.04010740516085041,0.007701795895243529,0.013592110980834536,0.4881159688403949,0.24186818679693253,0.4030449783167765,0.06118261985973274,0.034069911631584744,0.39999999760000005,0.01972705140815544,0.5078921247074282,0.009996846294793903,0.0957277493021052,0.48744350210264475,0.4245191427142454,0.382226797270586,0.3727045802538523,0.27553336598774536,0.6483160621761657,0.3006229273757896,0.1764149277105916,0.1107215736027506,0.38304715905440007,0.003263495307646463,0.1015919741615394,0.483152251056708,0.14870894749394717,0.3657099437729612,0.5282235231053375,0.5892887558895759,0.051486819633526804,0.65169937423075,0.6690140269935416,0.3411290343030218,0.05148245564351526,0.5002419783463136,0.004498942136409879,0.4193526811247702,0.5034992866264647,0.21895369052155172,0.11614264694818138,0.30057647224131895,0.046581797736056585,0.8443396938802369,0.5243273105312485,0.4984807793500555,0.093553354932964,0.10632112628338691,0.45566634130526346,0.15859020789942138,0.893724449462932,0.6831202393014433,0.6331462774382723,0.6454739624629834
000023.XSHE,5,1,0.06944992745017443,0.7847022690451938,0.336371097808703,0.2578532145807675,0.49417638742341913,0.2988334716751207,0.6054310580172649,0.3602224452045306,0.4920305211350905,0.4797152494333389,0.09014179249449827,0.005636315742714072,0.38799420991598,0.11278010844034103,0.002064769880890358,0.007185596217485887,0.009937117806967724,0.013384448233737026,0.49660037250280015,0.16345993009882628,0.3938403953498832,0.03785615316794802,0.02407472258967846,0.6999999988000001,0.01830431691833637,0.5029568142939134,0.018740750849234118,0.2608535351116715,0.4918307516764473,0.5067058677676607,0.29710056680611296,0.027952843519038924,0.30871881256475175,0.45336787564766834,0.26872472755126603,0.33848204395827697,0.11256253776959527,0.38287727651051723,0.0043758446575381735,0.15534651210596884,0.4658740605743931,0.08642699689108566,0.173632388359129,0.49194630781316584,0.4072002222783105,0.0566640358177202,0.3736386429034793,0.3953762112388153,0.16629390897172097,0.05665923301016513,0.5070131218460932,0.009732876959934328,0.30634088923168085,0.5144716312901771,0.26918967070988964,0.06865019724456806,0.1646349030191569,0.0843993436311922,0.8539491201759202,0.3901967158469356,0.47315705625226856,0.10443416807561005,0.22484714837021524,0.5117893486281978,0.345285641433693,0.857859185939597,0.624679422670531,0.5711509437247102,0.5066123769545557
000024.XSHE,5,1,0.0263046353185668,0.6776645437041201,0.3468827004751101,0.3085941921993952,0.5150003961981658,0.3776389548334989,0.4503774934809418,0.41795006646660016,0.5143571178348433,0.571175821449814,0.7281625931084073,0.021393124418091086,0.41350544526962946,0.12145642183634792,0.02449559554540665,0.28915032886364267,0.19259718297464104,0.020609737901824365,0.8243696116754691,0.17393304599156717,0.40747041935441375,0.09173136181463913,0.23212856807017326,0.6999999988000001,0.24406480837232428,0.5153025534874197,0.027610747474482458,0.10116474335946792,0.5005005169448392,0.6161444123394894,0.3940650483231229,0.03261165077221208,0.30919879584050225,0.16191709844559582,0.25544151031086215,0.373668013836313,0.1506872681316131,0.37819996546628615,0.007798764627709833,0.7602992006379887,0.7114769591971544,0.43356678680894845,0.7250390620256346,0.4975443191982337,0.5169332981972976,0.04678967045361145,0.6028302083009887,0.6333446706203691,0.2417125211805154,0.04678570459097017,0.4802576041019263,0.0197373992335573,0.2741507686306428,0.5085472832124017,0.1826505056548365,0.12872251369496487,0.07050221319112863,0.15054266923837933,0.8443097926847143,0.47248339231027003,0.6503172055733134,0.08629936448358985,0.33520192324854875,0.5422128930255659,0.2431280046016429,0.8213356884569831,0.6154850539045178,0.5396250704008607,0.4914227995812537
000025.XSHE,5,1,-0.06189496131311217,0.8205866872621101,0.09629113334679695,0.3905363330645284,0.502328727703427,0.24429676865863992,0.16841175030830208,0.20729073547809002,0.7495702622993424,0.5738916341558207,0.16731340384137705,0.00562024407744282,0.3878862589241379,0.11272928530035302,0.002220593375441615,0.005559377137168092,0.007482017161352349,0.013269109641473443,0.4911423313592802,0.1658635859963057,0.393767515950652,0.03623322367064566,0.011528120887250332,0.8000000072000001,0.011175501608016373,0.5140104292678717,0.015865963199878905,0.07428522217700059,0.4960770866098107,0.8416122385952007,0.5341480697453239,0.0698821087975973,0.6387061663578534,0.06994818652849741,0.5464526135014842,0.3866650516849729,0.12477953930130914,0.3922161746183394,0.00932416878505319,0.0752186539825537,0.4667409047882537,0.08149448045660307,0.058175974151871715,0.4965480118011699,0.41275081560932814,0.04195263614172259,0.29053209537691405,0.3327142491994996,0.008301534630107252,0.041949080263026184,0.5543925879639899,0.004950177187459335,0.3946723826053795,0.5203314981796956,0.2654031764208639,0.07393492428133361,0.4051992882947398,0.02268798355686575,0.8510657616367596,0.38536873894903617,0.46127473027712684,0.09653252123697498,0.30266929100899764,0.5069332152290528,0.285397318907431,0.5553035497057492,0.2569646190146573,0.3152697147325063,0.7498174353902078
000026.XSHE,5,1,0.08784862302471354,0.7887083302603191,0.38439815416429696,0.42089825091428057,0.7661373181137632,0.2758217115099827,0.6342265070713347,0.2020430952845137,0.8477238848189319,0.3868614680203282,0.2089291288812687,0.0110434707416157,0.3914522267259033,0.11404685423723279,0.004439831747138381,0.022462745871402925,0.006294777881243368,0.013372374341894007,0.4999925744245397,0.16440669091582677,0.3951539593611489,0.039856200102005364,0.025463870670277434,0.6999999988000001,0.017448191526548595,0.5141170505010587,0.0086610473262231,0.3194386733252764,0.4927213642967322,0.4196917687823244,0.32822036925680154,0.2795284351903892,0.29376124761277644,0.5278497409326424,0.355459848486153,0.2989673417037993,0.11120724970417653,0.3899424938142398,0.003776190529176356,0.1798032745531693,0.5185957033796543,0.12167363662569594,0.2271351203813187,0.5376699005809841,0.47385383182543106,0.11055021293852142,0.4218295337898654,0.42922412983851377,0.2716653053729861,0.11054084277294367,0.5983540401660157,0.005884500091991041,0.3610354738757925,0.5093841424696294,0.2563777870550543,0.09283554620401685,0.20160258788355362,0.10137073164569044,0.8459731396339885,0.45611795159357876,0.4848371116860406,0.09874822275720267,0.17369388723884333,0.4679624163302239,0.269351451276452,0.8586569881309289,0.6773728221510504,0.6100171126038303,0.7495512339171017
000027.XSHE,5,1,0.1553373641053653,0.5694783180042468,0.5708679511910006,0.5471811813841091,0.5531114901638593,0.42348650153232203,0.4467427851048541,0.21417530255251113,0.7524992477428579,0.38314661070293715,0.6079385820363957,0.038006941740017584,0.43481783257797085,0.1265477936300483,0.040314147464742656,0.2463113095388007,0.05204143651711954,0.018528242317655638,0.44590388133051373,0.2545465549233945,0.4060425330069364,0.08698685474659756,0.09752022707248272,0.6000000024,0.0941222829290454,0.504914886004113,0.016917245662965593,0.10531885117857649,0.48859812885258336,0.4091983105119809,0.2500233456919399,0.3307753149752939,0.25216346257130123,0.7603626943005181,0.2966365017283405,0.14820750273665406,0.11770778981540309,0.38244808308508343,0.0029482692703807338,0.3902261506874578,0.3367866461335569,0.17976338819114474,0.43350059814810477,0.5388014526601603,0.4950851623383775,0.07897703403855055,0.5224399237828141,0.4803695469690623,0.59959140657808,0.07897033999548984,0.530517471099435,0.005078185610679135,0.3889197152710466,0.5032747564614339,0.15529069222709274,0.10190006516542682,0.2125124504775674,0.04667163703738155,0.8389343373690569,0.3661640293744653,0.5060787235208242,0.12555522503131059,0.0777971248171413,0.5862068252742831,0.1669059738077201,0.9240899702204886,0.6969155391370006,0.667268142235927,0.5230228415679736
000028.XSHE,5,1,-0.04851193939187178,0.3268652982611734,0.1350989495522954,0.5167833830129054,0.7891893785527507,0.2854370207160949,0.16184483856897652,0.4490946267954088,0.9997247899979691,0.49976249247052273,0.3593397385281067,0.0217657449472703,0.396999650116464,0.11594399941369102,0.035286826828635626,0.030546062671679905,0.05655339355599865,0.014600061596529,0.49572425995235897,0.16554403294333417,0.39801540682906894,0.04146131175722735,0.03425933753237746,0.39999999760000005,0.01592947650490983,0.5103702173077396,0.005246265980318009,0.0390974853563161,0.4907393082979272,0.24291884637377173,0.13843380687753135,0.3587281584943328,0.18017745406221714,0.9352331606217616,0.19840251197826345,0.19950325436524152,0.10993227578062562,0.3798452169696905,0.0022058576033031716,0.07295684420348207,0.5793188771560188,0.2222419804019566,0.19245767241368303,0.52378428933393,0.5747840085180171,0.7614620276789539,0.4574527472028797,0.5138457184300227,0.019995154098255197,0.7613974866428865,0.4957533729530647,0.008724555671165828,0.31476786351272534,0.5073801252657024,0.13188995247609656,0.08263165948697393,0.3905942379132412,0.07133080526445827,0.8443862018437325,0.35487459958817413,0.47086513159689014,0.11847145673047457,0.14886612346761313,0.6509380702267589,0.12075913000027334,0.9659830725227769,0.7767874027693757,0.7111597793624465,0.547982254566402
000029.XSHE,5,1,0.1489719434128683,0.7943279352006368,0.2639811703606445,0.33477297945571044,0.4486704840707485,0.13474676737382651,0.3748913490292801,0.19430774730649208,0.9996551228340798,0.4498830744285871,0.35856220419626916,0.008012010834675426,0.38945931145430174,0.1133137777755298,0.0022349022801885924,0.0013419264199346533,0.014858478874317162,0.013430736700139912,0.5073478625305768,0.1640249897198225,0.394514739445707,0.027807818627413286,0.0781168004814965,0.6999999988000001,0.06729027242984438,0.5660725687978114,0.11715206566216663,0.11710918660634058,0.48324703466396307,0.5655147521092938,0.4688057296954188,0.06522330154442416,0.4401171050148155,0.06023316062176165,0.23577395509391574,0.26655843363336285,0.12035279060353592,0.39519953466849983,0.008215805051724609,0.20454679994129138,0.4600709746738617,0.08549293348636808,0.09847766143682057,0.4851884886590789,0.44112451630686117,0.013761236515422859,0.24341248727564252,0.26932212156891117,0.07279635783518401,0.013760070121787999,0.4522322072893545,0.012831018847491644,0.2901139958924526,0.4936741828300917,0.27862344100308056,0.10530556266141225,0.11832285548716523,0.1542339205317318,0.8493116633197632,0.4440049453178519,0.48509885261545377,0.103433459324318,0.20173165085688377,0.5424331359381334,0.25973541104695774,0.5563257927026808,0.6204756403740896,0.481369493069121,0.6588024914654219
000030.XSHE,5,0,0.1510613359846598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
