,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,4,1,0.09653456671151356,0.7867364931945637,0.30309027501524916,0.4316772155762183,0.5758102224861653,0.22875393771788397,0.5749742987222793,0.236403956102571,0.8122339048906262,0.29968196615387716,0.47073618085356067,0.05507901897458203,0.465288726379376,0.0753220272181651,0.025729042764464666,0.08600939781617922,0.009859952212414983,0.007810721920720817,0.46597561145860866,0.492613918637076,0.5019242456590985,0.06766629799217819,0.15850612560117586,0.6999999988000001,0.14236811263690366,0.5111886437702546,0.02204629384067092,0.07150452190927178,0.5012692424993026,0.5567007169934167,0.3336127730630698,0.4538152610441767,0.581082039484891,0.22009885001010668,0.47914726487697396,0.32931965131216745,0.50720824821615,0.502068443961495,0.5158691158823413,0.13598857657559027,0.4806392779985198,0.4552497663383319,0.28554219623630384,0.5125077847130785,0.5081200325471462,0.24900265546159148,0.4519722911547446,0.4619235489785797,0.26195091401538156,0.2488650960397352,0.524649277165331,0.07175763265736815,0.5057903209737219,0.5048416014419389,0.16352423968325008,0.31697183886991037,0.7446055538800413,0.015828622202057392,0.9402701788731357,0.5297851838693258,0.49642768941782023,0.12261611863373004,0.40624565570653365,0.5107805701015056,0.039011062956454116,0.7000826578235723,0.42891992580794813,0.44035514477776005,0.567110165120975
000014.XSHE,4,1,0.05071350118530513,0.8396976661682272,0.1459974275333492,0.3638839082298247,0.6122391796679196,0.2606220633587259,0.570924704918413,0.22504843940979039,0.5652019376263062,0.33330807366670606,0.09398243794169553,0.004800734870040514,0.4311977421605857,0.07231296649650588,0.0016486712213753388,0.005667288139542188,0.0042676790466591044,0.006280816744365563,0.4993135807338568,0.4906847784819519,0.4915618095268561,0.04622242040106751,0.12098367081470199,0.6000000024,0.13460515938812978,0.529584841901292,0.024440734540288528,0.34709615208072736,0.499185269851279,0.2514454071340453,0.4793993178760885,0.5220883534136546,0.5737348854344392,0.09973244423385808,0.5246612771449253,0.26839294026066557,0.49062413278395645,0.5287403064030787,0.5224639656537763,0.08514820878856111,0.47735929201153415,0.4769579457783659,0.26785746527297044,0.5030020874943654,0.44385337891731946,0.20556784375905388,0.4635362828893427,0.4376153421418003,0.6199854124343543,0.2054542795334543,0.5271232433984486,0.24214356825897815,0.4931033521049663,0.528509532871592,0.2301241512927722,0.3231110259202009,0.342208112339176,0.11448633557966328,0.9401230557761479,0.6503419261182333,0.5242296816437315,0.11767119009134823,0.3556812316416072,0.49947717769628797,0.04014710936224598,0.56912546956916,0.5692421787855597,0.4732045438637822,0.554443107633982
000016.XSHE,4,1,0.02831653964909547,0.5360232730647427,0.20553391433135246,0.26694440206216785,0.6085446877853198,0.28845757624779117,0.5812622226001191,0.15036223989796363,0.9963345615060333,0.5504751288380278,0.3227154981325282,0.05411148987984022,0.38004626483958726,0.06107380623708743,0.053187098662710104,0.1312213978288642,0.04567502267134233,0.00939028472543654,0.4855718366956468,0.49270983881488967,0.46352394026076776,0.04534201623147667,0.09938440798471913,0.39999999760000005,0.11338023031158447,0.5243913627519651,0.036721175708857974,0.14529175935835636,0.49142258918217313,0.27668147426897394,0.1916040113776809,0.9277108433734939,0.43307311665230763,0.6369892043095822,0.4117236115290087,0.2174002318632148,0.46918715491311486,0.3543644723995053,0.4838954649215223,0.0836055921693113,0.47257668701867106,0.41609842133077884,0.1558557563424579,0.501630953556364,0.37749289684532894,0.30200080076222285,0.32523390117841383,0.33133147051932416,0.21701176627288332,0.30183396296093123,0.5845958496248046,0.0917440588523809,0.5002485309072789,0.5043445457147392,0.10574803766989288,0.30619326257690094,0.4779748515815313,0.04004643117074713,0.9401784245585353,0.4639964677791119,0.4270506990824173,0.14494749931267709,0.2854190428677327,0.5584805331477721,0.03935317883628411,0.764466451124265,0.598078572246818,0.5738149763323783,0.2544491849366344
000017.XSHE,4,1,0.08589043127471122,0.8450099092033461,0.0,0.29701251026375575,0.5147779675303991,0.3107518456951049,0.6931503196234087,0.3049415427294878,0.9213270912248277,0.4810134251467303,0.20789821771620803,0.00045551357375394236,0.431760379568848,0.07242231747366722,0.0007591884948350293,2.9574054239179237e-05,0.0005530503296570149,0.005925979334948891,0.48875850757649053,0.48982500890659275,0.492119464983816,0.03776849419352016,0.14129508265622592,0.8000000072000001,0.15875144805712718,0.523536713153626,0.1206287228230325,0.338643935081961,0.49421028297516123,0.3805516614651046,0.2775302672410247,0.47791164658634533,0.5204831531556595,0.38364475723280833,0.4684188072375271,0.3389371368226408,0.5107972369692518,0.49826274973511975,0.5005948373887306,0.18442128863721263,0.49853339671552604,0.4512734676034439,0.10123245485504337,0.49389511800140184,0.466663815625974,0.19884929856341105,0.19193420735180985,0.2076318029671614,0.0363440298875643,0.19873944594157372,0.42913918683224556,0.061920879371534905,0.5117212188021321,0.4735820113985217,0.10189144811956707,0.3479393182654546,0.6491130339225257,0.04944294976831257,0.9403437240303212,0.4263517790493616,0.454160531323003,0.10550321530014543,0.41064672660028506,0.5498382645621424,0.04699250591379421,0.7227707328296121,0.45791805135319397,0.4928961692498619,0.5345513164714784
000018.XSHE,4,1,0.1390019127544828,0.88363342622925,0.046004516606792,0.2928778201756518,0.9999999999999999,0.5154196641664551,0.881250821281431,0.6110585775513306,0.8738699564831116,0.6157915015865084,0.43683627966005933,0.0072965510045614876,0.44732010056632343,0.07780875989823878,0.008734227209332852,0.006430570183967776,0.019089380446113233,0.006542228665145833,0.4978402328802581,0.4896328186978553,0.49723767925718754,0.047953726847736154,0.3145858564583953,0.5000000059999999,0.16468739464576473,0.4958466470912867,0.08539568228334955,0.40077081477362336,0.49726306679714544,0.323890332759981,0.1758579082079048,0.24497991967871485,0.374163800580371,0.9499425113727502,0.3764265303968285,0.510846861505155,0.4833753557831789,0.45981465127816085,0.4737606210773746,0.07037464953234501,0.49853339671552604,0.5058669789542425,0.2368192173217424,0.5037223622471064,0.5618001626747001,0.33309222965576446,0.4284536030946841,0.4517450780855804,0.11628053829511045,0.33290821565618955,0.42698940945850455,0.15555472987601235,0.4950116633355845,0.5103609491997696,0.11749060442572226,0.33434184931342414,0.4257314293395744,0.058877739129511025,0.9399320198351125,0.5346678169129437,0.49875281614955475,0.09582242619550971,0.5536661390864481,0.5221077763371302,0.060407336683379054,0.7109690615405898,0.5686783020603059,0.5758209175881168,0.21918184257883758
000019.XSHE,4,1,0.2978216415053028,0.7279708046643134,0.13686578292951118,0.2689004308184836,0.528836436091157,0.0336512832934866,0.8878160484188884,0.4471892399359987,0.8245814873045225,0.6568216200781403,0.1649427443867188,0.006237639246511257,0.43092117463934027,0.0723068037626499,0.0016342756358557293,0.0016351555255230822,0.0007008149836550867,0.005924774443136764,0.49167115929026833,0.4900602392978859,0.4915580834399409,0.044251416776866025,0.4691308491132546,0.8000000072000001,0.8009911251814262,0.5823247462073029,0.3293582265062161,1.0,0.48192798798918646,0.3598029832907118,0.3910794070731325,0.1686746987951807,0.565006356352779,0.19526137220680254,0.5414599741216223,0.4854129078871554,0.34955295495441996,0.7660003136416635,0.5290739759993984,0.23749479151244982,0.46397972902574847,0.4711637989431298,0.24719250407621568,0.4905704652795859,0.45003572463954133,0.2100655168435805,0.3389019919132588,0.35772734541562634,0.10155909334498173,0.2099494679163296,0.5062839782816472,0.08099168929525473,0.5026107588297638,0.517762319482106,0.3154732075911643,0.38969480086974084,0.3959449779499579,0.1597803945793171,0.9402591057511605,0.5599211503960545,0.42016122774513,0.09456000085793266,0.5291688394349683,0.5567607729133128,0.06044173300865896,0.5208451051459116,0.6335241254645441,0.5027401054777423,0.649638525519388
000020.XSHE,4,1,0.1978387084005331,0.5323661057493381,0.028525615525376857,0.4166641139613408,0.5422376715204816,0.3358672599652633,0.6958304024858739,0.458382722876476,0.9073454328808698,0.7928335763203438,0.20034901005160538,0.0032548447250004223,0.43397234504590393,0.07261999805868409,0.002110809982878374,0.0035853580174064637,0.0014321759395318299,0.0061545187354437765,0.4936806543285476,0.49474237559893397,0.4917018311146368,0.043228898353458764,0.11976147033165639,0.6000000024,0.1686676636292603,0.5263340821001103,0.08018863370860028,0.28293333690761036,0.491036939255794,0.3447137432697319,0.30884134837791233,0.40963855421686746,0.5010008120780571,0.5762327452612636,0.45354316569325087,0.6409716538042006,0.49909180031426115,0.506063744925989,0.4885118597615268,0.11588653317505337,0.47687120174811637,0.4504460344174676,0.1508769767626969,0.5072650269122136,0.47316975301653025,0.22432966295325715,0.29815649269331074,0.30742417979510667,0.16839164040360755,0.22420573391850906,0.5527625298143947,0.11450856534704881,0.4973968922388381,0.3788684503142399,0.1545299332319765,0.3158835198126957,0.3799354415685284,0.1272372125090961,0.9410737273427531,0.5012156000160046,0.4741071013945682,0.10496007524733278,0.29678762728073704,0.5672520563189247,0.060238961832776175,0.7296105978004009,0.5131036610922246,0.5242237550913529,0.6875848821323207
000021.XSHE,4,1,0.3873078434339989,0.8322728264818116,0.3581886958348888,0.4215757341433332,0.5512307046302628,0.16100390666866998,0.5059379613669215,0.21036286004744142,0.9844335034187885,0.2803843130148602,0.34611431129552417,0.03379948029728843,0.4547225444607119,0.0729380301188031,0.03898217413337555,0.138991342399049,0.008709070612837865,0.007292996741959065,0.5021157422261757,0.5157241126520842,0.49373097391057014,0.05835522254446837,0.17556600451731383,0.6999999988000001,0.14429065172843092,0.5133166948710534,0.040469743277675704,0.0940848972490418,0.5051830823221414,0.409119129247902,0.19361718061386796,0.718875502008032,0.5033544696677524,0.6763466357742273,0.45039615785372933,0.21706925454556503,0.4828832753447469,0.5091284397192957,0.4857298943981743,0.12265702256344518,0.477691400503384,0.50539364878495,0.2727253968581092,0.5006397227834395,0.5171690990664137,0.3321303982044075,0.4334794337596525,0.4229813989421275,0.44970424027235567,0.3319469155605249,0.4990505143568071,0.056318220786842565,0.5177346217509724,0.48038748373884865,0.0963024750212353,0.32517925450370455,0.4718284458647105,0.052266835214742666,0.9404996772837881,0.41154872240749635,0.4642296780721922,0.12019569959812744,0.3165582873369203,0.5111448069412864,0.03670730089397329,0.7389815296337722,0.486492176570148,0.49750664414728907,0.47294649132361466
000022.XSHE,4,1,0.07401854628721655,0.4667043517240914,0.3865972651476669,0.5057902295988959,0.605468160879907,0.10697388572940061,0.2733717370971856,0.13675080679396454,0.9998298222242328,0.4528510933500267,0.29645499088720123,0.013380133301381032,0.45334744660899423,0.08222654483876879,0.0060161403689836775,0.0036891457451053034,0.006248307163543678,0.00615474694055114,0.48930784662183496,0.4972646845054767,0.4992504346072531,0.06274691572646444,0.05923069839696773,0.5000000059999999,0.04338001050357624,0.5101437389870984,0.02835683226476573,0.06811129610684732,0.4941255627919142,0.28513640991620237,0.19716217069822567,0.8915662650602408,0.44928822143431585,0.6958351717377649,0.4183653543265929,0.21167938441590892,0.4923092141047455,0.4945251809534646,0.48534329975640056,0.1040472900945687,0.49299557467372895,0.5050497389036416,0.43703055111366973,0.5129099243904501,0.5755147389708721,0.2347997913256548,0.6619199274535326,0.6617785895443722,0.4973805255963039,0.23467007815658494,0.4937804192115664,0.05509605261402731,0.5195285406577408,0.499018217155361,0.16345930281582163,0.35286512659072633,0.5591875445311869,0.044959647497839955,0.9403148436023636,0.6819103634416457,0.49937913901086994,0.1407862004105625,0.30994151830632666,0.5407247403567096,0.03318110574686465,0.7873428600345443,0.5695787563657504,0.5717471117263693,0.5468988068801146
000023.XSHE,4,1,-0.004580695653957859,0.0,0.0673168724027981,0.3215723985895781,0.6533585692499375,0.2107170092285957,0.37240146555255815,0.42072452427383267,0.6312967700381255,0.38428793823462387,0.10901493397929418,0.006782687981757169,0.4324787865703805,0.07248665825634183,0.0029176284655097412,0.008966760593885017,0.00545298268725436,0.006183869431121394,0.4912184622050317,0.4899385500823146,0.49214961344327746,0.044411969312584385,0.12076170109561057,0.3000000012,0.4538182030782337,0.5940717255721273,0.08785590097742135,0.42045152442768524,0.4294772392744381,0.39316135472120317,0.40208134700435877,0.0642570281124498,0.5169700944773536,0.31142534846367353,0.8601753013246061,0.6031906651127698,0.47045479931062795,0.5216865626703977,0.5191892816293396,0.14798584513121993,0.47793702325155846,0.4772774029785345,0.23186910204299627,0.477307385750592,0.46872155725218373,0.26844147596896795,0.3777326183982218,0.38770917817731043,0.21332338547516205,0.2682931777342841,0.481461242555256,0.16406787882491283,0.49470918861898605,0.4544113628140057,0.1553741125085461,0.3183800609246504,0.4007075545868619,0.054173094105361294,0.9406617048389098,0.49982368906659774,0.47150573927010275,0.9999999999999999,0.37686436779029353,1.0,0.005337060507432755,0.0,0.6760902615151316,0.3999792439361092,0.46055505753053183
