,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,11,1,-0.02259433194370546,0.8205708576546691,0.2664352262239501,0.4234514484416908,0.5220255752056604,0.2409555781930094,0.6472411136845745,0.34975871392076774,0.727348012571778,0.11453291752543947,0.5639383817079853,0.041945415183396575,0.18095515089695743,0.04213505146933797,0.0271222718334629,0.06858491818646203,0.02429575618130804,0.002656156789515343,0.4637157369839841,0.5312991750282882,0.48717221656756654,0.04433698822485766,0.2310243422757402,0.6363636304132232,0.20632554504309353,0.4750305723532413,0.028000540803950202,0.08507946979442187,0.49166166055271754,0.678040773628533,0.20902686891835348,0.21544715447154475,0.45274018405669714,0.5973865243834526,0.45801593789632494,0.16887515497771197,0.6362229370921624,0.28035326828440044,0.48237904629275824,0.13449216644987616,0.5121949946706084,0.5301296689548394,0.2119945713668945,0.520756065387102,0.5364213505670319,0.0631831200253764,0.442460944335811,0.4548489128810862,0.22932937063522926,0.06316547619296811,0.5177073142925719,0.3661207718681178,0.04440451747093423,0.4988086780464778,0.3944539434698952,0.5189284720216768,0.48292324948264537,0.4623580472971121,0.813960684395588,0.5034101557152082,0.49581904037236146,0.09061615899237378,0.11466936270109501,0.43016571270050336,0.2189132310273298,0.7656035725183287,0.4738509730953462,0.5172627610538301,0.74777195978259
000014.XSHE,11,1,-0.09035170501767717,0.8705426643970053,0.16905996947287616,0.44801763161764435,0.5261133320021124,0.24580518398491225,0.7230753016060223,0.4487687473274148,0.7722847783869592,0.4091614420908375,0.1516547374085171,0.005695566805558308,0.1248895190449186,0.02771060171702093,0.010643328561067552,0.0003422135041208835,0.0064701913413271845,0.0005454687831970857,0.5013022001164354,0.4851518885067972,0.47509225419865414,0.021281408191223313,0.11378480614966469,0.9090909021487603,0.15693766240815488,0.5028938194160059,0.028708075949798424,0.2886384446951354,0.4974308812669166,0.5643794140495542,0.273315913097009,0.06097560975609757,0.5302587168474868,0.3102872554030184,0.5955048711502442,0.2985101818258909,0.5079477402105635,0.25326330578211115,0.5050588631986097,0.07555676099964773,0.570219700877327,0.44805344239830514,0.1752840993388518,0.564410665703411,0.45637758792566596,0.03529676823953641,0.4429542981906416,0.4132064728085831,0.6173118796522497,0.03528691164709332,0.6329260281536615,0.3715091294981132,0.04208923537427662,0.4918495448766539,0.4020462380624672,0.49562522471654513,0.07173207637103876,0.49083247844189615,0.8070718883854076,0.5381500788722084,0.4939257404344501,0.10630808515328652,0.23604903794944992,0.4331061404846769,0.34464752793931325,0.5916939910146858,0.48673242484951373,0.46506615571775156,0.6682785472016708
000016.XSHE,11,1,0.02618763143453108,0.40737649499536394,0.6257728259949266,0.4652462738874012,0.565945355133827,0.2974376650231684,0.5511071711689344,0.39800184241206904,0.9926023240123196,0.3044246851765925,0.29353772228926944,0.05071530511530342,0.1341608768040525,0.026836972726932137,0.050623825774997216,0.1368269796165743,0.05230711666319759,0.0038358768186428235,0.5036577665639085,0.4943507436620136,0.47399724733918686,0.029832765735275553,0.06588070892238296,0.6363636304132232,0.08607239871309441,0.4965546976718127,0.04764891574676362,0.14773690037947998,0.5615171471201335,0.9566680616334347,0.24950426342270615,0.0,0.5888955497012727,0.5033730156664894,0.5726622100468053,0.3105140993947226,1.0,0.6863318975955224,0.5689376023208691,0.1720502535408483,0.487099963959294,0.49266075290006217,0.20898937324962144,0.4250865521842004,0.4370672035934682,0.2639971092900182,0.4101912803582284,0.3928523170112393,0.4831397371664172,0.26392338832228635,0.4380862248109889,0.36489719443534635,0.045607476644697054,0.49658504086763616,0.3840528505008309,0.5064999391195271,0.242512749075785,0.4703377399994327,0.8104947183544072,0.4576414943418552,0.44774528191052315,0.14871290787717636,0.27931579132235584,0.5766354969960034,0.1305498551127422,0.6108994737336414,0.22070598767324867,0.3516444178542646,0.852471310299705
000017.XSHE,11,0,0.317901857853541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,11,0,-0.07713978648916009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,11,1,-0.05190689649939102,0.40153138647948444,0.35881275403212043,0.31754426751677794,0.6370908466302156,0.05837791722288166,0.2296247011096929,0.2665566545277651,0.6656792869633948,0.09301377993115431,0.11742768436155449,0.004749499987875172,0.131413374559998,0.027108684037046867,0.010281413163720225,0.00015255148810920075,0.0026153445782869785,0.00022787260163662675,0.4949543730940141,0.5260374943728738,0.47473991739675225,0.019827527624965362,0.00971247219762506,0.6363636304132232,0.009304688232645172,0.493522379450811,0.01029434956115675,0.029878791278990513,0.48478923271690194,0.6788077862920842,0.27273437160578423,0.5000000000000001,0.4439549977606614,0.6277400222543048,0.465416636492016,0.22216562894330288,0.4791049040202153,0.2077574517846856,0.475812140039943,0.28777941606531343,0.32852852974252694,0.4630874536248014,0.23724288737681737,0.48028130448071293,0.5715296269089329,0.029746830877421374,0.35843069310420994,0.37803449159077296,0.11163942702053951,0.029738524100255757,0.3613582833416397,0.363508123008062,0.047926111908247464,0.49658162828849084,0.4060846012853266,0.4668011771155614,0.10929000166074437,0.4948091541553725,0.8086763853640356,0.44668863641392215,0.4830239321602491,0.12841309974342505,0.14714260069792923,0.47667143333460016,0.09449461525361925,0.7695600668123624,0.5243549603104212,0.5367615194463469,0.8235270905033529
000020.XSHE,11,1,-0.03734855606130752,0.5079306722366357,0.09576095849368338,0.3194878601245815,0.6622655365301902,0.534447346578248,0.5409348784458868,0.30554403404075636,0.6485886192981518,0.1326960969451069,0.11255101905296816,0.0034228781393408113,0.12457440669748393,0.027593761399855986,0.010424318639576062,0.0033040715759068253,0.0014979032591130922,0.0002748458504484056,0.4918948799023877,0.4846191752447439,0.4749581680705042,0.018009165533575885,0.01120654955435026,0.7272727282644629,0.01140597275832333,0.4963075124622976,0.01643177612565851,0.15068853140704055,0.481722412983768,0.6494231114346756,0.3648181363087187,0.07317073170731708,0.48478464149377615,0.37816184438016354,0.4852862086389536,0.25203558619976185,0.4776407548580965,0.20922525962045502,0.4897766626059078,0.1078836337319321,0.48682308366497906,0.4780789764559918,0.0663026978468129,0.4810559676708394,0.44743821173050197,0.03298313686155066,0.28752687068768823,0.29372928163488954,0.19165698070257145,0.03297392634869768,0.47119957182757555,0.36421869002316254,0.04655937987028003,0.49913843104146766,0.39199934563595473,0.4754455519491768,0.2294023668930754,0.47749565286869994,0.8115628568983031,0.43866539999180365,0.44167639208397014,0.1672033760782729,0.19337558721193546,0.5285833216436349,0.12191944124104138,0.6946145615392249,0.5118376677408643,0.5018215344266552,0.706277974051744
000021.XSHE,11,1,0.1745957108593857,0.6769642548817962,0.43699746137448775,0.4292299783282264,0.49680211401381486,0.20558897957013347,0.3213570298870909,0.3405678737687384,0.9744815634521051,0.1659636779575056,0.39302417940027684,0.023310224714450427,0.12744824222924325,0.026036390695592226,0.03976614683408916,0.16417088588660628,0.009139947545837437,0.0027733287924680164,0.5141858408536307,0.5053998404546048,0.477880709049122,0.03586943434391085,0.0426039859799579,0.6363636304132232,0.04439369410909022,0.49236550223878367,0.011420048258706503,0.02687537725094641,0.47060711801262073,0.644782373391523,0.24760136985572445,0.2764227642276423,0.4349259257859186,0.730185809914095,0.48698937612934323,0.24535949012182257,0.47502635362552403,0.2189001553976335,0.4660727807118855,0.0969970887320944,0.5569996321570541,0.5366845790419909,0.1734158549208781,0.4986079301936291,0.48108711132545817,0.1530617339191878,0.4352528233977208,0.4209206500086777,0.47077456617569463,0.15301899156046428,0.5129561338359876,0.36114087212343055,0.0626578960029606,0.49788144413090707,0.3810608696215238,0.5147292051675832,0.2554441961191733,0.47280556145835806,0.8139091077137093,0.39923053454495894,0.4486975811120302,0.08664322490175702,0.184404825228137,0.4243649860714285,0.18517747298654355,0.7439850808202092,0.5331926145518882,0.5553652679895442,0.6902830224436121
000022.XSHE,11,1,-0.09415732521196625,0.7019008994191963,0.26246029158408457,0.4456465558899534,0.5359646403207541,0.1429092232442637,0.5442900797514991,0.4770513418116624,0.9184161450888331,0.5695963138414392,0.4482856270111479,0.011816956325679475,0.15161062585225873,0.03884753911610386,0.013067110403045432,0.02354792882607571,0.008615261490857434,0.0009575760862010937,0.47823469448701916,0.5060394480770355,0.4813730258834083,0.04037253014654058,0.17632419461302345,0.8181818152066116,0.2600693431313965,0.5441626329909719,0.07552138327030594,0.1375356492842267,0.5281754189458912,0.46057186926985394,0.30351323026881766,0.012195121951219513,0.545420276540444,0.23988225411751485,0.633155366613533,0.3610200265657789,0.4815893079684362,0.28882564248020426,0.49268414781707787,0.09553619055976578,0.5419621248190937,0.4732999780819498,0.36732234218814547,0.5610620206477072,0.6191518192416603,0.04360549027248024,0.6601625939333708,0.6545832197925082,0.5275451757746842,0.04359331347649201,0.5357286763294201,0.36434738598876115,0.04635716743351425,0.4991335811070813,0.39744616286808615,0.49562449195611163,0.32791333763247366,0.4603079189837133,0.8108122827328822,0.5951887697494289,0.4988477908636904,0.10439724541450437,0.2957987952021631,0.5318407151685997,0.37516534059010065,0.500749573561548,0.5831585158076118,0.44209116061666687,0.7747801806443144
000023.XSHE,11,1,0.009019292527061823,0.29526257006582657,0.2215122667488707,0.28338147134874225,0.5701242502029673,0.1731948622965102,0.2735212177093935,0.41143868273599976,0.15132703251552088,0.2516290964810998,0.0068598054046458135,0.005388764547830925,0.12469641560100284,0.027665817824004575,0.011007520124133,0.005544302281184063,0.005299694002865823,0.00037511612167833103,0.4930164796286288,0.4838296081836199,0.4750750739684629,0.019539479761148393,0.011804141460148835,0.5454545434710744,0.00955382804066493,0.4944387311687524,0.0109391711498162,0.046294002432266064,0.4742109834828619,0.5801468868462235,0.2804396095844323,0.02845528455284553,0.4428928579570168,0.6475544725636064,0.4527720036551962,0.3310109761663674,0.4761396379337588,0.2055500847509903,0.4679562009348849,0.14146092651759007,0.46379443398527265,0.492923940126046,0.1569704017350047,0.47309324368130534,0.45932358177362925,0.11054912939491185,0.3714995448250556,0.3805582920766067,0.2166401906068688,0.11051825864476301,0.4778527771401454,0.3717565914741454,0.042032874125314,0.5008895308474919,0.3928103098411241,0.5054061109824686,0.15295482332109875,0.4736415977864926,0.810332317986077,0.4393414973764537,0.469618706832595,0.13113869358207086,0.28505120570661574,0.46504631330113794,0.1041856292265809,0.7449321828039935,0.5574445292046724,0.533246068388711,0.5904636009270829
000024.XSHE,11,1,-0.09307518692445009,0.5499403671124676,0.5184283068672931,0.48846810692217474,0.7255805261650591,0.8293332376575674,0.6818912670793692,0.30484162781350344,0.4439592557620303,0.27136234636509804,0.697672027442649,0.03713676294751193,0.37222920948470983,0.121664441724613,0.09866402942482526,0.2960268851974672,0.5468990511063029,0.02849945873008813,0.9425076033093581,0.7055096013763262,0.5399952559952479,0.13249557530133357,0.36806721145459537,0.4545454565289256,0.3545326388270067,0.497411576823021,0.06427416661264047,0.104446311975258,0.4331561286616095,0.3238685907861554,0.06519590867786565,0.9552845528455286,0.3100140433872452,0.9894599115448631,0.39396321715288146,0.19654974166735376,0.5356301666997195,0.20427147375800836,0.4019075898446833,0.5515569531324624,0.8694796002115959,0.3725149241494463,0.9349673501362891,0.6975419937292002,1.0,0.26495326805525565,0.9968827021657358,1.0,0.42069826504129226,0.2648792800810037,0.5207790197402656,0.3731781995967703,0.04174938108643671,0.4986321203786939,0.3797812158095434,0.5045093954020128,0.06177253831465159,0.4771485330672182,0.8095414719142334,0.5693653827062612,0.618872237871497,0.14126175556849255,0.0871336235870534,0.427223594432379,0.21075889957693497,0.7799636426990842,0.5516234174625989,0.6373440180796492,0.3336783889425992
000025.XSHE,11,1,-0.01464668113891184,0.40131571266677085,0.0751951448494717,0.3605588754418517,0.4918551942575334,0.22223603983604712,0.16402143087147297,0.38120614864905833,0.5648749104785412,0.1800969019434343,0.0904280180980277,0.003406906729815519,0.12737056499161073,0.02782480614626409,0.010408344114978173,0.0027376928597705828,0.002264574236641388,0.00027499948667921044,0.4885276911597646,0.4947145913015676,0.4757851500382832,0.018620632634187465,0.0065327359477770925,0.6363636304132232,0.008611750153257453,0.49104830823239615,0.01368259034587854,0.027030726252396966,0.4832968145437449,0.8179178954134034,0.4501885843073567,0.0,0.5396129697271723,0.24367631123967304,0.5417384103488572,0.3162960983824684,0.4828149060452223,0.20760819324083984,0.5913238061881542,0.07452208580614939,0.5111065530214228,0.5029243666422545,0.06252994863270905,0.48168007917275907,0.5071838749790002,0.04017119369578265,0.3079966763579854,0.33545478427077813,0.00858483076245669,0.04015997592418598,0.41528780442835933,0.36252353888476235,0.05098324848489769,0.4969338228658387,0.3968007307683249,0.5054022639901928,0.46663919493200395,0.4615323820151403,0.8166095603612515,0.4849861005004856,0.4857868103944518,0.0983698970730194,0.30224708753269175,0.5188865366529498,0.10161932810522437,0.6440415783061321,0.41347120620207534,0.43385153385953124,0.846239149387003
