,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,-0.07226333874435172,0.8298883162259869,0.25655677590847104,0.43858685055299873,0.5230963378398924,0.2398896308085257,0.6718082776054465,0.2632991598275548,0.7362649063468408,0.10616786586264657,0.5587559994488228,0.041971571419546126,0.18119553166239266,0.04216039288700596,0.027133706944108025,0.06862935592099294,0.02431087060869338,0.0027784388570169715,0.4637100404318616,0.5313000524429939,0.4873338887989834,0.044364600037394376,0.2660493105721645,0.5454545434710744,0.22079436040449082,0.5101385117095724,0.03422034720129768,0.08534320111937851,0.3554008920026676,0.6107081212529356,0.18966485306021127,0.7469879518072288,0.4500951093694632,0.4369299110318064,0.4619799499359287,0.20787013124202897,0.5819636279587059,0.5782535074703643,0.4876965321298392,0.1346588394358547,0.5124614004692536,0.5303173706474285,0.21204516621079372,0.5210559802759659,0.5367107840540624,0.06330090267989429,0.4431696667190204,0.45567354435536633,0.22912638450291026,0.0632833933774645,0.5169463929520297,0.36626008212184225,0.044431241963413866,0.49872791100464153,0.39461387914394475,0.5179517523975871,0.4830703148777243,0.4623978597539312,0.8137232396128004,0.503396111241508,0.4957789237880116,0.22710393754911118,0.12153282244399574,0.5750926799479299,0.18658797288016998,0.675585476393709,0.4532281394191715,0.49205474385552983,0.5966901968805634
000014.XSHE,1,1,0.04556795511111467,0.8859770650628236,0.17340940843057506,0.4735221419871595,0.5271901775049631,0.24607139076012158,0.6298487038230672,0.4463342978630862,0.6466959807586854,0.24087964147845345,0.12340810197444341,0.00569911843544969,0.12505542224266702,0.027727267792116466,0.010647815929989875,0.00034243523206415623,0.006474216457337896,0.0006666792584960061,0.5013197290339073,0.4851263707921406,0.4752499175921176,0.021294661645664403,0.04374995744305841,0.5454545434710744,0.04811693720179081,0.49795275166009545,0.011981156976225244,0.0749208536680989,0.33758199541410344,0.6193366684718964,0.1500652920650143,0.5301204819277108,0.391614042093568,0.7842323737745556,0.385108702689987,0.2758375569408146,0.4920798123218651,0.39603367377529264,0.44960380132021904,0.0756503967205904,0.5709468677986006,0.44792246446159034,0.1753259328234872,0.5653592616105284,0.4564804712447521,0.03536256662140621,0.4436638108151689,0.41395560741835036,0.6167654788552733,0.03535278518310984,0.6305574446939615,0.37165049004104894,0.04211456643332866,0.4917714309552802,0.40220925211556036,0.49486090513730824,0.07175392105580522,0.49089710743595666,0.8068256513284333,0.538082185626044,0.493909716927365,0.17950686992063664,0.18977244257074374,0.41830422118355637,0.38361844082779595,0.6883266632745495,0.513370580543925,0.534115302618094,0.6084189044493887
000016.XSHE,1,1,-0.06291754435182838,0.483490278085611,0.5254646196595426,0.466106753304151,0.5675970097030347,0.2933076676367383,0.6493228306409378,0.41108050435910676,0.9956835634272506,0.3386873061374379,0.30763787318605396,0.05074693006146721,0.1343390960705269,0.0268531133725728,0.05064516945345349,0.13691563294091505,0.052339657001133244,0.003958757827712703,0.5036767510356502,0.49433048746954195,0.474154547345338,0.029851344731457174,0.07807332690687126,0.5454545434710744,0.0739535999791461,0.49849787467574985,0.040422627106165905,0.1135544766812191,0.3523216024520328,0.6739461573507377,0.30831833094198946,0.03614457831325301,0.46447436372545814,0.29751001360102813,0.3577095343134022,0.28239230954788686,0.5405287938482642,0.4611223624284225,0.5069647075470542,0.1722634713828458,0.48716709577141104,0.4927029729985318,0.20903925086982647,0.423964875836617,0.43712508208867584,0.2644892388383016,0.4108483140365875,0.39356454996635254,0.4827120960564043,0.2644160799752177,0.43843626717726203,0.3650360391135129,0.045634925128230384,0.49650512157179877,0.3842085689377545,0.5056365007438104,0.24258660187391123,0.4703845070584391,0.8102528499069166,0.45769839378536326,0.44831692511860644,0.24277974433213434,0.20416224478087064,0.6169294387671447,0.22609584017264586,0.7006643368516452,0.4359551301389093,0.4604436241126568,0.739910801785217
000017.XSHE,1,0,0.2572405584149701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,1,0,-0.07958421101849505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,1,1,0.0403570148421262,0.517683766424068,0.3198563304532317,0.3251407060263556,0.6376956753839675,0.05684523016925283,0.3613386946246088,0.28684933622794273,0.613950444523347,0.07265700955916696,0.11469717621238262,0.004752461671356716,0.13158794404535706,0.027124988098882707,0.01028574794429603,0.00015265032970164034,0.002616971588182088,0.00034892183397081176,0.49496797955506916,0.5260353622337784,0.4748974638642601,0.0198398756440295,0.01391531101626241,0.6363636304132232,0.010729918464700349,0.4969619396124655,0.012407869666982596,0.025319210562270864,0.33791087005874954,0.5847317077888116,0.1755278519069765,0.8915662650602408,0.3773422896994772,0.5614105139691294,0.35642061677909675,0.22526616874912997,0.49703013254090106,0.3930287658307732,0.4775267523158009,0.28813605434280476,0.32733648151181494,0.46301484865825854,0.23729950800995733,0.4799797888461478,0.5719008838214458,0.02980228335749564,0.35900481802593276,0.3787198601412981,0.1115406116989676,0.029794039917508005,0.3627789209337018,0.3636464391396182,0.04795495584328422,0.4965017102936752,0.40624925273704326,0.4662995775308011,0.10932328392099927,0.49487724897182084,0.8084321961507407,0.4467625133835959,0.4831466389746608,0.16807047598921682,0.13377466212132888,0.45698525240138504,0.11661213779259832,0.7762264415629285,0.5195216214950955,0.538726478939223,0.5222903643192328
000020.XSHE,1,1,0.09267157951524115,0.6412613255676761,0.08299803433334924,0.32855443182312905,0.663822481112299,0.5282770215925988,0.5653520676388832,0.3516079106442066,0.607772698252007,0.10787810883080909,0.11310175031999836,0.0034250125706852693,0.12473989130008932,0.027610357203308927,0.010428713671001733,0.0033062123593245738,0.001498835107040408,0.0003959189310098093,0.49190659583796703,0.48459335283101346,0.475115786966349,0.01802038112855798,0.00845849355811226,0.6363636304132232,0.009092550311577694,0.4941513363407761,0.012639424656405331,0.06520788065067604,0.33815784408628013,0.6052738230712716,0.20138953110968946,0.40562248995983935,0.41720991244244027,0.49253087267025203,0.4094643584026577,0.2467245928677657,0.4968902726708104,0.3917591314284864,0.480673943435207,0.10801733138769123,0.48688801683304284,0.4780645794887562,0.0663185217173301,0.4807659630638254,0.44752026091991337,0.03304462229329762,0.2879874237187279,0.29426180661998746,0.19148733950425048,0.03303548200838987,0.471087579235697,0.364357276527991,0.04658740124891598,0.4990575382836266,0.3921582860664135,0.47486516224652675,0.22947222716539675,0.4775486583178743,0.8113223517321367,0.4387517134147927,0.44232526459343074,0.16877801251091856,0.1647884990459427,0.3268572737780847,0.15579073722258682,0.73353202133228,0.5067523109535514,0.5056739875536647,0.47372023473507985
000021.XSHE,1,1,-0.1199645242176002,0.5593766314698836,0.31436618035682884,0.4186718618702666,0.49794749412615613,0.2015891525295939,0.49473186829418947,0.3365383109381562,0.9323670904064126,0.23586967739414777,0.43942652657023296,0.023324760456668366,0.1276175444340635,0.026052049844642135,0.0397829127706512,0.1642772559521781,0.009145633521299835,0.0028956703479680436,0.5142113308448848,0.5053859040776881,0.4780392978149744,0.03589177280523977,0.1347654478415077,0.9090909021487603,0.1337564498092485,0.5209408852458172,0.032891060248662854,0.059860288764679165,0.3452514151490677,0.7921782129968544,0.571866870872659,0.0,0.5337559103675047,0.07385940613002914,0.43551569250670347,0.31883523262803226,0.5004503372893784,0.4250641783966036,0.570837620930533,0.09711729494809157,0.5576218214902796,0.5368977316648229,0.17345724252836633,0.49857873715834256,0.48124758271371976,0.1533470635660756,0.43595000000109335,0.421683770258813,0.4703578698401252,0.1533046471075572,0.5122615063515853,0.3612782875076194,0.06269560614070993,0.49780103059046454,0.38121537492701196,0.5137907602292692,0.25552198695169814,0.4728544793165439,0.8136715971028252,0.39937797415659837,0.44925710589250367,0.14345209168579837,0.23125958475558195,0.48578186647635585,0.20483026770317053,0.570265113248293,0.43698110642912,0.4073979131672718,0.7986452047330227
000022.XSHE,1,1,-0.05579729118727143,0.7709588707209593,0.24167500904295158,0.4559082304698452,0.5370259818924829,0.14088168629879913,0.5083323262028494,0.6194709590611038,0.9213016144865182,0.3723345161839659,0.4483856481396937,0.011824325119119046,0.1518120253598706,0.03886753498296837,0.013072619670638812,0.023563186066845185,0.008620621058315944,0.001078995787577604,0.47823796950545494,0.5060258775401758,0.4815327736042179,0.0403976730075844,0.06416401969126663,0.5454545434710744,0.045188654116808585,0.47480351300588697,0.020752475900651702,0.02433699980770001,0.33747134531825423,0.562167763661763,0.10759094422758919,0.1686746987951807,0.38392591791480496,0.802074884682414,0.37899073848222314,0.4018063706102146,0.5038681486620199,0.3959604032047138,0.45705326966136645,0.09565458631893844,0.5424649046935641,0.4732670255658765,0.36741000771865356,0.561960857709966,0.6196340645395811,0.04368677733766132,0.6612200251323674,0.6557699653475485,0.5270782301123932,0.04367469338681378,0.5347163005149353,0.3644860214628615,0.0463850671122635,0.4990526901982435,0.39760731177028125,0.4948601790557014,0.32801319760940006,0.46034594467663253,0.8105708195975947,0.595032463426678,0.49874382098323017,0.16744533332584532,0.30241713417313487,0.5349984783410558,0.4886235301172147,0.7466665489125688,0.4873936315622025,0.5386718968433573,0.6182835629919303
000023.XSHE,1,1,-0.004791802952065598,0.30381682762906176,0.18097362997901598,0.29406050916361426,0.5716111875616186,0.17058091946373288,0.41333579241026464,0.4658370858659515,0.12605632908774528,0.24678093676008117,0.0169773403038449,0.00539212486259837,0.1248620622801972,0.02768245696458127,0.01101216104106359,0.005547894561228206,0.005302990950677328,0.0004962401092617541,0.49302888862437305,0.4838033341566682,0.47523273166052127,0.019551648392213128,0.017849749853635813,0.7272727282644629,0.017713909606672188,0.5040187827391007,0.01814334417718503,0.049983613954827824,0.34134299759449177,0.5910390532176046,0.2536521830283116,0.03614457831325301,0.4337634806730786,0.3356843979153408,0.39192644235759844,0.3155300517986018,0.49777240703800774,0.3923896732643163,0.5048805304493624,0.14163623572439626,0.46367650183315307,0.49296718210881924,0.15700786445360818,0.47268491780074456,0.45943333103240847,0.11075520927684145,0.3720946030920962,0.381248236224119,0.21644843603886763,0.11072457390873762,0.47764795148501216,0.37189804617724176,0.042058171263813365,0.5008079704951941,0.3929695790859069,0.504552642425221,0.15300140289983108,0.4736912442817693,0.8100902422645484,0.43942676281168347,0.46991200105532166,0.18861605208841303,0.2550031432767436,0.4264917419695379,0.15145323893016688,0.7487265012825253,0.49374697769735754,0.48789033209686017,0.5441820651395585
000024.XSHE,1,1,0.1104814704264967,0.6414280577442408,0.5109996581930247,0.5071215290286974,0.7271528076981802,0.8310871696878699,0.7415205907827418,0.21214457756711305,0.44806659270571364,0.26097021114702706,0.6915760350761274,0.03715992061414219,0.37272367864930533,0.1217376147557491,0.09870562749227678,0.29621868777573446,0.5472392778493345,0.028634861391807785,0.9427977623660542,0.705610122932353,0.5401744580002521,0.13257808976913213,0.429431239933331,0.6363636304132232,0.3993044383932466,0.5148418567700922,0.0849633296398377,0.10149511130565475,0.37931437156719855,0.5858610650896126,0.13329225316462803,0.9477911646586344,0.41154351870852107,0.7970951198512621,0.362612846952645,0.15665028978393286,0.5189494943523782,0.44948898058795417,0.46935744770798077,0.5522404847220146,0.8725831225888315,0.37209065072384684,0.9351904904121274,0.7004688408354918,1.0,0.2654471800245,0.9984794828387049,1.0,0.420325892704258,0.2653737561907565,0.519975238482927,0.37332019522680515,0.041774507606989586,0.4985514206482238,0.3799352022653702,0.5036641000588677,0.06179135000525046,0.47720123598843556,0.8092983868239424,0.5692491040394972,0.6172662150428898,0.3152775314986125,0.044364841202707325,0.44613385083755197,0.1733374358685578,0.6300512041304049,0.4571441897663142,0.5140088757483225,0.5409924599794081
000025.XSHE,1,1,0.159304677870394,0.49807097344583623,0.05324888083104451,0.3633864145276519,0.4926553271647246,0.218151925812192,0.42383114114598014,0.5785682485062631,0.6421325981467171,0.34540021204881666,0.12216753798059932,0.0034090312017411146,0.127539764010013,0.02784154090769179,0.010412732411331742,0.002739466673485704,0.002265983031766059,0.0003960726452414303,0.48853732643828696,0.49469454322112677,0.47594304337510696,0.018632229033451273,0.02007669267622577,0.6363636304132232,0.01635016093993089,0.4684772826861799,0.023991129937173308,0.03579612527769329,0.3411527832545189,0.612194843768147,0.20701986095678646,0.06827309236947791,0.4267949260780293,0.40082999546632386,0.37613619973772044,0.4030198964398596,0.49822603276445904,0.39166756079475734,0.4888767287996165,0.07461443927840375,0.5113643157500901,0.5030064375569703,0.06254487209499254,0.4813993484860567,0.5074051675416009,0.04024607872562513,0.3084900173890603,0.33606295671106234,0.00857723207769923,0.04023494648683884,0.4159559562023627,0.3626614803785635,0.05101393233236015,0.49685377059932323,0.3969616179730021,0.5045488304967851,0.4667813013177195,0.46157147487362515,0.816375496378787,0.48500061431554825,0.4858743583640144,0.2280216850554887,0.35841026708199397,0.4502517651613318,0.2504659382027162,0.736348137288245,0.4793351417334568,0.5016591711688503,0.6461985229471647
