,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,3,1,-0.02460758875138259,0.6099227831269667,0.30033617560983406,0.5119120681411955,0.5236320531503579,0.21853886321386437,0.627868627355443,0.23024672539790125,0.746850598266765,0.08462150294221907,0.5408131839355987,0.04923945582296914,0.33529715008076744,0.03683755296561128,0.02864869967927538,0.04674780177218821,0.017401880570368726,0.0024382706383677356,0.47788419111570624,0.8968026155171949,0.49495232989238647,0.08877068550585507,0.1676172706030105,0.6000000024,0.16301503922263919,0.49338912018133885,0.019778128325417935,0.08076797152199354,0.47595445160663813,0.6175222743660742,0.24891455009751023,0.7429718875502007,0.4683549659323603,0.4195685784468782,0.46352651804191036,0.24812837567398158,0.517775837652275,0.5219308454679406,0.4907738362663239,0.13469970157463695,0.496771055191551,0.4674790296658331,0.2336158561045933,0.5312666701709186,0.6809734131878038,0.0598452397864336,0.4604794623062602,0.47232690499339225,0.24968266590777868,0.05983071824210626,0.4800035462828502,0.36708306563279863,0.011168149144759512,0.4963628030556856,0.49030931369375286,0.4843617857854675,0.4723662094567672,0.46091272857026894,0.5039388881859796,0.5069150174842562,0.37375859824908164,0.2625368974666555,0.18894102961193682,0.5848203525088701,0.168728542790021,0.7310536820487366,0.4470339788509343,0.4837137584355049,0.5206421761398716
000014.XSHE,3,1,-0.1655153441117274,0.5967349380690953,0.16286971886438478,0.46056806543919776,0.5378551445717696,0.2511768927462496,0.6006325265182122,0.2898442032624956,0.6806420313104153,0.20946967345613515,0.12374803089954023,0.005330630238539576,0.21317951519303155,0.016337884583732004,0.0107380390096909,0.0003474781922730165,0.006307691570092757,0.0006647950353290293,0.5024248840825106,0.4848374104113146,0.49120618375089675,0.061726737614334816,0.07776738461374405,0.6999999988000001,0.11693937098766707,0.5081062179563112,0.023263278551808264,0.2402982151776599,0.48689799387071925,0.7916351814608156,0.3789669161682178,0.22088353413654616,0.6551211300275833,0.09577065736301066,0.6103848020649174,0.26133240312405387,0.5992253667735993,0.5213127458455957,0.6203580296669662,0.07535882269788355,0.5771531178665177,0.44246239750688254,0.1717719625888914,0.5588991868148354,0.45956474005832776,0.034225249502189956,0.43042748899474764,0.4022845011386112,0.5944232570145144,0.034216944689985436,0.5375997695745457,0.3731327322611611,0.008370601610721786,0.491091317511444,0.4993770256212432,0.4864134534950494,0.0712873646621417,0.4925364903888277,0.4997008485006754,0.5513114687134808,0.33458794379892387,0.1608262715149689,0.20266212440565118,0.4180674564740508,0.26048731376218515,0.5131112265364661,0.2504075128701557,0.33232312159555,0.8484138025789388
000016.XSHE,3,1,-0.01312544078197436,0.49217661528003165,0.4736331941695846,0.45138386821292664,0.5816049429187526,0.30193966141961875,0.6869594875497442,0.39662142040347836,0.9994208229744813,0.2957616149919447,0.31267091956682674,0.05017212677838516,0.22190630805155237,0.01567222027079948,0.05107430564345854,0.13894224936895638,0.0509934160254111,0.003947569264222286,0.5044580476735073,0.49174214388604665,0.490042902594111,0.06959410521354288,0.14348409724827715,0.5000000059999999,0.09018155841517568,0.4870684347379961,0.036075694158108004,0.21460983455032095,0.44924132461145616,0.15721170172709387,0.2636885074975501,0.10843373493975902,0.30738549796350845,0.3905468507771664,0.3310312083889621,0.4180090362318667,0.4474050453250024,0.4877058514091263,0.49443874370437,0.1715995283568488,0.48663356811734493,0.4846167711183837,0.20480188983892,0.41065395920228565,0.44210753792487784,0.2519262252095822,0.39859101386605067,0.38246835122358996,0.46540494555962053,0.25186509490315084,0.4778176545181162,0.3664919011224041,0.011793647048534193,0.49582766161797637,0.4680832769417054,0.4965006781301256,0.24100926186996416,0.46944742572979925,0.501864689159914,0.4463734507015762,0.30752996020102974,0.17951138967123909,0.3805253194718805,0.5611956693644051,0.2910889364163721,0.8960356052074747,0.6549926696679513,0.6242790931889419,0.35183244819760384
000017.XSHE,3,0,-0.06418930755525945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,3,1,0.118315027782133,0.1852400153100078,0.0433661213239942,0.3407501112180766,0.47707087565806106,0.12196399719163145,0.38505800585405525,0.36191579735348806,0.42513458063773507,0.2355571748122304,0.06254554767137654,0.0005921514712238104,0.2134960567388644,0.0161761651022127,0.009424972300668659,5.4579183875637434e-05,0.0007279124673814424,0.0002585307825570901,0.49315478159391307,0.4898280289745551,0.491466621665389,0.05891089390030933,0.038365697192332925,0.6999999988000001,0.0225828469551576,0.5317302006233255,0.03086749239633758,0.18298149804218594,0.4757005140684454,0.42028400522588377,0.23681806060154242,0.506024096385542,0.36051157797950095,0.45315026678066567,0.25114761553227466,0.23803893527077088,0.5023013725534625,0.4482614871939433,0.4907738362663239,0.09305474768322539,0.5159418216855881,0.5110315698813976,0.05062648120950335,0.4764859116188213,0.4830890952007489,0.00740249791850608,0.2733527509157968,0.2881123978555847,0.10693796458725238,0.00740070169040105,0.45561969735623187,0.3694223059782274,0.009590038003554114,0.4952530116663791,0.5783431528368128,0.564753888795385,0.09012372312580591,0.48210827479102075,0.5037127813978534,0.6957833548571544,0.43906895058527007,0.2908152742474833,0.14875232978664238,0.312268256355304,0.09053720072665346,0.8070743846242463,0.5215626321144287,0.5612114134978181,0.6053414604162185
000019.XSHE,3,1,-0.1215624741318996,0.5013877046255497,0.2684385312790156,0.3480862738226145,0.662034248748407,0.07186977127707353,0.4105919294864128,0.2803799763839007,0.7100917037045442,0.10553292657244684,0.13242401310290708,0.004446747196108672,0.21247220322768506,0.016005648479181914,0.010479627537464453,0.00029251700487974933,0.0030535224581350186,0.00034593202907914813,0.4967001541159682,0.48585045160863566,0.49073695189989214,0.06032132386334897,0.04327229616997457,0.9999999999999999,0.07446562843918027,0.5259748186265546,0.05246443008467663,0.18182436377969322,0.5032117446059952,0.728533645218105,0.4630742569307445,0.012048192771084336,0.5786322052870476,0.10116055592267692,0.6068375465467797,0.32213217739980987,0.527872143714823,0.5147409099098523,0.5853247337346982,0.28815164731477294,0.4514019479282474,0.5047925704320366,0.2307180952117601,0.48589745259648826,0.43498921326184176,0.021378304437437247,0.3453575387623923,0.36344037539545676,0.12148186913599052,0.021373116957252695,0.5125354596081972,0.3652133780944981,0.013798793125896224,0.4835182687943204,0.5116774874023834,0.5041707275814349,0.10209279932678819,0.48962720802494786,0.5017061530963492,0.440313537629198,0.336953877145633,0.1836581299201499,0.27800738696836796,0.4734651561887556,0.14878345968046697,0.5829296931224515,0.3883289809990176,0.3934408554357587,0.8698662594960896
000020.XSHE,3,1,-0.1287798756328377,0.5759608629041479,0.07361216655820146,0.327998572667793,0.6860517952495927,0.5305478043686844,0.8008575007693545,0.2971714921430547,0.7041694261000108,0.1905468027383745,0.13064039717157705,0.0030669395822063242,0.21288291136706922,0.016248857742440354,0.010517080212168909,0.0033551255173874177,0.0014602832067689751,0.0003947999527117049,0.4943051297157559,0.484437551621186,0.49106373727678143,0.05871622896364372,0.10103960667717019,0.5000000059999999,0.09352682882988338,0.604980093604907,0.09581655115939866,1.0,0.4673631545721809,0.23491759041806176,0.4462208443649777,0.04016064257028112,0.4572660409230118,0.056799070469556935,0.544372190745706,0.359300746682589,0.497030872965737,0.5300087808328916,0.5404419990626813,0.10760100775688342,0.4863320382941632,0.47083684031268047,0.06497420232093438,0.4702071731332978,0.45148325941551515,0.032022892452343854,0.2793955707713998,0.28596535947062174,0.1851186479687895,0.03201512204564324,0.4879777239047984,0.36581043144893627,0.012719793876770708,0.4983815090976352,0.4819036662813947,0.4676950867661764,0.22798015909194666,0.47751142291259707,0.5025399437392869,0.42163927182714134,0.303974085559828,0.2238668408007417,0.31905837938020487,0.47450884530701887,0.20846550430575203,0.4457997432784844,0.6614916060551015,0.5271653965482805,0.7195357860049195
000021.XSHE,3,1,0.04590043761061992,0.4535282523366889,0.3448978541633118,0.4250129157844289,0.5061068935756038,0.21013613199676529,0.42330341762168927,0.35790148400365324,0.9543447193565096,0.19276876840639426,0.40795603049110374,0.022875548341743483,0.21558794854141544,0.015062214314170402,0.0401200088411736,0.16670888252894805,0.00891039646968818,0.0028874863688145933,0.513545160181896,0.5000356833756967,0.4941685003391919,0.07514792409833113,0.07958908976722413,0.5000000059999999,0.07500927272000506,0.49558366766537587,0.014420422236830896,0.04674822420470687,0.46466897388286105,0.2773382671564062,0.1709083559302032,0.34538152610441764,0.3601053447644728,0.6558868695473341,0.3707963125714677,0.26286713913740206,0.5142658324746673,0.47621899254974914,0.48003912427718226,0.0967429825638881,0.562756120082558,0.5262197459249803,0.16994115185659156,0.4888830118916698,0.4819029357767911,0.14632629760228266,0.4229438129807347,0.4097947753740114,0.45351474650252105,0.1462907912892581,0.50078976513827,0.36271916259134246,0.028382719744539986,0.4971242970638463,0.462879682156105,0.5041340239020188,0.25386053883876225,0.472227636338099,0.5040231938443547,0.3702383355829096,0.30808792989206935,0.15061730629004297,0.19769923560887614,0.4620469720940059,0.17816757947064876,0.8325172081067407,0.5191078016380288,0.5887212570840179,0.3826820224354097
000022.XSHE,3,1,-0.01592901452754879,0.5973003882479176,0.2505967804686318,0.4622583045467617,0.5485323357334524,0.14414184359094903,0.38094620381789696,0.3597037643413803,0.9303232610301001,0.2585348911459213,0.4294331214019913,0.011427784004672039,0.23833112406373186,0.02812670795311538,0.013183389054163115,0.02391194547053086,0.008398887979235449,0.0010759462418866064,0.48251459344683123,0.5005157779186341,0.4978785651042905,0.07929083472173033,0.049238637610205055,0.6999999988000001,0.049762515338077594,0.4963815790852144,0.018450166988208654,0.03733686553643255,0.4805357495174196,0.7267713153251767,0.26663833588559105,0.3172690763052209,0.48374747949916835,0.35157526388371263,0.4811420038401313,0.3250307153654126,0.5218164949445245,0.48735242380218524,0.5012423472084454,0.09528591155010167,0.5463798844969671,0.46632063701142595,0.3599623688537327,0.555336123423027,0.6067178266730897,0.04213436273370068,0.6414931039064097,0.6372811205934846,0.5081046789208695,0.04212413876236519,0.5077769963513681,0.3659396898532713,0.012523052861605117,0.49837665829463756,0.49137666456933876,0.4864127737972824,0.32588039911840666,0.45814797994274725,0.5020654466384605,0.6256579151895405,0.3386266647518066,0.18885441324238592,0.2680247538789855,0.5414815237066594,0.29356868334094377,0.7087924853751961,0.3969699842759442,0.4685861650212204,0.7217563338521236
000023.XSHE,3,1,0.02710829977307132,0.41276859667389876,0.16683479883363303,0.30030496162947484,0.5859907279942784,0.17848560102527727,0.3104636228700901,0.37889200625535957,0.19480977945879163,0.18295034883313932,0.019992391222896755,0.005025042669734865,0.21299775392363604,0.016303761357839345,0.011105471358392615,0.00562998937820147,0.005166591437942061,0.0004948375950867016,0.49527321776502814,0.48384489633686,0.4911879323236313,0.06012413928765829,0.019126559619943646,0.6999999988000001,0.02293253461134794,0.5056109774550065,0.016443952858252845,0.09442215581940792,0.4743736774641595,0.419042200871324,0.39471159837152653,0.03614457831325301,0.4436244102524167,0.1703982553557093,0.46908076505906166,0.3590160911475954,0.5111758097561927,0.4850101831801363,0.5244699362414671,0.14109033710652452,0.46125324139669366,0.48486548579158645,0.1538252133313275,0.46173458500459874,0.4622280122751341,0.10585834096397369,0.36099348599823267,0.3704992848771743,0.20914220082303403,0.10583265426614755,0.4900191070239887,0.3733812757178788,0.00831576537258402,0.5001329225212778,0.4833140794088693,0.4954860592884896,0.15200656133978743,0.47316950231466604,0.5017620230844002,0.42252052343455804,0.3203460038629726,0.1879175730643617,0.3310879049210431,0.41536930300313857,0.15652639827326575,0.7144933246991194,0.5629492555535816,0.5145010905637928,0.4701750774541781
000024.XSHE,3,1,0.04485403618704979,0.5348751065837005,0.5185069597401094,0.4674045976157136,0.7319490301834236,0.9085558423082465,0.8467447812027326,0.07838408548409259,0.4531920395380526,0.3619705838045584,0.6755185949783719,0.04077326364418836,0.41501621499879726,0.10836421490132346,0.09994547742888311,0.2602512855824591,0.5619492947064588,0.029064499334118886,0.9441484807013659,0.5672245238233945,0.5281474639897894,0.1652739420683652,0.7508949723749883,0.6999999988000001,0.9053998207072057,0.5800307133881244,0.14648792962376284,0.3389631966262079,0.5532485398828618,0.6155376738487699,0.5425005989650423,0.8353413654618472,0.6175010960053063,0.04643476427153898,0.5539496181753799,0.18910868128351183,0.5312363041129934,0.668494776711492,0.5595218043398063,0.5404531014630598,0.937828424006625,0.7048292304479488,0.9165110061114243,0.44558648278703566,0.7933334021126643,0.31327832533921696,0.9764631399096639,0.9999999999999999,0.44706403412315243,0.3132023078463563,0.492228818895131,0.3749324615734194,0.008018830567104245,0.4977807024977941,0.46138132562185846,0.5031477824421535,0.059562815929910334,0.4783664255116821,0.501336900896903,0.5731397151793738,0.3950066042251081,0.24516025612443187,0.1330456443073614,0.5977075813024387,0.2294586160499118,0.42076252116369117,0.4357417586594958,0.4072032987171941,0.7772237731576631
