,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,6,1,0.08995671750532602,0.811508417311257,0.19735655591854923,0.3880705938136041,0.5213850598901502,0.2247352808938365,0.7835096817999873,0.37081002465018664,0.6812802988914323,0.3647738297991149,0.6036531095731303,0.0410052566470506,0.10374827924094447,0.03300835856615146,0.017881156125677096,0.06151131588478145,0.017656278731615804,0.008301090710818828,0.46273690125550493,0.1458049517406104,0.49176806830445835,0.04350460480384154,0.9854159034519845,0.39999999760000005,0.6512923374930679,0.5412151625711172,0.06953025695717781,0.24820879905752127,0.4886343490619805,0.31377104117186966,0.3297748607183385,0.10843373493975902,0.21616864435011968,0.31742700299595816,0.23061272449062736,0.2855796016110586,0.43048074123418734,0.2457364133474612,0.5257548949995341,0.11254315323163783,0.5062662557632459,0.04644038785792243,0.20337836737179119,0.5244326886506785,0.3477527456432617,0.04965932988898525,0.4388514115981318,0.45035375439314596,0.2360187395955107,0.04964679168076689,0.5619865222561536,0.26512301959600043,0.004478079749258016,0.08149932705795201,0.27972815963192244,0.060809465284394126,0.49966268578400536,0.009407532689354596,0.21562740421277282,0.544352545890879,0.4723768828105088,0.07273260052168147,0.29068590984170756,0.4336682566154419,0.005751685532134258,0.8698606313297226,0.6813544588874252,0.6767306967984936,0.5320988800016289
000014.XSHE,6,1,0.2278689112384739,0.8502417746071358,0.19588986846046075,0.36352679059972265,0.5254691033128182,0.22938905256155545,0.7539446139045252,0.46575195243212064,0.7482287466891653,0.46580552084932914,0.1413454548223545,0.005128173214897184,0.07547256851886082,0.02501519829276739,0.0012374973208267893,0.014085555000984913,0.006290503998412868,0.00636324803203033,0.4992158053027789,0.10189797120887949,0.4868847822900136,0.02168428092812128,0.10836297356097303,0.6000000024,0.09377662659239819,0.4903367699862837,0.027538531388737984,0.23363308215096457,0.5018762756493064,0.6290948125552971,0.1655701175152619,0.5983935742971886,0.38632819837224736,0.547302714817997,0.33739342237290837,0.23887335028647738,0.530024742761002,0.5194108091819956,0.33310431536278445,0.053776293195454156,0.6337681712675132,0.20764861305214571,0.17686266275821444,0.4778157186826661,0.31640049709174367,0.05046317369078738,0.4519098663875376,0.42346295880770196,0.6103151184029361,0.050450432524514914,0.49746889972181396,0.3420402865823795,0.0025207170945652016,0.0793525221465406,0.31782413883231975,0.07356105463266627,0.053205275460972784,0.04488798100499352,0.21375444623945708,0.6331337401437458,0.48701693057327944,0.0778608894926301,0.24599963791198476,0.40661046166354975,0.008276622798809577,0.3625891361196636,0.25563801777390305,0.5009265536723166,0.47497754784232454
000016.XSHE,6,1,-0.02668306532573864,0.5638092058118932,0.6794832669271813,0.21070752603222181,0.5649571766245597,0.31330361910332377,0.4437653740523766,0.3038972936153182,0.9867934004605776,0.09972053732218389,0.28664341330762827,0.051284920894521024,0.07875814496475304,0.025409153353063277,0.03957360563318758,0.15014280681371542,0.046630896972961286,0.009557168440698018,0.5084450025169455,0.11845639998844003,0.4864678336974652,0.030155114887599976,0.02425129508939005,0.5000000059999999,0.01979311353997938,0.4891908580679824,0.012398694725960844,0.04505221589299342,0.5020589981847293,0.5232531331663685,0.15084635887716544,0.9036144578313252,0.39154026898444655,0.355601375557,0.35217350941426984,0.2126128640190011,0.5440465411566908,0.4991181999218995,0.4255338386050621,0.15037570445034018,0.5247473538470264,0.11042149477099666,0.20568094767914466,0.5598623465972009,0.29379690594308416,0.28251082629266433,0.41213717852858833,0.39350171028975467,0.4962606033412103,0.282439496704208,0.6020772729486409,0.25215906945584154,0.005444650772176913,0.07876421634172343,0.24764855580960649,0.059454169179459955,0.2218085311002472,0.029146304360338972,0.21635482733383585,0.49592468600529505,0.44404733534149343,0.11963664152440354,0.2291447331886481,0.45779961975815203,0.003197106326256022,0.6082892454395956,0.35133192155005766,0.535868173258004,0.3111617835775899
000017.XSHE,6,0,0.04594263299828377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,6,0,0.1913971784528291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,6,1,0.204544783535918,0.5180104276525281,0.321773748910326,0.297984971660393,0.6367289974239237,0.06281209873009069,0.3498958493423183,0.2488417227473155,0.7743056756177342,0.22775052175673222,0.1508804667752739,0.00485777534639678,0.07465413653421571,0.02468315150339266,0.0008216164794753419,0.003248204187708447,0.002651413899638368,0.005966528364372836,0.4960538140147864,0.10167831528137021,0.48676237238547054,0.020088965944375,0.024665977865779332,0.39999999760000005,0.02258910108726357,0.5096612588980854,0.02030755582749072,0.06589187725526044,0.4957505924570308,0.31163692349806815,0.1912800033125712,0.9718875502008031,0.27019993908303747,0.42282177842212865,0.3263280183990161,0.21609828615203988,0.49052323174875206,0.50577565953406,0.49531072153963596,0.26626008843073723,0.4377137822084898,0.16567773410358955,0.23417863075014836,0.49844794162033423,0.3035378682022225,0.02994930351260878,0.35895145354588837,0.378338907818344,0.11534655945959953,0.029941741779410298,0.5176956341373459,0.241988477195758,0.0066848624937833195,0.07992476741274858,0.3560839765338737,0.12804017023116276,0.07632483564513283,0.07498767431944589,0.2156291221654678,0.4911785528464725,0.5313160873149967,0.06823820986370477,0.19771593787635758,0.35713883503604665,0.002994717900967924,0.8272771676710235,0.6024774832701962,0.6656384180790962,0.3540270989921575
000020.XSHE,6,1,0.06805953663177502,0.6120999640977116,0.09783736092779483,0.31299169681768924,0.6613341108659685,0.4949090928940705,0.48997045229778313,0.289487995516972,0.6875177211775851,0.10970066170619686,0.12111261365575676,0.003526155344075392,0.07514425524557308,0.024894059648232023,0.0013681985157459288,0.005269946641342702,0.0015508357586950785,0.006136837876768893,0.49191324386680374,0.09954795916791535,0.4867383708124699,0.01826448747786415,0.00821969238198438,0.39999999760000005,0.006427345625507103,0.4979631175597524,0.009467940627141241,0.06541003537405195,0.49870670430938435,0.3761266370505423,0.10132252408312373,0.9839357429718875,0.2745993953503325,0.6269703910740541,0.2916785835519403,0.16227103860925868,0.49296914224618826,0.5121944058533309,0.45045549338067314,0.08613479694066714,0.502123865356313,0.03923999265693359,0.06343712504305916,0.46688302899227047,0.3014713851516858,0.03856369511920779,0.2868606543083534,0.29254552970207787,0.1973917398325798,0.03855395838614766,0.3042648884176807,0.24106393485109834,0.006832859091129189,0.08112041281713696,0.27389210342634657,0.06406902587214588,0.22353048361893732,0.041131692597244064,0.21735805177912287,0.4626476083932985,0.4421562873051493,0.10316550764266719,0.1719924587550175,0.424705915356178,0.002636929805232783,0.731361115531145,0.5278505818157373,0.651491525423729,0.39238098370629226
000021.XSHE,6,1,0.2176598047154554,0.7209897984758242,0.4055933250613755,0.3534401609068129,0.49611691348168685,0.16650549097646714,0.453388347803285,0.33195578373955065,0.9890241077170974,0.25373889303812486,0.37780721152747865,0.023457361901698223,0.07293138536986309,0.023034810978453984,0.034324346788934264,0.13706057184544887,0.01023843465276071,0.00786335218233742,0.5076613078149206,0.11072471976242006,0.48691995825175566,0.03573265496601788,0.16778473740557373,0.5000000059999999,0.15020207617670425,0.5192931580538476,0.039224506339191945,0.09600699483079081,0.4965201817755105,0.36256427376177025,0.1974137920128907,0.7791164658634537,0.2009689764988078,0.4991694982333893,0.25565547871346084,0.19856972026119946,0.5232734161691059,0.4275426735864889,0.49274167210076564,0.07584607219050743,0.4371978816305159,0.11424119208611738,0.18509449350665502,0.5100174082927779,0.3165734135815509,0.19852733775738485,0.44782396982608974,0.42685162317589076,0.5392909539671019,0.1984772126932045,0.5429981121863356,0.21732287127931627,0.018619449337409638,0.08135265633232582,0.2365368544366569,0.06483508588809926,0.30407161882453754,0.031384439433384106,0.21465050839134608,0.4018086040737727,0.443921533421116,0.10319632672764709,0.2141391683399395,0.3710461755496558,0.0037890630688412726,0.7149008807460555,0.5454458073525044,0.6862900188323917,0.15789266830979262
000022.XSHE,6,1,0.2651516725463063,0.484949798052223,0.3368169779668382,0.45449486095186287,0.5353297216010448,0.14548060576703833,0.3379237334125208,0.44772359073652107,0.9730655389658439,0.4054959393715187,0.4038344302307403,0.012413525534029383,0.10011881590890982,0.03508851980300616,0.0038125582137067708,0.030079190795027515,0.00482164100688307,0.006722830246680751,0.47883830994314525,0.1443234963414003,0.49262061830488313,0.0403749401829908,0.03714155679470803,0.5000000059999999,0.03236960214513458,0.4802635651281085,0.017396168527864332,0.023610252179215807,0.5011544695225175,0.5021980789036093,0.11144490185961389,0.3975903614457831,0.3093036972801462,0.7443982143186706,0.3419425577332206,0.236614129949408,0.4964163634970423,0.512978089604499,0.36595814468322885,0.07375073384155234,0.4636674297324671,0.06691407502424554,0.35740324649615896,0.5363268098529831,0.4978396738889757,0.04525595309196774,0.6608308858533372,0.6559592896179047,0.5205299493144646,0.045244526667884775,0.5277385369933502,0.24409489739691026,0.0063742152755087485,0.08185807518896451,0.28933894706277136,0.06347722326971054,0.3411237621731594,0.008312874677037075,0.21573075105309247,0.7115619413337994,0.4987419638900914,0.10468997765839969,0.2462038524940689,0.5003837825633738,0.005957308109490484,0.5226761376563689,0.38963963699034165,0.6232561205273073,0.5383964927701955
000023.XSHE,6,1,0.1228657099213608,0.45313318586193213,0.21906953250325809,0.26841572381430695,0.5692347710863704,0.17519730877395584,0.3408643940203022,0.3204895189628014,0.22398228573799628,0.14278880718383982,0.01207206779457548,0.005419177679592733,0.09156682403601064,0.02430118423735752,0.001611102516151235,0.00651733800988496,0.005512729809071556,0.006223101090857704,0.49299358141524036,0.09756964587905176,0.48628749224004725,0.019676725598509876,0.015675529692022933,0.5000000059999999,0.009001893674150437,0.5011015396031447,0.011618063253507284,0.043847611189972206,0.49928667398200494,0.4199568708238554,0.2436896866160763,0.7349397590361445,0.3604700539970763,0.2663901061606826,0.34994203064872065,0.19504599273641554,0.4924254596557644,0.5126764607222352,0.5165475718281082,0.1197449442430922,0.47213558407838285,0.08567841190754993,0.14579059646847575,0.5455464382434447,0.24212827981262897,0.08549520746524011,0.36268764328008857,0.37058292733173176,0.22300801861859795,0.085473621255453,0.641967026965611,0.30225775118475906,0.003144206883091546,0.08243624219032769,0.28067614465916146,0.06068410437720859,0.14888829149397032,0.03472709838915718,0.21350430433659007,0.4506758515819804,0.4592323907848767,0.1371328950087303,0.21467316380265888,0.453854391366735,0.002875669030625453,0.7705255620202645,0.4869064349437058,0.5720075329566858,0.5095004218012954
000024.XSHE,6,1,0.1838519528975281,0.7811544755659905,0.338227090587265,0.5086957313504316,0.7246397795481956,0.7222853408435932,0.7732852043549648,0.49393389321727066,0.37636150510715694,0.375548368070582,0.7508345990990405,0.03589465335216545,0.30324476158310815,0.09581169357065766,0.08730181053602287,0.33250546752254106,0.5476920897797374,0.02671590723011031,0.9351994614422285,0.6805288401108931,0.5450605827978463,0.11830402797779024,0.5763886692875392,0.6000000024,0.5918354011912671,0.5403245744684484,0.08873992752135018,0.15292456704854318,0.5055079119696966,0.5804049774195091,0.1738931325027571,0.5622489959839356,0.3676796440570981,0.634439780419434,0.34779506332769855,0.19248901570848623,0.6831754417724862,0.451090309600223,0.396861746692414,0.5171926714009821,0.9788959847961889,1.0,0.8469695672537401,0.5716837817489961,0.9662252506940896,0.25320697580633084,0.9187121908175602,0.940483780755539,0.4322368784518217,0.2531430449842256,0.5264817301947151,0.3189870057211663,0.0028287179015261616,0.08133648181889776,0.23488106054140828,0.07251073112650468,0.05203774360896935,0.0408814170110859,0.21560972528096983,0.6943523853270117,0.625037312226963,0.06559809235655295,0.2011105774796616,0.32940562704876314,0.0066093505863662316,0.418203618983225,0.265173179366315,0.5221035781544259,0.3294991900441805
000025.XSHE,6,1,0.1395386921115845,0.35000308356844245,0.07563751629568238,0.3025743830648915,0.49137666047403183,0.2226936542463626,0.24815424543087286,0.2836841025032332,0.5653470584574104,0.1836808366953778,0.08631768113812754,0.003393679524999541,0.07528814182659962,0.02496938049059192,0.001163169401100548,0.003751753818294421,0.002241955867197945,0.006141904096928132,0.48849176154123786,0.10723589425163141,0.4868688185308973,0.01877345078501277,0.011603186651567838,0.39999999760000005,0.012581211601499012,0.5016788765601984,0.019259754067434996,0.03806550861547038,0.5008185582739673,0.3707802537659994,0.16669579838916085,0.9277108433734939,0.3616266120879632,0.3676344233754463,0.37418146552188575,0.18343538106645146,0.49074412869727385,0.5157985457952151,0.49020075094042304,0.05281249506650889,0.49583039836609843,0.03630009162438007,0.05542303563682757,0.5007901132195038,0.31232975472753277,0.035894548690156416,0.3026417104549707,0.32983469699805384,0.009680583068250802,0.035885485875044185,0.5049519828482455,0.2343128519732055,0.008202286046165486,0.07869962730740315,0.2978753015819271,0.06075401974372929,0.43117248841767175,0.009745013497875982,0.2177740160694439,0.5150249779859226,0.45762188505020485,0.058888535539453064,0.19038517628974003,0.3601798814607301,0.002090411562778247,0.7579177768572742,0.5532124817094002,0.5801280602636536,0.5336625738431958
000026.XSHE,6,1,0.2334426329982838,0.7920468436614188,0.34680111876234526,0.39216491518711216,0.6121961119706907,0.3537758766097888,0.6922556453650569,0.2334878083437049,0.9157543862075642,0.27075618953554925,0.21877089857196536,0.01445604603534591,0.08292818640279473,0.027359400463440348,0.007491248035597683,0.02755627259665653,0.003834976472089465,0.006586481107990302,0.502964861731175,0.09962251304789563,0.48816578748210787,0.02309527878651918,0.06287697293554068,0.09999999639999999,0.033554539251209395,0.487740132152487,0.012978758805887173,0.13636125238200147,0.49811463728908706,0.35860787588923587,0.1268572208406136,0.9518072289156625,0.16989498190983332,0.9493773287372066,0.20960355601123648,0.15978694671090216,0.4930155711376772,0.4928493197339766,0.48555958498333973,0.17731508427530954,0.4920965679330126,0.06960969756760295,0.22956186842701276,0.523518584161515,0.37225121332605837,0.13587805339453377,0.423257914732119,0.4296752082908059,0.2732193627872841,0.13584374629998427,0.5488593600689404,0.23709486036531957,0.007566883967277615,0.0821680420974936,0.2684473622714779,0.05987290912464058,0.17619971960409822,0.046683144166652014,0.21594301809189337,0.6032360885811076,0.46104948497665393,0.08197714131716047,0.18380631511097076,0.3112555511297379,0.00470251056411607,0.7048732934768867,0.574964059735168,0.7267627118644069,0.1505979364096719
