,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,11,1,-0.1783962979203524,0.6344619815994745,0.43805483042596516,0.6167849040325977,0.48868668829060835,0.22810651428517437,0.6619083593151118,0.08662100666119293,0.8535599973632362,0.02575194519618257,0.47411949828026173,0.050880168359879956,0.3035018054996352,0.11314611443039362,0.01943596204493536,0.06112848876509789,0.013936713221013504,0.00223548857418709,0.46904529235727027,0.48220644914324634,0.4966583010797427,0.08354299085988517,0.18963494420709157,0.4545454565289256,0.16028366159317234,0.4958993664503396,0.014668320399993528,0.23013632588787628,0.15867432248947352,0.506952592824538,0.23749774276700011,0.08924673634196055,0.32739362225954616,0.43414513056570364,0.40143376084362575,0.20063360440412953,0.3071904766833947,0.11837398761894247,0.4843620312440297,0.1451745439670992,0.46997313142498637,0.5024759506108527,0.24411628769834245,0.513358720200025,0.48588688880173797,0.048879110490891456,0.4835291572290255,0.49636613903786797,0.2723531495367175,0.048865311678219385,0.5444805417934061,0.02632934975851953,0.16529345830427242,0.5122628122963897,0.40107302201733475,0.5063078339075429,0.5876147441145091,0.047214652841088445,0.4958977620335183,0.5466014044091911,0.5586126297148033,0.10663520303091868,0.19162091436798973,0.3868958056573459,0.06761702385024274,0.8013370723843346,0.5376014098675013,0.5664349922677363,0.5991305365451909
000014.XSHE,11,1,-0.2180269478299067,0.3982604244929011,0.16554646545383422,0.3323142631763839,0.4452921421502887,0.30637028614388834,0.5267489538474331,0.36003774124454285,0.6974954405959086,0.33815009793865036,0.13339134859932633,0.005228282320415942,0.27644095223293436,0.10566023985761813,0.0026782737734285245,0.011783529149596303,0.0048043876706650385,0.0007478325428116942,0.5047860196058515,0.46433381416377,0.4907006854023181,0.058609032210158535,0.03678469065237479,0.5454545434710744,0.027715215584962226,0.4894452861345021,0.0027978647495290315,0.12512855990208513,0.15365613150852073,0.437566733232368,0.17127689464127463,0.008924673634196054,0.3055926501767567,0.4198824665828427,0.4035023576886041,0.4557722926837301,0.3150785709780913,0.10063346638366678,0.485703837035171,0.08547170824314229,0.570202664902725,0.5247989957382753,0.1910291632516652,0.4096451012047614,0.40391563414952286,0.018760086098555097,0.4650464176436683,0.44241535307515045,0.5947012876026047,0.018754790034220332,0.39126804919896285,0.03006700715665265,0.10719639204991979,0.5133946963469432,0.4336507048686308,0.5124885348308181,0.22538787177457142,0.056036701905584484,0.5177943411018725,0.7085191471340575,0.5272005911716547,0.12830006109996112,0.5040226142752227,0.5379752001269043,0.16396682797907008,0.8402954853495165,0.5191357316524483,0.5646529279917829,0.6050454907879159
000016.XSHE,11,1,0.03792990424313944,0.4704781943051783,0.4960997121684303,0.617701547461065,0.549023193142104,0.35616767490509177,0.6564479228595521,0.30788947994661303,0.9981707451055071,0.2768030949085732,0.3033644594142937,0.048726104500681926,0.28234409419322043,0.10121923612230022,0.03940820037842547,0.12772153246049486,0.045966398835196993,0.003639382437819332,0.5112789483161392,0.5264234945641254,0.4840948107542413,0.06528688120199107,0.06942716337745118,0.6363636304132232,0.050175043708927024,0.4923519513490843,0.011418860646659035,0.2432717875766267,0.15050168284763704,0.29081250404510034,0.26587026537289277,0.044623368170980275,0.2834091436106621,0.23154406963504198,0.41427936792646264,0.36563461483977167,0.3155672289625038,0.11078071416955501,0.49238846952194754,0.18607904086783333,0.49654780221379247,0.5123535404383065,0.2095229507552784,0.45434428065041105,0.4178256365152075,0.2264425015462459,0.42088556242578423,0.40735444111887925,0.4830651502416723,0.22637857571722708,0.46026822090236624,0.026827631752078016,0.14681463011005585,0.40662238209205837,0.3671548623432391,0.5072938680951866,0.3624355712317282,0.04922829635256755,0.4958450236730281,0.4832778999237253,0.4573499558432071,0.07622748332030774,0.34295087321823087,0.36122459607477975,0.14362461445827118,0.8142775504033793,0.5748072727188234,0.5957426391175724,0.2640285643487235
000017.XSHE,11,1,-0.05776800287345271,0.49028092082318875,0.0,0.5927413663931299,0.554299879841266,0.32082031631336705,0.48985422167417747,0.39146168624023214,0.8996297544147482,0.4410533118847634,0.20833638320128856,0.003854762251116775,0.2780820890393286,0.10522678942259407,0.0016737095327427533,0.011365588385527292,0.0010619589346962408,0.00033588821937702133,0.4902930286752997,0.4658381774638436,0.49119839472191273,0.04965800460739308,0.022316868218424518,0.7272727282644629,0.019206222352237474,0.4875012821263378,0.011304096807449851,0.13644176100973726,0.1565831666488347,0.6032512219546535,0.19128005349746727,0.0981714099761566,0.3495841157568427,0.5436249723434912,0.4756500063888633,0.35250437937187507,0.3122889581275546,0.10628584981080959,0.478321465537001,0.1944631520116057,0.49955569622706414,0.5028147769923842,0.01406431932407691,0.48613781604251666,0.44324305589952223,0.007441857183003344,0.20503559508802735,0.2210093744852308,0.07811779740218075,0.00743975631021394,0.4788264805397786,0.025463173239436365,0.2424617789142553,0.4920238533798871,0.4734368874028514,0.5067858722945413,0.4266444332868679,0.04898379059467785,0.4837627354923973,0.4335491855783176,1.0,0.11675388714095694,0.2999318015080452,0.5196220062326726,0.2572634760435259,0.75853035786131,0.5109660927882773,0.563881618364616,0.6426739659805223
000018.XSHE,11,1,-0.1935351758075261,0.18946679389924442,0.030367665503152508,0.4064634730424166,0.4482326942281832,0.1567532909981303,0.451994812393773,0.502523845887767,0.6212424284594706,0.579139219276998,0.11316036418715303,0.000551369776733187,0.2778716289931337,0.10525723075675,0.0014455135433074813,0.011372894820128073,0.001067754345117001,0.00033915630747915034,0.4905511165513431,0.4641765902232679,0.4912301970681639,0.05584242842446182,0.025434166759550327,0.5454545434710744,0.012845451707166652,0.48939314409488355,0.007576940068055238,0.1548162218691454,0.1573484038142315,0.6902057321692665,0.213591543535304,0.0,0.40436340311269237,0.2466442536520082,0.5143728593419523,0.4954972442185346,0.319119325514871,0.11604486927904238,0.49574542364669366,0.10398038775779986,0.49955569622706414,0.5033184294245918,0.05682157367909278,0.48747530239652087,0.44523526815005504,0.0009406716565264119,0.30848347264470743,0.3243808001656827,0.1400377006907818,0.0009404061003032324,0.5216876247296388,0.027832656974441934,0.12630632836988678,0.5174451024047831,0.5002739179418565,0.5081328037004359,0.23569935152930496,0.05010768122229707,0.5098706192560617,0.801032456756892,0.7134766832306172,0.1984416942199963,0.376901478117482,0.6613461294418329,0.2445808116750267,0.6822363291121641,0.4179207073292419,0.4364290594228235,0.6314929219052665
000019.XSHE,11,1,-0.1519654135265596,0.5815942576098213,0.3087211477549562,0.36073849238141664,0.6188716856316547,0.03322526067963866,0.39145485761385057,0.24046165725494748,0.534834579692524,0.183845199252111,0.09288639115999164,0.005451581392694103,0.27668450704153796,0.10470663003368921,0.002247755689453664,0.012840985948649162,0.0010275772645097535,0.0003969574316561596,0.4935754089092623,0.46573157530981024,0.49075479842078257,0.05689114862690162,0.015573290808349233,0.7272727282644629,0.014031211524280288,0.4885223724733359,0.007295009909517246,0.09354270982971413,0.15770891276027446,0.6591634747682932,0.18318048429199915,0.07585972589066646,0.3412259993065464,0.6694634367461915,0.4524595334014904,0.3015617597898365,0.3144279523282328,0.10533065355800571,0.4718515219768071,0.2527321991719221,0.49955569622706414,0.4318013390138562,0.1911307911892873,0.44670274917998787,0.42118421633147746,0.012685999491363143,0.36007943663722675,0.3797877164952448,0.13475141121650502,0.012682418171474516,0.3257095911010432,0.02631557344992479,0.16594768342429195,0.5211537496607745,0.4969336674076891,0.44685414594683176,0.24324413595986644,0.05607842119531961,0.5116488147044786,0.5052368768864689,0.41976082280124716,0.09164757251351865,0.30902220780940526,0.32139785481518135,0.11713118945484143,0.7715788074902273,0.4746247203082401,0.5536977885070276,0.725829758518973
000020.XSHE,11,1,-0.2215856666911166,0.1732524450713876,0.10200084393746783,0.19710383552909283,0.5029068810579524,0.7608631167616113,0.548260582756938,0.16108409759998998,0.367216236605606,0.07083357647934249,0.05904002162598432,0.002880505078875695,0.2794078421012364,0.10558970476317366,0.001970474261351716,0.014122176062215521,0.0016727990449429395,0.0006344818357897382,0.4959991890074325,0.46429408690500956,0.4911937672540653,0.05562755496829777,0.0,0.0,0.0,0.4903603356690695,2.10404444629681e-12,0.0,0.15409936067973215,0.5289270880276006,0.2675086377198558,0.08924673634196055,0.2732780933678788,0.697148006842625,0.4794661966002409,0.22550361437242494,0.31864826619968484,0.10387646852404409,0.49917187128358975,0.11921916887410877,0.4768341615311734,0.35995179756883233,0.06929701278983208,0.38213778643643154,0.4423518571823892,0.03953789461609436,0.31208600057915087,0.3204979417519372,0.21250632556451335,0.03952673287448784,0.019144013036115626,0.027619463618383407,0.12955589701827325,0.5202198226184429,0.37684849046826474,0.39589812161102894,0.31930193987034045,0.054729406315677416,0.4936858069921264,0.454997844836286,0.4516059283978472,1.0,0.16345417517984345,1.0,0.031241531677066357,0.7420300397496037,0.3724181951800549,0.5046518197422019,0.6263655223670792
000021.XSHE,11,1,-0.0955694065285149,0.6285705600629645,0.3768106391391412,0.44807541422327224,0.4599283154554813,0.18902211059508633,0.5812540725755231,0.20914162901960687,0.9568969684540507,0.27147052345147477,0.39942232596291594,0.026189836533809734,0.29127858957555497,0.10672271989049897,0.025626921608474868,0.18415306113842833,0.016838279164374654,0.0029991518989609823,0.5126401553367227,0.48813901813122657,0.49352723530456294,0.07100659392432684,0.1835365188890614,0.5454545434710744,0.14246579648081073,0.49830346282609483,0.01832442177268633,0.2207213128855349,0.15905842210607674,0.5969446011269256,0.37770147115906977,0.008924673634196054,0.40595118322832857,0.11199671899368081,0.47799881853895904,0.3404043756690649,0.3069347321212629,0.16864363898338042,0.5048550651450965,0.12944959546553353,0.47833967866648963,0.5281465195297433,0.20883995294135066,0.4898935295254281,0.5064081148878279,0.1574980235454565,0.44889123518942114,0.4388636216733386,0.46671281109119567,0.1574535610807901,0.48426742484256546,0.02541935529772313,0.250188740615227,0.509982233374969,0.36004567802140097,0.5097438468343374,0.3494401392526295,0.04932235017938183,0.5041605456957934,0.4070151154351876,0.46114536274763956,0.10418173560165958,0.32647869299916266,0.4245364837982518,0.16563231338734627,0.66621140838721,0.508696293424812,0.49110304568697427,0.5993986441054335
000022.XSHE,11,1,-0.2846108767751502,0.5997222298673136,0.3195538929538661,0.5178608231893248,0.5390781629695484,0.1625119590187146,0.4421380540115719,0.27578576052857595,0.964743904314771,0.27227535079644516,0.3914043683403955,0.012457715821276907,0.29924500960863215,0.11588411565258509,0.005362304645947023,0.0260776791716816,0.006148431634013257,0.0010065312542051055,0.4881664529163645,0.48373268112653706,0.4964232467058826,0.07483937170039787,0.06576262011349213,0.7272727282644629,0.05879357120085933,0.4935248232762316,0.01293720052567675,0.12262295160307495,0.15954918141697752,0.5470172972649034,0.21741925150199484,0.013387010451294082,0.40140269101587894,0.28607461051540933,0.5260229246598567,0.3120109080658062,0.31320691585855254,0.11958415191327848,0.4866113856793611,0.10637130272756637,0.5495813970439045,0.4974562198863929,0.37915316124191123,0.5324810706979184,0.5967056236826287,0.03867579152177839,0.6564502466583706,0.6509113870012558,0.5473274699232101,0.038664873156104514,0.5178747459314068,0.025462972468427388,0.24249558574559818,0.5121533499837813,0.40014383423225475,0.5045157660604074,0.37683546985781124,0.04828266350213898,0.49395887358536167,0.6580405782020413,0.49883719959495215,0.09605677955947522,0.2991491669271782,0.42773262254512384,0.15212041407673146,0.6719274576441904,0.5169847485011498,0.49109245077451313,0.6883488077558171
000023.XSHE,11,1,-0.03047455558000539,0.2645409296056872,0.20058103075163575,0.39357979304712,0.5411752786465639,0.19894176571880282,0.4325518267267481,0.28113453916008097,0.0,0.061220173574205866,0.0,0.005370629097851421,0.28035384862920837,0.10564446062733021,0.003380011121810864,0.018167978072789498,0.00569021164111418,0.0005820548055665122,0.4927894431273675,0.465727318816554,0.4918607795665329,0.05697885308012679,0.0,0.0,0.0,0.49025890489518614,2.8696347745582235e-09,0.0,0.15409936067973215,0.7689153127997426,0.483982496666748,0.0,0.2732780933678788,0.697148006842625,0.6007527912670061,0.24075053199388646,0.3223256733118643,0.10635960318105339,0.9548089002057326,0.15430286441557206,0.4928099107455719,0.5039048058746859,0.16402040640299978,0.49811511024552746,0.5160400548600735,0.11461728129379511,0.3925727124625866,0.40346450048897853,0.23682011801942032,0.11458492427302137,0.4965693014961532,0.02910269293402118,0.11317303918404549,0.5110400630075369,0.3837786826986533,0.5065650323862466,0.30195437246487933,0.049443071001444155,0.49894671656751466,0.46299874426529597,0.46407354834754544,0.6851186489762859,0.26854390201258016,0.8309919954652918,0.05587163349415172,0.5652724568055297,0.30209948313102686,0.37624359969641974,0.7524846173793724
