,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,24,1,0.2733362650906407,1.0,0.15248552327418122,0.5147719521717128,0.6538881325311784,0.16154331232217597,0.84617840744235,0.6948511387650667,0.5373187608756647,0.46034314006790733,0.6907678897385513,0.04337645703841167,0.18501421498439458,0.044505848401242484,0.020502142610570186,0.0977913736850404,0.021071631501451787,0.002565548834213295,0.45740250496950935,0.5127241517568796,0.37619723919476605,0.05239060486695114,0.8116488590171564,0.2727272717355372,0.8569596081730686,0.5040296358630941,0.05414924592624126,0.2516102638853611,0.5346335580892286,0.1519111607496325,0.2099794808338925,0.1646586345381526,0.27768535469580685,0.9104781039719916,0.2160830481513098,0.6743757024133821,0.02398335764946935,0.09742440910594513,0.38077605181741087,0.1066724846625908,0.4818261392276139,0.5094374452600954,0.18227962762343936,0.5334757478677632,0.4692073062243879,0.07490571961222617,0.40710635319343225,0.4306076439680214,0.15191818660783224,0.07488548133684322,0.541334834696708,0.3621302940985997,0.001911065147103129,0.5024328489385127,0.28060178935571856,0.5084142771770644,0.48515067514225185,0.012405411847004008,0.5034889748392969,0.5229048397989926,0.555278777878072,0.12473231430848843,0.535799618924895,0.46430664063311444,0.6380951100152525,0.8972455322247863,0.7315974019164893,0.6895892091357663,0.18995112518626328
000014.XSHE,24,1,0.1620123943149457,0.674628832877083,0.27929331901959714,0.5107692143013882,0.4653204432671904,0.17594423767100342,0.45204979103461124,0.12912224902064146,0.5772858819546623,0.3682252730517387,0.11415953217762165,0.010216766845678913,0.1233836290757999,0.022306130105009675,0.0020812487359640904,0.013617275522794505,0.007594206873376025,0.0009411098824425644,0.49818712161673295,0.48131623067044504,0.3492808368876693,0.03010856096553391,0.036533967288036116,0.4545454565289256,0.05313103499906492,0.5315059079632629,0.012475186330442497,0.17804889721479195,0.5608315318325905,0.23316122268838102,0.3825816922684861,0.9999999999999998,0.5072766664082887,0.3163781544599035,0.4489174584517582,0.1878935571270461,0.5050332981118576,0.41188187101540014,0.5124773138432329,0.05233217704314454,0.46841017205178476,0.5328893319409856,0.15929603114548382,0.5093338916482648,0.25271450425373354,0.009108916245842676,0.4286419979777832,0.4089375644395111,0.4648952640499742,0.009106455168686245,0.5747164319206512,0.34952496488284635,0.0038768588643661867,0.5074173489013355,0.316836195619846,0.5109826310089632,0.021912142695659453,0.05120299895414217,0.49383146110099696,1.0,0.5158267228825667,0.17987321418567476,0.09115998085311214,0.39004313374498495,0.2771596367449693,0.7520798791540138,0.5095191475617051,0.47763391077882744,0.413972663696828
000016.XSHE,24,1,0.1988061821882358,0.6741184510501362,0.7687061225182868,0.42785210187843037,0.4381176797575515,0.25092091946499406,0.6502759542409897,0.21678264636696887,0.992959660532166,0.3144496207152136,0.32067201477039914,0.04547163481529968,0.12661157042959476,0.02196770640686417,0.0485059267274708,0.1706266672639975,0.06587514950680688,0.00456938228154057,0.5221443163981752,0.4842302158872441,0.3518090530506483,0.041597796051390634,0.04915897813617929,0.18181818479338843,0.04633686082366252,0.5021541512650055,0.020041182338359883,0.12200639794085893,0.5458858865515861,0.23632726102691465,0.08882877177453388,0.9999999999999998,0.41055705905371,0.7497454912639359,0.3622545867167578,0.19462183567710054,0.4848590173750281,0.35811767242906317,0.46060910594398485,0.14557761346108247,0.455714349572206,0.4734422646510868,0.20759045911986118,0.4415381005543584,0.3291173892528731,0.2829768628999215,0.40534153972030595,0.3809355049092635,0.485252136462108,0.28290040727399574,0.4584776939220907,0.36646419570370853,0.0017288097951856179,0.47901143243348976,0.24999168915059244,0.4953129403430699,0.1809040705778756,0.03929881718539012,0.4956727854173283,0.4706192001383027,0.4458752263097815,0.18223870896541403,0.09546950360075206,0.38429782282673763,0.27022016875670507,0.8157052877821895,0.5231562029764003,0.571817217894083,0.20502234154435278
000017.XSHE,24,0,0.1354109897607851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,24,0,0.113891571182543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,24,1,0.1409349728128581,0.8155716787630043,0.15654737085720793,0.3374770084901335,0.6529819286078071,0.13756374727893558,0.5864408960705491,0.3940785139165155,0.571947009085173,0.4117427998492733,0.11277480725536526,0.007688095044929571,0.1250511312356383,0.020845145209280054,0.001095734209645008,0.0037657607467488164,0.0016088744498889969,0.000628340288731298,0.4904933136398264,0.4812138065928712,0.3501791356265316,0.02756793479288351,0.05822972555847734,0.4545454565289256,0.026598360884831432,0.5298357322253182,0.03220493816226537,0.28262580973552814,0.547052646926517,0.3018482235536782,0.3088492059341369,0.502008032128514,0.4004581526830706,0.40844410326019487,0.39546572168184063,0.2969085634678602,0.5277741086260356,0.44074184489986823,0.5246617675094444,0.08897927165621702,0.47330338179981535,0.48524065896377533,0.10260564290456861,0.48094363899793385,0.2998048091662496,0.02690206108419484,0.3065073723387859,0.32561681063082615,0.12881592656552202,0.026894792596242126,0.5142892340851063,0.35552178963989034,0.0024371959309135317,0.5269447438720475,0.38837740320587527,0.4829734736664671,0.13620149469686957,0.030169031892039084,0.4991734015745892,0.4886083548129656,0.3768983958246781,0.1715819658846969,0.25617891746174715,0.44362469683860944,0.46032765780635115,0.7590386770436623,0.5536223482359706,0.5481685334809967,0.38248359414494154
000020.XSHE,24,1,0.1639599706353475,0.8439841789497774,0.0964512709310616,0.402113900717908,0.7954975378711232,0.5012468751998965,0.8183464104939427,0.43287520198417334,0.7688473101679205,0.33382599088978127,0.17265434404001134,0.006608198885064124,0.1255362241941643,0.021253628287824147,0.002145643168356255,0.004360243485197572,0.00348540945640454,0.0007414566201827191,0.49287879719191907,0.4805025457681817,0.3502600721491466,0.026064663810186788,0.029818206924908934,0.5454545434710744,0.02253377604556901,0.5060160103517605,0.02507188512586511,0.3245459567203361,0.5516106630477796,0.13448995607882663,0.21148843828698566,0.7991967871485942,0.3495336502762243,0.6912519346802294,0.3180722823421699,0.22369340028992504,0.5158776566391532,0.40117700343759644,0.4692457806112072,0.08216993709507445,0.4836447102673023,0.4879414841343712,0.05840718722643311,0.5006396070663206,0.3124889660640275,0.04205578078436975,0.24757707526759423,0.25235974798826305,0.19729685251182638,0.04204441801424531,0.5932726864986503,0.36229828592893937,0.001902453833605463,0.31074178830281185,0.2588388830786287,0.48691773133688315,0.1796048477334643,0.046670842693266656,0.4871881733985209,0.4503752799633131,0.4507582996617926,0.14201758474742393,0.1746960800731478,0.38772061752059067,0.47674654086807067,0.868818522277278,0.6700167997500337,0.6230853199766391,0.3315796896332508
000021.XSHE,24,1,0.1830196268537498,0.6788479368856644,0.2722215618785039,0.4753574821742084,0.60998351454103,0.06650802254228,0.4678012534202941,0.47563608501515425,0.8823595016700718,0.41382452214691684,0.5059834600846714,0.025085727606839133,0.13482366335898494,0.02420810810128294,0.05654066148390522,0.034451276500409654,0.016129193204094696,0.0013323283269276315,0.5181580348855179,0.47721697554574466,0.35344078026722053,0.04856278568099974,0.1308113744642613,0.2727272717355372,0.10829400783063427,0.511695748792189,0.01667062632029501,0.05917086845190375,0.5478393964936945,0.2572595523646372,0.16111794420075876,0.429718875502008,0.35465008379904717,0.825534261428063,0.28424276202417154,0.2380827539810142,0.48627794140641484,0.3803196497016346,0.4341532697886271,0.07098199520342921,0.488466233485691,0.5118625054844361,0.18483600974769734,0.5005932903507538,0.3558410295238874,0.33438740014210583,0.4470313658999754,0.4181078755312073,0.5390467184830089,0.3342970542469766,0.528358563836412,0.34626659275579413,0.007075548957554032,0.5074773444942832,0.2347712021032276,0.5153111171449226,0.62463247091876,0.062483022175515705,0.4911703650107297,0.43318269302332163,0.45060616031861733,0.1576426679703862,0.11887769835200555,0.3667589020639797,0.3882929260435771,0.8373239203472314,0.6134290977007444,0.6261367631267145,0.3965329871877869
000022.XSHE,24,1,0.3150730694228649,0.599654410949381,0.3663427628319983,0.62607573704155,0.5118917503220353,0.12032855211038221,0.18007877153693785,0.2697669795665198,0.9805817654593059,0.13705196821576235,0.41314232214966545,0.01468549401713038,0.15680617474154918,0.03431012905068692,0.005000634307072166,0.057308497219834074,0.0051720477157606625,0.0015794182465227883,0.47846672867225915,0.5376485240541632,0.36241377627751503,0.05013663139585619,0.04400271291472231,0.4545454565289256,0.03682563316675934,0.5287598182111914,0.01958334173540153,0.04692553766956113,0.55527750403325,0.11418159089789237,0.3788209673625542,0.6184738955823292,0.5264157576858076,0.1932859353920262,0.4266935696388767,0.31331592757101906,0.5168690946570623,0.40721201309512733,0.5376328328089158,0.06884914707792036,0.49921524313218496,0.39782434091278596,0.30944132135791186,0.55058658891935,0.5846243224703086,0.05504900238732818,0.6376084448707853,0.6389840199377463,0.42945283673176715,0.055034129065562654,0.5106776926100997,0.3655219112539019,0.0017623961555359032,0.4949414787981394,0.28816845701932436,0.44647957598644805,0.18398672603422403,0.01609453692034885,0.5030559812733311,0.5855836752136621,0.4992843619592541,0.1609913977859254,0.23172506520427824,0.2154547431124043,0.19324636821304184,0.7169036736629306,0.4899842570221349,0.44720733684067815,0.5479594040012928
000023.XSHE,24,1,0.2440163483661439,0.6685343312385922,0.28800503454436177,0.5374660268787823,0.578083731471039,0.19199009757950328,0.561957247500064,0.29241751517843173,0.0948860719920156,0.36379958160893155,0.015395575860588706,0.008787783525000313,0.1272831988727236,0.02137127736308232,0.0025380653265509303,0.009986090123772228,0.004933950417023818,0.0007663691112301237,0.4905119592611826,0.4804651122765528,0.3510260615695886,0.02807959769413304,0.027225829638575134,0.4545454565289256,0.03997307234120735,0.5327027709074615,0.038958483454943106,0.3252610125324437,0.5616805515939257,0.18344180240122337,0.3130810440901384,0.7309236947791163,0.5174209465559463,0.2553405451039141,0.5041793122512594,0.2951838729636723,0.5045226789504803,0.409300830813252,0.5236504096952529,0.10507514427090514,0.48488558913673824,0.4974893022250768,0.14190314719603778,0.5213838136639651,0.38211585260845427,0.1129310562744752,0.348609859651847,0.36162618352067744,0.19382523297106422,0.11290054418770797,0.5546224049842081,0.36283239783128,0.0018760577031613,0.5047463285781224,0.27010993029290836,0.4997809684995314,0.1922101485542544,0.031060361062402616,0.49094984240491957,0.4627220798507201,0.45539480235417484,0.2050060326524979,0.19602949830986421,0.4302106448251364,0.35714336790261314,0.7124206493669063,0.5424434744840108,0.46231240900702897,0.5118000842568349
000024.XSHE,24,1,0.08364904800875428,0.7224926608036981,0.6991490789882193,0.5030739591702105,0.5779818713401174,0.5949941296981578,0.7645971028689218,0.08281382563581241,0.6736705618176844,0.4390720514686024,0.6249947647450953,0.022911566641352778,0.18453788707007499,0.06066814979831221,0.04055506677856966,0.1029747842352342,0.2631685286712233,0.014057498618867539,0.8414897679328237,0.4917345107203216,0.37847022074901593,0.09807031166612362,0.30127913951610574,0.4545454565289256,0.5148789927565969,0.54589594391963,0.10710639547335499,0.29156400738687316,0.5811476564544313,0.4967442208879381,0.4736080294250623,0.863453815261044,0.5586333000248328,0.19430293574792462,0.5028820122641825,0.2406468370180163,0.3043587452241597,0.5712928558808623,0.5440702055627377,0.5108873089627136,0.5075120671716176,0.5466645430926474,0.6571585865269455,0.45860727378004496,0.5113054708215459,0.11373219378550596,0.6938715325576843,0.713763398088717,0.33031496193174154,0.11370146524475294,0.4809333834303302,0.36069955163885725,0.0019911331516073655,0.4985568673950422,0.23778785966417706,0.5051987118409836,0.06034035041860096,0.06836165580395025,0.4975378022450276,0.533657143957947,0.5832184562700562,0.18605509767644834,0.13555626122355596,0.43692957288262424,0.3439719522564285,0.6356223497654838,0.5316337781978824,0.4471559080235421,0.5873667573191194
000025.XSHE,24,1,0.1511692729609289,0.6093817459462393,0.07643153608736492,0.38263957895629896,0.3903927723594059,0.19521482468460444,0.25319356933280546,0.31152973680932733,0.6078846181711364,0.3880585185681603,0.12229729965552016,0.008139564663670797,0.12530599420974856,0.02091354935976054,0.0017638337897141589,0.0023712093772972416,0.0021934445645538456,0.0006599591059424026,0.48956266494559375,0.4804927310634519,0.3501528920086907,0.02667071361522589,0.01938414514296381,0.2727272717355372,0.011808631101765145,0.5143196645072488,0.017683246359107313,0.06283552948895518,0.55003235381637,0.18612213802063582,0.213307470357115,0.9718875502008031,0.32930558835026674,0.7960329744001456,0.26713710779537847,0.2490715260174496,0.5261994770640084,0.40267059994940624,0.4821686860147648,0.05086620705265223,0.47809654108633126,0.5021288385329816,0.04733260297408307,0.48331698326325756,0.31097262325331804,0.03423113020491301,0.26316603670934097,0.2960327389734166,0.009667691596982015,0.03422188152479429,0.513242987138037,0.35268755293258397,0.002889103551888881,0.5119869290748285,0.32022044360441226,0.5069429870972599,0.35206474015638756,0.01941875476442274,0.49796690599569426,0.47278799726289306,0.45010440026809606,0.17873851445302297,0.14300275648984218,0.43832314139282014,0.3328535332522487,0.8670134761910901,0.6571135971027857,0.6422511258293615,0.33948861203051955
000026.XSHE,24,1,0.2027739241237195,0.5796036401469963,0.18090734581026585,0.40063257252967766,0.7623682556796185,0.3163890385798944,0.6055700322382483,0.5408243931877494,0.9507808524193977,0.35853538245703026,0.2672078466000509,0.015236373852078128,0.12994086238792169,0.022723953733841562,0.0053032842855968085,0.025977992611810528,0.0025245517398440713,0.0009010752512117292,0.4954573572651321,0.48060226245949605,0.3517443493332007,0.030328790525025715,0.03251701101785855,0.363636358677686,0.02554001437789579,0.5268287752671015,0.00721167288435585,0.19896427971893918,0.5576164727555879,0.28187212555522684,0.2875454314665214,0.12449799196787148,0.4668594343652463,0.42828130043618245,0.4176618211894821,0.351442888823296,0.523942062617634,0.4080608544256201,0.4949631650292188,0.1198325755085276,0.47886673978000427,0.48770148506599403,0.19327868870143958,0.4418347685875238,0.38745031111686556,0.1364630734153679,0.410445986879155,0.40786261146055536,0.335710446325099,0.13642620337028083,0.39261796999225507,0.34947234509432046,0.0039018134679478546,0.5045082741442841,0.2940343718074635,0.495180960914588,0.18450317977036007,0.04488593566103118,0.49695503718928863,0.5101635647697572,0.4697794648331595,0.1322939238164151,0.25285687476091745,0.27520627053997265,0.2861232576207639,0.7456611155442494,0.4865941273663852,0.47657104855801435,0.4285104740108136
000027.XSHE,24,1,0.1185544119285977,0.6068249217322784,0.656999444263112,0.6724859295626762,0.5529218357119786,0.552954039905902,0.5353932460092831,0.20352917148430105,0.7445464153501706,0.03490892791000699,0.5885264153511633,0.033149382428202416,0.20688243944845972,0.047084712259951804,0.03933156757392935,0.11390451735424338,0.05251617943526792,0.006125403793889987,0.502369347494145,0.5268318445777965,0.37133222672872307,0.09129157710985383,0.07583032700241947,0.4545454565289256,0.0451807000432562,0.5168494265469585,0.014492469009909104,0.08500225966429073,0.5548894263721088,0.2667726259442262,0.3183979810824606,0.7951807228915662,0.5277791316524044,0.3229912432441381,0.47319380566561753,0.2542498969364011,0.4861559085650271,0.4186445398679405,0.5338763609276332,0.2587988470316641,0.4959574758332727,0.46757766346072727,0.3975964554529538,0.543696417890225,0.4554993643603493,0.11397615849998033,0.5741301300683965,0.5282148229020275,0.7255128976802055,0.11394536404403285,0.5298635678340978,0.351279582022589,0.0032325087885498893,0.4988002466098919,0.2474556603829636,0.4893611804231577,0.20049101596034122,0.03540137854506306,0.5125838526359937,0.48564951919743066,0.5285835693350656,0.15555919933836446,0.16551516472464364,0.3233637311467383,0.16837796178174877,0.7546468914159288,0.4401137839853,0.4493844900994399,0.46408007269842416
000028.XSHE,24,1,0.104218368568164,0.5506485152135465,0.10468795824447519,0.48228699787127216,0.7742292341630022,0.21851000377820073,0.28888827611925116,0.46363949374053504,0.9844870155046417,0.38057856429983705,0.40674963963995403,0.02717097204671837,0.13648737688432835,0.025768967763232592,0.03736123905076216,0.047905492230958184,0.04821560796914899,0.0025339832299843663,0.49342401881064685,0.4797698960336415,0.35416958909967317,0.03390603539692935,0.07944770783621555,0.363636358677686,0.05470104393478694,0.5303685065733743,0.01127750381335475,0.0768684998015668,0.5510534874089248,0.26614048440177507,0.06383901996452074,0.49799196787148586,0.4343718100201599,0.9160731578119697,0.42293188784354074,0.23661510687050566,0.5262604603407665,0.40357980707811103,0.5338763609276332,0.049366223185103454,0.5113837726389159,0.5231092027743439,0.21590748091491566,0.5245412706530471,0.49323043630576086,0.895849984614543,0.5161090521362404,0.5634209296774791,0.04401716154677281,0.8956079408989991,0.5106472648465383,0.3611927064173388,0.001962091275137501,0.5016475355458969,0.24319730653190938,0.5020992688856004,0.315174778826736,0.03275571151108566,0.5005010526593776,0.4495661978448319,0.4522988041933034,0.1630578382835163,0.16241251324808673,0.43331840252132386,0.3135892986461969,0.7481368891378737,0.5046207928931059,0.5479692468145947,0.3991064263063177
