,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,0.2390854953028232,0.808181973451809,0.2212779658865257,0.49492597954934403,0.6373881911913065,0.21116203526545488,0.7484375624452637,0.47477678943016793,0.701369372563537,0.3043938253619199,0.6262787875983465,0.03983117174535667,0.09389814843587346,0.03271984854037318,0.017948055306054297,0.0917305663015274,0.021112645237065488,0.010995076040909237,0.46037807545901394,0.31531331771901333,0.33311244734812984,0.05251250548115653,0.3727242245559811,0.8000000072000001,0.3770244839925289,0.5294635306430785,0.03864247085169717,0.208657764932089,0.48328600757832113,0.5267940508508757,0.36901981475670975,0.14919354838709678,0.39773789787551866,0.29741809709476486,0.3740904237623762,0.23461702477303276,0.4260531229251402,0.5221917837496265,0.5316574138448881,0.20697843613835704,0.35183923899995856,0.08999661624142435,0.20361052643984184,0.5209117486043885,0.5384780550343179,0.05371716889915652,0.39717360128657914,0.42379511870211445,0.14033040949950723,0.053699880150192274,0.5058084789701749,0.49756780617843693,0.0019423876120258656,0.5890248182515401,0.11167702122255505,0.047802573941745176,0.40641507226379475,0.02085424336149829,0.5106223855095031,0.7752083690995282,0.47269784458633746,0.10518258323582971,0.3025478493237032,0.4440872110424856,0.056259265241481254,0.6592322133786981,0.6004486623817105,0.5886455959183254,0.6032177366750161
000014.XSHE,5,1,0.1759697349629599,0.8222533279316657,0.25752109703094495,0.6912166776824192,0.4544552884977161,0.1691785500364609,0.5366376315420575,0.1666962616044525,0.7769303564817953,0.43070801191195734,0.1798709610823216,0.006597847126570935,0.05344998828796841,0.01954619006009483,0.003098253397902418,0.011769709668451611,0.006435947161859358,0.009309656079896653,0.5000659034114081,0.2501972577309558,0.31763696288425175,0.03383546037943303,0.11455239425047682,0.6000000024,0.09772614398472607,0.5408950178253491,0.021861895790163212,0.28509345056962204,0.4818267390446817,0.47166700463155165,0.5826679025055234,0.9475806451612903,0.3872260350854845,0.05050412124544926,0.27492272475247526,0.044886192443031714,0.47496435226743444,0.46251068481260477,0.6105987837211061,0.07511133630913282,0.3650651344088283,0.14401881298829322,0.19871792079710293,0.4575361907920544,0.6830213134264681,0.11529882607491265,0.4452174626240939,0.4482785174621131,0.3202208645311962,0.11526171740927123,0.35568501280607384,0.4788666161200335,0.011016500649353658,0.5903221050703924,0.09846395790806167,0.06098340756322018,0.019595884414616162,0.08767685474204433,0.5016645905853764,0.3246538927971042,0.49805882769032084,0.0945922747955358,0.13117207035658413,0.4671518458078082,0.06463919887904336,0.7486149218468423,0.6790709847708749,0.6416003513986568,0.39571882625573496
000016.XSHE,5,1,0.05915456908618281,0.7155816263095157,0.698758300707295,0.27269163254653306,0.4280659585715325,0.24726838664258896,0.7038644501865067,0.3479116147183024,0.9992548312138386,0.313371884506515,0.37463999512355517,0.042796842801377896,0.05063063751195864,0.01792833764920673,0.049801702033201875,0.10878529784537495,0.08922874934869737,0.012901098884001625,0.5245532442372833,0.2679849941823816,0.3146049414614701,0.044773625418787884,0.15029638456563388,0.6000000024,0.12406437810932028,0.5311150104824286,0.051443718354654985,0.26028099488336404,0.491675959855514,0.43189083315510923,0.25321424796001324,0.564516129032258,0.29510954581788956,0.5819308143465236,0.1876272792079208,0.10972596319339002,0.6188482963651896,0.3782789539561543,0.4551307541978553,0.2089559598209137,0.2642121676463256,0.11598091293192139,0.24527898187939376,0.5128403266751546,0.45610040667690177,0.25417870903018536,0.4088363975701259,0.3887930204259579,0.4498718844100248,0.2540969021892342,0.5363524564211931,0.4993350070972851,0.0018030548935113742,0.5833518476360808,0.05889229639719394,0.04074195731008062,0.15162538157887154,0.06437899560902557,0.4966405375754554,0.6975137174989897,0.3446872132326911,0.0914717030113,0.14484551856129707,0.4896145160012591,0.05135317545658864,0.717152904400082,0.5448184948721568,0.7573274566158208,0.25132594174691847
000017.XSHE,5,0,0.01291969364134291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,5,0,0.1993767913084049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,5,1,0.1696607115923253,0.757385962365907,0.20766730930657526,0.30332256586075146,0.6365020574975246,0.13026943316541156,0.5599881281727266,0.4311763556177049,0.5689969810887894,0.44093184999294743,0.11469967818133531,0.0047541782352814805,0.040673004467840425,0.01528349435476807,0.0006710448927561031,0.003795518859823196,0.000867411672644771,0.009070355435950984,0.4936207625816911,0.25104799605644745,0.312319794377004,0.031186413578807276,0.031573698815429305,0.6000000024,0.026879708155725116,0.4712226244228824,0.027905917105596402,0.15095631597042194,0.4823333918349795,0.5774639860670656,0.18166655705396365,0.592741935483871,0.17621402680040057,0.9040402056591408,0.17556915643564358,0.16450317572523548,0.4820455082708852,0.44502497211043185,0.4280354591843215,0.1280661766575419,0.36805383926929797,0.10264554872480411,0.12628677214469258,0.49717324194585893,0.4033811667415438,0.018918895392710047,0.31788273738420425,0.3409491242906311,0.11901183628044035,0.018912806389141383,0.5467930430813525,0.4849308205213586,0.004368818060827806,0.6002384666473508,0.2791687930523203,0.09957202845437159,0.099758354276628,0.07296481820961513,0.505539780949199,0.7311847166772938,0.30985687022883873,0.08465510928682611,0.2288541110781218,0.5066099108210546,0.07844344025138637,0.5363629521140569,0.5833607335983855,0.8102169892301649,0.24060585932418654
000020.XSHE,5,1,0.1268109264744988,0.7570747497407297,0.09215824988546234,0.3059657457817945,0.7747720110395147,0.4364691684028341,0.8418105388637006,0.47940408126523293,0.853092254937232,0.48612221044417137,0.21245949458496616,0.0039337125025719726,0.04365508198494063,0.015793869458344365,0.001353527121976876,0.0031014050044267847,0.0022615165273876295,0.009174285538325116,0.49512763455154474,0.2576470166946757,0.31292336953231825,0.029556651837154297,0.03182979746333987,0.6000000024,0.03847958889113288,0.5137483181037688,0.03810952185995695,0.4144845785442694,0.48577280420822333,0.6481703729233497,0.5270908067854289,0.3548387096774194,0.48723235067380194,0.09034799560896646,0.4325286495049505,0.10428117346496654,0.48865288064096307,0.4636649907070626,0.6147402925444183,0.11793688182626327,0.34269278573669876,0.0803349440865643,0.06777967228753604,0.5194917585558309,0.4500090404933402,0.03492629772464341,0.2524032046134732,0.2600328360635017,0.1825788977221679,0.034915056774943595,0.5761337452073831,0.49216625980593043,0.002545036554307984,0.581375368528225,0.08860730779971066,0.054693074651908855,0.14476745921943804,0.09069313714288002,0.4871578939995576,0.6700638426349447,0.3544059994879745,0.10190260691263027,0.1835940898872667,0.5186386586039701,0.07841118906355742,0.7001446985713011,0.5430060347681795,0.5563261128961354,0.6775821226765785
000021.XSHE,5,1,0.1604190318961002,0.6105488342200808,0.3028028052143284,0.43570861789581583,0.5947927312058006,0.062391760680392705,0.4619773895653293,0.46852455054229636,0.8929142486699931,0.29402485393277694,0.5106941414587245,0.02020356951799858,0.0517099254674215,0.01794025524903847,0.05010075274366929,0.02515867300013337,0.01403822321685604,0.009011976692773363,0.5211071635517098,0.2577540478952504,0.3163919577685399,0.05334426086380328,0.1999473043485223,0.9000000036,0.2564884472858974,0.5155269680940213,0.04031269931482915,0.10799246652710273,0.5025484126108749,0.6221358372704157,0.544653063697793,0.024193548387096774,0.6484335716795611,0.09427594462005362,0.6368840237623763,0.251730095954277,0.653383885334207,0.5602023734581594,0.6469457882755306,0.13975258310447894,0.37066151543406345,0.20343282345044322,0.3186083772673085,0.5396606836810056,0.4936110559296108,0.42900894001117484,0.5475394990407543,0.4932382257563617,0.7499937583982935,0.42887086445694755,0.5717072475764874,0.4780201000143602,0.013996778887029377,0.591541542347513,0.03522733234613652,0.2045490837066107,0.5435864887185617,0.11574400467083815,0.49903802049467755,0.6363811370399202,0.3497925426081622,0.07330812878922427,0.35587878870314055,0.44073432890554726,0.04326032625614053,0.40274625514514817,0.3408618101413383,0.35907663689611224,0.7537062856778827
000022.XSHE,5,1,0.04559719203700242,0.5734912251516053,0.4065248026673711,0.5463327355260321,0.49963296329914003,0.12026181266926239,0.025048906369787183,0.28916473837150153,0.9825287248445791,0.05791800394493263,0.42003809500079875,0.01206298904623081,0.0683535560339501,0.028049559904875773,0.004385800167903837,0.03819069996273049,0.0060001247623989295,0.009513864377629069,0.48688930227646,0.31193942940538266,0.3232233302319275,0.05197498354511248,0.02630479235863693,0.6000000024,0.031156248587204095,0.5316789113575274,0.0160728816726847,0.029724988859040614,0.4767942186880348,0.6395635510868583,0.3135396897435242,0.8588709677419355,0.32640796506011477,0.36307479848587904,0.305573702970297,0.13652671252983523,0.48891610555524667,0.45432024298084034,0.5058396690107487,0.09898700291962001,0.37949081730380096,0.1564700724204123,0.3506819383093703,0.5452302927424302,0.6197243332838107,0.043479319611713925,0.6189784965009144,0.6295863793323144,0.36852303951003496,0.04346532589132046,0.520346149484047,0.48890732985447943,0.0031333663851357907,0.5865747158921054,0.12122729233109054,0.11124453021027383,0.1805103054767875,0.03617703270118087,0.4998119670717774,0.8541786020362765,0.40454343354513483,0.09829791934084893,0.17520234205705093,0.4369753208167785,0.02449722042791202,0.7517914388994895,0.5932400142408945,0.6690374370240675,0.49074026797819603
000023.XSHE,5,1,0.3183110316712169,0.5302236609500284,0.29494846486013837,0.48342981877769003,0.5638469005772359,0.20743390405558088,0.5751023924815548,0.38904457059286673,0.27340134139071526,0.3563086976108928,0.048305724617014434,0.00565467443958229,0.040865453316853075,0.01510453685894077,0.002301102286835358,0.011119242115512318,0.0057840404659183775,0.009285315759362575,0.4919389504157468,0.2494265767724927,0.31199319674166043,0.031440935075380615,0.024989923473839333,0.6000000024,0.034553897694285594,0.5137453704433756,0.03781092954064408,0.25370319622828225,0.4752760309462835,0.6039456939647656,0.25379789139609943,0.7298387096774194,0.3662339320557997,0.6947249712122683,0.32703889108910894,0.084149658454033,0.47924360621984824,0.46027474634278454,0.40793159262505696,0.1508122716269931,0.3644585941324927,0.10052203659689807,0.15986894079824973,0.5160424181152975,0.3952584399225368,0.05530875737311068,0.3435108676730967,0.3594941796650865,0.1793563850355993,0.05529095637500627,0.5786889895762258,0.4959443034452177,0.0020910099901823354,0.5977491568949516,0.09728846296999392,0.03853294126137506,0.12505034036087528,0.04683286380399291,0.4913227537748487,0.6834819047143686,0.351281189830123,0.10408661674563763,0.1384155919411139,0.5063135169773629,0.04332433997743743,0.765185532795341,0.602487679998684,0.6849331812204507,0.699842236399954
000024.XSHE,5,1,0.2049102791159741,0.7957238715796212,0.695330236120413,0.7602130642085889,0.5637491698351098,0.42449715235912516,0.7663307107252384,0.10083087787833886,0.6684928733186993,0.521537605152785,0.6432925079386833,0.02052104936367209,0.11808741331975028,0.04128202471066548,0.05078764959268178,0.10033197944104985,0.2524205155730297,0.017813131758776878,0.7716370303646952,0.3703700468985044,0.34564144619376663,0.09216794685611689,0.40799470760393375,0.5000000059999999,0.45698330362557704,0.5679833253884012,0.11086226775463867,0.2989984173468203,0.5116339081181458,0.402721785181263,0.30323794038350516,0.9717741935483871,0.3465805169923564,0.4057240553799463,0.3043210613861386,0.011811066778795204,0.41408616588914265,0.6192091934440535,0.5187836389602194,0.7332660235718992,0.3987305901383549,0.38412012137242363,0.7390036135681443,0.4236528407624211,0.634108973676628,0.10123846769333905,0.6469958089414738,0.6696408630501307,0.30605226227608995,0.10120588432214983,0.47148081827290245,0.49429451970886884,0.0022675214020426875,0.5867395102685635,0.042486638851969766,0.08369117236476861,0.03273352541802825,0.10288175829287076,0.5003135050990825,0.7934921196715157,0.506729650974721,0.09715018828779501,0.10727382942785998,0.46924964255130147,0.059469235739186395,0.7726852763760728,0.7365616700386779,0.7294617635853493,0.5470021450653743
000025.XSHE,5,1,0.08545053321174327,0.5560960258247475,0.06247984985563121,0.342269674831405,0.3817565742658407,0.20529888287656695,0.1792209752385574,0.5122751170079024,0.7882504045201981,0.2941593727463251,0.18427043980104463,0.005257534424839009,0.04193005780844361,0.015401915682299703,0.001572371244905423,0.0021564845468545397,0.0022969345652182134,0.009144374525411036,0.49172045946410586,0.24997908053066534,0.31248214378548056,0.03017744417383988,0.015893250773954842,0.39999999760000005,0.021158701249617697,0.5138066104666145,0.020464199768413682,0.06319682505325441,0.4807623492656661,0.42085468720175095,0.2633083546990854,0.4838709677419355,0.2538421175672163,0.5471374554746307,0.2505850613861386,0.17015031757311563,0.4850378000525295,0.4554746499559131,0.4670919932400993,0.07324274857481274,0.3491439227060484,0.08805021970314722,0.05526566731136575,0.49178998055209705,0.43796915514416407,0.035795643130114026,0.26843954950335003,0.30427449014999935,0.00841311016424795,0.03578412238356739,0.4774651685583926,0.4829884952591407,0.00541360681384943,0.6494156881513999,0.1473082736378361,0.06263123155391684,0.3759764302875049,0.03156091099330424,0.4956246004866571,0.6895755127036378,0.3560291321888809,0.07713792560908539,0.20113480432273848,0.5025033526388923,0.038295109293561454,0.8282677345130596,0.7358682667413223,0.7780372694922346,0.4914537131006034
000026.XSHE,5,1,0.003345045276658878,0.6656806697843819,0.23347394878307268,0.3802733201411272,0.7426268712080549,0.2866104110338071,0.5941573650061459,0.5648240118527725,0.9278554954785851,0.3175358439565433,0.2556413926521409,0.011195734698287491,0.046140049850317104,0.01696850753880858,0.004660998613312069,0.020736905608530615,0.00219093669089738,0.009307793413950983,0.49739241244284155,0.24935775435606652,0.31404260834366565,0.033576996834028525,0.028657584925426294,0.5000000059999999,0.021566768184748102,0.5260892118896057,0.007475442928513371,0.16660981150403437,0.47240738120670744,0.38879133963663476,0.2625776681779477,0.14919354838709678,0.3021271167905296,0.5443320729440804,0.37598346138613864,0.24511778521066213,0.48795731433924344,0.4531130354043314,0.500897936448695,0.17199332014011182,0.3259603440599836,0.10541196700621752,0.22202657415945282,0.5170987352481933,0.4954273313213032,0.117368084741131,0.40605104516347046,0.40714499166377893,0.3110605924527199,0.11733031008928153,0.5302583015433088,0.48172367606733885,0.006413512257583116,0.5910177665198745,0.12358453483987532,0.05455753871100592,0.15309338972478087,0.07595235736216562,0.4942672537074031,0.7573121845382473,0.3754169124979005,0.07434955187356149,0.3727833411186179,0.5027536668072802,0.04523668881938736,0.7740929611114367,0.6188547439679262,0.654477208655047,0.4051485884579852
000027.XSHE,5,1,0.09781838064935197,0.5535841932772965,0.6529727734496357,0.6872848449341789,0.5394384135521627,0.419381231491294,0.5242596489533946,0.2985740789038035,0.7227463749602432,0.05215880241921575,0.6149619650649,0.03258097538063277,0.12861305533354836,0.04019946743397078,0.04187806782311482,0.12884831856016257,0.08953970512480706,0.013494755585025314,0.468803184249504,0.43044912062000873,0.33937014080442635,0.09111042681799422,0.0807031611083409,0.6999999988000001,0.08012505695367625,0.5123588855348498,0.020975940324141826,0.078517267490407,0.4742521981027579,0.5041676146393665,0.18698756141664538,0.9112903225806451,0.30517078726495667,0.5707072168827383,0.28239345742574257,0.12770011708287832,0.49902985167268477,0.45465319309043684,0.4577700886344068,0.37514514574121477,0.43154128992376695,0.20966059596380637,0.4639566063126688,0.5824646041366519,0.5584320996934071,0.09422116264662303,0.5644309826512909,0.5234603822684184,0.6728926797532753,0.09419083777914583,0.5678343480989129,0.4821686395158085,0.006022093845240398,0.586011193120223,0.05488435886899488,0.10010728552693204,0.18288029788565932,0.04220118886616463,0.5585111655117195,0.7316186902685707,0.4883391107396814,0.08924913386105883,0.10407945161427859,0.3855507936834214,0.0182524620209364,0.7522975727369237,0.5781224492827262,0.6958440349449324,0.42261637614491354
000028.XSHE,5,1,-0.007328189534506886,0.40107453444360874,0.0933263559803324,0.3941972179435096,0.7541338074367162,0.2378099269420606,0.13188257115539542,0.5608055742065319,0.9728645591642291,0.4830146013129771,0.43456242583554733,0.025005484143276826,0.05419851857831737,0.019477381678888052,0.03869078017617064,0.041298589944143024,0.04376778463178397,0.010707437833497686,0.4958761760472584,0.25504842614323414,0.3169266790443743,0.03645014044881267,0.04439565560761014,0.8000000072000001,0.03192960677154052,0.5259817394753556,0.007532135144650999,0.03272246672717916,0.4732610409920527,0.6227519438910449,0.3360106808055433,0.08064516129032258,0.3776233206189804,0.24242370992716755,0.4138782099009901,0.28677213063338963,0.491864835179036,0.45267845597773565,0.532541871661392,0.07085436153193161,0.34506165725426463,0.202742976643503,0.23187859149366932,0.4639620621811465,0.5926572675333329,0.7435074966536773,0.48939130109902895,0.5393714026330098,0.040297826041208996,0.7432682004523675,0.4772524221606286,0.49116583873559405,0.002700571384677618,0.5894150165981675,0.048080244020030416,0.047299112868293844,0.30727518281563465,0.05419817004145073,0.49806172415928157,0.658677261942818,0.35137798214714955,0.07782202622955062,0.3261678351603945,0.5662163138609028,0.040403652861470976,0.7465139391987425,0.5376029813521592,0.5597673955396667,0.2993599357222041
