,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,-0.00555362998233852,0.7594978208534269,0.27376152070090476,0.4550623722755812,0.6009367631856144,0.2272018549347189,0.5285438392297009,0.2949463514193886,0.8084481988721988,0.29298970088431103,0.4643837566565817,0.05438256425245322,0.4629807806792962,0.18863659623364704,0.026163567459839106,0.08458218597537662,0.0097877853639129,0.007893928029076935,0.4658297071363586,0.49234052151723934,0.49956503946464326,0.0833610958484044,0.12277736796930426,0.6000000024,0.11744668061556437,0.5242395948668596,0.02258805039568349,0.06028787949996856,0.4974395017233532,0.634732703701753,0.27069846403771053,0.4618473895582329,0.5439516090202577,0.3018796794725675,0.5162581228489129,0.3540558157870459,0.47489716375247976,0.5128458181277058,0.5006061849381861,0.14665552531228385,0.4598621213895627,0.0370463477018947,0.2180285228398288,0.5096503471436928,0.4577784213767266,0.07201488513047268,0.45312704439035345,0.46331755028600463,0.2631415876041451,0.07198115146887221,0.5524461209382892,0.03579115122718007,0.06307728517345271,0.506855505156081,0.09859484662949006,0.019570847237640934,0.618737950417327,0.012642611224880546,0.4999011814695626,0.5322130001796658,0.49772606172905287,0.11606546735864874,0.4331646075039826,0.5460919219191991,0.03690478221477627,0.6982678936476514,0.47640058530928364,0.4515613101861602,0.4987766030655207
000014.XSHE,5,1,0.09201019000390052,0.8485159963698625,0.1556777033891682,0.3978511535274085,0.6384014205536767,0.25922797520868573,0.5437648380575932,0.3190991521775455,0.47605079456893373,0.2899215135509562,0.074754411854274,0.0047400312748753365,0.42694488680204845,0.18196385723012004,0.0016765147897038954,0.005573247012137931,0.004120029504370877,0.006347725069089069,0.49866838006694447,0.4880836287503143,0.4906399850362142,0.06321671138919838,0.08007327022785762,0.6000000024,0.08596380568846645,0.5275377878986202,0.02108622353085432,0.16380223226337814,0.5009117963120934,0.5938809619817609,0.16419802159697122,0.7068273092369477,0.47575678800882193,0.818565780014378,0.49639425124185343,0.22015514759648563,0.4920808418720643,0.4875176708731724,0.48150853876467437,0.09182723728522306,0.45628723284751554,0.06715803077016332,0.19780181375680483,0.5051170623962886,0.37401469043635105,0.012289973002111394,0.4647205812035624,0.43893598569947095,0.622803498634889,0.012284216056313578,0.5554806258778495,0.2088929425956174,0.010496276624498273,0.5418285689478266,0.16641501924026286,0.028077119704260994,0.030444457342986644,0.11086118192802999,0.49556063167861214,0.6524449136832667,0.5252298312572605,0.11047113407182765,0.30789577577549015,0.5247717262926502,0.037531400634267215,0.5802725490596479,0.5072118743247165,0.5086809295286097,0.5272275763628995
000016.XSHE,5,1,0.0541942028377321,0.5445842089021469,0.19534677622708538,0.31002540900052156,0.6315975358807203,0.28288075149161784,0.5672421377698088,0.1225209934645804,0.9935920996342646,0.5807899029121814,0.3249362134919931,0.0520925922193576,0.43704056295063504,0.18305176809845908,0.05357529640691889,0.10524951691289734,0.04936056364240788,0.008455532292660134,0.4853250870574019,0.47927190661043256,0.49051012758784013,0.062429846439344856,0.10597829785534577,0.6000000024,0.12474213074963629,0.5281611566943628,0.05191328519485679,0.10574252148832923,0.5110460008739557,0.8107859861983289,0.28792721457615555,0.8835341365461846,0.5820443621667355,0.26428828181164626,0.5174231858195335,0.1711330138250086,0.42415298611609287,0.5568096387699126,0.5015926336041732,0.09016361776402167,0.45565597077182823,0.08211944919707673,0.06990590497618701,0.5078807759581638,0.3898219863517749,0.12966421053522473,0.32627253763255126,0.33255307625294084,0.21799817313282221,0.12960347241709871,0.58463772002275,0.05915076048246487,0.03801871455885122,0.5125520908731928,0.03984859640401607,0.028809674722101056,0.23259753872300407,0.03677844226212706,0.5006537414453215,0.47137471195281744,0.428325605333141,0.13950438100601803,0.2475328273623498,0.5900617908768057,0.035568554815239704,0.5471013254509578,0.36141764819502065,0.42363210760103787,0.6097402456771441
000017.XSHE,5,1,0.0382789835499216,0.8604948418503566,0.0,0.33126671180961786,0.5375952661255343,0.3070147481336677,0.5954096255757297,0.3252343083023315,0.845499071769957,0.460712679845501,0.17059194319716986,0.0004497537656574855,0.42753962298817283,0.18220634835870578,0.0007720100425494119,2.9083312047484053e-05,0.00035526193083158515,0.005989107645451381,0.48827138820726024,0.48618643798537825,0.49112028766410604,0.0552750908035079,0.05744395212086466,0.6000000024,0.042667123160779634,0.47284854624964845,0.05885675931207619,0.1051059018526379,0.49427590204405575,0.4215530765946149,0.07883771812772467,0.8393574297188754,0.41068323076576063,0.9474496326559239,0.47290793185298036,0.21093379487572494,0.4919724910704876,0.4835415707078099,0.47044716105673823,0.19888730101402888,0.4753695054805803,0.03153077475297684,0.007226360917459674,0.5007739316455792,0.4037453077188641,0.0030516568747561154,0.1924245839773266,0.20825839800748627,0.036509228305210646,0.0030502273986117425,0.43529583933222726,0.025797605638954852,0.0876578286148899,0.46066458053127224,0.03583280293730094,0.06247845294912941,0.4791306310636999,0.04610731556146485,0.5020709727748208,0.4290582868910393,0.45591228934159345,0.09922067998236535,0.3115211545684962,0.5814362905817215,0.04509588880571798,0.5774364385534976,0.5315912716495994,0.5766830833762393,0.3755512652000224
000018.XSHE,5,1,-0.08076153347717244,0.8851439513671033,0.04955156491338464,0.3124172350643645,0.9999999999999998,0.539491005005247,0.8335821841191219,0.5269996095510023,0.8793424797299062,0.5854657395819584,0.4263734554198903,0.010247192242443462,0.44064563848036886,0.18482352623438741,0.010384328997812775,0.018300958188855916,0.017671888981882485,0.006665009187631128,0.49872940170702174,0.48578359207490585,0.4950163900670394,0.06520822223086531,0.1804778947942548,0.5000000059999999,0.1100075475314269,0.48239497360882866,0.06629575384193784,0.21683264791646562,0.49571227066694257,0.39265787213783887,0.20220495920117976,0.36947791164658633,0.40459905840017074,0.5462215724781257,0.41493380776665767,0.49689615741004733,0.5013538348257504,0.4537180582371293,0.49945532816120103,0.07589483952056089,0.4753695054805803,0.14091394666448623,0.17194668699402105,0.46095431567381684,0.5133368049638445,0.15863417197573296,0.43971734999452095,0.46274330168617067,0.12872206389425528,0.15855986356760313,0.3120566657507984,0.11953491665885918,0.018623486522746334,0.5057801584474938,0.049729488171406676,0.04198565676579884,0.14522697581018382,0.05653328984208378,0.483197881776266,0.5323375622295852,0.49953221549038573,0.08837653113316356,0.5712011008024841,0.5523131286641672,0.057655773725710145,0.6480011218091728,0.5054704888015102,0.5674774365244564,0.3650134594498308
000019.XSHE,5,1,0.02029043579163711,0.7425209490448086,0.15326436614741895,0.3020568332091842,0.5535580695340805,0.03278242821199501,0.8311471757632416,0.49554784479254443,0.7385219819468797,0.6304264774727972,0.13541488564658644,0.006158766503513174,0.42665254094950483,0.1819501910670303,0.0016618760844743959,0.0016080222890764327,0.0005050210643194019,0.005987889918160064,0.49114041769732203,0.4867055037197144,0.49063677579775916,0.06136515004691286,0.266613241052614,0.6000000024,0.2093587152378271,0.4250578451671727,0.18861180610843337,0.41825910064920113,0.4871509932957621,0.3610283394917871,0.1704739846957361,0.5622489959839356,0.4139399298778898,0.9041047851168661,0.4881518857803479,0.2966142013815515,0.4485052056502508,0.5083797047992046,0.4730119275883049,0.2561238913242774,0.44170471737175904,0.05912089833187681,0.17416650037797174,0.4991883985565856,0.38207262272950276,0.01847448536042681,0.33976785953252436,0.3588069015203405,0.10202072078613483,0.018465831426781532,0.5299197058914619,0.04517239352263085,0.049899623432268496,0.525947883279493,0.25332786327316575,0.12033359062415187,0.10900621026064991,0.15595362917807873,0.49957449287845224,0.5622677681934547,0.4222776849532839,0.10029181525293793,0.38117498144350886,0.5686308451085039,0.04953478137030611,0.6224648579405498,0.5541777908686001,0.5690813278592053,0.5544701249514694
000020.XSHE,5,1,-0.1475315652187422,0.5393264889061399,0.03554348521609635,0.3581391365962535,0.455893536741662,0.18774983326197509,0.6316975177207338,0.4479101619412645,0.8376380712899418,0.700546275958589,0.16761230424678353,0.0034675736857753456,0.42788273926656906,0.18226886036058176,0.001924133534018094,0.001559895926702989,0.0013388227275703088,0.0060571751427279845,0.48969189465143415,0.4862458017741129,0.49112208289519926,0.06047136096616717,0.05809778858156029,0.5000000059999999,0.04277003866051938,0.4988068714877992,0.04238452150678779,0.10205012760131954,0.4888033068159215,0.3261679433061748,0.10180897599173092,0.7469879518072288,0.39563948950563765,0.9252018638985813,0.4469349714932692,0.14975064507110575,0.49558058074691036,0.48261893750025836,0.4715059492915645,0.1377449837721006,0.4549550485425171,0.03365087622056519,0.06670016137700496,0.4918843304911588,0.4039303455483027,0.037278825692592325,0.30185309255361015,0.31148395338580687,0.16915704898998632,0.03726136331257884,0.34320196952030846,0.07995825866564804,0.02802738093331964,0.47322512553057433,0.09476286285536249,0.021883353033798077,0.09807209817079382,0.0712308065280666,0.5010478830718612,0.4895890224276228,0.45413239183233817,0.1073520626607975,0.27404905998141,0.6056004483010758,0.05043956368776672,0.6635809474042174,0.5604973351060405,0.5931761960397632,0.2613709123872424
000021.XSHE,5,1,0.08503442368299707,0.7920933032477162,0.3650467226844849,0.4501808500978144,0.5754621854220406,0.1582810763712028,0.4806145335497525,0.1950457162919803,0.9892120455003439,0.2671538148198717,0.3334319085906503,0.03337209781850083,0.45181179219058,0.1833499663179714,0.03964052421252164,0.1366849654835295,0.008621369536877626,0.00737068762422469,0.5014285741263128,0.5433360997718404,0.4925082629142915,0.07461426903266592,0.13716104060141968,0.8000000072000001,0.09850108797850908,0.5158823039358302,0.03560911234069215,0.06187942858919688,0.5008199432792475,0.4335139373685021,0.13691023504557476,0.8835341365461846,0.4390350572652751,0.6919833073240867,0.4572807186179262,0.11915220639140253,0.48412138583326936,0.47038285716065625,0.4894461623636512,0.13227824373383124,0.45664920111413054,0.10660154463658131,0.2033694549164477,0.5039904462559425,0.46957277397438074,0.18631944721180557,0.4345869392162923,0.4242578799192191,0.45174832919512165,0.18623217029439548,0.5210473204416413,0.020105643834644794,0.11258031365700012,0.4707207284037061,0.030141427211936887,0.030942794867831927,0.21994565916773465,0.04891863140167919,0.5066720372955745,0.4142951156859068,0.46587342771200474,0.12341766608696426,0.20394197177781961,0.4577682078678228,0.027070709468071462,0.6804905519650597,0.521362972272704,0.5330191187713296,0.4534672792895265
000022.XSHE,5,1,0.07202613852612691,0.4840758376450927,0.3867353961102831,0.5263812546269492,0.6315365525158083,0.10617722091628651,0.20138794109509578,0.1205273370460673,0.9993670093720104,0.36942678888049785,0.2881150527353167,0.013210946246238309,0.45035824423968174,0.18925021484325494,0.006117743898702749,0.003627929266167575,0.00612739149873599,0.006220312268063494,0.4888124999075299,0.502603027086506,0.49726211485651917,0.07873982680593339,0.023102743583990983,0.39999999760000005,0.021774850449004502,0.514693756524128,0.016629861000920013,0.02132675779565942,0.4982760758004757,0.4870596437795066,0.19510118447862745,0.8835341365461846,0.4901587741016156,0.514384720590556,0.49617629466066576,0.23365158148140963,0.49596086593102123,0.4830556594390629,0.48667095345000727,0.11220876319458105,0.4733293689880608,0.10612450300448081,0.3912915987624055,0.509842128306485,0.5456191869500964,0.052485277904379554,0.6636110801920956,0.6637757170367691,0.49964132265295425,0.05246069242318877,0.5145831538996292,0.018863994990091844,0.120015191628934,0.4982505457094276,0.09852871997179086,0.06930350444045416,0.3476621503798393,0.04164396925066379,0.501218918011835,0.6839282928365946,0.49969500175900433,0.13001403697079963,0.3104587399114058,0.5733662863414752,0.032142923196679926,0.6890101527967805,0.5108350796875163,0.5114669556903606,0.4693088683292234
000023.XSHE,5,1,-0.07240896684391104,0.0,0.0725703306211321,0.3558226944316255,0.6804432544897778,0.20729147689120492,0.45084635626411806,0.425879282224291,0.5434591080020593,0.579415856562856,0.08824258906078819,0.006696923290200099,0.428299015509719,0.18234902718435395,0.0029669028062536728,0.008817969098790658,0.005321331989996543,0.00624974499488727,0.4906945005691377,0.4864369810101526,0.4911462542069337,0.06151597314276712,0.11509750468152553,0.8000000072000001,0.07084951866537263,0.5276690408774511,0.04928950798637899,0.1806726526091983,0.5114293330728416,0.551783000557078,0.14420878083428668,0.8152610441767068,0.44373570550389524,0.9067897283933297,0.5500292420434626,0.3791948962697039,0.49706040159760984,0.4932379963031516,0.49143878866894525,0.15959386003601264,0.4569169077298292,0.0676011537870853,0.15664053429283512,0.4928632111716947,0.40642732251483354,0.09874417901191063,0.37869769517798624,0.38887921400353087,0.2142930271422111,0.09869792464777788,0.49947276075259583,0.12957277068328982,0.017151649105141564,0.43233695427174146,0.09029539069283765,0.021522037255634518,0.11596896040893577,0.050816405201788685,0.511452310990938,0.5023322337923106,0.4730714410282576,0.40084770702099815,0.3099926655417375,0.5739116276555218,0.012181179854081655,0.5482902380008872,0.5103201538607616,0.4924960235438234,0.38704624868274057
