,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,0.02824077318719559,0.9413289153120781,0.2243751000500639,0.5892138055522095,0.5748581959907164,0.2073337791225714,0.7310627833841197,0.6300590582123851,0.5936038263184908,0.27225212486274897,0.6604904010507241,0.046095770951705604,0.1488009287430446,0.05385577102251189,0.023405028023859853,0.0441148895679654,0.021847593087621554,0.00474328614595668,0.4818758424998798,0.1276787182226214,0.3626229877584316,0.0668891997299042,0.40088512687682876,0.3000000012,0.3606327574684743,0.5168875215195079,0.02915929834312538,0.12265127081733568,0.5042806032443778,0.3891362327885204,0.13477421995970046,0.6666666666666665,0.3884926212657267,0.8497384599936438,0.3189241191738733,0.1585705560743995,0.45153049199497763,0.3193594325319514,0.4683827540202795,0.101320043777524,0.5025478544266605,0.12450603945210595,0.1892033377629657,0.5388518569555992,0.4462621665804365,0.07030386969665273,0.4187424230100927,0.44224983905495396,0.16837995578399254,0.07026869891778544,0.5347210646294321,0.026531575736181125,0.016294526695597413,0.9866990675971079,0.06509089048539121,0.29575413522490746,0.4798368630382181,0.3751564768484228,0.5001414187266892,0.5496084500440443,0.5600560283802629,0.10334469019612358,0.16568791767070842,0.5467827676080855,0.33308125842397945,0.6628284975291978,0.4834903181615555,0.5764414619766178,0.10927246321777109
000014.XSHE,5,1,-0.006999034235560149,0.6959744364653586,0.3512463411054219,0.4484037532519134,0.6665569576923455,0.18279821335510632,0.4327495550694043,0.32649349704063657,0.4828736835263452,0.2275826047631628,0.08304526040184868,0.005522826424111758,0.08795535944590313,0.032576243264992484,0.0011264064495828715,0.0038632570712792543,0.007536757959925497,0.0030498888383620904,0.49790557794861445,0.08777904896232605,0.34020154093325666,0.04043457312198123,0.026905779596942757,0.39999999760000005,0.01849565222297875,0.5161128475909945,0.006547642031234888,0.08238983446697268,0.5148619890799491,0.3054214957241209,0.16780460871279518,0.9999999999999998,0.38964033979213364,0.7460768999046592,0.3119659928346038,0.23605199936090412,0.5086927464037351,0.5097725073099103,0.4932487160212898,0.04958254552977686,0.4707207209588246,0.1506513853489315,0.14091552225400938,0.47496810939884065,0.2756361096142395,0.016767998285469085,0.40065828576515294,0.3847714921431719,0.4350348717539768,0.01675960979188701,0.47702988392924134,0.013337870023752923,0.03241293165654212,0.9894159610190066,0.14375333768004447,0.29378759977487867,0.03833300121693888,0.3930751324161797,0.4923573622715383,0.5279837546624897,0.4394125806579946,0.0768111950890442,0.1813689470247778,0.42510043930417296,0.21746157915439832,0.7741831451969252,0.5731909295507176,0.60338415519402,0.5079810937392675
000016.XSHE,5,1,-0.03725795870315639,0.698382521741889,0.8308891185883154,0.2886927802578518,0.4646646604689828,0.29912637771546824,0.6856238743069303,0.4009051411179221,0.9936858572795755,0.23703638421397052,0.31670423224862804,0.04306530040133074,0.08210462820602489,0.02929103907385869,0.04217385825750588,0.1883302339653063,0.059994795938112695,0.00691752913121038,0.52289152243845,0.08504592996034613,0.3360667944406167,0.05009900236646013,0.09724599333801653,0.39999999760000005,0.09425007337305358,0.5233961186503143,0.04471705860832327,0.3022042893798417,0.5035112363064917,0.2547233634820864,0.33774660672523615,0.9919678714859437,0.4790393494258465,0.2986214414151421,0.4508384273295286,0.25701916631942406,0.4452755137842275,0.6736627119741126,0.5179726544411425,0.1389881062106216,0.517245807570443,0.16275317106710702,0.1874069710426197,0.5280962105096979,0.23607887297350516,0.1932398836506077,0.3772963086987542,0.3551194331645471,0.465871844013015,0.19314321191339684,0.5736808876988378,0.03620395668532324,0.011941222704185482,0.9870129930771308,0.029689124165148562,0.2909995535578234,0.14765926760013137,0.38091496823608734,0.4965181805038377,0.3998989074510939,0.436310386034662,0.17365256479337532,0.2088705514192351,0.5863147172419838,0.20742212115535427,0.7035206235118838,0.5389864784056768,0.5088920734095663,0.7027296906313623
000017.XSHE,5,0,0.05014942112333212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,5,0,0.1013210785795288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,5,1,0.07973070074791686,0.74201864043633,0.18104106165478484,0.404265467601324,0.5842850705932,0.12419361946615326,0.710687070491412,0.6387911869794722,0.5971468466267569,0.5105352993572513,0.11174404244737923,0.00306655988015715,0.08770501140781903,0.032605034484888024,0.0006510753608732889,0.004731173769465857,0.0027140958631552076,0.0028473161560467032,0.4887110495669655,0.08542490104341172,0.34021910435747676,0.038430192463726774,0.16101128368903908,0.39999999760000005,0.09420935387639619,0.5274137202108814,0.08301254895362176,0.3804543390607891,0.4908504716843071,0.2862690961573032,0.3172854617044619,0.6626506024096385,0.25162397337982173,0.8297665963774664,0.15277094405390024,0.3034299416254569,0.44551544565304463,0.39908056449813256,0.5043265553515828,0.08418192760914603,0.47744230866774545,0.11514413523781333,0.09476506158296896,0.5048174514142165,0.25915083945559414,0.026460353576052316,0.2964714623654348,0.3164823598028135,0.12285881026553087,0.026447116306917783,0.536634035717222,0.021217562784075873,0.020375548287849907,0.9873644119114595,0.14621822793071124,0.29575275168278314,0.13298177019610563,0.3766160220878054,0.4964157986087125,0.44855190066481576,0.4615964798015826,0.1377937171279045,0.28238858543696943,0.42413173981189656,0.383799230576323,0.782494241480199,0.7350224151865152,0.6956370708934871,0.592413486031097
000020.XSHE,5,1,0.03260045530993897,0.7751880667997924,0.11753360462698015,0.38993637306705553,0.824786035746391,0.5126500337119118,0.7813774175604791,0.5435327501933891,0.73474862889507,0.2889224489379317,0.1533983287787225,0.002671327170671324,0.08889589962063896,0.03291814071917496,0.0018802819150232457,0.00346418455198813,0.0031627971254853515,0.002914611701306231,0.4910527733803467,0.08311475904594588,0.34048172174505836,0.036920991031464324,0.034498987920216884,0.6000000024,0.020137969838073547,0.512205023564382,0.029920666353618744,0.32671830909316757,0.507892465057572,0.3162023923167394,0.2993385389429971,0.9518072289156625,0.4552090401183533,0.4769375854676301,0.40937865071080426,0.21042304475014498,0.5106691288209625,0.5176864105029838,0.5174992425039504,0.07953609550501939,0.4801001310719265,0.10366409005614148,0.04630896542529488,0.49309435123858514,0.29323444108033087,0.05640380480747434,0.22926614654542748,0.23442560380051214,0.18876078517850015,0.056375587786779494,0.42354986612711437,0.026372103440733156,0.016393060269667074,0.9868065750476174,0.036158239378932616,0.29321690170088016,0.21073390293946695,0.38640563914943743,0.4956305805139294,0.35398995980542625,0.4388474344193767,0.10957491988298604,0.19143170248649286,0.271854058231635,0.26991104010720984,0.7030499387724369,0.532426819942811,0.5400259330165618,0.6679104056293177
000021.XSHE,5,1,0.1283663379932417,0.6676423282569952,0.41326651651951274,0.4373176726098549,0.5602915115102337,0.07225627289621836,0.31143224979627315,0.46964790919061006,0.9363780417013132,0.1952247461176183,0.4589108881874242,0.020365310435331713,0.09181032734891142,0.03361519256865648,0.05050491257601086,0.0384569111700464,0.01486100944752307,0.003051406138361908,0.5149826094802652,0.07457098470962567,0.3419224860977555,0.0579169769947336,0.06410924363121087,0.3000000012,0.044696893360805706,0.5179197952861434,0.00910109172000358,0.027192703986636306,0.5151619399135504,0.4020923172133501,0.05156664696532383,0.9959839357429717,0.4746394556830127,0.8392768597394019,0.4379028908700695,0.1509973025953085,0.5130074397324828,0.5079179227140298,0.4716374610884746,0.08229786345905006,0.48655485352051014,0.17924682468071218,0.18319897108686792,0.5128907193612237,0.30706968910746346,0.26319875975598533,0.43156653245789306,0.4064530296160164,0.5176405539976731,0.26306708982917376,0.5367566059471033,0.005632854259200922,0.07674963017666978,0.9868421470432218,0.00936795125005593,0.309347436596368,0.585978015295311,0.38942860549403846,0.4914942618788212,0.30123816331883313,0.44374244092805476,0.08265485081980338,0.053635560401404436,0.34215130536956284,0.15028828581269343,0.6606285014542135,0.41825614560267343,0.4985432002862602,0.3339572866733218
000022.XSHE,5,1,0.01550236079060606,0.6544881281670004,0.4166570219513721,0.6571545690394472,0.4974754234432994,0.11293018733950805,0.19988374605635434,0.5223354437289914,0.9757815914454708,0.2805303648000012,0.4154201791876005,0.0108565734837602,0.11151864474059545,0.04459771190809395,0.004510291778044266,0.0527225305730956,0.005516859412254284,0.00329469248866185,0.4758779418698917,0.14103079596515672,0.3484601979905203,0.05995043643249254,0.031902215145198955,0.6000000024,0.022114102569803545,0.5169031440867616,0.013885426520313849,0.03117014427124878,0.5152033457497425,0.19105858852084429,0.295498695301555,0.6947791164658633,0.49313700562940854,0.49358028755425665,0.44763244619877757,0.3563575935134875,0.49437285183162,0.519949053312193,0.4787031342510653,0.06534279449523309,0.49678931548661,0.1853998103524247,0.3087684294762958,0.5505420496011927,0.4967192121109677,0.04537195198469266,0.6357042058429933,0.6422337603810153,0.4121739127982192,0.045349253847350904,0.5468795936828338,0.032647418770762354,0.013242071667003264,0.9865556264413409,0.07203695512119168,0.2993600636739839,0.17309282887881486,0.3708690130830761,0.5014484842464494,0.7051315488833167,0.49887533048262184,0.17792334686134254,0.31920443410393307,0.5852378239834664,0.24906963362818174,0.7572462959813555,0.5412044402726788,0.5082977492944767,0.6279975245118123
000023.XSHE,5,1,-0.01496156350956487,0.7244514449099094,0.3153997058250977,0.6113232208640246,0.5859118117667081,0.1844249786658816,0.5148175355818376,0.5073813086345889,0.1489121932523932,0.15921229234719653,0.015938056692392233,0.004515378295144199,0.08888793310580119,0.0329011015493869,0.0017787237504798097,0.007767396136942698,0.004707730273620425,0.0029423314742722693,0.48945540172838736,0.08304889026695332,0.34047289905209477,0.03873045026086458,0.0231972123274483,0.6000000024,0.015265734045410175,0.5169056921727407,0.020238251983247173,0.1692441427227961,0.5100457410275446,0.2875192356425229,0.28904861433045603,0.823293172690763,0.46012678446030186,0.3694727481835055,0.4226746193581987,0.3238726599738547,0.5106737416675605,0.5169132929298079,0.513143852681784,0.10312735764553309,0.5041590372287819,0.13649896192162572,0.12933809644684674,0.5294069810338998,0.3011923093064635,0.07377164049619035,0.32833562102999164,0.3420480940287909,0.18541990476952214,0.07373473490243335,0.5820244183471848,0.03312921541621477,0.01304949510065867,0.9865015239885865,0.054610708820878984,0.2919721836712216,0.18566494998265914,0.3786315314828473,0.5049952813241428,0.40296547939247496,0.4551977260715007,0.13946776938706473,0.2940311517021175,0.4515371164337551,0.22696446977796603,0.722782291274777,0.5325790330121154,0.5270198676722733,0.6102119380525447
000024.XSHE,5,1,0.01177295305987788,0.6778642566754953,0.7463364493523852,0.28222922595921335,0.6147520942347695,0.645576583625328,0.6659238546757107,0.4366830971065064,0.6434105156520005,0.20656696531795307,0.6363617098885026,0.020433857668984954,0.17106846285675498,0.06225529587828938,0.04495150007124178,0.09992632321601054,0.3011469348987685,0.014595499886970616,0.8450670685145614,0.08421409885505844,0.3726970313951772,0.10930656916846915,0.17300371304225043,0.5000000059999999,0.09702231855046911,0.4948532362220854,0.033710808238887814,0.06745414033699931,0.5071852742488026,0.33656895989894364,0.2751130525115245,0.6506024096385541,0.49897659749176715,0.31193498197221764,0.4464824760478603,0.3956420889543721,0.4687977536617212,0.502913173239875,0.5007878011210726,0.4835958080369592,0.5227072024538277,0.4360821759356729,0.65976743187829,0.4369369598941055,0.5755710237287635,0.11492417873783425,0.7157671542540075,0.7358529097397062,0.36275333668387616,0.11486668584456486,0.49194405440086664,0.04329454404781093,0.009985542427913358,0.9866671485108706,0.014805956545341396,0.2967372593747957,0.032547211693668227,0.39153772990208047,0.49997799800669895,0.5831394379224893,0.5809912598209584,0.14170105780280193,0.3572345130044589,0.5144611845308117,0.24897608734232568,0.7206447064359629,0.4711646836686243,0.47124427610079245,0.4798289219989617
000025.XSHE,5,1,0.04904942550142412,0.6172904752375288,0.06601197895811362,0.4077880516566555,0.2845026785819186,0.1943296184570109,0.504635126647595,0.45581681190962114,0.7553590199317306,0.5781901598568859,0.16062318437404044,0.0036638717066987295,0.0882980909464284,0.03261541052100944,0.0010639347780867217,0.0017404489474260635,0.003121508138943875,0.002885248247527015,0.4878655221812271,0.08313809864761658,0.34024469610528874,0.037510917882626164,0.09117262704790051,0.6000000024,0.15625276258339393,0.5993938628965243,0.15001588872203475,0.4533470201951157,0.5357443744130304,0.4456924026146155,0.6922648107303386,0.24899598393574296,0.6860712444428834,0.011888087999180133,0.7971318792958713,0.40599305821484905,0.45680776330646206,0.5852206089931172,0.6518062090853233,0.0487633139060679,0.4817941420171533,0.10587520720941082,0.03676824578160492,0.5079722880229418,0.2860138459398546,0.030780018889748274,0.2467714386718386,0.2790352335349956,0.008197627121218585,0.030764620630127946,0.5216760901634963,0.01576076886110781,0.027430100740208324,0.9867291118813317,0.11674118988150031,0.2948316258828055,0.3428150432288095,0.3716364088298319,0.5028249953156009,0.4110095369358819,0.44122754016620486,0.157985374376728,0.357520447284257,0.5041632949021985,0.35411152249898115,0.0731775400699628,0.6064096198659801,0.3760960750333191,0.823196461381484
000026.XSHE,5,1,0.09114681087467164,0.5090682092406407,0.26651541092473535,0.3821555129258501,0.7177800936797152,0.35344659178287674,0.6260995147477267,0.6707904085188781,0.9907968433768966,0.4374610623391214,0.3101331485338151,0.012756495971492698,0.09444418439177069,0.03493341209045795,0.005572698799222995,0.015752012940817108,0.004361110290741485,0.003003604864613352,0.50171830653698,0.08349797819580863,0.3423667804709965,0.041192728211565624,0.05893552120461711,0.6999999988000001,0.07225766724706759,0.5274770223316124,0.01718247662071057,0.316490605504164,0.5169908710182747,0.37983512206809805,0.545577671866085,0.10040160642570281,0.6288267170449883,0.055635092426675116,0.5559118082221186,0.370334005381517,0.5534058525946028,0.5224173478189894,0.5741784866842636,0.1904426487941201,0.5256270851708177,0.14741089378288047,0.1915448181959649,0.495547483162677,0.3630452301856592,0.10874661982718255,0.3573133183176343,0.3694633093295045,0.2130236773148187,0.10869221736918114,0.4670601089808625,0.012752477016560154,0.03390082571416871,0.9867007964618109,0.07554957033169779,0.2982674308597271,0.15559837705032367,0.395590415582304,0.5004827017184453,0.5235572822267397,0.46507747514701586,0.08748229094715029,0.3522893390626853,0.4214204596922858,0.22363739904516047,0.4915356589249329,0.3666305462637127,0.35003123670150793,0.6973736755535122
000027.XSHE,5,1,-0.001800187848189291,0.5451787187764469,0.7530143615353678,0.6712923692627438,0.5581511545162786,0.16227028803176177,0.3532673269723878,0.4703706179650431,0.7541671055846051,0.12583866863525534,0.5795931194342032,0.036675902175488787,0.1430845718700662,0.04848855051670288,0.036414743055940856,0.08365697995193379,0.04656227319320264,0.006354166360834766,0.502129124257256,0.15464345870418744,0.35482814687429287,0.09700092064120058,0.1757072801530294,0.20000000480000002,0.06406071199013348,0.5093885657674593,0.02576357200350961,0.025001053217564125,0.5110691755039724,0.34235617746961144,0.21564981763315438,0.9277108433734939,0.4565146847139938,0.7275315240334199,0.35946787253032664,0.3170520594647275,0.49844434469719096,0.4229022410318348,0.5017464602938864,0.245484401960845,0.44590598892887945,0.19392097388652013,0.3804046470132287,0.5784256506310644,0.38236841658671217,0.09409163762074704,0.5572141961949683,0.5111500973997095,0.7370125293322966,0.09404456658192228,0.5976455563947324,0.013342768024613493,0.03240103520406105,0.9865758257766919,0.03288605359018069,0.2998178072805873,0.19194592022359408,0.37980212377719413,0.4870540101280671,0.3902532383043782,0.4969941089729649,0.13348491984490157,0.2117714250442868,0.531427950049959,0.10947562981552485,0.6617805088551802,0.43846424261313555,0.476691338403312,0.2448436984255598
