,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,7,1,-0.08946800823148993,0.6761023751169691,0.28565974160020646,0.4638637582696168,0.6009361134537778,0.2321334496886625,0.5476837302425547,0.3073350031620184,0.8245064333556513,0.22374925538005985,0.4679662720159118,0.054360250724676665,0.46541822321369297,0.18855372309791327,0.026157854555910357,0.08454774031923981,0.009774401479291745,0.007890946115853809,0.4658211457570975,0.492343139226967,0.4995237633026453,0.08333239599680828,0.14360079120596034,0.4545454565289256,0.11713930293399867,0.49619083304391487,0.018543047041310226,0.08142652669056052,0.5011569403120838,0.14623938970028227,0.17171059501509978,0.3654618473895582,0.46965783401765004,0.6969699911234211,0.4482079008711721,0.35054923321146636,0.48680452317063866,0.4543687596072981,0.4841760224590519,0.15733490828479002,0.47605656656240897,0.16950560631465927,0.23082905177130666,0.50915793947486,0.46719010453400556,0.07830393203996427,0.465795504733162,0.4756055556842014,0.27351669984831506,0.078260555896988,0.5534386766540265,0.035813272741551216,0.063050706022132,0.5068015047541826,0.09863939568267704,0.21124198394173613,0.6184910437360849,0.012857558610560208,0.498991475811833,0.5324098817541274,0.4976796961330846,0.11566893831742794,0.24307027421864896,0.4912857542864738,0.24132718744184004,0.857976579647344,0.5204568030166206,0.5344547534339223,0.4482708633353147
000014.XSHE,7,1,-0.01324160117215498,0.7025890446122454,0.15170886316492743,0.40177566267776144,0.638391658991173,0.26178238217380223,0.542552045975686,0.2601989306188629,0.5015606937140937,0.20121546553927838,0.08128805797889682,0.004738086408520328,0.4291926121296693,0.18188391560829287,0.0016761487169982751,0.005570977336225306,0.004108793756208626,0.0063453272304907745,0.4986484594532219,0.48808743047322595,0.4906020430703904,0.06319494691721297,0.06380721030052744,0.6363636304132232,0.04975897538582955,0.49729922218280204,0.011436173284314559,0.16774829757674323,0.5024190721920521,0.1610514082525119,0.292753038826728,0.4457831325301204,0.5370303277594561,0.3093902987513468,0.558782421161065,0.37411405634751194,0.49360668641137023,0.5090025286481539,0.4997764312604136,0.09851405138368892,0.47235578520640653,0.1965821643715469,0.20941482569998462,0.5045646652043387,0.3817042354174542,0.013363254124293702,0.4777131719710924,0.4505773486446225,0.6472070680757701,0.013355851604312612,0.5565622822997919,0.20902205350915937,0.010491853762545047,0.5416605112270283,0.1664902121311358,0.21814721940542853,0.0304323085166221,0.11274602365929286,0.4956234061568025,0.6525911922088189,0.5251668349859016,0.09721995278744278,0.26231231573520103,0.5271983113081004,0.32866170025147395,0.7497389614244498,0.48900147011759376,0.47139810404008564,0.530423854907494
000016.XSHE,7,1,-0.1061839470966083,0.580740347610748,0.20506558009933534,0.31392839722910126,0.6314011593367727,0.2890450737438562,0.6322233447699833,0.13334062749414652,0.9966397596675869,0.3636514137657817,0.32421801425650587,0.052071218282335366,0.4393414387144834,0.18297134852809563,0.05356359805875605,0.10520665459352904,0.049332181276922925,0.00845233823471342,0.48530978202586517,0.47927815922787176,0.49047223413378854,0.06240835287199497,0.13108774027451014,0.4545454565289256,0.1738273798388493,0.5128001560543721,0.048014247764132836,0.18091719393398037,0.512314151496207,0.3500756562269697,0.3016873134104143,0.7590361445783131,0.5406441901656297,0.40927823598757057,0.517058963822542,0.24202619843977097,0.477657136999173,0.4900432018186198,0.49545146469773993,0.09672928791002058,0.4717022926868559,0.21003553772604408,0.07401010449776153,0.507364951332873,0.39783652100862965,0.14098776261839208,0.33539441803036907,0.34137297524804805,0.2266124860312695,0.14090966302377503,0.5865755021491933,0.05918731992113091,0.03800269444694406,0.5124795122507059,0.03986660157671338,0.21874189408909817,0.23250472093752242,0.037403742674596965,0.4995754282003596,0.4715971990656508,0.4283212040381426,0.11840899889522516,0.285629431915977,0.6287766376075661,0.35361513661236443,0.7846371787565449,0.4790221411034419,0.4695792604827853,0.6246860886308332
000017.XSHE,7,1,-0.07499551209575371,0.6968757991584484,0.0,0.336947098115458,0.5375735511932492,0.31447650282726325,0.3735728459292411,0.2132380220949879,0.8490001404279541,0.24442004950638208,0.1754492334858911,0.0004495692286964106,0.42979047940748755,0.1821263002039968,0.0007718414715312629,2.907146801963641e-05,0.0003454530674336784,0.0059868452737630515,0.48825506401987556,0.4861907673933882,0.49108216626820733,0.05525606050062047,0.004433663645305889,0.0,0.0,0.4386802511609166,0.0015342019008977568,0.0,0.5139220615509592,0.5887277257628449,0.25913429374723884,0.5983935742971886,0.5450059124985641,0.392442935893412,0.587631011832532,0.26088425902000095,0.5118426102368419,0.5158977142736129,0.49213396093437145,0.21337017611453507,0.49007046333297155,0.16454597882290511,0.007650623031372164,0.5001640612620943,0.412046098527352,0.003318157518369483,0.1978043626536975,0.21378178108968568,0.03804464344967042,0.0033163194385798095,0.4328485677841762,0.025813550420955882,0.08762089185255471,0.4607612221506615,0.03584899361560171,0.24607358871148433,0.47893943452578336,0.04689122378772906,0.5006751353952862,0.4292985840849458,0.45589120723539284,0.09993831763859476,0.2075858911596007,0.5217500663839533,0.38623262718808693,0.689537107880382,0.38675459944204693,0.4205624484357531,0.6484236090656024
000018.XSHE,7,1,-0.09514539897358168,0.80894725156918,0.0542526049011548,0.3169253013899789,1.0,0.5584345228745017,0.7830776807627153,0.4841112848135169,0.9062806402511654,0.4723147775972055,0.4196954895296946,0.010242987751318842,0.4429654937889469,0.18474232828297057,0.010382061544262331,0.018293505218641468,0.017655516942717053,0.006662491495684148,0.49870945998528676,0.4857880335305747,0.4949768131764062,0.06518577211451516,0.11698137177252105,0.2727272717355372,0.11734897407108844,0.4919491557788008,0.05194332271011442,0.2805457553800938,0.4813933333339463,0.1418374042855845,0.2972395387832789,0.4538152610441767,0.38406042257019357,0.9049753062851139,0.40964682048997003,0.3465624228148103,0.4713573619910589,0.4752647234424108,0.4679802947308281,0.0901774229906446,0.49007046333297155,0.18821366367658496,0.05262539858946287,0.48971608774500985,0.44139574932331727,0.045385475075565264,0.35985804155319445,0.3867750558987589,0.03514339170000526,0.045360333977224006,0.3059907817381382,0.11960879786373965,0.01861563906283987,0.505729665063545,0.049751957921999566,0.22943791385970258,0.14516902314928765,0.05749445859427256,0.4860304732786599,0.5325343913785358,0.4994847577693224,0.07428525388745327,0.24180938085521825,0.5268072550342436,0.6107217768839875,0.7262849059684109,0.6014823543364094,0.5821806634056417,0.5994050025994375
000019.XSHE,7,1,-0.02674932416840738,0.5854918337143609,0.12847553523242583,0.31248576715567006,0.5536268528425766,0.03381857061448956,0.8435059892859125,0.49163705936231694,0.8488891772677234,0.6000962583932404,0.17540510569323858,0.006156239520658752,0.4288987271717341,0.18187025544911653,0.001661513208179844,0.001607367430347126,0.0004951554407041056,0.005985628006465428,0.49112310108315066,0.48670968875465537,0.49059883503083346,0.0613440230369858,0.2828685142189141,0.5454545434710744,0.25550284818883356,0.41251774157142157,0.15451238307290696,0.5208953506750083,0.5110301379626069,0.5638391480182007,0.25270115825996886,0.10040160642570281,0.5437944111734717,0.6251408873774617,0.5453514935804129,0.592052441247818,0.4149444496015095,0.5582050236779369,0.4845271079800219,0.21428464729118335,0.46196489814320113,0.18008287181788138,0.1250629201839765,0.49916972545756155,0.39726260979249,0.01338909906978854,0.3418266948957435,0.36396883510066363,0.07070400735335783,0.01338168223310557,0.5302508293377143,0.045200313321749556,0.04987859700986612,0.5258316170871811,0.253442326826186,0.2930393248783053,0.10896271145539305,0.15860512452843106,0.4987379802909067,0.5624520003568619,0.4222769406479401,0.07734400600046608,0.44907604199241924,0.5412559088541263,0.5748568696355433,0.7755702329293097,0.4218472578695964,0.43205965148382175,0.7112273454667548
000020.XSHE,7,1,0.02209703107763221,0.5134865437971338,0.04048248430258261,0.36638268896232506,0.4561073997154267,0.19247476141946218,0.5979869456259963,0.3745515272917943,0.7751623071309817,0.5353981837056916,0.1492968792322768,0.0034661509172314495,0.43013540208097856,0.18218878474266723,0.001923713392917581,0.0015592606671849146,0.0013286410847409337,0.0060548870586985435,0.4896750790962714,0.48625011467066426,0.49108396082864336,0.06045054167309189,0.04989803520718156,0.4545454565289256,0.03418871209009531,0.47387068638311614,0.029478714556477516,0.10183486868921075,0.49589087218582495,0.16746548687452523,0.0736806329947921,0.8072289156626504,0.4012754912027656,0.9412646590282789,0.4511102099337556,0.15604029495404972,0.49027955684507996,0.49557414186811793,0.46551251969212604,0.14777550550738155,0.4709766868706933,0.16645238340160307,0.07061615059859788,0.49115682290558554,0.41223494063707444,0.04053437880618423,0.31029225763923074,0.3197450617731187,0.17586633497715065,0.04051192495278572,0.33805059005323357,0.08000767863979016,0.028015570913327476,0.473280803564529,0.09480568046664556,0.21311923359442253,0.09803296261063388,0.0724418597963131,0.4998812642156267,0.4898038435255276,0.45411238597489223,0.09650336406327592,0.19461989697484544,0.5931926012083266,0.450093459511315,0.8496258463476383,0.5491464771557948,0.586378649705966,0.4233823672296055
000021.XSHE,7,1,-0.09080757066882798,0.6778527578702208,0.26782049435613087,0.42522363752991504,0.5754551473290092,0.16069388382927063,0.6535942482143351,0.3622128230949505,0.9270226013776985,0.3038584325677966,0.4050296355797728,0.03335840502482935,0.45419043364997613,0.1832694157411012,0.03963186856925514,0.13662930124092543,0.008608427735582992,0.007367903363865431,0.5014076987330977,0.543324533559096,0.49246962300258923,0.07458858056940382,0.3699751510324149,0.6363636304132232,0.5218759272445666,0.5202827511847659,0.10023899497093969,0.23338593805888855,0.5197984137757536,0.6673707962633346,0.289227739303866,0.2369477911646586,0.6352714941894961,0.25851121544416866,0.6321427747790167,0.5284594902168787,0.25772807086284527,0.7273429876679576,0.5203022137472672,0.141910680157594,0.4727305005008269,0.2320499457888254,0.21530934497087556,0.5034231404119309,0.4792269428070669,0.20259069087959222,0.4467370579812656,0.4355099533955135,0.46947996577582046,0.20247846659475333,0.5211179283095552,0.02011807057348329,0.1125328751982238,0.47078457400408996,0.03015504630147249,0.22047352177166055,0.21985789010051954,0.04975033711055399,0.5042453526579695,0.41454162638380554,0.4658463224147433,0.10220633364705209,0.4469347968334156,0.545250964206234,0.2974950493351865,0.6442461896169014,0.3763089466421876,0.3548115944467387,0.5697340939039861
000022.XSHE,7,1,0.006153163182125443,0.46543830845938866,0.3673873276484579,0.53088276745926,0.6315347048320807,0.10846474010752866,0.27279558130681425,0.12824831437449052,0.9994182270469255,0.3428166948128185,0.2948034322094857,0.013205525707135894,0.45272923324405345,0.18930302930072496,0.006116408068517983,0.003626451810808034,0.006115394940194256,0.0062179625593588046,0.4887959885440469,0.5026027903804521,0.49722169901447544,0.07871271798111487,0.03842368239167015,0.6363636304132232,0.03321147868185061,0.5001167422811216,0.018846570491321858,0.03605933400437185,0.5033092226168386,0.23213717731467642,0.34706784055255613,0.7068273092369477,0.5151740817045444,0.3041527936416515,0.48746003698542983,0.45009122160115245,0.4870576528893343,0.49527711854551176,0.5018982089741018,0.12037974995061715,0.4899980750158868,0.23162098785187327,0.41426446197022526,0.5093522585017264,0.5568368299675694,0.057068807742694516,0.6821642227523079,0.6813802295122944,0.5192410047178693,0.05703719470999432,0.5144639575604678,0.01887565430033928,0.11996462030313394,0.49822460857958256,0.09857323914633721,0.2516140399237353,0.34752341619085686,0.04235199247154227,0.5000139795671421,0.6840613206791234,0.4996956136937568,0.10814572164533863,0.3412252132075697,0.6028624195110157,0.33017162956774915,0.7769093217773237,0.512432446796399,0.4880078242782453,0.5644717519242732
000023.XSHE,7,1,0.03492131908906621,0.07498472117406879,0.09220694987028005,0.3667294592766558,0.6804081474083271,0.21075522969367405,0.5254257067883019,0.2760760735707777,0.3102915510016776,0.5363320310918587,0.04625884215129794,0.006694175498037161,0.4305538698825332,0.18226891634699527,0.002966254972936443,0.008814378026652959,0.0053096409361133865,0.006247384168037471,0.4906773382022839,0.48644124073206496,0.49110812311052865,0.061494794206933566,0.0937458159009736,0.363636358677686,0.10888519791856083,0.5008206808374864,0.050593299994975645,0.2465548344161257,0.5035297930187402,0.13266085421471446,0.15198695820145144,0.9477911646586344,0.4138366799089339,0.8151891962435786,0.4461775119596336,0.2773558729015787,0.4864955138633963,0.4894921328196268,0.4743965098314534,0.1712154061574827,0.47300763463818624,0.1969806225403191,0.1658369534812116,0.49214865723639617,0.4147832541344739,0.10736749032762036,0.3892852705449123,0.39919298234226985,0.2227628224246898,0.10730801454536873,0.49890988522119395,0.12965285600635154,0.01714442183980014,0.4325259805080804,0.09033618972341612,0.21282592409431456,0.11592268312608549,0.0516803765170077,0.5079546281072829,0.502541691544252,0.47303998331585545,0.1331005608454287,0.13737895360634378,0.46258063954889184,0.30510001389317853,0.8958158399116347,0.6186717664988151,0.6300411133034161,0.4572604962443519
