,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,6,1,-0.06856023258581927,1.0,0.18753299617985314,0.5611981552355556,0.5748409236133571,0.20678352979128276,0.7543312783102596,0.6388358851962866,0.608151591708924,0.2591459667592436,0.6810828682276515,0.04633827363506016,0.15018766984739532,0.054333439093984595,0.02352413204556375,0.044519560572480125,0.022045939904881767,0.004786790721899111,0.48160934563530833,0.12875149435338196,0.3648072728373393,0.0675041314338345,0.6247749489792127,0.6000000024,0.9715755147584533,0.5462822414691638,0.06481967905666453,0.26937277373272983,0.5124338275642166,0.6329627159153013,0.35704856055992684,0.5755102040816327,0.5943634018749984,0.283694893857347,0.5040742387802503,0.19059924624010519,0.6481920228702881,1.0,0.07272458572712555,0.10415592453026096,0.5030975433395041,0.08600748372053052,0.2057433368929864,0.5396638865276562,0.4533492241551116,0.0715930924251268,0.4464553247240425,0.4758577991273955,0.17496937448069516,0.07155485604564486,0.5356935171830063,0.02665211758472539,0.016375922209617786,0.986579176050037,0.06538827212662103,0.29674250147513315,0.4814767711326321,0.37371882885527563,0.5001407192805924,0.5496084500440443,0.5587705097247782,0.11307298757417347,0.21895246174555297,0.59080549263419,0.335963511521502,0.5008909365777381,0.3440241102904098,0.3678267492543492,0.7040933956146338
000014.XSHE,6,1,-0.1207356239012543,0.6929119324963697,0.3440681621068756,0.42378393510330076,0.6665364499104628,0.18427575420001505,0.3602759306963653,0.43898648353908176,0.5220427416907347,0.18270369293442829,0.10291213881062522,0.005551881155161851,0.08877505400911517,0.0328651748131029,0.0011321385315133765,0.0038986951769855965,0.00760518160493831,0.003077861875725143,0.49778469612231613,0.08851658196562152,0.34225076884976413,0.04080629981400321,0.01451585414635836,0.6000000024,0.014292738308415941,0.5042883932569814,0.004358702489356767,0.059030624747652666,0.4777943341871219,0.5749925671483538,0.2593880312649336,0.9346938775510204,0.42292008912659923,0.5711593883924122,0.34646000169370567,0.19336164610442344,0.4861674413991825,0.4695061882458441,0.06797615500217877,0.050970328058260024,0.4696505913455266,0.11401521243561413,0.15625941513239439,0.4745115425154837,0.2800134669722791,0.017075487540241505,0.4285955745511222,0.4199100799287313,0.4520596233302912,0.017066367878004387,0.478363397558186,0.013398468441438074,0.03257484290946634,0.9893205589246832,0.14441010551918088,0.29476939415665965,0.03846400949041919,0.39156881782440867,0.49235666349818036,0.5279837546624897,0.43914602409812165,0.06221896263729873,0.16584527055537734,0.33562865048437507,0.1819890129843844,0.8307317573594903,0.5705163089136276,0.5445570146129084,0.5122642664021848
000016.XSHE,6,1,-0.1407170427974289,0.670264189701411,0.8402856024753417,0.2556437149024293,0.46465025283402883,0.3037005744628533,0.5502919866827187,0.5387517578461736,0.9925329667348011,0.2101460896622117,0.3287327215004392,0.04329186025034019,0.08286979723925951,0.029550832850462373,0.042388473515565746,0.19005780906989353,0.060539468148858085,0.006980975476668424,0.5229976143681949,0.08576049887950395,0.33809111642072787,0.050559576943743384,0.034127310550248764,0.6000000024,0.02478803899212338,0.4788645379894565,0.013244395063190195,0.07406157086395311,0.47974838173320106,0.45652866227239103,0.16908938245386565,0.963265306122449,0.3676357951942711,0.7497643350719245,0.31074426415197304,0.26124719352708803,0.4941125398347344,0.4653203704990747,0.06719113489082168,0.1428782910207223,0.5185435379876439,0.1269790314151093,0.20390247353426924,0.5286946556337725,0.23982802468346992,0.196783490156551,0.40552347172973235,0.39104764461992686,0.48410337653072644,0.19667839219317865,0.5744095096453251,0.03636844340510423,0.012000872301758727,0.9868959311821718,0.0298247652726072,0.2919720307045878,0.14816391333872572,0.37945525296142446,0.49651748137088014,0.3998989074510939,0.4360700308043603,0.16642720944936595,0.23320857959042873,0.554182475683493,0.2030481754928073,0.8608297393323752,0.5878222352430482,0.5687609460954195,0.46982690049322223
000017.XSHE,6,0,-0.06035148030871475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,6,0,-0.06965105294971326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,6,1,-0.1229940551252028,0.7516245719983992,0.17804319820131348,0.3779475024654526,0.5842646513572571,0.12575986315430912,0.5802548753602853,0.655928070077044,0.6256003955405218,0.4320414033120851,0.13053633720485858,0.0030826925748545578,0.08852237286788624,0.03289422139368165,0.0006543885674985179,0.004774573375824925,0.002738736210219386,0.002873431232837598,0.48850664411630795,0.08614265413560808,0.3422684380685057,0.03878349230629499,0.038558459365102035,0.8000000072000001,0.02821691266170773,0.44533450913670203,0.02622257614014254,0.14803204508477713,0.487380715071524,0.59791444824567,0.2829075208187083,0.653061224489796,0.4138282423791076,0.5956643882263047,0.3726422805749567,0.2810781261573963,0.49167894345119606,0.4704369315458945,0.06792238650140088,0.08653812386937731,0.47671426931234007,0.07597871322633938,0.10896579124424255,0.5049536294922209,0.26326639541638863,0.02694557991396087,0.3257014960542448,0.3534394626306609,0.12766679431356617,0.026931188840966937,0.5375945159140212,0.021313961289201547,0.020477329594991805,0.9872505176250892,0.14688625714763384,0.2967411133094172,0.13343625358025685,0.3751727809291025,0.4964150994846033,0.44855190066481576,0.46114255664379683,0.14491109822545128,0.26242912112832173,0.3491036767854401,0.3556639051251634,0.7714274386992903,0.5310433296615686,0.582928399252487,0.5324668505765289
000020.XSHE,6,1,-0.1088361694800135,0.7683164888672033,0.11406443775368658,0.3632991369638324,0.8247627462272114,0.5217478045075439,0.6172993807090328,0.5756493904402249,0.7596090419598551,0.21851904171656478,0.17383778901592095,0.0026853806075404986,0.08972435949016741,0.03321010469063538,0.0018898503350135178,0.0034959619191357377,0.00319151107767971,0.0029413440008556188,0.4908696402834221,0.08381310197152993,0.3425326373503977,0.03726041635001278,0.008896760872287154,0.6000000024,0.008541719566469574,0.4785504862786485,0.010033281114857514,0.10785842546484684,0.47968777606107865,0.548779036307248,0.2655237729392367,0.8816326530612245,0.4066736227399525,0.5273329789707983,0.3503727437128938,0.21202846448159607,0.48595049024375087,0.46698315635909876,0.06856155955439797,0.08176225800930925,0.47950735963104557,0.06368092254672911,0.05930942046380561,0.49299773327850394,0.2978912762826926,0.05743813005079268,0.25933006043746437,0.27356784853890276,0.19614779179260758,0.057407453541887116,0.42521808520850635,0.026491920753144473,0.01647494798521373,0.9866876525479916,0.0363234360215089,0.2941967888947363,0.21145411486943358,0.3849248829158501,0.49562988145768283,0.35398995980542625,0.43858565111993764,0.12331662198639542,0.21236861836322252,0.14858350813686028,0.23723859304983,0.8233098718396086,0.5694746389293668,0.5314542786531553,0.469326730509587
000021.XSHE,6,1,-0.2107820197859795,0.6740321176360532,0.4094062899900812,0.4137553278230801,0.560273739182569,0.07294801388893055,0.24857785005689395,0.5143604348033808,0.9498025312181564,0.20201182416482188,0.46431399405054896,0.020472449166845513,0.09266594804841988,0.03391333896785558,0.05076192308663595,0.03880968088172707,0.014995927464046377,0.0030793930921303885,0.5150168563900601,0.07519754153567645,0.3439820802485375,0.058449424467474725,0.048539646366695534,0.6000000024,0.048337523904487964,0.5076731452228365,0.008706471420863239,0.03215711502457005,0.4791404241946673,0.5245213359784044,0.22118532638742602,0.9673469387755103,0.37547732006307544,0.7954760639181422,0.3414889280681255,0.13424498212335367,0.48922781321034875,0.4726100507960155,0.06688868707394609,0.084601326014666,0.486290590426568,0.14464755941062146,0.19959023993280564,0.5131872155090481,0.31194624089498746,0.26802526254520176,0.4591203132621045,0.4410142458538193,0.5378980147435325,0.26788211583506144,0.5377163190363746,0.005658446205632455,0.07713301508350424,0.9867235451813872,0.009410750737002998,0.3103812296342682,0.5879806752917668,0.3879362648636278,0.49149356318005694,0.30123816331883313,0.4434393140978705,0.0826457152627639,0.08680590541316838,0.24233081093205303,0.13729710241924353,0.8165305370493274,0.5704216116423311,0.5578739729517004,0.5631111932565971
000022.XSHE,6,1,-0.1158592995216381,0.6803279770298852,0.41995797967370885,0.6441178424314801,0.4974601421550452,0.11455944324083184,0.14890803781687906,0.6484355428706744,0.9794600309116526,0.24251528418313742,0.42724064179998195,0.01091368822872468,0.11255793589199894,0.044762750866497794,0.0045332438501065365,0.05320616046804757,0.005566945089944458,0.003324910821515778,0.47555695973121276,0.1422157582965437,0.35055917250884555,0.06050157808429372,0.02485268758502618,0.6000000024,0.03344521841835343,0.5083141009212986,0.015163253485001736,0.031155051950150017,0.4820026697939377,0.5059102493182309,0.16802831958590211,0.7183673469387756,0.39515059456168,0.7323282449088071,0.36392828323855425,0.2881636967968632,0.48679327900219366,0.47491732023949057,0.06756146543992934,0.06717169592806274,0.49704592779963885,0.15123883397861426,0.3282700981738534,0.5515862217372113,0.5046075744197254,0.04620397662268617,0.660725056588152,0.6705162205285989,0.42830401851442373,0.046179300041135116,0.5477759519093086,0.03279574694576252,0.013308219352675014,0.986434441948666,0.07236607134288398,0.30036048039977464,0.17368439729097496,0.3694477952039169,0.5014477846873893,0.7051315488833167,0.4989166820514267,0.17233101255556968,0.2582613038542186,0.5829263681924375,0.24525778730945616,0.8054628130284511,0.5711476240556035,0.5389968248047068,0.45054171454030006
000023.XSHE,6,1,-0.09805899019013783,0.740205891041011,0.2829975759486683,0.5732996771370237,0.5858932022751118,0.18651299457249843,0.4689767878243363,0.6010361165984299,0.2912766030143886,0.1768178398154657,0.051910292655166335,0.004539132998240077,0.08971631873188454,0.03319291439373099,0.0017877753590472686,0.00783864736363698,0.004750470144898109,0.002969318014643526,0.4892577580155527,0.08374667975297556,0.3425237615133223,0.03908651045995609,0.017895148379262538,0.6000000024,0.029417064539367415,0.5114604390497153,0.027195501779865752,0.20323661082100786,0.4860465000446971,0.7142897018077909,0.3568387775724041,0.3102040816326531,0.6074943542799778,0.1710647071525863,0.5159697193046793,0.31933730328616666,0.5258006080816499,0.4824529448631056,0.07883335952175277,0.10601382391344899,0.5047907261041578,0.09885468491468732,0.14439521239734962,0.5300314552953443,0.3059755228454035,0.0751244547303837,0.3571702858290249,0.378324390545828,0.1926761686255153,0.07508433232384777,0.582700822188379,0.03327973255499314,0.0131146808149336,0.9863798518288395,0.0548602095128617,0.29294791120289543,0.18629948533785817,0.3771805666322564,0.5049945814585499,0.40296547939247496,0.4547978471874257,0.1455877001577765,0.32673163467416044,0.44462517659196465,0.2112376547443739,0.60488225245471,0.3172879140277196,0.3505738543693262,0.6644142141449632
000024.XSHE,6,1,0.08446626233511478,0.6259814293594057,0.6765422881618405,0.25694870763564004,0.6147326901382895,0.6478324800395981,0.654373317392686,0.5657803175236231,0.6419578451884949,0.2396103900970184,0.6636236620613962,0.020541357016836313,0.17266272487585307,0.06280746264809971,0.04518025025409352,0.10084295898205922,0.3038809448112234,0.014729367213063041,0.8480998216248714,0.08492167860196423,0.37494199818468477,0.11031145598279729,0.20949258511088556,0.6999999988000001,0.26150092004052883,0.5238177798001199,0.05610632194298483,0.12598665744753648,0.479421450427975,0.5618100820010861,0.4603753917847653,0.2612244897959184,0.5895936554488949,0.2026386166572539,0.5599271009305067,0.3714809407288262,0.5313268857539313,0.5593502543637234,0.07084268819989965,0.4971313336149742,0.5242828865428419,0.4197777822341617,0.6879634698834229,0.43572517461323423,0.5847116260225614,0.11703164257900439,0.7397945879327139,0.761642325598684,0.3769494065658664,0.11696913841630564,0.49318422748168267,0.043491245684505936,0.010035422880035469,0.9865469692524939,0.014873600721424976,0.2977289110794371,0.032658446240278714,0.390037306834981,0.49997729857472595,0.5831394379224893,0.5795289208929792,0.0989692506758185,0.3696341693537113,0.38561475035327925,0.20986659723194656,0.5534413960272446,0.5081976129613066,0.3875991551047915,0.7509544480699222
000025.XSHE,6,1,-0.1376422718470894,0.7342861645583427,0.06855924234542315,0.38231925549534973,0.2844907425668373,0.19665547133454092,0.49310769840199786,0.7301009735923208,0.7511563731667561,0.5171350343903488,0.17075125468253938,0.0036831467660370827,0.08912097957478204,0.03290468945895927,0.0010693489528004452,0.0017564142877172684,0.0031498472425663315,0.0029117112307067883,0.48765343591119303,0.08383663767610582,0.3422941839700111,0.03785576656885197,0.06314934629625013,0.5000000059999999,0.0377763093034103,0.46069101850641664,0.0453046816734653,0.13500522511731675,0.5010130005748051,0.4374312135976645,0.20285326580784116,0.326530612244898,0.2630203859865745,0.825635983854357,0.15113035110918904,0.3920125768554192,0.48307882913365363,0.45334517498859556,0.06700563356313798,0.050128166685341605,0.4812875860161686,0.06604954178896122,0.04953237382352983,0.5081711145004578,0.29055601138682097,0.031344458658238206,0.27661814777318583,0.3169895398720205,0.008518434887022079,0.031327718235729336,0.5227301848753984,0.01583237532096862,0.027567121421513723,0.9866094911465322,0.11727454695170161,0.29581690924427106,0.34398666051706495,0.37021225019122067,0.5028242956375755,0.4110095369358819,0.44094565434495175,0.13811259807779364,0.35591324508932093,0.41624520568427315,0.39278954439893193,0.6878986744711457,0.6069353011663763,0.5836510001131274,0.3931603472044401
000026.XSHE,6,1,0.08956159435352351,0.47640571427018763,0.22234431494883197,0.3562989668822736,0.7177577053241087,0.35906686681732947,0.7037901195826956,0.7519788622243271,0.999583154958225,0.5784851609654178,0.35595685403230143,0.012823605913238322,0.09532435116001116,0.03524325029844192,0.005601057271516013,0.015896507984606546,0.004400703317873587,0.003031153393610493,0.5016320597563502,0.08419954098733859,0.34442905086019376,0.04157142484197772,0.09064112293383088,0.9000000036,0.07253037178970889,0.5172545059694594,0.015491550716465163,0.40446909549317567,0.48268572525589787,0.574658211431432,0.5168213141168675,0.004081632653061225,0.5652792684623235,0.051837978804690876,0.5160626406113062,0.4793025969054175,0.5003599516468084,0.4912819057174645,0.07223798079508571,0.19577301208730388,0.5273513745410434,0.11054389447930846,0.2081428166236236,0.49549957922740784,0.36881072554067085,0.11074080043958501,0.3857884292955385,0.40500954851965343,0.2213601933544081,0.11068165608464361,0.46845601858819375,0.012810415797444475,0.034070169395410174,0.9865809204983289,0.07589473468652391,0.29926419616946354,0.1561301557810924,0.39407446210111186,0.5004820022428532,0.5235572822267397,0.46459415128509773,0.0916065134835666,0.4868697776082927,0.3501986097981477,0.2301147116344265,0.5841592837700968,0.48707223002293,0.3518975568308531,0.6527812034774827
000027.XSHE,6,1,-0.1028487766748395,0.5546390307959306,0.7978705033375273,0.6788438614791548,0.5581339980909256,0.16524339094892357,0.23024948624423155,0.5711405799178667,0.7975684709183254,0.1431960092506966,0.5777226207109205,0.03686884839394608,0.14441803973808798,0.04891861459292117,0.03660005120181683,0.08442437514306671,0.046984996129099184,0.006412445643275151,0.5020466093684126,0.15594279671122202,0.3569654791807331,0.09789267807967439,0.05559088716237185,0.6999999988000001,0.0358004234561281,0.48163812608622186,0.011664184383918887,0.01484875283004226,0.47836372056774357,0.3935511038807931,0.12533705252426006,0.9877551020408164,0.3271418314688839,0.9349668615660609,0.2844660360586315,0.23316588946064143,0.4902676991025394,0.4654387992767469,0.06613055121297794,0.2180452752954261,0.450236657954336,0.14153406560723508,0.33461070272740595,0.5686766695624427,0.37189911908047774,0.07984755249055271,0.5357480314967881,0.5093596179846233,0.6380221102228145,0.07980490757587848,0.5982241951211638,0.01340338869555958,0.03256288703102692,0.9864548233561825,0.03303630055280927,0.30081975371730396,0.19260192165347872,0.37834667306599146,0.48705331181305256,0.3902532383043782,0.4962412152280389,0.12839406288048305,0.16055063786375853,0.4519878829750617,0.10868044619635245,0.8488732006458837,0.6004169723254726,0.6243084892454398,0.5409599118381176
