,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,-0.2208237371333727,0.7795758528040212,0.2901534584849723,0.5421672810023208,0.5524380916932126,0.2278858751771001,0.5870127432972316,0.24777269031169524,0.7739906759885956,0.24146661342941844,0.5654252211069349,0.045726197245197685,0.3905396250344396,0.14427336241521513,0.018589468704026123,0.061378865964475816,0.023548085140390793,0.0026658972894074238,0.4604380514488587,0.5105925379913473,0.49889369077279627,0.07342965861558987,0.2295387887809346,0.6000000024,0.16473210923544718,0.42874875972159915,0.018851677530576896,0.09157607075485819,0.16807055908943397,0.21443426529819568,0.2677611192145041,0.5261044176706826,0.3296871478828682,0.44156935712198486,0.2755906227664745,0.1529296993680123,0.29601400505770753,0.2514423791005664,0.3143304522204617,0.10433603439092352,0.482764784894765,0.519651742177171,0.28163235122878805,0.5251857126287856,0.46964571707951425,0.0686678331245352,0.43795677061514315,0.47356427668966905,0.21556384898798372,0.06865047280332487,0.5658678270903612,0.20106984906676553,0.029851949048660377,0.4984517504158856,0.07995098282721867,0.5195021976866103,0.41928351104467615,0.001019404538414203,0.49289372477095433,0.49689695748997387,0.4861719845515603,0.09756472616951029,0.20864956842421825,0.3805822368901632,0.001847308675707815,0.7670601015210741,0.5577547724765326,0.5733762075410176,0.3723680646889714
000014.XSHE,1,1,-0.1839097588147428,0.8997037431500472,0.18590818747603077,0.2744298951174913,0.6535170152488826,0.1934660468107651,0.78914186734741,0.5287149960438126,0.8133863422466432,0.7421479005709963,0.17438974303214483,0.0052267374527432756,0.3619143617020497,0.13518752629094571,0.0006338635680956847,0.014241383442158483,0.007390465185394077,0.0006958264465135651,0.49647574858688104,0.4918420917553166,0.4910932415357066,0.04985473486305596,0.21390362737360738,0.8000000072000001,0.38788760022042273,0.46860545781691126,0.05459047450752527,0.7680689219895732,0.1708334234551387,0.48689358371830493,0.3325955487733573,0.01606425702811245,0.6537353079264654,0.08388979352031498,0.6695271688026228,0.2570682046823115,0.205145289063802,0.431783704237238,0.455656358243033,0.04960588125381386,0.4747671655438703,0.4806285233425751,0.24575978657138525,0.4660059168399264,0.39556747090890365,0.017076894847958365,0.4338165613831424,0.4250278339268754,0.6078634528890042,0.01707257753712524,0.46777521376236353,0.3159725606469187,0.008558824766622924,0.5047606284742278,0.2274372924229404,0.49964253764472016,0.023778741419049503,0.0044265475562440615,0.5123849715030221,0.70773595421326,0.4972118454470794,0.12263336240336442,0.35288611751489807,0.42485707442881027,0.005211319123906363,0.33088139556946894,0.521820671863229,0.333668391692828,0.7164938722806593
000016.XSHE,1,1,-0.1685586346920838,0.6706575218193435,0.7115683446024973,0.5270880930667288,0.5650341370321366,0.3531957607658052,0.5450157990672688,0.309407776668581,0.9944146967197278,0.2546833986478041,0.3119308429497737,0.05113470328509017,0.367629505420868,0.13629139881205501,0.03533033080689891,0.15394253474823427,0.05599004380876927,0.00410212938190303,0.5215372608944576,0.49113819549462107,0.49058717710447813,0.05882444930442568,0.0870990085748452,0.6999999988000001,0.1693569956121832,0.4835072353114536,0.045760918641400056,0.30774096788871835,0.1718464412904795,0.47193683410350784,0.46089163022459856,0.2369477911646586,0.5473499505587863,0.0943247772524376,0.5222436539624006,0.1924927402769699,0.2490838809302214,0.7357250663832776,0.3675841427212678,0.13905272118532547,0.5809603522668169,0.5703428586198274,0.2807318691718431,0.4573848446296882,0.4046097759349147,0.30117510400642783,0.4043743131875561,0.4066958523599139,0.5026483623733154,0.30109896214628457,0.4613672585264668,0.19891999536681235,0.03223541193563729,0.5078590115756522,0.03579342307475987,0.5215156148115973,0.17589020917963638,0.0033188705998736696,0.5110336848589092,0.4707562150571093,0.4487156873818749,0.2173464560332234,0.29886789179715306,0.5052621783204255,0.0015455659705486682,0.49496819287726557,0.4930246710091497,0.4093938823138934,0.8105594558728644
000017.XSHE,1,0,-0.08422128529449352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,1,0,0.002073130949161381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,1,1,-0.1439227778318069,0.5165532330936268,0.34127744422042255,0.4139495653526589,0.5493845996017456,0.06859777097710512,0.3732601185414092,0.29893796814664053,0.8311467677221593,0.4075227608798478,0.18211517982084846,0.004648309432982093,0.36175797473304666,0.13489511854015673,0.0007221191921893669,0.005581460011921656,0.003898757281472798,0.00035825125737459166,0.4946686590632971,0.4917575904572804,0.49132872548750434,0.04856967688481674,0.03619900181519576,0.5000000059999999,0.06891300701668139,0.4632539540048353,0.03815647074855525,0.16685470518893653,0.16881478562470348,0.4693713451579952,0.4034399452722218,0.48594377510040154,0.35481788236656236,0.4269618254716446,0.55988228819804,0.14164760504109108,0.1930240503394034,0.32395601039828853,0.3221801643345618,0.24638715369495118,0.5660492819063806,0.5734883266977232,0.31046321540730654,0.4800248733983451,0.40667705555339534,0.02408146690692482,0.3512602055883898,0.3981153855904788,0.09590465052724455,0.024075378728782335,0.4829611541136658,0.18741498267998213,0.059520196434858195,0.5085003071424975,0.2043156214467826,0.6130962514550244,0.05509600711681656,0.006657177881224825,0.5010962466723512,0.47446812321034143,0.5240793687930431,0.12213251395650222,0.2412541800484341,0.32827811997477724,0.0015772755060008221,0.5207267566408087,0.5214127804484159,0.45506740141136093,0.486729439735156
000020.XSHE,1,1,-0.1568385318905601,0.7642517436004839,0.09667438984995486,0.416566725577376,0.7271416367888173,0.5076596099456475,0.5903651115402873,0.33657554039188775,0.7698458775811835,0.3193318546886702,0.1570342363398881,0.003234336544136198,0.36258795043026115,0.1355397093721422,0.0016033620661628242,0.004569880822482479,0.003925582036126827,0.00048785708662817627,0.49068310062287235,0.4918931622615436,0.49140234986661163,0.04658048652049137,0.018965115356148535,0.5000000059999999,0.01640437031341073,0.440796528241154,0.017690630617929307,0.2744297244198717,0.1683937886095513,0.2309408612294657,0.25250910431813867,0.37349397590361444,0.3763311529533658,0.458263679008088,0.40296916651951414,0.15943709506489995,0.1916406532819486,0.27337685171792664,0.2990973475237921,0.07957352868550366,0.47005531569466713,0.4425875753479377,0.15677065211785823,0.4469521693841528,0.41466664992497715,0.04461972681171716,0.26816696974029397,0.30067975687739923,0.20375139216884205,0.044608446234560103,0.22357078039565875,0.18917560890192975,0.0523852629093653,0.5082440252170941,0.05336701343681428,0.4082158362760449,0.23714830602581746,0.004039073153733618,0.5132528522884275,0.4360865497269284,0.4508433085084216,0.11991932466362602,0.22115289229974255,0.32742714715741233,0.001960802641608782,0.7326919787218242,0.5691020850302841,0.5454558563860006,0.6272987891358968
000021.XSHE,1,1,-0.1467212852944936,0.6422097077528788,0.4914641850635968,0.4381927801367278,0.514399402618378,0.13863240668387086,0.26855754760518225,0.20482469381723595,0.994696728652704,0.20755978534049635,0.3737288549861047,0.024636128887993998,0.36131024928580624,0.13462527485991502,0.030208159563715233,0.12553404233205126,0.01178228294492753,0.002260608824190842,0.5064357875261359,0.4786204508973596,0.48947348073988095,0.06463965808809856,0.06458508511121301,0.6999999988000001,0.05174549694551817,0.43352270026102907,0.012562626439124164,0.054026299891229895,0.16743474201080913,0.20212628919973416,0.20893988032458236,0.8353413654618472,0.3199753212796861,0.6068450023903609,0.3236314820185612,0.11320092118818229,0.20182177522526565,0.2618472876747323,0.28313367556105773,0.07058428194682778,0.5157436367481002,0.4538675774238152,0.26300240758161236,0.4801684219719273,0.4043498675590541,0.20841325984913497,0.4437291380805646,0.4407732400039201,0.5584870237060228,0.2083605696596992,0.48716613003424813,0.18038629095109268,0.1384929214431322,0.4678316134115478,0.016568213330468783,0.49272630211487217,0.30979502619585964,0.003368763705674994,0.4981180452403284,0.37922384406837656,0.4468500480592469,0.234682332015551,0.12423049517780456,0.5372552577432804,0.001414315273422815,0.8359096071361225,0.5717363837509515,0.600885737315908,0.5517500787981264
000022.XSHE,1,1,-0.1490198842437054,0.3716136473901509,0.31716563682048843,0.5707094866219221,0.5149662706919999,0.14315954998626348,0.2481352504839934,0.4602193383106452,0.9598930063666924,0.6675446419654346,0.43013368066580376,0.012363350405174707,0.3866195915362091,0.14582966629255262,0.0037648742511182513,0.03462701059959291,0.0047463986254791405,0.0011940349183993007,0.4778961406850016,0.5225706226266188,0.4989183404580697,0.06823385815966487,0.05292141734923609,0.6999999988000001,0.1233490425192119,0.4642586570774139,0.0363075789182884,0.08089020591449338,0.17518739606540798,0.663189634133768,0.680252606793823,0.0,0.8565494852656166,0.041736837268566085,0.7835220260725695,0.2840200403134358,0.3587814585735065,0.37691483991122876,0.2685534182085311,0.06803834660489753,0.47144871686327333,0.40658423926851034,0.3987507564213729,0.5287797223793292,0.6071328888594626,0.05815321123928628,0.6553681290225466,0.6601294933958859,0.5390216474822952,0.058138509181851386,0.49992722703966525,0.18777975584180476,0.05787490483247993,0.49671530318522494,0.08558809683018881,0.459984711286885,0.2966111614182723,0.0008345451890365626,0.503288007340225,0.670492441656056,0.4983726199879277,0.4062219828283673,0.5266572132114455,0.862169838581727,0.0015659398035479167,0.3028702159212442,0.03603899229674479,0.11977514445372406,1.0
000023.XSHE,1,1,-0.130837826647877,0.6871723415025854,0.250034213277616,0.436512491883344,0.582610335412288,0.21390163224817554,0.4215430723786857,0.39944173504832303,0.30132077517726286,0.34883857891141906,0.033584863077940064,0.005135789246191142,0.36292790212732323,0.13536099469304766,0.0014470420228941633,0.008507724925644675,0.006843807307882251,0.0005456756533582796,0.4898972038540505,0.4928109403499595,0.49148715104065527,0.04801633809999035,0.025654216545296118,0.5000000059999999,0.03452687913028525,0.4537985192408342,0.02600357169112076,0.23861118305552032,0.16734166300394257,0.3706897290078304,0.23117793134986683,0.1606425702811245,0.39632721662341436,0.45993331770736,0.39936200695649754,0.20694983482688373,0.19430483635254744,0.2831779639097289,0.2995481230709384,0.11070034012329266,0.5112661014891374,0.5088297883639121,0.22750771000314512,0.4850453523741066,0.42403370420049125,0.11277121659453886,0.3488093712294012,0.3830797312259014,0.2068139087268116,0.11274270623598698,0.4972100452064398,0.21250316684038098,0.02182020355888084,0.45984223902747623,0.07107865557037,0.5113241350155515,0.15863953071699424,0.002949251313779386,0.49915459302384896,0.4460478498558838,0.4496500019464923,0.16678981756659808,0.32789714728916725,0.44775462402121324,0.001911382022055713,0.7152894872902846,0.5390144280292972,0.5365960669994976,0.6152583456443581
000024.XSHE,1,1,-0.2095726062613288,0.6462611122629288,0.334828241389791,0.5695602099985744,0.6367616905031841,0.6608227788474074,0.758550124139328,0.7203697105314434,0.39226491723567647,0.5013194339911318,0.7546682699270355,0.03428724177553226,0.563327013944044,0.20479802303636008,0.0665784468402854,0.31681078597231466,0.43935065886119684,0.022502944349250684,0.9286605182493242,0.6070387182125502,0.5610101169661802,0.13962076593000658,0.6477505688400238,0.5000000059999999,0.566654958875028,0.44802453231116574,0.05985707245797404,0.14972150290298847,0.164758741381193,0.26454623804193167,0.17800757717960716,0.048192771084337345,0.30495646234777135,0.624790778885937,0.2875946205926655,0.2202251484080156,0.27734295082685284,0.2392117231539201,0.28826319040789544,0.4787820491471871,0.789584815696879,0.4548871127576347,0.8008071843370405,0.5939615087268278,1.0,0.2445065070109783,0.8905944735243317,0.9147762261549545,0.42134068335310465,0.24444469187415827,0.497497163363649,0.21940623260416964,0.018992764175945902,0.49649081691719926,0.021057897029728767,0.508071599216778,0.031034474474458406,0.0045275809448665,0.5082790289702633,0.6718952736215129,0.6426450082204677,0.12378843305913408,0.3325765823870288,0.2541085139359811,0.002710161044431777,0.8273611725537908,0.5150508074090432,0.5705547173076952,0.49448855355893745
000025.XSHE,1,1,-0.1702427906708377,0.6736428226384437,0.07052490328781635,0.37712776470323833,0.3781256658398196,0.22045610280792924,0.22147609309949595,0.33547286023608514,0.617855209625143,0.3036102555696794,0.10786327027653042,0.0035283447387933244,0.3624129533047397,0.1351849082744412,0.0011821982865601037,0.002195089339872129,0.0043506378409002,0.00042005128171945306,0.48773170457035364,0.49146055174201475,0.49133171922406615,0.04695986133367102,0.012038756719459523,0.6999999988000001,0.010835236764175058,0.4327153642877536,0.014518630413389327,0.06011545192316961,0.16790690310175754,0.3166227648395888,0.2191483295003778,0.34939759036144574,0.37457987484328276,0.543823111227675,0.35590170533065035,0.17756128799529813,0.19137532380348277,0.26504383203802023,0.2854341852499425,0.04861999708688648,0.5098285102666682,0.5238101148960285,0.14456519411254534,0.48790673485828234,0.41697313243025613,0.03895262979087266,0.27801227154159697,0.3327689091819394,0.008992723565498541,0.03894278194604653,0.4982306197470653,0.18727151683991056,0.060195053427773225,0.5227594910975636,0.10354082937629391,0.529813650536216,0.4147973386674954,0.0016360763371072566,0.5000291385614929,0.4557557425095076,0.4442111700029415,0.09817462102668781,0.2606335503614582,0.3662757160746096,0.0018547187254991772,0.7716965710873902,0.5181553142884523,0.5463110883156979,0.6530377370815035
000026.XSHE,1,1,-0.1382358838346394,0.8526987788745188,0.3423495928619963,0.36104604443708027,0.6436791908122653,0.27984934880997603,0.6000164682217576,0.16900437097326093,0.9469512214169338,0.43528822348277446,0.2502054710346374,0.01580447381104075,0.36911611029849994,0.13831590459195767,0.007190887197143975,0.04450061423501413,0.006048934243661886,0.0009419620204799558,0.49662809766640265,0.49190933069985054,0.49280194415837036,0.05125613963744044,0.058399456219189,0.6999999988000001,0.03945016015613242,0.4304091575145405,0.011679367367501614,0.22410467380295804,0.16809365359963752,0.21133940132358253,0.16171101941907465,0.7831325301204818,0.2903738270034228,0.6673619192274849,0.2808858615446487,0.12147373698207177,0.19792215644130867,0.26561356146960413,0.2847347059526465,0.16401682449051952,0.5021715347746907,0.4960313576235922,0.29648617940075145,0.5028017241374352,0.46848566481073584,0.13952831163856344,0.4079747568008164,0.4389703522213094,0.24948906911167182,0.13949303666048762,0.5097022952101065,0.18979059137779386,0.05030526049749006,0.4999742661714733,0.06575565936632312,0.5069633054305416,0.16787825100901865,0.0035486825470515374,0.5044758937660405,0.5654090206972351,0.46398687207763323,0.12579306441224034,0.15654623764552617,0.3508625926722142,0.0027314934670344257,0.8203714115325278,0.6013651629102723,0.5987308629069423,0.5379108492597782
