,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,2,1,-0.1607512430881974,1.0,0.13723723755491685,0.5069796360549471,0.6597809475413398,0.16286523130398506,0.8503440034237136,0.6836125235955284,0.5093693280770021,0.3243487040251567,0.7334647895342233,0.04353833844115031,0.1879180006542746,0.04524835295831699,0.020580185183612185,0.09926716518832052,0.02142846526062062,0.0022892819269251605,0.4563510794886675,0.5171431026968661,0.38035351496996406,0.05329982725824929,0.8761626992571299,0.8181818152066116,1.0,0.39301047780071174,0.051955665930790845,0.3177362519644702,0.5039891597021787,0.4884640196369086,0.39069417283034324,0.08713692946058091,0.5166192640035134,0.08161293120181048,0.592908889701723,0.4258284082506573,0.5207606830258449,0.7967858330992563,0.517606368416492,0.08599550913100684,0.480101060493966,0.5086358122302845,0.15852032168800143,0.5323517087450926,0.5008729055323697,0.06997018953991176,0.4085676535393713,0.4312911838328465,0.15328436936057518,0.06995766332508638,0.5391981540444899,0.36859877551251496,0.0019191001398741994,0.5017632281628698,0.28214563079451194,0.5053070788841608,0.4882799371758494,0.003981406787565727,0.5032984723659668,0.5229015358763515,0.5526545280400667,0.15471897851828487,0.37511161909281443,0.4936678527808884,0.6568789649918657,0.5229854977230355,0.5728102642255637,0.46599504417874194,0.7413451993802351
000014.XSHE,2,1,-0.1250768764712079,0.6092213667252737,0.29202247345532023,0.5216183085305851,0.45910909879528555,0.1752451917107179,0.5090604644499572,0.2758663660839167,0.5866292537675742,0.2796574336531047,0.11980585195737337,0.01025489592908855,0.12532012684186788,0.022678270033774723,0.0020891711277638285,0.013822776874877865,0.00772280960574375,0.000635723570718585,0.4978285767270027,0.48546449012470316,0.35313973676743565,0.030631085526362137,0.04246690594040091,0.6363636304132232,0.02921522506895016,0.3564656829217251,0.00874708102369866,0.1695225799984989,0.495331931161778,0.4277853052832998,0.24594403208405324,0.8464730290456431,0.33199260316738477,0.798426962579963,0.335138096527154,0.0475197178823636,0.48808396850922864,0.4646124720384744,0.43911876456116794,0.042181792040662025,0.46711726955387706,0.5285216488425802,0.1384932645741893,0.5082893180147134,0.29977559363954004,0.008506353811724059,0.4301454671135975,0.4095583655167478,0.46894453924579027,0.008504830985847396,0.5704909814604674,0.3557682860738331,0.0038931589538722207,0.506776305086723,0.31857939493881926,0.507770958238567,0.022053477830753707,0.016433147894962953,0.49363560902831133,1.0,0.5140484682715055,0.17795671016897988,0.0558421671301222,0.27643751488977464,0.2273350950737263,0.8179994804242183,0.5271604501243008,0.5923427655245486,0.6400001853469529
000016.XSHE,2,1,-0.08975815272103858,0.6194890646136282,0.7627637145308386,0.4273613019478918,0.4299507181632981,0.25414701341546525,0.6008231963847906,0.2900957825644994,0.9962074723056445,0.2644767928924787,0.3394062820365188,0.045641335443965626,0.12859873051826942,0.02233420031050844,0.04869056729901997,0.1732016324811978,0.06699070039486713,0.004329035737102138,0.5221927748505413,0.48840358973813974,0.3556958849897119,0.04231971265637407,0.05621133080075661,0.6363636304132232,0.08386066293199702,0.3749192351251187,0.0335043406644011,0.21323503175015662,0.5120405028311694,0.8256970914886443,0.5010686975392014,0.7717842323651453,0.4664191998706819,0.41887851393597997,0.41297400779594806,0.12467365093805136,0.5917341388373203,0.5581934989500462,0.5995158029968986,0.11734127956741847,0.4548316366539526,0.4781064465465197,0.18048083289474628,0.440756660664739,0.37073089110419394,0.26425770655834807,0.40676328210044604,0.38151379654194706,0.4894787216563197,0.26421039857157,0.46152559125346443,0.37301009058575724,0.001736078503020057,0.4782075328110751,0.2513671170477231,0.4927386730284398,0.18207091681511234,0.012612606450708372,0.495477953311856,0.47027347814823395,0.44559698563271993,0.2506206045465281,0.11470068068885644,0.4072927516803266,0.25018377764196503,0.730750863412696,0.3743254167733534,0.4651924582214573,0.7587686436255485
000017.XSHE,2,0,-0.1160794250316156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,2,0,-0.09443891041869071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,2,1,0.07487056091071673,0.6882867069187715,0.1513132965122983,0.3326234171260451,0.6612497692155725,0.13751447187324528,0.5379566613715164,0.5026377145108716,0.6325971328666303,0.2937137905906413,0.1326952877178591,0.007716787098067038,0.12701380033603668,0.02119291108425522,0.0010999051842945917,0.0038225906848508916,0.0016361196453046922,0.0003173473247631174,0.49000406039343686,0.4853611832976581,0.35404796002699673,0.028046367589358988,0.030394155517608344,0.7272727282644629,0.03072569098827501,0.3563851055337616,0.022418591720367472,0.1596708588190769,0.5059912894760814,0.7059391457346458,0.3016839179415263,0.07883817427385892,0.3678742505775973,0.5737456792060889,0.3560133477045333,0.317312122955535,0.48925090069929367,0.4688157449043315,0.4818252548942119,0.07172079101233948,0.47185238449135614,0.48811229650951615,0.0892061801377158,0.4800092555893289,0.34350832170087514,0.025122467225584214,0.3075824521872024,0.3261111239059664,0.12993792366165022,0.0251179697471083,0.5138448641278148,0.36187222793793933,0.002447443018364348,0.5264156538360019,0.39051421470068753,0.480901146278324,0.13708000561752154,0.009682482922020834,0.49898050857005394,0.4883804435950004,0.37809926870372357,0.21609885859862354,0.26364072359475627,0.4135113420517361,0.41686794694119983,0.8061982334423425,0.5319567420678757,0.5433756168260011,0.8142570952773416
000020.XSHE,2,1,-0.07202954701589327,0.8033744623272023,0.10346654423549101,0.40151566974930797,0.808394136128362,0.5187547698247107,0.6643214772743758,0.4333945931896526,0.7669941093848192,0.19389120395128645,0.17678357556553548,0.0066328607541546025,0.127506506795945,0.021608209009795876,0.002153810681228894,0.0044260448953343376,0.0035444324968599374,0.0004324913595026445,0.49243007038391584,0.48464379241906125,0.3541297907467861,0.02651700781381233,0.00992892401569974,0.7272727282644629,0.01281989544848906,0.34795541916963096,0.012056831990084137,0.1712739970970628,0.49818731005114086,0.6923024544223589,0.3642248885263807,0.6099585062240664,0.39391946232283626,0.49360811586541836,0.40874424572096907,0.10698401418791788,0.4830037833984187,0.46248945945335906,0.49984349190628785,0.06623219965951643,0.4818595947728045,0.49040278203806,0.050779683432269504,0.4996287782953328,0.35528808794635536,0.039273755683441346,0.2484454560915827,0.2527428509776326,0.19901532398888327,0.03926672481066646,0.5878861249013502,0.3687697680640037,0.0019104526204722983,0.30897317103594046,0.2602629873032857,0.4846849610011621,0.18076331387575628,0.014978592582983034,0.48698864140069353,0.44989698076718043,0.45037534817184455,0.1850416343739978,0.09789187777743218,0.29576791349815856,0.3875255007617949,0.7570562975641064,0.542195634798488,0.5678419481175987,0.6730173437762065
000021.XSHE,2,1,-0.1332578348570843,0.6697600619180131,0.2810580423212697,0.4811404994678673,0.6140308417864946,0.06472188690791772,0.34709369695782744,0.4679688292760794,0.8847708792643478,0.277179556221058,0.5211242092896577,0.02517934781123062,0.13693971169427407,0.024611979305384127,0.056755886730725305,0.034971188423318214,0.016402330129585297,0.001033954927628157,0.5181387713064448,0.4813299052671933,0.3573456397397038,0.04940557747997039,0.08172830982627272,0.7272727282644629,0.07973310880970728,0.3539196879323602,0.010942235767904034,0.052834415806678095,0.49629066674326255,0.5771728469082921,0.36890318912505776,0.39834024896265563,0.4143709928422855,0.410029404112446,0.44251649171685925,0.13542187202549066,0.49519050357022043,0.4845062307150327,0.5010590078951977,0.05721427866136425,0.48652533930214603,0.5106894536178509,0.16069792961411783,0.4995826413474268,0.39554911419602584,0.31226739372968726,0.4485993360581548,0.418742597899857,0.5437418588196175,0.31221149094476497,0.5270338408209463,0.35245171191318436,0.00710529780458391,0.506836644644308,0.2360628884865344,0.5119233719339725,0.6286614020866391,0.020053371195193147,0.49097303887356786,0.43259179976824125,0.4502264712482866,0.20201956197956714,0.12901699923162974,0.33970043050040666,0.3744071341878062,0.7302217366056418,0.5058254550391208,0.543764369399061,0.6889325856011533
000022.XSHE,2,1,-0.1342450436818217,0.5598490362987799,0.29629501117642887,0.5908410253891124,0.5093344121930488,0.12029758433972138,0.3572562598830715,0.4986387138159867,0.9437229454513225,0.36503558463383057,0.4712687550433594,0.014740300438256426,0.15926723711560312,0.03472751938723186,0.0050196695062500706,0.05817335257543199,0.0052596328288966945,0.0012854741372824257,0.4777731585047751,0.5422822875361654,0.3664177705709459,0.05100673678985079,0.11982662504135415,0.5454545434710744,0.136867911637952,0.42985430294598825,0.051199309759026104,0.16886579858653744,0.49740153043549024,0.5001004331607142,0.47750306463010095,0.012448132780082988,0.5485536722091121,0.0747296019294384,0.5772404091943565,0.29626034851672856,0.4997202353580734,0.5337087709404347,0.5793014656687249,0.0554951192231785,0.4969270589833237,0.4139772456242347,0.2690308005845318,0.5493819024453834,0.6080199731974785,0.05140746480161933,0.6398448673914909,0.6399540505791182,0.4331934055308587,0.051398261725967155,0.5104593058118104,0.37205097476461957,0.0017698060758052144,0.49422890876095316,0.2897539294652452,0.4458917328794177,0.18517345565445179,0.0051653987249830466,0.5028652389513024,0.5859908542808168,0.49910323630032966,0.3038220768384088,0.3161737710922104,0.5411264304132045,0.2658035860311777,0.47961238118524396,0.49739622707019926,0.40313626119610113,0.7011966222516701
000023.XSHE,2,1,-0.1313510035679934,0.650948572472579,0.26879411991837454,0.5332756983137595,0.5798495198816744,0.19229175949984068,0.5640486500993748,0.4513987007846682,0.22886561140784667,0.31478115897577186,0.03989402422020116,0.008820579627335984,0.12928090012467489,0.02172782086023198,0.0025477266167094814,0.010136792444440287,0.005017503514216977,0.00045785042744450426,0.49002302278102033,0.48460603630412225,0.3549042429174573,0.02856691023856703,0.021791426253934265,0.7272727282644629,0.04195204700879547,0.3733159672318601,0.03527676767943569,0.29445699969605815,0.509238022157911,0.6929701405242709,0.4870180600680173,0.1825726141078838,0.5532608077311918,0.28171060076070753,0.5418285088330643,0.16207006881741945,0.49293691328143197,0.47631637060365,0.6612619723495057,0.08469469711958985,0.4830603820622995,0.4984999885525805,0.1233717498622574,0.5202924710342427,0.41995052113003883,0.1054605723749892,0.3498326146942829,0.3621751620049463,0.1955134663622924,0.10544169259498769,0.5516542879135479,0.36931342043553333,0.0018839455086115029,0.5040899713631173,0.27159604663013226,0.49702495250943807,0.19344991993077904,0.009968547105347223,0.4907523941133791,0.4623246397085035,0.45491242742106486,0.2646529792953996,0.17081606035216085,0.39456054599704954,0.31252528556549286,0.6110688743543506,0.386979463603212,0.4069234636820376,0.8813912542041504
000024.XSHE,2,1,-0.04600380981236157,0.6834098539603689,0.7447096297126923,0.5170334217480786,0.5793391532265121,0.6159514667124383,0.7201358967663316,0.3296879070432615,0.6971527495526343,0.2764331549489089,0.6358771057036379,0.02299707285371027,0.18743419680535248,0.06168029492783339,0.04070944194907783,0.10452879974703094,0.2676251088545951,0.0139872343644775,0.8469635137464038,0.4959725608900389,0.3826516087185289,0.09977229093349178,0.21953723198679004,0.8181818152066116,0.1737687286242322,0.33151997170339115,0.04637388077461194,0.14449191063152297,0.4973404534606098,0.3091559405882765,0.10935012027555613,0.7178423236514523,0.23581412110986485,0.9690265669459781,0.2873112232754741,0.062451648008791244,0.4856193402753835,0.46145565284662515,0.4028167156150693,0.41179525562469754,0.5049558207707302,0.540203975465949,0.571339017906579,0.45775958382704807,0.5399288150093631,0.10620871396908739,0.6963052988203051,0.7148469500168282,0.33319203185606183,0.10618970025515788,0.48257617225394744,0.367142476695959,0.001999504786924799,0.4978650249774395,0.2390961433790972,0.5022223150381855,0.06072955067603343,0.021940066463235697,0.4973440032307929,0.5337242567545886,0.5799950783368308,0.2732642088804744,0.0857109476350315,0.45875637831129185,0.3309684694378212,0.9474922827714782,0.622127030607091,0.6980615196870237,0.4072640923324795
000025.XSHE,2,1,-0.1411249677242173,0.5346341358122124,0.08081176947253393,0.37965915496560065,0.38287116797338083,0.19562499562504773,0.18073009603806706,0.39476438889584503,0.6179344757895477,0.3276139754950657,0.12848851677468232,0.008169941606265949,0.12727266336739695,0.021262456441909126,0.0017705479234504417,0.0024069938286209766,0.0022305890575867776,0.0003495329352816279,0.4890576011198636,0.4846338931255745,0.3540214264662703,0.027133575421697625,0.009105633560568508,0.6363636304132232,0.011621010868909126,0.3548227891739838,0.013445062412562778,0.05947520563873293,0.49764909898510773,0.6974521167964517,0.23831511777991216,0.8381742738589212,0.3456355564967008,0.7433623932965231,0.38309575639499616,0.07109736760967818,0.4835046470559848,0.46232162838750546,0.4657171144361372,0.041000162596394565,0.47649068149966095,0.502434634485277,0.04115134984554569,0.48237338826567194,0.3538798616052494,0.03196671228930009,0.2640890960820896,0.2964821411786258,0.009751897969495741,0.031960989539254255,0.5128640834620637,0.35898736523285646,0.0029012506658632475,0.5113720834176074,0.32198226269872526,0.5038956373580947,0.3543355868874917,0.006232276927091206,0.4977733446754676,0.4724564787008566,0.44973547075408904,0.17246291029117164,0.07922390133434692,0.16548393156335822,0.24636533445809272,0.8265285461047098,0.5698576532985964,0.6037106431851496,0.6641079571757165
000026.XSHE,2,1,0.01422950647606406,0.5165206887068429,0.29234872150751146,0.39775207184633493,0.7751313796028978,0.36152122711547174,0.46917615078846964,0.5821803840678483,0.969807902223933,0.3106209134686414,0.2939339950134626,0.01529323616265459,0.1319802754901297,0.023103064340834426,0.0053234715391479465,0.02637003231147014,0.002567303307869675,0.0005949712857913891,0.49505243702868984,0.48474436852603864,0.35563046641722185,0.030855137100263285,0.012195947861818804,0.7272727282644629,0.013121085347507288,0.3507113927965947,0.0030444874527493283,0.08552753497987116,0.4939406189986707,0.6837638899404948,0.283045353578324,0.15352697095435683,0.3980332220167714,0.5742381567916479,0.378628152336043,0.2549950767277984,0.4841135473260405,0.46227676958567554,0.46700413136557123,0.09012029844642895,0.47703055697936386,0.49110750320439167,0.14906857664698545,0.44557497024660964,0.41710639844864966,0.11324989002081806,0.398188226235405,0.3991288591503788,0.30093765844948744,0.11322961578030677,0.3997868745355584,0.3557147263746463,0.003918218478031655,0.5038505521239165,0.2956521178976371,0.49261206220675163,0.18569324055995726,0.014405742518756239,0.496760915363236,0.5100768183799227,0.468988630535897,0.14992441651029767,0.24412235835791352,0.40178694839961804,0.25953190500374446,0.7253468932424585,0.5246228375073461,0.5666568797900458,0.7878864422312357
000027.XSHE,2,1,-0.002765623519361549,0.5275563873475876,0.7436117690493846,0.7255043893079798,0.5525164450163886,0.1640837759465661,0.2616908121890006,0.34006756584346637,0.7812199809794695,0.017627721597111484,0.5886115283810401,0.03327309627884368,0.21012944543159962,0.04787024078434636,0.039481285425060776,0.11562347591431044,0.05340550524394013,0.005912950215007194,0.5020818534901732,0.5313723837094811,0.37543475321670694,0.09287591358117335,0.046918146218609874,0.8181818152066116,0.04266129909910323,0.3526767944691309,0.01185164684929637,0.01897368523444241,0.4961595792951951,0.4523243901258973,0.25685767744562255,0.8132780082987552,0.30269672384187557,0.8318576213229372,0.34921780285067305,0.11308914784277299,0.48744878607429887,0.47150597118990806,0.4457581376098354,0.20860204491115897,0.49377454695252043,0.47313286132395765,0.34567359087883304,0.5425184740277093,0.4881017291036026,0.10643654021349296,0.5761439013147307,0.5290166967321301,0.7318321734569218,0.10641748571361592,0.5284446729642973,0.35755424471839303,0.0032460997353513585,0.4981097995255002,0.24881713531739066,0.48702901643559715,0.20178419961743527,0.01136175812353521,0.512398388100348,0.48540223059822113,0.5265317616426528,0.22529758523618182,0.09971902639677872,0.35587839079714045,0.15352620660566568,0.897823130291268,0.5839743990899704,0.6342402605759205,0.5448791038158136
000028.XSHE,2,1,-0.01493101648489393,0.5044259777362653,0.12329658634941759,0.5013976729065811,0.7876329188226912,0.21844860944579558,0.23274973342908126,0.4238457106133443,0.9937288943578017,0.33793312394422825,0.39936635350935873,0.02727237440571694,0.1386295370915841,0.026198879262117128,0.03750345673419859,0.04862844473413706,0.04903210652271645,0.002257150483275303,0.4929845546489187,0.4839048282887158,0.35808250054643875,0.034494463926459135,0.03595227368692265,0.6363636304132232,0.03562918029366631,0.3508275023367084,0.006855562030623225,0.04480708743826015,0.49246766062670827,0.35169506675290696,0.2476465974676867,0.7510373443983402,0.2695028578508475,0.817600550088171,0.25254757589903937,0.15890182651640122,0.4826221914010555,0.4598865853755758,0.4352883570330906,0.039791116630026165,0.5087024352294917,0.5202274265554931,0.18771171926177574,0.5234376730814554,0.5231425450829611,0.8365887582770155,0.5179193134598203,0.5642762492922493,0.04440055456929758,0.8364389903461926,0.5104307819893166,0.3676444403550307,0.0019703408051107768,0.50097341243895,0.24453535245274605,0.49924894999280833,0.3172076822521323,0.01051265477923468,0.5003088950823633,0.44908259997898425,0.45188281869585206,0.2305374413560821,0.13488374481595194,0.45501332057250876,0.2872285298649428,0.8848585684159052,0.6049760348769446,0.6872642304804297,0.5561013815642447
