,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,4,1,-0.2548180357256015,0.36797592790950373,0.36853931351153907,0.5296901228885389,0.4730631862312267,0.198112463557086,0.6455410714506857,0.18062446570239737,0.8441489105879756,0.3548877697680473,0.5202796567669277,0.044936872314640657,0.49867388610914104,0.10077923000844172,0.018043634544970735,0.09844940063077964,0.01182520206789291,0.0067986206812798615,0.4528121673023319,0.48273469870506086,0.5084435868585553,0.0760993237477785,0.0411390818984389,0.363636358677686,0.11185617253599411,0.4850448580447382,0.007095450433451698,0.1435742085581815,0.40101214465446533,0.7102296864382796,0.8740410486679718,0.0,0.6319071169654198,0.1071281050477914,0.6791792198615537,0.2649957066893891,0.5607363977598394,0.34999958490901417,0.6895841030003708,0.1524225625265436,0.4883673108820457,0.4436983469932488,0.22209936267586047,0.5176762943253828,0.4840105940437,0.07095577527306283,0.44824841206957156,0.4670062132895875,0.24714152642307266,0.07091916698938304,0.5525656820532936,0.18648237123071632,0.10030335400538104,0.49684650200962127,0.480616844217941,0.3935802175674476,0.5391662905428657,0.005773721879269554,0.4967314868461404,0.4869185900450719,0.5105095695674903,0.18310802953273186,0.33094201252323907,0.6121175432756877,0.18691641162551628,0.37284134928955737,0.2108273282535289,0.21712334266483402,0.8228845913038274
000014.XSHE,4,1,0.0584415186691537,0.7338643121090194,0.20368574384931984,0.21720204536996462,0.4522530677187954,0.28756425495739885,0.7167543579318724,0.32163599322595227,0.7185026176959778,0.369488089483614,0.15026358499283288,0.005789210863216909,0.47989072985288467,0.08543805481542116,0.0009885076264782183,0.006038587553527675,0.004502218637832372,0.005306696060743987,0.5029170466589842,0.4418532866220356,0.4916897552467021,0.051453017625710494,0.026048313012453375,0.4545454565289256,0.018235969537661434,0.48486045759745977,0.0016484586987717664,0.15265379053430908,0.40173652476988514,0.24700439861702142,0.1507314389515927,0.1940481229318577,0.13088343527948507,0.790919361293292,0.18188054179686008,0.1592807254221123,0.5032248444713611,0.1975459592439215,0.06939983389267351,0.09593633396300116,0.45920381487368833,0.4761877102479688,0.18305846501450768,0.4479881833708589,0.4448578452794062,0.019831341940360816,0.4407281620342094,0.4265296015613532,0.5581849673578079,0.019821110336397503,0.42777631281209455,0.19049818863924933,0.03299251527571114,0.424807562307738,0.5374425741627032,0.40055133525922687,0.03444403942473002,0.09863194695359616,0.49717497397021715,0.618314125349231,0.5132921140571799,0.11279964023960218,0.17252401270250312,0.4493081698550781,0.3066474927610919,0.8703874809240892,0.6167469522957174,0.5888629624151309,0.3191226331132465
000016.XSHE,4,1,0.1955509093386549,0.5506827599189973,0.3491529297638739,0.3012503297902947,0.5251468207828155,0.38681733885545444,0.8176162761612095,0.4017469956981281,0.9838246422228427,0.48448942239732296,0.39731084074727824,0.051639248697866874,0.47915322073872957,0.0810103452569452,0.03886414569810185,0.12660515148855336,0.048566216582920776,0.008489742747901131,0.5057174266864767,0.5349213550145777,0.4795881334993477,0.057724424250525555,0.06939834686756226,0.363636358677686,0.050534708446080316,0.48522812534189397,0.006504965121710895,0.2666529864568001,0.398743433472279,0.22281879375394295,0.2743801891272135,0.13340808451565217,0.24543634666719202,0.12704075118740954,0.3175694230173488,0.37002808864334025,0.4838431451610677,0.2227841510073438,0.12429726198410194,0.19270360128822323,0.48348581247083733,0.44402816125563893,0.1887628760985,0.3494920762654147,0.4190066848291478,0.352142738130975,0.38376419312046717,0.37937087437621914,0.43479602254947614,0.35196105677799616,0.3089753568737651,0.1868388467928417,0.08284639654584312,0.7295164673630884,0.44636318787115853,0.39444590384814254,0.21112547518920222,0.039091891393323704,0.49669315810211645,0.42722845811503923,0.4556187642653077,0.10140742146308664,0.4161001755784446,0.5430144953979866,0.3101961279533436,0.6444935809939801,0.7122446578263335,0.5601895114875035,0.5230980654637496
000017.XSHE,4,1,-0.2214090349489602,0.4648696857372822,0.0,0.37834846161204255,0.46321410582394146,0.31551970832641296,0.7827006186054544,0.2379358752506238,0.9439317236518545,0.6091674699974996,0.25374330178211096,0.001060620417770725,0.4798722049767058,0.08544657762635544,0.0002317003465569885,4.4327802785916936e-05,0.0010707571417572339,0.004939018252281247,0.4916095403022279,0.44016386461407647,0.49185445269668115,0.04252535581457314,0.04157926144190406,0.4545454565289256,0.028841249463392928,0.4917626531348914,0.012659983547233586,0.3512895576260831,0.397700613663787,0.25046257951874823,0.26714322872578866,0.13340808451565217,0.27224154216587326,0.07367571783694586,0.35164518640648684,0.20671772324292584,0.5000499758265522,0.20880803067462475,0.11110218984450196,0.19912240047778237,0.4984814532131088,0.44722980076376384,0.0050213552881004,0.49423427846141194,0.45849654429384024,0.01361579480864955,0.17296605711470078,0.19874710100107668,0.03658593743259869,0.013608769998097306,0.5070002843396424,0.18582231023014062,0.16964086613573853,0.47876315830166033,0.4679316890680384,0.3949071939607024,0.337292080622708,0.04200960217980489,0.49162498119543924,0.38399434272031036,0.46732842354930126,0.1371135209803255,0.20606261441330526,0.5342963575504758,0.3700688047162164,0.6195032894551163,0.7007562656663944,0.5341947961925921,0.4839527362238074
000018.XSHE,4,1,-0.3887908244436266,0.3834856997947166,0.02533039305996232,0.37824215760056246,0.2585506756143339,0.14802392751061094,0.7343683515801172,0.3781635496704992,0.8026948203493468,0.7232119711267558,0.17979142233226314,0.0008937932003109619,0.4799989612231291,0.08548260429872245,1.863343846401812e-05,5.5109762902204115e-05,0.0011168939403567982,0.004944602363999257,0.49180635426360303,0.4389783558752042,0.49180246714444115,0.048526441760186764,0.02243352762886401,0.4545454565289256,0.01142958566905721,0.48499596720503463,0.004580897811888813,0.21026400365769182,0.40161180221466597,0.21936231624020178,0.24381569803863734,0.12128007683241107,0.20893754132995793,0.34966113096534485,0.34965541871945033,0.24478784892724537,0.4970890823846803,0.21575390097248515,0.08779777643469099,0.11331725847666127,0.4984814532131088,0.446408781068464,0.04595554906615215,0.49217640073720914,0.46777829627691586,0.00850798068247657,0.274750615772351,0.2997097195140142,0.09747565503684234,0.008503591151544554,0.4408731827135881,0.19160776556446082,0.028678825167112343,0.49614784660533695,0.9999999999999999,0.3929753825358949,0.021461487896055634,0.05906871157938384,0.4993457037462348,0.7204850923995059,0.5653338951765293,0.08414590155199611,0.2174040553582298,0.47684415910529243,0.5482881407681811,0.7553155845174638,0.7596316012793407,0.5969157140027579,0.5852016295693352
000019.XSHE,4,1,-0.1502313638896405,0.6340695545715859,0.31224371917383187,0.40214715743256907,0.5201862184494193,0.027166535722821905,0.6811249040922367,0.23531898065125964,0.6923003996004342,0.3347542505800609,0.1421289769743207,0.0056736532848030395,0.4784217622849101,0.0853708271726989,0.0008561184182161814,0.00021670916335311244,0.0015325872814920096,0.004913450383404688,0.4951149401964326,0.439107865528733,0.49146668857502546,0.0497327351327105,0.019454657750616295,0.5454545434710744,0.024573521381843617,0.4900221972537888,0.009394880053448152,0.234157640436975,0.4111703358049297,0.6229499115195807,0.23271156366416945,0.012128007683241106,0.39936040045376,0.20509703659914313,0.37061437860425195,0.1962691779703776,0.5013338009693469,0.21696732519797138,0.14090622162071037,0.2542877746406399,0.4736425621386581,0.47952398532342405,0.1770828932579286,0.5028747454882994,0.44373311740154414,0.02108345879978983,0.331571480684899,0.359210702453643,0.10146825134761885,0.021072581189930398,0.5785960822089832,0.18613216130590582,0.12757361476379003,0.5039919116406405,0.564815184432427,0.42646360738704037,0.08928060220055538,0.17680277950296663,0.5082174274042011,0.5590090910445533,0.46855682054594416,0.15186857777344806,0.22706130709884526,0.526431843549648,0.21100042129227203,0.6643264144486412,0.4471523263815844,0.40901316341586536,0.44729323463860315
000020.XSHE,4,1,0.1970782098350277,0.3020290255148314,0.08383286249354932,0.44973022832596155,0.4814074082542432,0.8097924599312945,0.8486368192199714,0.4066313930095574,0.6925872372140145,0.5907124483484456,0.14221585142888726,0.0030338873359998164,0.48142214983812304,0.08552709440059945,0.001114797315980523,0.003391838781370398,0.0018663580974029067,0.005167712940158185,0.49693547860918,0.43852304914636897,0.49143888646667705,0.04834076685415176,0.02093289260008107,0.6363636304132232,0.01806774243871432,0.49018006798741554,0.008810581952576373,0.6028099074560038,0.40603520039638025,0.46746764140796493,0.16718181246858854,0.12128007683241107,0.1957383011040887,0.6877737854734242,0.28652265991843096,0.37233072180435056,0.4973134933229668,0.2021211818120449,0.08033485958076561,0.12788625220400954,0.4911139282437296,0.4506150706083071,0.05785542270424143,0.4932560361892279,0.46213048336932416,0.036211275348266576,0.278692040572367,0.2964093599113774,0.16873859101338642,0.03619259282897544,0.5072463544576491,0.18766625083942862,0.05988800222591153,0.4934974940877425,0.46487944473090015,0.3969097485137749,0.10291629025902868,0.11265016945926132,0.5055129811775155,0.433343222019835,0.4597962743161278,0.24761759300111075,0.2778322374120186,0.7026192786623136,0.24421486819773916,0.8476718610503216,0.7089143790313668,0.5286899267845395,0.6425277067497233
000021.XSHE,4,1,0.009393592702557775,0.6974613394010398,0.36909687752224946,0.35883772811987136,0.43328203376289576,0.19251194058239615,0.7352529349132381,0.3670235184812555,0.9574850603967908,0.33657991061118736,0.4316301991399429,0.02584634897889867,0.48619742694814916,0.08621364849004794,0.028157275500583542,0.16931832905207433,0.013272800215272945,0.007027797365776047,0.5095502023541775,0.4389715087769114,0.4954301776650187,0.06369938288890463,0.11893953727241818,0.7272727282644629,0.1278031927803689,0.4893145794178482,0.011469859089529733,0.2583698590399819,0.406874165889265,0.5633895066310091,0.19492841015851997,0.04851203073296442,0.28723511348119585,0.5583426584455475,0.3771258002636744,0.2693540217386258,0.4617136099026606,0.231013002290068,0.09770598944926426,0.1379458315779007,0.44501192583114946,0.5047549764915927,0.19516998286703496,0.47334957540337025,0.4808491373709913,0.20033786090495,0.41422672225140095,0.41175249967984506,0.43232835478170534,0.20023450039320043,0.4623873476862068,0.18574203865881064,0.18580439995907913,0.49937117385036717,0.4364042890577611,0.4006111861915527,0.19525445930804333,0.04230902059684497,0.5076595156413716,0.37014210485834426,0.46443877288732477,0.09402723791491734,0.286344754815541,0.48462687384194236,0.29776876858537754,0.7567702226506366,0.6101149195776894,0.5049212242557262,0.6597561487644374
000022.XSHE,4,1,-0.06218104942423164,0.48787799466761617,0.3315005533888416,0.5241630486888897,0.5006817339680717,0.13653104617178613,0.5847221655321103,0.25583182899108975,0.9738448384972754,0.40669613223532847,0.41214228456122476,0.012112169051475788,0.49784303039459815,0.0947476356529886,0.004101599418073179,0.015621921391126344,0.006458377734277471,0.005334883194203632,0.4864568767347645,0.4515891222908736,0.49737129624113663,0.06776045932834891,0.0370483543436732,0.363636358677686,0.019273511637104872,0.48590207766969196,0.004071884227534874,0.09467189861658194,0.4000266641111084,0.6416991107078662,0.23702690209960686,0.012128007683241106,0.2989088204514043,0.5109514189369693,0.3896327103474426,0.23415156071917306,0.5070289236015383,0.21107253037537538,0.06102654703954588,0.11515929337882129,0.447022295920675,0.4940980139289959,0.3588673154404323,0.5213713062772728,0.565006823916278,0.05139207679725368,0.6273363309339917,0.6296103423593193,0.49798918484762844,0.051365562031978444,0.5206423268301681,0.18555455324019032,0.23986103460484687,0.49844347317328647,0.4835486598669473,0.40974502237600563,0.2572475419552822,0.018883492682625187,0.49848509318444695,0.6050240285304259,0.49991815163831893,0.10917156522093335,0.2018720575643633,0.49399067130517565,0.34885743794366375,0.7378806581041851,0.46695215309298765,0.4549156523405542,0.5310173015264329
000023.XSHE,4,1,-0.08239063026255497,0.4982997871211783,0.13042894255850068,0.3701535055629679,0.5495113707509732,0.219654518260965,0.683452287059147,0.5556880485119625,0.5871216485585286,0.5406915314324202,0.11294231931100662,0.005325003776108626,0.4798288111945688,0.08552547710573741,0.0020004307035054515,0.007505337063037324,0.006029963356938753,0.005187231193297986,0.49406804605000937,0.43769701498632746,0.4919022254877067,0.04960697542526883,0.01904255754886424,0.6363636304132232,0.018238373914236012,0.4858167435437199,0.004986196671587643,0.19608711250198382,0.4037090231144693,0.5105147145597464,0.082441076245938,0.31532819976426874,0.1502495451790678,0.9705290691374369,0.237363159550516,0.4784382278548548,0.5014202231166744,0.20034053233962554,0.047582711004815044,0.16124673003197998,0.4705114950592522,0.4761176197148278,0.14480972761334696,0.4680494079123739,0.45189981091407033,0.09002071851433105,0.3553030371569205,0.37376415844377864,0.20154863250710944,0.08997427403553071,0.46696297910465867,0.18918634444077412,0.040997064155136445,0.49791757415617505,0.46826529037654196,0.39741408338691936,0.11898560135026455,0.04464702219855728,0.499607936626594,0.42464103058538427,0.4635605022745717,0.13285493595980627,0.35175860581848045,0.4729559212004319,0.3751666429869137,0.9075250950208107,0.6089953183553982,0.6121924786414441,0.45571346598340334
