,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,2,1,0.04114452948163448,0.8832145514876089,0.29191426932616826,0.6771877471612534,0.5641622587005228,0.34449397857754027,0.805248485087489,0.4508135858692987,0.6189891450001122,0.4599804069828345,0.7085803312828252,0.08188224439011836,0.30256524449272443,0.13541224968435045,0.03669150676920714,0.0935338860492168,0.038332565436620336,0.004996594014799093,0.4475285449211541,0.5324554802494883,0.5046524448983881,0.12650670982900358,1.0,0.43383396416975895,1.0,0.43535006443416113,0.10239405337357955,0.32309768026849656,0.4668654440969622,0.49061646474853854,0.40452651561092856,0.7506016319569744,0.3945606778297163,0.5877423708914122,0.4090900848937913,0.31341682629731815,0.3234328248394614,0.6191334083089082,0.4363805276623487,0.12578612370093994,0.4913939335991212,0.5325549744614766,0.2520038699531128,0.5305894546966156,0.5345574656146953,0.10793958219116069,0.5403704795920968,0.5418597350535334,0.2814352490379472,0.10788691901513696,0.5251308883509704,0.5018321949916933,0.04269842657103592,0.491160012772236,0.1378632700820586,0.5186345158386345,0.671464936380083,0.29273864040511016,0.4929353028717288,0.5631281361292264,0.5637921654373027,0.2753454305380678,0.32776328965296747,0.5671035830129298,0.44299490829811716,0.6542367160217406,0.592689538543187,0.5635229932683444,0.49770196134312467
000014.XSHE,2,1,0.5136430975320392,0.6516657742811336,0.40413152843696604,0.3784605473772318,0.6687839098450514,0.32524717323697155,0.33788822854049466,0.31041109931526245,0.35092387511210116,0.2760593569444268,0.0944693896656986,0.008892555338861753,0.23044279227429132,0.09876709094842599,0.001472054526196665,0.000656685235209906,0.009843904578084046,0.0011634235796172357,0.49999118187129143,0.48326226071025635,0.48346933884988585,0.08488321364685811,0.06463635000319384,0.7735335829503067,0.06425914501886326,0.44858967429728425,0.022841004002645722,0.2300431999731179,0.4710192176504515,0.7063184766240711,0.6226273630148351,0.6236351900441611,0.8128031264123579,0.041005522041139886,0.7614479615462683,0.5987556396074416,0.5025045432391331,0.470453721261049,0.5553395743211176,0.0613077907613083,0.39269137784817765,0.4253517728307423,0.19745501616732464,0.38926167769772746,0.4399471018815442,0.031718195463363935,0.5290119943438649,0.46436716022848123,0.8085946038134627,0.03170272031627763,0.35423769520798065,0.500715226683802,0.08625417444757252,0.5102087544469447,0.24810089016544928,0.49634275782629356,0.0743249799099394,0.34320870808829157,0.5050783550687669,0.5866258637358543,0.46997323061860696,0.28515526579597134,0.5316734730868983,0.6557114241748836,0.3166374628644274,0.2619381702608665,0.25410063640704433,0.17309675086875045,0.5904230938413522
000016.XSHE,2,1,0.0654035866739323,0.518204974161186,0.8969836113078459,0.02015072648130771,0.43554684440155383,0.4600276214491727,0.48590331447889795,0.4275378015956313,0.9875470955132679,0.2663422496000829,0.35713400985943733,0.07340521125477309,0.2420864014347441,0.09234033077743228,0.06485957678927808,0.3132141650889138,0.081178292750064,0.007915634979849468,0.5297100264172161,0.4877459392505019,0.47910450501752677,0.09873190009164237,0.09287333045770303,0.6603003812194524,0.14003612576692095,0.4823106850206613,0.06102510718828321,0.2467753935908989,0.4935577081975828,0.5655122140338937,0.7350928111473978,0.6871184110005677,0.6747233429116498,0.21825343099308891,0.6859819858063965,0.7032144754145779,0.31839223628414076,0.6182386334268949,0.5918589169124113,0.17184406627418136,0.4813715770802952,0.4347416498468395,0.24396713456928293,0.2723516795042821,0.4037917742727426,0.3940118125722321,0.4729398319950961,0.4060859433072437,0.7785595806598882,0.3938195762024065,0.3294981732853156,0.5025263234447959,0.03250164789113762,0.48750491065633994,0.06603976781377802,0.5094323118447344,0.21785704966571418,0.3058315600012488,0.48628149900565265,0.37878449114488333,0.39547240568090636,0.1901103155241691,0.6608855921225115,0.45369670487934555,0.2871995749198499,0.38138237487551985,0.4615692806943718,0.34451404926616624,0.6809319473343223
000017.XSHE,2,0,-0.02612111063668587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,2,0,0.01817211546909813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,2,1,-0.02968519107738422,0.605284887801524,0.4291088101040093,0.4685408473341813,0.5668159392812386,0.12402752870227625,0.3007106936107932,0.5257890256605711,0.7440022502064789,0.23074170559515667,0.20259798347072872,0.005856562430715014,0.23323431742604886,0.09777636019995656,0.0012442252465795992,0.002637352308144876,0.0029209171834351216,0.0006937521941153461,0.49049125022207685,0.4831823522602312,0.48266838442291127,0.08195995512104406,0.025112581989595296,0.6603003812194524,0.02423619299599756,0.43635821695805355,0.020534348083000035,0.08747708242278496,0.4673406054525877,0.23340872147941932,0.42571226130943923,0.8276884002611824,0.33687967366953436,0.7050260599414826,0.36814059911222186,0.5446118965367752,0.4939162561874364,0.4302856789244306,0.44433523594956137,0.3045956404183744,0.64960229771594,0.3978781703405223,0.28222511584084037,0.48460510179173044,0.4843119384037343,0.03733675255950181,0.3790203703135448,0.3798993111998367,0.14835931460002608,0.037318536146835744,0.4089349139636196,0.5012175523790257,0.05912718140556137,0.5073779516199581,0.3079604498228832,0.44237233946725585,0.1163423494672801,0.3667041367836667,0.48328306486966255,0.4330591183868695,0.5279855758907684,0.17216019960280649,0.4759513449570448,0.4601060292073853,0.3031638869504955,0.7242516112030177,0.6120636065356513,0.6366060676376538,0.5081431328728809
000020.XSHE,2,1,0.1512488700609189,0.5721756494823618,0.1409208144954548,0.40503047075826565,0.85750541564324,0.7926169427275686,0.49558656534088114,0.40447355231014837,0.613666125869712,0.2707468683416791,0.16007472426854724,0.003739039246126638,0.2289890326327524,0.09850291138618238,0.0032912305585280546,0.010834296936661054,0.0045945572991785396,0.0008235967343501714,0.48322880120058365,0.47172525971079615,0.48279780592685273,0.07908017128871282,0.025423927786598348,0.43383396416975895,0.018868204149791463,0.4398758273054626,0.025383796995002803,0.22133463136503304,0.46921641866564645,0.3794182603208937,0.3951717140977766,0.8004813055655796,0.3954859587206676,0.4104934284299855,0.42798121377191845,0.46645687730529356,0.49783786620039616,0.43192737303884043,0.4251087374609033,0.09834473500891085,0.5075791666666919,0.6331401619806454,0.06820102661918148,0.49744291450482614,0.3956623462917046,0.0869988288587456,0.27656448122835187,0.2460633737060775,0.31545481797671954,0.08695638257032164,0.5389741121184899,0.5041467170513769,0.020870406680008877,1.0,0.11710717447509754,0.5685311488576863,0.18356566069829677,0.3092758421574043,0.5062800730188758,0.3542253938856095,0.39486433620907435,0.3783718668637982,0.3889586876120633,0.7616226889434531,0.3062172512763146,0.6498543823126213,0.5815653145320976,0.5729594090577915,0.6733577254970737
000021.XSHE,2,1,0.04878159015350179,0.6020857753007377,0.4954290895972044,0.44665615390789876,0.5442575719618943,0.17622627076598102,0.29565037943393674,0.35993046276389085,0.9627607940753784,0.3391973560424754,0.49005129816354986,0.03725368599293037,0.2414560231577459,0.10132260421873744,0.07188359695166538,0.17300780726992482,0.018241549466875052,0.0034635354222156754,0.5208871020485053,0.4732000782777064,0.48742098339891304,0.11181284314004107,0.13857886690370086,0.8867667846811609,0.1342714696055461,0.4395918190413667,0.02991367760671654,0.07358251228404282,0.47276471500131434,0.6904248617507813,0.5990993045764139,0.7596706635221753,0.5606776337666978,0.3073192107708224,0.5683293058532062,0.5155178700906583,0.5251963604637051,0.4727772566044022,0.536694744225003,0.09224600255620255,0.44156915734327595,0.48592616579057557,0.23363077894206388,0.4786153865854149,0.44507875273843034,0.37938781981392733,0.5548964698903592,0.48602207368644623,0.8650748437197282,0.3792027184161774,0.4905818488512037,0.5001626443529963,0.17416776268071768,0.5011906367855825,0.026751017058424514,0.506310823042261,0.7226196987628878,0.31034062990152234,0.49461586986092476,0.26066410784462446,0.4096796670218762,0.2815165140585927,0.42861962970493905,0.6921237341398414,0.29760714317742093,0.5091017914551859,0.39481460422515186,0.4096842958120335,0.7008747123707275
000022.XSHE,2,1,0.06874795472418284,0.42120507595924445,0.5060203514022892,0.7464305006782768,0.473792800742414,0.17197802922373565,0.11977847009296963,0.5284229672794691,0.9902469790577808,0.19550520179008277,0.4474024909751907,0.020617722516107644,0.26792193938792774,0.11477501896599807,0.006653115813534035,0.08701745139491904,0.0071848828624496595,0.0022059731085326603,0.447068829180298,0.530886146314659,0.4936193828536498,0.1153186333123263,0.04048772730409607,0.5470671659006133,0.045096841095447586,0.438744070808856,0.024329290541373033,0.0385525396807352,0.47698227951346395,0.677835901473582,0.5025820678381953,0.7596706635221753,0.4566474127593651,0.780422643365851,0.4523454923061039,0.5319141184840042,0.5017383864415554,0.4330916086698334,0.46016604868715594,0.08476874965397586,0.4370918998512435,0.34545244175362466,0.4066555742277769,0.605669143270766,0.6542970641397793,0.07517979268151273,0.8419273884616383,0.8165557953999477,0.7574654045610364,0.07514311284104046,0.5818673470676581,0.5027125582918917,0.030544797546639944,0.48568459833158717,0.17836534990485683,0.48735434650391074,0.2992473943141903,0.2856281384063745,0.48846582317588505,0.7513440411660481,0.49328808594779494,0.3089050874302055,0.34498379553573694,0.46643158225384385,0.1517199665003279,0.6914097194257816,0.4320788881817577,0.5170399080832916,0.7856056980078616
000023.XSHE,2,1,0.1264094207749106,0.6441943389230507,0.3512232945106253,0.519067916044629,0.5737922853565194,0.30589272615363694,0.24486798459499118,0.4818010972382967,0.0,0.10981522460056652,0.016310298337083327,0.00823702005477115,0.2293283110700696,0.09835524246534916,0.0022841204545184447,0.012415623196516373,0.006594405762806425,0.0009332483897834968,0.48201737904598607,0.4830688995362302,0.48282114527179676,0.0818715142757717,0.017025351771762016,0.6603003812194524,0.01973467042833398,0.43726160987118434,0.021141719049260026,0.11154795745187342,0.46950318615738773,0.5575646929395055,0.5645969669704621,0.7778087266525772,0.4894581054405881,0.4594352697511413,0.5052606680791634,0.4836482810658122,0.4990406576087911,0.43114999869013215,0.467303277071335,0.1275148421030937,0.500505608867199,0.47816214206194285,0.17368020467791762,0.47905277269957935,0.401441924692154,0.13752900310053554,0.4125350889090359,0.3970501079176395,0.3098715776850481,0.1374619033957597,0.5306299166690882,0.5029310327659555,0.028529835553408236,0.418710983600784,0.15255072802163602,0.5087176913848319,0.2396824765500378,0.3050828682596412,0.5255469870121535,0.38570078568386945,0.41150278080285985,0.21572052296915903,0.39430095070950566,0.4640772259741094,0.29214943882692307,0.5960484305126055,0.48958515358135807,0.48561249322897143,0.7415344948388374
000024.XSHE,2,1,0.1751118071778855,0.36087096799219337,0.5943998447559151,0.3152801344932504,0.6074108239396045,0.9959876906150182,0.6383735114152836,0.8004282740310718,0.42005405064453877,0.3477244177580127,0.7989102840266655,0.04071607197966414,0.4612602303635972,0.18616497045471864,0.08206941736647154,0.33821299477928296,0.5075637054786044,0.026785891582245536,1.0,0.8491429946192951,0.5604128610441532,0.21267732927118854,0.4779259735974368,0.6603003812194524,0.43622774663599173,0.45751554465378963,0.07934704817755107,0.1363037760793506,0.5077420271875415,0.5793104708901211,0.3667037106109443,0.0,0.5728263008621169,0.6900350049660131,0.512437984515586,0.7597865877297205,0.5134862538683389,0.49048887559258103,0.40210925480439785,0.5975971174794343,0.5154547695759099,1.0,0.9308183144495726,0.5389232509585627,0.997186629600284,0.26794147592455814,1.0,1.0,0.6062291364482714,0.2678107486341218,0.49871031632069407,0.5046883030364304,0.018641367239639314,0.47706677956160054,0.0338377354375722,0.5307814714299157,0.05444490353332375,0.32151881956561473,0.5257803509944844,0.689397281297629,0.6674053425588208,0.14479774917861646,0.6670737160362332,0.43154358109883517,0.22547272799354284,0.5420091336709347,0.3724541673706501,0.41043789846188466,0.49137704633728246
000025.XSHE,2,1,0.1366134225896506,0.7763820956691495,0.10311972691731972,0.4281991809934565,0.21873235873201974,0.29863801899172493,0.1791018256028953,0.332516978460536,0.4442488446013057,0.33332430798983254,0.11564219797366364,0.006156723198400814,0.2280428840587406,0.09789766595856589,0.0015794251394136425,0.0031699731224807824,0.003340156955693847,0.0007509804007520288,0.47785058453479623,0.48250603510826573,0.4826112218531239,0.0799189385345043,0.019203566068613835,0.5470671659006133,0.016943787615635805,0.43803341546184893,0.026366791213604666,0.06213416928240318,0.46832869827280144,0.44563694422899897,0.43734865321627764,0.8186193686959814,0.4540341717493562,0.4704586818413418,0.47001591605155935,0.3066402538590383,0.4957981669529492,0.4302235973612406,0.4662342648904447,0.06012005798084779,0.4680486476712046,0.508359623089655,0.05329771234153937,0.44787205973802,0.3848554649159168,0.055341140933340076,0.2975706470815452,0.30645420598370465,0.013699778632090428,0.055314140270680795,0.3751429575631645,0.5009081654955159,0.07333136770463293,0.4986280030617761,0.24650702603744307,0.5074957294803344,0.5810461107273011,0.29100886257928815,0.5020955051713231,0.40350810540080273,0.399866268615081,0.27571752826946894,0.30914537863099806,0.5581556603381485,0.4143914801692914,0.5838746489492213,0.5819386106398527,0.5318552993082747,0.6009460230541803
000026.XSHE,2,1,-0.001010857891772601,0.39699197535838704,0.2825518705490624,0.3359709361550154,0.726852525131769,0.39279799420593875,0.6383744076806356,0.5805939265337889,0.9954658402443317,0.5584340975519788,0.37554945098549997,0.025917512123782876,0.23608692242315382,0.10537580523291025,0.010730764430260704,0.052674516622083806,0.0059170360159409244,0.001394819542090466,0.4971891507327748,0.48283248276501234,0.48399679483724733,0.08712130506069514,0.15076803188239943,0.6603003812194524,0.13352851455508372,0.43546463145858294,0.02836869883278924,0.34755995163952136,0.4647510294803463,0.3911876659379409,0.5289786961401931,0.7823432424351777,0.4033295532188573,0.46472683827747047,0.4742822590314847,0.3010663349479903,0.46143512249117724,0.4418441792888639,0.4851777895665139,0.2041326027561168,0.35802206750599563,0.5339238051020847,0.2739173091562013,0.3576831072715573,0.4359899713657992,0.18547536140593487,0.48650051083276374,0.4693929959585499,0.3863198254466801,0.18538486891552955,0.2860188094850675,0.5009204844504866,0.07263654659702819,0.5049184927515667,0.1497096652134649,0.5174006846050485,0.2520292921904816,0.3140305950675164,0.5100269502009377,0.5667907545231221,0.4453707726273156,0.22589628518348182,0.25651955572396096,0.35044723151866647,0.34671594622311736,0.5996453589595705,0.7204314666168192,0.6894237837924745,0.5059356754299418
000027.XSHE,2,1,0.009421773658871167,0.2510133614514344,0.8690742021354019,0.734665683412972,0.5433237588772986,0.2514167696337228,0.1229169672890035,0.5999337729125498,0.7365154868425372,0.17983273583320286,0.6498629447017248,0.06704224504888619,0.32389907698123854,0.1287456540786222,0.06108421050351817,0.1332115495450354,0.107781820693734,0.010421512083157324,0.4963857170391268,0.5049314230948245,0.5006082640743825,0.17969489467094787,0.12606025150273972,0.7735335829503067,0.12541195579069803,0.4536105488383979,0.038157364337794986,0.03229019820975283,0.48080960306991294,0.7018241616357717,0.3444605582064359,0.6327042216093621,0.4435386215595278,0.9259252751977363,0.44393931356517613,0.6649706184502989,0.5367880285147406,0.4650485628522226,0.431742901289369,0.24212238823762844,0.4908727905111846,0.35823823368176533,0.42419069925839903,0.5546820059138627,0.4770270002547564,0.16672635986089415,0.6869283325241486,0.6121319078381788,1.0,0.16664501491348085,0.5700837149574054,0.5008820279872532,0.0748505447803625,0.48776752090111697,0.07047867941027536,0.4834122817672277,0.3041555711907451,0.3031215190687822,0.44161240938088386,0.35918252601882616,0.46612121176824284,0.21452714651080848,0.5460994677933951,0.4099059518386433,0.10898340204764527,0.717478913652561,0.41243418051117037,0.5441532208116501,0.7703590302316887
000028.XSHE,2,1,0.0966655111902126,0.46253333922814016,0.19386986690214913,0.49427674295147667,0.6805189543619024,0.351319850270953,0.25178267178493935,0.41066607358124546,0.9970654869819742,0.43285785064689675,0.4277847064794264,0.04514567886185567,0.2528865842210963,0.10720609866294716,0.05424538721876031,0.07515218322346869,0.07513172274559228,0.0042455523766719025,0.4894603533793145,0.4829830129354391,0.4884724451906436,0.09388134577188696,0.08666314406734058,0.43383396416975895,0.0860949131436766,0.43744848740282605,0.020593531495621403,0.07240832325823363,0.46704769143594005,0.42495614383244534,0.38338120974299594,0.8503609791741847,0.5073752600988418,0.3946207898699535,0.529791614403006,0.37960761084873057,0.4927079801851535,0.43460855477495275,0.4851777895665139,0.05783510410881275,0.44761015448809205,0.23090737672980977,0.34212874927098125,0.15391870350405856,0.6819581506312795,1.0,0.7667765780374457,0.8071782969985876,0.1592285796469439,1.0,0.32574532050270666,0.5021415823937003,0.037459891557769104,0.49399753509839095,0.04386911779321138,0.5055611735867549,0.4914205647931674,0.3029070850013773,0.5007079751462419,0.3198780053744771,0.4169442089657355,0.25824842425793576,0.28799317528359175,0.30125213576654136,0.29607730018187595,0.5615617407588298,0.504834299583135,0.520878912886522,0.44659921448995604
