,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,8,1,0.01216042785469722,0.677817663810727,0.343007394617481,0.6238661028719231,0.5570994900810584,0.37689586069361125,0.635321807742345,0.41246611439502157,0.7800279266956565,0.47785129725980313,0.5852129625217453,0.0936612057631853,0.3686549681263595,0.0836483582837028,0.04727531968344055,0.17900926939770764,0.021580484753688352,0.006047890514189742,0.42700449044204075,0.31290155975000244,0.5031468669284507,0.14754372274219518,0.6145120008696782,0.6363636304132232,0.38683906593789946,0.5531277744092117,0.06810861940642958,0.4841360030097824,0.49556468718802843,0.3109470473528917,0.45486091936802525,0.08097165991902835,0.4523161336830235,0.17030766694786242,0.5088909530563507,0.4669465852969605,0.4937734392738381,0.8953122496549873,0.46395780613943627,0.22414269294577516,0.5010726537820731,0.47874701551690224,0.3146918175455454,0.570502567985791,0.5266747367005391,0.12605320362217798,0.5620971840957245,0.5493185364356702,0.40669659122465357,0.12598765283090668,0.6420293797893062,0.23692907015553066,0.0648337106317988,0.5036137912913239,0.14036214651563114,0.4894220248328458,0.8855367463142665,0.018487851224630043,0.500905460786373,0.4622172257436622,0.5050411030470855,0.09133084025962274,0.4076519797085465,0.44447728976664536,0.27497143860287476,0.5372945721746962,0.6377180884606284,0.5624667521398863,0.48356807847556016
000014.XSHE,8,1,0.05047131800474191,0.6505588718981979,0.181555619298783,0.5122110780447925,0.5987542357143915,0.34380089142342635,0.5440631566948242,0.4002552860427022,0.45926783684472217,0.43393787330107936,0.10777462851297688,0.007432755822293127,0.30451924467581304,0.05342936440333032,0.003845936776897072,0.018903158158460377,0.006790517664394404,0.002754276557592269,0.49301454841513626,0.3011486052226791,0.4833124423201771,0.11870649382524942,0.15147901694260626,0.5454545434710744,0.08220523069950106,0.5033285604775063,0.019831389168384898,0.3247066008743295,0.49703561226884846,0.3204244941379118,0.35282812400817143,0.3603238866396762,0.40722602879139225,0.43280229352312427,0.42012672074039836,0.4731629929643946,0.4773881064686284,0.45409151233970235,0.45497176341125023,0.14864455164398796,0.5059595268471604,0.4876686642746906,0.29354496193998364,0.5873282932267417,0.36171478533438706,0.051310087598124665,0.5889413630148491,0.5146972381537768,1.0,0.0512834050803813,0.7134235507088127,0.46257308429904814,0.020241398818507894,0.5344942535055375,0.2658865887104013,0.4903657658488374,0.038031240833031436,0.13013020576367398,0.49111034407292165,0.6140890612774854,0.5220121354292729,0.1462992192239384,0.4094758377972452,0.442954193228174,0.320963363347765,0.7390417367278463,0.5898049787183504,0.5577180192973608,0.5987854251462837
000016.XSHE,8,1,0.005533414484868868,0.6052602613184567,0.2449625127374732,0.4109637186925551,0.5910985469288406,0.4277527319943302,0.6331618996072224,0.26999647327445186,0.9941452312804909,0.5454592564053788,0.4037844427964534,0.08479637609675128,0.3188056531561631,0.05485373595422575,0.09047588316578796,0.1663179647624387,0.07822394033339009,0.006078704654470208,0.4750218421534347,0.29343364002343714,0.48311007495271574,0.11757627940162983,0.24367740506534252,0.6363636304132232,0.12454392135106913,0.4826870634515593,0.04494871507900959,0.1855905974665599,0.4966125611651118,0.3297467538512544,0.3542424651755944,0.4898785425101216,0.3899041502314603,0.42872980319528886,0.34082924334565834,0.5202124368918284,0.496515612817401,0.4278864051642436,0.45407435568207033,0.14635411723933212,0.48934807454442053,0.5598208832806457,0.10917581498544615,0.5133170620922812,0.3880302670155442,0.19415788582937188,0.3888642653836353,0.3645903108870505,0.33695392511306466,0.19405691891475205,0.6141123680349727,0.2618566098145065,0.0453406699496774,0.5170297679719618,0.057957404666131966,0.5081889326627596,0.34021875957847403,0.06024878948635517,0.4959775896423988,0.3543887665958879,0.39829884708499075,0.23909281511537467,0.2742830298473827,0.7098601088303691,0.3407551203875313,0.713644646953643,0.568269738740713,0.5649622155735263,0.36894759536140076
000017.XSHE,8,1,0.05470129465961408,0.6590431381680961,0.0,0.42752662145367293,0.48665631981672836,0.452887146462854,0.6234909574565699,0.4493772676672722,0.8239320640519154,0.5680985668742102,0.2146308431784607,0.0006481613876249121,0.30563063804985263,0.053883239595434576,0.0020500652896567593,4.020291812278615e-05,0.000685398492462132,0.0021777294385980227,0.47988218006983696,0.2997745663791595,0.4840555580006147,0.10641853295634633,0.18734780251686914,0.6363636304132232,0.09782380999379918,0.5464452809673225,0.11036938962872818,0.40955094808541026,0.49401222118370164,0.3028234104965567,0.1555471729348972,0.5546558704453443,0.2706323901991116,0.942613439864509,0.3707354548243079,0.38519696387404917,0.48178400981843106,0.4629317204502825,0.4398474518154747,0.2960424693794219,0.5027812917510683,0.46770821719377187,0.01630170698578238,0.48136285758598774,0.4116047694692684,0.00910402299390988,0.18996105923525541,0.17292493207136136,0.05656922160116367,0.00909928867622612,0.2906042971982363,0.22767636515093845,0.07940814776403443,0.4843978128345894,0.049176844384802,0.46622933893501184,0.657745108112411,0.07304933622309603,0.4938714710090961,0.2895708675490771,0.43731941982521116,0.13958567409729294,0.2613305544270235,0.4166071738561812,0.39114353796199963,0.7809209045970644,0.6568086868116887,0.6440645140159527,0.5070637522435046
000018.XSHE,8,1,-0.1148391946425436,0.7542468169801867,0.07611058872858384,0.32574738635910666,1.0,0.8306686429219383,0.7356019444317901,0.5833423676989135,0.8956195857409864,0.6758401020627872,0.5127989726411432,0.025340474201167446,0.3387872948343839,0.06185141122298486,0.01954364135935909,0.07478943564222772,0.024582621181312287,0.004062624539680043,0.5009895451202044,0.31163421895158416,0.49150174135251756,0.12285680952783827,0.1406104931832544,0.6363636304132232,0.19529269416417053,0.4957369874472576,0.063882552598795,0.37374601800479695,0.4970267484478264,0.3483457659000105,0.30651335633655524,0.40485829959514186,0.4627732694215084,0.5061081968025564,0.4985050132729537,0.2762996265368152,0.4730246735981213,0.484926497165585,0.4779454012782509,0.03824228465248692,0.5027812917510683,0.464583993132893,0.08651159591560444,0.34378442543818216,0.4715594628394598,0.06954878840830869,0.4308510181912172,0.4406292077889976,0.0474119543960606,0.06951262131393013,0.0,0.327262321118806,0.02885857157800727,0.49940313153665916,0.08064197184898661,0.4818194305530037,0.19910178881044188,0.09103126005959948,0.4707083134663792,0.4570559585315467,0.50370710367331,0.14139577313464957,0.3326649621611514,0.48352009481810265,0.6279359276126739,0.6876819267035821,0.5752677586641224,0.5596728710686008,0.4211229913676524
000019.XSHE,8,1,0.02541045160906726,0.5521129835441876,0.1267470199938822,0.40484005884337493,0.5044498817962185,0.034199609598202896,0.9450626223334568,0.7753230938409617,0.9242700536734186,1.0,0.266515256298181,0.010035164600680248,0.30355544222622677,0.05369643340760742,0.0034012086493115192,0.00044508086408264256,0.001214732491427459,0.002195338956638315,0.4845034450194332,0.2995439413658209,0.4832548199696738,0.11584926364357341,1.0,0.5454545434710744,1.0,0.7265633826698997,0.45734384008840906,1.0,0.49010675965740286,0.37304257100562127,0.47285351864203384,0.028340080971659926,0.7687056215835953,0.03369069974649286,0.890211970220283,0.6267845987775398,0.4918214120573957,1.0,0.5213560044977714,0.252111918554375,0.47969344368702815,0.4748737885100418,0.17906745721262438,0.5055004340684185,0.3857627375376139,0.019457086484077353,0.3964238654527061,0.3966144257245886,0.10513098027462403,0.019446968316682828,0.7519946537223821,0.23816998838662018,0.06334321493340006,0.5162132380254403,0.39062634461897217,0.515895948592489,0.15241918556820264,0.31026000636724044,0.47881351770384306,0.41704722596216615,0.3531237414287542,0.12117147544805551,0.5109360796507468,0.5290456794876071,0.8083924637739043,0.0,0.6694237840602879,0.3326721964733226,0.5879139388359357
000020.XSHE,8,1,0.02282217576460647,0.47923281400334944,0.046549322406042995,0.46493514372664024,0.3959210812640093,0.2827725359481031,0.5780301796774576,0.3788834981387653,0.7862314322921594,0.7989578277421161,0.19966760475510018,0.005644520072336502,0.306007670666861,0.053936826696049246,0.004005119531802944,0.002464987309253364,0.002296670256108355,0.0022745518192303403,0.4822754279805832,0.299874199154411,0.4840496492787696,0.11452143267406212,0.09707807319145842,0.5454545434710744,0.15925815286208506,0.5365963137433759,0.09837561689987245,0.3727200887761261,0.49872439607463886,0.5339174882838933,0.5705020626860595,0.6113360323886641,0.562997076219072,0.19844448107530982,0.5702164191023334,0.3195919196982561,0.44926573180219875,0.46495237804930756,0.5412904215219501,0.2118630850871754,0.4884216094726468,0.4781724674181156,0.10442350850367794,0.44168473915871853,0.41169928599435224,0.055820938968421975,0.3525672126198718,0.33209216049889156,0.26149861776646777,0.055791910696123125,0.15715298456433713,0.2857343813599005,0.036600228445244756,0.4657310127249108,0.1356270799764846,0.49579447743777383,0.14351331324560987,0.11677460556256006,0.4964912602544902,0.38099996766337174,0.43452146403215963,0.14159422262511925,0.26352926502335394,0.6175320545562548,0.49366518408200827,0.511782105039746,0.6264372803440919,0.4804624502936943,0.5292028207289965
000021.XSHE,8,1,0.01222768639653204,0.6785400125883401,0.359186626308651,0.5534703291372218,0.528769872279793,0.23966738197409662,0.5991741467831786,0.5805267866199576,0.944705830725555,0.570052793588326,0.47229453426124973,0.05432313573183261,0.33944832325770746,0.05520297341224851,0.06714726236241514,0.21599306046522224,0.013811119501530788,0.004357978897949625,0.5017709083889967,0.35259845603372425,0.48617794057972885,0.13658154852222038,0.39894249977052393,0.8181818152066116,0.3774575017194721,0.4790238870544349,0.07258747339428878,0.24704375826394487,0.4943546762269622,0.3514375546917625,0.2771533578953365,0.24696356275303646,0.468958370339732,0.42836026240628156,0.4725713517753578,0.5515078913960174,0.4951494151507293,0.5314025836212637,0.4596263181665956,0.2043365988291159,0.4906609066702794,0.6010625412638411,0.30702685136362895,0.49589610728564304,0.5218249117024267,0.27899286788711813,0.5498627457606915,0.506040741436877,0.6980776743620447,0.27884778467841315,0.49375641525348546,0.2170501478808267,0.11056732735294819,0.4624642349775465,0.04422777249487383,0.512006090358514,0.3217189605467583,0.0801671350935126,0.5038210182604019,0.2709951835551997,0.45100127817892954,0.1720599112315884,0.4883639395192002,0.5014079406391436,0.4127447286013963,0.6443253658004078,0.5499349265413793,0.5434199220501947,0.3309445780931683
000022.XSHE,8,1,-0.03269861745834316,0.4725363670159837,0.4393126790671656,0.6918295547042052,0.5911245543527308,0.1463961690836092,0.22320172445261888,0.24460670254779682,0.9992280882576486,0.49660668003115416,0.3608257843115603,0.02167450766440528,0.3400618513371794,0.06988410781687286,0.01137897618874606,0.01703358616449035,0.0039655486898427,0.0028544255507625695,0.4798073094290156,0.3162550750329512,0.49436777207197413,0.14213140623277246,0.053822736155619236,0.7272727282644629,0.033098389230113795,0.5005897916262677,0.022204953667562807,0.06894244416668231,0.4967080081666278,0.3256720107544868,0.3648562325630484,0.5587044534412956,0.4264070336156973,0.6345791059698614,0.447091353027126,0.352813508336648,0.48196400722740795,0.44906168971904026,0.4511428237667501,0.17710739719163102,0.5046714035645792,0.4174260733818591,0.5711103387469371,0.5865818065067517,0.6871395168186643,0.08250487112185625,0.8739996836097415,0.8574520959781444,0.7720682019047935,0.082461966543231,0.5805131742757135,0.21695922274269416,0.11095828354062044,0.5004927885205344,0.1428002222897213,0.4429244908289407,0.4887737825651808,0.06270658844012919,0.49567730804101373,0.6560208396092863,0.49767196966646543,0.1523501963680211,0.27187560568120245,0.5173658679396804,0.25257754371983054,0.729330339851306,0.5511665780479003,0.5560918594168607,0.6300707704166285
000023.XSHE,8,1,0.06184851965923082,0.0901587032216285,0.10096616168676487,0.47620871837654455,0.6454908319758671,0.3194710508057572,0.5579269448370845,0.2767237304125144,0.34535732067815533,0.7464072245875312,0.08391505539697887,0.010522807104620528,0.30869344273434074,0.054951171383276494,0.006068034732930045,0.013304273849437696,0.008737644288598625,0.0026137654821719284,0.48428191867913895,0.30028367742769085,0.48492456659264893,0.11616006009946575,0.23139716076833466,0.5454545434710744,0.14465448696788372,0.5210834383238233,0.08173940953292552,0.5340987564460536,0.49594285497953067,0.38323605168123787,0.45019473209029415,0.8340080971659921,0.5285762704113767,0.1766017115233161,0.47651818642266797,0.2214488516884699,0.47917083851066355,0.4658842781438457,0.4628928823008098,0.2419441326224878,0.5015603037833682,0.4794428078341104,0.23855448286361433,0.5364043812574585,0.49879409604895597,0.2246985849972638,0.467578941786271,0.4523455927520845,0.331229795409007,0.22458173616184463,0.5799157925583083,0.33815866740646133,0.027565853282046682,0.4928005632145054,0.12274554308425002,0.4863374882184992,0.17103768275779876,0.08506308257056205,0.5018680696734665,0.39105139953865686,0.45772219105443945,0.15847722499113615,0.2682494215016324,0.40965510065524713,0.6146365906553908,0.4718953072048917,0.6177317435593701,0.5035314311516443,0.6098316042072053
