,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000016.XSHE,9,1,-0.2074993805292989,0.5592920256749955,0.7299993767807298,0.4812460736444657,0.3667507106115327,0.3508503747266982,0.7595716551702699,0.3875183514824641,0.9968816626334515,0.4482280217279204,0.4131086243270127,0.07234298439328313,0.06597975199581206,0.013835633538693977,0.08405306486741908,0.2388087716019884,0.106281957499301,0.00680834638116213,0.5383092107856617,0.4299512596745929,0.3752226386701617,0.06184747687201173,0.2890584343171604,0.78954614362287,0.37668472957159815,0.5399776088159879,0.17421293318851389,0.5157780142663809,0.6463043853306001,1.0,0.2725857940528538,0.4899598393574298,0.7926564102564759,0.3336882740738124,0.6671320649468416,0.19265057248831888,1.0,1.0,0.6548946482843709,0.27347835729518766,0.41090731163846106,0.5254418364598712,0.34312562521870993,0.4650497926674704,0.3892399420067508,0.32352167500289825,0.517820032918696,0.457131813906723,0.7040249060642648,0.3235032897236594,0.4948965122849498,0.18159287749697867,0.0032489655033279157,0.48376957537063026,0.098900560633457,0.5164338088810636,0.23612114241206197,0.4503440523509746,0.48885990769645726,0.46727821935850544,0.4102457139736989,0.1587145917100257,0.2356102996990578,0.5668203459965873,0.4778157408817865,0.4431639912360561,0.0,0.1960933275090609,0.6840720750742189
000017.XSHE,9,0,-0.1754565995179774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,9,0,-0.1533477559805625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,9,1,-0.1218078672978166,0.7244230712007906,0.20094884243961073,0.3490675634487921,0.6113080757262911,0.2028567741343668,0.5393999592342634,0.4385087549145461,0.5182813959944998,0.5731295449518327,0.1306804143452267,0.009986594503732035,0.05924552918101156,0.009887687368833699,0.0010020251716732424,0.005425304846056917,0.0037712780007812716,0.0009529604629055815,0.485979408558169,0.42008120516982184,0.3751188051738767,0.03870485230743448,0.11753766788970367,0.5790922746185075,0.05037069686656541,0.5450835438540286,0.06089432813934008,0.28341803155005046,0.5046388489823945,0.27906813125032115,0.3536990972671265,0.30522088353413657,0.34563915311707405,0.23682788940808347,0.33217165217462763,0.317262743350893,0.48658705603900043,0.46024942094538945,0.4867097516555665,0.16716740391840756,0.4365113288263368,0.4599397640574969,0.17245495040466602,0.4797743572629416,0.3561834461865262,0.02916891456620318,0.3828350166825011,0.3808123668718872,0.18605490558071233,0.029167256938041515,0.5600320670202112,0.15444399339246706,0.005765951135306858,0.5242569400314535,0.33617302222941514,0.417658870301822,0.1554535763442492,0.4367891170745331,0.4988163864240116,0.49270873040858065,0.32081799901955754,0.15394098132967787,0.35008156614306185,0.544422489440062,0.7164962809786324,0.7744649706083631,0.6195066175578261,0.5474869878243813,0.49233905639569703
000020.XSHE,9,1,-0.1402636438310297,0.7549163163251118,0.11609980610952653,0.4139519091302831,0.7731289064455757,0.6677771146494438,0.8808764257837234,0.6795686989603087,0.7883804003321553,0.5323262408075771,0.21290175535207181,0.008445652714795,0.06182530839164534,0.01067281443719751,0.002274183604341861,0.00682905133547799,0.00603005511727289,0.0010392528794739907,0.4899088449068758,0.41801619796780276,0.3756943937913802,0.03614688053293732,0.09162688861471639,0.4738653464299423,0.03911418227099833,0.3983037580215606,0.057481301364861015,0.41233705704836543,0.514812191977521,0.34663441537162865,0.1448212836479715,0.4176706827309238,0.3283078616864866,0.9536994521100101,0.2863986946723193,0.3084518405956927,0.4951697708207199,0.4591029871532565,0.4366249416946173,0.15437455048400256,0.48267111059298207,0.5697752142593244,0.09713788956029923,0.48226035884261775,0.4055837638445551,0.08557254795399837,0.29726719784167044,0.27070230564642306,0.2855707916233025,0.08556768498712203,0.5118009942687372,0.16661403474196848,0.004182779682582296,0.5146244865176804,0.11635196684957554,0.6828636349624806,0.24969375217167658,0.4646108805899329,0.4734860224034483,0.44350428604998626,0.4243194158027376,0.13930148484409982,0.3189644589469385,0.5451299502324289,0.6574020494926742,0.7730444481708614,0.5303029984473413,0.59128582348391,0.3842844090933999
000021.XSHE,9,1,-0.2036622213893675,0.30410609087033164,0.23169113136699981,0.4734822453618749,0.5623097117966059,0.08929259618829463,0.5811729474900177,0.7633700303952905,0.7097558780226251,0.7440650603471411,0.6401153806086217,0.03699177819491123,0.08300488343496465,0.019820095992488407,0.08730654220430913,0.04696307100412015,0.022712029356980162,0.0019250197868575668,0.5320735083276595,0.42407879113470337,0.38187234306538553,0.07226771906808321,0.6264058078570182,0.6843192028070728,0.7351844670445673,0.5152246130246502,0.08643050341124242,0.19964614304442604,0.5434169408431337,0.7125784373697561,0.5601588989751298,0.0,0.8400813042746076,0.03246409211699123,0.6906117515585061,0.8947641103136743,1.0,0.6621051434777644,0.7261450055509935,0.1333555067628725,0.46524525482789714,0.5083910026801204,0.29956918245686215,0.48117542020815063,0.46830531857160973,0.4021640529398716,0.5691352958528325,0.5032760803673726,0.7821987248338641,0.4021411985255173,0.45622608044597435,0.1359095539360635,0.019656355867365048,0.5049449885927498,0.07497729367643592,0.5263142687104465,0.8997190611933255,0.4960133705609406,0.48583845539791115,0.420589611840509,0.4187561300084536,0.13753276021119382,0.9283562659336466,0.5554497544378241,0.5373716278356562,0.25739187444549727,0.10380811490663658,0.17853109903750455,0.6661184557765559
000022.XSHE,9,1,-0.1559909277867298,0.4234577238450462,0.41045092574776054,0.6968430541070546,0.4507178176455723,0.17898810811537588,0.12164003437340198,0.44873343329052756,0.9749467269642803,0.1815835504296432,0.45700675298871196,0.022358037377527045,0.11452779031367245,0.03216103314235257,0.007154642684567952,0.08794876162816889,0.010137784021312754,0.002079533503278374,0.47583152499349035,0.507051138829705,0.39264550389048847,0.07345699589546985,0.0795837375186226,0.5790922746185075,0.05043642241866715,0.5125110524767577,0.040890176124848736,0.07449787165159542,0.5075941006874292,0.1901061545726216,0.2503472907027655,0.5903614457831325,0.3338803357870863,0.7307080184749253,0.34369375246351885,0.2805594268860818,0.47077903144004374,0.47413267055317243,0.4408554316573232,0.12915043052800762,0.5639825361423053,0.5994367495801567,0.48440588848620025,0.566356759584034,0.7509612233294684,0.07283724584825954,0.8099734781288092,0.7957567440344012,0.6229378489532825,0.07283310661059055,0.49983175053376216,0.16973319451539867,0.003931060311813547,0.49511456019299926,0.16619838906123563,0.6038010819635931,0.2451126658954546,0.42476363808894985,0.4995907886840856,0.5995388854491939,0.49508574307890785,0.13884690723445284,0.2637010571000179,0.33468637409127355,0.2594480413730514,0.8835640227207362,0.7518041558649263,0.641654823335287,0.638321284705899
000023.XSHE,9,1,-0.135405172248505,0.46889369617128646,0.33272435834435304,0.5803262552254684,0.5260113439449958,0.2961543683528829,0.5176971072391311,0.4644834866480872,0.0,0.5695022799923283,0.022673157671584496,0.011588392108464773,0.06336159829479357,0.010722334397392837,0.0034684748763815377,0.016639217310924853,0.009124549766067025,0.0011722561040130497,0.48544870627010095,0.41876917727584523,0.37625473346258126,0.039280500180990885,0.04769088534999383,0.5790922746185075,0.07649088125044166,0.5227413659330279,0.06609548711549677,0.3788079191914914,0.514925970964982,0.10048934729287452,0.25902457897167436,0.7349397590361446,0.30466689258967694,0.7376267657868985,0.290610291454844,0.22698237211653527,0.4794752225195791,0.4650710418566947,0.44288554293973603,0.19740708995668726,0.45806756126559744,0.5290747776946654,0.22520838398092086,0.5464598954659243,0.461360550364604,0.23719500171938537,0.42642600634732974,0.4159615498296768,0.28052586429751536,0.2371815222628988,0.6279561420216173,0.17282046584879404,0.00371757637605819,0.49415456293605076,0.12617681491485735,0.5211205830529422,0.2418540240648082,0.435004308450969,0.4791524048606246,0.45469936462603044,0.42327080192932975,0.16729645531269505,0.2714092505058054,0.5217569342013573,0.5517762110718073,0.8915863133523181,0.8071675408217546,0.7283172881989826,0.41770624295848857
000024.XSHE,9,1,-0.3185153765856319,0.7155256305371881,0.8096826363017391,0.6962625020448643,0.5258705207513245,0.762782619586627,0.7522815981921209,0.3386893507416603,0.5719566072612644,0.5375197964074444,0.7050269148850064,0.03488057283648893,0.2946940109418336,0.07830711545122865,0.06983793777021344,0.1948596732951261,0.396400251340562,0.020454589365317168,1.0,0.7400604757734432,0.4701006343084419,0.14997450215664568,0.5007184416047609,0.26341147742558013,0.4223660579550086,0.4633351164155478,0.14417184672283456,0.25100992869750965,0.4872191772265104,0.22802174404046727,0.07968689483449533,0.8273092369477912,0.24952238404787763,0.9856306136908088,0.20524851683414894,0.13974460899737462,0.466845199700038,0.33615973432424207,0.36335757063772656,0.9597027183173642,0.5935536971436033,0.806198643782319,1.0,0.3011421194416095,0.9824551659105542,0.2813817411476729,0.8953952190973478,0.9121309636340308,0.47887155144381766,0.2813657506212772,0.364481550578476,0.16655405238938975,0.004188035553094976,0.4915697682254604,0.07894400333553396,0.5652661022404177,0.05678150341666178,0.495343947730362,0.4954985796156053,0.5445229107041016,0.6519230504680994,0.1412222045761825,0.2114442279672084,0.5084168166131655,0.571307967913704,0.7616626951973933,0.5779682063101141,0.7445105912793548,0.20210998917662135
000025.XSHE,9,1,-0.104983602353251,0.43916642122584265,0.09180807388050086,0.3680136161110704,0.31269734040188485,0.2912340424015687,0.23312451846256005,0.5687462028004496,0.6289408399520061,0.5769601660231167,0.16001715845430997,0.01068681600502974,0.06099109574611384,0.010142168613378728,0.002242040065868659,0.003594034266695593,0.00462062789712763,0.0010030842461800193,0.4842363341938478,0.41792956264667147,0.37529876488805297,0.037148322678091435,0.051577911494604556,0.4738653464299423,0.062324153159410194,0.5582897111778055,0.06877856014154905,0.15317414650115993,0.5101645508553236,0.08218418058088757,0.18445171489882864,0.7710843373493977,0.22126758579131595,0.9552961660166922,0.22797342101176474,0.20877278089936685,0.49263962359405733,0.46111592980386484,0.4261469479789375,0.09556914625260286,0.46068019749982614,0.48790989799257867,0.07861768770597084,0.47349031176428524,0.4021756367888699,0.042544883888045316,0.3189906005389629,0.3343501020846103,0.012909726693935551,0.04254246612246452,0.476040803818635,0.14830436045564765,0.007340686380433627,0.505698581805624,0.198441297150543,0.48189048747341534,0.5418344859597065,0.4171664278039782,0.4917295980086487,0.46595440683551903,0.4153634812605119,0.1758132133507714,0.24585361063295066,0.6407375942261966,0.5140253844003081,0.8992483477781006,0.7658513449953136,0.7847447994351072,0.35734277230059697
000026.XSHE,9,1,0.1098101387562797,0.46035262090227624,0.25398182576962136,0.4489438930168984,0.7355705323216789,0.42095810294263175,0.614392015757188,0.6364041891029889,0.912181894012044,0.3408956192446536,0.27319740542375825,0.02158814660922506,0.06730139301024606,0.013123522200449432,0.007701567159921996,0.03528358754939474,0.00466008988481991,0.0013218126302044287,0.49431440906219937,0.4248942539998309,0.3768646218260038,0.043220476527498025,0.057606141162988254,0.6843192028070728,0.04027045042218124,0.5043613729987163,0.016025310287477636,0.26751971694314364,0.5211717934339264,0.3892745257708896,0.2813983014386012,0.07630522088353416,0.5364487391211082,0.4880251651253581,0.5606116115228152,0.4433036192913784,0.5115105154513582,0.48283486641524254,0.4754982983797891,0.2251322153997139,0.4631133426202382,0.47812192175216284,0.3198751548960236,0.4601445549625467,0.45611316962852466,0.1713179339686138,0.5255142790698104,0.4970953189841504,0.486712222442556,0.1713081982127186,0.42570358679207043,0.142874792682427,0.00993435618180586,0.4951976160858681,0.16921012560467216,0.49150670620922776,0.2404369844109356,0.4624106726158072,0.4892155732171726,0.5144518074722795,0.4515681883804056,0.13749418956319714,0.4373838392945306,0.45256182670179324,0.37950411055606453,0.7011015767639441,0.3521179756476402,0.4365430394130929,0.6432326485694941
000027.XSHE,9,1,-0.2175679394668011,0.48631559402850366,0.7430021365212282,0.8377499006704578,0.4973569083956758,0.640849951886027,0.5262837816834163,0.3767324437012399,0.6737442795386347,0.048912378312397774,0.6577528968044398,0.053746233194119676,0.20091223469622924,0.07026100900847661,0.06821825685623435,0.21635766690086733,0.12752868886100027,0.01080822936835707,0.45100107121232424,0.5751286789856381,0.40750631715059765,0.13725175390563227,0.15554891055686831,0.5790922746185075,0.11497164697059736,0.507859962283511,0.041269300238061926,0.14665176102140332,0.5060977751204705,0.17178666316695887,0.17260566296485857,0.8072289156626506,0.38365419021583286,0.7195320599790983,0.369725130104753,0.22992326656357404,0.45107688361998544,0.4541946168367389,0.44784949246253936,0.4835219768408175,0.4912888951785992,0.42365758715890256,0.6347914139947336,0.5415179873409548,0.5689009786909923,0.15613437543245298,0.7280086429566032,0.641963611393164,1.0,0.15612550253671553,0.5221546667384058,0.14645125446914178,0.008039570896197215,0.4937710141767927,0.0939259707608769,0.4682739821414694,0.2839150709656411,0.4285864815044819,0.5391126782605533,0.4911503348800279,0.5685661580170372,0.12041759823782178,0.18455044036408388,0.342313185574594,0.20884314099146786,0.8783417721927664,0.6283238080232847,0.6076011100149823,0.40932442585635853
000028.XSHE,9,1,-0.0148579974969183,0.44199334049589845,0.10130901742479215,0.49643014894375115,0.7490541328040883,0.33658778104094533,0.2344217618100154,0.5852583298914523,0.9361882332091703,0.5575513702614434,0.499144407125483,0.04283696261524282,0.0799345492317741,0.018607023143433835,0.06118696016303487,0.07674394877244917,0.07146787374923526,0.003889865769328233,0.49104935278855955,0.42696358362011616,0.38112402370104687,0.04818821727716017,0.11370858956013298,0.4738653464299423,0.06174378265683404,0.5075191600796033,0.015444525199245432,0.058803381590931,0.5212502525119946,0.55082119775342,0.49541061058860125,0.01204819277108434,0.6672953643806618,0.054816009108645106,0.55814461810874,0.6182494679227893,0.49848912839624204,0.473552803041161,0.5198464067814037,0.09274545877375526,0.5003600899256403,0.518135699149213,0.3348288344898222,0.7265973908052861,0.617601144879942,1.0,0.6456856464827035,0.6927267997641817,0.06282607770570554,1.0,0.6602675673277436,0.1667696257799131,0.004169226031407642,0.49536443397909047,0.08872652572255933,0.5114364166073551,0.4554003891269402,0.43950773705966667,0.494238308373117,0.4390966295212393,0.42018634567164115,0.12665773785477316,0.6575185730702495,0.6510994139198263,0.5132023319751929,0.33093393193669396,0.33895171193729384,0.2884415765470319,0.39965673899827203
