,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,10,1,-0.1061629301065774,0.8468295466865912,0.2867405239973429,0.5457657699001985,0.513905524424636,0.350938650887729,0.7359187778031623,0.3070539681924583,0.6642474894212212,0.19970343017854347,0.6768988444708,0.07053299615372606,0.2792764765200052,0.055858689717193426,0.0449208008145274,0.11439409369944407,0.041338116447281616,0.004493865146106256,0.43716519625909694,0.5064597770483383,0.5053640264330359,0.07066845418766132,0.6338988655134412,0.46813121038713756,0.7827087221719966,0.5429546823345279,0.09076446167267417,0.3562869042050917,0.9951503351693027,0.41707963202485704,0.4189151397083257,0.16867469879518074,0.5961385585341634,0.25072978189976086,0.5602137134879294,0.4099340976661232,0.4738396084523452,0.7242477648446664,0.5080075962860873,0.193538497902575,0.5187500538156963,0.5443607991674271,0.3012603498540861,0.5238699918673523,0.5556435827866903,0.2679904648030095,0.5403887614473397,0.5340184121809277,0.3466202247369663,0.26790590839133044,0.525803106560762,0.027446744110239375,0.018622805011732697,0.4980488603047979,0.4666559639910409,0.533156356742749,0.7027542422188454,0.43721243952309197,0.5158880509252777,0.5107532145483368,0.4929088656600302,0.11014401629275622,0.34262696256937974,0.468590008685047,0.3100664106055381,0.49208852626076505,0.5169299177131484,0.441390096238125,0.6222577022911161
000014.XSHE,10,1,-0.1032564189033744,0.9227892319251734,0.2071102661910772,0.522330172580533,0.5183299496244514,0.3218762714808267,0.7473141726390052,0.647825325216767,0.7252444582108956,0.4822663510036003,0.1678033865785967,0.009244585613876317,0.18943942598634636,0.02915716451031081,0.017529731343267737,0.016076898488716275,0.009521640213654552,0.0010857356571654343,0.49824280018535005,0.47614415152843803,0.4852593188618441,0.03146728863531562,0.20032319629551265,0.5675354225238232,0.11253211965128301,0.4774008091770332,0.03225549559246131,0.35043089717015274,0.9951514898149867,0.3994323044416715,0.24246466529905183,0.1204819277108434,0.3573092935745621,0.9340837503270372,0.31271925528610184,0.3570645779772445,0.49521073381099645,0.4500883283744892,0.4684333893059729,0.1087285781488662,0.6303034385589098,0.320454771745821,0.24977514162129236,0.5088996752023157,0.42993645791176155,0.22911526855105296,0.5429589570122674,0.4738048924796371,0.9308549467074642,0.22904297805003157,0.5776683655415704,0.04388327539314668,0.014087852879166777,0.48697894536844766,0.5149418760278855,0.47083286704909033,0.08073106041128739,0.46717638794340843,0.4942909230175534,0.6014160203170567,0.4871970925336515,0.13143388647255708,0.30315635771784155,0.39095562192196237,0.3709431865502657,0.7108405471990733,0.5617037251935403,0.6121855643865572,0.6312375214377597
000016.XSHE,10,1,-0.04585614996567826,0.324776697044399,0.7165944648939244,0.6652157300877902,0.561420243506201,0.42418994713101776,0.5505863402019516,0.3466991730809903,0.9939897867911933,0.2600979609387981,0.3477611881496724,0.08629987037576854,0.18808314638348408,0.03065723749649895,0.08453784954295765,0.20104957658674827,0.08475533730147129,0.00562617511821745,0.5076474254532364,0.47829191038505253,0.48704818598033944,0.04596799344700486,0.09186833203229693,0.6669396346605088,0.18868482178167667,0.5500493813584142,0.08721852199295907,0.3544278543527301,0.9951592527726838,0.9333958917102262,0.5498980211478117,0.0,0.796172439769558,0.11347516269449691,0.6894565204936033,0.3133686041142769,1.0,0.7268913985446799,0.6762386343834019,0.24759308117408074,0.5763688765573675,0.6215656524461888,0.29690015886592164,0.8641644363330494,0.43724719626173375,0.4897300080298458,0.4935449215143153,0.4412367276862401,0.7288148481473574,0.4895754883076571,1.0,0.024552597974341048,0.020722099467991376,0.4969247364036078,0.41652635556393103,0.5285453824042116,0.34278488462256435,0.4508365835550102,0.5048878887798907,0.40399327563041454,0.40936014444338864,0.12175472654861405,0.29444332810034896,0.5047521885980145,0.11503404543702647,0.461484642548857,0.1261581654918175,0.21376965939516185,0.6798844176569142
000017.XSHE,10,0,0.02630879848792994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,10,0,0.006065883508172748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,10,1,-0.009314611181281282,0.3678265565477698,0.3930661181805212,0.4023251562503304,0.6384794567704347,0.085043834984166,0.2939470398017415,0.31644138276634265,0.676623017022261,0.1698568741188724,0.15101324396645818,0.007986485839089381,0.19971541252791508,0.028161719930891844,0.017028415453366114,0.0002544435378242995,0.00444988902260103,0.000498537993112658,0.49182157093862755,0.5029944351096177,0.4845990027398472,0.028949829360491036,0.028091501776540188,0.5675354225238232,0.019944280400110242,0.5008098966218202,0.023056207249557117,0.07148046682330171,0.9951523289737274,0.28166644030359334,0.2367265842535559,0.5421686746987951,0.4724967728243086,0.5481851761055914,0.43677889318499813,0.24873067091485315,0.4944165002021733,0.47885875586281634,0.48377517091607225,0.4141237172599074,0.2372071103531369,0.43751381775705067,0.33772697889858294,0.4638014124191946,0.6124933545121662,0.22550403035484928,0.4186381117698573,0.41918176572157995,0.16939947408855122,0.2254328792725151,0.2648441444436327,0.021380006056984882,0.02462920981331703,0.49433510730271024,0.5229504683004401,0.43745492851854173,0.14488260269106082,0.4913497947976927,0.49832696099552454,0.3792887962976107,0.4714548720489966,0.140690129967324,0.20573998581663272,0.452402713671254,0.11424232470866624,0.795357464412942,0.4962716562758508,0.5492912872643303,0.48240349293975854
000020.XSHE,10,1,-0.01813564595651448,0.4823127610031425,0.10960146848762747,0.40569516735375843,0.6656868611221621,0.7780602131222786,0.6184719998650707,0.3777914091659569,0.6213739344410244,0.17303807009095643,0.13358858147079145,0.005755714887579968,0.18873244825048355,0.029055826448803248,0.017265100213980648,0.0055109240258387005,0.0025486137945201406,0.000575824456278228,0.4864685585464732,0.4757163375385824,0.4849635355064133,0.025854715717273626,0.025866284194858417,0.46813121038713756,0.022422899240377693,0.4962020745029676,0.03355672053305002,0.28220376758848376,0.9951511432631612,0.38172493161068244,0.21079757088977136,0.3614457831325302,0.43200367825423497,0.7221524085377787,0.385043283519403,0.27047503682390106,0.493338616691268,0.4768461145483407,0.47258054935251925,0.1552479744501055,0.47985736587404026,0.4614062108316537,0.0908347711989974,0.46495108980677224,0.41155587306806635,0.22961630194816113,0.31590622275008584,0.29314647927718746,0.28989210492034595,0.2295438533609697,0.448177987106807,0.0230299881941962,0.02229812200026669,0.4985987452683909,0.4547752629564642,0.45332529008578504,0.32422232288550346,0.46246612145188626,0.5079194511044829,0.3606932064453846,0.4021260437246914,0.2183597259300172,0.23384289365811176,0.5527191192078315,0.1293362125194197,0.7759006741066381,0.5155956424755505,0.5577785495525587,0.5124338867875846
000021.XSHE,10,1,-0.01535786817873685,0.6359629401639231,0.46500369713257245,0.519255897536514,0.4865988586841383,0.2624392022400421,0.4143896430352703,0.41189832643460117,0.9586208862936831,0.2218816195864428,0.47546042977601405,0.039704396960504915,0.17631390601311708,0.02890391191226376,0.06890008435279898,0.25223655304290904,0.01692315385965174,0.003920968452016052,0.5116600530822086,0.4865614982754174,0.4865563244262397,0.0554930303612962,0.1291605851672802,0.46813121038713756,0.09669936122628357,0.49589815166566753,0.026756691451285654,0.06850598705952322,0.9951516317972917,0.3577031560075722,0.2805908105676994,0.22489959839357435,0.3676521198805049,0.7008759442873065,0.3444911621628575,0.4430497950424271,0.49987476299154576,0.4556098036946101,0.4745321540803058,0.1362275596459852,0.49062081098011967,0.6198587983735735,0.23986563230954366,0.5176437767154186,0.4382151543561154,0.38736964927552264,0.5254077947691247,0.47830389642261106,0.7101950339341202,0.38724742631673115,0.5910363682518971,0.01582294225341688,0.050517711620697583,0.4942422622108058,0.40163362955615367,0.5448526262227874,0.40941114939279233,0.45270578895588864,0.49961961948800937,0.2641383232675226,0.4091713758219412,0.12558527249637816,0.40691125819143553,0.43934863684873254,0.22965139575386337,0.7944249984249874,0.5422417105209859,0.6417322278489577,0.28053063715433557
000022.XSHE,10,1,0.00386840578105755,0.7500440662224603,0.36123258653650364,0.6152786935778778,0.5289943228444954,0.2107710930034948,0.45974035304608435,0.6135656871132951,0.9470222853487889,0.5231149208815297,0.48841458865306564,0.01987071367451433,0.23215096331637325,0.04485588688065457,0.02164217906379187,0.03927603980272244,0.014658472865596218,0.0016991405255787114,0.46256814850217753,0.4898237253953872,0.49567793938643706,0.0639203767039373,0.13342679108910635,0.5675354225238232,0.06990390900751627,0.4530893428825644,0.04390691450021539,0.088583725465028,0.995151302024027,0.37734563311882674,0.2221848187689416,0.20080321285140568,0.3883646814539244,0.89278231795624,0.33239440841709816,0.22035350828946906,0.49642922317262717,0.4728106520708648,0.4666444183055021,0.1374796116706339,0.5643801880033353,0.4537897926104213,0.5256032405490951,0.5836880469117088,0.6896065325223082,0.24311379025739396,0.8558146573108371,0.8326188260524606,0.7956817776514932,0.24303708293965795,0.5558821924653545,0.02332882847225065,0.021953229999569234,0.4985906576815182,0.48113885141488344,0.4903721650903753,0.47130901037445455,0.4337922626599183,0.5054250993769962,0.7234700502483491,0.49509512421725255,0.13964118398917227,0.1956751231558524,0.5359652753836063,0.3638236527824549,0.7283974068060601,0.5307919200584424,0.5832678131656583,0.5986220125445193
000023.XSHE,10,1,0.02252569634417214,0.2606674000126715,0.2517689815312505,0.35708079743229837,0.5659512234943201,0.2483359789757971,0.31147470962267326,0.45183432303097154,0.08071341652335444,0.33330149353985206,0.010521086162879213,0.009194549063787156,0.19290859967149043,0.029440427611794953,0.017982252905065266,0.009275875990238104,0.008496181294818037,0.0007255505856935805,0.4885374687730619,0.4744892851924635,0.4864464580065028,0.028415111608282126,0.025244522499368923,0.5675354225238232,0.026217883084142274,0.5178792718694774,0.029951561235216265,0.17540135357031253,0.9951518136997564,0.3648207316677205,0.403898731750473,0.10441767068273095,0.46954412586326955,0.4910304293816271,0.5032092556269625,0.36038087008898506,0.49270306113344253,0.4882817624496021,0.4845070226889918,0.2035667649113561,0.4587744044473717,0.4815559164987169,0.21946699486387763,0.4514318022323406,0.5603102026965663,0.3472716920092994,0.43477077237720263,0.4198710941557833,0.3275125088126447,0.34716212076699565,0.3975998573045696,0.0395801768992279,0.014739472154521583,0.49948499479428365,0.46228281312922215,0.5074579942914247,0.21505899719316238,0.4565839446795613,0.5036873492857685,0.3670384489995443,0.44987976882061853,0.17432221841152903,0.37684685409814295,0.44032224602802145,0.10987178817662051,0.7203626998749972,0.5625910510904654,0.5308971306864256,0.4787459638430522
000024.XSHE,10,1,-0.0514297174131301,0.6103194322197365,0.5371484592917192,0.6202431494500836,0.7342216913221006,1.0,0.6954879502198407,0.37423307391979865,0.33032167051574496,0.2740495117154239,0.8427712999528557,0.06244704329868048,0.5864509208076228,0.20244921659927742,0.1634106184233082,0.49374889025555463,0.9305236886157704,0.04701460735642438,1.0,0.6211947326874716,0.59359160607792,0.22072704093408216,0.6125166928307265,0.46813121038713756,0.5761798321149906,0.5484006729926727,0.1068291415772154,0.18032783567907062,0.9951546928645847,0.5915773168159375,0.24797268908343775,0.815261044176707,0.4770933127081465,0.7738840053644378,0.40078169549694104,0.234221379168592,0.4349118553850856,0.45269126330968334,0.45763179925009956,0.7937079685363044,1.0,0.29316594193725914,1.0,0.7862379304079692,1.0,0.5243734064008017,1.0,1.0,0.6347887638301115,0.5242079559857736,0.5309300271478887,0.04383454348661451,0.014094224502934974,0.4977544386977266,0.3956372870069754,0.5066841174166637,0.07393429887276136,0.46188703032572687,0.5012018669412956,0.6636187522451872,0.6992363518523393,0.15035510617892334,0.1652439477999561,0.392538518644393,0.27284482135523075,0.7365771084483868,0.5115270889185383,0.552808311061467,0.49693146610676714
000025.XSHE,10,1,0.1517769632819374,0.350577091155814,0.08041243261058105,0.46049737828495413,0.4812597344501701,0.3344910611514614,0.238457792858515,0.36572124541996465,0.5020128641946494,0.25549698866328885,0.10036113906802153,0.005898737576479694,0.18817099940674703,0.028955052514905634,0.017206298708756583,0.004085560664028414,0.004221503346771159,0.0005609111896851024,0.4803952681386361,0.4753902485240244,0.48485636675917926,0.026699145699411037,0.019565154910904315,0.3687269863219461,0.012570696262796412,0.4966042220793714,0.027693462562213746,0.06441607738432781,0.9951522936220805,0.4496812623734265,0.4403430226594356,0.03614457831325302,0.5542535367720177,0.3162278361580408,0.545272105155653,0.3275678967444443,0.4962361839426227,0.49027418870010964,0.49995722678396826,0.10726844792069344,0.540843780155524,0.5559578664626028,0.0789401384847074,0.5232378757094608,0.41121198247082186,0.2271596703569619,0.3377594902330135,0.34693778816046633,0.014217031598645942,0.22708799688672218,0.7786721594447923,0.020384791496158773,0.026518340532099182,0.497890615215288,0.4888218817700588,0.5595734392642017,0.614582482169454,0.43554338729873454,0.5160775168103635,0.4310026626926001,0.43994404406808674,0.12201253984803437,0.3172564785129917,0.5342559866772477,0.11213503795799315,0.6091217574299332,0.4271193913754986,0.43035360229138186,0.7132680890399467
