,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,3,1,-0.06027018445616104,0.7958925148143292,0.37114326235771605,0.56604455441074,0.5248414362093468,0.34731045530219856,0.5888583277873298,0.4209371947077295,0.8195096353854233,0.4259132968583462,0.5698957561651491,0.09025958943864527,0.517367070056932,0.11884431410431108,0.03762212525568181,0.14331739534637206,0.019060149819376232,0.003952309959371404,0.43982452982286535,0.5091930284765848,0.49606617461358027,0.1112800808183051,0.23221420175439167,0.5454545434710744,0.17015570985666587,0.4394761224233281,0.025423613008285405,0.10926274414259197,0.49505299392701085,0.406339851453363,0.3883879463365048,0.6040816326530613,0.3494021584322867,0.7883741867061344,0.38277427670579406,0.40193013170878916,0.45452116442319457,0.45717348987051404,0.4480536559465762,0.2102425731567647,0.4933455680486819,0.5345618602672371,0.40772599971955986,0.5222904446853884,0.5373458191391538,0.15507287371919826,0.562121186493933,0.5496508126058428,0.4140100685722838,0.15500814378608324,0.533091206284753,0.11854172537257995,0.5083459023801038,0.21504822813698174,0.21500169982826864,0.49844543130147567,0.9296034968893447,0.029174845190253918,0.936678583164781,0.4332366811821655,0.4812376566086177,0.16627900661118827,0.38783684018272463,0.5232610970362704,0.06956561836190435,0.6912445130815288,0.5957926002969476,0.627507057755867,0.16015722244033087
000014.XSHE,3,1,-0.1506539584324731,0.8901984307501418,0.1854619442893705,0.4085679333766019,0.49830232984749984,0.39439377782189616,0.5269800128133628,0.3643381533769357,0.4529606134983658,0.3330170320824481,0.10230316370705993,0.013092790613197082,0.44450261939469565,0.09485761185623481,0.0019845171212812367,0.008746959143842778,0.007312039249747867,0.0013758594132841934,0.5011279131020645,0.4848248479956782,0.4877748757242658,0.07703275849365579,0.11344418734784485,0.6363636304132232,0.07426882304656811,0.46573721618282105,0.01522984864324737,0.20482083977381016,0.4950955710846542,0.4243853747193456,0.43295766600062335,0.7020408163265306,0.3739174552354094,0.6200609439317979,0.39724884623735596,0.32316842202947643,0.5013248060569782,0.42450773561584826,0.44477765459807617,0.13203137453772554,0.32817715456804186,0.5066206193180172,0.37201399696892595,0.49805307603271975,0.39541589694896406,0.07823109867282999,0.5665529838171681,0.4998693143725328,0.9671388768166649,0.07819844374316269,0.5471630371191365,0.32711950425507297,0.4893768316656204,0.2191721487630726,0.31021826593720553,0.4884335355143712,0.35049038387029857,0.1952637745519007,0.9364526866833849,0.6278080337386039,0.5156624695656754,0.1556272265367325,0.2967458432451884,0.5494916075527653,0.07788909542682274,0.6668186377848104,0.5582066346087862,0.5987646972823331,0.3568265601987127
000016.XSHE,3,1,-0.05673493339870741,0.5265475388029288,0.2764572737508176,0.19413331752523896,0.5763965952572352,0.4392138001151125,0.6460302257792456,0.33848481163285915,0.9892717189214528,0.6601474790340659,0.4191049113669611,0.0905794835452157,0.3508962866566287,0.08279841830732657,0.08632670378301258,0.2316881953753337,0.08178618878306984,0.006086534367823781,0.49394832187050586,0.41149918626698645,0.4539194098197169,0.07939096405833423,0.20066177905593244,0.09090908694214878,0.0,0.383769915563984,0.013343827558901868,0.03654572936366338,0.494979550627492,0.2113284412003958,0.3866668150053814,0.8367346938775511,0.2985475021480011,0.9198328075404403,0.36857977063051517,0.04578936819837704,0.40651171343877013,0.607983623516738,0.4039305977842098,0.1302243986741595,0.5330620824663835,0.568016354023428,0.23835825568176816,0.5762591490955162,0.2510001103627866,0.2569229611819984,0.39803132578204725,0.37606470501254596,0.34298432045308,0.25681571737014297,0.8337351822657268,0.1426594219908903,0.5013149970170692,0.21501881002218914,0.1334609909046499,0.4999683773918111,0.5528341758695952,0.07448792477121678,0.936515203867403,0.3432853616474729,0.3872546511710738,0.17951110787554958,0.215054875396911,0.5876786928280625,0.07478893580959282,0.6952680827940587,0.6287245932265113,0.6208431075734819,0.37565883569583985
000017.XSHE,3,1,-0.2211959232256542,0.8909314210585269,0.0,0.41581493364820216,0.5068918536715585,0.45728972779910343,0.6873785615027554,0.5020567649840044,0.9222822547500646,0.5716366661587476,0.2654396875140424,0.004785396908733444,0.4457579269171064,0.09507785424093773,0.0008899074564162609,0.00010603073257209024,0.001600845712611534,0.0007680828649674477,0.48267784600628083,0.48434668999155256,0.4884512814071623,0.06343231622282713,0.20466257714811395,0.5454545434710744,0.1466249678455792,0.43284621771200094,0.12149437551335007,0.35325042091885284,0.49770500516258587,0.49742038726754906,0.3944830006348235,0.5020408163265306,0.41106128438548384,0.5915648693620679,0.37127443144109584,0.48517474349706224,0.48374117537060624,0.43571255089303945,0.4588457403889201,0.2846060519131558,0.49387467981729827,0.5012884840012388,0.1470228153538586,0.4810417755837819,0.43850148741758366,0.06975378885080628,0.1862645417136259,0.17120116681280853,0.05744127430324633,0.0697246724877794,0.7628379875030831,0.09510019490580533,0.5241885415022112,0.21420770922373925,0.15798620731940247,0.5067145383711296,0.8442156167977464,0.0824001798194033,0.9367964616439046,0.28821306723054707,0.42889299406156745,0.13790201748931366,0.46651458205741625,0.5870702955662593,0.09273173748289154,0.6340892374580942,0.5154070860434135,0.5629997591704157,0.4589471796358842
000018.XSHE,3,1,-0.1251884281703088,0.9156885206028933,0.1741876554790725,0.3966266574622702,0.25436342181858246,0.8144526011343864,0.8437971559112067,0.7736994842249836,0.8358421538538732,0.7172882313655143,0.5598106541920986,0.010429769275493599,0.46616120172599557,0.1008788891573661,0.00667739221784421,0.016080002504403845,0.03361485643525945,0.002027675422177479,0.4935090478335189,0.4201433601671575,0.5075094982248668,0.07944062033857374,0.34975446145740463,0.7272727282644629,0.36110950219078475,0.4917757701319889,0.12699863074390372,0.6303389427335138,0.4988398866883542,0.5647795780984,0.5205230119480068,0.1142857142857143,0.6989675362568515,0.14209745651049205,0.6196346482947505,0.6460248661016483,0.5082041107635982,0.6037075246082615,0.5074335203890992,0.12431142347407398,0.49387467981729827,0.5212956867142786,0.2787454338009645,0.3178506045451681,0.6011427337514994,0.24077962469626424,0.5155841632863895,0.5287366310456819,0.10732056059841362,0.24067911937493855,0.0,0.2888954167964802,0.4902769082236653,0.21962250323651045,0.17571973641684788,0.49832612139499943,0.44683000112096566,0.08798874081253025,0.9363597552106881,0.4383881992924771,0.5026882876695972,0.1336876027778185,0.6708843898811051,0.536653293905237,0.1027617835103482,0.3149303307213333,0.4472479903307334,0.3764026335644458,0.7028335444369764
000019.XSHE,3,1,-0.1868494814464876,0.8160004852830589,0.185186203636631,0.4534592626129112,0.569690966874985,0.03444874910927727,0.864540561420428,0.7957252291889846,0.7934846024847453,0.6612547026597371,0.20097797627933953,0.013073192423388056,0.4422904563425472,0.09477967033261304,0.002563964099655025,0.0004794665645928965,0.001997161155142213,0.0008035215596729139,0.48846448172178647,0.4829263637945998,0.4876325775661198,0.07445716724736191,0.6993737882729382,0.4545454565289256,0.5216865187696843,0.49655974367890865,0.2815539732908676,1.0,0.5033456004470854,0.36108655024600106,0.3080023581415353,0.27346938775510204,0.29955060463375394,0.9680845685791332,0.3273923407232221,0.7325145945052342,0.38105930658738096,0.5156140666641817,0.3996905160388655,0.36617558401647704,0.451913945589436,0.4878370063226365,0.36646657655732656,0.4487628844543239,0.3973888287991292,0.0865449242700849,0.41319212031472474,0.4108427984074018,0.15990543182426928,0.08650879901474469,0.41128709409183983,0.1285676130366556,0.5048308602324991,0.2154553693738903,0.33368137805871967,0.45689434392770334,0.4425430988600488,0.3731927496327649,0.9384200983265476,0.6248227853280522,0.4921443520966592,0.12650007898939594,0.7986346308225809,0.5705659127042223,0.10626736953184404,0.6461206466124461,0.7078633811398425,0.6567645376661999,0.5176046333263506
000020.XSHE,3,1,-0.204904970578222,0.5651756949734059,0.0365321326012361,0.5658384451462929,0.4853329873149124,0.48931777118669634,0.7663189695298791,0.7428462330157851,0.9136579619163474,0.9449184627476644,0.2597860129173407,0.008933060677705518,0.449545915028872,0.09537263376415489,0.002986825281832018,0.005469912577875727,0.0030307676226614517,0.0011272493391850259,0.49139589878798784,0.4929121514563201,0.4879311944603434,0.07248218935254692,0.22267225860272466,0.4545454565289256,0.1524982791360185,0.5000441242719083,0.08511688593400826,0.32486756963027,0.4957197853237355,0.2494229826726017,0.3835296291639197,0.34693877551020413,0.2870883761199665,0.8563827098214816,0.30114035927532623,0.5554297940337325,0.4866461821381869,0.420743096783547,0.431935729311957,0.17927368769533514,0.46982749722379624,0.504787055017812,0.21902398593234002,0.5028446091182524,0.4505524287224165,0.10706540960336774,0.3432767272107519,0.3233927079540241,0.2661408334937257,0.10702071876456182,0.5680534977475338,0.18502771098996093,0.49548079800933786,0.20782975674565418,0.20288648568607645,0.4912775314048341,0.4014365993747035,0.21177110907193755,0.9382016200931798,0.4037562879822443,0.45168436616012386,0.1309196046081926,0.6447708348618283,0.5896375982973853,0.11594780147330647,0.7105988191126857,0.7141111801856317,0.7209914547860514,0.46581682016984666
000021.XSHE,3,1,-0.1202798171837061,0.8528378497695345,0.41123229703638964,0.40437913482728643,0.4785793737338226,0.28705356479759714,0.4781811252072345,0.2812760353346136,0.9788428609502311,0.37233641353792707,0.43735603540060874,0.05228267016002099,0.44468353208877914,0.09715130634490941,0.05521453100344499,0.3117834344662198,0.024175275510901387,0.005088864500770544,0.5036548664176514,0.46146547359472007,0.49245173741622417,0.09595305182084084,0.23034940108590304,0.5454545434710744,0.2074859958080707,0.4714401871342797,0.047545813990045774,0.13712137390341733,0.49645148533363737,0.5468374450264846,0.4943588651790963,0.7428571428571429,0.4542342874236095,0.5588900589110333,0.4533212423350836,0.3222737284758149,0.5032801254195429,0.4858816658759944,0.4803175892273732,0.18817368461981482,0.4032234717156654,0.4988218276096892,0.384381434946206,0.4513459229292591,0.44291047717015664,0.3244647441691872,0.5320187012584758,0.48976803213755105,0.6847148094752177,0.324329307321436,0.4502674450943407,0.09759167538574377,0.5215900607537827,0.22382887147254313,0.1190813993100704,0.4865102864091284,0.5286797702356778,0.08041674431294665,0.937434415127198,0.2657948268673863,0.42825326204912206,0.16172450542699252,0.2980885325656861,0.5097045866211106,0.06944011220004725,0.6030721935439194,0.48305595424962694,0.5154196765081253,0.5410772639794048
000022.XSHE,3,1,-0.09965342549380848,0.4254249212694897,0.4334953840585139,0.6789046585611652,0.5500974148895865,0.1685259019475652,0.30405415514535894,0.2195252712869647,0.9990211167645136,0.5880091249634738,0.3884389160969241,0.026181523983544924,0.47759513709714224,0.11001091755801921,0.009195833223329813,0.01242312954199461,0.011011813914816464,0.0013808682760508677,0.48005998921478543,0.49347924239711766,0.49630862614987825,0.10382648791373904,0.14704420143877192,0.5454545434710744,0.07810923487945345,0.47164557038753996,0.043680931173073194,0.1012496436468707,0.49501478413045163,0.27021271934653374,0.4611702572468677,0.8775510204081634,0.2984947072803299,0.7120060406127954,0.33239859009136985,0.16050865964642574,0.49441360495364206,0.42183095766619755,0.4433642940162952,0.1610777306833418,0.5077236312017067,0.5721816922425873,0.6214109667621925,0.591906978459364,0.6127543371801274,0.13149236899882505,0.8648030170331366,0.8460269019424369,0.7861035579228896,0.1314374819509082,0.5933172626646561,0.0883045759780866,0.5335239557060771,0.2154270786429565,0.21972698015328876,0.5232868173166025,0.6818622014264666,0.05904289777323265,0.9369281553554121,0.6684180162395201,0.4951822889345373,0.19089950885576962,0.13226011473405436,0.5677890394877331,0.06424827862420437,0.679927989336566,0.6343631964469731,0.6290687173142633,0.2970777580252231
000023.XSHE,3,1,-0.1648925479684207,0.0,0.08657433844349115,0.4413103100632999,0.6170835398473591,0.31469121383413734,0.3889490008546014,0.6639616681866892,0.6074283880581283,0.12074972546128843,0.14063387218873272,0.01480206698428618,0.4469136943712285,0.09678894944222337,0.004341560820635649,0.01370994292476303,0.01090265909709162,0.001250403573831291,0.48695615153182814,0.48129734945621,0.48916524942842854,0.07444747591009362,0.0,0.0,0.0,0.4716859220688221,2.6453601363004704e-14,0.0,0.494979550627492,0.7489183774837076,0.444449049240154,0.06122448979591837,0.326692446103519,0.9521279284763912,0.9171513620535474,0.5991822429550664,0.6581809903030913,0.5104782358047837,1.0,0.22860772843580612,0.4754394928045752,0.4810036891549898,0.33679109842025173,0.5148035099656187,0.5045196229674926,0.3167086940110272,0.4612304818309275,0.44620061019268775,0.3371548817862022,0.3165764946644323,0.5471354452939714,0.26918433280633985,0.49086900393338206,0.22361085477430817,0.20584737234845146,0.4843563936406685,0.4323843603827899,0.08899365358894025,0.937659542139242,0.39916432642462407,0.4446571183452547,0.1537152891606833,0.4266227446276478,0.5729627304883592,0.0,0.0,0.0,0.005911129270899153,0.7068701316921473
