,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,2,1,0.02087478172302784,0.6958277043095826,0.3366866552763364,0.5567369156352222,0.5798009920948137,0.3426857257897532,0.6654472628869252,0.40202417846063987,0.7216407371894289,0.39584205197633715,0.6548805102298374,0.08086971352595183,0.36083482215683477,0.15799913352460287,0.033214263110533,0.15346108949810716,0.04308892306748962,0.006470196430155904,0.4088796350117887,0.4343808043909368,0.5108982221617322,0.08582738776247312,0.2987120316445256,0.4766792715912773,0.4097713169193178,0.5326748898459054,0.04636563260499556,0.1751720942178298,0.4927628903042205,0.38108840806564614,0.445636792485449,0.10582368033447838,0.527985125748131,0.21667710346020902,0.32274869292947933,0.2723487952166181,0.3417512263025654,0.5282832311317841,0.5038745000500805,0.4509805111225017,0.43746811384980566,0.48867663382452387,0.5346758834220506,0.5372931980096638,0.6754672974232074,0.15460843689448509,0.5582941731035072,0.5555556102500472,0.33813655000803866,0.15458060151476768,0.5001114901608525,0.49582114741484595,0.021947781037766713,0.5028998759377205,0.27948819103965955,0.49262181569498686,0.28836477649189707,0.03198425871481081,0.5103111860328999,0.5688429563761179,0.52007237577154,0.18599825211253787,0.3208669812872107,0.3785179502855754,0.01727783971032123,0.5497531738491466,0.5395275451250281,0.4980300754875908,0.7714465338605161
000014.XSHE,2,1,-0.2400810076694747,0.6136119243700291,0.26472633819787217,0.8746281303527257,0.23047082304190136,0.28988476672214575,0.4137745148322367,0.3931846937002621,0.7574483848025582,0.40430869995826996,0.2059813552602034,0.02471430977451197,0.30717812579348486,0.14225192747523688,0.011007478633298241,0.025943730379177025,0.01432966622355913,0.0033303830085258126,0.5072392552893881,0.3506859869264338,0.48646852678522956,0.05956900794448346,0.08136452011997557,0.34584909733890734,0.0726188698657683,0.5327523878718073,0.017027836788769915,0.14739149777799776,0.4805011517077178,0.4453373711046752,0.1097819456654145,0.9776092373756575,0.30850833941670563,0.9130941247718666,0.10790213873050317,0.11161966942332986,0.29389943207822167,0.4651725437667817,0.3129202348512255,0.13049517987273904,0.4981546251318255,0.6111919040451035,0.3463203565948293,0.7597939597069973,0.6210187056971048,0.094628133634671,0.5299817450749038,0.5051416060101641,0.4625935109326209,0.09461109698334343,0.8988965784395534,0.4621634757348625,0.03433161077794445,0.5034299091405307,0.25636436396156154,0.5555651380938624,0.08817906937673206,0.18689294705058737,0.5287075168975321,0.7908226354308885,0.685117681664243,0.2391119191612231,0.06252924475782193,0.3838587680049584,0.020752805572611673,0.8299799734037085,0.6097231618185648,0.7662840549577479,0.38699760231805874
000016.XSHE,2,1,-0.2153190425548535,0.5490609363017637,0.6912404062750203,0.5256489572177643,0.3709324109614809,0.3508407787200672,0.6303027993923496,0.6172362216399766,0.9841328592428005,0.43843285448413366,0.4579677821116829,0.09039620188827266,0.30854279092793946,0.14304436282018315,0.09034846788755163,0.17912028044419429,0.1444552523494159,0.009065528163343916,0.5594402061026509,0.3835750149034807,0.4848408282528409,0.07942672013615469,0.1518387091423655,0.4766792715912773,0.17924639537943296,0.5148873055409527,0.055268087420393186,0.1898340756721856,0.4895297226211115,0.5620677443175837,0.40139264597275554,0.10078445746140799,0.41738221391864483,0.36347644099847154,0.1896404187274951,0.4155424781840674,0.24284362292669887,0.480698615034483,0.45423237207765194,0.31973469189162496,0.4854934588713201,0.4431765552136817,0.43885950023119025,0.42531712138918315,0.4272813369693427,0.40252823681740374,0.5186007730331357,0.4553498581095426,0.7072439176297705,0.40245576647526815,0.43432888374195755,0.49690131030479723,0.02186046541229595,0.4865669927078261,0.18272633523154547,0.470132641837135,0.16114532524391126,0.1469190253332684,0.5088495236488288,0.4514323738035262,0.44795457012578277,0.16173002781575832,0.6157448613015875,0.3854523123729968,0.019355198616178057,0.734299948746862,0.5696283225491348,0.5918747019688997,0.7194206999617958
000017.XSHE,2,0,-0.1070504396053996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,2,0,-0.05173341297689758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,2,1,0.05571759158368417,0.6720808993198575,0.28575629490502213,0.39445995142877327,0.686798680170612,0.2590280740342116,0.644220727519624,0.4777787345326482,0.5152411306070936,0.4632749555344642,0.1313256506427931,0.021490410804405537,0.30002930136998857,0.13913678179582675,0.0058962892912866605,0.00787658340333904,0.0007636106106384328,0.0026837992230125006,0.4910764579338118,0.3527892661239786,0.4824708993093645,0.05658779125312654,0.03803131616050855,0.34584909733890734,0.031780252750699456,0.5115134370932174,0.03456811784209251,0.2329380963387504,0.48416150458159013,0.5678761911263934,0.15682956243237658,0.11590212608061917,0.37337343673497353,0.8995884332862303,0.24716793892528688,0.2792371757998681,0.31155285900580887,0.47275446323189174,0.30923963222120304,0.20538691578305185,0.4595065722064874,0.4345775171010111,0.3071254089641033,0.44552639277477357,0.44110859411142034,0.03673671587987715,0.41681061291035726,0.4206811071137779,0.18850600892944183,0.036730101878360635,0.38091109215690644,0.4722630882352945,0.026212222850014254,0.505826534263302,0.525845135164784,0.3620802763909003,0.12771734289480993,0.1461074041252938,0.5157274955594522,0.49799393858334673,0.472049913751046,0.22252936308483642,0.3250714456057048,0.3634278346400969,0.02468863698857561,0.7539572456585901,0.46590354475639495,0.6309834926668474,0.46040692751531914
000020.XSHE,2,1,-0.1277816043036574,0.5218932053418255,0.1348637579348022,0.33524423447435364,0.5051048679173891,0.6648415725412434,0.9138926256453842,0.83086884957234,0.7706437794981844,0.8089717055393371,0.2110778392565061,0.021156666096481928,0.2998656152876292,0.13967314966622915,0.006361684737468496,0.0015194656429835523,0.004628285648759409,0.002836609353464199,0.4968251701525408,0.35087796462504994,0.4830952311112209,0.05291579343757305,0.062037415300525804,0.4766792715912773,0.060584054237271465,0.48213184497152806,0.06854101511524768,0.4831839452213643,0.491535408591087,0.41015744508139895,0.1854795648648364,0.22172580641509756,0.427368097949396,0.8937167069719152,0.20874611621533107,0.349475014051821,0.2958137722630478,0.4682717665628066,0.329022871357574,0.19108937661706446,0.47844021987992946,0.4778308596497651,0.21208015274752262,0.4651082370995089,0.41841549959305735,0.07326404466855897,0.2908429161392912,0.26515315331157424,0.2889145427800969,0.07325085436314004,0.4951125081814969,0.4833446378555153,0.02339793321382487,0.5070827444704517,0.26359715918918586,0.48476206885335604,0.16570562584133858,0.25258008259366593,0.512293723284678,0.4204157183305923,0.462021236756497,0.2297532599140051,0.44364037679538454,0.388346436612782,0.02773506716423623,0.6892046622518184,0.5699840982135311,0.6780190453646435,0.43359098779794364
000021.XSHE,2,1,0.01926092178058863,0.465208619521269,0.507228974714826,0.5125944064941044,0.6051919118368988,0.06432868367703293,0.3835918778056202,0.4897445217841746,0.9493246840583549,0.43031071218223976,0.5032486303945253,0.0426650887263798,0.30928772527992077,0.14285847195157803,0.0896476292608021,0.018630526755957437,0.024536792597298237,0.0035486239787067254,0.5480551238186604,0.3580307034901582,0.4886162092780131,0.09298904520955778,0.1598472365445124,0.8691698100480085,0.1313268037240837,0.5149518249617601,0.029837095892310116,0.06305754429993621,0.4826902064911467,0.5110914786250342,0.2615462694375444,0.24188269790737915,0.38269359516367457,0.660598563842278,0.24778703425257226,0.20336610081702694,0.30123057205660686,0.4726238303232343,0.3775608185409957,0.2376524207863765,0.4981546251318255,0.4513788711421318,0.5245318272805309,0.47156337189253517,0.48279991157896673,0.5623145173527337,0.7025570124042295,0.5889649144151459,1.0,0.5622132794227376,0.469972899977942,0.4588560458153901,0.04249741070344095,0.5037246810161752,0.13810747762160822,0.4281636668011901,0.40467689337670487,0.3047405691154979,0.5473502293951102,0.314697689562629,0.45225833226078405,0.17801751623313106,0.2177924123336257,0.35301211580753133,0.01594926361795789,0.7909419114434217,0.592893894784529,0.6632979159363548,0.5591912624802404
000022.XSHE,2,1,-0.1221900488044147,0.4966828659310105,0.4474109267023007,0.652888810259939,0.4833963843206681,0.1643644815742085,0.13325537433507711,0.3834154501932391,0.9724576060935735,0.11343006565644645,0.47601688385022045,0.03578721982497732,0.32863335376708536,0.15363975278203723,0.013947473972215149,0.05711763976180972,0.005824516415908511,0.0038437988293796243,0.4788107073584005,0.4451368799481573,0.49645062462077416,0.09066631741896501,0.06496005760565636,0.4766792715912773,0.057315789611198126,0.5265685768449052,0.032093549301761046,0.0405684900391198,0.48168402469189076,0.4629284087993373,0.22109779416339811,0.10078445746140799,0.34242027830261756,0.7134471905113067,0.1531867591660507,0.2196284513653352,0.2949152419475793,0.4635013645589624,0.3664499993516153,0.1638075841785918,0.4780410715562474,0.4360755671949297,0.5490125543182477,0.5237652038430781,0.6778742953136943,0.07761318904192901,0.799465555347869,0.7870651579242856,0.5826260693409612,0.07759921572565046,0.4839948549441566,0.4621926377341419,0.03428410050953853,0.4971630219861046,0.2693380315299008,0.4325267501790877,0.20841990208475505,0.07319608523752555,0.500473745866088,0.7429947160404777,0.49636526936166436,0.18691183783708956,0.2885848889148617,0.38101678427619284,0.009090548303964488,0.8310684498863985,0.607416010540357,0.6798102876866858,0.40931117771725906
000023.XSHE,2,1,-0.07939838338913706,0.28735628895447546,0.35111871707936526,0.5434248056813625,0.42599458306953664,0.32698628145115316,0.6218459088622187,0.52446861654894,0.20434211174667688,0.5074289745524881,0.062447368846670605,0.023927116234095245,0.30052631356997056,0.13954569547989326,0.009000902786535517,0.019915086183875632,0.01441004986967392,0.0031957906877969,0.4879825308975567,0.3510044472047967,0.483544057751662,0.05646062532363612,0.048146916568704796,0.6075094615432688,0.041375544244099755,0.5155730204015975,0.04734152364868363,0.2549861887513155,0.4927688482438448,0.5784902923579727,0.1997855188789836,0.2721180351458016,0.32228516090357523,0.8866708413840835,0.14396840260443527,0.25806139805606576,0.2970239497841071,0.46556974021539616,0.32120159076877614,0.23760180733409142,0.41598969328709823,0.4431012797223166,0.3319428153679611,0.4947702121346863,0.477627091382115,0.20292961822991823,0.4281269907915012,0.4188234912860152,0.28382436294741575,0.2028930832057449,0.5108777332245922,0.4915920110219987,0.022335942436556823,0.5074644277016317,0.28496900342761056,0.46701060076801815,0.12120226617854249,0.10446112954856186,0.5282337060649445,0.4502581505554757,0.4590399118464743,0.26317766617242083,0.31341409538539516,0.4763583157011989,0.017835364968523237,0.7959606705771258,0.5273125806474094,0.674338763007571,0.4913155458704585
000024.XSHE,2,1,-0.2757626341796631,0.5653648266119029,0.6601313157107839,0.7168247595593427,0.4513296099215953,0.6354439186291295,0.7996862101473698,0.15738649075009148,0.5061827852091934,0.4722316006543078,0.7562554097643738,0.054443833966752266,0.38912675845934813,0.1674852992809228,0.08581857632895389,0.22329298665936095,0.3724592492125186,0.019996579599967413,1.0,0.3306080359573238,0.5244275793702072,0.150397386424919,0.9135079436869145,0.6075094615432688,0.5023743649568058,0.4820240762217195,0.1379356985440349,0.21728395072582918,0.4942515819755062,0.3643164862303395,0.3131341399757373,0.9524131230103056,0.3269329118660359,0.5402235396385299,0.1282485944520292,0.09591535073088164,0.29746094341467083,0.4241414264674914,0.38761346447424466,1.0,1.0,0.6576267098535244,1.0,0.7477671133933856,0.713963501358158,0.17858861814880564,0.8031442504687761,0.8169392431709717,0.41271842802225783,0.17855646542739387,0.6082252417074818,0.500045175271524,0.021628847826520994,0.5043024709706617,0.17662959137652187,0.5300209608585618,0.061447585046580794,0.2379832712389049,0.504047089777941,0.6576124274314479,0.6968326997667926,0.23721638275790044,0.07097978341699178,0.4073021193939808,0.01991693005606177,0.8017501887337071,0.6005376810286878,0.7389933457868447,0.22424975339901637
000025.XSHE,2,1,-0.007204247898742643,0.558102027520679,0.0908223152168467,0.4139244508949221,0.4360271600233193,0.3009238770635976,0.14599473434836335,0.5860960802946161,0.7191983685760905,0.5281953045377343,0.19202474864578123,0.023794010528741468,0.2986122530338381,0.13904094817351584,0.007652776107246559,0.003304298993220989,0.0039122466112920294,0.002817966461050243,0.4872437828156615,0.35287306706439026,0.4824227283240409,0.05411300068987608,0.02127794838486374,0.8691698100480085,0.019243676458862,0.517811923424424,0.02611102278001444,0.05335638363840756,0.48598940279078917,0.6247318289365276,0.3295995102195237,0.10078445746140799,0.4201714809087158,0.6224307978791337,0.2893529713477164,0.32935651874408856,0.2953944043055432,0.4673723427921809,0.3958258090924824,0.1278221807084507,0.4692436223718325,0.48059186520991637,0.19613381189163445,0.41876371788519795,0.39052455061626956,0.0728213405328888,0.3158311960134494,0.33472060912963847,0.01380773464697977,0.07280822993099682,0.2974511759267959,0.4658482866227236,0.029958082827836196,0.5762976280345266,0.32941579129436555,0.49019155853652974,0.3630915511886962,0.062284660108641546,0.5334089180942296,0.4474084010573216,0.44879219158365347,0.1992407798399961,0.37586876313016737,0.5429375118567891,0.022800886154997837,0.7224649733688491,0.5101167568682363,0.5885804632157159,0.6064850022587827
000026.XSHE,2,1,0.1588105512555913,0.5138436390049644,0.3464864900494389,0.5098667290623821,0.767169310327369,0.4365685560252135,0.6682209619827767,0.5920401210281484,0.8443122682328073,0.3850799558637297,0.24308777048589986,0.03279317812391576,0.3035594365827288,0.14145363250706558,0.013018512284720183,0.031875115707866546,0.003109749043884226,0.003097211161675611,0.49883476597949983,0.3491121592833464,0.4846584870252151,0.059745202650106966,0.03936553669581685,0.6075094615432688,0.03683703602366513,0.5269871136539818,0.01454258354073713,0.20471653805066703,0.4798897293527222,0.5340564932921656,0.2539246916981775,0.050392228730703995,0.436762225889436,0.800939105429467,0.30967423879307127,0.3173270796417287,0.29533803439516665,0.47213301658606704,0.34977226868432587,0.2706803622682962,0.4567625488766486,0.4622892963395042,0.40080120858606466,0.4580448314247253,0.4940319502713244,0.16009412941345655,0.5025838723160314,0.47442783601560684,0.463909188522977,0.1600653064011277,0.43875940808754765,0.46527324898455724,0.030475948465925533,0.5067234194079521,0.2821337633410858,0.47061598922748193,0.15851259208963525,0.17194147664945175,0.5047361410705378,0.5878292430484457,0.47423450527994204,0.22351757541857345,0.4501659889091143,0.47547127525747684,0.018739364133486577,0.6911315598090142,0.5498666015540098,0.5918283767364332,0.6121681059849429
000027.XSHE,2,1,-0.09136887458172928,0.4320579517185797,0.763440483801711,0.7530116982280348,0.4998904942510205,0.701226112809151,0.5653459552663843,0.31683062846557253,0.651282005824837,0.058413940853564474,0.6898195341257752,0.08664080323173388,0.46312739798735203,0.17997014500258393,0.07573220765351946,0.20341678277535152,0.12870516098561247,0.013424065203842494,0.4559137683888421,0.6732649089676065,0.5369533498662621,0.1560208423606183,0.15671077780235884,0.6075094615432688,0.15865046735504554,0.5220198695916539,0.03946408052320221,0.11365791638677313,0.48589317378577146,0.46137487341538064,0.3603980785377818,0.37290249260720953,0.3591127313614287,0.47915490810815253,0.2134006821447491,0.15798259533188524,0.30653551519960637,0.4756707688186907,0.4266738598853585,0.5502283535978463,0.3987866595134163,0.4173796669281964,0.7012193755630475,0.5935215592940463,0.722312891190144,0.2092976031408967,0.7253623556894354,0.6375188940930498,1.0,0.20925992163803445,0.5308529899553325,0.46443922360917567,0.03131483248299554,0.4984927583101598,0.19479859198616897,0.447298702707847,0.17333417919260594,0.09602539032658164,0.488023335833371,0.43367540854704223,0.5894138810063769,0.21938626891709367,0.15543750986458893,0.3120948497848502,0.00852065192316924,0.8377316910574657,0.6438776256006462,0.6976352076902392,0.6261515792503458
000028.XSHE,2,1,0.2252390269450328,0.06160261142752538,0.12500967247542794,0.5031102606110104,0.7964843439223969,0.3447362897585686,0.1568023133697728,0.5103772146701224,0.9873842403470852,0.5621855265125691,0.4518736435578439,0.054861151128936476,0.3095891388689532,0.14430390020351314,0.07752917107277274,0.05657649316539741,0.07794781014184433,0.0055918890897020445,0.49564207676909167,0.3732780417190878,0.4866816615324169,0.06400202861872438,0.06979674667173799,0.6075094615432688,0.0669347144411249,0.5339093468542865,0.014213430994958623,0.04817508192145476,0.48248551764921555,0.4554681289326302,0.6686975339802049,0.0,0.4955895618446665,0.10334691489756148,0.23355738076895222,0.25122402280763123,0.2940232774926254,0.4678761116924879,0.4554515716988469,0.12447655540195282,0.48190678908037443,0.44714513337104345,0.3931468367545931,0.49450028415648317,0.5799606623278646,1.0,0.6019389190933133,0.650337053517281,0.0337926973046743,1.0,0.47788307408173303,0.4793321889595985,0.02414964855715617,0.4954297262790913,0.15588345529512326,0.4788751455093878,0.2968054319773452,0.11911496839560706,0.5023801211089389,0.35531045871809397,0.45278169964310777,0.23483166739161698,0.33316897817164737,0.6678225085819244,0.013009390044900378,0.5806688477858946,0.5104509703711548,0.4745277408828481,0.39335642476453153
